"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889187","Russia","Cup (men)","15.10.2017 - 12:00","Ural Ufa","VC Dagestan",
"Statistics","Ural Ufa","Type","VC Dagestan",
,"3","Score","2",
,"105","Points","113",
,"3","Sets","2",
,"4","Aces","4",
,"24","Service errors","19",
,"55","Kills","61",
,"14","Blocks","7",
,"4","Errors","5",
,"12","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"12:03:01","04:28","SRV","SRV   Ural Ufa",
,"12:03:04","04:31","RS","RS   Ural Ufa",
,"12:03:04","04:31","B POSS","B POSS   VC Dagestan",
,"12:03:06","04:33","B POSS","B POSS   Ural Ufa",
,"12:03:11","04:38","K","K   Ural Ufa",
,"12:03:11","04:38","P","[7 : 2]   P   Ural Ufa",
,"12:03:27","04:54","Pt Conf","Pt Conf   Ural Ufa",
,"12:03:28","04:55","SRV","SRV   Ural Ufa",
,"12:03:30","04:57","RS","RS   Ural Ufa",
,"12:03:30","04:57","B POSS","B POSS   VC Dagestan",
,"12:03:34","05:01","K","K   VC Dagestan",
,"12:03:34","05:01","P","[7 : 3]   P   VC Dagestan",
,"12:03:49","05:16","Pt Conf","Pt Conf   VC Dagestan",
,"12:03:50","05:17","SRV","SRV   VC Dagestan",
,"12:03:53","05:20","RS","RS   VC Dagestan",
,"12:03:53","05:20","B POSS","B POSS   Ural Ufa",
,"12:03:56","05:23","K","K   Ural Ufa",
,"12:03:56","05:23","P","[8 : 3]   P   Ural Ufa",
,"12:04:03","05:31","Pt Conf","Pt Conf   Ural Ufa",
,"12:04:04","05:32","TIME","TIME",
,"12:04:05","05:32","TTO","TTO",
,"12:05:18","06:45","SRV","SRV   Ural Ufa",
,"12:05:22","06:49","RS","RS   Ural Ufa",
,"12:05:22","06:49","B POSS","B POSS   VC Dagestan",
,"12:05:28","06:55","B POSS","B POSS   Ural Ufa",
,"12:05:36","07:03","OUT","OUT   Ural Ufa",
,"12:05:36","07:03","P","[8 : 4]   P   VC Dagestan",
,"12:05:51","07:18","Pt Conf","Pt Conf   VC Dagestan",
,"12:05:52","07:19","SRV","SRV   VC Dagestan",
,"12:05:54","07:21","RS","RS   VC Dagestan",
,"12:05:54","07:21","B POSS","B POSS   Ural Ufa",
,"12:05:59","07:27","ERR","ERR   Ural Ufa",
,"12:05:59","07:27","P","[8 : 5]   P   VC Dagestan",
,"12:06:14","07:41","Pt Conf","Pt Conf   VC Dagestan",
,"12:06:16","07:43","SRV","SRV   VC Dagestan",
,"12:06:18","07:45","S ERR","S ERR   VC Dagestan",
,"12:06:18","07:45","P","[9 : 5]   P   Ural Ufa",
,"12:06:35","08:02","Pt Conf","Pt Conf   Ural Ufa",
,"12:06:36","08:03","SRV","SRV   Ural Ufa",
,"12:06:39","08:06","RS","RS   Ural Ufa",
,"12:06:39","08:06","B POSS","B POSS   VC Dagestan",
,"12:06:44","08:11","B","B   Ural Ufa",
,"12:06:44","08:11","P","[10 : 5]   P   Ural Ufa",
,"12:06:59","08:26","Pt Conf","Pt Conf   Ural Ufa",
,"12:07:00","08:27","SRV","SRV   Ural Ufa",
,"12:07:02","08:29","S ERR","S ERR   Ural Ufa",
,"12:07:02","08:29","P","[10 : 6]   P   VC Dagestan",
,"12:07:13","08:40","Pt Conf","Pt Conf   VC Dagestan",
,"12:07:18","08:45","SRV","SRV   VC Dagestan",
,"12:07:22","08:49","RS","RS   VC Dagestan",
,"12:07:22","08:50","B POSS","B POSS   Ural Ufa",
,"12:07:26","08:53","K","K   Ural Ufa",
,"12:07:26","08:53","P","[11 : 6]   P   Ural Ufa",
,"12:07:38","09:05","Pt Conf","Pt Conf   Ural Ufa",
,"12:07:42","09:09","SRV","SRV   Ural Ufa",
,"12:07:45","09:12","S ERR","S ERR   Ural Ufa",
,"12:07:45","09:12","P","[11 : 7]   P   VC Dagestan",
,"12:07:56","09:23","Pt Conf","Pt Conf   VC Dagestan",
,"12:08:00","09:27","SRV","SRV   VC Dagestan",
,"12:08:06","09:34","S ERR","S ERR   VC Dagestan",
,"12:08:06","09:34","P","[12 : 7]   P   Ural Ufa",
,"12:08:19","09:46","Pt Conf","Pt Conf   Ural Ufa",
,"12:08:22","09:49","SRV","SRV   Ural Ufa",
,"12:08:24","09:51","RS","RS   Ural Ufa",
,"12:08:24","09:51","B POSS","B POSS   VC Dagestan",
,"12:08:28","09:55","K","K   VC Dagestan",
,"12:08:28","09:55","P","[12 : 8]   P   VC Dagestan",
,"12:08:43","10:10","Pt Conf","Pt Conf   VC Dagestan",
,"12:08:44","10:11","SRV","SRV   VC Dagestan",
,"12:08:47","10:14","RS","RS   VC Dagestan",
,"12:08:47","10:14","B POSS","B POSS   Ural Ufa",
,"12:08:52","10:19","B","B   VC Dagestan",
,"12:08:52","10:19","P","[12 : 9]   P   VC Dagestan",
,"12:09:07","10:35","Pt Conf","Pt Conf   VC Dagestan",
,"12:09:09","10:36","SRV","SRV   VC Dagestan",
,"12:09:12","10:39","RS","RS   VC Dagestan",
,"12:09:12","10:39","B POSS","B POSS   Ural Ufa",
,"12:09:16","10:43","K","K   Ural Ufa",
,"12:09:16","10:43","P","[13 : 9]   P   Ural Ufa",
,"12:09:32","10:59","Pt Conf","Pt Conf   Ural Ufa",
,"12:09:33","11:01","SRV","SRV   Ural Ufa",
,"12:09:36","11:03","RS","RS   Ural Ufa",
,"12:09:36","11:04","B POSS","B POSS   VC Dagestan",
,"12:09:41","11:08","B","B   Ural Ufa",
,"12:09:41","11:08","P","[14 : 9]   P   Ural Ufa",
,"12:09:58","11:25","Pt Conf","Pt Conf   Ural Ufa",
,"12:09:59","11:26","SRV","SRV   Ural Ufa",
,"12:10:01","11:29","RS","RS   Ural Ufa",
,"12:10:02","11:29","B POSS","B POSS   VC Dagestan",
,"12:10:05","11:32","K","K   VC Dagestan",
,"12:10:05","11:32","P","[14 : 10]   P   VC Dagestan",
,"12:10:22","11:49","Pt Conf","Pt Conf   VC Dagestan",
,"12:10:24","11:51","SRV","SRV   VC Dagestan",
,"12:10:27","11:54","RS","RS   VC Dagestan",
,"12:10:27","11:54","B POSS","B POSS   Ural Ufa",
,"12:10:36","12:04","ERR","ERR   Ural Ufa",
,"12:10:36","12:04","P","[14 : 11]   P   VC Dagestan",
,"12:10:52","12:19","Pt Conf","Pt Conf   VC Dagestan",
,"12:10:53","12:20","SRV","SRV   VC Dagestan",
,"12:10:55","12:22","RS","RS   VC Dagestan",
,"12:10:55","12:22","B POSS","B POSS   Ural Ufa",
,"12:11:01","12:28","K","K   Ural Ufa",
,"12:11:01","12:28","P","[15 : 11]   P   Ural Ufa",
,"12:11:25","12:53","Pt Conf","Pt Conf   Ural Ufa",
,"12:11:27","12:55","SRV","SRV   Ural Ufa",
,"12:11:29","12:57","RS","RS   Ural Ufa",
,"12:11:29","12:57","B POSS","B POSS   VC Dagestan",
,"12:11:34","13:01","K","K   VC Dagestan",
,"12:11:34","13:01","P","[15 : 12]   P   VC Dagestan",
,"12:11:51","13:18","Pt Conf","Pt Conf   VC Dagestan",
,"12:11:52","13:19","SRV","SRV   VC Dagestan",
,"12:11:54","13:21","RS","RS   VC Dagestan",
,"12:11:54","13:21","B POSS","B POSS   Ural Ufa",
,"12:11:57","13:25","B POSS","B POSS   VC Dagestan",
,"12:12:01","13:29","K","K   VC Dagestan",
,"12:12:01","13:29","P","[15 : 13]   P   VC Dagestan",
,"12:12:21","13:48","Pt Conf","Pt Conf   VC Dagestan",
,"12:12:24","13:51","SRV","SRV   VC Dagestan",
,"12:12:28","13:55","RS","RS   VC Dagestan",
,"12:12:28","13:55","B POSS","B POSS   Ural Ufa",
,"12:12:31","13:58","K","K   Ural Ufa",
,"12:12:31","13:58","P","[16 : 13]   P   Ural Ufa",
,"12:12:44","14:11","Pt Conf","Pt Conf   Ural Ufa",
,"12:12:45","14:12","TIME","TIME",
,"12:12:45","14:12","TTO","TTO",
,"12:13:56","15:23","SRV","SRV   Ural Ufa",
,"12:13:59","15:26","RS","RS   Ural Ufa",
,"12:13:59","15:26","B POSS","B POSS   VC Dagestan",
,"12:14:02","15:29","K","K   VC Dagestan",
,"12:14:02","15:29","P","[16 : 14]   P   VC Dagestan",
,"12:14:18","15:46","Pt Conf","Pt Conf   VC Dagestan",
,"12:14:20","15:47","SRV","SRV   VC Dagestan",
,"12:14:23","15:50","RS","RS   VC Dagestan",
,"12:14:23","15:50","B POSS","B POSS   Ural Ufa",
,"12:14:27","15:54","B","B   VC Dagestan",
,"12:14:27","15:54","P","[16 : 15]   P   VC Dagestan",
,"12:14:44","16:11","Pt Conf","Pt Conf   VC Dagestan",
,"12:14:45","16:12","SRV","SRV   VC Dagestan",
,"12:14:47","16:14","S ERR","S ERR   VC Dagestan",
,"12:14:47","16:14","P","[17 : 15]   P   Ural Ufa",
,"12:15:03","16:30","Pt Conf","Pt Conf   Ural Ufa",
,"12:15:04","16:31","SRV","SRV   Ural Ufa",
,"12:15:06","16:34","RS","RS   Ural Ufa",
,"12:15:07","16:34","B POSS","B POSS   VC Dagestan",
,"12:15:11","16:38","K","K   VC Dagestan",
,"12:15:11","16:38","P","[17 : 16]   P   VC Dagestan",
,"12:15:28","16:55","Pt Conf","Pt Conf   VC Dagestan",
,"12:15:29","16:56","SRV","SRV   VC Dagestan",
,"12:15:31","16:58","RS","RS   VC Dagestan",
,"12:15:31","16:58","B POSS","B POSS   Ural Ufa",
,"12:15:38","17:05","K","K   VC Dagestan",
,"12:15:38","17:05","P","[17 : 17]   P   VC Dagestan",
,"12:15:51","17:18","Pt Conf","Pt Conf   VC Dagestan",
,"12:15:52","17:19","TIME","TIME",
,"12:15:52","17:20","TIME","TIME   Ural Ufa",
,"12:16:39","18:06","SRV","SRV   VC Dagestan",
,"12:16:41","18:09","S ERR","S ERR   VC Dagestan",
,"12:16:41","18:09","P","[18 : 17]   P   Ural Ufa",
,"12:16:57","18:25","Pt Conf","Pt Conf   Ural Ufa",
,"12:16:58","18:26","SRV","SRV   Ural Ufa",
,"12:17:01","18:28","RS","RS   Ural Ufa",
,"12:17:01","18:28","B POSS","B POSS   VC Dagestan",
,"12:17:05","18:32","K","K   VC Dagestan",
,"12:17:05","18:32","P","[18 : 18]   P   VC Dagestan",
,"12:17:17","18:44","Pt Conf","Pt Conf   VC Dagestan",
,"12:17:20","18:48","SRV","SRV   VC Dagestan",
,"12:17:24","18:51","RS","RS   VC Dagestan",
,"12:17:24","18:51","B POSS","B POSS   Ural Ufa",
,"12:17:29","18:56","K","K   Ural Ufa",
,"12:17:29","18:56","P","[19 : 18]   P   Ural Ufa",
,"12:17:44","19:11","Pt Conf","Pt Conf   Ural Ufa",
,"12:17:46","19:13","SRV","SRV   Ural Ufa",
,"12:17:50","19:17","RS","RS   Ural Ufa",
,"12:17:50","19:17","B POSS","B POSS   VC Dagestan",
,"12:17:54","19:21","K","K   VC Dagestan",
,"12:17:54","19:21","P","[19 : 19]   P   VC Dagestan",
,"12:18:11","19:38","Pt Conf","Pt Conf   VC Dagestan",
,"12:18:12","19:39","SRV","SRV   VC Dagestan",
,"12:18:15","19:43","A","A   VC Dagestan",
,"12:18:15","19:43","P","[19 : 20]   P   VC Dagestan",
,"12:18:31","19:58","Pt Conf","Pt Conf   VC Dagestan",
,"12:18:33","20:00","SRV","SRV   VC Dagestan",
,"12:18:38","20:05","S ERR","S ERR   VC Dagestan",
,"12:18:38","20:05","P","[20 : 20]   P   Ural Ufa",
,"12:18:52","20:19","Pt Conf","Pt Conf   Ural Ufa",
,"12:18:53","20:21","SRV","SRV   Ural Ufa",
,"12:18:56","20:24","S ERR","S ERR   Ural Ufa",
,"12:18:56","20:24","P","[20 : 21]   P   VC Dagestan",
,"12:19:11","20:38","Pt Conf","Pt Conf   VC Dagestan",
,"12:19:12","20:39","SRV","SRV   VC Dagestan",
,"12:19:14","20:41","RS","RS   VC Dagestan",
,"12:19:14","20:41","B POSS","B POSS   Ural Ufa",
,"12:19:18","20:45","OUT","OUT   Ural Ufa",
,"12:19:18","20:45","P","[20 : 22]   P   VC Dagestan",
,"12:19:26","20:53","Point under investigation","Point under investigation",
,"12:20:13","21:40","Pt Conf","Pt Conf   VC Dagestan",
,"12:20:14","21:42","SRV","SRV   VC Dagestan",
,"12:20:17","21:44","RS","RS   VC Dagestan",
,"12:20:17","21:44","B POSS","B POSS   Ural Ufa",
,"12:20:21","21:48","OUT","OUT   Ural Ufa",
,"12:20:21","21:48","P","[20 : 23]   P   VC Dagestan",
,"12:20:31","21:58","Pt Conf","Pt Conf   VC Dagestan",
,"12:20:32","21:59","TIME","TIME",
,"12:20:33","22:00","TIME","TIME   Ural Ufa",
,"12:21:16","22:43","SRV","SRV   VC Dagestan",
,"12:21:24","22:51","RS","RS   VC Dagestan",
,"12:21:24","22:51","B POSS","B POSS   Ural Ufa",
,"12:21:28","22:55","K","K   Ural Ufa",
,"12:21:28","22:55","P","[21 : 23]   P   Ural Ufa",
,"12:21:47","23:14","Pt Conf","Pt Conf   Ural Ufa",
,"12:21:48","23:15","SRV","SRV   Ural Ufa",
,"12:21:51","23:18","RS","RS   Ural Ufa",
,"12:21:51","23:18","B POSS","B POSS   VC Dagestan",
,"12:21:57","23:24","B POSS","B POSS   Ural Ufa",
,"12:21:59","23:26","B POSS","B POSS   VC Dagestan",
,"12:22:04","23:31","K","K   VC Dagestan",
,"12:22:04","23:31","P","[21 : 24]   P   VC Dagestan",
,"12:22:25","23:52","Pt Conf","Pt Conf   VC Dagestan",
,"12:22:26","23:53","SRV","SRV   VC Dagestan",
,"12:22:38","24:05","Point under investigation","Point under investigation",
,"12:23:09","24:36","A","A   VC Dagestan",
,"12:23:09","24:36","P","[21 : 25]   P   VC Dagestan",
,"12:23:23","24:50","Pt Conf","Pt Conf   VC Dagestan",
,"12:23:25","24:52","S","S   VC Dagestan",
,"12:23:25","24:52","Stop Set","Stop Set",
,"12:23:39","25:06","Score of last period confirmed","Score of last period confirmed",
,"12:26:16","27:43","Game about to start","Game about to start",
,"12:26:20","27:47","Start SRV","Start SRV   Ural Ufa",
,"12:26:42","28:09","Start 2nd Set","Start 2nd Set",
,"12:26:42","28:10","SRV","SRV   Ural Ufa",
,"12:26:48","28:15","RS","RS   Ural Ufa",
,"12:26:48","28:15","B POSS","B POSS   VC Dagestan",
,"12:26:53","28:20","B","B   Ural Ufa",
,"12:26:53","28:20","P","[1 : 0]   P   Ural Ufa",
,"12:27:08","28:35","Pt Conf","Pt Conf   Ural Ufa",
,"12:27:09","28:36","SRV","SRV   Ural Ufa",
,"12:27:12","28:39","S ERR","S ERR   Ural Ufa",
,"12:27:12","28:39","P","[1 : 1]   P   VC Dagestan",
,"12:27:24","28:51","Pt Conf","Pt Conf   VC Dagestan",
,"12:27:25","28:53","SRV","SRV   VC Dagestan",
,"12:27:29","28:56","RS","RS   VC Dagestan",
,"12:27:29","28:56","B POSS","B POSS   Ural Ufa",
,"12:27:34","29:01","B","B   VC Dagestan",
,"12:27:34","29:01","P","[1 : 2]   P   VC Dagestan",
,"12:27:54","29:21","Pt Conf","Pt Conf   VC Dagestan",
,"12:27:56","29:23","SRV","SRV   VC Dagestan",
,"12:27:59","29:26","RS","RS   VC Dagestan",
,"12:27:59","29:26","B POSS","B POSS   Ural Ufa",
,"12:28:02","29:29","B POSS","B POSS   VC Dagestan",
,"12:28:12","29:39","B POSS","B POSS   Ural Ufa",
,"12:28:16","29:43","K","K   Ural Ufa",
,"12:28:16","29:43","P","[2 : 2]   P   Ural Ufa",
,"12:28:31","29:59","Pt Conf","Pt Conf   Ural Ufa",
,"12:28:33","30:00","SRV","SRV   Ural Ufa",
,"12:28:35","30:02","RS","RS   Ural Ufa",
,"12:28:35","30:02","B POSS","B POSS   VC Dagestan",
,"12:28:37","30:05","K","K   VC Dagestan",
,"12:28:37","30:05","P","[2 : 3]   P   VC Dagestan",
,"12:28:54","30:22","Pt Conf","Pt Conf   VC Dagestan",
,"12:28:56","30:23","SRV","SRV   VC Dagestan",
,"12:28:58","30:25","RS","RS   VC Dagestan",
,"12:28:58","30:25","B POSS","B POSS   Ural Ufa",
,"12:29:00","30:27","B POSS","B POSS   VC Dagestan",
,"12:29:09","30:36","B POSS","B POSS   Ural Ufa",
,"12:29:19","30:46","K","K   Ural Ufa",
,"12:29:19","30:46","P","[3 : 3]   P   Ural Ufa",
,"12:29:36","31:03","Pt Conf","Pt Conf   Ural Ufa",
,"12:29:37","31:04","SRV","SRV   Ural Ufa",
,"12:29:39","31:06","S ERR","S ERR   Ural Ufa",
,"12:29:39","31:06","P","[3 : 4]   P   VC Dagestan",
,"12:29:57","31:24","Pt Conf","Pt Conf   VC Dagestan",
,"12:29:58","31:25","SRV","SRV   VC Dagestan",
,"12:30:01","31:28","RS","RS   VC Dagestan",
,"12:30:01","31:28","B POSS","B POSS   Ural Ufa",
,"12:30:08","31:35","B POSS","B POSS   VC Dagestan",
,"12:30:14","31:41","B POSS","B POSS   Ural Ufa",
,"12:30:17","31:44","B POSS","B POSS   VC Dagestan",
,"12:30:22","31:49","B POSS","B POSS   Ural Ufa",
,"12:30:27","31:54","OUT","OUT   Ural Ufa",
,"12:30:27","31:54","P","[3 : 5]   P   VC Dagestan",
,"12:30:58","32:25","Pt Conf","Pt Conf   VC Dagestan",
,"12:30:59","32:26","SRV","SRV   VC Dagestan",
,"12:31:01","32:28","RS","RS   VC Dagestan",
,"12:31:01","32:28","B POSS","B POSS   Ural Ufa",
,"12:31:05","32:32","K","K   Ural Ufa",
,"12:31:05","32:32","P","[4 : 5]   P   Ural Ufa",
,"12:31:38","33:05","Pt Conf","Pt Conf   Ural Ufa",
,"12:31:40","33:07","SRV","SRV   Ural Ufa",
,"12:31:42","33:09","RS","RS   Ural Ufa",
,"12:31:42","33:09","B POSS","B POSS   VC Dagestan",
,"12:31:47","33:14","K","K   VC Dagestan",
,"12:31:47","33:14","P","[4 : 6]   P   VC Dagestan",
,"12:32:06","33:33","Pt Conf","Pt Conf   VC Dagestan",
,"12:32:07","33:34","SRV","SRV   VC Dagestan",
,"12:32:09","33:36","RS","RS   VC Dagestan",
,"12:32:09","33:36","B POSS","B POSS   Ural Ufa",
,"12:32:12","33:39","B POSS","B POSS   VC Dagestan",
,"12:32:16","33:43","K","K   VC Dagestan",
,"12:32:16","33:43","P","[4 : 7]   P   VC Dagestan",
,"12:32:33","34:00","Pt Conf","Pt Conf   VC Dagestan",
,"12:32:35","34:02","SRV","SRV   VC Dagestan",
,"12:32:37","34:04","RS","RS   VC Dagestan",
,"12:32:37","34:04","B POSS","B POSS   Ural Ufa",
,"12:32:41","34:08","K","K   Ural Ufa",
,"12:32:41","34:08","P","[5 : 7]   P   Ural Ufa",
,"12:32:58","34:25","Pt Conf","Pt Conf   Ural Ufa",
,"12:32:59","34:26","SRV","SRV   Ural Ufa",
,"12:33:01","34:28","S ERR","S ERR   Ural Ufa",
,"12:33:01","34:28","P","[5 : 8]   P   VC Dagestan",
,"12:33:09","34:36","Pt Conf","Pt Conf   VC Dagestan",
,"12:33:10","34:37","TIME","TIME",
,"12:33:10","34:38","TTO","TTO",
,"12:34:23","35:50","SRV","SRV   VC Dagestan",
,"12:34:27","35:55","RS","RS   VC Dagestan",
,"12:34:28","35:55","B POSS","B POSS   Ural Ufa",
,"12:34:30","35:57","K","K   Ural Ufa",
,"12:34:30","35:57","P","[6 : 8]   P   Ural Ufa",
,"12:34:45","36:12","Pt Conf","Pt Conf   Ural Ufa",
,"12:34:47","36:15","SRV","SRV   Ural Ufa",
,"12:34:54","36:21","RS","RS   Ural Ufa",
,"12:34:54","36:21","B POSS","B POSS   VC Dagestan",
,"12:34:57","36:24","K","K   VC Dagestan",
,"12:34:57","36:24","P","[6 : 9]   P   VC Dagestan",
,"12:35:16","36:43","Pt Conf","Pt Conf   VC Dagestan",
,"12:35:18","36:45","SRV","SRV   VC Dagestan",
,"12:35:23","36:50","S ERR","S ERR   VC Dagestan",
,"12:35:23","36:50","P","[7 : 9]   P   Ural Ufa",
,"12:35:35","37:02","Pt Conf","Pt Conf   Ural Ufa",
,"12:35:36","37:03","SRV","SRV   Ural Ufa",
,"12:35:38","37:05","RS","RS   Ural Ufa",
,"12:35:38","37:05","B POSS","B POSS   VC Dagestan",
,"12:35:41","37:08","B","B   Ural Ufa",
,"12:35:41","37:08","P","[8 : 9]   P   Ural Ufa",
,"12:35:53","37:20","Pt Conf","Pt Conf   Ural Ufa",
,"12:35:55","37:23","SRV","SRV   Ural Ufa",
,"12:35:58","37:25","RS","RS   Ural Ufa",
,"12:35:58","37:25","B POSS","B POSS   VC Dagestan",
,"12:36:05","37:32","K","K   VC Dagestan",
,"12:36:05","37:32","P","[8 : 10]   P   VC Dagestan",
,"12:36:19","37:46","Point under investigation","Point under investigation",
,"12:36:36","38:03","Pt Conf","Pt Conf   VC Dagestan",
,"12:36:37","38:04","SRV","SRV   VC Dagestan",
,"12:36:40","38:07","S ERR","S ERR   VC Dagestan",
,"12:36:40","38:07","P","[9 : 10]   P   Ural Ufa",
,"12:36:54","38:21","Pt Conf","Pt Conf   Ural Ufa",
,"12:36:55","38:22","SRV","SRV   Ural Ufa",
,"12:36:57","38:24","RS","RS   Ural Ufa",
,"12:36:57","38:24","B POSS","B POSS   VC Dagestan",
,"12:37:00","38:27","K","K   Ural Ufa",
,"12:37:00","38:27","P","[10 : 10]   P   Ural Ufa",
,"12:37:14","38:41","Pt Conf","Pt Conf   Ural Ufa",
,"12:37:15","38:42","SRV","SRV   Ural Ufa",
,"12:37:18","38:46","RS","RS   Ural Ufa",
,"12:37:19","38:46","B POSS","B POSS   VC Dagestan",
,"12:37:22","38:49","K","K   VC Dagestan",
,"12:37:22","38:49","P","[10 : 11]   P   VC Dagestan",
,"12:37:39","39:07","Pt Conf","Pt Conf   VC Dagestan",
,"12:37:41","39:08","SRV","SRV   VC Dagestan",
,"12:37:47","39:14","S ERR","S ERR   VC Dagestan",
,"12:37:47","39:14","P","[11 : 11]   P   Ural Ufa",
,"12:37:50","39:17","Point under investigation","Point under investigation",
,"12:38:29","39:56","Pt Conf","Pt Conf   Ural Ufa",
,"12:38:30","39:57","SRV","SRV   Ural Ufa",
,"12:38:32","40:00","RS","RS   Ural Ufa",
,"12:38:33","40:00","B POSS","B POSS   VC Dagestan",
,"12:38:36","40:03","K","K   VC Dagestan",
,"12:38:36","40:03","P","[11 : 12]   P   VC Dagestan",
,"12:38:54","40:21","Pt Conf","Pt Conf   VC Dagestan",
,"12:38:55","40:23","SRV","SRV   VC Dagestan",
,"12:38:58","40:25","RS","RS   VC Dagestan",
,"12:38:58","40:25","B POSS","B POSS   Ural Ufa",
,"12:39:01","40:28","K","K   Ural Ufa",
,"12:39:01","40:28","P","[12 : 12]   P   Ural Ufa",
,"12:39:14","40:41","Pt Conf","Pt Conf   Ural Ufa",
,"12:39:18","40:46","SRV","SRV   Ural Ufa",
,"12:39:22","40:49","RS","RS   Ural Ufa",
,"12:39:22","40:50","B POSS","B POSS   VC Dagestan",
,"12:39:32","40:59","B","B   Ural Ufa",
,"12:39:32","40:59","P","[13 : 12]   P   Ural Ufa",
,"12:39:50","41:18","Pt Conf","Pt Conf   Ural Ufa",
,"12:39:51","41:19","SRV","SRV   Ural Ufa",
,"12:39:53","41:20","RS","RS   Ural Ufa",
,"12:39:53","41:20","B POSS","B POSS   VC Dagestan",
,"12:39:57","41:24","K","K   VC Dagestan",
