"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891453","Romania","Divizia A1 (women)","16.10.2017 - 15:00","CSM Bucuresti (women)","CS Dinamo Bucuresti (women)",
"Statistics","CSM Bucuresti (women)","Type","CS Dinamo Bucuresti (women)",
,"3","Score","0",
,"75","Points","39",
,"3","Sets","0",
,"17","Aces","3",
,"10","Service errors","10",
,"32","Kills","18",
,"6","Blocks","4",
,"2","Errors","5",
,"2","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:34:33","32:21","B POSS","B POSS   CSM Bucuresti (women)",
,"15:34:37","32:25","B","B   CS Dinamo Bucuresti (women)",
,"15:34:37","32:25","P","[9 : 6]   P   CS Dinamo Bucuresti (women)",
,"15:34:55","32:42","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:34:55","32:43","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:34:57","32:45","RS","RS   CS Dinamo Bucuresti (women)",
,"15:34:57","32:45","B POSS","B POSS   CSM Bucuresti (women)",
,"15:34:59","32:47","K","K   CSM Bucuresti (women)",
,"15:34:59","32:47","P","[10 : 6]   P   CSM Bucuresti (women)",
,"15:35:19","33:07","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:35:20","33:08","SRV","SRV   CSM Bucuresti (women)",
,"15:35:22","33:10","S ERR","S ERR   CSM Bucuresti (women)",
,"15:35:22","33:10","P","[10 : 7]   P   CS Dinamo Bucuresti (women)",
,"15:35:39","33:27","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:35:40","33:28","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:35:43","33:30","RS","RS   CS Dinamo Bucuresti (women)",
,"15:35:43","33:30","B POSS","B POSS   CSM Bucuresti (women)",
,"15:35:46","33:34","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:35:48","33:36","B POSS","B POSS   CSM Bucuresti (women)",
,"15:35:52","33:40","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:35:56","33:43","B POSS","B POSS   CSM Bucuresti (women)",
,"15:35:59","33:47","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:35:59","33:47","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:36:03","33:51","B POSS","B POSS   CSM Bucuresti (women)",
,"15:36:06","33:54","K","K   CSM Bucuresti (women)",
,"15:36:06","33:54","P","[11 : 7]   P   CSM Bucuresti (women)",
,"15:36:45","34:33","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:36:46","34:34","SRV","SRV   CSM Bucuresti (women)",
,"15:36:49","34:36","RS","RS   CSM Bucuresti (women)",
,"15:36:49","34:37","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:36:52","34:40","B POSS","B POSS   CSM Bucuresti (women)",
,"15:36:56","34:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:37:01","34:49","OUT","OUT   CS Dinamo Bucuresti (women)",
,"15:37:01","34:49","P","[12 : 7]   P   CSM Bucuresti (women)",
,"15:37:18","35:06","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:37:19","35:07","TIME","TIME",
,"15:37:20","35:08","TIME","TIME   CS Dinamo Bucuresti (women)",
,"15:38:05","35:53","SRV","SRV   CSM Bucuresti (women)",
,"15:38:08","35:56","RS","RS   CSM Bucuresti (women)",
,"15:38:08","35:56","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:38:10","35:58","B POSS","B POSS   CSM Bucuresti (women)",
,"15:38:14","36:02","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:38:18","36:06","B POSS","B POSS   CSM Bucuresti (women)",
,"15:38:22","36:09","K","K   CSM Bucuresti (women)",
,"15:38:22","36:09","P","[13 : 7]   P   CSM Bucuresti (women)",
,"15:38:43","36:31","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:38:43","36:31","SRV","SRV   CSM Bucuresti (women)",
,"15:38:45","36:33","A","A   CSM Bucuresti (women)",
,"15:38:45","36:33","P","[14 : 7]   P   CSM Bucuresti (women)",
,"15:39:04","36:52","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:39:05","36:53","SRV","SRV   CSM Bucuresti (women)",
,"15:39:07","36:55","RS","RS   CSM Bucuresti (women)",
,"15:39:08","36:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:39:09","36:57","K","K   CS Dinamo Bucuresti (women)",
,"15:39:09","36:57","P","[14 : 8]   P   CS Dinamo Bucuresti (women)",
,"15:39:29","37:17","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:39:30","37:18","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:39:32","37:20","RS","RS   CS Dinamo Bucuresti (women)",
,"15:39:32","37:20","B POSS","B POSS   CSM Bucuresti (women)",
,"15:39:35","37:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:39:40","37:27","K","K   CS Dinamo Bucuresti (women)",
,"15:39:40","37:27","P","[14 : 9]   P   CS Dinamo Bucuresti (women)",
,"15:39:58","37:46","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:39:59","37:47","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:40:02","37:49","RS","RS   CS Dinamo Bucuresti (women)",
,"15:40:02","37:50","B POSS","B POSS   CSM Bucuresti (women)",
,"15:40:04","37:52","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:40:08","37:56","B POSS","B POSS   CSM Bucuresti (women)",
,"15:40:12","38:00","K","K   CSM Bucuresti (women)",
,"15:40:12","38:00","P","[15 : 9]   P   CSM Bucuresti (women)",
,"15:40:43","38:31","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:40:44","38:32","SRV","SRV   CSM Bucuresti (women)",
,"15:40:47","38:34","RS","RS   CSM Bucuresti (women)",
,"15:40:47","38:35","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:40:49","38:37","B POSS","B POSS   CSM Bucuresti (women)",
,"15:40:54","38:42","B","B   CSM Bucuresti (women)",
,"15:40:54","38:42","P","[16 : 9]   P   CSM Bucuresti (women)",
,"15:41:02","38:50","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:41:03","38:51","TIME","TIME",
,"15:41:04","38:52","TTO","TTO",
,"15:42:12","40:00","SRV","SRV   CSM Bucuresti (women)",
,"15:42:16","40:04","RS","RS   CSM Bucuresti (women)",
,"15:42:16","40:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:42:18","40:05","B POSS","B POSS   CSM Bucuresti (women)",
,"15:42:22","40:10","K","K   CSM Bucuresti (women)",
,"15:42:22","40:10","P","[17 : 9]   P   CSM Bucuresti (women)",
,"15:42:53","40:41","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:42:54","40:42","SRV","SRV   CSM Bucuresti (women)",
,"15:42:57","40:45","RS","RS   CSM Bucuresti (women)",
,"15:42:57","40:45","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:43:03","40:51","B POSS","B POSS   CSM Bucuresti (women)",
,"15:43:07","40:55","K","K   CSM Bucuresti (women)",
,"15:43:07","40:55","P","[18 : 9]   P   CSM Bucuresti (women)",
,"15:43:34","41:22","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:43:36","41:23","TIME","TIME",
,"15:43:36","41:24","TIME","TIME   CS Dinamo Bucuresti (women)",
,"15:44:16","42:04","SRV","SRV   CSM Bucuresti (women)",
,"15:44:20","42:08","A","A   CSM Bucuresti (women)",
,"15:44:20","42:08","P","[19 : 9]   P   CSM Bucuresti (women)",
,"15:44:36","42:24","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:44:37","42:25","SRV","SRV   CSM Bucuresti (women)",
,"15:44:40","42:27","A","A   CSM Bucuresti (women)",
,"15:44:40","42:27","P","[20 : 9]   P   CSM Bucuresti (women)",
,"15:44:55","42:43","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:44:56","42:43","SRV","SRV   CSM Bucuresti (women)",
,"15:44:58","42:46","RS","RS   CSM Bucuresti (women)",
,"15:44:58","42:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:45:02","42:49","K","K   CS Dinamo Bucuresti (women)",
,"15:45:02","42:49","P","[20 : 10]   P   CS Dinamo Bucuresti (women)",
,"15:45:21","43:09","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:45:22","43:10","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:45:25","43:13","RS","RS   CS Dinamo Bucuresti (women)",
,"15:45:25","43:13","B POSS","B POSS   CSM Bucuresti (women)",
,"15:45:27","43:15","K","K   CSM Bucuresti (women)",
,"15:45:27","43:15","P","[21 : 10]   P   CSM Bucuresti (women)",
,"15:45:45","43:33","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:45:46","43:34","SRV","SRV   CSM Bucuresti (women)",
,"15:45:49","43:37","RS","RS   CSM Bucuresti (women)",
,"15:45:49","43:37","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:45:53","43:41","OUT","OUT   CS Dinamo Bucuresti (women)",
,"15:45:53","43:41","P","[22 : 10]   P   CSM Bucuresti (women)",
,"15:46:08","43:56","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:46:09","43:57","SRV","SRV   CSM Bucuresti (women)",
,"15:46:11","43:59","RS","RS   CSM Bucuresti (women)",
,"15:46:11","43:59","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:46:14","44:01","K","K   CSM Bucuresti (women)",
,"15:46:14","44:01","P","[23 : 10]   P   CSM Bucuresti (women)",
,"15:46:30","44:18","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:46:31","44:19","SRV","SRV   CSM Bucuresti (women)",
,"15:46:33","44:21","S ERR","S ERR   CSM Bucuresti (women)",
,"15:46:33","44:21","P","[23 : 11]   P   CS Dinamo Bucuresti (women)",
,"15:46:58","44:46","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:46:59","44:47","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:47:01","44:49","RS","RS   CS Dinamo Bucuresti (women)",
,"15:47:01","44:49","B POSS","B POSS   CSM Bucuresti (women)",
,"15:47:04","44:52","K","K   CSM Bucuresti (women)",
,"15:47:04","44:52","P","[24 : 11]   P   CSM Bucuresti (women)",
,"15:47:26","45:13","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:47:27","45:14","SRV","SRV   CSM Bucuresti (women)",
,"15:47:30","45:18","RS","RS   CSM Bucuresti (women)",
,"15:47:30","45:18","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:47:33","45:21","B","B   CSM Bucuresti (women)",
,"15:47:33","45:21","P","[25 : 11]   P   CSM Bucuresti (women)",
,"15:47:44","45:32","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:47:45","45:33","S","S   CSM Bucuresti (women)",
,"15:47:45","45:33","Stop Set","Stop Set",
,"15:47:50","45:38","Score of last period confirmed","Score of last period confirmed",
,"15:50:50","48:38","Game about to start","Game about to start",
,"15:51:24","49:12","Start SRV","Start SRV   CSM Bucuresti (women)",
,"15:51:36","49:24","Start 3rd Set","Start 3rd Set",
,"15:51:36","49:24","SRV","SRV   CSM Bucuresti (women)",
,"15:51:40","49:28","RS","RS   CSM Bucuresti (women)",
,"15:51:41","49:28","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:51:43","49:31","B POSS","B POSS   CSM Bucuresti (women)",
,"15:51:47","49:35","K","K   CSM Bucuresti (women)",
,"15:51:47","49:35","P","[1 : 0]   P   CSM Bucuresti (women)",
,"15:52:05","49:53","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:52:06","49:54","SRV","SRV   CSM Bucuresti (women)",
,"15:52:09","49:57","RS","RS   CSM Bucuresti (women)",
,"15:52:09","49:57","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:52:12","50:00","ERR","ERR   CS Dinamo Bucuresti (women)",
,"15:52:12","50:00","P","[2 : 0]   P   CSM Bucuresti (women)",
,"15:52:29","50:17","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:52:30","50:18","TIME","TIME",
,"15:52:31","50:19","TIME","TIME   CS Dinamo Bucuresti (women)",
,"15:53:10","50:58","SRV","SRV   CSM Bucuresti (women)",
,"15:53:14","51:02","A","A   CSM Bucuresti (women)",
,"15:53:14","51:02","P","[3 : 0]   P   CSM Bucuresti (women)",
,"15:53:31","51:19","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:53:32","51:20","SRV","SRV   CSM Bucuresti (women)",
,"15:53:35","51:23","RS","RS   CSM Bucuresti (women)",
,"15:53:35","51:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:53:37","51:25","B POSS","B POSS   CSM Bucuresti (women)",
,"15:53:42","51:30","K","K   CSM Bucuresti (women)",
,"15:53:42","51:30","P","[4 : 0]   P   CSM Bucuresti (women)",
,"15:54:01","51:49","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:54:02","51:50","SRV","SRV   CSM Bucuresti (women)",
,"15:54:06","51:53","S ERR","S ERR   CSM Bucuresti (women)",
,"15:54:06","51:53","P","[4 : 1]   P   CS Dinamo Bucuresti (women)",
,"15:54:22","52:10","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:54:23","52:11","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:54:26","52:13","RS","RS   CS Dinamo Bucuresti (women)",
,"15:54:26","52:14","B POSS","B POSS   CSM Bucuresti (women)",
,"15:54:30","52:18","ERR","ERR   CS Dinamo Bucuresti (women)",
,"15:54:30","52:18","P","[5 : 1]   P   CSM Bucuresti (women)",
,"15:54:48","52:36","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:54:49","52:37","SRV","SRV   CSM Bucuresti (women)",
,"15:54:51","52:39","A","A   CSM Bucuresti (women)",
,"15:54:51","52:39","P","[6 : 1]   P   CSM Bucuresti (women)",
,"15:55:08","52:56","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:55:09","52:57","SRV","SRV   CSM Bucuresti (women)",
,"15:55:12","53:00","RS","RS   CSM Bucuresti (women)",
,"15:55:12","53:00","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:55:15","53:03","B POSS","B POSS   CSM Bucuresti (women)",
,"15:55:19","53:07","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:55:22","53:10","K","K   CS Dinamo Bucuresti (women)",
,"15:55:22","53:10","P","[6 : 2]   P   CS Dinamo Bucuresti (women)",
,"15:55:40","53:28","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:55:41","53:29","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:55:43","53:31","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"15:55:43","53:31","P","[7 : 2]   P   CSM Bucuresti (women)",
,"15:56:00","53:47","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:56:00","53:48","SRV","SRV   CSM Bucuresti (women)",
,"15:56:03","53:51","RS","RS   CSM Bucuresti (women)",
,"15:56:03","53:51","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:56:05","53:53","K","K   CS Dinamo Bucuresti (women)",
,"15:56:05","53:53","P","[7 : 3]   P   CS Dinamo Bucuresti (women)",
,"15:56:22","54:10","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:56:23","54:11","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:56:24","54:12","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"15:56:24","54:12","P","[8 : 3]   P   CSM Bucuresti (women)",
,"15:56:29","54:17","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:56:30","54:18","TIME","TIME",
,"15:56:31","54:19","TTO","TTO",
,"15:57:48","55:36","SRV","SRV   CSM Bucuresti (women)",
,"15:57:52","55:40","RS","RS   CSM Bucuresti (women)",
,"15:57:52","55:40","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:57:55","55:43","B POSS","B POSS   CSM Bucuresti (women)",
,"15:57:59","55:47","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:58:01","55:49","ERR","ERR   CS Dinamo Bucuresti (women)",
,"15:58:01","55:49","P","[9 : 3]   P   CSM Bucuresti (women)",
,"15:58:27","56:14","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:58:27","56:15","SRV","SRV   CSM Bucuresti (women)",
,"15:58:30","56:18","RS","RS   CSM Bucuresti (women)",
,"15:58:30","56:18","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:58:35","56:22","B POSS","B POSS   CSM Bucuresti (women)",
,"15:58:40","56:28","B","B   CS Dinamo Bucuresti (women)",
,"15:58:40","56:28","P","[9 : 4]   P   CS Dinamo Bucuresti (women)",
,"15:58:57","56:45","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"15:58:58","56:46","SRV","SRV   CS Dinamo Bucuresti (women)",
,"15:59:01","56:49","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"15:59:01","56:49","P","[10 : 4]   P   CSM Bucuresti (women)",
,"15:59:33","57:21","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:59:34","57:22","SRV","SRV   CSM Bucuresti (women)",
,"15:59:37","57:25","RS","RS   CSM Bucuresti (women)",
,"15:59:37","57:25","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"15:59:41","57:29","OUT","OUT   CS Dinamo Bucuresti (women)",
,"15:59:41","57:29","P","[11 : 4]   P   CSM Bucuresti (women)",
,"15:59:55","57:43","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:59:56","57:44","SRV","SRV   CSM Bucuresti (women)",
,"15:59:58","57:46","RS","RS   CSM Bucuresti (women)",
,"15:59:58","57:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:00:02","57:50","B POSS","B POSS   CSM Bucuresti (women)",
,"16:00:09","57:56","K","K   CSM Bucuresti (women)",
,"16:00:09","57:56","P","[12 : 4]   P   CSM Bucuresti (women)",
,"16:00:25","58:13","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:00:27","58:15","TIME","TIME",
,"16:00:28","58:16","TIME","TIME   CS Dinamo Bucuresti (women)",
,"16:01:05","58:53","SRV","SRV   CSM Bucuresti (women)",
,"16:01:09","58:56","RS","RS   CSM Bucuresti (women)",
,"16:01:09","58:57","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:01:12","59:00","K","K   CS Dinamo Bucuresti (women)",
,"16:01:12","59:00","P","[12 : 5]   P   CS Dinamo Bucuresti (women)",
,"16:01:30","59:18","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"16:01:31","59:19","SRV","SRV   CS Dinamo Bucuresti (women)",
,"16:01:34","59:22","RS","RS   CS Dinamo Bucuresti (women)",
,"16:01:34","59:22","B POSS","B POSS   CSM Bucuresti (women)",
,"16:01:39","59:27","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:01:45","59:32","B","B   CSM Bucuresti (women)",
,"16:01:45","59:32","P","[13 : 5]   P   CSM Bucuresti (women)",
,"16:02:12","60:00","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:02:13","60:01","SRV","SRV   CSM Bucuresti (women)",
,"16:02:16","60:04","RS","RS   CSM Bucuresti (women)",
,"16:02:16","60:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:02:19","60:07","B POSS","B POSS   CSM Bucuresti (women)",
,"16:02:24","60:11","K","K   CSM Bucuresti (women)",
,"16:02:24","60:11","P","[14 : 5]   P   CSM Bucuresti (women)",
,"16:02:40","60:28","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:02:42","60:29","SRV","SRV   CSM Bucuresti (women)",
,"16:02:44","60:31","S ERR","S ERR   CSM Bucuresti (women)",
,"16:02:44","60:31","P","[14 : 6]   P   CS Dinamo Bucuresti (women)",
,"16:03:12","61:00","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"16:03:13","61:01","SRV","SRV   CS Dinamo Bucuresti (women)",
,"16:03:16","61:04","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"16:03:16","61:04","P","[15 : 6]   P   CSM Bucuresti (women)",
,"16:03:42","61:30","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:03:43","61:31","SRV","SRV   CSM Bucuresti (women)",
,"16:03:46","61:34","A","A   CSM Bucuresti (women)",
,"16:03:46","61:34","P","[16 : 6]   P   CSM Bucuresti (women)",
,"16:03:53","61:40","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:03:54","61:42","TIME","TIME",
,"16:03:55","61:43","TTO","TTO",
,"16:05:06","62:53","SRV","SRV   CSM Bucuresti (women)",
,"16:05:09","62:57","A","A   CSM Bucuresti (women)",
,"16:05:09","62:57","P","[17 : 6]   P   CSM Bucuresti (women)",
,"16:05:28","63:15","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:05:28","63:16","SRV","SRV   CSM Bucuresti (women)",
,"16:05:31","63:19","RS","RS   CSM Bucuresti (women)",
,"16:05:31","63:19","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:05:34","63:21","B POSS","B POSS   CSM Bucuresti (women)",
,"16:05:38","63:26","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:05:47","63:35","B POSS","B POSS   CSM Bucuresti (women)",
,"16:05:51","63:39","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:05:54","63:42","B POSS","B POSS   CSM Bucuresti (women)",
,"16:05:54","63:42","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:05:59","63:47","K","K   CSM Bucuresti (women)",
,"16:05:59","63:47","P","[18 : 6]   P   CSM Bucuresti (women)",
,"16:06:20","64:08","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:06:21","64:09","SRV","SRV   CSM Bucuresti (women)",
,"16:06:23","64:11","S ERR","S ERR   CSM Bucuresti (women)",
,"16:06:23","64:11","P","[18 : 7]   P   CS Dinamo Bucuresti (women)",
,"16:06:37","64:25","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"16:06:38","64:26","SRV","SRV   CS Dinamo Bucuresti (women)",
,"16:06:40","64:28","RS","RS   CS Dinamo Bucuresti (women)",
,"16:06:40","64:28","B POSS","B POSS   CSM Bucuresti (women)",
,"16:06:44","64:31","B","B   CS Dinamo Bucuresti (women)",
,"16:06:44","64:31","P","[18 : 8]   P   CS Dinamo Bucuresti (women)",
,"16:06:59","64:47","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"16:07:00","64:47","SRV","SRV   CS Dinamo Bucuresti (women)",
,"16:07:00","64:48","RS","RS   CS Dinamo Bucuresti (women)",
,"16:07:01","64:48","B POSS","B POSS   CSM Bucuresti (women)",
,"16:07:02","64:50","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:07:06","64:54","K","K   CS Dinamo Bucuresti (women)",
,"16:07:06","64:54","P","[18 : 9]   P   CS Dinamo Bucuresti (women)",
,"16:07:19","65:07","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"16:07:20","65:08","SRV","SRV   CS Dinamo Bucuresti (women)",
,"16:07:22","65:10","RS","RS   CS Dinamo Bucuresti (women)",
,"16:07:23","65:10","B POSS","B POSS   CSM Bucuresti (women)",
,"16:07:24","65:12","K","K   CSM Bucuresti (women)",
,"16:07:24","65:12","P","[19 : 9]   P   CSM Bucuresti (women)",
,"16:07:45","65:33","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:07:46","65:34","SRV","SRV   CSM Bucuresti (women)",
,"16:07:48","65:36","A","A   CSM Bucuresti (women)",
,"16:07:48","65:36","P","[20 : 9]   P   CSM Bucuresti (women)",
,"16:08:05","65:53","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:08:06","65:54","SRV","SRV   CSM Bucuresti (women)",
,"16:08:08","65:56","A","A   CSM Bucuresti (women)",
,"16:08:08","65:56","P","[21 : 9]   P   CSM Bucuresti (women)",
,"16:08:36","66:24","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:08:37","66:25","SRV","SRV   CSM Bucuresti (women)",
,"16:08:39","66:27","A","A   CSM Bucuresti (women)",
,"16:08:39","66:27","P","[22 : 9]   P   CSM Bucuresti (women)",
,"16:08:58","66:46","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:08:59","66:47","SRV","SRV   CSM Bucuresti (women)",
,"16:09:01","66:48","S ERR","S ERR   CSM Bucuresti (women)",
,"16:09:01","66:48","P","[22 : 10]   P   CS Dinamo Bucuresti (women)",
,"16:09:17","67:05","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"16:09:18","67:06","SRV","SRV   CS Dinamo Bucuresti (women)",
,"16:09:20","67:08","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"16:09:20","67:08","P","[23 : 10]   P   CSM Bucuresti (women)",
,"16:09:39","67:27","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:09:40","67:28","SRV","SRV   CSM Bucuresti (women)",
,"16:09:42","67:30","RS","RS   CSM Bucuresti (women)",
,"16:09:42","67:30","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:09:46","67:34","B POSS","B POSS   CSM Bucuresti (women)",
,"16:09:48","67:36","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:09:52","67:40","B POSS","B POSS   CSM Bucuresti (women)",
,"16:09:56","67:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:09:59","67:47","B POSS","B POSS   CSM Bucuresti (women)",
,"16:09:59","67:47","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:10:05","67:52","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"16:10:08","67:56","B POSS","B POSS   CSM Bucuresti (women)",
,"16:10:10","67:58","K","K   CSM Bucuresti (women)",
,"16:10:10","67:58","P","[24 : 10]   P   CSM Bucuresti (women)",
,"16:10:30","68:18","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:10:32","68:20","SRV","SRV   CSM Bucuresti (women)",
,"16:10:34","68:22","S ERR","S ERR   CSM Bucuresti (women)",
,"16:10:34","68:22","P","[24 : 11]   P   CS Dinamo Bucuresti (women)",
,"16:10:48","68:36","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"16:10:49","68:36","SRV","SRV   CS Dinamo Bucuresti (women)",
,"16:10:51","68:39","RS","RS   CS Dinamo Bucuresti (women)",
,"16:10:51","68:39","B POSS","B POSS   CSM Bucuresti (women)",
,"16:10:54","68:42","K","K   CSM Bucuresti (women)",
,"16:10:54","68:42","P","[25 : 11]   P   CSM Bucuresti (women)",
,"16:11:00","68:47","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:11:01","68:49","S","S   CSM Bucuresti (women)",
,"16:11:01","68:49","Stop Set","Stop Set",
,"16:11:06","68:54","Score of last period confirmed","Score of last period confirmed",
,"16:11:06","68:54","Stop game","Stop game",
