"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885106","Czech Republic","Czech Cup (men)","12.10.2017 - 16:00","TJ Sokol Dobrichovice","SK Volejbal Usti nad Labem",
"Statistics","TJ Sokol Dobrichovice","Type","SK Volejbal Usti nad Labem",
,"1","Score","3",
,"76","Points","99",
,"1","Sets","3",
,"4","Aces","13",
,"20","Service errors","17",
,"26","Kills","36",
,"7","Blocks","8",
,"11","Errors","13",
,"11","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:30:20","31:24","P","[2 : 5]   P   SK Volejbal Usti nad Labem",
,"16:30:33","31:37","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:30:39","31:43","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:30:42","31:46","RS","RS   SK Volejbal Usti nad Labem",
,"16:30:43","31:47","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:30:44","31:48","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:30:49","31:53","ERR","ERR   SK Volejbal Usti nad Labem",
,"16:30:49","31:53","P","[3 : 5]   P   TJ Sokol Dobrichovice",
,"16:31:03","32:07","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:31:09","32:13","SRV","SRV   TJ Sokol Dobrichovice",
,"16:31:11","32:15","RS","RS   TJ Sokol Dobrichovice",
,"16:31:11","32:15","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:31:14","32:18","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:31:20","32:24","OUT","OUT   SK Volejbal Usti nad Labem",
,"16:31:20","32:24","P","[4 : 5]   P   TJ Sokol Dobrichovice",
,"16:31:45","32:49","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:31:50","32:54","SRV","SRV   TJ Sokol Dobrichovice",
,"16:31:54","32:58","S ERR","S ERR   TJ Sokol Dobrichovice",
,"16:31:54","32:58","P","[4 : 6]   P   SK Volejbal Usti nad Labem",
,"16:32:03","33:07","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:32:06","33:11","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:32:10","33:14","RS","RS   SK Volejbal Usti nad Labem",
,"16:32:11","33:15","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:32:12","33:16","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:32:19","33:23","K","K   SK Volejbal Usti nad Labem",
,"16:32:19","33:23","P","[4 : 7]   P   SK Volejbal Usti nad Labem",
,"16:32:32","33:36","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:32:35","33:39","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:32:37","33:41","S ERR","S ERR   SK Volejbal Usti nad Labem",
,"16:32:37","33:41","P","[5 : 7]   P   TJ Sokol Dobrichovice",
,"16:32:39","33:43","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:32:55","34:00","SRV","SRV   TJ Sokol Dobrichovice",
,"16:33:00","34:04","RS","RS   TJ Sokol Dobrichovice",
,"16:33:00","34:05","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:33:04","34:08","ERR","ERR   SK Volejbal Usti nad Labem",
,"16:33:04","34:08","P","[6 : 7]   P   TJ Sokol Dobrichovice",
,"16:33:19","34:23","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:33:22","34:27","SRV","SRV   TJ Sokol Dobrichovice",
,"16:33:26","34:30","RS","RS   TJ Sokol Dobrichovice",
,"16:33:26","34:30","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:33:30","34:34","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:33:31","34:35","OUT","OUT   TJ Sokol Dobrichovice",
,"16:33:31","34:35","P","[6 : 8]   P   SK Volejbal Usti nad Labem",
,"16:33:35","34:39","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:33:35","34:40","TIME","TIME",
,"16:33:36","34:40","TTO","TTO",
,"16:34:38","35:43","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:34:42","35:46","RS","RS   SK Volejbal Usti nad Labem",
,"16:34:42","35:46","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:34:46","35:51","K","K   TJ Sokol Dobrichovice",
,"16:34:46","35:51","P","[7 : 8]   P   TJ Sokol Dobrichovice",
,"16:35:02","36:06","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:35:24","36:28","SRV","SRV   TJ Sokol Dobrichovice",
,"16:35:27","36:31","RS","RS   TJ Sokol Dobrichovice",
,"16:35:28","36:32","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:35:31","36:35","K","K   SK Volejbal Usti nad Labem",
,"16:35:31","36:35","P","[7 : 9]   P   SK Volejbal Usti nad Labem",
,"16:35:49","36:53","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:35:59","37:04","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:36:02","37:06","RS","RS   SK Volejbal Usti nad Labem",
,"16:36:02","37:06","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:36:06","37:10","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:36:10","37:14","B","B   TJ Sokol Dobrichovice",
,"16:36:10","37:14","P","[8 : 9]   P   TJ Sokol Dobrichovice",
,"16:36:25","37:29","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:36:25","37:30","SRV","SRV   TJ Sokol Dobrichovice",
,"16:36:27","37:32","RS","RS   TJ Sokol Dobrichovice",
,"16:36:28","37:32","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:36:31","37:36","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:36:37","37:42","ERR","ERR   SK Volejbal Usti nad Labem",
,"16:36:37","37:42","P","[9 : 9]   P   TJ Sokol Dobrichovice",
,"16:36:52","37:56","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:36:53","37:57","SRV","SRV   TJ Sokol Dobrichovice",
,"16:36:55","37:59","RS","RS   TJ Sokol Dobrichovice",
,"16:36:56","38:00","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:37:04","38:08","B","B   TJ Sokol Dobrichovice",
,"16:37:04","38:08","P","[10 : 9]   P   TJ Sokol Dobrichovice",
,"16:37:19","38:23","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:37:28","38:32","SRV","SRV   TJ Sokol Dobrichovice",
,"16:37:30","38:34","RS","RS   TJ Sokol Dobrichovice",
,"16:37:30","38:34","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:37:34","38:38","K","K   SK Volejbal Usti nad Labem",
,"16:37:34","38:38","P","[10 : 10]   P   SK Volejbal Usti nad Labem",
,"16:37:44","38:48","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:37:51","38:55","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:37:53","38:57","RS","RS   SK Volejbal Usti nad Labem",
,"16:37:53","38:57","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:37:55","38:59","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:38:03","39:08","K","K   SK Volejbal Usti nad Labem",
,"16:38:03","39:08","P","[10 : 11]   P   SK Volejbal Usti nad Labem",
,"16:38:32","39:36","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:38:39","39:43","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:38:42","39:46","RS","RS   SK Volejbal Usti nad Labem",
,"16:38:42","39:46","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:38:44","39:48","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:38:49","39:53","K","K   SK Volejbal Usti nad Labem",
,"16:38:49","39:53","P","[10 : 12]   P   SK Volejbal Usti nad Labem",
,"16:39:02","40:06","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:39:02","40:07","TIME","TIME",
,"16:39:04","40:08","TIME","TIME   TJ Sokol Dobrichovice",
,"16:39:57","41:01","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:39:59","41:03","RS","RS   SK Volejbal Usti nad Labem",
,"16:39:59","41:03","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:40:04","41:08","K","K   TJ Sokol Dobrichovice",
,"16:40:04","41:08","P","[11 : 12]   P   TJ Sokol Dobrichovice",
,"16:40:13","41:18","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:40:22","41:26","SRV","SRV   TJ Sokol Dobrichovice",
,"16:40:25","41:29","RS","RS   TJ Sokol Dobrichovice",
,"16:40:25","41:30","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:40:28","41:32","K","K   SK Volejbal Usti nad Labem",
,"16:40:28","41:32","P","[11 : 13]   P   SK Volejbal Usti nad Labem",
,"16:40:52","41:56","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:40:56","42:00","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:40:59","42:04","RS","RS   SK Volejbal Usti nad Labem",
,"16:41:00","42:04","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:41:04","42:08","OUT","OUT   TJ Sokol Dobrichovice",
,"16:41:04","42:08","P","[11 : 14]   P   SK Volejbal Usti nad Labem",
,"16:41:14","42:18","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:41:15","42:20","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:41:19","42:24","RS","RS   SK Volejbal Usti nad Labem",
,"16:41:20","42:24","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:41:23","42:27","OUT","OUT   SK Volejbal Usti nad Labem",
,"16:41:23","42:27","P","[12 : 14]   P   TJ Sokol Dobrichovice",
,"16:41:37","42:41","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:41:42","42:46","SRV","SRV   TJ Sokol Dobrichovice",
,"16:41:44","42:48","RS","RS   TJ Sokol Dobrichovice",
,"16:41:45","42:49","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:41:50","42:54","K","K   SK Volejbal Usti nad Labem",
,"16:41:50","42:54","P","[12 : 15]   P   SK Volejbal Usti nad Labem",
,"16:42:02","43:06","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:42:10","43:14","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:42:14","43:18","RS","RS   SK Volejbal Usti nad Labem",
,"16:42:14","43:18","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:42:20","43:24","K","K   SK Volejbal Usti nad Labem",
,"16:42:20","43:24","P","[12 : 16]   P   SK Volejbal Usti nad Labem",
,"16:42:28","43:32","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:42:29","43:33","TIME","TIME",
,"16:42:29","43:34","TTO","TTO",
,"16:43:41","44:45","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:43:44","44:49","RS","RS   SK Volejbal Usti nad Labem",
,"16:43:45","44:49","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:43:47","44:51","K","K   TJ Sokol Dobrichovice",
,"16:43:47","44:51","P","[13 : 16]   P   TJ Sokol Dobrichovice",
,"16:43:59","45:04","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:44:05","45:10","SRV","SRV   TJ Sokol Dobrichovice",
,"16:44:07","45:12","RS","RS   TJ Sokol Dobrichovice",
,"16:44:08","45:12","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:44:11","45:16","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:44:15","45:19","K","K   TJ Sokol Dobrichovice",
,"16:44:15","45:19","P","[14 : 16]   P   TJ Sokol Dobrichovice",
,"16:44:27","45:32","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:44:30","45:35","SRV","SRV   TJ Sokol Dobrichovice",
,"16:44:32","45:37","RS","RS   TJ Sokol Dobrichovice",
,"16:44:33","45:37","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:44:40","45:44","K","K   SK Volejbal Usti nad Labem",
,"16:44:40","45:44","P","[14 : 17]   P   SK Volejbal Usti nad Labem",
,"16:44:50","45:54","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:44:54","45:59","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:44:56","46:00","RS","RS   SK Volejbal Usti nad Labem",
,"16:44:56","46:00","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:45:02","46:06","ERR","ERR   SK Volejbal Usti nad Labem",
,"16:45:02","46:06","P","[15 : 17]   P   TJ Sokol Dobrichovice",
,"16:45:13","46:17","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:45:23","46:27","SRV","SRV   TJ Sokol Dobrichovice",
,"16:45:26","46:30","S ERR","S ERR   TJ Sokol Dobrichovice",
,"16:45:26","46:30","P","[15 : 18]   P   SK Volejbal Usti nad Labem",
,"16:45:33","46:37","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:45:40","46:44","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:45:43","46:47","RS","RS   SK Volejbal Usti nad Labem",
,"16:45:43","46:48","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:45:46","46:51","ERR","ERR   TJ Sokol Dobrichovice",
,"16:45:46","46:51","P","[15 : 19]   P   SK Volejbal Usti nad Labem",
,"16:46:07","47:11","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:46:13","47:18","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:46:16","47:20","RS","RS   SK Volejbal Usti nad Labem",
,"16:46:16","47:20","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:46:25","47:29","ERR","ERR   TJ Sokol Dobrichovice",
,"16:46:25","47:29","P","[15 : 20]   P   SK Volejbal Usti nad Labem",
,"16:46:31","47:35","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:46:32","47:36","TIME","TIME",
,"16:46:32","47:37","TIME","TIME   TJ Sokol Dobrichovice",
,"16:47:43","48:47","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:47:46","48:50","RS","RS   SK Volejbal Usti nad Labem",
,"16:47:46","48:50","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:47:49","48:53","K","K   TJ Sokol Dobrichovice",
,"16:47:49","48:53","P","[16 : 20]   P   TJ Sokol Dobrichovice",
,"16:48:00","49:04","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:48:09","49:13","SRV","SRV   TJ Sokol Dobrichovice",
,"16:48:13","49:17","RS","RS   TJ Sokol Dobrichovice",
,"16:48:13","49:18","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:48:16","49:21","K","K   SK Volejbal Usti nad Labem",
,"16:48:16","49:21","P","[16 : 21]   P   SK Volejbal Usti nad Labem",
,"16:48:37","49:41","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:48:44","49:48","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:48:46","49:50","RS","RS   SK Volejbal Usti nad Labem",
,"16:48:47","49:51","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:48:50","49:54","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:48:54","49:59","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:48:55","49:59","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:48:56","50:01","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:49:00","50:04","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:49:00","50:04","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:49:04","50:08","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:49:06","50:10","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:49:11","50:15","ERR","ERR   SK Volejbal Usti nad Labem",
,"16:49:11","50:15","P","[17 : 21]   P   TJ Sokol Dobrichovice",
,"16:49:32","50:36","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:49:43","50:47","SRV","SRV   TJ Sokol Dobrichovice",
,"16:49:46","50:50","RS","RS   TJ Sokol Dobrichovice",
,"16:49:46","50:50","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:49:48","50:52","K","K   SK Volejbal Usti nad Labem",
,"16:49:48","50:52","P","[17 : 22]   P   SK Volejbal Usti nad Labem",
,"16:50:02","51:06","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:50:07","51:11","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:50:08","51:12","RS","RS   SK Volejbal Usti nad Labem",
,"16:50:09","51:13","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:50:14","51:18","K","K   TJ Sokol Dobrichovice",
,"16:50:14","51:18","P","[18 : 22]   P   TJ Sokol Dobrichovice",
,"16:50:25","51:29","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:50:28","51:33","SRV","SRV   TJ Sokol Dobrichovice",
,"16:50:32","51:36","RS","RS   TJ Sokol Dobrichovice",
,"16:50:33","51:37","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:50:34","51:38","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:50:39","51:43","ERR","ERR   TJ Sokol Dobrichovice",
,"16:50:39","51:43","P","[18 : 23]   P   SK Volejbal Usti nad Labem",
,"16:50:48","51:52","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:50:53","51:57","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:50:58","52:02","RS","RS   SK Volejbal Usti nad Labem",
,"16:50:58","52:02","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:51:02","52:06","OUT","OUT   SK Volejbal Usti nad Labem",
,"16:51:02","52:06","P","[19 : 23]   P   TJ Sokol Dobrichovice",
,"16:51:13","52:18","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:51:14","52:18","SRV","SRV   TJ Sokol Dobrichovice",
,"16:51:16","52:20","S ERR","S ERR   TJ Sokol Dobrichovice",
,"16:51:16","52:20","P","[19 : 24]   P   SK Volejbal Usti nad Labem",
,"16:51:20","52:24","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:51:35","52:40","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:51:40","52:45","A","A   SK Volejbal Usti nad Labem",
,"16:51:40","52:45","P","[19 : 25]   P   SK Volejbal Usti nad Labem",
,"16:51:49","52:53","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:51:49","52:54","S","S   SK Volejbal Usti nad Labem",
,"16:51:49","52:54","Stop Set","Stop Set",
,"16:51:56","53:01","Score of last period confirmed","Score of last period confirmed",
,"16:54:49","55:54","Game about to start","Game about to start",
,"16:55:08","56:12","Start SRV","Start SRV   SK Volejbal Usti nad Labem",
,"16:55:51","56:55","Start 3rd Set","Start 3rd Set",
,"16:55:51","56:55","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:55:54","56:58","RS","RS   SK Volejbal Usti nad Labem",
,"16:55:54","56:58","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:55:56","57:01","B","B   SK Volejbal Usti nad Labem",
,"16:55:56","57:01","P","[0 : 1]   P   SK Volejbal Usti nad Labem",
,"16:56:07","57:11","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:56:08","57:12","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:56:11","57:15","RS","RS   SK Volejbal Usti nad Labem",
,"16:56:11","57:16","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:56:14","57:19","K","K   TJ Sokol Dobrichovice",
,"16:56:14","57:19","P","[1 : 1]   P   TJ Sokol Dobrichovice",
,"16:56:27","57:32","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:56:33","57:37","SRV","SRV   TJ Sokol Dobrichovice",
,"16:56:34","57:39","S ERR","S ERR   TJ Sokol Dobrichovice",
,"16:56:34","57:39","P","[1 : 2]   P   SK Volejbal Usti nad Labem",
,"16:56:48","57:52","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:56:51","57:55","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:56:55","57:59","RS","RS   SK Volejbal Usti nad Labem",
,"16:56:56","58:00","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:56:59","58:04","OUT","OUT   SK Volejbal Usti nad Labem",
,"16:56:59","58:04","P","[2 : 2]   P   TJ Sokol Dobrichovice",
,"16:57:12","58:16","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:57:17","58:22","SRV","SRV   TJ Sokol Dobrichovice",
,"16:57:21","58:25","RS","RS   TJ Sokol Dobrichovice",
,"16:57:22","58:26","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:57:25","58:29","B POSS","B POSS   TJ Sokol Dobrichovice",
,"16:57:29","58:33","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:57:34","58:38","ERR","ERR   SK Volejbal Usti nad Labem",
,"16:57:34","58:38","P","[3 : 2]   P   TJ Sokol Dobrichovice",
,"16:57:45","58:49","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:57:45","58:49","SRV","SRV   TJ Sokol Dobrichovice",
,"16:57:49","58:53","S ERR","S ERR   TJ Sokol Dobrichovice",
,"16:57:49","58:53","P","[3 : 3]   P   SK Volejbal Usti nad Labem",
,"16:57:58","59:02","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:58:04","59:08","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:58:09","59:13","S ERR","S ERR   SK Volejbal Usti nad Labem",
,"16:58:09","59:13","P","[4 : 3]   P   TJ Sokol Dobrichovice",
,"16:58:16","59:21","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"16:58:18","59:23","SRV","SRV   TJ Sokol Dobrichovice",
,"16:58:21","59:25","RS","RS   TJ Sokol Dobrichovice",
,"16:58:22","59:26","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"16:58:27","59:31","ERR","ERR   TJ Sokol Dobrichovice",
,"16:58:27","59:31","P","[4 : 4]   P   SK Volejbal Usti nad Labem",
,"16:58:40","59:44","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:58:44","59:48","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:58:46","59:50","A","A   SK Volejbal Usti nad Labem",
,"16:58:46","59:50","P","[4 : 5]   P   SK Volejbal Usti nad Labem",
,"16:58:55","60:00","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"16:58:56","60:00","TIME","TIME",
,"16:58:57","60:01","TIME","TIME   TJ Sokol Dobrichovice",
,"16:59:47","60:51","SRV","SRV   SK Volejbal Usti nad Labem",
,"16:59:52","60:56","A","A   SK Volejbal Usti nad Labem",
,"16:59:52","60:56","P","[4 : 6]   P   SK Volejbal Usti nad Labem",
,"17:00:01","61:05","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:00:06","61:10","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:00:10","61:14","A","A   SK Volejbal Usti nad Labem",
,"17:00:10","61:14","P","[4 : 7]   P   SK Volejbal Usti nad Labem",
,"17:00:20","61:24","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:00:32","61:37","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:00:35","61:40","RS","RS   SK Volejbal Usti nad Labem",
,"17:00:36","61:40","B POSS","B POSS   TJ Sokol Dobrichovice",
,"17:00:40","61:44","ERR","ERR   SK Volejbal Usti nad Labem",
,"17:00:40","61:44","P","[5 : 7]   P   TJ Sokol Dobrichovice",
,"17:00:52","61:56","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"17:01:01","62:05","SRV","SRV   TJ Sokol Dobrichovice",
,"17:01:04","62:09","RS","RS   TJ Sokol Dobrichovice",
,"17:01:05","62:09","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"17:01:07","62:11","B POSS","B POSS   TJ Sokol Dobrichovice",
,"17:01:11","62:15","OUT","OUT   TJ Sokol Dobrichovice",
,"17:01:11","62:15","P","[5 : 8]   P   SK Volejbal Usti nad Labem",
,"17:01:16","62:20","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:01:16","62:20","TIME","TIME",
,"17:01:16","62:21","TTO","TTO",
,"17:02:15","63:19","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:02:18","63:22","RS","RS   SK Volejbal Usti nad Labem",
,"17:02:18","63:22","B POSS","B POSS   TJ Sokol Dobrichovice",
,"17:02:22","63:26","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"17:02:23","63:27","B POSS","B POSS   TJ Sokol Dobrichovice",
,"17:02:29","63:33","B","B   SK Volejbal Usti nad Labem",
,"17:02:29","63:33","P","[5 : 9]   P   SK Volejbal Usti nad Labem",
,"17:02:40","63:45","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:03:01","64:05","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:03:03","64:07","RS","RS   SK Volejbal Usti nad Labem",
,"17:03:04","64:08","B POSS","B POSS   TJ Sokol Dobrichovice",
,"17:03:10","64:14","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"17:03:14","64:18","K","K   SK Volejbal Usti nad Labem",
,"17:03:14","64:18","P","[5 : 10]   P   SK Volejbal Usti nad Labem",
,"17:03:29","64:33","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:03:31","64:35","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:03:34","64:38","S ERR","S ERR   SK Volejbal Usti nad Labem",
,"17:03:34","64:38","P","[6 : 10]   P   TJ Sokol Dobrichovice",
,"17:03:45","64:49","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"17:03:48","64:52","SRV","SRV   TJ Sokol Dobrichovice",
,"17:03:49","64:54","S ERR","S ERR   TJ Sokol Dobrichovice",
,"17:03:49","64:54","P","[6 : 11]   P   SK Volejbal Usti nad Labem",
,"17:03:59","65:03","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:04:06","65:10","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:04:09","65:13","RS","RS   SK Volejbal Usti nad Labem",
,"17:04:09","65:13","B POSS","B POSS   TJ Sokol Dobrichovice",
,"17:04:12","65:16","K","K   TJ Sokol Dobrichovice",
,"17:04:12","65:16","P","[7 : 11]   P   TJ Sokol Dobrichovice",
,"17:04:26","65:31","Pt Conf","Pt Conf   TJ Sokol Dobrichovice",
,"17:04:31","65:35","SRV","SRV   TJ Sokol Dobrichovice",
,"17:04:32","65:36","RS","RS   TJ Sokol Dobrichovice",
,"17:04:33","65:37","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"17:04:36","65:40","K","K   SK Volejbal Usti nad Labem",
,"17:04:36","65:40","P","[7 : 12]   P   SK Volejbal Usti nad Labem",
,"17:04:43","65:48","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:05:07","66:12","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:05:11","66:15","RS","RS   SK Volejbal Usti nad Labem",
,"17:05:11","66:16","B POSS","B POSS   TJ Sokol Dobrichovice",
,"17:05:12","66:16","B POSS","B POSS   SK Volejbal Usti nad Labem",
,"17:05:13","66:17","K","K   SK Volejbal Usti nad Labem",
,"17:05:13","66:17","P","[7 : 13]   P   SK Volejbal Usti nad Labem",
,"17:05:23","66:27","Pt Conf","Pt Conf   SK Volejbal Usti nad Labem",
,"17:05:29","66:33","SRV","SRV   SK Volejbal Usti nad Labem",
,"17:05:33","66:37","RS","RS   SK Volejbal Usti nad Labem",
,"17:05:33","66:37","B POSS","B POSS   TJ Sokol Dobrichovice",
