"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880288","North/Central America","NORCECA North American Championship","01.10.2017 - 21:00","Mexico","Canada",
"Statistics","Mexico","Type","Canada",
,"1","Score","3",
,"81","Points","98",
,"1","Sets","3",
,"4","Aces","6",
,"20","Service errors","17",
,"47","Kills","48",
,"5","Blocks","10",
,"5","Errors","4",
,"9","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:47:31","48:03","P","[13 : 20]   P   Canada",
,"21:48:00","48:31","Pt Conf","Pt Conf   Canada",
,"21:48:08","48:39","SRV","SRV   Canada",
,"21:48:10","48:42","RS","RS   Canada",
,"21:48:11","48:42","B POSS","B POSS   Mexico",
,"21:48:14","48:45","B","B   Canada",
,"21:48:14","48:45","P","[13 : 21]   P   Canada",
,"21:48:30","49:02","Pt Conf","Pt Conf   Canada",
,"21:48:36","49:08","SRV","SRV   Canada",
,"21:48:39","49:11","RS","RS   Canada",
,"21:48:39","49:11","B POSS","B POSS   Mexico",
,"21:48:47","49:19","OUT","OUT   Mexico",
,"21:48:47","49:19","P","[13 : 22]   P   Canada",
,"21:49:07","49:39","Pt Conf","Pt Conf   Canada",
,"21:49:15","49:46","SRV","SRV   Canada",
,"21:49:17","49:48","RS","RS   Canada",
,"21:49:17","49:49","B POSS","B POSS   Mexico",
,"21:49:24","49:55","B POSS","B POSS   Canada",
,"21:49:26","49:58","B POSS","B POSS   Mexico",
,"21:49:34","50:06","B","B   Canada",
,"21:49:34","50:06","P","[13 : 23]   P   Canada",
,"21:49:52","50:24","Pt Conf","Pt Conf   Canada",
,"21:50:00","50:32","SRV","SRV   Canada",
,"21:50:03","50:35","RS","RS   Canada",
,"21:50:04","50:35","B POSS","B POSS   Mexico",
,"21:50:09","50:41","B POSS","B POSS   Canada",
,"21:50:11","50:43","B POSS","B POSS   Mexico",
,"21:50:15","50:47","B POSS","B POSS   Canada",
,"21:50:21","50:52","K","K   Canada",
,"21:50:21","50:52","P","[13 : 24]   P   Canada",
,"21:50:39","51:11","Pt Conf","Pt Conf   Canada",
,"21:50:47","51:19","SRV","SRV   Canada",
,"21:50:50","51:22","RS","RS   Canada",
,"21:50:50","51:22","B POSS","B POSS   Mexico",
,"21:50:52","51:24","B POSS","B POSS   Canada",
,"21:50:58","51:29","K","K   Canada",
,"21:50:58","51:29","P","[13 : 25]   P   Canada",
,"21:51:02","51:33","Pt Conf","Pt Conf   Canada",
,"21:51:03","51:34","S","S   Canada",
,"21:51:03","51:34","Stop Set","Stop Set",
,"21:51:08","51:40","Score of last period confirmed","Score of last period confirmed",
,"21:53:49","54:21","Game about to start","Game about to start",
,"21:54:18","54:50","Start SRV","Start SRV   Mexico",
,"21:54:19","54:51","Start 3rd Set","Start 3rd Set",
,"21:54:20","54:52","SRV","SRV   Mexico",
,"21:54:23","54:55","RS","RS   Mexico",
,"21:54:23","54:55","B POSS","B POSS   Canada",
,"21:54:26","54:58","K","K   Canada",
,"21:54:26","54:58","P","[0 : 1]   P   Canada",
,"21:54:40","55:12","Pt Conf","Pt Conf   Canada",
,"21:54:42","55:14","SRV","SRV   Canada",
,"21:54:45","55:16","RS","RS   Canada",
,"21:54:45","55:17","B POSS","B POSS   Mexico",
,"21:54:50","55:22","K","K   Mexico",
,"21:54:50","55:22","P","[1 : 1]   P   Mexico",
,"21:55:04","55:36","Pt Conf","Pt Conf   Mexico",
,"21:55:07","55:39","SRV","SRV   Mexico",
,"21:55:10","55:42","RS","RS   Mexico",
,"21:55:10","55:42","B POSS","B POSS   Canada",
,"21:55:13","55:45","K","K   Canada",
,"21:55:13","55:45","P","[1 : 2]   P   Canada",
,"21:55:28","56:00","Pt Conf","Pt Conf   Canada",
,"21:55:29","56:01","SRV","SRV   Canada",
,"21:55:31","56:03","S ERR","S ERR   Canada",
,"21:55:31","56:03","P","[2 : 2]   P   Mexico",
,"21:55:44","56:16","Pt Conf","Pt Conf   Mexico",
,"21:55:48","56:20","SRV","SRV   Mexico",
,"21:55:50","56:22","RS","RS   Mexico",
,"21:55:51","56:23","B POSS","B POSS   Canada",
,"21:55:53","56:25","K","K   Canada",
,"21:55:53","56:25","P","[2 : 3]   P   Canada",
,"21:56:08","56:40","Pt Conf","Pt Conf   Canada",
,"21:56:13","56:45","SRV","SRV   Canada",
,"21:56:16","56:48","S ERR","S ERR   Canada",
,"21:56:16","56:48","P","[3 : 3]   P   Mexico",
,"21:56:26","56:58","Pt Conf","Pt Conf   Mexico",
,"21:56:31","57:02","SRV","SRV   Mexico",
,"21:56:33","57:05","RS","RS   Mexico",
,"21:56:34","57:05","B POSS","B POSS   Canada",
,"21:56:37","57:08","K","K   Canada",
,"21:56:37","57:08","P","[3 : 4]   P   Canada",
,"21:56:49","57:21","Pt Conf","Pt Conf   Canada",
,"21:56:55","57:27","SRV","SRV   Canada",
,"21:56:58","57:29","S ERR","S ERR   Canada",
,"21:56:58","57:29","P","[4 : 4]   P   Mexico",
,"21:57:14","57:45","Pt Conf","Pt Conf   Mexico",
,"21:57:19","57:51","SRV","SRV   Mexico",
,"21:57:22","57:53","RS","RS   Mexico",
,"21:57:22","57:54","B POSS","B POSS   Canada",
,"21:57:25","57:57","K","K   Canada",
,"21:57:25","57:57","P","[4 : 5]   P   Canada",
,"21:57:39","58:11","Pt Conf","Pt Conf   Canada",
,"21:57:42","58:14","SRV","SRV   Canada",
,"21:57:46","58:18","RS","RS   Canada",
,"21:57:47","58:19","B POSS","B POSS   Mexico",
,"21:57:48","58:20","B POSS","B POSS   Canada",
,"21:57:54","58:26","OUT","OUT   Canada",
,"21:57:54","58:26","P","[5 : 5]   P   Mexico",
,"21:58:08","58:40","Pt Conf","Pt Conf   Mexico",
,"21:58:16","58:47","SRV","SRV   Mexico",
,"21:58:18","58:50","S ERR","S ERR   Mexico",
,"21:58:18","58:50","P","[5 : 6]   P   Canada",
,"21:58:34","59:06","Pt Conf","Pt Conf   Canada",
,"21:58:37","59:09","SRV","SRV   Canada",
,"21:58:40","59:11","RS","RS   Canada",
,"21:58:40","59:12","B POSS","B POSS   Mexico",
,"21:58:44","59:15","K","K   Mexico",
,"21:58:44","59:15","P","[6 : 6]   P   Mexico",
,"21:58:59","59:31","Pt Conf","Pt Conf   Mexico",
,"21:59:01","59:32","SRV","SRV   Mexico",
,"21:59:03","59:35","RS","RS   Mexico",
,"21:59:04","59:36","B POSS","B POSS   Canada",
,"21:59:07","59:39","B","B   Mexico",
,"21:59:07","59:39","P","[7 : 6]   P   Mexico",
,"21:59:23","59:54","Pt Conf","Pt Conf   Mexico",
,"21:59:24","59:56","SRV","SRV   Mexico",
,"21:59:28","60:00","RS","RS   Mexico",
,"21:59:28","60:00","B POSS","B POSS   Canada",
,"21:59:31","60:03","B POSS","B POSS   Mexico",
,"21:59:39","60:11","B POSS","B POSS   Canada",
,"21:59:43","60:15","B POSS","B POSS   Mexico",
,"21:59:45","60:17","B POSS","B POSS   Canada",
,"21:59:50","60:22","K","K   Canada",
,"21:59:50","60:22","P","[7 : 7]   P   Canada",
,"22:00:12","60:44","Pt Conf","Pt Conf   Canada",
,"22:00:16","60:48","SRV","SRV   Canada",
,"22:00:19","60:51","RS","RS   Canada",
,"22:00:19","60:51","B POSS","B POSS   Mexico",
,"22:00:23","60:55","K","K   Mexico",
,"22:00:23","60:55","P","[8 : 7]   P   Mexico",
,"22:00:36","61:07","Pt Conf","Pt Conf   Mexico",
,"22:00:36","61:08","TIME","TIME",
,"22:00:37","61:08","TTO","TTO",
,"22:01:48","62:19","SRV","SRV   Mexico",
,"22:01:51","62:23","S ERR","S ERR   Mexico",
,"22:01:51","62:23","P","[8 : 8]   P   Canada",
,"22:02:03","62:34","Pt Conf","Pt Conf   Canada",
,"22:02:05","62:37","SRV","SRV   Canada",
,"22:02:08","62:40","S ERR","S ERR   Canada",
,"22:02:08","62:40","P","[9 : 8]   P   Mexico",
,"22:02:23","62:54","Pt Conf","Pt Conf   Mexico",
,"22:02:25","62:57","SRV","SRV   Mexico",
,"22:02:27","62:59","RS","RS   Mexico",
,"22:02:28","63:00","B POSS","B POSS   Canada",
,"22:02:32","63:04","K","K   Canada",
,"22:02:32","63:04","P","[9 : 9]   P   Canada",
,"22:02:50","63:22","Pt Conf","Pt Conf   Canada",
,"22:02:53","63:25","SRV","SRV   Canada",
,"22:02:55","63:27","RS","RS   Canada",
,"22:02:56","63:27","B POSS","B POSS   Mexico",
,"22:03:01","63:33","K","K   Mexico",
,"22:03:01","63:33","P","[10 : 9]   P   Mexico",
,"22:03:17","63:48","Pt Conf","Pt Conf   Mexico",
,"22:03:19","63:51","SRV","SRV   Mexico",
,"22:03:21","63:53","RS","RS   Mexico",
,"22:03:22","63:53","B POSS","B POSS   Canada",
,"22:03:25","63:57","K","K   Canada",
,"22:03:25","63:57","P","[10 : 10]   P   Canada",
,"22:03:40","64:11","Pt Conf","Pt Conf   Canada",
,"22:03:47","64:19","SRV","SRV   Canada",
,"22:03:50","64:21","RS","RS   Canada",
,"22:03:50","64:22","B POSS","B POSS   Mexico",
,"22:03:52","64:24","B POSS","B POSS   Canada",
,"22:03:57","64:29","K","K   Canada",
,"22:03:57","64:29","P","[10 : 11]   P   Canada",
,"22:04:15","64:47","Pt Conf","Pt Conf   Canada",
,"22:04:22","64:54","SRV","SRV   Canada",
,"22:04:25","64:56","RS","RS   Canada",
,"22:04:25","64:57","B POSS","B POSS   Mexico",
,"22:04:28","65:00","B POSS","B POSS   Canada",
,"22:04:32","65:04","B POSS","B POSS   Mexico",
,"22:04:37","65:08","B","B   Canada",
,"22:04:37","65:08","P","[10 : 12]   P   Canada",
,"22:04:49","65:20","Pt Conf","Pt Conf   Canada",
,"22:04:49","65:21","TIME","TIME",
,"22:04:50","65:21","TIME","TIME   Mexico",
,"22:05:49","66:21","SRV","SRV   Canada",
,"22:05:52","66:24","RS","RS   Canada",
,"22:05:52","66:24","B POSS","B POSS   Mexico",
,"22:06:00","66:31","K","K   Mexico",
,"22:06:00","66:31","P","[11 : 12]   P   Mexico",
,"22:06:55","67:27","Pt Conf","Pt Conf   Mexico",
,"22:07:04","67:36","SRV","SRV   Mexico",
,"22:07:06","67:37","S ERR","S ERR   Mexico",
,"22:07:06","67:37","P","[11 : 13]   P   Canada",
,"22:07:23","67:54","Pt Conf","Pt Conf   Canada",
,"22:07:24","67:56","SRV","SRV   Canada",
,"22:07:28","68:00","A","A   Canada",
,"22:07:28","68:00","P","[11 : 14]   P   Canada",
,"22:07:51","68:23","Pt Conf","Pt Conf   Canada",
,"22:07:54","68:26","SRV","SRV   Canada",
,"22:07:56","68:28","S ERR","S ERR   Canada",
,"22:07:56","68:28","P","[12 : 14]   P   Mexico",
,"22:08:13","68:45","Pt Conf","Pt Conf   Mexico",
,"22:08:17","68:49","SRV","SRV   Mexico",
,"22:08:18","68:50","RS","RS   Mexico",
,"22:08:18","68:50","B POSS","B POSS   Canada",
,"22:08:21","68:53","K","K   Canada",
,"22:08:21","68:53","P","[12 : 15]   P   Canada",
,"22:08:39","69:10","Pt Conf","Pt Conf   Canada",
,"22:08:43","69:15","SRV","SRV   Canada",
,"22:08:46","69:17","RS","RS   Canada",
,"22:08:46","69:18","B POSS","B POSS   Mexico",
,"22:08:51","69:22","K","K   Mexico",
,"22:08:51","69:22","P","[13 : 15]   P   Mexico",
,"22:09:07","69:38","Pt Conf","Pt Conf   Mexico",
,"22:09:08","69:40","SRV","SRV   Mexico",
,"22:09:11","69:42","S ERR","S ERR   Mexico",
,"22:09:11","69:42","P","[13 : 16]   P   Canada",
,"22:09:25","69:56","Pt Conf","Pt Conf   Canada",
,"22:09:25","69:57","TIME","TIME",
,"22:09:26","69:57","TTO","TTO",
,"22:10:34","71:05","SRV","SRV   Canada",
,"22:10:36","71:08","RS","RS   Canada",
,"22:10:36","71:08","B POSS","B POSS   Mexico",
,"22:10:45","71:17","OUT","OUT   Mexico",
,"22:10:45","71:17","P","[13 : 17]   P   Canada",
,"22:10:58","71:30","Pt Conf","Pt Conf   Canada",
,"22:11:01","71:33","SRV","SRV   Canada",
,"22:11:04","71:35","RS","RS   Canada",
,"22:11:04","71:36","B POSS","B POSS   Mexico",
,"22:11:11","71:43","B POSS","B POSS   Canada",
,"22:11:14","71:46","K","K   Canada",
,"22:11:14","71:46","P","[13 : 18]   P   Canada",
,"22:11:33","72:04","Pt Conf","Pt Conf   Canada",
,"22:11:35","72:07","SRV","SRV   Canada",
,"22:11:37","72:09","RS","RS   Canada",
,"22:11:38","72:09","B POSS","B POSS   Mexico",
,"22:11:40","72:12","B POSS","B POSS   Canada",
,"22:11:46","72:18","B","B   Mexico",
,"22:11:46","72:18","P","[14 : 18]   P   Mexico",
,"22:12:03","72:34","Pt Conf","Pt Conf   Mexico",
,"22:12:08","72:40","SRV","SRV   Mexico",
,"22:12:11","72:42","RS","RS   Mexico",
,"22:12:11","72:43","B POSS","B POSS   Canada",
,"22:12:11","72:43","B POSS","B POSS   Mexico",
,"22:12:14","72:46","K","K   Mexico",
,"22:12:14","72:46","P","[15 : 18]   P   Mexico",
,"22:12:26","72:58","Pt Conf","Pt Conf   Mexico",
,"22:12:31","73:02","SRV","SRV   Mexico",
,"22:12:34","73:06","RS","RS   Mexico",
,"22:12:34","73:06","B POSS","B POSS   Canada",
,"22:12:38","73:10","B POSS","B POSS   Mexico",
,"22:12:44","73:16","K","K   Mexico",
,"22:12:44","73:16","P","[16 : 18]   P   Mexico",
,"22:12:56","73:28","Pt Conf","Pt Conf   Mexico",
,"22:12:56","73:28","TIME","TIME",
,"22:12:58","73:30","TIME","TIME   Canada",
,"22:13:44","74:16","SRV","SRV   Mexico",
,"22:13:46","74:17","S ERR","S ERR   Mexico",
,"22:13:46","74:17","P","[16 : 19]   P   Canada",
,"22:13:59","74:30","Pt Conf","Pt Conf   Canada",
,"22:14:00","74:32","SRV","SRV   Canada",
,"22:14:02","74:33","RS","RS   Canada",
,"22:14:02","74:34","B POSS","B POSS   Mexico",
,"22:14:06","74:38","K","K   Mexico",
,"22:14:06","74:38","P","[17 : 19]   P   Mexico",
,"22:14:32","75:03","Pt Conf","Pt Conf   Mexico",
,"22:14:38","75:10","SRV","SRV   Mexico",
,"22:14:40","75:11","RS","RS   Mexico",
,"22:14:40","75:12","B POSS","B POSS   Canada",
,"22:14:45","75:16","K","K   Canada",
,"22:14:45","75:16","P","[17 : 20]   P   Canada",
,"22:15:17","75:49","Pt Conf","Pt Conf   Canada",
,"22:15:18","75:50","TIME","TIME",
,"22:15:19","75:51","TIME","TIME   Mexico",
,"22:16:14","76:45","SRV","SRV   Canada",
,"22:16:16","76:48","RS","RS   Canada",
,"22:16:17","76:48","B POSS","B POSS   Mexico",
,"22:16:22","76:54","OUT","OUT   Mexico",
,"22:16:22","76:54","P","[17 : 21]   P   Canada",
,"22:16:36","77:07","Pt Conf","Pt Conf   Canada",
,"22:16:43","77:14","SRV","SRV   Canada",
,"22:16:45","77:17","S ERR","S ERR   Canada",
,"22:16:45","77:17","P","[18 : 21]   P   Mexico",
,"22:17:05","77:37","Pt Conf","Pt Conf   Mexico",
,"22:17:10","77:41","SRV","SRV   Mexico",
,"22:17:13","77:44","RS","RS   Mexico",
,"22:17:13","77:45","B POSS","B POSS   Canada",
,"22:17:17","77:48","ERR","ERR   Canada",
,"22:17:17","77:48","P","[19 : 21]   P   Mexico",
,"22:17:31","78:03","Pt Conf","Pt Conf   Mexico",
,"22:17:34","78:06","SRV","SRV   Mexico",
,"22:17:38","78:10","RS","RS   Mexico",
,"22:17:39","78:10","B POSS","B POSS   Canada",
,"22:17:43","78:15","K","K   Canada",
,"22:17:43","78:15","P","[19 : 22]   P   Canada",
,"22:18:25","78:57","Pt Conf","Pt Conf   Canada",
,"22:18:30","79:02","SRV","SRV   Canada",
,"22:18:33","79:04","RS","RS   Canada",
,"22:18:33","79:05","B POSS","B POSS   Mexico",
,"22:18:35","79:07","K","K   Mexico",
,"22:18:35","79:07","P","[20 : 22]   P   Mexico",
,"22:18:54","79:26","Pt Conf","Pt Conf   Mexico",
,"22:19:01","79:32","SRV","SRV   Mexico",
,"22:19:03","79:35","S ERR","S ERR   Mexico",
,"22:19:03","79:35","P","[20 : 23]   P   Canada",
,"22:19:17","79:49","Pt Conf","Pt Conf   Canada",
,"22:19:21","79:52","SRV","SRV   Canada",
,"22:19:25","79:56","RS","RS   Canada",
,"22:19:25","79:57","B POSS","B POSS   Mexico",
,"22:19:28","80:00","B POSS","B POSS   Canada",
,"22:19:32","80:04","B POSS","B POSS   Mexico",
,"22:19:38","80:10","K","K   Mexico",
,"22:19:38","80:10","P","[21 : 23]   P   Mexico",
,"22:19:55","80:27","Pt Conf","Pt Conf   Mexico",
,"22:20:02","80:33","SRV","SRV   Mexico",
,"22:20:03","80:35","RS","RS   Mexico",
,"22:20:03","80:35","B POSS","B POSS   Canada",
,"22:20:07","80:39","K","K   Canada",
,"22:20:07","80:39","P","[21 : 24]   P   Canada",
,"22:20:24","80:55","Pt Conf","Pt Conf   Canada",
,"22:20:29","81:01","SRV","SRV   Canada",
,"22:20:32","81:03","RS","RS   Canada",
,"22:20:32","81:04","B POSS","B POSS   Mexico",
,"22:20:35","81:07","B POSS","B POSS   Canada",
,"22:20:39","81:11","B POSS","B POSS   Mexico",
,"22:20:43","81:15","K","K   Mexico",
,"22:20:43","81:15","P","[22 : 24]   P   Mexico",
,"22:21:00","81:32","Pt Conf","Pt Conf   Mexico",
,"22:21:01","81:33","SRV","SRV   Mexico",
,"22:21:04","81:36","RS","RS   Mexico",
,"22:21:04","81:36","B POSS","B POSS   Canada",
,"22:21:09","81:40","B POSS","B POSS   Mexico",
,"22:21:11","81:43","K","K   Mexico",
,"22:21:11","81:43","P","[23 : 24]   P   Mexico",
,"22:21:28","81:59","Pt Conf","Pt Conf   Mexico",
,"22:21:28","82:00","TIME","TIME",
,"22:21:30","82:02","TIME","TIME   Canada",
,"22:22:19","82:51","SRV","SRV   Mexico",
,"22:22:22","82:54","A","A   Mexico",
,"22:22:22","82:54","P","[24 : 24]   P   Mexico",
,"22:22:40","83:12","Pt Conf","Pt Conf   Mexico",
,"22:22:41","83:13","SRV","SRV   Mexico",
,"22:22:44","83:16","RS","RS   Mexico",
,"22:22:45","83:16","B POSS","B POSS   Canada",
,"22:22:47","83:19","K","K   Canada",
,"22:22:47","83:19","P","[24 : 25]   P   Canada",
,"22:23:04","83:35","Pt Conf","Pt Conf   Canada",
,"22:23:06","83:38","SRV","SRV   Canada",
,"22:23:09","83:41","RS","RS   Canada",
,"22:23:09","83:41","B POSS","B POSS   Mexico",
,"22:23:13","83:45","K","K   Mexico",
,"22:23:13","83:45","P","[25 : 25]   P   Mexico",
,"22:23:26","83:57","Pt Conf","Pt Conf   Mexico",
,"22:23:30","84:02","SRV","SRV   Mexico",
,"22:23:33","84:04","S ERR","S ERR   Mexico",
,"22:23:33","84:04","P","[25 : 26]   P   Canada",
,"22:23:45","84:17","Pt Conf","Pt Conf   Canada",
,"22:23:48","84:20","SRV","SRV   Canada",
,"22:23:51","84:22","RS","RS   Canada",
,"22:23:51","84:23","B POSS","B POSS   Mexico",
,"22:23:55","84:26","B POSS","B POSS   Canada",
,"22:23:59","84:31","K","K   Canada",
,"22:23:59","84:31","P","[25 : 27]   P   Canada",
,"22:24:03","84:35","Pt Conf","Pt Conf   Canada",
,"22:24:04","84:36","S","S   Canada",
,"22:24:04","84:36","Stop Set","Stop Set",
,"22:24:11","84:43","Score of last period confirmed","Score of last period confirmed",
,"22:27:37","88:08","Game about to start","Game about to start",
,"22:27:44","88:16","Start SRV","Start SRV   Canada",
,"22:27:52","88:23","Start 4th Set","Start 4th Set",
,"22:27:52","88:24","SRV","SRV   Canada",
,"22:27:56","88:27","RS","RS   Canada",
,"22:27:56","88:28","B POSS","B POSS   Mexico",
,"22:28:00","88:32","B","B   Canada",
,"22:28:00","88:32","P","[0 : 1]   P   Canada",
,"22:28:13","88:45","Pt Conf","Pt Conf   Canada",
,"22:28:16","88:47","SRV","SRV   Canada",
,"22:28:18","88:50","RS","RS   Canada",
,"22:28:19","88:50","B POSS","B POSS   Mexico",
,"22:28:21","88:52","B","B   Canada",
,"22:28:21","88:52","P","[0 : 2]   P   Canada",
,"22:28:35","89:06","Pt Conf","Pt Conf   Canada",
,"22:28:38","89:10","SRV","SRV   Canada",
,"22:28:40","89:12","RS","RS   Canada",
,"22:28:41","89:12","B POSS","B POSS   Mexico",
,"22:28:41","89:13","B POSS","B POSS   Canada",
,"22:28:43","89:15","K","K   Canada",
,"22:28:43","89:15","P","[0 : 3]   P   Canada",
,"22:28:56","89:28","Pt Conf","Pt Conf   Canada",
,"22:28:59","89:31","SRV","SRV   Canada",
,"22:29:01","89:33","RS","RS   Canada",
,"22:29:02","89:34","B POSS","B POSS   Mexico",
,"22:29:06","89:38","ERR","ERR   Mexico",
,"22:29:06","89:38","P","[0 : 4]   P   Canada",
,"22:29:08","89:40","Correct statistics","Correct statistics   (ERR Mexico <=> OUT Mexico)",
,"22:29:08","89:40","OUT","OUT   Mexico",
,"22:29:18","89:50","Pt Conf","Pt Conf   Canada",
,"22:29:19","89:51","TIME","TIME",
,"22:29:20","89:51","TIME","TIME   Mexico",
,"22:30:13","90:44","SRV","SRV   Canada",
,"22:30:15","90:47","RS","RS   Canada",
,"22:30:15","90:47","B POSS","B POSS   Mexico",
,"22:30:17","90:49","K","K   Canada",
,"22:30:17","90:49","P","[0 : 5]   P   Canada",
,"22:30:34","91:06","Pt Conf","Pt Conf   Canada",
,"22:30:35","91:07","SRV","SRV   Canada",
,"22:30:38","91:10","S ERR","S ERR   Canada",
,"22:30:38","91:10","P","[1 : 5]   P   Mexico",
,"22:30:51","91:23","Pt Conf","Pt Conf   Mexico",
,"22:30:54","91:26","SRV","SRV   Mexico",
,"22:30:57","91:29","RS","RS   Mexico",
,"22:30:57","91:29","B POSS","B POSS   Canada",
,"22:31:01","91:33","K","K   Canada",
,"22:31:01","91:33","P","[1 : 6]   P   Canada",
,"22:31:17","91:49","Pt Conf","Pt Conf   Canada",
,"22:31:19","91:51","SRV","SRV   Canada",
,"22:31:22","91:53","A","A   Canada",
,"22:31:22","91:53","P","[1 : 7]   P   Canada",
,"22:31:37","92:08","Pt Conf","Pt Conf   Canada",
,"22:31:39","92:11","SRV","SRV   Canada",
,"22:31:42","92:14","S ERR","S ERR   Canada",
,"22:31:42","92:14","P","[2 : 7]   P   Mexico",
,"22:31:55","92:27","Pt Conf","Pt Conf   Mexico",
,"22:31:58","92:30","SRV","SRV   Mexico",
,"22:32:00","92:31","RS","RS   Mexico",
,"22:32:00","92:32","B POSS","B POSS   Canada",
,"22:32:04","92:36","K","K   Canada",
,"22:32:04","92:36","P","[2 : 8]   P   Canada",
,"22:32:09","92:41","Pt Conf","Pt Conf   Canada",
,"22:32:09","92:41","TIME","TIME",
,"22:32:10","92:42","TTO","TTO",
,"22:33:30","94:02","SRV","SRV   Canada",
,"22:33:32","94:04","RS","RS   Canada",
,"22:33:33","94:05","B POSS","B POSS   Mexico",
,"22:33:36","94:08","B","B   Canada",
,"22:33:36","94:08","P","[2 : 9]   P   Canada",
,"22:33:52","94:24","Pt Conf","Pt Conf   Canada",
,"22:33:57","94:29","SRV","SRV   Canada",
,"22:33:59","94:31","RS","RS   Canada",
,"22:33:59","94:31","B POSS","B POSS   Mexico",
,"22:34:03","94:35","K","K   Mexico",
,"22:34:03","94:35","P","[3 : 9]   P   Mexico",
,"22:34:18","94:49","Pt Conf","Pt Conf   Mexico",
,"22:34:20","94:52","SRV","SRV   Mexico",
,"22:34:24","94:56","RS","RS   Mexico",
,"22:34:25","94:56","B POSS","B POSS   Canada",
,"22:34:33","95:05","K","K   Canada",
,"22:34:33","95:05","P","[3 : 10]   P   Canada",
,"22:34:50","95:21","Pt Conf","Pt Conf   Canada",
,"22:34:54","95:25","SRV","SRV   Canada",
,"22:34:56","95:27","S ERR","S ERR   Canada",
,"22:34:56","95:27","P","[4 : 10]   P   Mexico",
,"22:35:10","95:41","Pt Conf","Pt Conf   Mexico",
,"22:35:17","95:49","SRV","SRV   Mexico",
,"22:35:20","95:51","RS","RS   Mexico",
,"22:35:20","95:52","B POSS","B POSS   Canada",
,"22:35:22","95:53","B POSS","B POSS   Mexico",
,"22:35:27","95:58","K","K   Mexico",
,"22:35:27","95:58","P","[5 : 10]   P   Mexico",
,"22:35:42","96:14","Pt Conf","Pt Conf   Mexico",
,"22:35:50","96:22","SRV","SRV   Mexico",
,"22:35:54","96:26","RS","RS   Mexico",
,"22:35:55","96:26","B POSS","B POSS   Canada",
,"22:35:58","96:29","B POSS","B POSS   Mexico",
,"22:36:02","96:34","K","K   Mexico",
,"22:36:02","96:34","P","[6 : 10]   P   Mexico",
,"22:36:20","96:52","Pt Conf","Pt Conf   Mexico",
,"22:36:27","96:59","SRV","SRV   Mexico",
,"22:36:30","97:02","RS","RS   Mexico",
,"22:36:30","97:02","B POSS","B POSS   Canada",
,"22:36:37","97:08","OUT","OUT   Canada",
,"22:36:37","97:08","P","[7 : 10]   P   Mexico",
,"22:36:51","97:23","Pt Conf","Pt Conf   Mexico",
,"22:36:52","97:24","TIME","TIME",
,"22:36:53","97:24","TIME","TIME   Canada",
,"22:38:00","98:32","SRV","SRV   Mexico",
,"22:38:02","98:34","S ERR","S ERR   Mexico",
,"22:38:02","98:34","P","[7 : 11]   P   Canada",
,"22:38:17","98:49","Pt Conf","Pt Conf   Canada",
,"22:38:20","98:52","SRV","SRV   Canada",
,"22:38:22","98:54","RS","RS   Canada",
,"22:38:23","98:55","B POSS","B POSS   Mexico",
,"22:38:31","99:02","K","K   Mexico",
,"22:38:31","99:02","P","[8 : 11]   P   Mexico",
,"22:38:53","99:24","Pt Conf","Pt Conf   Mexico",
,"22:38:54","99:25","SRV","SRV   Mexico",
,"22:38:55","99:27","RS","RS   Mexico",
,"22:38:56","99:27","B POSS","B POSS   Canada",
,"22:39:00","99:32","B POSS","B POSS   Mexico",
,"22:39:05","99:37","OUT","OUT   Mexico",
,"22:39:05","99:37","P","[8 : 12]   P   Canada",
,"22:39:28","100:00","Pt Conf","Pt Conf   Canada",
,"22:39:31","100:03","SRV","SRV   Canada",
,"22:39:33","100:05","RS","RS   Canada",
,"22:39:34","100:05","B POSS","B POSS   Mexico",
,"22:39:37","100:08","ERR","ERR   Mexico",
,"22:39:37","100:08","P","[8 : 13]   P   Canada",
,"22:39:54","100:26","Pt Conf","Pt Conf   Canada",
,"22:39:58","100:30","SRV","SRV   Canada",
,"22:40:01","100:33","S ERR","S ERR   Canada",
,"22:40:01","100:33","P","[9 : 13]   P   Mexico",
,"22:40:14","100:46","Pt Conf","Pt Conf   Mexico",
,"22:40:16","100:48","SRV","SRV   Mexico",
,"22:40:19","100:51","RS","RS   Mexico",
,"22:40:19","100:51","B POSS","B POSS   Canada",
,"22:40:23","100:55","K","K   Canada",
,"22:40:23","100:55","P","[9 : 14]   P   Canada",
,"22:40:37","101:08","Pt Conf","Pt Conf   Canada",
,"22:40:39","101:11","SRV","SRV   Canada",
,"22:40:41","101:13","RS","RS   Canada",
,"22:40:42","101:13","B POSS","B POSS   Mexico",
,"22:40:46","101:17","K","K   Mexico",
,"22:40:46","101:17","P","[10 : 14]   P   Mexico",
,"22:41:01","101:33","Pt Conf","Pt Conf   Mexico",
,"22:41:04","101:36","SRV","SRV   Mexico",
,"22:41:07","101:38","RS","RS   Mexico",
,"22:41:07","101:39","B POSS","B POSS   Canada",
,"22:41:11","101:42","B POSS","B POSS   Mexico",
,"22:41:14","101:46","B POSS","B POSS   Canada",
,"22:41:19","101:51","B POSS","B POSS   Mexico",
