"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"872733","Philippines","Premier Volleyball League Collegiate Conference (women)","02.10.2017 - 10:30","San Beda Red Lionesses (women/students)","Adamson Lady Falcons (women/students)",
"Statistics","San Beda Red Lionesses (women/students)","Type","Adamson Lady Falcons (women/students)",
,"2","Score","3",
,"100","Points","108",
,"2","Sets","3",
,"4","Aces","7",
,"15","Service errors","7",
,"49","Kills","55",
,"5","Blocks","10",
,"13","Errors","22",
,"8","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:00:21","04:38","P","[4 : 7]   P   Adamson Lady Falcons (women/students)",
,"11:00:37","04:54","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:00:44","05:01","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:00:46","05:03","RS","RS   Adamson Lady Falcons (women/students)",
,"11:00:46","05:04","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:00:51","05:08","ERR","ERR   Adamson Lady Falcons (women/students)",
,"11:00:51","05:08","P","[5 : 7]   P   San Beda Red Lionesses (women/students)",
,"11:01:01","05:19","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:01:04","05:21","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:01:07","05:24","RS","RS   San Beda Red Lionesses (women/students)",
,"11:01:07","05:24","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:01:12","05:29","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:01:15","05:33","K","K   San Beda Red Lionesses (women/students)",
,"11:01:15","05:33","P","[6 : 7]   P   San Beda Red Lionesses (women/students)",
,"11:01:29","05:46","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:01:30","05:47","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:01:33","05:50","RS","RS   San Beda Red Lionesses (women/students)",
,"11:01:33","05:50","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:01:36","05:53","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:01:40","05:57","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:01:43","06:00","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:01:47","06:04","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:01:51","06:08","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:01:51","06:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:01:53","06:10","K","K   San Beda Red Lionesses (women/students)",
,"11:01:53","06:10","P","[7 : 7]   P   San Beda Red Lionesses (women/students)",
,"11:02:08","06:25","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:02:10","06:27","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:02:15","06:32","S ERR","S ERR   San Beda Red Lionesses (women/students)",
,"11:02:15","06:32","P","[7 : 8]   P   Adamson Lady Falcons (women/students)",
,"11:02:20","06:37","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:02:22","06:39","TIME","TIME",
,"11:02:23","06:40","TTO","TTO",
,"11:03:37","07:54","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:03:40","07:57","RS","RS   Adamson Lady Falcons (women/students)",
,"11:03:40","07:57","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:03:48","08:05","K","K   San Beda Red Lionesses (women/students)",
,"11:03:48","08:05","P","[8 : 8]   P   San Beda Red Lionesses (women/students)",
,"11:03:55","08:12","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:03:57","08:14","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:04:00","08:17","RS","RS   San Beda Red Lionesses (women/students)",
,"11:04:00","08:17","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:04:03","08:20","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:04:03","08:20","P","[9 : 8]   P   San Beda Red Lionesses (women/students)",
,"11:04:14","08:31","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:04:15","08:33","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:04:18","08:35","RS","RS   San Beda Red Lionesses (women/students)",
,"11:04:18","08:35","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:04:21","08:38","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:04:25","08:42","B","B   Adamson Lady Falcons (women/students)",
,"11:04:25","08:42","P","[9 : 9]   P   Adamson Lady Falcons (women/students)",
,"11:04:38","08:55","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:04:45","09:03","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:04:48","09:05","RS","RS   Adamson Lady Falcons (women/students)",
,"11:04:48","09:06","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:04:52","09:09","K","K   San Beda Red Lionesses (women/students)",
,"11:04:52","09:09","P","[10 : 9]   P   San Beda Red Lionesses (women/students)",
,"11:05:03","09:20","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:05:04","09:21","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:05:07","09:24","RS","RS   San Beda Red Lionesses (women/students)",
,"11:05:07","09:24","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:05:11","09:28","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:05:14","09:31","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:05:18","09:35","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:05:22","09:39","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:05:33","09:50","B","B   San Beda Red Lionesses (women/students)",
,"11:05:33","09:50","P","[11 : 9]   P   San Beda Red Lionesses (women/students)",
,"11:05:44","10:02","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:05:47","10:04","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:05:50","10:07","RS","RS   San Beda Red Lionesses (women/students)",
,"11:05:50","10:07","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:05:55","10:12","B","B   San Beda Red Lionesses (women/students)",
,"11:05:55","10:12","P","[12 : 9]   P   San Beda Red Lionesses (women/students)",
,"11:06:04","10:21","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:06:08","10:25","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:06:11","10:28","RS","RS   San Beda Red Lionesses (women/students)",
,"11:06:11","10:28","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:06:14","10:31","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:06:18","10:35","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:06:21","10:38","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:06:28","10:45","OUT","OUT   San Beda Red Lionesses (women/students)",
,"11:06:28","10:45","P","[12 : 10]   P   Adamson Lady Falcons (women/students)",
,"11:06:40","10:58","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:06:46","11:04","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:06:49","11:06","RS","RS   Adamson Lady Falcons (women/students)",
,"11:06:49","11:06","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:06:53","11:10","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:07:00","11:17","B","B   San Beda Red Lionesses (women/students)",
,"11:07:00","11:17","P","[13 : 10]   P   San Beda Red Lionesses (women/students)",
,"11:07:09","11:26","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:07:13","11:31","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:07:17","11:34","RS","RS   San Beda Red Lionesses (women/students)",
,"11:07:17","11:34","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:07:20","11:38","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:07:24","11:41","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:07:29","11:46","OUT","OUT   Adamson Lady Falcons (women/students)",
,"11:07:29","11:46","P","[14 : 10]   P   San Beda Red Lionesses (women/students)",
,"11:07:40","11:57","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:07:45","12:02","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:07:48","12:05","RS","RS   San Beda Red Lionesses (women/students)",
,"11:07:48","12:05","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:07:50","12:08","K","K   Adamson Lady Falcons (women/students)",
,"11:07:50","12:08","P","[14 : 11]   P   Adamson Lady Falcons (women/students)",
,"11:08:05","12:23","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:08:07","12:24","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:08:09","12:26","RS","RS   Adamson Lady Falcons (women/students)",
,"11:08:09","12:26","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:08:20","12:37","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:08:27","12:44","K","K   Adamson Lady Falcons (women/students)",
,"11:08:27","12:44","P","[14 : 12]   P   Adamson Lady Falcons (women/students)",
,"11:08:43","13:00","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:08:51","13:08","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:08:54","13:11","RS","RS   Adamson Lady Falcons (women/students)",
,"11:08:54","13:11","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:08:57","13:14","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:09:00","13:17","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:09:03","13:21","K","K   San Beda Red Lionesses (women/students)",
,"11:09:03","13:21","P","[15 : 12]   P   San Beda Red Lionesses (women/students)",
,"11:09:19","13:36","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:09:20","13:38","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:09:23","13:40","RS","RS   San Beda Red Lionesses (women/students)",
,"11:09:23","13:40","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:09:26","13:43","K","K   Adamson Lady Falcons (women/students)",
,"11:09:26","13:43","P","[15 : 13]   P   Adamson Lady Falcons (women/students)",
,"11:09:37","13:54","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:09:40","13:57","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:09:43","14:01","RS","RS   Adamson Lady Falcons (women/students)",
,"11:09:43","14:01","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:09:47","14:04","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:09:50","14:07","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:09:53","14:10","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:09:56","14:13","K","K   Adamson Lady Falcons (women/students)",
,"11:09:56","14:13","P","[15 : 14]   P   Adamson Lady Falcons (women/students)",
,"11:10:10","14:27","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:10:13","14:30","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:10:17","14:34","RS","RS   Adamson Lady Falcons (women/students)",
,"11:10:17","14:34","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:10:20","14:38","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:10:22","14:40","K","K   Adamson Lady Falcons (women/students)",
,"11:10:22","14:40","P","[15 : 15]   P   Adamson Lady Falcons (women/students)",
,"11:10:38","14:55","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:10:40","14:57","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:10:43","15:00","RS","RS   Adamson Lady Falcons (women/students)",
,"11:10:43","15:00","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:10:46","15:03","K","K   San Beda Red Lionesses (women/students)",
,"11:10:46","15:03","P","[16 : 15]   P   San Beda Red Lionesses (women/students)",
,"11:10:48","15:06","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:10:49","15:06","TIME","TIME",
,"11:10:50","15:07","TTO","TTO",
,"11:12:08","16:25","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:12:11","16:28","RS","RS   San Beda Red Lionesses (women/students)",
,"11:12:11","16:28","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:12:15","16:32","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:12:18","16:36","K","K   San Beda Red Lionesses (women/students)",
,"11:12:18","16:36","P","[17 : 15]   P   San Beda Red Lionesses (women/students)",
,"11:12:31","16:48","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:12:32","16:49","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:12:34","16:51","S ERR","S ERR   San Beda Red Lionesses (women/students)",
,"11:12:34","16:51","P","[17 : 16]   P   Adamson Lady Falcons (women/students)",
,"11:12:44","17:01","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:12:50","17:07","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:12:53","17:10","A","A   Adamson Lady Falcons (women/students)",
,"11:12:53","17:10","P","[17 : 17]   P   Adamson Lady Falcons (women/students)",
,"11:13:04","17:21","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:13:11","17:28","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:13:14","17:31","RS","RS   Adamson Lady Falcons (women/students)",
,"11:13:14","17:31","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:13:20","17:38","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:13:24","17:42","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:13:28","17:46","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:13:32","17:49","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:13:36","17:53","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:13:36","17:53","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:13:43","18:00","ERR","ERR   Adamson Lady Falcons (women/students)",
,"11:13:43","18:00","P","[18 : 17]   P   San Beda Red Lionesses (women/students)",
,"11:13:57","18:14","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:13:57","18:14","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:14:00","18:17","RS","RS   San Beda Red Lionesses (women/students)",
,"11:14:00","18:17","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:14:03","18:20","K","K   Adamson Lady Falcons (women/students)",
,"11:14:03","18:20","P","[18 : 18]   P   Adamson Lady Falcons (women/students)",
,"11:14:17","18:34","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:14:20","18:37","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:14:23","18:40","RS","RS   Adamson Lady Falcons (women/students)",
,"11:14:23","18:40","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:14:25","18:42","K","K   San Beda Red Lionesses (women/students)",
,"11:14:25","18:42","P","[19 : 18]   P   San Beda Red Lionesses (women/students)",
,"11:14:46","19:03","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:14:51","19:08","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:14:54","19:11","RS","RS   San Beda Red Lionesses (women/students)",
,"11:14:54","19:11","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:15:00","19:17","K","K   Adamson Lady Falcons (women/students)",
,"11:15:00","19:17","P","[19 : 19]   P   Adamson Lady Falcons (women/students)",
,"11:15:18","19:35","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:15:19","19:36","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:15:23","19:40","RS","RS   Adamson Lady Falcons (women/students)",
,"11:15:23","19:40","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:15:26","19:43","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:15:30","19:47","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:15:34","19:52","K","K   San Beda Red Lionesses (women/students)",
,"11:15:34","19:52","P","[20 : 19]   P   San Beda Red Lionesses (women/students)",
,"11:15:46","20:03","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:15:47","20:04","TIME","TIME",
,"11:15:48","20:05","TIME","TIME   Adamson Lady Falcons (women/students)",
,"11:16:40","20:57","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:16:42","20:59","RS","RS   San Beda Red Lionesses (women/students)",
,"11:16:42","20:59","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:16:45","21:02","ERR","ERR   Adamson Lady Falcons (women/students)",
,"11:16:45","21:02","P","[21 : 19]   P   San Beda Red Lionesses (women/students)",
,"11:16:57","21:15","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:16:59","21:16","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:17:02","21:19","RS","RS   San Beda Red Lionesses (women/students)",
,"11:17:02","21:19","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:17:05","21:22","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:17:10","21:27","K","K   San Beda Red Lionesses (women/students)",
,"11:17:10","21:27","P","[22 : 19]   P   San Beda Red Lionesses (women/students)",
,"11:17:19","21:36","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:17:22","21:39","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:17:24","21:42","RS","RS   San Beda Red Lionesses (women/students)",
,"11:17:24","21:42","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:17:28","21:45","K","K   Adamson Lady Falcons (women/students)",
,"11:17:28","21:45","P","[22 : 20]   P   Adamson Lady Falcons (women/students)",
,"11:17:39","21:56","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:17:44","22:01","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:17:48","22:05","S ERR","S ERR   Adamson Lady Falcons (women/students)",
,"11:17:48","22:05","P","[23 : 20]   P   San Beda Red Lionesses (women/students)",
,"11:18:00","22:17","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:18:01","22:18","TIME","TIME",
,"11:18:02","22:19","TIME","TIME   Adamson Lady Falcons (women/students)",
,"11:18:53","23:10","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:18:56","23:13","A","A   San Beda Red Lionesses (women/students)",
,"11:18:56","23:13","P","[24 : 20]   P   San Beda Red Lionesses (women/students)",
,"11:19:12","23:29","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:19:16","23:33","SRV","SRV   San Beda Red Lionesses (women/students)",
,"11:19:19","23:36","RS","RS   San Beda Red Lionesses (women/students)",
,"11:19:19","23:36","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:19:20","23:38","K","K   Adamson Lady Falcons (women/students)",
,"11:19:20","23:38","P","[24 : 21]   P   Adamson Lady Falcons (women/students)",
,"11:19:33","23:51","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:19:35","23:52","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:19:38","23:55","RS","RS   Adamson Lady Falcons (women/students)",
,"11:19:38","23:55","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:19:43","24:00","OUT","OUT   San Beda Red Lionesses (women/students)",
,"11:19:43","24:00","P","[24 : 22]   P   Adamson Lady Falcons (women/students)",
,"11:19:47","24:04","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:19:48","24:05","TIME","TIME",
,"11:19:48","24:05","TIME","TIME   San Beda Red Lionesses (women/students)",
,"11:20:36","24:53","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:20:39","24:56","RS","RS   Adamson Lady Falcons (women/students)",
,"11:20:39","24:56","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:20:42","24:59","K","K   San Beda Red Lionesses (women/students)",
,"11:20:42","24:59","P","[25 : 22]   P   San Beda Red Lionesses (women/students)",
,"11:20:44","25:01","Pt Conf","Pt Conf   San Beda Red Lionesses (women/students)",
,"11:20:45","25:02","S","S   San Beda Red Lionesses (women/students)",
,"11:20:45","25:02","Stop Set","Stop Set",
,"11:20:49","25:06","Score of last period confirmed","Score of last period confirmed",
,"11:23:13","27:30","Game about to start","Game about to start",
,"11:23:32","27:50","Start SRV","Start SRV   Adamson Lady Falcons (women/students)",
,"11:23:45","28:02","Start 2nd Set","Start 2nd Set",
,"11:23:45","28:02","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:23:47","28:04","RS","RS   Adamson Lady Falcons (women/students)",
,"11:23:47","28:04","B POSS","B POSS   San Beda Red Lionesses (women/students)",
,"11:23:50","28:07","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"11:23:54","28:11","K","K   Adamson Lady Falcons (women/students)",
,"11:23:54","28:11","P","[0 : 1]   P   Adamson Lady Falcons (women/students)",
,"11:24:06","28:23","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"11:24:07","28:24","SRV","SRV   Adamson Lady Falcons (women/students)",
,"11:24:10","28:27","RS","RS   Adamson Lady Falcons (women/students)",
,"11:24:10","28:27","B POSS","B POSS   San Beda Red Lionesses (women/students)",
