"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886820","Netherlands","Eredivisie (women)","07.10.2017 - 11:30","Talentteam Papendal/Arnhem (women)","CSE VC Zwolle (women)",
"Statistics","Talentteam Papendal/Arnhem (women)","Type","CSE VC Zwolle (women)",
,"1","Score","3",
,"80","Points","96",
,"1","Sets","3",
,"1","Aces","5",
,"8","Service errors","18",
,"43","Kills","49",
,"5","Blocks","11",
,"7","Errors","8",
,"16","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:00:24","90:20","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:00:29","90:25","K","K   Talentteam Papendal/Arnhem (women)",
,"13:00:29","90:25","P","[5 : 8]   P   Talentteam Papendal/Arnhem (women)",
,"13:00:40","90:36","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:00:46","90:42","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:00:48","90:44","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:00:48","90:44","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:00:51","90:47","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:00:56","90:52","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:01:01","90:58","OUT","OUT   CSE VC Zwolle (women)",
,"13:01:01","90:58","P","[6 : 8]   P   Talentteam Papendal/Arnhem (women)",
,"13:01:07","91:03","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:01:11","91:07","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:01:14","91:10","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:01:14","91:10","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:01:17","91:13","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:01:25","91:21","K","K   Talentteam Papendal/Arnhem (women)",
,"13:01:25","91:21","P","[7 : 8]   P   Talentteam Papendal/Arnhem (women)",
,"13:01:34","91:30","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:01:35","91:31","TIME","TIME",
,"13:01:35","91:31","TIME","TIME   CSE VC Zwolle (women)",
,"13:02:24","92:20","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:02:28","92:24","S ERR","S ERR   Talentteam Papendal/Arnhem (women)",
,"13:02:28","92:24","P","[7 : 9]   P   CSE VC Zwolle (women)",
,"13:02:37","92:33","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:02:40","92:36","SRV","SRV   CSE VC Zwolle (women)",
,"13:02:43","92:39","RS","RS   CSE VC Zwolle (women)",
,"13:02:44","92:40","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:02:49","92:45","B","B   CSE VC Zwolle (women)",
,"13:02:49","92:45","P","[7 : 10]   P   CSE VC Zwolle (women)",
,"13:03:00","92:56","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:03:03","92:59","SRV","SRV   CSE VC Zwolle (women)",
,"13:03:06","93:02","RS","RS   CSE VC Zwolle (women)",
,"13:03:07","93:03","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:03:12","93:08","ERR","ERR   Talentteam Papendal/Arnhem (women)",
,"13:03:12","93:08","P","[7 : 11]   P   CSE VC Zwolle (women)",
,"13:03:22","93:18","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:03:24","93:20","SRV","SRV   CSE VC Zwolle (women)",
,"13:03:27","93:23","RS","RS   CSE VC Zwolle (women)",
,"13:03:28","93:24","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:03:32","93:28","K","K   Talentteam Papendal/Arnhem (women)",
,"13:03:32","93:28","P","[8 : 11]   P   Talentteam Papendal/Arnhem (women)",
,"13:03:45","93:41","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:03:49","93:45","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:03:51","93:47","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:03:52","93:48","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:03:55","93:51","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:03:56","93:52","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:04:00","93:56","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:04:03","93:59","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:04:07","94:03","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:04:07","94:03","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:04:12","94:08","ERR","ERR   Talentteam Papendal/Arnhem (women)",
,"13:04:12","94:08","P","[8 : 12]   P   CSE VC Zwolle (women)",
,"13:04:28","94:24","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:04:32","94:28","SRV","SRV   CSE VC Zwolle (women)",
,"13:04:35","94:31","RS","RS   CSE VC Zwolle (women)",
,"13:04:35","94:31","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:04:39","94:35","K","K   Talentteam Papendal/Arnhem (women)",
,"13:04:39","94:35","P","[9 : 12]   P   Talentteam Papendal/Arnhem (women)",
,"13:04:50","94:46","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:04:58","94:54","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:05:00","94:56","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:05:01","94:57","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:05:07","95:03","B","B   Talentteam Papendal/Arnhem (women)",
,"13:05:07","95:03","P","[10 : 12]   P   Talentteam Papendal/Arnhem (women)",
,"13:05:17","95:13","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:05:23","95:19","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:05:26","95:22","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:05:26","95:22","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:05:32","95:28","K","K   CSE VC Zwolle (women)",
,"13:05:32","95:28","P","[10 : 13]   P   CSE VC Zwolle (women)",
,"13:05:44","95:40","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:05:51","95:47","SRV","SRV   CSE VC Zwolle (women)",
,"13:05:53","95:49","S ERR","S ERR   CSE VC Zwolle (women)",
,"13:05:53","95:49","P","[11 : 13]   P   Talentteam Papendal/Arnhem (women)",
,"13:06:04","96:00","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:06:10","96:06","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:06:12","96:08","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:06:13","96:09","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:06:16","96:12","K","K   CSE VC Zwolle (women)",
,"13:06:16","96:12","P","[11 : 14]   P   CSE VC Zwolle (women)",
,"13:06:31","96:27","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:06:44","96:40","SRV","SRV   CSE VC Zwolle (women)",
,"13:06:46","96:42","RS","RS   CSE VC Zwolle (women)",
,"13:06:46","96:42","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:06:53","96:49","OUT","OUT   Talentteam Papendal/Arnhem (women)",
,"13:06:53","96:49","P","[11 : 15]   P   CSE VC Zwolle (women)",
,"13:07:02","96:58","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:07:06","97:03","SRV","SRV   CSE VC Zwolle (women)",
,"13:07:09","97:05","RS","RS   CSE VC Zwolle (women)",
,"13:07:09","97:05","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:07:13","97:09","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:07:23","97:19","K","K   CSE VC Zwolle (women)",
,"13:07:23","97:19","P","[11 : 16]   P   CSE VC Zwolle (women)",
,"13:07:35","97:31","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:07:35","97:32","SRV","SRV   CSE VC Zwolle (women)",
,"13:07:39","97:35","RS","RS   CSE VC Zwolle (women)",
,"13:07:40","97:36","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:07:40","97:36","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:07:43","97:39","K","K   CSE VC Zwolle (women)",
,"13:07:43","97:39","P","[11 : 17]   P   CSE VC Zwolle (women)",
,"13:07:48","97:44","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:07:50","97:46","TIME","TIME",
,"13:07:50","97:46","TIME","TIME   Talentteam Papendal/Arnhem (women)",
,"13:08:38","98:34","SRV","SRV   CSE VC Zwolle (women)",
,"13:08:41","98:37","RS","RS   CSE VC Zwolle (women)",
,"13:08:42","98:38","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:08:45","98:42","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:08:53","98:49","B","B   Talentteam Papendal/Arnhem (women)",
,"13:08:53","98:49","P","[12 : 17]   P   Talentteam Papendal/Arnhem (women)",
,"13:09:11","99:07","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:09:17","99:13","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:09:19","99:16","S ERR","S ERR   Talentteam Papendal/Arnhem (women)",
,"13:09:19","99:16","P","[12 : 18]   P   CSE VC Zwolle (women)",
,"13:09:34","99:30","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:09:38","99:34","SRV","SRV   CSE VC Zwolle (women)",
,"13:09:42","99:38","RS","RS   CSE VC Zwolle (women)",
,"13:09:42","99:38","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:09:45","99:41","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:09:54","99:50","ERR","ERR   CSE VC Zwolle (women)",
,"13:09:54","99:50","P","[13 : 18]   P   Talentteam Papendal/Arnhem (women)",
,"13:10:08","100:05","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:10:13","100:09","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:10:16","100:12","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:10:16","100:12","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:10:19","100:15","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:10:27","100:23","OUT","OUT   Talentteam Papendal/Arnhem (women)",
,"13:10:27","100:23","P","[13 : 19]   P   CSE VC Zwolle (women)",
,"13:10:43","100:39","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:10:47","100:43","SRV","SRV   CSE VC Zwolle (women)",
,"13:10:51","100:47","RS","RS   CSE VC Zwolle (women)",
,"13:10:51","100:47","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:10:54","100:50","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:11:01","100:57","K","K   CSE VC Zwolle (women)",
,"13:11:01","100:57","P","[13 : 20]   P   CSE VC Zwolle (women)",
,"13:11:16","101:12","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:11:20","101:17","SRV","SRV   CSE VC Zwolle (women)",
,"13:11:23","101:19","RS","RS   CSE VC Zwolle (women)",
,"13:11:23","101:19","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:11:28","101:24","ERR","ERR   Talentteam Papendal/Arnhem (women)",
,"13:11:28","101:24","P","[13 : 21]   P   CSE VC Zwolle (women)",
,"13:11:40","101:36","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:11:45","101:41","SRV","SRV   CSE VC Zwolle (women)",
,"13:11:47","101:43","RS","RS   CSE VC Zwolle (women)",
,"13:11:48","101:44","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:11:55","101:51","B","B   CSE VC Zwolle (women)",
,"13:11:55","101:51","P","[13 : 22]   P   CSE VC Zwolle (women)",
,"13:12:07","102:04","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:12:09","102:05","SRV","SRV   CSE VC Zwolle (women)",
,"13:12:12","102:08","RS","RS   CSE VC Zwolle (women)",
,"13:12:12","102:08","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:12:14","102:10","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:12:18","102:14","K","K   CSE VC Zwolle (women)",
,"13:12:18","102:14","P","[13 : 23]   P   CSE VC Zwolle (women)",
,"13:12:34","102:30","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:12:37","102:33","SRV","SRV   CSE VC Zwolle (women)",
,"13:12:40","102:36","RS","RS   CSE VC Zwolle (women)",
,"13:12:41","102:37","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:12:47","102:43","ERR","ERR   Talentteam Papendal/Arnhem (women)",
,"13:12:47","102:43","P","[13 : 24]   P   CSE VC Zwolle (women)",
,"13:13:01","102:57","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:13:06","103:02","SRV","SRV   CSE VC Zwolle (women)",
,"13:13:09","103:05","RS","RS   CSE VC Zwolle (women)",
,"13:13:09","103:05","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:13:12","103:08","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:13:15","103:11","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:13:20","103:16","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:13:23","103:19","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"13:13:29","103:25","K","K   Talentteam Papendal/Arnhem (women)",
,"13:13:29","103:25","P","[14 : 24]   P   Talentteam Papendal/Arnhem (women)",
,"13:13:49","103:45","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"13:13:53","103:49","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"13:13:56","103:52","RS","RS   Talentteam Papendal/Arnhem (women)",
,"13:13:57","103:53","B POSS","B POSS   CSE VC Zwolle (women)",
,"13:14:01","103:57","K","K   CSE VC Zwolle (women)",
,"13:14:01","103:57","P","[14 : 25]   P   CSE VC Zwolle (women)",
,"13:14:08","104:04","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"13:14:09","104:05","S","S   CSE VC Zwolle (women)",
,"13:14:09","104:05","Stop Set","Stop Set",
,"13:14:17","104:13","Score of last period confirmed","Score of last period confirmed",
,"13:14:17","104:13","Stop game","Stop game",
