"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884980","Russia","Vischaya Liga A (men)","08.10.2017 - 12:00","VC Grozniy","Lokomotiv-Izumrud",
"Statistics","VC Grozniy","Type","Lokomotiv-Izumrud",
,"0","Score","3",
,"54","Points","75",
,"0","Sets","3",
,"0","Aces","3",
,"6","Service errors","7",
,"39","Kills","46",
,"3","Blocks","10",
,"3","Errors","2",
,"7","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"12:46:16","35:47","SRV","SRV   Lokomotiv-Izumrud",
,"12:46:18","35:49","RS","RS   Lokomotiv-Izumrud",
,"12:46:18","35:49","B POSS","B POSS   VC Grozniy",
,"12:46:21","35:52","K","K   VC Grozniy",
,"12:46:21","35:52","P","[10 : 8]   P   VC Grozniy",
,"12:46:43","36:14","Pt Conf","Pt Conf   VC Grozniy",
,"12:46:44","36:15","SRV","SRV   VC Grozniy",
,"12:46:45","36:16","RS","RS   VC Grozniy",
,"12:46:45","36:16","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:46:49","36:20","B POSS","B POSS   VC Grozniy",
,"12:46:57","36:28","K","K   VC Grozniy",
,"12:46:57","36:28","P","[11 : 8]   P   VC Grozniy",
,"12:47:14","36:45","Pt Conf","Pt Conf   VC Grozniy",
,"12:47:16","36:47","TIME","TIME",
,"12:47:17","36:48","TIME","TIME   Lokomotiv-Izumrud",
,"12:48:23","37:53","SRV","SRV   VC Grozniy",
,"12:48:25","37:56","RS","RS   VC Grozniy",
,"12:48:25","37:56","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:48:29","38:00","K","K   Lokomotiv-Izumrud",
,"12:48:29","38:00","P","[11 : 9]   P   Lokomotiv-Izumrud",
,"12:48:47","38:18","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:48:48","38:19","SRV","SRV   Lokomotiv-Izumrud",
,"12:48:50","38:21","RS","RS   Lokomotiv-Izumrud",
,"12:48:50","38:21","B POSS","B POSS   VC Grozniy",
,"12:48:59","38:30","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:49:02","38:33","B POSS","B POSS   VC Grozniy",
,"12:49:16","38:47","OUT","OUT   VC Grozniy",
,"12:49:16","38:47","P","[11 : 10]   P   Lokomotiv-Izumrud",
,"12:49:30","39:01","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:49:31","39:02","TIME","TIME",
,"12:49:32","39:03","TIME","TIME   VC Grozniy",
,"12:50:25","39:56","SRV","SRV   Lokomotiv-Izumrud",
,"12:50:29","40:00","RS","RS   Lokomotiv-Izumrud",
,"12:50:29","40:00","B POSS","B POSS   VC Grozniy",
,"12:50:31","40:02","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:50:36","40:07","K","K   Lokomotiv-Izumrud",
,"12:50:36","40:07","P","[11 : 11]   P   Lokomotiv-Izumrud",
,"12:50:59","40:30","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:50:59","40:30","SRV","SRV   Lokomotiv-Izumrud",
,"12:51:02","40:33","RS","RS   Lokomotiv-Izumrud",
,"12:51:02","40:33","B POSS","B POSS   VC Grozniy",
,"12:51:05","40:36","K","K   VC Grozniy",
,"12:51:05","40:36","P","[12 : 11]   P   VC Grozniy",
,"12:51:25","40:56","Pt Conf","Pt Conf   VC Grozniy",
,"12:51:26","40:57","SRV","SRV   VC Grozniy",
,"12:51:28","40:59","RS","RS   VC Grozniy",
,"12:51:28","40:59","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:51:31","41:02","K","K   Lokomotiv-Izumrud",
,"12:51:31","41:02","P","[12 : 12]   P   Lokomotiv-Izumrud",
,"12:51:50","41:21","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:51:51","41:22","SRV","SRV   Lokomotiv-Izumrud",
,"12:51:53","41:24","RS","RS   Lokomotiv-Izumrud",
,"12:51:53","41:24","B POSS","B POSS   VC Grozniy",
,"12:51:59","41:30","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:52:03","41:34","K","K   Lokomotiv-Izumrud",
,"12:52:03","41:34","P","[12 : 13]   P   Lokomotiv-Izumrud",
,"12:52:27","41:58","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:52:28","41:58","SRV","SRV   Lokomotiv-Izumrud",
,"12:52:30","42:01","A","A   Lokomotiv-Izumrud",
,"12:52:30","42:01","P","[12 : 14]   P   Lokomotiv-Izumrud",
,"12:53:00","42:31","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:53:01","42:31","SRV","SRV   Lokomotiv-Izumrud",
,"12:53:02","42:33","RS","RS   Lokomotiv-Izumrud",
,"12:53:03","42:34","B POSS","B POSS   VC Grozniy",
,"12:53:05","42:36","K","K   VC Grozniy",
,"12:53:05","42:36","P","[13 : 14]   P   VC Grozniy",
,"12:53:23","42:54","Pt Conf","Pt Conf   VC Grozniy",
,"12:53:24","42:55","SRV","SRV   VC Grozniy",
,"12:53:25","42:56","RS","RS   VC Grozniy",
,"12:53:26","42:57","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:53:27","42:58","B POSS","B POSS   VC Grozniy",
,"12:53:32","43:03","K","K   VC Grozniy",
,"12:53:32","43:03","P","[14 : 14]   P   VC Grozniy",
,"12:53:51","43:22","Pt Conf","Pt Conf   VC Grozniy",
,"12:53:51","43:22","SRV","SRV   VC Grozniy",
,"12:53:54","43:24","RS","RS   VC Grozniy",
,"12:53:54","43:25","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:53:56","43:27","B POSS","B POSS   VC Grozniy",
,"12:54:02","43:33","K","K   VC Grozniy",
,"12:54:02","43:33","P","[15 : 14]   P   VC Grozniy",
,"12:54:24","43:54","Pt Conf","Pt Conf   VC Grozniy",
,"12:54:24","43:55","SRV","SRV   VC Grozniy",
,"12:54:26","43:56","RS","RS   VC Grozniy",
,"12:54:26","43:57","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:54:29","44:00","K","K   Lokomotiv-Izumrud",
,"12:54:29","44:00","P","[15 : 15]   P   Lokomotiv-Izumrud",
,"12:54:59","44:30","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:55:00","44:31","SRV","SRV   Lokomotiv-Izumrud",
,"12:55:01","44:32","RS","RS   Lokomotiv-Izumrud",
,"12:55:02","44:33","B POSS","B POSS   VC Grozniy",
,"12:55:04","44:35","K","K   VC Grozniy",
,"12:55:04","44:35","P","[16 : 15]   P   VC Grozniy",
,"12:55:12","44:43","Pt Conf","Pt Conf   VC Grozniy",
,"12:55:13","44:44","TIME","TIME",
,"12:55:13","44:44","TTO","TTO",
,"12:56:24","45:55","SRV","SRV   VC Grozniy",
,"12:56:28","45:59","RS","RS   VC Grozniy",
,"12:56:28","45:59","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:56:31","46:02","K","K   Lokomotiv-Izumrud",
,"12:56:31","46:02","P","[16 : 16]   P   Lokomotiv-Izumrud",
,"12:56:50","46:21","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:56:50","46:21","SRV","SRV   Lokomotiv-Izumrud",
,"12:56:53","46:24","RS","RS   Lokomotiv-Izumrud",
,"12:56:53","46:24","B POSS","B POSS   VC Grozniy",
,"12:56:55","46:26","K","K   VC Grozniy",
,"12:56:55","46:26","P","[17 : 16]   P   VC Grozniy",
,"12:57:15","46:46","Pt Conf","Pt Conf   VC Grozniy",
,"12:57:16","46:47","SRV","SRV   VC Grozniy",
,"12:57:19","46:50","RS","RS   VC Grozniy",
,"12:57:19","46:50","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:57:22","46:52","K","K   Lokomotiv-Izumrud",
,"12:57:22","46:52","P","[17 : 17]   P   Lokomotiv-Izumrud",
,"12:57:38","47:09","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:57:39","47:10","SRV","SRV   Lokomotiv-Izumrud",
,"12:57:42","47:12","S ERR","S ERR   Lokomotiv-Izumrud",
,"12:57:42","47:12","P","[18 : 17]   P   VC Grozniy",
,"12:58:03","47:34","Pt Conf","Pt Conf   VC Grozniy",
,"12:58:04","47:35","SRV","SRV   VC Grozniy",
,"12:58:06","47:37","RS","RS   VC Grozniy",
,"12:58:06","47:37","B POSS","B POSS   Lokomotiv-Izumrud",
,"12:58:11","47:42","K","K   Lokomotiv-Izumrud",
,"12:58:11","47:42","P","[18 : 18]   P   Lokomotiv-Izumrud",
,"12:58:32","48:03","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:58:33","48:04","SRV","SRV   Lokomotiv-Izumrud",
,"12:58:35","48:06","RS","RS   Lokomotiv-Izumrud",
,"12:58:35","48:06","B POSS","B POSS   VC Grozniy",
,"12:58:40","48:11","B","B   Lokomotiv-Izumrud",
,"12:58:40","48:11","P","[18 : 19]   P   Lokomotiv-Izumrud",
,"12:58:55","48:26","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"12:58:56","48:26","TIME","TIME",
,"12:58:56","48:27","TIME","TIME   VC Grozniy",
,"12:59:46","49:17","SRV","SRV   Lokomotiv-Izumrud",
,"12:59:48","49:19","RS","RS   Lokomotiv-Izumrud",
,"12:59:48","49:19","B POSS","B POSS   VC Grozniy",
,"12:59:52","49:23","OUT","OUT   VC Grozniy",
,"12:59:52","49:23","P","[18 : 20]   P   Lokomotiv-Izumrud",
,"13:00:22","49:53","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:00:23","49:54","SRV","SRV   Lokomotiv-Izumrud",
,"13:00:25","49:56","RS","RS   Lokomotiv-Izumrud",
,"13:00:25","49:56","B POSS","B POSS   VC Grozniy",
,"13:00:31","50:02","K","K   VC Grozniy",
,"13:00:31","50:02","P","[19 : 20]   P   VC Grozniy",
,"13:00:52","50:23","Pt Conf","Pt Conf   VC Grozniy",
,"13:00:52","50:23","SRV","SRV   VC Grozniy",
,"13:00:55","50:26","RS","RS   VC Grozniy",
,"13:00:55","50:26","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:01:05","50:36","B POSS","B POSS   VC Grozniy",
,"13:01:07","50:38","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:01:12","50:43","K","K   Lokomotiv-Izumrud",
,"13:01:12","50:43","P","[19 : 21]   P   Lokomotiv-Izumrud",
,"13:01:35","51:06","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:01:36","51:06","SRV","SRV   Lokomotiv-Izumrud",
,"13:01:39","51:09","RS","RS   Lokomotiv-Izumrud",
,"13:01:39","51:10","B POSS","B POSS   VC Grozniy",
,"13:01:42","51:13","K","K   VC Grozniy",
,"13:01:42","51:13","P","[20 : 21]   P   VC Grozniy",
,"13:02:06","51:37","Pt Conf","Pt Conf   VC Grozniy",
,"13:02:06","51:37","SRV","SRV   VC Grozniy",
,"13:02:09","51:40","S ERR","S ERR   VC Grozniy",
,"13:02:09","51:40","P","[20 : 22]   P   Lokomotiv-Izumrud",
,"13:02:28","51:59","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:02:29","52:00","SRV","SRV   Lokomotiv-Izumrud",
,"13:02:31","52:02","RS","RS   Lokomotiv-Izumrud",
,"13:02:31","52:02","B POSS","B POSS   VC Grozniy",
,"13:02:34","52:05","K","K   VC Grozniy",
,"13:02:34","52:05","P","[21 : 22]   P   VC Grozniy",
,"13:02:55","52:26","Pt Conf","Pt Conf   VC Grozniy",
,"13:02:56","52:27","SRV","SRV   VC Grozniy",
,"13:02:58","52:29","S ERR","S ERR   VC Grozniy",
,"13:02:58","52:29","P","[21 : 23]   P   Lokomotiv-Izumrud",
,"13:03:16","52:47","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:03:17","52:48","SRV","SRV   Lokomotiv-Izumrud",
,"13:03:21","52:51","RS","RS   Lokomotiv-Izumrud",
,"13:03:21","52:52","B POSS","B POSS   VC Grozniy",
,"13:03:24","52:55","OUT","OUT   VC Grozniy",
,"13:03:24","52:55","P","[21 : 24]   P   Lokomotiv-Izumrud",
,"13:03:49","53:20","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:03:50","53:21","SRV","SRV   Lokomotiv-Izumrud",
,"13:03:53","53:24","RS","RS   Lokomotiv-Izumrud",
,"13:03:53","53:24","B POSS","B POSS   VC Grozniy",
,"13:03:56","53:27","K","K   VC Grozniy",
,"13:03:56","53:27","P","[22 : 24]   P   VC Grozniy",
,"13:04:28","53:59","Pt Conf","Pt Conf   VC Grozniy",
,"13:04:29","54:00","TIME","TIME",
,"13:04:30","54:00","TIME","TIME   Lokomotiv-Izumrud",
,"13:05:22","54:53","SRV","SRV   VC Grozniy",
,"13:05:25","54:56","RS","RS   VC Grozniy",
,"13:05:25","54:56","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:05:29","55:00","K","K   Lokomotiv-Izumrud",
,"13:05:29","55:00","P","[22 : 25]   P   Lokomotiv-Izumrud",
,"13:05:33","55:04","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:05:34","55:05","S","S   Lokomotiv-Izumrud",
,"13:05:34","55:05","Stop Set","Stop Set",
,"13:05:37","55:08","Score of last period confirmed","Score of last period confirmed",
,"13:08:20","57:51","Game about to start","Game about to start",
,"13:08:40","58:11","Start SRV","Start SRV   Lokomotiv-Izumrud",
,"13:08:53","58:24","Start 3rd Set","Start 3rd Set",
,"13:08:53","58:24","SRV","SRV   Lokomotiv-Izumrud",
,"13:08:55","58:26","RS","RS   Lokomotiv-Izumrud",
,"13:08:56","58:27","B POSS","B POSS   VC Grozniy",
,"13:08:58","58:29","B","B   Lokomotiv-Izumrud",
,"13:08:58","58:29","P","[0 : 1]   P   Lokomotiv-Izumrud",
,"13:09:25","58:56","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:09:26","58:57","SRV","SRV   Lokomotiv-Izumrud",
,"13:09:28","58:59","RS","RS   Lokomotiv-Izumrud",
,"13:09:28","58:59","B POSS","B POSS   VC Grozniy",
,"13:09:31","59:02","K","K   VC Grozniy",
,"13:09:31","59:02","P","[1 : 1]   P   VC Grozniy",
,"13:09:51","59:22","Pt Conf","Pt Conf   VC Grozniy",
,"13:09:52","59:23","SRV","SRV   VC Grozniy",
,"13:09:54","59:25","RS","RS   VC Grozniy",
,"13:09:55","59:26","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:09:59","59:29","K","K   Lokomotiv-Izumrud",
,"13:09:59","59:29","P","[1 : 2]   P   Lokomotiv-Izumrud",
,"13:10:23","59:54","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:10:23","59:54","SRV","SRV   Lokomotiv-Izumrud",
,"13:10:27","59:58","RS","RS   Lokomotiv-Izumrud",
,"13:10:27","59:58","B POSS","B POSS   VC Grozniy",
,"13:10:30","60:01","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:10:35","60:05","K","K   Lokomotiv-Izumrud",
,"13:10:35","60:05","P","[1 : 3]   P   Lokomotiv-Izumrud",
,"13:10:54","60:24","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:10:54","60:25","SRV","SRV   Lokomotiv-Izumrud",
,"13:10:58","60:29","RS","RS   Lokomotiv-Izumrud",
,"13:10:58","60:29","B POSS","B POSS   VC Grozniy",
,"13:11:06","60:37","K","K   VC Grozniy",
,"13:11:06","60:37","P","[2 : 3]   P   VC Grozniy",
,"13:11:30","61:01","Pt Conf","Pt Conf   VC Grozniy",
,"13:11:31","61:02","SRV","SRV   VC Grozniy",
,"13:11:33","61:04","S ERR","S ERR   VC Grozniy",
,"13:11:33","61:04","P","[2 : 4]   P   Lokomotiv-Izumrud",
,"13:11:52","61:23","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:11:53","61:24","SRV","SRV   Lokomotiv-Izumrud",
,"13:11:55","61:26","RS","RS   Lokomotiv-Izumrud",
,"13:11:56","61:27","B POSS","B POSS   VC Grozniy",
,"13:11:58","61:29","B","B   Lokomotiv-Izumrud",
,"13:11:58","61:29","P","[2 : 5]   P   Lokomotiv-Izumrud",
,"13:12:19","61:49","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:12:19","61:50","SRV","SRV   Lokomotiv-Izumrud",
,"13:12:22","61:53","RS","RS   Lokomotiv-Izumrud",
,"13:12:22","61:53","B POSS","B POSS   VC Grozniy",
,"13:12:28","61:59","Point under investigation","Point under investigation",
,"13:12:34","62:05","B","B   VC Grozniy",
,"13:12:34","62:05","P","[3 : 5]   P   VC Grozniy",
,"13:12:42","62:13","Correct statistics","Correct statistics   (B VC Grozniy <=> OUT Lokomotiv-Izumrud)",
,"13:12:42","62:13","OUT","OUT   Lokomotiv-Izumrud",
,"13:12:45","62:16","Pt Conf","Pt Conf   VC Grozniy",
,"13:12:47","62:18","SRV","SRV   VC Grozniy",
,"13:12:49","62:20","RS","RS   VC Grozniy",
,"13:12:49","62:20","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:12:53","62:23","B POSS","B POSS   VC Grozniy",
,"13:12:55","62:26","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:12:58","62:29","K","K   Lokomotiv-Izumrud",
,"13:12:58","62:29","P","[3 : 6]   P   Lokomotiv-Izumrud",
,"13:13:20","62:51","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:13:20","62:51","SRV","SRV   Lokomotiv-Izumrud",
,"13:13:22","62:53","RS","RS   Lokomotiv-Izumrud",
,"13:13:23","62:53","B POSS","B POSS   VC Grozniy",
,"13:13:25","62:56","OUT","OUT   VC Grozniy",
,"13:13:25","62:56","P","[3 : 7]   P   Lokomotiv-Izumrud",
,"13:13:43","63:14","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:13:44","63:15","SRV","SRV   Lokomotiv-Izumrud",
,"13:13:47","63:18","RS","RS   Lokomotiv-Izumrud",
,"13:13:47","63:18","B POSS","B POSS   VC Grozniy",
,"13:13:50","63:21","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:13:56","63:27","K","K   Lokomotiv-Izumrud",
,"13:13:56","63:27","P","[3 : 8]   P   Lokomotiv-Izumrud",
,"13:14:03","63:34","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:14:04","63:35","TIME","TIME",
,"13:14:05","63:36","TTO","TTO",
,"13:15:16","64:46","SRV","SRV   Lokomotiv-Izumrud",
,"13:15:17","64:48","RS","RS   Lokomotiv-Izumrud",
,"13:15:17","64:48","B POSS","B POSS   VC Grozniy",
,"13:15:20","64:51","K","K   VC Grozniy",
,"13:15:20","64:51","P","[4 : 8]   P   VC Grozniy",
,"13:15:49","65:20","Pt Conf","Pt Conf   VC Grozniy",
,"13:15:50","65:20","SRV","SRV   VC Grozniy",
,"13:15:52","65:23","RS","RS   VC Grozniy",
,"13:15:52","65:23","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:15:57","65:27","B POSS","B POSS   VC Grozniy",
,"13:16:00","65:31","ERR","ERR   VC Grozniy",
,"13:16:00","65:31","P","[4 : 9]   P   Lokomotiv-Izumrud",
,"13:16:22","65:52","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:16:22","65:53","SRV","SRV   Lokomotiv-Izumrud",
,"13:16:25","65:56","RS","RS   Lokomotiv-Izumrud",
,"13:16:25","65:56","B POSS","B POSS   VC Grozniy",
,"13:16:28","65:59","B","B   Lokomotiv-Izumrud",
,"13:16:28","65:59","P","[4 : 10]   P   Lokomotiv-Izumrud",
,"13:16:45","66:16","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:16:46","66:17","SRV","SRV   Lokomotiv-Izumrud",
,"13:16:48","66:19","A","A   Lokomotiv-Izumrud",
,"13:16:48","66:19","P","[4 : 11]   P   Lokomotiv-Izumrud",
,"13:17:01","66:32","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:17:02","66:33","TIME","TIME",
,"13:17:02","66:33","TIME","TIME   VC Grozniy",
,"13:17:55","67:26","SRV","SRV   Lokomotiv-Izumrud",
,"13:17:58","67:29","RS","RS   Lokomotiv-Izumrud",
,"13:17:58","67:29","B POSS","B POSS   VC Grozniy",
,"13:18:01","67:32","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:18:04","67:35","B POSS","B POSS   VC Grozniy",
,"13:18:09","67:39","B","B   Lokomotiv-Izumrud",
,"13:18:09","67:39","P","[4 : 12]   P   Lokomotiv-Izumrud",
,"13:18:27","67:58","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:18:31","68:02","SRV","SRV   Lokomotiv-Izumrud",
,"13:18:32","68:03","RS","RS   Lokomotiv-Izumrud",
,"13:18:32","68:03","B POSS","B POSS   VC Grozniy",
,"13:18:36","68:07","OUT","OUT   VC Grozniy",
,"13:18:36","68:07","P","[4 : 13]   P   Lokomotiv-Izumrud",
,"13:18:53","68:24","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:18:53","68:24","SRV","SRV   Lokomotiv-Izumrud",
,"13:18:56","68:27","RS","RS   Lokomotiv-Izumrud",
,"13:18:56","68:27","B POSS","B POSS   VC Grozniy",
,"13:19:04","68:35","K","K   VC Grozniy",
,"13:19:04","68:35","P","[5 : 13]   P   VC Grozniy",
,"13:19:56","69:27","Pt Conf","Pt Conf   VC Grozniy",
,"13:19:57","69:28","SRV","SRV   VC Grozniy",
,"13:19:59","69:30","RS","RS   VC Grozniy",
,"13:20:00","69:31","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:20:03","69:34","K","K   Lokomotiv-Izumrud",
,"13:20:03","69:34","P","[5 : 14]   P   Lokomotiv-Izumrud",
,"13:20:27","69:58","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:20:28","69:59","SRV","SRV   Lokomotiv-Izumrud",
,"13:20:30","70:01","RS","RS   Lokomotiv-Izumrud",
,"13:20:30","70:01","B POSS","B POSS   VC Grozniy",
,"13:20:35","70:06","OUT","OUT   VC Grozniy",
,"13:20:35","70:06","P","[5 : 15]   P   Lokomotiv-Izumrud",
,"13:20:50","70:21","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:20:51","70:22","SRV","SRV   Lokomotiv-Izumrud",
,"13:20:53","70:24","RS","RS   Lokomotiv-Izumrud",
,"13:20:53","70:24","B POSS","B POSS   VC Grozniy",
,"13:20:57","70:28","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:21:02","70:32","K","K   Lokomotiv-Izumrud",
,"13:21:02","70:32","P","[5 : 16]   P   Lokomotiv-Izumrud",
,"13:21:12","70:43","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:21:13","70:44","TIME","TIME",
,"13:21:13","70:44","TTO","TTO",
,"13:22:14","71:45","SRV","SRV   Lokomotiv-Izumrud",
,"13:22:17","71:48","RS","RS   Lokomotiv-Izumrud",
,"13:22:17","71:48","B POSS","B POSS   VC Grozniy",
,"13:22:19","71:50","K","K   VC Grozniy",
,"13:22:19","71:50","P","[6 : 16]   P   VC Grozniy",
,"13:22:42","72:13","Pt Conf","Pt Conf   VC Grozniy",
,"13:22:43","72:14","SRV","SRV   VC Grozniy",
,"13:22:44","72:15","RS","RS   VC Grozniy",
,"13:22:44","72:15","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:22:46","72:17","K","K   Lokomotiv-Izumrud",
,"13:22:46","72:17","P","[6 : 17]   P   Lokomotiv-Izumrud",
,"13:23:06","72:37","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:23:07","72:38","SRV","SRV   Lokomotiv-Izumrud",
,"13:23:10","72:41","RS","RS   Lokomotiv-Izumrud",
,"13:23:10","72:41","B POSS","B POSS   VC Grozniy",
,"13:23:17","72:48","ERR","ERR   VC Grozniy",
,"13:23:17","72:48","P","[6 : 18]   P   Lokomotiv-Izumrud",
,"13:23:37","73:08","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:23:38","73:09","SRV","SRV   Lokomotiv-Izumrud",
,"13:23:39","73:10","RS","RS   Lokomotiv-Izumrud",
,"13:23:39","73:10","B POSS","B POSS   VC Grozniy",
,"13:23:42","73:13","K","K   VC Grozniy",
,"13:23:42","73:13","P","[7 : 18]   P   VC Grozniy",
,"13:24:03","73:34","Pt Conf","Pt Conf   VC Grozniy",
,"13:24:03","73:34","SRV","SRV   VC Grozniy",
,"13:24:04","73:35","RS","RS   VC Grozniy",
,"13:24:04","73:35","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:24:10","73:41","B POSS","B POSS   VC Grozniy",
,"13:24:13","73:44","K","K   VC Grozniy",
,"13:24:13","73:44","P","[8 : 18]   P   VC Grozniy",
,"13:24:34","74:05","Pt Conf","Pt Conf   VC Grozniy",
,"13:24:34","74:05","SRV","SRV   VC Grozniy",
,"13:24:35","74:06","RS","RS   VC Grozniy",
,"13:24:35","74:06","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:24:38","74:09","K","K   Lokomotiv-Izumrud",
,"13:24:38","74:09","P","[8 : 19]   P   Lokomotiv-Izumrud",
,"13:24:59","74:30","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:25:00","74:31","SRV","SRV   Lokomotiv-Izumrud",
,"13:25:03","74:34","A","A   Lokomotiv-Izumrud",
,"13:25:03","74:34","P","[8 : 20]   P   Lokomotiv-Izumrud",
,"13:25:19","74:50","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:25:22","74:53","SRV","SRV   Lokomotiv-Izumrud",
,"13:25:26","74:56","RS","RS   Lokomotiv-Izumrud",
,"13:25:26","74:57","B POSS","B POSS   VC Grozniy",
,"13:25:29","75:00","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:25:32","75:03","B","B   VC Grozniy",
,"13:25:32","75:03","P","[9 : 20]   P   VC Grozniy",
,"13:25:45","75:16","Pt Conf","Pt Conf   VC Grozniy",
,"13:25:52","75:23","SRV","SRV   VC Grozniy",
,"13:25:56","75:26","RS","RS   VC Grozniy",
,"13:25:56","75:27","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:25:58","75:29","K","K   Lokomotiv-Izumrud",
,"13:25:58","75:29","P","[9 : 21]   P   Lokomotiv-Izumrud",
,"13:26:20","75:51","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:26:21","75:51","SRV","SRV   Lokomotiv-Izumrud",
,"13:26:23","75:54","RS","RS   Lokomotiv-Izumrud",
,"13:26:23","75:54","B POSS","B POSS   VC Grozniy",
,"13:26:25","75:56","B","B   Lokomotiv-Izumrud",
,"13:26:25","75:56","P","[9 : 22]   P   Lokomotiv-Izumrud",
,"13:26:35","76:06","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:26:53","76:24","SRV","SRV   Lokomotiv-Izumrud",
,"13:26:57","76:28","RS","RS   Lokomotiv-Izumrud",
,"13:26:57","76:28","B POSS","B POSS   VC Grozniy",
,"13:27:01","76:32","ERR","ERR   VC Grozniy",
,"13:27:01","76:32","P","[9 : 23]   P   Lokomotiv-Izumrud",
,"13:27:16","76:47","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:27:17","76:48","SRV","SRV   Lokomotiv-Izumrud",
,"13:27:20","76:51","RS","RS   Lokomotiv-Izumrud",
,"13:27:20","76:51","B POSS","B POSS   VC Grozniy",
,"13:27:21","76:52","B POSS","B POSS   Lokomotiv-Izumrud",
,"13:27:24","76:54","K","K   Lokomotiv-Izumrud",
,"13:27:24","76:54","P","[9 : 24]   P   Lokomotiv-Izumrud",
,"13:27:41","77:12","Pt Conf","Pt Conf   Lokomotiv-Izumrud",
,"13:27:42","77:13","SRV","SRV   Lokomotiv-Izumrud",
,"13:27:44","77:15","S ERR","S ERR   Lokomotiv-Izumrud",
