"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889896","Russia","Vischaya Liga B (men)","17.10.2017 - 06:00","VC Neftyanik Orenburg II","IzGTU-Dynamo",
"Statistics","VC Neftyanik Orenburg II","Type","IzGTU-Dynamo",
,"1","Score","3",
,"79","Points","98",
,"1","Sets","3",
,"5","Aces","7",
,"10","Service errors","7",
,"41","Kills","57",
,"11","Blocks","11",
,"6","Errors","8",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"06:30:44","28:52","K","K   IzGTU-Dynamo",
,"06:30:44","28:52","P","[8 : 4]   P   IzGTU-Dynamo",
,"06:31:02","29:10","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:31:03","29:11","SRV","SRV   IzGTU-Dynamo",
,"06:31:04","29:13","RS","RS   IzGTU-Dynamo",
,"06:31:04","29:13","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:31:07","29:15","ERR","ERR   VC Neftyanik Orenburg II",
,"06:31:07","29:15","P","[8 : 5]   P   IzGTU-Dynamo",
,"06:31:21","29:29","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:31:21","29:30","SRV","SRV   IzGTU-Dynamo",
,"06:31:24","29:32","RS","RS   IzGTU-Dynamo",
,"06:31:24","29:32","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:31:28","29:36","K","K   VC Neftyanik Orenburg II",
,"06:31:28","29:36","P","[9 : 5]   P   VC Neftyanik Orenburg II",
,"06:31:41","29:50","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:31:42","29:50","SRV","SRV   VC Neftyanik Orenburg II",
,"06:31:44","29:53","RS","RS   VC Neftyanik Orenburg II",
,"06:31:44","29:53","B POSS","B POSS   IzGTU-Dynamo",
,"06:31:53","30:01","ERR","ERR   IzGTU-Dynamo",
,"06:31:53","30:01","P","[10 : 5]   P   VC Neftyanik Orenburg II",
,"06:32:01","30:10","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:32:02","30:11","SRV","SRV   VC Neftyanik Orenburg II",
,"06:32:04","30:12","S ERR","S ERR   VC Neftyanik Orenburg II",
,"06:32:04","30:12","P","[10 : 6]   P   IzGTU-Dynamo",
,"06:32:18","30:27","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:32:20","30:28","SRV","SRV   IzGTU-Dynamo",
,"06:32:21","30:30","RS","RS   IzGTU-Dynamo",
,"06:32:22","30:30","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:32:24","30:33","B POSS","B POSS   IzGTU-Dynamo",
,"06:32:28","30:36","B","B   VC Neftyanik Orenburg II",
,"06:32:28","30:36","P","[11 : 6]   P   VC Neftyanik Orenburg II",
,"06:32:41","30:49","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:32:42","30:50","SRV","SRV   VC Neftyanik Orenburg II",
,"06:32:45","30:53","RS","RS   VC Neftyanik Orenburg II",
,"06:32:45","30:53","B POSS","B POSS   IzGTU-Dynamo",
,"06:32:49","30:57","B","B   VC Neftyanik Orenburg II",
,"06:32:49","30:57","P","[12 : 6]   P   VC Neftyanik Orenburg II",
,"06:33:02","31:10","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:33:03","31:11","SRV","SRV   VC Neftyanik Orenburg II",
,"06:33:04","31:12","S ERR","S ERR   VC Neftyanik Orenburg II",
,"06:33:04","31:12","P","[12 : 7]   P   IzGTU-Dynamo",
,"06:33:18","31:26","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:33:19","31:27","SRV","SRV   IzGTU-Dynamo",
,"06:33:21","31:29","RS","RS   IzGTU-Dynamo",
,"06:33:21","31:29","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:33:24","31:33","B","B   IzGTU-Dynamo",
,"06:33:24","31:33","P","[12 : 8]   P   IzGTU-Dynamo",
,"06:33:49","31:58","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:33:50","31:59","SRV","SRV   IzGTU-Dynamo",
,"06:33:53","32:01","RS","RS   IzGTU-Dynamo",
,"06:33:53","32:01","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:33:56","32:04","K","K   VC Neftyanik Orenburg II",
,"06:33:56","32:04","P","[13 : 8]   P   VC Neftyanik Orenburg II",
,"06:34:15","32:23","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:34:15","32:24","SRV","SRV   VC Neftyanik Orenburg II",
,"06:34:16","32:24","RS","RS   VC Neftyanik Orenburg II",
,"06:34:16","32:25","B POSS","B POSS   IzGTU-Dynamo",
,"06:34:20","32:28","B","B   IzGTU-Dynamo",
,"06:34:20","32:28","P","[13 : 9]   P   IzGTU-Dynamo",
,"06:34:30","32:39","Correct statistics","Correct statistics   (B IzGTU-Dynamo <=> K IzGTU-Dynamo)",
,"06:34:30","32:39","K","K   IzGTU-Dynamo",
,"06:34:36","32:44","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:34:37","32:45","SRV","SRV   IzGTU-Dynamo",
,"06:34:38","32:46","RS","RS   IzGTU-Dynamo",
,"06:34:38","32:46","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:34:41","32:49","OUT","OUT   VC Neftyanik Orenburg II",
,"06:34:41","32:49","P","[13 : 10]   P   IzGTU-Dynamo",
,"06:34:51","32:59","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:34:52","33:00","TIME","TIME",
,"06:34:52","33:01","TIME","TIME   VC Neftyanik Orenburg II",
,"06:35:34","33:43","SRV","SRV   IzGTU-Dynamo",
,"06:35:36","33:44","RS","RS   IzGTU-Dynamo",
,"06:35:36","33:44","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:35:40","33:48","B","B   IzGTU-Dynamo",
,"06:35:40","33:48","P","[13 : 11]   P   IzGTU-Dynamo",
,"06:35:53","34:02","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:35:54","34:02","SRV","SRV   IzGTU-Dynamo",
,"06:35:58","34:07","S ERR","S ERR   IzGTU-Dynamo",
,"06:35:58","34:07","P","[14 : 11]   P   VC Neftyanik Orenburg II",
,"06:36:11","34:19","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:36:12","34:20","SRV","SRV   VC Neftyanik Orenburg II",
,"06:36:14","34:23","RS","RS   VC Neftyanik Orenburg II",
,"06:36:15","34:23","B POSS","B POSS   IzGTU-Dynamo",
,"06:36:18","34:26","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:36:23","34:31","B POSS","B POSS   IzGTU-Dynamo",
,"06:36:27","34:36","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:36:31","34:40","K","K   VC Neftyanik Orenburg II",
,"06:36:31","34:40","P","[15 : 11]   P   VC Neftyanik Orenburg II",
,"06:36:44","34:52","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:36:45","34:53","SRV","SRV   VC Neftyanik Orenburg II",
,"06:36:47","34:55","RS","RS   VC Neftyanik Orenburg II",
,"06:36:47","34:56","B POSS","B POSS   IzGTU-Dynamo",
,"06:36:50","34:58","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:36:56","35:04","K","K   VC Neftyanik Orenburg II",
,"06:36:56","35:04","P","[16 : 11]   P   VC Neftyanik Orenburg II",
,"06:37:01","35:09","Point under investigation","Point under investigation",
,"06:37:22","35:30","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:37:23","35:31","TIME","TIME",
,"06:37:24","35:32","TTO","TTO",
,"06:37:47","35:55","SRV","SRV   VC Neftyanik Orenburg II",
,"06:37:50","35:58","S ERR","S ERR   VC Neftyanik Orenburg II",
,"06:37:50","35:58","P","[16 : 12]   P   IzGTU-Dynamo",
,"06:38:04","36:12","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:38:04","36:13","SRV","SRV   IzGTU-Dynamo",
,"06:38:07","36:15","RS","RS   IzGTU-Dynamo",
,"06:38:07","36:15","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:38:10","36:18","B POSS","B POSS   IzGTU-Dynamo",
,"06:38:17","36:25","K","K   IzGTU-Dynamo",
,"06:38:17","36:25","P","[16 : 13]   P   IzGTU-Dynamo",
,"06:38:29","36:38","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:38:30","36:39","SRV","SRV   IzGTU-Dynamo",
,"06:38:34","36:42","RS","RS   IzGTU-Dynamo",
,"06:38:34","36:42","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:38:38","36:46","K","K   VC Neftyanik Orenburg II",
,"06:38:38","36:46","P","[17 : 13]   P   VC Neftyanik Orenburg II",
,"06:38:52","37:00","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:38:52","37:01","SRV","SRV   VC Neftyanik Orenburg II",
,"06:38:58","37:07","S ERR","S ERR   VC Neftyanik Orenburg II",
,"06:38:58","37:07","P","[17 : 14]   P   IzGTU-Dynamo",
,"06:39:07","37:15","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:39:08","37:16","SRV","SRV   IzGTU-Dynamo",
,"06:39:10","37:18","RS","RS   IzGTU-Dynamo",
,"06:39:10","37:18","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:39:13","37:22","K","K   VC Neftyanik Orenburg II",
,"06:39:13","37:22","P","[18 : 14]   P   VC Neftyanik Orenburg II",
,"06:39:31","37:39","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:39:32","37:40","SRV","SRV   VC Neftyanik Orenburg II",
,"06:39:34","37:42","RS","RS   VC Neftyanik Orenburg II",
,"06:39:34","37:42","B POSS","B POSS   IzGTU-Dynamo",
,"06:39:37","37:45","K","K   IzGTU-Dynamo",
,"06:39:37","37:45","P","[18 : 15]   P   IzGTU-Dynamo",
,"06:39:52","38:00","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:39:53","38:01","SRV","SRV   IzGTU-Dynamo",
,"06:39:55","38:04","RS","RS   IzGTU-Dynamo",
,"06:39:56","38:04","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:40:00","38:08","K","K   VC Neftyanik Orenburg II",
,"06:40:00","38:08","P","[19 : 15]   P   VC Neftyanik Orenburg II",
,"06:40:15","38:24","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:40:16","38:24","SRV","SRV   VC Neftyanik Orenburg II",
,"06:40:18","38:26","RS","RS   VC Neftyanik Orenburg II",
,"06:40:18","38:26","B POSS","B POSS   IzGTU-Dynamo",
,"06:40:21","38:30","K","K   IzGTU-Dynamo",
,"06:40:21","38:30","P","[19 : 16]   P   IzGTU-Dynamo",
,"06:40:38","38:46","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:40:39","38:47","SRV","SRV   IzGTU-Dynamo",
,"06:40:39","38:48","RS","RS   IzGTU-Dynamo",
,"06:40:40","38:48","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:40:50","38:58","K","K   VC Neftyanik Orenburg II",
,"06:40:50","38:58","P","[20 : 16]   P   VC Neftyanik Orenburg II",
,"06:41:09","39:18","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:41:10","39:19","SRV","SRV   VC Neftyanik Orenburg II",
,"06:41:11","39:20","RS","RS   VC Neftyanik Orenburg II",
,"06:41:12","39:20","B POSS","B POSS   IzGTU-Dynamo",
,"06:41:15","39:23","K","K   IzGTU-Dynamo",
,"06:41:15","39:23","P","[20 : 17]   P   IzGTU-Dynamo",
,"06:41:28","39:37","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:41:29","39:37","SRV","SRV   IzGTU-Dynamo",
,"06:41:32","39:40","RS","RS   IzGTU-Dynamo",
,"06:41:32","39:40","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:41:36","39:44","B POSS","B POSS   IzGTU-Dynamo",
,"06:41:43","39:51","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:41:59","40:07","ERR","ERR   VC Neftyanik Orenburg II",
,"06:41:59","40:07","P","[20 : 18]   P   IzGTU-Dynamo",
,"06:42:15","40:23","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:42:15","40:24","SRV","SRV   IzGTU-Dynamo",
,"06:42:22","40:30","S ERR","S ERR   IzGTU-Dynamo",
,"06:42:22","40:30","P","[21 : 18]   P   VC Neftyanik Orenburg II",
,"06:42:48","40:56","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:42:49","40:57","SRV","SRV   VC Neftyanik Orenburg II",
,"06:42:50","40:58","RS","RS   VC Neftyanik Orenburg II",
,"06:42:50","40:58","B POSS","B POSS   IzGTU-Dynamo",
,"06:42:55","41:03","K","K   IzGTU-Dynamo",
,"06:42:55","41:03","P","[21 : 19]   P   IzGTU-Dynamo",
,"06:43:14","41:22","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:43:15","41:23","SRV","SRV   IzGTU-Dynamo",
,"06:43:17","41:26","RS","RS   IzGTU-Dynamo",
,"06:43:17","41:26","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:43:20","41:28","K","K   VC Neftyanik Orenburg II",
,"06:43:20","41:28","P","[22 : 19]   P   VC Neftyanik Orenburg II",
,"06:43:46","41:54","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:43:47","41:55","SRV","SRV   VC Neftyanik Orenburg II",
,"06:43:49","41:57","RS","RS   VC Neftyanik Orenburg II",
,"06:43:49","41:57","B POSS","B POSS   IzGTU-Dynamo",
,"06:43:51","41:59","K","K   IzGTU-Dynamo",
,"06:43:51","41:59","P","[22 : 20]   P   IzGTU-Dynamo",
,"06:44:08","42:16","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:44:08","42:16","SRV","SRV   IzGTU-Dynamo",
,"06:44:09","42:17","RS","RS   IzGTU-Dynamo",
,"06:44:09","42:17","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:44:13","42:21","ERR","ERR   VC Neftyanik Orenburg II",
,"06:44:13","42:21","P","[22 : 21]   P   IzGTU-Dynamo",
,"06:44:21","42:30","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:44:22","42:31","TIME","TIME",
,"06:44:23","42:31","TIME","TIME   VC Neftyanik Orenburg II",
,"06:45:10","43:18","SRV","SRV   IzGTU-Dynamo",
,"06:45:12","43:20","RS","RS   IzGTU-Dynamo",
,"06:45:12","43:20","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:45:16","43:24","K","K   VC Neftyanik Orenburg II",
,"06:45:16","43:24","P","[23 : 21]   P   VC Neftyanik Orenburg II",
,"06:45:32","43:40","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:45:33","43:41","SRV","SRV   VC Neftyanik Orenburg II",
,"06:45:35","43:43","RS","RS   VC Neftyanik Orenburg II",
,"06:45:35","43:43","B POSS","B POSS   IzGTU-Dynamo",
,"06:45:36","43:44","K","K   IzGTU-Dynamo",
,"06:45:36","43:44","P","[23 : 22]   P   IzGTU-Dynamo",
,"06:46:06","44:14","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:46:07","44:15","SRV","SRV   IzGTU-Dynamo",
,"06:46:10","44:18","A","A   IzGTU-Dynamo",
,"06:46:10","44:18","P","[23 : 23]   P   IzGTU-Dynamo",
,"06:46:25","44:33","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:46:26","44:34","SRV","SRV   IzGTU-Dynamo",
,"06:46:27","44:35","RS","RS   IzGTU-Dynamo",
,"06:46:27","44:35","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:46:30","44:38","B POSS","B POSS   IzGTU-Dynamo",
,"06:46:35","44:43","B","B   VC Neftyanik Orenburg II",
,"06:46:35","44:43","P","[24 : 23]   P   VC Neftyanik Orenburg II",
,"06:47:12","45:21","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:47:13","45:22","TIME","TIME",
,"06:47:16","45:24","TIME","TIME   IzGTU-Dynamo",
,"06:47:40","45:49","SRV","SRV   VC Neftyanik Orenburg II",
,"06:47:41","45:50","RS","RS   VC Neftyanik Orenburg II",
,"06:47:42","45:50","B POSS","B POSS   IzGTU-Dynamo",
,"06:47:47","45:56","OUT","OUT   IzGTU-Dynamo",
,"06:47:47","45:56","P","[25 : 23]   P   VC Neftyanik Orenburg II",
,"06:48:06","46:15","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:48:08","46:16","S","S   VC Neftyanik Orenburg II",
,"06:48:08","46:16","Stop Set","Stop Set",
,"06:48:14","46:22","Score of last period confirmed","Score of last period confirmed",
,"06:50:34","48:42","Game about to start","Game about to start",
,"06:50:44","48:52","Start SRV","Start SRV   VC Neftyanik Orenburg II",
,"06:50:49","48:58","Start 3rd Set","Start 3rd Set",
,"06:50:49","48:58","SRV","SRV   VC Neftyanik Orenburg II",
,"06:50:51","49:00","RS","RS   VC Neftyanik Orenburg II",
,"06:50:51","49:00","B POSS","B POSS   IzGTU-Dynamo",
,"06:50:56","49:04","ERR","ERR   IzGTU-Dynamo",
,"06:50:56","49:04","P","[1 : 0]   P   VC Neftyanik Orenburg II",
,"06:51:19","49:27","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:51:19","49:28","SRV","SRV   VC Neftyanik Orenburg II",
,"06:51:21","49:29","S ERR","S ERR   VC Neftyanik Orenburg II",
,"06:51:21","49:29","P","[1 : 1]   P   IzGTU-Dynamo",
,"06:51:37","49:45","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:51:38","49:46","SRV","SRV   IzGTU-Dynamo",
,"06:51:40","49:48","S ERR","S ERR   IzGTU-Dynamo",
,"06:51:40","49:48","P","[2 : 1]   P   VC Neftyanik Orenburg II",
,"06:51:56","50:04","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:51:57","50:05","SRV","SRV   VC Neftyanik Orenburg II",
,"06:51:58","50:07","A","A   VC Neftyanik Orenburg II",
,"06:51:58","50:07","P","[3 : 1]   P   VC Neftyanik Orenburg II",
,"06:52:13","50:21","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:52:13","50:21","SRV","SRV   VC Neftyanik Orenburg II",
,"06:52:14","50:22","RS","RS   VC Neftyanik Orenburg II",
,"06:52:14","50:22","B POSS","B POSS   IzGTU-Dynamo",
,"06:52:17","50:25","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:52:29","50:37","B POSS","B POSS   IzGTU-Dynamo",
,"06:52:36","50:44","K","K   IzGTU-Dynamo",
,"06:52:36","50:44","P","[3 : 2]   P   IzGTU-Dynamo",
,"06:52:49","50:57","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:52:50","50:58","SRV","SRV   IzGTU-Dynamo",
,"06:52:54","51:02","A","A   IzGTU-Dynamo",
,"06:52:54","51:02","P","[3 : 3]   P   IzGTU-Dynamo",
,"06:53:10","51:18","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:53:10","51:19","SRV","SRV   IzGTU-Dynamo",
,"06:53:23","51:32","S ERR","S ERR   IzGTU-Dynamo",
,"06:53:23","51:32","P","[4 : 3]   P   VC Neftyanik Orenburg II",
,"06:53:26","51:34","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:53:26","51:35","SRV","SRV   VC Neftyanik Orenburg II",
,"06:53:27","51:36","RS","RS   VC Neftyanik Orenburg II",
,"06:53:27","51:36","B POSS","B POSS   IzGTU-Dynamo",
,"06:53:31","51:39","B","B   VC Neftyanik Orenburg II",
,"06:53:31","51:39","P","[5 : 3]   P   VC Neftyanik Orenburg II",
,"06:53:51","52:00","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:53:52","52:00","SRV","SRV   VC Neftyanik Orenburg II",
,"06:53:54","52:02","RS","RS   VC Neftyanik Orenburg II",
,"06:53:54","52:02","B POSS","B POSS   IzGTU-Dynamo",
,"06:53:54","52:03","K","K   IzGTU-Dynamo",
,"06:53:54","52:03","P","[5 : 4]   P   IzGTU-Dynamo",
,"06:54:11","52:19","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:54:11","52:20","SRV","SRV   IzGTU-Dynamo",
,"06:54:12","52:21","RS","RS   IzGTU-Dynamo",
,"06:54:12","52:21","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:54:16","52:24","K","K   IzGTU-Dynamo",
,"06:54:16","52:24","P","[5 : 5]   P   IzGTU-Dynamo",
,"06:54:39","52:47","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:54:39","52:48","SRV","SRV   IzGTU-Dynamo",
,"06:54:41","52:49","RS","RS   IzGTU-Dynamo",
,"06:54:41","52:49","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:54:45","52:53","K","K   VC Neftyanik Orenburg II",
,"06:54:45","52:53","P","[6 : 5]   P   VC Neftyanik Orenburg II",
,"06:55:00","53:08","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:55:01","53:09","SRV","SRV   VC Neftyanik Orenburg II",
,"06:55:02","53:11","RS","RS   VC Neftyanik Orenburg II",
,"06:55:02","53:11","B POSS","B POSS   IzGTU-Dynamo",
,"06:55:04","53:13","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:55:08","53:16","B POSS","B POSS   IzGTU-Dynamo",
,"06:55:13","53:21","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:55:15","53:24","K","K   VC Neftyanik Orenburg II",
,"06:55:15","53:24","P","[7 : 5]   P   VC Neftyanik Orenburg II",
,"06:55:34","53:42","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:55:34","53:42","SRV","SRV   VC Neftyanik Orenburg II",
,"06:55:37","53:46","RS","RS   VC Neftyanik Orenburg II",
,"06:55:38","53:46","B POSS","B POSS   IzGTU-Dynamo",
,"06:55:41","53:49","K","K   VC Neftyanik Orenburg II",
,"06:55:41","53:49","P","[8 : 5]   P   VC Neftyanik Orenburg II",
,"06:55:59","54:07","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:56:00","54:08","TIME","TIME",
,"06:56:00","54:09","TTO","TTO",
,"06:56:33","54:41","SRV","SRV   VC Neftyanik Orenburg II",
,"06:56:35","54:44","RS","RS   VC Neftyanik Orenburg II",
,"06:56:35","54:44","B POSS","B POSS   IzGTU-Dynamo",
,"06:56:37","54:45","K","K   IzGTU-Dynamo",
,"06:56:37","54:45","P","[8 : 6]   P   IzGTU-Dynamo",
,"06:56:53","55:01","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:56:54","55:02","SRV","SRV   IzGTU-Dynamo",
,"06:56:55","55:03","RS","RS   IzGTU-Dynamo",
,"06:56:55","55:03","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:57:01","55:09","B POSS","B POSS   IzGTU-Dynamo",
,"06:57:06","55:15","ERR","ERR   IzGTU-Dynamo",
,"06:57:06","55:15","P","[9 : 6]   P   VC Neftyanik Orenburg II",
,"06:57:19","55:27","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"06:57:20","55:28","SRV","SRV   VC Neftyanik Orenburg II",
,"06:57:21","55:29","RS","RS   VC Neftyanik Orenburg II",
,"06:57:21","55:29","B POSS","B POSS   IzGTU-Dynamo",
,"06:57:25","55:33","K","K   IzGTU-Dynamo",
,"06:57:25","55:33","P","[9 : 7]   P   IzGTU-Dynamo",
,"06:57:40","55:48","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:57:40","55:49","SRV","SRV   IzGTU-Dynamo",
,"06:57:41","55:50","RS","RS   IzGTU-Dynamo",
,"06:57:41","55:50","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:57:43","55:52","B POSS","B POSS   IzGTU-Dynamo",
,"06:57:48","55:57","K","K   IzGTU-Dynamo",
,"06:57:48","55:57","P","[9 : 8]   P   IzGTU-Dynamo",
,"06:58:17","56:25","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:58:18","56:26","SRV","SRV   IzGTU-Dynamo",
,"06:58:20","56:28","RS","RS   IzGTU-Dynamo",
,"06:58:20","56:28","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:58:25","56:33","B","B   IzGTU-Dynamo",
,"06:58:25","56:33","P","[9 : 9]   P   IzGTU-Dynamo",
,"06:58:39","56:48","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:58:48","56:56","TIME","TIME",
,"06:58:49","56:57","TIME","TIME   VC Neftyanik Orenburg II",
,"06:59:14","57:22","SRV","SRV   IzGTU-Dynamo",
,"06:59:15","57:24","RS","RS   IzGTU-Dynamo",
,"06:59:15","57:24","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:59:20","57:28","ERR","ERR   VC Neftyanik Orenburg II",
,"06:59:20","57:28","P","[9 : 10]   P   IzGTU-Dynamo",
,"06:59:33","57:42","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:59:34","57:42","SRV","SRV   IzGTU-Dynamo",
,"06:59:35","57:44","RS","RS   IzGTU-Dynamo",
,"06:59:35","57:44","B POSS","B POSS   VC Neftyanik Orenburg II",
,"06:59:43","57:51","K","K   IzGTU-Dynamo",
,"06:59:43","57:51","P","[9 : 11]   P   IzGTU-Dynamo",
,"06:59:56","58:05","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"06:59:57","58:05","SRV","SRV   IzGTU-Dynamo",
,"06:59:58","58:07","RS","RS   IzGTU-Dynamo",
,"06:59:58","58:07","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:00:03","58:11","K","K   VC Neftyanik Orenburg II",
,"07:00:03","58:11","P","[10 : 11]   P   VC Neftyanik Orenburg II",
,"07:00:21","58:29","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:00:21","58:30","SRV","SRV   VC Neftyanik Orenburg II",
,"07:00:24","58:32","RS","RS   VC Neftyanik Orenburg II",
,"07:00:24","58:32","B POSS","B POSS   IzGTU-Dynamo",
,"07:00:27","58:35","K","K   IzGTU-Dynamo",
,"07:00:27","58:35","P","[10 : 12]   P   IzGTU-Dynamo",
,"07:00:42","58:50","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:00:43","58:51","SRV","SRV   IzGTU-Dynamo",
,"07:00:43","58:52","RS","RS   IzGTU-Dynamo",
,"07:00:44","58:52","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:00:47","58:55","B POSS","B POSS   IzGTU-Dynamo",
,"07:00:52","59:00","K","K   VC Neftyanik Orenburg II",
,"07:00:52","59:00","P","[11 : 12]   P   VC Neftyanik Orenburg II",
,"07:01:15","59:23","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:01:15","59:24","SRV","SRV   VC Neftyanik Orenburg II",
,"07:01:16","59:24","S ERR","S ERR   VC Neftyanik Orenburg II",
,"07:01:16","59:24","P","[11 : 13]   P   IzGTU-Dynamo",
,"07:01:30","59:38","Pt Conf","Pt Conf   IzGTU-Dynamo",
,"07:01:30","59:39","SRV","SRV   IzGTU-Dynamo",
,"07:01:31","59:40","RS","RS   IzGTU-Dynamo",
,"07:01:31","59:40","B POSS","B POSS   VC Neftyanik Orenburg II",
,"07:01:32","59:40","B POSS","B POSS   IzGTU-Dynamo",
,"07:01:44","59:53","OUT","OUT   IzGTU-Dynamo",
,"07:01:44","59:53","P","[12 : 13]   P   VC Neftyanik Orenburg II",
,"07:02:02","60:10","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
,"07:02:03","60:11","SRV","SRV   VC Neftyanik Orenburg II",
,"07:02:05","60:13","A","A   VC Neftyanik Orenburg II",
,"07:02:05","60:13","P","[13 : 13]   P   VC Neftyanik Orenburg II",
,"07:02:27","60:35","Pt Conf","Pt Conf   VC Neftyanik Orenburg II",
