"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886471","Italy","Serie A2 (men)","11.10.2017 - 18:30","New Real Volley Gioia","Olimpia Pallavolo Bergamo",
"Statistics","New Real Volley Gioia","Type","Olimpia Pallavolo Bergamo",
,"2","Score","3",
,"101","Points","107",
,"2","Sets","3",
,"3","Aces","4",
,"19","Service errors","14",
,"58","Kills","64",
,"12","Blocks","9",
,"3","Errors","7",
,"7","Outs","6",
,"0","Penalty Points","0",
,"1","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:07:30","36:18","RS","RS   Olimpia Pallavolo Bergamo",
,"19:07:30","36:18","B POSS","B POSS   New Real Volley Gioia",
,"19:07:35","36:23","K","K   New Real Volley Gioia",
,"19:07:35","36:23","P","[4 : 7]   P   New Real Volley Gioia",
,"19:07:49","36:36","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:07:50","36:38","SRV","SRV   New Real Volley Gioia",
,"19:07:53","36:40","RS","RS   New Real Volley Gioia",
,"19:07:53","36:41","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:07:56","36:44","B POSS","B POSS   New Real Volley Gioia",
,"19:08:05","36:52","Point under investigation","Point under investigation",
,"19:08:52","37:39","K","K   Olimpia Pallavolo Bergamo",
,"19:08:52","37:39","P","[4 : 8]   P   Olimpia Pallavolo Bergamo",
,"19:09:04","37:51","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:09:05","37:52","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:09:06","37:53","RS","RS   Olimpia Pallavolo Bergamo",
,"19:09:06","37:53","B POSS","B POSS   New Real Volley Gioia",
,"19:09:11","37:58","OUT","OUT   New Real Volley Gioia",
,"19:09:11","37:58","P","[4 : 9]   P   Olimpia Pallavolo Bergamo",
,"19:09:23","38:10","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:09:24","38:11","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:09:25","38:12","RS","RS   Olimpia Pallavolo Bergamo",
,"19:09:25","38:13","B POSS","B POSS   New Real Volley Gioia",
,"19:09:29","38:16","B","B   Olimpia Pallavolo Bergamo",
,"19:09:29","38:16","P","[4 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:09:41","38:28","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:09:41","38:29","TIME","TIME",
,"19:09:42","38:30","TIME","TIME   New Real Volley Gioia",
,"19:10:31","39:18","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:10:33","39:21","RS","RS   Olimpia Pallavolo Bergamo",
,"19:10:34","39:21","B POSS","B POSS   New Real Volley Gioia",
,"19:10:38","39:25","K","K   New Real Volley Gioia",
,"19:10:38","39:25","P","[5 : 10]   P   New Real Volley Gioia",
,"19:10:57","39:45","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:10:58","39:45","SRV","SRV   New Real Volley Gioia",
,"19:11:00","39:48","RS","RS   New Real Volley Gioia",
,"19:11:01","39:48","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:11:08","39:56","K","K   Olimpia Pallavolo Bergamo",
,"19:11:08","39:56","P","[5 : 11]   P   Olimpia Pallavolo Bergamo",
,"19:11:48","40:35","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:11:49","40:36","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:11:52","40:39","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:11:52","40:39","P","[6 : 11]   P   New Real Volley Gioia",
,"19:12:20","41:08","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:12:23","41:10","SRV","SRV   New Real Volley Gioia",
,"19:12:25","41:13","RS","RS   New Real Volley Gioia",
,"19:12:26","41:13","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:12:28","41:15","B POSS","B POSS   New Real Volley Gioia",
,"19:12:35","41:22","K","K   New Real Volley Gioia",
,"19:12:35","41:22","P","[7 : 11]   P   New Real Volley Gioia",
,"19:12:44","41:31","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:12:48","41:36","SRV","SRV   New Real Volley Gioia",
,"19:12:51","41:38","RS","RS   New Real Volley Gioia",
,"19:12:52","41:39","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:12:54","41:42","B POSS","B POSS   New Real Volley Gioia",
,"19:12:59","41:46","K","K   New Real Volley Gioia",
,"19:12:59","41:46","P","[8 : 11]   P   New Real Volley Gioia",
,"19:13:10","41:57","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:13:10","41:58","TIME","TIME",
,"19:13:11","41:58","TIME","TIME   Olimpia Pallavolo Bergamo",
,"19:14:16","43:03","Danger","Danger",
,"19:14:16","43:03","Scout offline","Scout offline",
,"19:14:30","43:18","Updating score","Updating score",
,"19:14:34","43:21","K","K   Olimpia Pallavolo Bergamo",
,"19:14:34","43:21","P","[8 : 12]   P   Olimpia Pallavolo Bergamo",
,"19:14:47","43:35","B","B   New Real Volley Gioia",
,"19:14:47","43:35","P","[9 : 12]   P   New Real Volley Gioia",
,"19:15:00","43:47","Score updated","Score updated",
,"19:15:03","43:51","SRV","SRV   New Real Volley Gioia",
,"19:15:05","43:52","RS","RS   New Real Volley Gioia",
,"19:15:06","43:53","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:15:08","43:55","K","K   Olimpia Pallavolo Bergamo",
,"19:15:08","43:55","P","[9 : 13]   P   Olimpia Pallavolo Bergamo",
,"19:15:23","44:11","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:15:26","44:13","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:15:28","44:16","RS","RS   Olimpia Pallavolo Bergamo",
,"19:15:29","44:16","B POSS","B POSS   New Real Volley Gioia",
,"19:15:30","44:18","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:15:34","44:21","K","K   Olimpia Pallavolo Bergamo",
,"19:15:34","44:21","P","[9 : 14]   P   Olimpia Pallavolo Bergamo",
,"19:16:03","44:50","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:16:04","44:51","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:16:06","44:54","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:16:06","44:54","P","[10 : 14]   P   New Real Volley Gioia",
,"19:16:23","45:10","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:16:27","45:15","SRV","SRV   New Real Volley Gioia",
,"19:16:30","45:17","S ERR","S ERR   New Real Volley Gioia",
,"19:16:30","45:17","P","[10 : 15]   P   Olimpia Pallavolo Bergamo",
,"19:16:45","45:32","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:16:48","45:35","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:16:49","45:37","RS","RS   Olimpia Pallavolo Bergamo",
,"19:16:50","45:37","B POSS","B POSS   New Real Volley Gioia",
,"19:17:05","45:53","B","B   Olimpia Pallavolo Bergamo",
,"19:17:05","45:53","P","[10 : 16]   P   Olimpia Pallavolo Bergamo",
,"19:17:07","45:54","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:17:12","45:59","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:17:15","46:02","RS","RS   Olimpia Pallavolo Bergamo",
,"19:17:16","46:03","B POSS","B POSS   New Real Volley Gioia",
,"19:17:24","46:11","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:17:24","46:11","P","[11 : 16]   P   New Real Volley Gioia",
,"19:17:39","46:27","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:17:42","46:29","SRV","SRV   New Real Volley Gioia",
,"19:17:45","46:32","RS","RS   New Real Volley Gioia",
,"19:17:46","46:33","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:17:55","46:43","B POSS","B POSS   New Real Volley Gioia",
,"19:17:59","46:46","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:18:02","46:50","B POSS","B POSS   New Real Volley Gioia",
,"19:18:05","46:53","K","K   New Real Volley Gioia",
,"19:18:05","46:53","P","[12 : 16]   P   New Real Volley Gioia",
,"19:18:24","47:12","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:18:28","47:15","SRV","SRV   New Real Volley Gioia",
,"19:18:30","47:18","RS","RS   New Real Volley Gioia",
,"19:18:32","47:19","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:18:39","47:27","K","K   Olimpia Pallavolo Bergamo",
,"19:18:39","47:27","P","[12 : 17]   P   Olimpia Pallavolo Bergamo",
,"19:19:00","47:47","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:19:03","47:50","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:19:05","47:53","RS","RS   Olimpia Pallavolo Bergamo",
,"19:19:07","47:54","B POSS","B POSS   New Real Volley Gioia",
,"19:19:07","47:55","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:19:11","47:58","B POSS","B POSS   New Real Volley Gioia",
,"19:19:16","48:03","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:19:18","48:06","K","K   Olimpia Pallavolo Bergamo",
,"19:19:18","48:06","P","[12 : 18]   P   Olimpia Pallavolo Bergamo",
,"19:19:34","48:21","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:19:35","48:22","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:19:37","48:25","RS","RS   Olimpia Pallavolo Bergamo",
,"19:19:38","48:25","B POSS","B POSS   New Real Volley Gioia",
,"19:19:42","48:29","K","K   New Real Volley Gioia",
,"19:19:42","48:29","P","[13 : 18]   P   New Real Volley Gioia",
,"19:19:58","48:46","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:19:58","48:46","SRV","SRV   New Real Volley Gioia",
,"19:19:59","48:46","S ERR","S ERR   New Real Volley Gioia",
,"19:19:59","48:46","P","[13 : 19]   P   Olimpia Pallavolo Bergamo",
,"19:20:29","49:16","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:20:36","49:23","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:20:38","49:26","RS","RS   Olimpia Pallavolo Bergamo",
,"19:20:39","49:26","B POSS","B POSS   New Real Volley Gioia",
,"19:20:40","49:27","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:20:47","49:34","K","K   Olimpia Pallavolo Bergamo",
,"19:20:47","49:34","P","[13 : 20]   P   Olimpia Pallavolo Bergamo",
,"19:21:03","49:50","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:21:08","49:55","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:21:11","49:58","RS","RS   Olimpia Pallavolo Bergamo",
,"19:21:11","49:58","B POSS","B POSS   New Real Volley Gioia",
,"19:21:16","50:04","K","K   New Real Volley Gioia",
,"19:21:16","50:04","P","[14 : 20]   P   New Real Volley Gioia",
,"19:21:54","50:42","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:21:57","50:44","SRV","SRV   New Real Volley Gioia",
,"19:22:01","50:48","RS","RS   New Real Volley Gioia",
,"19:22:01","50:48","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:22:04","50:52","K","K   Olimpia Pallavolo Bergamo",
,"19:22:04","50:52","P","[14 : 21]   P   Olimpia Pallavolo Bergamo",
,"19:22:27","51:15","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:22:33","51:20","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:22:35","51:23","RS","RS   Olimpia Pallavolo Bergamo",
,"19:22:36","51:23","B POSS","B POSS   New Real Volley Gioia",
,"19:22:37","51:24","K","K   New Real Volley Gioia",
,"19:22:37","51:24","P","[15 : 21]   P   New Real Volley Gioia",
,"19:22:53","51:40","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:22:57","51:44","SRV","SRV   New Real Volley Gioia",
,"19:23:00","51:47","RS","RS   New Real Volley Gioia",
,"19:23:01","51:48","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:23:02","51:49","K","K   Olimpia Pallavolo Bergamo",
,"19:23:02","51:49","P","[15 : 22]   P   Olimpia Pallavolo Bergamo",
,"19:23:22","52:09","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:23:27","52:14","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:23:29","52:17","RS","RS   Olimpia Pallavolo Bergamo",
,"19:23:30","52:17","B POSS","B POSS   New Real Volley Gioia",
,"19:23:33","52:21","K","K   New Real Volley Gioia",
,"19:23:33","52:21","P","[16 : 22]   P   New Real Volley Gioia",
,"19:23:51","52:38","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:23:59","52:46","SRV","SRV   New Real Volley Gioia",
,"19:24:01","52:49","S ERR","S ERR   New Real Volley Gioia",
,"19:24:01","52:49","P","[16 : 23]   P   Olimpia Pallavolo Bergamo",
,"19:24:13","53:01","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:24:16","53:03","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:24:19","53:07","RS","RS   Olimpia Pallavolo Bergamo",
,"19:24:20","53:07","B POSS","B POSS   New Real Volley Gioia",
,"19:24:22","53:09","K","K   New Real Volley Gioia",
,"19:24:22","53:09","P","[17 : 23]   P   New Real Volley Gioia",
,"19:24:44","53:31","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:24:50","53:37","SRV","SRV   New Real Volley Gioia",
,"19:24:55","53:42","S ERR","S ERR   New Real Volley Gioia",
,"19:24:55","53:42","P","[17 : 24]   P   Olimpia Pallavolo Bergamo",
,"19:25:09","53:56","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:25:12","53:59","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:25:13","54:01","RS","RS   Olimpia Pallavolo Bergamo",
,"19:25:14","54:01","B POSS","B POSS   New Real Volley Gioia",
,"19:25:18","54:06","K","K   New Real Volley Gioia",
,"19:25:18","54:06","P","[18 : 24]   P   New Real Volley Gioia",
,"19:25:36","54:23","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:25:37","54:24","SRV","SRV   New Real Volley Gioia",
,"19:25:39","54:27","S ERR","S ERR   New Real Volley Gioia",
,"19:25:39","54:27","P","[18 : 25]   P   Olimpia Pallavolo Bergamo",
,"19:25:45","54:32","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:25:46","54:33","S","S   Olimpia Pallavolo Bergamo",
,"19:25:46","54:33","Stop Set","Stop Set",
,"19:25:53","54:41","Score of last period confirmed","Score of last period confirmed",
,"19:28:22","57:09","Game about to start","Game about to start",
,"19:29:00","57:47","Start SRV","Start SRV   Olimpia Pallavolo Bergamo",
,"19:30:29","59:16","Start 3rd Set","Start 3rd Set",
,"19:30:29","59:16","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:30:32","59:19","RS","RS   Olimpia Pallavolo Bergamo",
,"19:30:32","59:19","B POSS","B POSS   New Real Volley Gioia",
,"19:30:40","59:27","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:30:46","59:34","B","B   New Real Volley Gioia",
,"19:30:46","59:34","P","[1 : 0]   P   New Real Volley Gioia",
,"19:31:04","59:51","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:31:07","59:55","SRV","SRV   New Real Volley Gioia",
,"19:31:10","59:57","RS","RS   New Real Volley Gioia",
,"19:31:10","59:58","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:31:18","60:05","B POSS","B POSS   New Real Volley Gioia",
,"19:31:21","60:08","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:31:26","60:14","B POSS","B POSS   New Real Volley Gioia",
,"19:31:29","60:16","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:31:30","60:18","B POSS","B POSS   New Real Volley Gioia",
,"19:31:30","60:18","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:31:35","60:22","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:31:38","60:26","B POSS","B POSS   New Real Volley Gioia",
,"19:31:42","60:29","K","K   New Real Volley Gioia",
,"19:31:42","60:29","P","[2 : 0]   P   New Real Volley Gioia",
,"19:32:02","60:49","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:32:03","60:51","SRV","SRV   New Real Volley Gioia",
,"19:32:07","60:54","RS","RS   New Real Volley Gioia",
,"19:32:08","60:55","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:32:11","60:58","B","B   New Real Volley Gioia",
,"19:32:11","60:58","P","[3 : 0]   P   New Real Volley Gioia",
,"19:32:27","61:14","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:32:31","61:18","SRV","SRV   New Real Volley Gioia",
,"19:32:35","61:22","RS","RS   New Real Volley Gioia",
,"19:32:35","61:22","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:32:40","61:27","K","K   Olimpia Pallavolo Bergamo",
,"19:32:40","61:27","P","[3 : 1]   P   Olimpia Pallavolo Bergamo",
,"19:32:56","61:43","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:32:57","61:45","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:33:01","61:48","RS","RS   Olimpia Pallavolo Bergamo",
,"19:33:01","61:48","B POSS","B POSS   New Real Volley Gioia",
,"19:33:05","61:52","B","B   Olimpia Pallavolo Bergamo",
,"19:33:05","61:52","P","[3 : 2]   P   Olimpia Pallavolo Bergamo",
,"19:33:20","62:07","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:33:21","62:08","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:33:24","62:12","RS","RS   Olimpia Pallavolo Bergamo",
,"19:33:25","62:12","B POSS","B POSS   New Real Volley Gioia",
,"19:33:26","62:14","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:33:31","62:19","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:33:31","62:19","P","[4 : 2]   P   New Real Volley Gioia",
,"19:33:49","62:36","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:33:50","62:38","SRV","SRV   New Real Volley Gioia",
,"19:33:52","62:40","RS","RS   New Real Volley Gioia",
,"19:33:53","62:40","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:33:54","62:41","B POSS","B POSS   New Real Volley Gioia",
,"19:34:12","63:00","K","K   New Real Volley Gioia",
,"19:34:12","63:00","P","[5 : 2]   P   New Real Volley Gioia",
,"19:34:12","63:00","Danger","Danger",
,"19:34:12","63:00","Scout offline","Scout offline",
,"19:34:31","63:18","Updating score","Updating score",
,"19:34:34","63:21","K","K   New Real Volley Gioia",
,"19:34:34","63:21","P","[6 : 2]   P   New Real Volley Gioia",
,"19:35:00","63:47","Score updated","Score updated",
,"19:35:03","63:50","TIME","TIME",
,"19:35:04","63:51","TIME","TIME   Olimpia Pallavolo Bergamo",
,"19:35:24","64:11","SRV","SRV   New Real Volley Gioia",
,"19:35:31","64:18","RS","RS   New Real Volley Gioia",
,"19:35:31","64:18","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:35:31","64:18","K","K   Olimpia Pallavolo Bergamo",
,"19:35:31","64:18","P","[6 : 3]   P   Olimpia Pallavolo Bergamo",
,"19:35:44","64:31","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:35:45","64:32","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:35:49","64:36","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:35:49","64:36","P","[7 : 3]   P   New Real Volley Gioia",
,"19:36:04","64:52","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:36:08","64:56","SRV","SRV   New Real Volley Gioia",
,"19:36:11","64:58","RS","RS   New Real Volley Gioia",
,"19:36:11","64:59","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:36:14","65:01","K","K   Olimpia Pallavolo Bergamo",
,"19:36:14","65:01","P","[7 : 4]   P   Olimpia Pallavolo Bergamo",
,"19:36:31","65:18","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:36:36","65:23","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:36:39","65:26","RS","RS   Olimpia Pallavolo Bergamo",
,"19:36:39","65:27","B POSS","B POSS   New Real Volley Gioia",
,"19:36:41","65:28","K","K   New Real Volley Gioia",
,"19:36:41","65:28","P","[8 : 4]   P   New Real Volley Gioia",
,"19:36:58","65:46","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:37:02","65:49","SRV","SRV   New Real Volley Gioia",
,"19:37:04","65:51","RS","RS   New Real Volley Gioia",
,"19:37:04","65:51","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:37:07","65:55","B","B   New Real Volley Gioia",
,"19:37:07","65:55","P","[9 : 4]   P   New Real Volley Gioia",
,"19:37:24","66:11","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:37:26","66:13","SRV","SRV   New Real Volley Gioia",
,"19:37:29","66:16","S ERR","S ERR   New Real Volley Gioia",
,"19:37:29","66:16","P","[9 : 5]   P   Olimpia Pallavolo Bergamo",
,"19:37:46","66:33","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:37:50","66:38","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:37:55","66:42","A","A   Olimpia Pallavolo Bergamo",
,"19:37:55","66:42","P","[9 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:38:09","66:56","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:38:13","67:00","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:38:16","67:04","RS","RS   Olimpia Pallavolo Bergamo",
,"19:38:17","67:04","B POSS","B POSS   New Real Volley Gioia",
,"19:38:20","67:07","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:38:24","67:12","OUT","OUT   Olimpia Pallavolo Bergamo",
,"19:38:24","67:12","P","[10 : 6]   P   New Real Volley Gioia",
,"19:38:38","67:25","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:38:44","67:31","SRV","SRV   New Real Volley Gioia",
,"19:38:49","67:36","S ERR","S ERR   New Real Volley Gioia",
,"19:38:49","67:36","P","[10 : 7]   P   Olimpia Pallavolo Bergamo",
,"19:39:00","67:47","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:39:01","67:48","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:39:03","67:50","RS","RS   Olimpia Pallavolo Bergamo",
,"19:39:03","67:50","B POSS","B POSS   New Real Volley Gioia",
,"19:39:07","67:55","K","K   New Real Volley Gioia",
,"19:39:07","67:55","P","[11 : 7]   P   New Real Volley Gioia",
,"19:39:25","68:13","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:39:30","68:17","SRV","SRV   New Real Volley Gioia",
,"19:39:33","68:20","RS","RS   New Real Volley Gioia",
,"19:39:33","68:21","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:39:36","68:23","B POSS","B POSS   New Real Volley Gioia",
,"19:39:41","68:28","B","B   Olimpia Pallavolo Bergamo",
,"19:39:41","68:28","P","[11 : 8]   P   Olimpia Pallavolo Bergamo",
,"19:40:00","68:47","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:40:03","68:50","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:40:05","68:52","RS","RS   Olimpia Pallavolo Bergamo",
,"19:40:05","68:52","B POSS","B POSS   New Real Volley Gioia",
,"19:40:08","68:55","K","K   New Real Volley Gioia",
,"19:40:08","68:55","P","[12 : 8]   P   New Real Volley Gioia",
,"19:40:27","69:14","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:40:28","69:15","SRV","SRV   New Real Volley Gioia",
,"19:40:31","69:19","S ERR","S ERR   New Real Volley Gioia",
,"19:40:31","69:19","P","[12 : 9]   P   Olimpia Pallavolo Bergamo",
,"19:40:46","69:33","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:40:49","69:36","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:40:53","69:40","RS","RS   Olimpia Pallavolo Bergamo",
,"19:40:53","69:40","B POSS","B POSS   New Real Volley Gioia",
,"19:40:57","69:45","K","K   New Real Volley Gioia",
,"19:40:57","69:45","P","[13 : 9]   P   New Real Volley Gioia",
,"19:41:10","69:57","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:41:11","69:58","SRV","SRV   New Real Volley Gioia",
,"19:41:13","70:00","RS","RS   New Real Volley Gioia",
,"19:41:13","70:00","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:41:15","70:02","K","K   Olimpia Pallavolo Bergamo",
,"19:41:15","70:02","P","[13 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:41:29","70:16","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:41:33","70:20","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:41:36","70:23","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:41:36","70:23","P","[14 : 10]   P   New Real Volley Gioia",
,"19:41:54","70:41","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:41:58","70:45","SRV","SRV   New Real Volley Gioia",
,"19:42:00","70:48","RS","RS   New Real Volley Gioia",
,"19:42:01","70:48","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:42:04","70:51","K","K   Olimpia Pallavolo Bergamo",
,"19:42:04","70:51","P","[14 : 11]   P   Olimpia Pallavolo Bergamo",
,"19:42:23","71:10","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:42:28","71:16","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:42:32","71:19","RS","RS   Olimpia Pallavolo Bergamo",
,"19:42:32","71:19","B POSS","B POSS   New Real Volley Gioia",
,"19:42:34","71:21","K","K   New Real Volley Gioia",
,"19:42:34","71:21","P","[15 : 11]   P   New Real Volley Gioia",
,"19:42:49","71:36","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:42:54","71:41","SRV","SRV   New Real Volley Gioia",
,"19:42:56","71:43","RS","RS   New Real Volley Gioia",
,"19:42:56","71:43","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:43:03","71:50","B","B   New Real Volley Gioia",
,"19:43:03","71:50","P","[16 : 11]   P   New Real Volley Gioia",
,"19:43:17","72:04","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:43:17","72:05","TIME","TIME",
,"19:43:18","72:06","TIME","TIME   Olimpia Pallavolo Bergamo",
,"19:44:23","73:10","SRV","SRV   New Real Volley Gioia",
,"19:44:26","73:13","RS","RS   New Real Volley Gioia",
,"19:44:27","73:14","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:44:31","73:19","K","K   Olimpia Pallavolo Bergamo",
,"19:44:31","73:19","P","[16 : 12]   P   Olimpia Pallavolo Bergamo",
,"19:44:50","73:37","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:44:53","73:41","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:44:57","73:44","RS","RS   Olimpia Pallavolo Bergamo",
,"19:44:57","73:45","B POSS","B POSS   New Real Volley Gioia",
,"19:45:01","73:48","K","K   New Real Volley Gioia",
,"19:45:01","73:48","P","[17 : 12]   P   New Real Volley Gioia",
,"19:45:21","74:08","Pt Conf","Pt Conf   New Real Volley Gioia",
,"19:45:27","74:15","SRV","SRV   New Real Volley Gioia",
,"19:45:29","74:16","RS","RS   New Real Volley Gioia",
,"19:45:29","74:17","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:45:33","74:21","B POSS","B POSS   New Real Volley Gioia",
