"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879495","Poland","Polska Liga (men)","21.10.2017 - 12:45","KS Jastrzebski Wegiel","Asseco Resovia Rzeszow",
"Statistics","KS Jastrzebski Wegiel","Type","Asseco Resovia Rzeszow",
,"2","Score","3",
,"99","Points","105",
,"2","Sets","3",
,"4","Aces","3",
,"22","Service errors","17",
,"56","Kills","50",
,"11","Blocks","15",
,"8","Errors","4",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:27:35","34:17","P","[5 : 5]   P   KS Jastrzebski Wegiel",
,"13:27:50","34:32","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:27:51","34:33","SRV","SRV   KS Jastrzebski Wegiel",
,"13:27:53","34:35","RS","RS   KS Jastrzebski Wegiel",
,"13:27:53","34:35","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:27:59","34:41","B","B   KS Jastrzebski Wegiel",
,"13:27:59","34:41","P","[6 : 5]   P   KS Jastrzebski Wegiel",
,"13:28:17","34:59","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:28:18","35:00","SRV","SRV   KS Jastrzebski Wegiel",
,"13:28:22","35:04","RS","RS   KS Jastrzebski Wegiel",
,"13:28:22","35:04","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:28:26","35:08","K","K   Asseco Resovia Rzeszow",
,"13:28:26","35:08","P","[6 : 6]   P   Asseco Resovia Rzeszow",
,"13:28:43","35:25","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:28:44","35:26","SRV","SRV   Asseco Resovia Rzeszow",
,"13:28:46","35:28","RS","RS   Asseco Resovia Rzeszow",
,"13:28:46","35:28","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:28:48","35:30","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:28:55","35:37","K","K   Asseco Resovia Rzeszow",
,"13:28:55","35:37","P","[6 : 7]   P   Asseco Resovia Rzeszow",
,"13:29:10","35:52","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:29:14","35:56","SRV","SRV   Asseco Resovia Rzeszow",
,"13:29:16","35:58","RS","RS   Asseco Resovia Rzeszow",
,"13:29:17","35:59","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:29:20","36:02","K","K   KS Jastrzebski Wegiel",
,"13:29:20","36:02","P","[7 : 7]   P   KS Jastrzebski Wegiel",
,"13:29:36","36:18","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:29:43","36:25","SRV","SRV   KS Jastrzebski Wegiel",
,"13:29:46","36:28","S ERR","S ERR   KS Jastrzebski Wegiel",
,"13:29:46","36:28","P","[7 : 8]   P   Asseco Resovia Rzeszow",
,"13:30:02","36:44","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:30:03","36:45","SRV","SRV   Asseco Resovia Rzeszow",
,"13:30:06","36:48","RS","RS   Asseco Resovia Rzeszow",
,"13:30:07","36:49","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:30:08","36:50","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:30:15","36:57","K","K   Asseco Resovia Rzeszow",
,"13:30:15","36:57","P","[7 : 9]   P   Asseco Resovia Rzeszow",
,"13:30:30","37:12","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:30:35","37:17","SRV","SRV   Asseco Resovia Rzeszow",
,"13:30:36","37:19","RS","RS   Asseco Resovia Rzeszow",
,"13:30:37","37:19","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:30:42","37:24","B","B   Asseco Resovia Rzeszow",
,"13:30:42","37:24","P","[7 : 10]   P   Asseco Resovia Rzeszow",
,"13:30:55","37:37","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:30:56","37:39","TIME","TIME",
,"13:30:58","37:40","TIME","TIME   KS Jastrzebski Wegiel",
,"13:31:49","38:31","SRV","SRV   Asseco Resovia Rzeszow",
,"13:31:51","38:33","RS","RS   Asseco Resovia Rzeszow",
,"13:31:51","38:33","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:31:52","38:34","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:31:59","38:41","K","K   Asseco Resovia Rzeszow",
,"13:31:59","38:41","P","[7 : 11]   P   Asseco Resovia Rzeszow",
,"13:32:17","38:59","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:32:21","39:03","SRV","SRV   Asseco Resovia Rzeszow",
,"13:32:24","39:06","RS","RS   Asseco Resovia Rzeszow",
,"13:32:24","39:06","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:32:28","39:10","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:32:37","39:19","OUT","OUT   Asseco Resovia Rzeszow",
,"13:32:37","39:19","P","[8 : 11]   P   KS Jastrzebski Wegiel",
,"13:32:49","39:31","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:32:52","39:34","SRV","SRV   KS Jastrzebski Wegiel",
,"13:32:54","39:36","RS","RS   KS Jastrzebski Wegiel",
,"13:32:54","39:37","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:33:00","39:43","OUT","OUT   Asseco Resovia Rzeszow",
,"13:33:00","39:43","P","[9 : 11]   P   KS Jastrzebski Wegiel",
,"13:33:26","40:08","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:33:27","40:09","TIME","TIME",
,"13:33:28","40:10","TIME","TIME   Asseco Resovia Rzeszow",
,"13:34:17","41:00","SRV","SRV   KS Jastrzebski Wegiel",
,"13:34:20","41:03","RS","RS   KS Jastrzebski Wegiel",
,"13:34:21","41:03","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:34:23","41:05","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:34:29","41:11","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:34:34","41:17","B","B   KS Jastrzebski Wegiel",
,"13:34:34","41:17","P","[10 : 11]   P   KS Jastrzebski Wegiel",
,"13:34:54","41:36","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:34:57","41:39","SRV","SRV   KS Jastrzebski Wegiel",
,"13:34:59","41:41","RS","RS   KS Jastrzebski Wegiel",
,"13:35:00","41:42","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:35:03","41:45","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:35:09","41:51","B","B   Asseco Resovia Rzeszow",
,"13:35:09","41:51","P","[10 : 12]   P   Asseco Resovia Rzeszow",
,"13:35:30","42:12","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:35:30","42:12","SRV","SRV   Asseco Resovia Rzeszow",
,"13:35:32","42:15","RS","RS   Asseco Resovia Rzeszow",
,"13:35:33","42:15","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:35:36","42:18","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:35:41","42:23","K","K   Asseco Resovia Rzeszow",
,"13:35:41","42:23","P","[10 : 13]   P   Asseco Resovia Rzeszow",
,"13:36:01","42:43","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:36:01","42:43","SRV","SRV   Asseco Resovia Rzeszow",
,"13:36:03","42:45","S ERR","S ERR   Asseco Resovia Rzeszow",
,"13:36:03","42:45","P","[11 : 13]   P   KS Jastrzebski Wegiel",
,"13:36:21","43:03","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:36:21","43:04","SRV","SRV   KS Jastrzebski Wegiel",
,"13:36:24","43:06","RS","RS   KS Jastrzebski Wegiel",
,"13:36:24","43:06","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:36:30","43:12","K","K   Asseco Resovia Rzeszow",
,"13:36:30","43:12","P","[11 : 14]   P   Asseco Resovia Rzeszow",
,"13:36:48","43:30","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:36:49","43:31","SRV","SRV   Asseco Resovia Rzeszow",
,"13:36:55","43:37","A","A   Asseco Resovia Rzeszow",
,"13:36:55","43:37","P","[11 : 15]   P   Asseco Resovia Rzeszow",
,"13:37:19","44:01","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:37:23","44:05","SRV","SRV   Asseco Resovia Rzeszow",
,"13:37:26","44:08","RS","RS   Asseco Resovia Rzeszow",
,"13:37:27","44:09","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:37:30","44:12","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:37:37","44:19","K","K   Asseco Resovia Rzeszow",
,"13:37:37","44:19","P","[11 : 16]   P   Asseco Resovia Rzeszow",
,"13:37:49","44:31","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:37:50","44:32","TIME","TIME",
,"13:37:52","44:34","TIME","TIME   KS Jastrzebski Wegiel",
,"13:38:45","45:27","SRV","SRV   Asseco Resovia Rzeszow",
,"13:38:49","45:31","S ERR","S ERR   Asseco Resovia Rzeszow",
,"13:38:49","45:31","P","[12 : 16]   P   KS Jastrzebski Wegiel",
,"13:39:07","45:49","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:39:08","45:50","SRV","SRV   KS Jastrzebski Wegiel",
,"13:39:10","45:52","RS","RS   KS Jastrzebski Wegiel",
,"13:39:10","45:52","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:39:15","45:57","K","K   Asseco Resovia Rzeszow",
,"13:39:15","45:57","P","[12 : 17]   P   Asseco Resovia Rzeszow",
,"13:39:37","46:19","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:39:38","46:20","SRV","SRV   Asseco Resovia Rzeszow",
,"13:39:40","46:22","RS","RS   Asseco Resovia Rzeszow",
,"13:39:40","46:22","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:39:43","46:25","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:39:47","46:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:39:54","46:36","OUT","OUT   KS Jastrzebski Wegiel",
,"13:39:54","46:36","P","[12 : 18]   P   Asseco Resovia Rzeszow",
,"13:40:00","46:42","Point under investigation","Point under investigation",
,"13:40:51","47:33","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:40:54","47:36","SRV","SRV   Asseco Resovia Rzeszow",
,"13:40:59","47:41","A","A   Asseco Resovia Rzeszow",
,"13:40:59","47:41","P","[12 : 19]   P   Asseco Resovia Rzeszow",
,"13:41:24","48:06","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:41:28","48:10","SRV","SRV   Asseco Resovia Rzeszow",
,"13:41:30","48:12","RS","RS   Asseco Resovia Rzeszow",
,"13:41:30","48:12","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:41:41","48:23","B","B   Asseco Resovia Rzeszow",
,"13:41:41","48:23","P","[12 : 20]   P   Asseco Resovia Rzeszow",
,"13:42:03","48:45","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:42:03","48:45","SRV","SRV   Asseco Resovia Rzeszow",
,"13:42:06","48:48","RS","RS   Asseco Resovia Rzeszow",
,"13:42:07","48:49","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:42:10","48:52","K","K   KS Jastrzebski Wegiel",
,"13:42:10","48:52","P","[13 : 20]   P   KS Jastrzebski Wegiel",
,"13:42:23","49:05","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:42:23","49:05","SRV","SRV   KS Jastrzebski Wegiel",
,"13:42:25","49:07","RS","RS   KS Jastrzebski Wegiel",
,"13:42:25","49:07","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:42:34","49:17","ERR","ERR   KS Jastrzebski Wegiel",
,"13:42:34","49:17","P","[13 : 21]   P   Asseco Resovia Rzeszow",
,"13:42:52","49:34","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:42:52","49:34","SRV","SRV   Asseco Resovia Rzeszow",
,"13:42:54","49:36","RS","RS   Asseco Resovia Rzeszow",
,"13:42:55","49:37","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:43:00","49:42","K","K   KS Jastrzebski Wegiel",
,"13:43:00","49:42","P","[14 : 21]   P   KS Jastrzebski Wegiel",
,"13:43:16","49:58","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:43:17","49:59","SRV","SRV   KS Jastrzebski Wegiel",
,"13:43:21","50:03","S ERR","S ERR   KS Jastrzebski Wegiel",
,"13:43:21","50:03","P","[14 : 22]   P   Asseco Resovia Rzeszow",
,"13:43:36","50:18","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:43:38","50:20","SRV","SRV   Asseco Resovia Rzeszow",
,"13:43:41","50:23","S ERR","S ERR   Asseco Resovia Rzeszow",
,"13:43:41","50:23","P","[15 : 22]   P   KS Jastrzebski Wegiel",
,"13:43:55","50:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:43:56","50:38","SRV","SRV   KS Jastrzebski Wegiel",
,"13:44:00","50:42","S ERR","S ERR   KS Jastrzebski Wegiel",
,"13:44:00","50:42","P","[15 : 23]   P   Asseco Resovia Rzeszow",
,"13:44:18","51:00","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:44:22","51:04","SRV","SRV   Asseco Resovia Rzeszow",
,"13:44:24","51:06","RS","RS   Asseco Resovia Rzeszow",
,"13:44:24","51:06","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:44:27","51:09","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:44:35","51:17","K","K   KS Jastrzebski Wegiel",
,"13:44:35","51:17","P","[16 : 23]   P   KS Jastrzebski Wegiel",
,"13:44:49","51:32","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:44:56","51:38","SRV","SRV   KS Jastrzebski Wegiel",
,"13:44:58","51:40","RS","RS   KS Jastrzebski Wegiel",
,"13:44:59","51:41","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:45:00","51:42","K","K   KS Jastrzebski Wegiel",
,"13:45:00","51:42","P","[17 : 23]   P   KS Jastrzebski Wegiel",
,"13:45:26","52:08","Point under investigation","Point under investigation",
,"13:46:11","52:53","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:46:15","52:57","SRV","SRV   KS Jastrzebski Wegiel",
,"13:46:17","52:59","RS","RS   KS Jastrzebski Wegiel",
,"13:46:17","52:59","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:46:21","53:03","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:46:28","53:10","B","B   Asseco Resovia Rzeszow",
,"13:46:28","53:10","P","[17 : 24]   P   Asseco Resovia Rzeszow",
,"13:46:55","53:37","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:46:55","53:37","SRV","SRV   Asseco Resovia Rzeszow",
,"13:46:58","53:40","RS","RS   Asseco Resovia Rzeszow",
,"13:46:58","53:41","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:47:03","53:45","K","K   KS Jastrzebski Wegiel",
,"13:47:03","53:45","P","[18 : 24]   P   KS Jastrzebski Wegiel",
,"13:47:19","54:01","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:47:19","54:01","SRV","SRV   KS Jastrzebski Wegiel",
,"13:47:23","54:05","S ERR","S ERR   KS Jastrzebski Wegiel",
,"13:47:23","54:05","P","[18 : 25]   P   Asseco Resovia Rzeszow",
,"13:47:29","54:11","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:47:31","54:13","S","S   Asseco Resovia Rzeszow",
,"13:47:31","54:13","Stop Set","Stop Set",
,"13:47:37","54:19","Score of last period confirmed","Score of last period confirmed",
,"13:57:01","63:43","Game about to start","Game about to start",
,"13:57:34","64:16","Start SRV","Start SRV   Asseco Resovia Rzeszow",
,"13:57:55","64:37","Start 3rd Set","Start 3rd Set",
,"13:57:55","64:38","SRV","SRV   Asseco Resovia Rzeszow",
,"13:57:57","64:39","RS","RS   Asseco Resovia Rzeszow",
,"13:57:58","64:40","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:58:02","64:44","K","K   KS Jastrzebski Wegiel",
,"13:58:02","64:44","P","[1 : 0]   P   KS Jastrzebski Wegiel",
,"13:58:15","64:57","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:58:15","64:57","SRV","SRV   KS Jastrzebski Wegiel",
,"13:58:18","65:00","S ERR","S ERR   KS Jastrzebski Wegiel",
,"13:58:18","65:00","P","[1 : 1]   P   Asseco Resovia Rzeszow",
,"13:58:34","65:16","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:58:35","65:17","SRV","SRV   Asseco Resovia Rzeszow",
,"13:58:37","65:19","RS","RS   Asseco Resovia Rzeszow",
,"13:58:37","65:20","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:58:40","65:22","K","K   KS Jastrzebski Wegiel",
,"13:58:40","65:22","P","[2 : 1]   P   KS Jastrzebski Wegiel",
,"13:58:57","65:39","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:58:58","65:40","SRV","SRV   KS Jastrzebski Wegiel",
,"13:59:01","65:43","RS","RS   KS Jastrzebski Wegiel",
,"13:59:01","65:43","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:59:04","65:46","K","K   Asseco Resovia Rzeszow",
,"13:59:04","65:46","P","[2 : 2]   P   Asseco Resovia Rzeszow",
,"13:59:22","66:04","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:59:23","66:05","SRV","SRV   Asseco Resovia Rzeszow",
,"13:59:26","66:08","RS","RS   Asseco Resovia Rzeszow",
,"13:59:27","66:09","B POSS","B POSS   KS Jastrzebski Wegiel",
,"13:59:30","66:12","K","K   KS Jastrzebski Wegiel",
,"13:59:30","66:12","P","[3 : 2]   P   KS Jastrzebski Wegiel",
,"13:59:51","66:33","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"13:59:55","66:37","SRV","SRV   KS Jastrzebski Wegiel",
,"13:59:57","66:39","RS","RS   KS Jastrzebski Wegiel",
,"13:59:58","66:40","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:00:02","66:44","K","K   Asseco Resovia Rzeszow",
,"14:00:02","66:44","P","[3 : 3]   P   Asseco Resovia Rzeszow",
,"14:00:17","66:59","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:00:21","67:03","SRV","SRV   Asseco Resovia Rzeszow",
,"14:00:23","67:05","RS","RS   Asseco Resovia Rzeszow",
,"14:00:24","67:06","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:00:32","67:14","B","B   Asseco Resovia Rzeszow",
,"14:00:32","67:14","P","[3 : 4]   P   Asseco Resovia Rzeszow",
,"14:00:48","67:31","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:00:49","67:32","SRV","SRV   Asseco Resovia Rzeszow",
,"14:00:52","67:34","RS","RS   Asseco Resovia Rzeszow",
,"14:00:52","67:34","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:01:00","67:42","K","K   KS Jastrzebski Wegiel",
,"14:01:00","67:42","P","[4 : 4]   P   KS Jastrzebski Wegiel",
,"14:01:17","67:59","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:01:19","68:01","SRV","SRV   KS Jastrzebski Wegiel",
,"14:01:24","68:07","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:01:24","68:07","P","[4 : 5]   P   Asseco Resovia Rzeszow",
,"14:01:41","68:23","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:01:41","68:23","SRV","SRV   Asseco Resovia Rzeszow",
,"14:01:44","68:26","RS","RS   Asseco Resovia Rzeszow",
,"14:01:45","68:27","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:01:51","68:33","K","K   KS Jastrzebski Wegiel",
,"14:01:51","68:33","P","[5 : 5]   P   KS Jastrzebski Wegiel",
,"14:02:07","68:49","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:02:08","68:50","SRV","SRV   KS Jastrzebski Wegiel",
,"14:02:10","68:52","RS","RS   KS Jastrzebski Wegiel",
,"14:02:10","68:52","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:02:18","69:00","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:02:26","69:08","ERR","ERR   KS Jastrzebski Wegiel",
,"14:02:26","69:08","P","[5 : 6]   P   Asseco Resovia Rzeszow",
,"14:03:02","69:44","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:03:03","69:45","SRV","SRV   Asseco Resovia Rzeszow",
,"14:03:06","69:48","RS","RS   Asseco Resovia Rzeszow",
,"14:03:06","69:48","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:03:08","69:50","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:03:15","69:57","B","B   KS Jastrzebski Wegiel",
,"14:03:15","69:57","P","[6 : 6]   P   KS Jastrzebski Wegiel",
,"14:03:31","70:13","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:03:33","70:16","SRV","SRV   KS Jastrzebski Wegiel",
,"14:03:38","70:20","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:03:38","70:20","P","[6 : 7]   P   Asseco Resovia Rzeszow",
,"14:03:52","70:34","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:03:53","70:35","SRV","SRV   Asseco Resovia Rzeszow",
,"14:03:58","70:40","S ERR","S ERR   Asseco Resovia Rzeszow",
,"14:03:58","70:40","P","[7 : 7]   P   KS Jastrzebski Wegiel",
,"14:04:07","70:49","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:04:07","70:49","SRV","SRV   KS Jastrzebski Wegiel",
,"14:04:09","70:51","RS","RS   KS Jastrzebski Wegiel",
,"14:04:10","70:52","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:04:14","70:56","K","K   Asseco Resovia Rzeszow",
,"14:04:14","70:56","P","[7 : 8]   P   Asseco Resovia Rzeszow",
,"14:04:33","71:15","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:04:34","71:16","SRV","SRV   Asseco Resovia Rzeszow",
,"14:04:39","71:21","S ERR","S ERR   Asseco Resovia Rzeszow",
,"14:04:39","71:21","P","[8 : 8]   P   KS Jastrzebski Wegiel",
,"14:04:52","71:34","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:04:53","71:35","SRV","SRV   KS Jastrzebski Wegiel",
,"14:04:55","71:37","RS","RS   KS Jastrzebski Wegiel",
,"14:04:55","71:38","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:05:00","71:43","K","K   Asseco Resovia Rzeszow",
,"14:05:00","71:43","P","[8 : 9]   P   Asseco Resovia Rzeszow",
,"14:05:16","71:58","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:05:18","72:00","SRV","SRV   Asseco Resovia Rzeszow",
,"14:05:20","72:02","RS","RS   Asseco Resovia Rzeszow",
,"14:05:20","72:02","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:05:24","72:06","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:05:28","72:10","K","K   Asseco Resovia Rzeszow",
,"14:05:28","72:10","P","[8 : 10]   P   Asseco Resovia Rzeszow",
,"14:05:46","72:28","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:05:47","72:29","SRV","SRV   Asseco Resovia Rzeszow",
,"14:05:51","72:33","RS","RS   Asseco Resovia Rzeszow",
,"14:05:51","72:33","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:05:57","72:39","B","B   Asseco Resovia Rzeszow",
,"14:05:57","72:39","P","[8 : 11]   P   Asseco Resovia Rzeszow",
,"14:06:10","72:52","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:06:10","72:52","TIME","TIME",
,"14:06:12","72:54","TIME","TIME   KS Jastrzebski Wegiel",
,"14:07:02","73:44","SRV","SRV   Asseco Resovia Rzeszow",
,"14:07:04","73:46","RS","RS   Asseco Resovia Rzeszow",
,"14:07:04","73:46","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:07:09","73:51","K","K   KS Jastrzebski Wegiel",
,"14:07:09","73:51","P","[9 : 11]   P   KS Jastrzebski Wegiel",
,"14:07:24","74:06","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:07:31","74:13","SRV","SRV   KS Jastrzebski Wegiel",
,"14:07:33","74:15","RS","RS   KS Jastrzebski Wegiel",
,"14:07:33","74:15","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:07:46","74:28","K","K   Asseco Resovia Rzeszow",
,"14:07:46","74:28","P","[9 : 12]   P   Asseco Resovia Rzeszow",
,"14:08:08","74:50","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:08:09","74:51","SRV","SRV   Asseco Resovia Rzeszow",
,"14:08:12","74:54","S ERR","S ERR   Asseco Resovia Rzeszow",
,"14:08:12","74:54","P","[10 : 12]   P   KS Jastrzebski Wegiel",
,"14:08:26","75:08","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:08:30","75:12","SRV","SRV   KS Jastrzebski Wegiel",
,"14:08:32","75:14","RS","RS   KS Jastrzebski Wegiel",
,"14:08:32","75:14","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:08:39","75:21","OUT","OUT   Asseco Resovia Rzeszow",
,"14:08:39","75:21","P","[11 : 12]   P   KS Jastrzebski Wegiel",
,"14:08:56","75:39","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:08:58","75:40","SRV","SRV   KS Jastrzebski Wegiel",
,"14:09:00","75:42","RS","RS   KS Jastrzebski Wegiel",
,"14:09:00","75:42","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:09:04","75:46","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:09:13","75:55","K","K   KS Jastrzebski Wegiel",
,"14:09:13","75:55","P","[12 : 12]   P   KS Jastrzebski Wegiel",
,"14:09:44","76:26","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:09:44","76:26","TIME","TIME",
,"14:09:46","76:28","TIME","TIME   Asseco Resovia Rzeszow",
,"14:10:37","77:19","SRV","SRV   KS Jastrzebski Wegiel",
,"14:10:41","77:23","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:10:41","77:23","P","[12 : 13]   P   Asseco Resovia Rzeszow",
,"14:10:56","77:39","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:10:57","77:39","SRV","SRV   Asseco Resovia Rzeszow",
,"14:10:59","77:41","RS","RS   Asseco Resovia Rzeszow",
,"14:10:59","77:41","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:11:05","77:48","K","K   KS Jastrzebski Wegiel",
,"14:11:05","77:48","P","[13 : 13]   P   KS Jastrzebski Wegiel",
,"14:11:24","78:06","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:11:25","78:07","SRV","SRV   KS Jastrzebski Wegiel",
,"14:11:29","78:11","S ERR","S ERR   KS Jastrzebski Wegiel",
,"14:11:29","78:11","P","[13 : 14]   P   Asseco Resovia Rzeszow",
,"14:11:50","78:32","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:11:52","78:34","SRV","SRV   Asseco Resovia Rzeszow",
,"14:11:54","78:36","RS","RS   Asseco Resovia Rzeszow",
,"14:11:54","78:36","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:11:58","78:40","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:12:06","78:49","K","K   Asseco Resovia Rzeszow",
,"14:12:06","78:49","P","[13 : 15]   P   Asseco Resovia Rzeszow",
