"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885515","Philippines","Premier Volleyball League Collegiate Conference (women)","04.10.2017 - 08:00","NU Lady Bulldogs (women/students)","Arellano Lady Chiefs (women/students)",
"Statistics","NU Lady Bulldogs (women/students)","Type","Arellano Lady Chiefs (women/students)",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"8","Aces","3",
,"8","Service errors","5",
,"43","Kills","26",
,"10","Blocks","3",
,"8","Errors","5",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:59:43","29:28","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"08:59:48","29:32","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"08:59:51","29:35","RS","RS   Arellano Lady Chiefs (women/students)",
,"08:59:51","29:35","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"08:59:55","29:39","K","K   NU Lady Bulldogs (women/students)",
,"08:59:55","29:39","P","[4 : 2]   P   NU Lady Bulldogs (women/students)",
,"09:00:08","29:53","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:00:12","29:56","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:00:14","29:59","RS","RS   NU Lady Bulldogs (women/students)",
,"09:00:14","29:59","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:00:17","30:02","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:00:21","30:06","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:00:26","30:10","K","K   Arellano Lady Chiefs (women/students)",
,"09:00:26","30:10","P","[4 : 3]   P   Arellano Lady Chiefs (women/students)",
,"09:00:40","30:24","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:00:42","30:26","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:00:44","30:29","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:00:44","30:29","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:00:47","30:31","K","K   NU Lady Bulldogs (women/students)",
,"09:00:47","30:31","P","[5 : 3]   P   NU Lady Bulldogs (women/students)",
,"09:01:02","30:46","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:01:06","30:50","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:01:08","30:52","A","A   NU Lady Bulldogs (women/students)",
,"09:01:08","30:52","P","[6 : 3]   P   NU Lady Bulldogs (women/students)",
,"09:01:22","31:06","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:01:25","31:10","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:01:30","31:14","RS","RS   NU Lady Bulldogs (women/students)",
,"09:01:30","31:14","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:01:34","31:19","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"09:01:34","31:19","P","[7 : 3]   P   NU Lady Bulldogs (women/students)",
,"09:01:44","31:29","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:01:49","31:34","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:01:53","31:37","RS","RS   NU Lady Bulldogs (women/students)",
,"09:01:53","31:37","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:01:55","31:40","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:02:00","31:44","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:02:02","31:47","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:02:05","31:50","K","K   NU Lady Bulldogs (women/students)",
,"09:02:05","31:50","P","[8 : 3]   P   NU Lady Bulldogs (women/students)",
,"09:02:09","31:53","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:02:10","31:54","TIME","TIME",
,"09:02:10","31:55","TTO","TTO",
,"09:03:36","33:21","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:03:39","33:24","RS","RS   NU Lady Bulldogs (women/students)",
,"09:03:39","33:24","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:03:44","33:28","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:03:47","33:32","B","B   Arellano Lady Chiefs (women/students)",
,"09:03:47","33:32","P","[8 : 4]   P   Arellano Lady Chiefs (women/students)",
,"09:03:58","33:43","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:04:10","33:54","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:04:13","33:57","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:04:13","33:57","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:04:16","34:01","K","K   NU Lady Bulldogs (women/students)",
,"09:04:16","34:01","P","[9 : 4]   P   NU Lady Bulldogs (women/students)",
,"09:04:28","34:13","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:04:34","34:18","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:04:36","34:20","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"09:04:36","34:20","P","[9 : 5]   P   Arellano Lady Chiefs (women/students)",
,"09:04:48","34:32","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:04:51","34:35","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:04:54","34:38","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:04:54","34:38","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:04:57","34:42","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:05:01","34:45","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:05:07","34:51","ERR","ERR   NU Lady Bulldogs (women/students)",
,"09:05:07","34:51","P","[9 : 6]   P   Arellano Lady Chiefs (women/students)",
,"09:05:18","35:02","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:05:20","35:04","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:05:23","35:07","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:05:23","35:07","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:05:27","35:12","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:05:29","35:14","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:05:35","35:19","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:05:35","35:19","P","[9 : 7]   P   Arellano Lady Chiefs (women/students)",
,"09:05:38","35:23","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:05:39","35:24","TIME","TIME",
,"09:05:40","35:24","TIME","TIME   NU Lady Bulldogs (women/students)",
,"09:06:38","36:23","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:06:40","36:25","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:06:41","36:25","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:06:44","36:28","ERR","ERR   NU Lady Bulldogs (women/students)",
,"09:06:44","36:28","P","[9 : 8]   P   Arellano Lady Chiefs (women/students)",
,"09:06:56","36:41","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:06:59","36:43","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:07:02","36:46","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:07:02","36:46","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:07:04","36:49","K","K   NU Lady Bulldogs (women/students)",
,"09:07:04","36:49","P","[10 : 8]   P   NU Lady Bulldogs (women/students)",
,"09:07:18","37:03","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:07:19","37:04","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:07:21","37:06","RS","RS   NU Lady Bulldogs (women/students)",
,"09:07:21","37:06","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:07:26","37:10","K","K   Arellano Lady Chiefs (women/students)",
,"09:07:26","37:10","P","[10 : 9]   P   Arellano Lady Chiefs (women/students)",
,"09:07:36","37:21","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:07:40","37:24","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:07:42","37:27","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:07:42","37:27","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:07:46","37:30","K","K   NU Lady Bulldogs (women/students)",
,"09:07:46","37:30","P","[11 : 9]   P   NU Lady Bulldogs (women/students)",
,"09:08:01","37:45","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:08:02","37:47","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:08:04","37:49","RS","RS   NU Lady Bulldogs (women/students)",
,"09:08:05","37:49","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:08:08","37:53","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:08:13","37:57","K","K   NU Lady Bulldogs (women/students)",
,"09:08:13","37:57","P","[12 : 9]   P   NU Lady Bulldogs (women/students)",
,"09:08:24","38:09","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:08:25","38:10","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:08:28","38:12","RS","RS   NU Lady Bulldogs (women/students)",
,"09:08:28","38:12","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:08:31","38:16","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:08:35","38:19","K","K   NU Lady Bulldogs (women/students)",
,"09:08:35","38:19","P","[13 : 9]   P   NU Lady Bulldogs (women/students)",
,"09:08:46","38:30","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:08:49","38:33","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:08:51","38:36","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"09:08:51","38:36","P","[13 : 10]   P   Arellano Lady Chiefs (women/students)",
,"09:09:08","38:53","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:09:10","38:55","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:09:14","38:58","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:09:14","38:58","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:09:16","39:01","K","K   NU Lady Bulldogs (women/students)",
,"09:09:16","39:01","P","[14 : 10]   P   NU Lady Bulldogs (women/students)",
,"09:09:36","39:20","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:09:36","39:21","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:09:40","39:25","RS","RS   NU Lady Bulldogs (women/students)",
,"09:09:40","39:25","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:09:41","39:25","B","B   NU Lady Bulldogs (women/students)",
,"09:09:41","39:25","P","[15 : 10]   P   NU Lady Bulldogs (women/students)",
,"09:09:51","39:36","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:09:53","39:38","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:09:56","39:40","RS","RS   NU Lady Bulldogs (women/students)",
,"09:09:56","39:40","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:09:58","39:42","K","K   Arellano Lady Chiefs (women/students)",
,"09:09:58","39:42","P","[15 : 11]   P   Arellano Lady Chiefs (women/students)",
,"09:10:12","39:57","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:10:16","40:01","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:10:19","40:04","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:10:19","40:04","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:10:23","40:08","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:10:27","40:12","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:10:31","40:16","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:10:34","40:19","K","K   Arellano Lady Chiefs (women/students)",
,"09:10:34","40:19","P","[15 : 12]   P   Arellano Lady Chiefs (women/students)",
,"09:10:49","40:34","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:10:52","40:36","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:10:55","40:40","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:10:55","40:40","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:10:58","40:43","K","K   NU Lady Bulldogs (women/students)",
,"09:10:58","40:43","P","[16 : 12]   P   NU Lady Bulldogs (women/students)",
,"09:11:01","40:46","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:11:02","40:46","TIME","TIME",
,"09:11:03","40:47","TTO","TTO",
,"09:12:33","42:17","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:12:35","42:20","RS","RS   NU Lady Bulldogs (women/students)",
,"09:12:35","42:20","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:12:39","42:23","B","B   NU Lady Bulldogs (women/students)",
,"09:12:39","42:23","P","[17 : 12]   P   NU Lady Bulldogs (women/students)",
,"09:12:47","42:32","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:12:48","42:33","TIME","TIME",
,"09:12:49","42:34","TIME","TIME   Arellano Lady Chiefs (women/students)",
,"09:13:47","43:31","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:13:49","43:34","RS","RS   NU Lady Bulldogs (women/students)",
,"09:13:49","43:34","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:13:52","43:36","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:13:59","43:43","ERR","ERR   NU Lady Bulldogs (women/students)",
,"09:13:59","43:43","P","[17 : 13]   P   Arellano Lady Chiefs (women/students)",
,"09:14:07","43:51","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:14:11","43:56","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:14:14","43:59","A","A   Arellano Lady Chiefs (women/students)",
,"09:14:14","43:59","P","[17 : 14]   P   Arellano Lady Chiefs (women/students)",
,"09:14:28","44:12","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:14:30","44:15","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:14:33","44:18","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:14:33","44:18","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:14:37","44:21","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:14:41","44:25","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:14:44","44:29","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:14:50","44:35","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:14:52","44:37","K","K   NU Lady Bulldogs (women/students)",
,"09:14:52","44:37","P","[18 : 14]   P   NU Lady Bulldogs (women/students)",
,"09:15:09","44:54","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:15:12","44:56","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:15:14","44:59","A","A   NU Lady Bulldogs (women/students)",
,"09:15:14","44:59","P","[19 : 14]   P   NU Lady Bulldogs (women/students)",
,"09:15:28","45:12","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:15:30","45:15","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:15:33","45:18","RS","RS   NU Lady Bulldogs (women/students)",
,"09:15:33","45:18","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:15:36","45:20","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:15:40","45:24","K","K   NU Lady Bulldogs (women/students)",
,"09:15:40","45:24","P","[20 : 14]   P   NU Lady Bulldogs (women/students)",
,"09:15:53","45:37","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:15:56","45:40","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:15:59","45:43","RS","RS   NU Lady Bulldogs (women/students)",
,"09:15:59","45:43","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:16:03","45:47","B","B   NU Lady Bulldogs (women/students)",
,"09:16:03","45:47","P","[21 : 14]   P   NU Lady Bulldogs (women/students)",
,"09:16:28","46:13","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:16:33","46:18","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:16:35","46:20","RS","RS   NU Lady Bulldogs (women/students)",
,"09:16:35","46:20","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:16:39","46:24","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:16:44","46:28","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:16:47","46:32","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:16:55","46:40","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:16:55","46:40","P","[21 : 15]   P   Arellano Lady Chiefs (women/students)",
,"09:17:13","46:57","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:17:14","46:58","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:17:16","47:00","A","A   Arellano Lady Chiefs (women/students)",
,"09:17:16","47:00","P","[21 : 16]   P   Arellano Lady Chiefs (women/students)",
,"09:17:31","47:15","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:17:39","47:23","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:17:41","47:25","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:17:41","47:25","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:17:46","47:31","K","K   NU Lady Bulldogs (women/students)",
,"09:17:46","47:31","P","[22 : 16]   P   NU Lady Bulldogs (women/students)",
,"09:18:05","47:49","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:18:05","47:50","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:18:09","47:54","A","A   NU Lady Bulldogs (women/students)",
,"09:18:09","47:54","P","[23 : 16]   P   NU Lady Bulldogs (women/students)",
,"09:18:21","48:06","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:18:22","48:06","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:18:25","48:09","RS","RS   NU Lady Bulldogs (women/students)",
,"09:18:25","48:09","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:18:29","48:13","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"09:18:29","48:13","P","[24 : 16]   P   NU Lady Bulldogs (women/students)",
,"09:18:43","48:28","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:18:45","48:29","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:18:47","48:32","RS","RS   NU Lady Bulldogs (women/students)",
,"09:18:47","48:32","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:18:51","48:35","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:18:54","48:39","K","K   NU Lady Bulldogs (women/students)",
,"09:18:54","48:39","P","[25 : 16]   P   NU Lady Bulldogs (women/students)",
,"09:18:57","48:42","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:18:58","48:43","S","S   NU Lady Bulldogs (women/students)",
,"09:18:58","48:43","Stop Set","Stop Set",
,"09:19:02","48:46","Score of last period confirmed","Score of last period confirmed",
,"09:21:55","51:39","Game about to start","Game about to start",
,"09:21:59","51:44","Start SRV","Start SRV   Arellano Lady Chiefs (women/students)",
,"09:22:27","52:11","Start 3rd Set","Start 3rd Set",
,"09:22:27","52:11","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:22:30","52:14","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:22:30","52:14","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:22:32","52:17","K","K   NU Lady Bulldogs (women/students)",
,"09:22:32","52:17","P","[1 : 0]   P   NU Lady Bulldogs (women/students)",
,"09:22:45","52:30","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:22:49","52:33","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:22:50","52:35","RS","RS   NU Lady Bulldogs (women/students)",
,"09:22:51","52:35","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:22:53","52:37","K","K   Arellano Lady Chiefs (women/students)",
,"09:22:53","52:37","P","[1 : 1]   P   Arellano Lady Chiefs (women/students)",
,"09:23:09","52:54","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:23:10","52:55","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:23:11","52:56","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:23:11","52:56","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:23:13","52:57","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:23:17","53:01","K","K   Arellano Lady Chiefs (women/students)",
,"09:23:17","53:01","P","[1 : 2]   P   Arellano Lady Chiefs (women/students)",
,"09:23:28","53:12","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:23:32","53:17","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:23:34","53:19","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:23:34","53:19","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:23:37","53:21","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:23:40","53:25","K","K   Arellano Lady Chiefs (women/students)",
,"09:23:40","53:25","P","[1 : 3]   P   Arellano Lady Chiefs (women/students)",
,"09:23:54","53:38","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:23:55","53:40","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:23:58","53:42","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:23:58","53:42","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:24:04","53:49","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:24:04","53:49","P","[1 : 4]   P   Arellano Lady Chiefs (women/students)",
,"09:24:14","53:59","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:24:16","54:00","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:24:19","54:04","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:24:19","54:04","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:24:23","54:07","K","K   NU Lady Bulldogs (women/students)",
,"09:24:23","54:07","P","[2 : 4]   P   NU Lady Bulldogs (women/students)",
,"09:24:35","54:19","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:24:39","54:23","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:24:41","54:26","RS","RS   NU Lady Bulldogs (women/students)",
,"09:24:41","54:26","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:24:45","54:30","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"09:24:45","54:30","P","[3 : 4]   P   NU Lady Bulldogs (women/students)",
,"09:24:56","54:40","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:24:59","54:43","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:25:02","54:47","RS","RS   NU Lady Bulldogs (women/students)",
,"09:25:02","54:47","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:25:06","54:51","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:25:13","54:57","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:25:13","54:57","P","[3 : 5]   P   Arellano Lady Chiefs (women/students)",
,"09:25:23","55:08","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:25:28","55:13","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:25:31","55:16","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:25:31","55:16","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:25:33","55:18","K","K   NU Lady Bulldogs (women/students)",
,"09:25:33","55:18","P","[4 : 5]   P   NU Lady Bulldogs (women/students)",
,"09:25:45","55:30","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:25:49","55:33","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:25:52","55:36","RS","RS   NU Lady Bulldogs (women/students)",
,"09:25:52","55:36","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:25:55","55:40","K","K   Arellano Lady Chiefs (women/students)",
,"09:25:55","55:40","P","[4 : 6]   P   Arellano Lady Chiefs (women/students)",
,"09:26:08","55:53","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:26:12","55:56","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:26:14","55:59","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:26:14","55:59","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:26:18","56:03","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:26:20","56:05","K","K   Arellano Lady Chiefs (women/students)",
,"09:26:20","56:05","P","[4 : 7]   P   Arellano Lady Chiefs (women/students)",
,"09:26:35","56:19","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:26:37","56:22","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:26:42","56:27","S ERR","S ERR   Arellano Lady Chiefs (women/students)",
,"09:26:42","56:27","P","[5 : 7]   P   NU Lady Bulldogs (women/students)",
,"09:26:55","56:40","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:26:58","56:42","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:27:01","56:46","RS","RS   NU Lady Bulldogs (women/students)",
,"09:27:01","56:46","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:27:04","56:48","ERR","ERR   Arellano Lady Chiefs (women/students)",
,"09:27:04","56:48","P","[6 : 7]   P   NU Lady Bulldogs (women/students)",
,"09:27:18","57:02","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:27:19","57:04","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:27:22","57:07","RS","RS   NU Lady Bulldogs (women/students)",
,"09:27:22","57:07","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:27:26","57:11","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:27:30","57:14","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:27:37","57:21","OUT","OUT   Arellano Lady Chiefs (women/students)",
,"09:27:37","57:21","P","[7 : 7]   P   NU Lady Bulldogs (women/students)",
,"09:27:45","57:30","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:27:50","57:35","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:27:53","57:37","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"09:27:53","57:37","P","[7 : 8]   P   Arellano Lady Chiefs (women/students)",
,"09:27:56","57:41","Pt Conf","Pt Conf   Arellano Lady Chiefs (women/students)",
,"09:27:57","57:42","TIME","TIME",
,"09:27:58","57:42","TTO","TTO",
,"09:29:18","59:02","SRV","SRV   Arellano Lady Chiefs (women/students)",
,"09:29:21","59:05","RS","RS   Arellano Lady Chiefs (women/students)",
,"09:29:21","59:05","B POSS","B POSS   NU Lady Bulldogs (women/students)",
,"09:29:25","59:09","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:29:32","59:17","B","B   NU Lady Bulldogs (women/students)",
,"09:29:32","59:17","P","[8 : 8]   P   NU Lady Bulldogs (women/students)",
,"09:29:43","59:28","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:29:45","59:29","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:29:48","59:32","RS","RS   NU Lady Bulldogs (women/students)",
,"09:29:48","59:32","B POSS","B POSS   Arellano Lady Chiefs (women/students)",
,"09:29:51","59:35","B","B   NU Lady Bulldogs (women/students)",
,"09:29:51","59:35","P","[9 : 8]   P   NU Lady Bulldogs (women/students)",
