"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887836","Brazil","Campeonato Paulista U21 (women)","11.10.2017 - 22:00","Sao Bernardo Volei U21 (women)","SESI-SP U21 (women)",
"Statistics","Sao Bernardo Volei U21 (women)","Type","SESI-SP U21 (women)",
,"0","Score","3",
,"49","Points","75",
,"0","Sets","3",
,"2","Aces","7",
,"10","Service errors","8",
,"26","Kills","37",
,"3","Blocks","8",
,"5","Errors","5",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:33:03","32:17","K","K   Sao Bernardo Volei U21 (women)",
,"22:33:03","32:17","P","[7 : 10]   P   Sao Bernardo Volei U21 (women)",
,"22:33:19","32:33","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:33:25","32:39","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:33:29","32:42","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:33:29","32:43","B POSS","B POSS   SESI-SP U21 (women)",
,"22:33:33","32:46","OUT","OUT   SESI-SP U21 (women)",
,"22:33:33","32:46","P","[8 : 10]   P   Sao Bernardo Volei U21 (women)",
,"22:33:48","33:02","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:34:08","33:22","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:34:11","33:25","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:34:11","33:25","B POSS","B POSS   SESI-SP U21 (women)",
,"22:34:15","33:28","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:34:21","33:35","B POSS","B POSS   SESI-SP U21 (women)",
,"22:34:28","33:42","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:34:30","33:44","B POSS","B POSS   SESI-SP U21 (women)",
,"22:34:34","33:48","K","K   SESI-SP U21 (women)",
,"22:34:34","33:48","P","[8 : 11]   P   SESI-SP U21 (women)",
,"22:34:47","34:01","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:35:00","34:13","SRV","SRV   SESI-SP U21 (women)",
,"22:35:04","34:17","RS","RS   SESI-SP U21 (women)",
,"22:35:04","34:18","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:35:07","34:20","OUT","OUT   Sao Bernardo Volei U21 (women)",
,"22:35:07","34:20","P","[8 : 12]   P   SESI-SP U21 (women)",
,"22:35:24","34:37","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:35:28","34:42","SRV","SRV   SESI-SP U21 (women)",
,"22:35:32","34:45","RS","RS   SESI-SP U21 (women)",
,"22:35:32","34:46","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:35:35","34:49","B POSS","B POSS   SESI-SP U21 (women)",
,"22:35:40","34:53","K","K   SESI-SP U21 (women)",
,"22:35:40","34:53","P","[8 : 13]   P   SESI-SP U21 (women)",
,"22:35:54","35:08","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:36:01","35:15","SRV","SRV   SESI-SP U21 (women)",
,"22:36:04","35:18","S ERR","S ERR   SESI-SP U21 (women)",
,"22:36:04","35:18","P","[9 : 13]   P   Sao Bernardo Volei U21 (women)",
,"22:36:20","35:33","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:36:24","35:38","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:36:28","35:42","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:36:28","35:42","B POSS","B POSS   SESI-SP U21 (women)",
,"22:36:32","35:46","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:36:37","35:51","B","B   SESI-SP U21 (women)",
,"22:36:37","35:51","P","[9 : 14]   P   SESI-SP U21 (women)",
,"22:37:00","36:14","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:37:05","36:18","SRV","SRV   SESI-SP U21 (women)",
,"22:37:07","36:21","RS","RS   SESI-SP U21 (women)",
,"22:37:07","36:21","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:37:09","36:23","B POSS","B POSS   SESI-SP U21 (women)",
,"22:37:12","36:26","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:37:17","36:31","B","B   SESI-SP U21 (women)",
,"22:37:17","36:31","P","[9 : 15]   P   SESI-SP U21 (women)",
,"22:37:28","36:42","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:37:31","36:44","TIME","TIME",
,"22:37:31","36:45","TIME","TIME   Sao Bernardo Volei U21 (women)",
,"22:38:27","37:41","SRV","SRV   SESI-SP U21 (women)",
,"22:38:29","37:43","S ERR","S ERR   SESI-SP U21 (women)",
,"22:38:29","37:43","P","[10 : 15]   P   Sao Bernardo Volei U21 (women)",
,"22:38:48","38:02","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:38:54","38:07","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:38:56","38:10","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:38:57","38:11","B POSS","B POSS   SESI-SP U21 (women)",
,"22:38:58","38:12","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:39:03","38:16","K","K   Sao Bernardo Volei U21 (women)",
,"22:39:03","38:16","P","[11 : 15]   P   Sao Bernardo Volei U21 (women)",
,"22:39:19","38:32","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:39:25","38:38","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:39:27","38:41","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:39:28","38:41","B POSS","B POSS   SESI-SP U21 (women)",
,"22:39:33","38:46","K","K   SESI-SP U21 (women)",
,"22:39:33","38:46","P","[11 : 16]   P   SESI-SP U21 (women)",
,"22:39:48","39:01","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:40:03","39:17","SRV","SRV   SESI-SP U21 (women)",
,"22:40:07","39:20","RS","RS   SESI-SP U21 (women)",
,"22:40:07","39:21","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:40:11","39:25","B POSS","B POSS   SESI-SP U21 (women)",
,"22:40:13","39:27","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:40:17","39:30","K","K   Sao Bernardo Volei U21 (women)",
,"22:40:17","39:30","P","[12 : 16]   P   Sao Bernardo Volei U21 (women)",
,"22:40:35","39:49","Point under investigation","Point under investigation",
,"22:40:52","40:06","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:40:54","40:08","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:40:57","40:11","A","A   Sao Bernardo Volei U21 (women)",
,"22:40:57","40:11","P","[13 : 16]   P   Sao Bernardo Volei U21 (women)",
,"22:41:12","40:26","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:41:15","40:29","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:41:18","40:32","S ERR","S ERR   Sao Bernardo Volei U21 (women)",
,"22:41:18","40:32","P","[13 : 17]   P   SESI-SP U21 (women)",
,"22:41:37","40:50","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:41:40","40:54","SRV","SRV   SESI-SP U21 (women)",
,"22:41:43","40:57","RS","RS   SESI-SP U21 (women)",
,"22:41:44","40:57","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:41:45","40:59","B POSS","B POSS   SESI-SP U21 (women)",
,"22:41:46","41:00","K","K   SESI-SP U21 (women)",
,"22:41:46","41:00","P","[13 : 18]   P   SESI-SP U21 (women)",
,"22:42:05","41:19","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:42:08","41:22","SRV","SRV   SESI-SP U21 (women)",
,"22:42:11","41:24","RS","RS   SESI-SP U21 (women)",
,"22:42:11","41:25","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:42:15","41:28","K","K   Sao Bernardo Volei U21 (women)",
,"22:42:15","41:28","P","[14 : 18]   P   Sao Bernardo Volei U21 (women)",
,"22:42:35","41:49","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:42:41","41:55","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:42:43","41:57","S ERR","S ERR   Sao Bernardo Volei U21 (women)",
,"22:42:43","41:57","P","[14 : 19]   P   SESI-SP U21 (women)",
,"22:43:01","42:14","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:43:08","42:22","SRV","SRV   SESI-SP U21 (women)",
,"22:43:11","42:24","RS","RS   SESI-SP U21 (women)",
,"22:43:11","42:25","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:43:15","42:28","B POSS","B POSS   SESI-SP U21 (women)",
,"22:43:22","42:35","K","K   SESI-SP U21 (women)",
,"22:43:22","42:35","P","[14 : 20]   P   SESI-SP U21 (women)",
,"22:43:36","42:50","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:43:45","42:58","SRV","SRV   SESI-SP U21 (women)",
,"22:43:53","43:06","A","A   SESI-SP U21 (women)",
,"22:43:53","43:06","P","[14 : 21]   P   SESI-SP U21 (women)",
,"22:44:05","43:19","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:44:06","43:20","TIME","TIME",
,"22:44:07","43:21","TIME","TIME   Sao Bernardo Volei U21 (women)",
,"22:45:17","44:31","SRV","SRV   SESI-SP U21 (women)",
,"22:45:20","44:33","RS","RS   SESI-SP U21 (women)",
,"22:45:20","44:34","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:45:24","44:38","K","K   Sao Bernardo Volei U21 (women)",
,"22:45:24","44:38","P","[15 : 21]   P   Sao Bernardo Volei U21 (women)",
,"22:45:44","44:58","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:45:52","45:05","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:45:54","45:08","S ERR","S ERR   Sao Bernardo Volei U21 (women)",
,"22:45:54","45:08","P","[15 : 22]   P   SESI-SP U21 (women)",
,"22:46:05","45:18","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:46:16","45:30","SRV","SRV   SESI-SP U21 (women)",
,"22:46:20","45:34","A","A   SESI-SP U21 (women)",
,"22:46:20","45:34","P","[15 : 23]   P   SESI-SP U21 (women)",
,"22:46:33","45:47","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:46:42","45:56","SRV","SRV   SESI-SP U21 (women)",
,"22:46:46","45:59","RS","RS   SESI-SP U21 (women)",
,"22:46:46","46:00","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:46:49","46:02","K","K   Sao Bernardo Volei U21 (women)",
,"22:46:49","46:02","P","[16 : 23]   P   Sao Bernardo Volei U21 (women)",
,"22:47:08","46:22","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:47:20","46:34","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:47:23","46:36","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:47:23","46:37","B POSS","B POSS   SESI-SP U21 (women)",
,"22:47:27","46:40","ERR","ERR   SESI-SP U21 (women)",
,"22:47:27","46:40","P","[17 : 23]   P   Sao Bernardo Volei U21 (women)",
,"22:47:42","46:55","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:47:43","46:57","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:47:45","46:59","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:47:46","46:59","B POSS","B POSS   SESI-SP U21 (women)",
,"22:47:48","47:02","K","K   SESI-SP U21 (women)",
,"22:47:48","47:02","P","[17 : 24]   P   SESI-SP U21 (women)",
,"22:48:09","47:23","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:48:14","47:28","SRV","SRV   SESI-SP U21 (women)",
,"22:48:17","47:31","RS","RS   SESI-SP U21 (women)",
,"22:48:17","47:31","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:48:20","47:34","B","B   SESI-SP U21 (women)",
,"22:48:20","47:34","P","[17 : 25]   P   SESI-SP U21 (women)",
,"22:48:24","47:38","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:48:28","47:42","S","S   SESI-SP U21 (women)",
,"22:48:28","47:42","Stop Set","Stop Set",
,"22:48:48","48:02","Score of last period confirmed","Score of last period confirmed",
,"22:50:37","49:50","Game about to start","Game about to start",
,"22:51:28","50:42","Start SRV","Start SRV   Sao Bernardo Volei U21 (women)",
,"22:51:30","50:44","Start 3rd Set","Start 3rd Set",
,"22:51:31","50:44","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:51:33","50:46","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:51:33","50:46","B POSS","B POSS   SESI-SP U21 (women)",
,"22:51:35","50:49","K","K   SESI-SP U21 (women)",
,"22:51:35","50:49","P","[0 : 1]   P   SESI-SP U21 (women)",
,"22:51:53","51:07","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:52:03","51:16","SRV","SRV   SESI-SP U21 (women)",
,"22:52:05","51:19","RS","RS   SESI-SP U21 (women)",
,"22:52:05","51:19","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:52:10","51:24","K","K   Sao Bernardo Volei U21 (women)",
,"22:52:10","51:24","P","[1 : 1]   P   Sao Bernardo Volei U21 (women)",
,"22:52:23","51:36","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:52:32","51:45","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:52:33","51:47","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:52:34","51:47","B POSS","B POSS   SESI-SP U21 (women)",
,"22:52:38","51:52","OUT","OUT   SESI-SP U21 (women)",
,"22:52:38","51:52","P","[2 : 1]   P   Sao Bernardo Volei U21 (women)",
,"22:52:52","52:06","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:53:00","52:14","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:53:02","52:16","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:53:02","52:16","B POSS","B POSS   SESI-SP U21 (women)",
,"22:53:05","52:18","K","K   SESI-SP U21 (women)",
,"22:53:05","52:18","P","[2 : 2]   P   SESI-SP U21 (women)",
,"22:53:17","52:30","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:53:27","52:41","SRV","SRV   SESI-SP U21 (women)",
,"22:53:31","52:44","RS","RS   SESI-SP U21 (women)",
,"22:53:31","52:45","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:53:35","52:49","B","B   SESI-SP U21 (women)",
,"22:53:35","52:49","P","[2 : 3]   P   SESI-SP U21 (women)",
,"22:53:51","53:05","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:53:58","53:12","SRV","SRV   SESI-SP U21 (women)",
,"22:53:59","53:13","RS","RS   SESI-SP U21 (women)",
,"22:54:00","53:13","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:54:02","53:16","B","B   SESI-SP U21 (women)",
,"22:54:02","53:16","P","[2 : 4]   P   SESI-SP U21 (women)",
,"22:54:18","53:32","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:54:23","53:37","SRV","SRV   SESI-SP U21 (women)",
,"22:54:25","53:39","RS","RS   SESI-SP U21 (women)",
,"22:54:26","53:40","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:54:29","53:43","K","K   Sao Bernardo Volei U21 (women)",
,"22:54:29","53:43","P","[3 : 4]   P   Sao Bernardo Volei U21 (women)",
,"22:54:47","54:01","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:54:51","54:05","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:54:54","54:08","A","A   Sao Bernardo Volei U21 (women)",
,"22:54:54","54:08","P","[4 : 4]   P   Sao Bernardo Volei U21 (women)",
,"22:55:06","54:20","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:55:13","54:27","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:55:16","54:30","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:55:17","54:30","B POSS","B POSS   SESI-SP U21 (women)",
,"22:55:20","54:33","K","K   SESI-SP U21 (women)",
,"22:55:20","54:33","P","[4 : 5]   P   SESI-SP U21 (women)",
,"22:55:35","54:49","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:55:40","54:53","SRV","SRV   SESI-SP U21 (women)",
,"22:55:43","54:56","RS","RS   SESI-SP U21 (women)",
,"22:55:43","54:57","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:55:46","55:00","K","K   Sao Bernardo Volei U21 (women)",
,"22:55:46","55:00","P","[5 : 5]   P   Sao Bernardo Volei U21 (women)",
,"22:56:03","55:17","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:56:08","55:22","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:56:11","55:25","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:56:12","55:25","B POSS","B POSS   SESI-SP U21 (women)",
,"22:56:16","55:30","K","K   SESI-SP U21 (women)",
,"22:56:16","55:30","P","[5 : 6]   P   SESI-SP U21 (women)",
,"22:56:34","55:47","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:56:43","55:57","SRV","SRV   SESI-SP U21 (women)",
,"22:56:47","56:01","RS","RS   SESI-SP U21 (women)",
,"22:56:47","56:01","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:56:50","56:04","B POSS","B POSS   SESI-SP U21 (women)",
,"22:56:51","56:05","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:56:52","56:06","B POSS","B POSS   SESI-SP U21 (women)",
,"22:56:58","56:12","K","K   SESI-SP U21 (women)",
,"22:56:58","56:12","P","[5 : 7]   P   SESI-SP U21 (women)",
,"22:57:12","56:25","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:57:48","57:01","SRV","SRV   SESI-SP U21 (women)",
,"22:57:51","57:05","RS","RS   SESI-SP U21 (women)",
,"22:57:52","57:05","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:57:54","57:08","K","K   Sao Bernardo Volei U21 (women)",
,"22:57:54","57:08","P","[6 : 7]   P   Sao Bernardo Volei U21 (women)",
,"22:58:09","57:23","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:58:18","57:32","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:58:21","57:35","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:58:21","57:35","B POSS","B POSS   SESI-SP U21 (women)",
,"22:58:25","57:39","OUT","OUT   SESI-SP U21 (women)",
,"22:58:25","57:39","P","[7 : 7]   P   Sao Bernardo Volei U21 (women)",
,"22:58:38","57:52","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:58:48","58:01","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:58:51","58:05","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:58:51","58:05","B POSS","B POSS   SESI-SP U21 (women)",
,"22:58:54","58:08","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:58:58","58:12","K","K   Sao Bernardo Volei U21 (women)",
,"22:58:58","58:12","P","[8 : 7]   P   Sao Bernardo Volei U21 (women)",
,"22:59:14","58:27","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"22:59:23","58:37","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"22:59:26","58:40","RS","RS   Sao Bernardo Volei U21 (women)",
,"22:59:27","58:40","B POSS","B POSS   SESI-SP U21 (women)",
,"22:59:28","58:42","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"22:59:31","58:45","B POSS","B POSS   SESI-SP U21 (women)",
,"22:59:38","58:52","ERR","ERR   SESI-SP U21 (women)",
,"22:59:38","58:52","P","[9 : 7]   P   Sao Bernardo Volei U21 (women)",
,"22:59:56","59:10","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:00:01","59:15","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:00:04","59:18","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:00:04","59:18","B POSS","B POSS   SESI-SP U21 (women)",
,"23:00:08","59:22","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:00:12","59:26","B POSS","B POSS   SESI-SP U21 (women)",
,"23:00:15","59:29","K","K   SESI-SP U21 (women)",
,"23:00:15","59:29","P","[9 : 8]   P   SESI-SP U21 (women)",
,"23:00:29","59:43","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:00:42","59:56","SRV","SRV   SESI-SP U21 (women)",
,"23:00:45","59:58","RS","RS   SESI-SP U21 (women)",
,"23:00:45","59:59","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:00:48","60:02","B POSS","B POSS   SESI-SP U21 (women)",
,"23:00:53","60:07","K","K   SESI-SP U21 (women)",
,"23:00:53","60:07","P","[9 : 9]   P   SESI-SP U21 (women)",
,"23:01:07","60:21","Correct statistics","Correct statistics   (K SESI-SP U21 (women) <=> ERR Sao Bernardo Volei U21 (women))",
,"23:01:07","60:21","ERR","ERR   Sao Bernardo Volei U21 (women)",
,"23:01:09","60:23","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:01:19","60:32","SRV","SRV   SESI-SP U21 (women)",
,"23:01:22","60:36","S ERR","S ERR   SESI-SP U21 (women)",
,"23:01:22","60:36","P","[10 : 9]   P   Sao Bernardo Volei U21 (women)",
,"23:01:37","60:50","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:01:40","60:54","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:01:43","60:57","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:01:44","60:58","B POSS","B POSS   SESI-SP U21 (women)",
,"23:01:47","61:01","OUT","OUT   SESI-SP U21 (women)",
,"23:01:47","61:01","P","[11 : 9]   P   Sao Bernardo Volei U21 (women)",
,"23:02:00","61:14","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:02:04","61:17","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:02:06","61:19","S ERR","S ERR   Sao Bernardo Volei U21 (women)",
,"23:02:06","61:19","P","[11 : 10]   P   SESI-SP U21 (women)",
,"23:02:23","61:36","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:02:32","61:46","SRV","SRV   SESI-SP U21 (women)",
,"23:02:35","61:48","RS","RS   SESI-SP U21 (women)",
,"23:02:35","61:49","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:02:40","61:53","B","B   SESI-SP U21 (women)",
,"23:02:40","61:53","P","[11 : 11]   P   SESI-SP U21 (women)",
,"23:02:58","62:12","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:03:06","62:20","SRV","SRV   SESI-SP U21 (women)",
,"23:03:08","62:22","RS","RS   SESI-SP U21 (women)",
,"23:03:09","62:22","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:03:12","62:25","B POSS","B POSS   SESI-SP U21 (women)",
,"23:03:16","62:30","K","K   SESI-SP U21 (women)",
,"23:03:16","62:30","P","[11 : 12]   P   SESI-SP U21 (women)",
,"23:03:31","62:44","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:03:42","62:56","SRV","SRV   SESI-SP U21 (women)",
,"23:03:44","62:58","RS","RS   SESI-SP U21 (women)",
,"23:03:45","62:59","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:03:48","63:02","K","K   Sao Bernardo Volei U21 (women)",
,"23:03:48","63:02","P","[12 : 12]   P   Sao Bernardo Volei U21 (women)",
,"23:04:04","63:18","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:04:11","63:25","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:04:14","63:28","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:04:14","63:28","B POSS","B POSS   SESI-SP U21 (women)",
,"23:04:17","63:31","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:04:21","63:35","B POSS","B POSS   SESI-SP U21 (women)",
,"23:04:25","63:38","K","K   SESI-SP U21 (women)",
,"23:04:25","63:38","P","[12 : 13]   P   SESI-SP U21 (women)",
,"23:04:36","63:49","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:04:46","63:59","SRV","SRV   SESI-SP U21 (women)",
,"23:04:48","64:01","S ERR","S ERR   SESI-SP U21 (women)",
,"23:04:48","64:01","P","[13 : 13]   P   Sao Bernardo Volei U21 (women)",
,"23:05:06","64:19","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:05:11","64:25","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:05:14","64:28","S ERR","S ERR   Sao Bernardo Volei U21 (women)",
,"23:05:14","64:28","P","[13 : 14]   P   SESI-SP U21 (women)",
,"23:05:26","64:40","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:05:36","64:50","SRV","SRV   SESI-SP U21 (women)",
,"23:05:38","64:52","RS","RS   SESI-SP U21 (women)",
,"23:05:39","64:52","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:05:42","64:56","B POSS","B POSS   SESI-SP U21 (women)",
,"23:05:47","65:01","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:05:50","65:04","K","K   Sao Bernardo Volei U21 (women)",
,"23:05:50","65:04","P","[14 : 14]   P   Sao Bernardo Volei U21 (women)",
,"23:06:05","65:18","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:06:09","65:23","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:06:12","65:26","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:06:13","65:26","B POSS","B POSS   SESI-SP U21 (women)",
,"23:06:15","65:29","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:06:20","65:33","K","K   Sao Bernardo Volei U21 (women)",
,"23:06:20","65:33","P","[15 : 14]   P   Sao Bernardo Volei U21 (women)",
,"23:06:37","65:51","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:06:44","65:58","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:06:46","66:00","RS","RS   Sao Bernardo Volei U21 (women)",
,"23:06:47","66:00","B POSS","B POSS   SESI-SP U21 (women)",
,"23:06:49","66:03","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:06:53","66:06","ERR","ERR   Sao Bernardo Volei U21 (women)",
,"23:06:53","66:06","P","[15 : 15]   P   SESI-SP U21 (women)",
,"23:07:08","66:21","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:07:12","66:26","SRV","SRV   SESI-SP U21 (women)",
,"23:07:15","66:29","RS","RS   SESI-SP U21 (women)",
,"23:07:16","66:29","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:07:18","66:32","B POSS","B POSS   SESI-SP U21 (women)",
,"23:07:23","66:37","B POSS","B POSS   Sao Bernardo Volei U21 (women)",
,"23:07:27","66:41","K","K   Sao Bernardo Volei U21 (women)",
,"23:07:27","66:41","P","[16 : 15]   P   Sao Bernardo Volei U21 (women)",
,"23:07:50","67:03","Pt Conf","Pt Conf   Sao Bernardo Volei U21 (women)",
,"23:07:58","67:12","SRV","SRV   Sao Bernardo Volei U21 (women)",
,"23:08:02","67:15","S ERR","S ERR   Sao Bernardo Volei U21 (women)",
,"23:08:02","67:15","P","[16 : 16]   P   SESI-SP U21 (women)",
,"23:08:18","67:31","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"23:08:29","67:43","SRV","SRV   SESI-SP U21 (women)",
,"23:08:31","67:45","RS","RS   SESI-SP U21 (women)",
