"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882602","Belgium","Liga Heren (men)","07.10.2017 - 18:30","Volley Roeselare","Axis Shanks Guibertin",
"Statistics","Volley Roeselare","Type","Axis Shanks Guibertin",
,"3","Score","0",
,"75","Points","61",
,"3","Sets","0",
,"2","Aces","2",
,"8","Service errors","11",
,"33","Kills","33",
,"12","Blocks","3",
,"4","Errors","4",
,"11","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:06:26","33:48","OUT","OUT   Volley Roeselare",
,"19:06:26","33:48","P","[3 : 6]   P   Axis Shanks Guibertin",
,"19:06:49","34:11","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:06:50","34:12","SRV","SRV   Axis Shanks Guibertin",
,"19:06:51","34:14","S ERR","S ERR   Axis Shanks Guibertin",
,"19:06:51","34:14","P","[4 : 6]   P   Volley Roeselare",
,"19:07:06","34:28","Pt Conf","Pt Conf   Volley Roeselare",
,"19:07:09","34:31","SRV","SRV   Volley Roeselare",
,"19:07:12","34:34","RS","RS   Volley Roeselare",
,"19:07:12","34:34","B POSS","B POSS   Axis Shanks Guibertin",
,"19:07:16","34:38","B","B   Volley Roeselare",
,"19:07:16","34:38","P","[5 : 6]   P   Volley Roeselare",
,"19:07:29","34:51","Pt Conf","Pt Conf   Volley Roeselare",
,"19:07:32","34:54","SRV","SRV   Volley Roeselare",
,"19:07:33","34:56","RS","RS   Volley Roeselare",
,"19:07:34","34:56","B POSS","B POSS   Axis Shanks Guibertin",
,"19:07:41","35:03","ERR","ERR   Volley Roeselare",
,"19:07:41","35:03","P","[5 : 7]   P   Axis Shanks Guibertin",
,"19:07:57","35:19","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:07:59","35:21","SRV","SRV   Axis Shanks Guibertin",
,"19:08:01","35:23","RS","RS   Axis Shanks Guibertin",
,"19:08:01","35:23","B POSS","B POSS   Volley Roeselare",
,"19:08:04","35:27","K","K   Volley Roeselare",
,"19:08:04","35:27","P","[6 : 7]   P   Volley Roeselare",
,"19:08:19","35:42","Pt Conf","Pt Conf   Volley Roeselare",
,"19:08:21","35:44","SRV","SRV   Volley Roeselare",
,"19:08:23","35:45","S ERR","S ERR   Volley Roeselare",
,"19:08:23","35:45","P","[6 : 8]   P   Axis Shanks Guibertin",
,"19:08:32","35:55","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:08:33","35:56","TIME","TIME",
,"19:08:34","35:56","TTO","TTO",
,"19:09:46","37:09","SRV","SRV   Axis Shanks Guibertin",
,"19:09:49","37:12","RS","RS   Axis Shanks Guibertin",
,"19:09:50","37:12","B POSS","B POSS   Volley Roeselare",
,"19:09:55","37:17","B","B   Axis Shanks Guibertin",
,"19:09:55","37:17","P","[6 : 9]   P   Axis Shanks Guibertin",
,"19:10:10","37:32","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:10:12","37:34","SRV","SRV   Axis Shanks Guibertin",
,"19:10:13","37:36","RS","RS   Axis Shanks Guibertin",
,"19:10:13","37:36","B POSS","B POSS   Volley Roeselare",
,"19:10:16","37:38","B POSS","B POSS   Axis Shanks Guibertin",
,"19:10:21","37:44","B","B   Volley Roeselare",
,"19:10:21","37:44","P","[7 : 9]   P   Volley Roeselare",
,"19:10:36","37:59","Pt Conf","Pt Conf   Volley Roeselare",
,"19:10:39","38:01","SRV","SRV   Volley Roeselare",
,"19:10:41","38:03","RS","RS   Volley Roeselare",
,"19:10:41","38:03","B POSS","B POSS   Axis Shanks Guibertin",
,"19:10:43","38:05","B POSS","B POSS   Volley Roeselare",
,"19:10:45","38:07","B POSS","B POSS   Axis Shanks Guibertin",
,"19:10:48","38:10","B POSS","B POSS   Volley Roeselare",
,"19:10:51","38:13","B POSS","B POSS   Axis Shanks Guibertin",
,"19:10:55","38:17","B POSS","B POSS   Volley Roeselare",
,"19:10:55","38:17","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:10:57","38:19","B POSS","B POSS   Axis Shanks Guibertin",
,"19:11:04","38:26","B","B   Volley Roeselare",
,"19:11:04","38:26","P","[8 : 9]   P   Volley Roeselare",
,"19:11:17","38:40","Pt Conf","Pt Conf   Volley Roeselare",
,"19:11:19","38:42","SRV","SRV   Volley Roeselare",
,"19:11:21","38:43","RS","RS   Volley Roeselare",
,"19:11:21","38:44","B POSS","B POSS   Axis Shanks Guibertin",
,"19:11:24","38:47","B POSS","B POSS   Volley Roeselare",
,"19:11:29","38:51","K","K   Volley Roeselare",
,"19:11:29","38:51","P","[9 : 9]   P   Volley Roeselare",
,"19:11:43","39:06","Pt Conf","Pt Conf   Volley Roeselare",
,"19:11:44","39:07","TIME","TIME",
,"19:11:45","39:07","TIME","TIME   Axis Shanks Guibertin",
,"19:12:39","40:01","SRV","SRV   Volley Roeselare",
,"19:12:41","40:03","RS","RS   Volley Roeselare",
,"19:12:41","40:03","B POSS","B POSS   Axis Shanks Guibertin",
,"19:12:43","40:05","K","K   Axis Shanks Guibertin",
,"19:12:43","40:05","P","[9 : 10]   P   Axis Shanks Guibertin",
,"19:12:58","40:21","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:13:00","40:23","SRV","SRV   Axis Shanks Guibertin",
,"19:13:03","40:25","RS","RS   Axis Shanks Guibertin",
,"19:13:03","40:25","B POSS","B POSS   Volley Roeselare",
,"19:13:07","40:30","K","K   Volley Roeselare",
,"19:13:07","40:30","P","[10 : 10]   P   Volley Roeselare",
,"19:13:23","40:45","Pt Conf","Pt Conf   Volley Roeselare",
,"19:13:25","40:47","SRV","SRV   Volley Roeselare",
,"19:13:27","40:49","RS","RS   Volley Roeselare",
,"19:13:27","40:49","B POSS","B POSS   Axis Shanks Guibertin",
,"19:13:30","40:52","K","K   Axis Shanks Guibertin",
,"19:13:30","40:52","P","[10 : 11]   P   Axis Shanks Guibertin",
,"19:13:50","41:12","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:13:54","41:16","SRV","SRV   Axis Shanks Guibertin",
,"19:13:56","41:19","RS","RS   Axis Shanks Guibertin",
,"19:13:56","41:19","B POSS","B POSS   Volley Roeselare",
,"19:13:59","41:21","K","K   Volley Roeselare",
,"19:13:59","41:21","P","[11 : 11]   P   Volley Roeselare",
,"19:14:14","41:36","Pt Conf","Pt Conf   Volley Roeselare",
,"19:14:16","41:39","SRV","SRV   Volley Roeselare",
,"19:14:19","41:41","RS","RS   Volley Roeselare",
,"19:14:19","41:41","B POSS","B POSS   Axis Shanks Guibertin",
,"19:14:23","41:46","K","K   Axis Shanks Guibertin",
,"19:14:23","41:46","P","[11 : 12]   P   Axis Shanks Guibertin",
,"19:14:37","41:59","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:14:41","42:03","SRV","SRV   Axis Shanks Guibertin",
,"19:14:43","42:05","S ERR","S ERR   Axis Shanks Guibertin",
,"19:14:43","42:05","P","[12 : 12]   P   Volley Roeselare",
,"19:14:59","42:21","Pt Conf","Pt Conf   Volley Roeselare",
,"19:15:01","42:24","SRV","SRV   Volley Roeselare",
,"19:15:03","42:25","RS","RS   Volley Roeselare",
,"19:15:03","42:25","B POSS","B POSS   Axis Shanks Guibertin",
,"19:15:05","42:27","B POSS","B POSS   Volley Roeselare",
,"19:15:08","42:31","K","K   Volley Roeselare",
,"19:15:08","42:31","P","[13 : 12]   P   Volley Roeselare",
,"19:15:24","42:46","Pt Conf","Pt Conf   Volley Roeselare",
,"19:15:25","42:48","SRV","SRV   Volley Roeselare",
,"19:15:28","42:50","RS","RS   Volley Roeselare",
,"19:15:28","42:50","B POSS","B POSS   Axis Shanks Guibertin",
,"19:15:32","42:55","K","K   Axis Shanks Guibertin",
,"19:15:32","42:55","P","[13 : 13]   P   Axis Shanks Guibertin",
,"19:15:48","43:11","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:15:52","43:14","SRV","SRV   Axis Shanks Guibertin",
,"19:15:55","43:17","RS","RS   Axis Shanks Guibertin",
,"19:15:55","43:17","B POSS","B POSS   Volley Roeselare",
,"19:16:01","43:23","OUT","OUT   Volley Roeselare",
,"19:16:01","43:23","P","[13 : 14]   P   Axis Shanks Guibertin",
,"19:16:21","43:44","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:16:23","43:46","SRV","SRV   Axis Shanks Guibertin",
,"19:16:25","43:48","S ERR","S ERR   Axis Shanks Guibertin",
,"19:16:25","43:48","P","[14 : 14]   P   Volley Roeselare",
,"19:16:42","44:04","Pt Conf","Pt Conf   Volley Roeselare",
,"19:16:44","44:06","SRV","SRV   Volley Roeselare",
,"19:16:46","44:08","RS","RS   Volley Roeselare",
,"19:16:46","44:08","B POSS","B POSS   Axis Shanks Guibertin",
,"19:16:49","44:11","B POSS","B POSS   Volley Roeselare",
,"19:16:52","44:15","B POSS","B POSS   Axis Shanks Guibertin",
,"19:16:53","44:16","B POSS","B POSS   Volley Roeselare",
,"19:17:00","44:22","OUT","OUT   Volley Roeselare",
,"19:17:00","44:22","P","[14 : 15]   P   Axis Shanks Guibertin",
,"19:17:27","44:49","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:17:28","44:51","SRV","SRV   Axis Shanks Guibertin",
,"19:17:30","44:53","RS","RS   Axis Shanks Guibertin",
,"19:17:30","44:53","B POSS","B POSS   Volley Roeselare",
,"19:17:37","45:00","OUT","OUT   Volley Roeselare",
,"19:17:37","45:00","P","[14 : 16]   P   Axis Shanks Guibertin",
,"19:17:50","45:13","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:17:52","45:14","TIME","TIME",
,"19:17:53","45:15","TTO","TTO",
,"19:18:54","46:16","SRV","SRV   Axis Shanks Guibertin",
,"19:18:56","46:19","RS","RS   Axis Shanks Guibertin",
,"19:18:56","46:19","B POSS","B POSS   Volley Roeselare",
,"19:18:58","46:21","K","K   Volley Roeselare",
,"19:18:58","46:21","P","[15 : 16]   P   Volley Roeselare",
,"19:19:14","46:36","Pt Conf","Pt Conf   Volley Roeselare",
,"19:19:16","46:38","SRV","SRV   Volley Roeselare",
,"19:19:18","46:40","RS","RS   Volley Roeselare",
,"19:19:18","46:40","B POSS","B POSS   Axis Shanks Guibertin",
,"19:19:20","46:42","K","K   Axis Shanks Guibertin",
,"19:19:20","46:42","P","[15 : 17]   P   Axis Shanks Guibertin",
,"19:19:39","47:01","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:19:42","47:04","SRV","SRV   Axis Shanks Guibertin",
,"19:19:44","47:07","RS","RS   Axis Shanks Guibertin",
,"19:19:45","47:07","B POSS","B POSS   Volley Roeselare",
,"19:19:48","47:10","K","K   Volley Roeselare",
,"19:19:48","47:10","P","[16 : 17]   P   Volley Roeselare",
,"19:20:03","47:26","Pt Conf","Pt Conf   Volley Roeselare",
,"19:20:05","47:27","SRV","SRV   Volley Roeselare",
,"19:20:08","47:30","RS","RS   Volley Roeselare",
,"19:20:08","47:30","B POSS","B POSS   Axis Shanks Guibertin",
,"19:20:10","47:33","B","B   Volley Roeselare",
,"19:20:10","47:33","P","[17 : 17]   P   Volley Roeselare",
,"19:20:32","47:54","Pt Conf","Pt Conf   Volley Roeselare",
,"19:20:33","47:56","SRV","SRV   Volley Roeselare",
,"19:20:36","47:58","A","A   Volley Roeselare",
,"19:20:36","47:58","P","[18 : 17]   P   Volley Roeselare",
,"19:20:51","48:13","Pt Conf","Pt Conf   Volley Roeselare",
,"19:20:53","48:15","SRV","SRV   Volley Roeselare",
,"19:20:54","48:17","RS","RS   Volley Roeselare",
,"19:20:54","48:17","B POSS","B POSS   Axis Shanks Guibertin",
,"19:20:59","48:21","OUT","OUT   Axis Shanks Guibertin",
,"19:20:59","48:21","P","[19 : 17]   P   Volley Roeselare",
,"19:21:33","48:55","Pt Conf","Pt Conf   Volley Roeselare",
,"19:21:34","48:56","TIME","TIME",
,"19:21:34","48:56","TIME","TIME   Axis Shanks Guibertin",
,"19:22:19","49:41","SRV","SRV   Volley Roeselare",
,"19:22:22","49:44","RS","RS   Volley Roeselare",
,"19:22:22","49:44","B POSS","B POSS   Axis Shanks Guibertin",
,"19:22:24","49:46","B POSS","B POSS   Volley Roeselare",
,"19:22:31","49:53","B","B   Axis Shanks Guibertin",
,"19:22:31","49:53","P","[19 : 18]   P   Axis Shanks Guibertin",
,"19:22:59","50:21","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:23:01","50:23","SRV","SRV   Axis Shanks Guibertin",
,"19:23:02","50:25","S ERR","S ERR   Axis Shanks Guibertin",
,"19:23:02","50:25","P","[20 : 18]   P   Volley Roeselare",
,"19:23:13","50:36","Pt Conf","Pt Conf   Volley Roeselare",
,"19:23:16","50:38","SRV","SRV   Volley Roeselare",
,"19:23:18","50:41","RS","RS   Volley Roeselare",
,"19:23:18","50:41","B POSS","B POSS   Axis Shanks Guibertin",
,"19:23:23","50:45","OUT","OUT   Axis Shanks Guibertin",
,"19:23:23","50:45","P","[21 : 18]   P   Volley Roeselare",
,"19:23:34","50:57","Pt Conf","Pt Conf   Volley Roeselare",
,"19:23:36","50:58","SRV","SRV   Volley Roeselare",
,"19:23:39","51:01","RS","RS   Volley Roeselare",
,"19:23:39","51:01","B POSS","B POSS   Axis Shanks Guibertin",
,"19:23:46","51:08","ERR","ERR   Volley Roeselare",
,"19:23:46","51:08","P","[21 : 19]   P   Axis Shanks Guibertin",
,"19:24:02","51:24","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:24:06","51:28","SRV","SRV   Axis Shanks Guibertin",
,"19:24:08","51:31","RS","RS   Axis Shanks Guibertin",
,"19:24:09","51:31","B POSS","B POSS   Volley Roeselare",
,"19:24:12","51:34","K","K   Volley Roeselare",
,"19:24:12","51:34","P","[22 : 19]   P   Volley Roeselare",
,"19:24:27","51:50","Pt Conf","Pt Conf   Volley Roeselare",
,"19:24:31","51:53","SRV","SRV   Volley Roeselare",
,"19:24:33","51:56","S ERR","S ERR   Volley Roeselare",
,"19:24:33","51:56","P","[22 : 20]   P   Axis Shanks Guibertin",
,"19:24:45","52:07","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:24:50","52:13","SRV","SRV   Axis Shanks Guibertin",
,"19:24:53","52:16","RS","RS   Axis Shanks Guibertin",
,"19:24:53","52:16","B POSS","B POSS   Volley Roeselare",
,"19:24:56","52:18","B POSS","B POSS   Axis Shanks Guibertin",
,"19:25:02","52:25","B","B   Volley Roeselare",
,"19:25:02","52:25","P","[23 : 20]   P   Volley Roeselare",
,"19:25:21","52:44","Pt Conf","Pt Conf   Volley Roeselare",
,"19:25:24","52:47","SRV","SRV   Volley Roeselare",
,"19:25:27","52:50","RS","RS   Volley Roeselare",
,"19:25:27","52:50","B POSS","B POSS   Axis Shanks Guibertin",
,"19:25:31","52:53","B POSS","B POSS   Volley Roeselare",
,"19:25:36","52:58","K","K   Volley Roeselare",
,"19:25:36","52:58","P","[24 : 20]   P   Volley Roeselare",
,"19:25:50","53:12","Pt Conf","Pt Conf   Volley Roeselare",
,"19:25:54","53:16","SRV","SRV   Volley Roeselare",
,"19:25:58","53:21","RS","RS   Volley Roeselare",
,"19:25:58","53:21","B POSS","B POSS   Axis Shanks Guibertin",
,"19:26:04","53:27","K","K   Volley Roeselare",
,"19:26:04","53:27","P","[25 : 20]   P   Volley Roeselare",
,"19:26:17","53:40","Pt Conf","Pt Conf   Volley Roeselare",
,"19:26:18","53:41","S","S   Volley Roeselare",
,"19:26:18","53:41","Stop Set","Stop Set",
,"19:26:23","53:45","Score of last period confirmed","Score of last period confirmed",
,"19:29:24","56:47","Game about to start","Game about to start",
,"19:29:27","56:50","Start SRV","Start SRV   Axis Shanks Guibertin",
,"19:29:31","56:54","Start SRV","Start SRV   Axis Shanks Guibertin",
,"19:29:42","57:04","Start SRV","Start SRV   Axis Shanks Guibertin",
,"19:29:56","57:18","Start SRV","Start SRV   Axis Shanks Guibertin",
,"19:29:57","57:19","Start 3rd Set","Start 3rd Set",
,"19:29:57","57:19","SRV","SRV   Axis Shanks Guibertin",
,"19:29:59","57:22","RS","RS   Axis Shanks Guibertin",
,"19:29:59","57:22","B POSS","B POSS   Volley Roeselare",
,"19:30:04","57:26","K","K   Volley Roeselare",
,"19:30:04","57:26","P","[1 : 0]   P   Volley Roeselare",
,"19:30:19","57:42","Pt Conf","Pt Conf   Volley Roeselare",
,"19:30:22","57:44","SRV","SRV   Volley Roeselare",
,"19:30:24","57:46","RS","RS   Volley Roeselare",
,"19:30:24","57:47","B POSS","B POSS   Axis Shanks Guibertin",
,"19:30:27","57:50","B POSS","B POSS   Volley Roeselare",
,"19:30:29","57:52","B POSS","B POSS   Axis Shanks Guibertin",
,"19:30:33","57:55","B","B   Volley Roeselare",
,"19:30:33","57:55","P","[2 : 0]   P   Volley Roeselare",
,"19:30:45","58:07","Pt Conf","Pt Conf   Volley Roeselare",
,"19:30:48","58:10","SRV","SRV   Volley Roeselare",
,"19:30:51","58:13","RS","RS   Volley Roeselare",
,"19:30:51","58:13","B POSS","B POSS   Axis Shanks Guibertin",
,"19:30:53","58:16","B POSS","B POSS   Volley Roeselare",
,"19:30:55","58:18","B POSS","B POSS   Axis Shanks Guibertin",
,"19:30:58","58:20","K","K   Axis Shanks Guibertin",
,"19:30:58","58:20","P","[2 : 1]   P   Axis Shanks Guibertin",
,"19:31:12","58:35","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:31:16","58:39","SRV","SRV   Axis Shanks Guibertin",
,"19:31:19","58:41","RS","RS   Axis Shanks Guibertin",
,"19:31:19","58:41","B POSS","B POSS   Volley Roeselare",
,"19:31:23","58:46","B POSS","B POSS   Axis Shanks Guibertin",
,"19:31:29","58:51","K","K   Axis Shanks Guibertin",
,"19:31:29","58:51","P","[2 : 2]   P   Axis Shanks Guibertin",
,"19:31:47","59:10","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:31:50","59:12","SRV","SRV   Axis Shanks Guibertin",
,"19:31:52","59:14","RS","RS   Axis Shanks Guibertin",
,"19:31:52","59:15","B POSS","B POSS   Volley Roeselare",
,"19:31:56","59:19","K","K   Volley Roeselare",
,"19:31:56","59:19","P","[3 : 2]   P   Volley Roeselare",
,"19:32:11","59:34","Pt Conf","Pt Conf   Volley Roeselare",
,"19:32:14","59:36","SRV","SRV   Volley Roeselare",
,"19:32:17","59:39","RS","RS   Volley Roeselare",
,"19:32:17","59:39","B POSS","B POSS   Axis Shanks Guibertin",
,"19:32:19","59:41","B POSS","B POSS   Volley Roeselare",
,"19:32:23","59:46","B POSS","B POSS   Axis Shanks Guibertin",
,"19:32:29","59:51","K","K   Axis Shanks Guibertin",
,"19:32:29","59:51","P","[3 : 3]   P   Axis Shanks Guibertin",
,"19:32:43","60:05","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:32:48","60:10","SRV","SRV   Axis Shanks Guibertin",
,"19:32:50","60:13","RS","RS   Axis Shanks Guibertin",
,"19:32:50","60:13","B POSS","B POSS   Volley Roeselare",
,"19:32:51","60:14","B POSS","B POSS   Axis Shanks Guibertin",
,"19:32:55","60:18","K","K   Axis Shanks Guibertin",
,"19:32:55","60:18","P","[3 : 4]   P   Axis Shanks Guibertin",
,"19:33:23","60:46","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:33:28","60:51","SRV","SRV   Axis Shanks Guibertin",
,"19:33:32","60:54","RS","RS   Axis Shanks Guibertin",
,"19:33:32","60:54","B POSS","B POSS   Volley Roeselare",
,"19:33:36","60:58","B POSS","B POSS   Axis Shanks Guibertin",
,"19:33:37","60:59","B POSS","B POSS   Volley Roeselare",
,"19:33:39","61:01","B POSS","B POSS   Axis Shanks Guibertin",
,"19:33:45","61:07","B","B   Volley Roeselare",
,"19:33:45","61:07","P","[4 : 4]   P   Volley Roeselare",
,"19:34:00","61:22","Pt Conf","Pt Conf   Volley Roeselare",
,"19:34:04","61:26","SRV","SRV   Volley Roeselare",
,"19:34:06","61:29","RS","RS   Volley Roeselare",
,"19:34:06","61:29","B POSS","B POSS   Axis Shanks Guibertin",
,"19:34:11","61:33","B","B   Volley Roeselare",
,"19:34:11","61:33","P","[5 : 4]   P   Volley Roeselare",
,"19:34:22","61:45","Pt Conf","Pt Conf   Volley Roeselare",
,"19:34:25","61:48","SRV","SRV   Volley Roeselare",
,"19:34:28","61:50","S ERR","S ERR   Volley Roeselare",
,"19:34:28","61:50","P","[5 : 5]   P   Axis Shanks Guibertin",
,"19:34:44","62:06","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:34:46","62:09","SRV","SRV   Axis Shanks Guibertin",
,"19:34:48","62:10","S ERR","S ERR   Axis Shanks Guibertin",
,"19:34:48","62:10","P","[6 : 5]   P   Volley Roeselare",
,"19:35:03","62:26","Pt Conf","Pt Conf   Volley Roeselare",
,"19:35:06","62:28","SRV","SRV   Volley Roeselare",
,"19:35:09","62:31","RS","RS   Volley Roeselare",
,"19:35:09","62:31","B POSS","B POSS   Axis Shanks Guibertin",
,"19:35:13","62:35","ERR","ERR   Axis Shanks Guibertin",
,"19:35:13","62:35","P","[7 : 5]   P   Volley Roeselare",
,"19:35:25","62:47","Pt Conf","Pt Conf   Volley Roeselare",
,"19:35:28","62:50","SRV","SRV   Volley Roeselare",
,"19:35:30","62:53","RS","RS   Volley Roeselare",
,"19:35:31","62:53","B POSS","B POSS   Axis Shanks Guibertin",
,"19:35:34","62:57","OUT","OUT   Axis Shanks Guibertin",
,"19:35:34","62:57","P","[8 : 5]   P   Volley Roeselare",
,"19:35:49","63:12","Pt Conf","Pt Conf   Volley Roeselare",
,"19:35:50","63:13","TIME","TIME",
,"19:35:51","63:13","TTO","TTO",
,"19:36:59","64:22","SRV","SRV   Volley Roeselare",
,"19:37:02","64:25","RS","RS   Volley Roeselare",
,"19:37:02","64:25","B POSS","B POSS   Axis Shanks Guibertin",
,"19:37:10","64:32","OUT","OUT   Axis Shanks Guibertin",
,"19:37:10","64:32","P","[9 : 5]   P   Volley Roeselare",
,"19:37:21","64:43","Pt Conf","Pt Conf   Volley Roeselare",
,"19:37:24","64:46","SRV","SRV   Volley Roeselare",
,"19:37:27","64:50","RS","RS   Volley Roeselare",
,"19:37:27","64:50","B POSS","B POSS   Axis Shanks Guibertin",
,"19:37:32","64:55","K","K   Axis Shanks Guibertin",
,"19:37:32","64:55","P","[9 : 6]   P   Axis Shanks Guibertin",
,"19:37:47","65:10","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:37:49","65:11","SRV","SRV   Axis Shanks Guibertin",
,"19:37:51","65:14","S ERR","S ERR   Axis Shanks Guibertin",
,"19:37:51","65:14","P","[10 : 6]   P   Volley Roeselare",
,"19:38:07","65:29","Pt Conf","Pt Conf   Volley Roeselare",
,"19:38:08","65:31","SRV","SRV   Volley Roeselare",
,"19:38:11","65:34","RS","RS   Volley Roeselare",
,"19:38:11","65:34","B POSS","B POSS   Axis Shanks Guibertin",
,"19:38:14","65:37","B","B   Volley Roeselare",
,"19:38:14","65:37","P","[11 : 6]   P   Volley Roeselare",
,"19:38:27","65:49","Pt Conf","Pt Conf   Volley Roeselare",
,"19:38:27","65:50","TIME","TIME",
,"19:38:28","65:50","TIME","TIME   Axis Shanks Guibertin",
,"19:39:31","66:54","SRV","SRV   Volley Roeselare",
,"19:39:34","66:57","RS","RS   Volley Roeselare",
,"19:39:34","66:57","B POSS","B POSS   Axis Shanks Guibertin",
,"19:39:38","67:00","B POSS","B POSS   Volley Roeselare",
,"19:39:42","67:04","K","K   Volley Roeselare",
,"19:39:42","67:04","P","[12 : 6]   P   Volley Roeselare",
,"19:39:56","67:18","Pt Conf","Pt Conf   Volley Roeselare",
,"19:39:57","67:20","SRV","SRV   Volley Roeselare",
,"19:39:59","67:21","RS","RS   Volley Roeselare",
,"19:39:59","67:21","B POSS","B POSS   Axis Shanks Guibertin",
,"19:40:02","67:24","B","B   Volley Roeselare",
,"19:40:02","67:24","P","[13 : 6]   P   Volley Roeselare",
,"19:40:15","67:38","Pt Conf","Pt Conf   Volley Roeselare",
,"19:40:16","67:38","TIME","TIME",
,"19:40:16","67:39","TIME","TIME   Axis Shanks Guibertin",
,"19:40:58","68:20","SRV","SRV   Volley Roeselare",
,"19:41:00","68:22","RS","RS   Volley Roeselare",
,"19:41:00","68:23","B POSS","B POSS   Axis Shanks Guibertin",
,"19:41:04","68:26","K","K   Axis Shanks Guibertin",
,"19:41:04","68:26","P","[13 : 7]   P   Axis Shanks Guibertin",
,"19:41:19","68:41","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:41:21","68:44","SRV","SRV   Axis Shanks Guibertin",
,"19:41:23","68:45","S ERR","S ERR   Axis Shanks Guibertin",
,"19:41:23","68:45","P","[14 : 7]   P   Volley Roeselare",
,"19:41:33","68:55","Pt Conf","Pt Conf   Volley Roeselare",
,"19:41:39","69:01","SRV","SRV   Volley Roeselare",
,"19:41:43","69:05","RS","RS   Volley Roeselare",
,"19:41:43","69:05","B POSS","B POSS   Axis Shanks Guibertin",
,"19:41:45","69:07","B POSS","B POSS   Volley Roeselare",
,"19:41:51","69:14","K","K   Volley Roeselare",
,"19:41:51","69:14","P","[15 : 7]   P   Volley Roeselare",
,"19:42:08","69:30","Pt Conf","Pt Conf   Volley Roeselare",
,"19:42:13","69:35","SRV","SRV   Volley Roeselare",
,"19:42:16","69:38","RS","RS   Volley Roeselare",
,"19:42:16","69:38","B POSS","B POSS   Axis Shanks Guibertin",
,"19:42:18","69:41","K","K   Axis Shanks Guibertin",
,"19:42:18","69:41","P","[15 : 8]   P   Axis Shanks Guibertin",
,"19:42:32","69:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:42:35","69:57","SRV","SRV   Axis Shanks Guibertin",
,"19:42:37","70:00","RS","RS   Axis Shanks Guibertin",
,"19:42:37","70:00","B POSS","B POSS   Volley Roeselare",
,"19:42:40","70:02","K","K   Volley Roeselare",
,"19:42:40","70:02","P","[16 : 8]   P   Volley Roeselare",
,"19:42:51","70:13","Pt Conf","Pt Conf   Volley Roeselare",
,"19:42:51","70:14","TIME","TIME",
,"19:42:52","70:14","TTO","TTO",
,"19:43:59","71:21","SRV","SRV   Volley Roeselare",
,"19:44:02","71:24","RS","RS   Volley Roeselare",
,"19:44:02","71:25","B POSS","B POSS   Axis Shanks Guibertin",
,"19:44:06","71:28","ERR","ERR   Axis Shanks Guibertin",
,"19:44:06","71:28","P","[17 : 8]   P   Volley Roeselare",
,"19:44:16","71:38","Pt Conf","Pt Conf   Volley Roeselare",
,"19:44:18","71:40","SRV","SRV   Volley Roeselare",
,"19:44:21","71:43","RS","RS   Volley Roeselare",
,"19:44:21","71:43","B POSS","B POSS   Axis Shanks Guibertin",
,"19:44:25","71:47","OUT","OUT   Axis Shanks Guibertin",
,"19:44:25","71:47","P","[18 : 8]   P   Volley Roeselare",
,"19:45:02","72:24","Pt Conf","Pt Conf   Volley Roeselare",
,"19:45:05","72:27","SRV","SRV   Volley Roeselare",
,"19:45:07","72:30","RS","RS   Volley Roeselare",
,"19:45:07","72:30","B POSS","B POSS   Axis Shanks Guibertin",
,"19:45:09","72:32","K","K   Axis Shanks Guibertin",
,"19:45:09","72:32","P","[18 : 9]   P   Axis Shanks Guibertin",
,"19:45:26","72:48","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:45:30","72:53","SRV","SRV   Axis Shanks Guibertin",
,"19:45:33","72:55","RS","RS   Axis Shanks Guibertin",
,"19:45:33","72:55","B POSS","B POSS   Volley Roeselare",
,"19:45:36","72:58","B POSS","B POSS   Axis Shanks Guibertin",
