"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888248","Russia","Vischaya Liga B (women)","13.10.2017 - 15:30","Dynamo Kazan II (women)","Universitet-Vizit (women)",
"Statistics","Dynamo Kazan II (women)","Type","Universitet-Vizit (women)",
,"3","Score","1",
,"95","Points","86",
,"3","Sets","1",
,"14","Aces","10",
,"12","Service errors","10",
,"49","Kills","36",
,"11","Blocks","10",
,"10","Errors","7",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:16:34","31:57","P","[8 : 6]   P   Dynamo Kazan II (women)",
,"16:16:43","32:06","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:16:44","32:07","TIME","TIME",
,"16:16:45","32:07","TTO","TTO",
,"16:17:47","33:10","SRV","SRV   Dynamo Kazan II (women)",
,"16:17:53","33:16","RS","RS   Dynamo Kazan II (women)",
,"16:17:54","33:16","B POSS","B POSS   Universitet-Vizit (women)",
,"16:17:59","33:21","K","K   Dynamo Kazan II (women)",
,"16:17:59","33:21","P","[9 : 6]   P   Dynamo Kazan II (women)",
,"16:18:13","33:36","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:18:13","33:36","SRV","SRV   Dynamo Kazan II (women)",
,"16:18:15","33:38","RS","RS   Dynamo Kazan II (women)",
,"16:18:16","33:38","B POSS","B POSS   Universitet-Vizit (women)",
,"16:18:21","33:44","K","K   Universitet-Vizit (women)",
,"16:18:21","33:44","P","[9 : 7]   P   Universitet-Vizit (women)",
,"16:18:33","33:56","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:18:33","33:56","SRV","SRV   Universitet-Vizit (women)",
,"16:18:38","34:01","RS","RS   Universitet-Vizit (women)",
,"16:18:38","34:01","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:18:42","34:05","K","K   Dynamo Kazan II (women)",
,"16:18:42","34:05","P","[10 : 7]   P   Dynamo Kazan II (women)",
,"16:18:55","34:18","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:18:56","34:19","SRV","SRV   Dynamo Kazan II (women)",
,"16:19:01","34:24","S ERR","S ERR   Dynamo Kazan II (women)",
,"16:19:01","34:24","P","[10 : 8]   P   Universitet-Vizit (women)",
,"16:19:11","34:34","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:19:13","34:35","SRV","SRV   Universitet-Vizit (women)",
,"16:19:16","34:39","RS","RS   Universitet-Vizit (women)",
,"16:19:16","34:39","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:19:19","34:42","B POSS","B POSS   Universitet-Vizit (women)",
,"16:19:23","34:46","K","K   Universitet-Vizit (women)",
,"16:19:23","34:46","P","[10 : 9]   P   Universitet-Vizit (women)",
,"16:19:34","34:57","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:19:35","34:57","SRV","SRV   Universitet-Vizit (women)",
,"16:19:40","35:03","RS","RS   Universitet-Vizit (women)",
,"16:19:40","35:03","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:19:44","35:07","B POSS","B POSS   Universitet-Vizit (women)",
,"16:19:49","35:12","B","B   Dynamo Kazan II (women)",
,"16:19:49","35:12","P","[11 : 9]   P   Dynamo Kazan II (women)",
,"16:20:02","35:24","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:20:02","35:25","SRV","SRV   Dynamo Kazan II (women)",
,"16:20:07","35:30","RS","RS   Dynamo Kazan II (women)",
,"16:20:07","35:30","B POSS","B POSS   Universitet-Vizit (women)",
,"16:20:12","35:35","B","B   Dynamo Kazan II (women)",
,"16:20:12","35:35","P","[12 : 9]   P   Dynamo Kazan II (women)",
,"16:20:23","35:46","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:20:24","35:47","SRV","SRV   Dynamo Kazan II (women)",
,"16:20:31","35:53","RS","RS   Dynamo Kazan II (women)",
,"16:20:31","35:54","B POSS","B POSS   Universitet-Vizit (women)",
,"16:20:35","35:57","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:20:39","36:01","K","K   Dynamo Kazan II (women)",
,"16:20:39","36:01","P","[13 : 9]   P   Dynamo Kazan II (women)",
,"16:20:49","36:12","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:20:50","36:13","TIME","TIME",
,"16:20:51","36:14","TIME","TIME   Universitet-Vizit (women)",
,"16:21:27","36:50","SRV","SRV   Dynamo Kazan II (women)",
,"16:21:32","36:54","RS","RS   Dynamo Kazan II (women)",
,"16:21:32","36:55","B POSS","B POSS   Universitet-Vizit (women)",
,"16:21:36","36:58","B","B   Dynamo Kazan II (women)",
,"16:21:36","36:58","P","[14 : 9]   P   Dynamo Kazan II (women)",
,"16:22:01","37:23","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:22:01","37:24","SRV","SRV   Dynamo Kazan II (women)",
,"16:22:06","37:29","A","A   Dynamo Kazan II (women)",
,"16:22:06","37:29","P","[15 : 9]   P   Dynamo Kazan II (women)",
,"16:22:17","37:40","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:22:20","37:43","SRV","SRV   Dynamo Kazan II (women)",
,"16:22:23","37:46","RS","RS   Dynamo Kazan II (women)",
,"16:22:23","37:46","B POSS","B POSS   Universitet-Vizit (women)",
,"16:22:27","37:50","K","K   Universitet-Vizit (women)",
,"16:22:27","37:50","P","[15 : 10]   P   Universitet-Vizit (women)",
,"16:22:41","38:04","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:22:42","38:04","SRV","SRV   Universitet-Vizit (women)",
,"16:22:49","38:12","RS","RS   Universitet-Vizit (women)",
,"16:22:49","38:12","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:22:55","38:18","OUT","OUT   Dynamo Kazan II (women)",
,"16:22:55","38:18","P","[15 : 11]   P   Universitet-Vizit (women)",
,"16:23:06","38:29","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:23:07","38:30","SRV","SRV   Universitet-Vizit (women)",
,"16:23:14","38:37","RS","RS   Universitet-Vizit (women)",
,"16:23:14","38:37","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:23:17","38:40","B POSS","B POSS   Universitet-Vizit (women)",
,"16:23:22","38:45","OUT","OUT   Universitet-Vizit (women)",
,"16:23:22","38:45","P","[16 : 11]   P   Dynamo Kazan II (women)",
,"16:23:30","38:53","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:23:31","38:54","TIME","TIME",
,"16:23:32","38:55","TTO","TTO",
,"16:24:23","39:46","SRV","SRV   Dynamo Kazan II (women)",
,"16:24:26","39:49","RS","RS   Dynamo Kazan II (women)",
,"16:24:26","39:49","B POSS","B POSS   Universitet-Vizit (women)",
,"16:24:31","39:53","B","B   Dynamo Kazan II (women)",
,"16:24:31","39:53","P","[17 : 11]   P   Dynamo Kazan II (women)",
,"16:24:40","40:03","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:24:41","40:03","SRV","SRV   Dynamo Kazan II (women)",
,"16:24:45","40:07","S ERR","S ERR   Dynamo Kazan II (women)",
,"16:24:45","40:07","P","[17 : 12]   P   Universitet-Vizit (women)",
,"16:24:58","40:21","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:24:59","40:22","SRV","SRV   Universitet-Vizit (women)",
,"16:25:07","40:30","A","A   Universitet-Vizit (women)",
,"16:25:07","40:30","P","[17 : 13]   P   Universitet-Vizit (women)",
,"16:25:18","40:41","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:25:19","40:42","SRV","SRV   Universitet-Vizit (women)",
,"16:25:25","40:48","RS","RS   Universitet-Vizit (women)",
,"16:25:26","40:48","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:25:32","40:55","ERR","ERR   Universitet-Vizit (women)",
,"16:25:32","40:55","P","[18 : 13]   P   Dynamo Kazan II (women)",
,"16:25:57","41:19","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:25:57","41:20","SRV","SRV   Dynamo Kazan II (women)",
,"16:26:04","41:27","RS","RS   Dynamo Kazan II (women)",
,"16:26:04","41:27","B POSS","B POSS   Universitet-Vizit (women)",
,"16:26:09","41:32","K","K   Universitet-Vizit (women)",
,"16:26:09","41:32","P","[18 : 14]   P   Universitet-Vizit (women)",
,"16:26:21","41:44","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:26:22","41:45","SRV","SRV   Universitet-Vizit (women)",
,"16:26:25","41:47","RS","RS   Universitet-Vizit (women)",
,"16:26:25","41:48","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:26:29","41:51","K","K   Dynamo Kazan II (women)",
,"16:26:29","41:51","P","[19 : 14]   P   Dynamo Kazan II (women)",
,"16:26:43","42:06","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:26:44","42:07","SRV","SRV   Dynamo Kazan II (women)",
,"16:26:47","42:10","RS","RS   Dynamo Kazan II (women)",
,"16:26:47","42:10","B POSS","B POSS   Universitet-Vizit (women)",
,"16:26:55","42:18","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:27:00","42:23","K","K   Dynamo Kazan II (women)",
,"16:27:00","42:23","P","[20 : 14]   P   Dynamo Kazan II (women)",
,"16:27:14","42:37","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:27:15","42:38","TIME","TIME",
,"16:27:15","42:38","TIME","TIME   Universitet-Vizit (women)",
,"16:27:46","43:09","SRV","SRV   Dynamo Kazan II (women)",
,"16:27:52","43:14","RS","RS   Dynamo Kazan II (women)",
,"16:27:52","43:14","B POSS","B POSS   Universitet-Vizit (women)",
,"16:27:58","43:21","K","K   Universitet-Vizit (women)",
,"16:27:58","43:21","P","[20 : 15]   P   Universitet-Vizit (women)",
,"16:28:19","43:42","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:28:20","43:43","SRV","SRV   Universitet-Vizit (women)",
,"16:28:27","43:50","RS","RS   Universitet-Vizit (women)",
,"16:28:28","43:50","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:28:32","43:55","B POSS","B POSS   Universitet-Vizit (women)",
,"16:28:36","43:58","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:28:42","44:04","K","K   Dynamo Kazan II (women)",
,"16:28:42","44:04","P","[21 : 15]   P   Dynamo Kazan II (women)",
,"16:28:56","44:19","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:28:57","44:19","SRV","SRV   Dynamo Kazan II (women)",
,"16:28:59","44:22","RS","RS   Dynamo Kazan II (women)",
,"16:28:59","44:22","B POSS","B POSS   Universitet-Vizit (women)",
,"16:29:04","44:27","K","K   Universitet-Vizit (women)",
,"16:29:04","44:27","P","[21 : 16]   P   Universitet-Vizit (women)",
,"16:29:16","44:39","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:29:17","44:40","SRV","SRV   Universitet-Vizit (women)",
,"16:29:20","44:42","RS","RS   Universitet-Vizit (women)",
,"16:29:20","44:43","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:29:26","44:48","K","K   Universitet-Vizit (women)",
,"16:29:26","44:48","P","[21 : 17]   P   Universitet-Vizit (women)",
,"16:29:37","45:00","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:29:37","45:00","SRV","SRV   Universitet-Vizit (women)",
,"16:29:42","45:05","S ERR","S ERR   Universitet-Vizit (women)",
,"16:29:42","45:05","P","[22 : 17]   P   Dynamo Kazan II (women)",
,"16:29:56","45:19","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:29:57","45:20","SRV","SRV   Dynamo Kazan II (women)",
,"16:30:00","45:23","RS","RS   Dynamo Kazan II (women)",
,"16:30:00","45:23","B POSS","B POSS   Universitet-Vizit (women)",
,"16:30:02","45:25","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:30:07","45:30","K","K   Dynamo Kazan II (women)",
,"16:30:07","45:30","P","[23 : 17]   P   Dynamo Kazan II (women)",
,"16:30:34","45:57","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:30:34","45:57","SRV","SRV   Dynamo Kazan II (women)",
,"16:30:37","46:00","S ERR","S ERR   Dynamo Kazan II (women)",
,"16:30:37","46:00","P","[23 : 18]   P   Universitet-Vizit (women)",
,"16:30:49","46:12","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:30:50","46:12","SRV","SRV   Universitet-Vizit (women)",
,"16:30:52","46:15","RS","RS   Universitet-Vizit (women)",
,"16:30:52","46:15","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:30:58","46:21","OUT","OUT   Dynamo Kazan II (women)",
,"16:30:58","46:21","P","[23 : 19]   P   Universitet-Vizit (women)",
,"16:31:17","46:40","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:31:18","46:41","SRV","SRV   Universitet-Vizit (women)",
,"16:31:20","46:43","RS","RS   Universitet-Vizit (women)",
,"16:31:20","46:43","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:31:24","46:47","B POSS","B POSS   Universitet-Vizit (women)",
,"16:31:29","46:52","K","K   Universitet-Vizit (women)",
,"16:31:29","46:52","P","[23 : 20]   P   Universitet-Vizit (women)",
,"16:31:43","47:05","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:31:43","47:06","TIME","TIME",
,"16:31:45","47:07","TIME","TIME   Dynamo Kazan II (women)",
,"16:32:21","47:43","SRV","SRV   Universitet-Vizit (women)",
,"16:32:26","47:49","RS","RS   Universitet-Vizit (women)",
,"16:32:26","47:49","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:32:31","47:54","K","K   Dynamo Kazan II (women)",
,"16:32:31","47:54","P","[24 : 20]   P   Dynamo Kazan II (women)",
,"16:33:15","48:38","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:33:16","48:39","SRV","SRV   Dynamo Kazan II (women)",
,"16:33:21","48:44","RS","RS   Dynamo Kazan II (women)",
,"16:33:21","48:44","B POSS","B POSS   Universitet-Vizit (women)",
,"16:33:29","48:52","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:33:34","48:56","K","K   Dynamo Kazan II (women)",
,"16:33:34","48:56","P","[25 : 20]   P   Dynamo Kazan II (women)",
,"16:33:42","49:05","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:33:45","49:07","S","S   Dynamo Kazan II (women)",
,"16:33:45","49:07","Stop Set","Stop Set",
,"16:33:54","49:17","Score of last period confirmed","Score of last period confirmed",
,"16:36:09","51:32","Game about to start","Game about to start",
,"16:36:42","52:04","Start SRV","Start SRV   Universitet-Vizit (women)",
,"16:36:44","52:07","Start 3rd Set","Start 3rd Set",
,"16:36:45","52:07","SRV","SRV   Universitet-Vizit (women)",
,"16:36:47","52:10","RS","RS   Universitet-Vizit (women)",
,"16:36:47","52:10","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:36:55","52:18","K","K   Dynamo Kazan II (women)",
,"16:36:55","52:18","P","[1 : 0]   P   Dynamo Kazan II (women)",
,"16:37:12","52:35","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:37:13","52:35","SRV","SRV   Dynamo Kazan II (women)",
,"16:37:15","52:38","RS","RS   Dynamo Kazan II (women)",
,"16:37:15","52:38","B POSS","B POSS   Universitet-Vizit (women)",
,"16:37:19","52:42","K","K   Universitet-Vizit (women)",
,"16:37:19","52:42","P","[1 : 1]   P   Universitet-Vizit (women)",
,"16:37:32","52:54","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:37:32","52:55","SRV","SRV   Universitet-Vizit (women)",
,"16:37:36","52:59","RS","RS   Universitet-Vizit (women)",
,"16:37:36","52:59","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:37:43","53:06","B","B   Universitet-Vizit (women)",
,"16:37:43","53:06","P","[1 : 2]   P   Universitet-Vizit (women)",
,"16:37:50","53:13","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:37:51","53:14","SRV","SRV   Universitet-Vizit (women)",
,"16:37:54","53:16","RS","RS   Universitet-Vizit (women)",
,"16:37:54","53:16","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:37:59","53:22","K","K   Dynamo Kazan II (women)",
,"16:37:59","53:22","P","[2 : 2]   P   Dynamo Kazan II (women)",
,"16:38:10","53:33","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:38:11","53:34","SRV","SRV   Dynamo Kazan II (women)",
,"16:38:17","53:40","RS","RS   Dynamo Kazan II (women)",
,"16:38:17","53:40","B POSS","B POSS   Universitet-Vizit (women)",
,"16:38:21","53:44","B","B   Dynamo Kazan II (women)",
,"16:38:21","53:44","P","[3 : 2]   P   Dynamo Kazan II (women)",
,"16:38:41","54:04","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:38:42","54:05","SRV","SRV   Dynamo Kazan II (women)",
,"16:38:48","54:11","RS","RS   Dynamo Kazan II (women)",
,"16:38:48","54:11","B POSS","B POSS   Universitet-Vizit (women)",
,"16:38:51","54:14","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:38:56","54:19","B","B   Dynamo Kazan II (women)",
,"16:38:56","54:19","P","[4 : 2]   P   Dynamo Kazan II (women)",
,"16:39:11","54:34","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:39:12","54:35","SRV","SRV   Dynamo Kazan II (women)",
,"16:39:16","54:39","A","A   Dynamo Kazan II (women)",
,"16:39:16","54:39","P","[5 : 2]   P   Dynamo Kazan II (women)",
,"16:39:31","54:54","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:39:32","54:54","TIME","TIME",
,"16:39:32","54:55","TIME","TIME   Universitet-Vizit (women)",
,"16:40:04","55:27","SRV","SRV   Dynamo Kazan II (women)",
,"16:40:09","55:32","RS","RS   Dynamo Kazan II (women)",
,"16:40:10","55:32","B POSS","B POSS   Universitet-Vizit (women)",
,"16:40:17","55:40","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:40:23","55:46","OUT","OUT   Dynamo Kazan II (women)",
,"16:40:23","55:46","P","[5 : 3]   P   Universitet-Vizit (women)",
,"16:40:44","56:07","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:40:45","56:08","SRV","SRV   Universitet-Vizit (women)",
,"16:40:48","56:11","RS","RS   Universitet-Vizit (women)",
,"16:40:48","56:11","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:40:53","56:15","B POSS","B POSS   Universitet-Vizit (women)",
,"16:40:58","56:21","K","K   Universitet-Vizit (women)",
,"16:40:58","56:21","P","[5 : 4]   P   Universitet-Vizit (women)",
,"16:41:14","56:37","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:41:15","56:38","SRV","SRV   Universitet-Vizit (women)",
,"16:41:17","56:40","RS","RS   Universitet-Vizit (women)",
,"16:41:17","56:40","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:41:20","56:43","B","B   Universitet-Vizit (women)",
,"16:41:20","56:43","P","[5 : 5]   P   Universitet-Vizit (women)",
,"16:41:36","56:59","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:41:37","57:00","SRV","SRV   Universitet-Vizit (women)",
,"16:41:41","57:04","RS","RS   Universitet-Vizit (women)",
,"16:41:41","57:04","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:41:46","57:09","B","B   Universitet-Vizit (women)",
,"16:41:46","57:09","P","[5 : 6]   P   Universitet-Vizit (women)",
,"16:42:34","57:57","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:42:34","57:57","SRV","SRV   Universitet-Vizit (women)",
,"16:42:36","57:59","RS","RS   Universitet-Vizit (women)",
,"16:42:36","57:59","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:42:41","58:04","K","K   Dynamo Kazan II (women)",
,"16:42:41","58:04","P","[6 : 6]   P   Dynamo Kazan II (women)",
,"16:42:56","58:19","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:42:57","58:19","SRV","SRV   Dynamo Kazan II (women)",
,"16:43:00","58:23","RS","RS   Dynamo Kazan II (women)",
,"16:43:00","58:23","B POSS","B POSS   Universitet-Vizit (women)",
,"16:43:02","58:25","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:43:09","58:32","B POSS","B POSS   Universitet-Vizit (women)",
,"16:43:12","58:35","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:43:16","58:39","ERR","ERR   Dynamo Kazan II (women)",
,"16:43:16","58:39","P","[6 : 7]   P   Universitet-Vizit (women)",
,"16:43:29","58:52","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:43:30","58:53","SRV","SRV   Universitet-Vizit (women)",
,"16:43:32","58:55","RS","RS   Universitet-Vizit (women)",
,"16:43:32","58:55","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:43:38","59:01","OUT","OUT   Dynamo Kazan II (women)",
,"16:43:38","59:01","P","[6 : 8]   P   Universitet-Vizit (women)",
,"16:43:49","59:12","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:43:50","59:13","TIME","TIME",
,"16:43:51","59:13","TTO","TTO",
,"16:44:42","60:04","SRV","SRV   Universitet-Vizit (women)",
,"16:44:46","60:09","RS","RS   Universitet-Vizit (women)",
,"16:44:46","60:09","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:44:52","60:15","B","B   Universitet-Vizit (women)",
,"16:44:52","60:15","P","[6 : 9]   P   Universitet-Vizit (women)",
,"16:45:06","60:29","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:45:06","60:29","SRV","SRV   Universitet-Vizit (women)",
,"16:45:11","60:33","RS","RS   Universitet-Vizit (women)",
,"16:45:11","60:34","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:45:13","60:35","B POSS","B POSS   Universitet-Vizit (women)",
,"16:45:23","60:46","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:45:40","61:03","B POSS","B POSS   Universitet-Vizit (women)",
,"16:45:43","61:06","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:45:49","61:12","B","B   Universitet-Vizit (women)",
,"16:45:49","61:12","P","[6 : 10]   P   Universitet-Vizit (women)",
,"16:46:09","61:32","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:46:10","61:33","TIME","TIME",
,"16:46:11","61:34","TIME","TIME   Dynamo Kazan II (women)",
,"16:46:47","62:10","SRV","SRV   Universitet-Vizit (women)",
,"16:46:52","62:15","RS","RS   Universitet-Vizit (women)",
,"16:46:52","62:15","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:46:58","62:21","ERR","ERR   Dynamo Kazan II (women)",
,"16:46:58","62:21","P","[6 : 11]   P   Universitet-Vizit (women)",
,"16:47:09","62:32","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:47:10","62:32","SRV","SRV   Universitet-Vizit (women)",
,"16:47:15","62:38","RS","RS   Universitet-Vizit (women)",
,"16:47:15","62:38","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:47:17","62:39","K","K   Dynamo Kazan II (women)",
,"16:47:17","62:39","P","[7 : 11]   P   Dynamo Kazan II (women)",
,"16:47:31","62:54","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:47:31","62:54","SRV","SRV   Dynamo Kazan II (women)",
,"16:47:33","62:56","RS","RS   Dynamo Kazan II (women)",
,"16:47:33","62:56","B POSS","B POSS   Universitet-Vizit (women)",
,"16:47:39","63:02","OUT","OUT   Universitet-Vizit (women)",
,"16:47:39","63:02","P","[8 : 11]   P   Dynamo Kazan II (women)",
,"16:47:49","63:12","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:47:49","63:12","SRV","SRV   Dynamo Kazan II (women)",
,"16:47:55","63:17","A","A   Dynamo Kazan II (women)",
,"16:47:55","63:17","P","[9 : 11]   P   Dynamo Kazan II (women)",
,"16:48:05","63:28","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:48:06","63:29","SRV","SRV   Dynamo Kazan II (women)",
,"16:48:10","63:33","S ERR","S ERR   Dynamo Kazan II (women)",
,"16:48:10","63:33","P","[9 : 12]   P   Universitet-Vizit (women)",
,"16:48:27","63:50","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:48:28","63:50","SRV","SRV   Universitet-Vizit (women)",
,"16:48:32","63:55","RS","RS   Universitet-Vizit (women)",
,"16:48:32","63:55","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:48:38","64:01","K","K   Dynamo Kazan II (women)",
,"16:48:38","64:01","P","[10 : 12]   P   Dynamo Kazan II (women)",
,"16:48:48","64:11","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:48:49","64:12","SRV","SRV   Dynamo Kazan II (women)",
,"16:48:53","64:16","RS","RS   Dynamo Kazan II (women)",
,"16:48:53","64:16","B POSS","B POSS   Universitet-Vizit (women)",
,"16:48:56","64:19","K","K   Universitet-Vizit (women)",
,"16:48:56","64:19","P","[10 : 13]   P   Universitet-Vizit (women)",
,"16:49:13","64:35","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:49:13","64:36","SRV","SRV   Universitet-Vizit (women)",
,"16:49:18","64:40","RS","RS   Universitet-Vizit (women)",
,"16:49:18","64:41","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:49:20","64:43","B POSS","B POSS   Universitet-Vizit (women)",
,"16:49:22","64:45","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:49:23","64:46","K","K   Dynamo Kazan II (women)",
,"16:49:23","64:46","P","[11 : 13]   P   Dynamo Kazan II (women)",
,"16:49:39","65:01","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:49:39","65:02","SRV","SRV   Dynamo Kazan II (women)",
,"16:49:42","65:04","RS","RS   Dynamo Kazan II (women)",
,"16:49:42","65:04","B POSS","B POSS   Universitet-Vizit (women)",
,"16:49:52","65:14","K","K   Universitet-Vizit (women)",
,"16:49:52","65:14","P","[11 : 14]   P   Universitet-Vizit (women)",
,"16:50:04","65:26","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:50:05","65:27","SRV","SRV   Universitet-Vizit (women)",
,"16:50:12","65:34","A","A   Universitet-Vizit (women)",
,"16:50:12","65:34","P","[11 : 15]   P   Universitet-Vizit (women)",
,"16:50:28","65:50","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:50:28","65:51","SRV","SRV   Universitet-Vizit (women)",
,"16:50:31","65:54","RS","RS   Universitet-Vizit (women)",
,"16:50:31","65:54","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:50:36","65:59","B POSS","B POSS   Universitet-Vizit (women)",
,"16:50:39","66:02","K","K   Universitet-Vizit (women)",
,"16:50:39","66:02","P","[11 : 16]   P   Universitet-Vizit (women)",
,"16:50:58","66:21","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:50:59","66:21","TIME","TIME",
,"16:51:00","66:22","TTO","TTO",
,"16:51:31","66:53","SRV","SRV   Universitet-Vizit (women)",
,"16:51:38","67:01","RS","RS   Universitet-Vizit (women)",
,"16:51:38","67:01","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:51:47","67:09","B POSS","B POSS   Universitet-Vizit (women)",
,"16:51:50","67:13","B POSS","B POSS   Dynamo Kazan II (women)",
,"16:52:02","67:25","ERR","ERR   Universitet-Vizit (women)",
,"16:52:02","67:25","P","[12 : 16]   P   Dynamo Kazan II (women)",
,"16:52:14","67:37","Pt Conf","Pt Conf   Dynamo Kazan II (women)",
,"16:52:15","67:37","SRV","SRV   Dynamo Kazan II (women)",
,"16:52:19","67:41","A","A   Dynamo Kazan II (women)",
,"16:52:19","67:41","P","[13 : 16]   P   Dynamo Kazan II (women)",
