"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888223","Russia","Vischaya Liga B (women)","11.10.2017 - 15:00","VC Gatchinka (women)","VK Obninsk (women)",
"Statistics","VC Gatchinka (women)","Type","VK Obninsk (women)",
,"1","Score","3",
,"89","Points","99",
,"1","Sets","3",
,"9","Aces","6",
,"9","Service errors","10",
,"43","Kills","63",
,"11","Blocks","9",
,"10","Errors","8",
,"2","Outs","7",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:34:58","34:19","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:35:03","34:23","SRV","SRV   VC Gatchinka (women)",
,"15:35:04","34:25","RS","RS   VC Gatchinka (women)",
,"15:35:04","34:25","B POSS","B POSS   VK Obninsk (women)",
,"15:35:06","34:27","K","K   VK Obninsk (women)",
,"15:35:06","34:27","P","[10 : 8]   P   VK Obninsk (women)",
,"15:35:26","34:46","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:35:27","34:48","SRV","SRV   VK Obninsk (women)",
,"15:35:29","34:50","RS","RS   VK Obninsk (women)",
,"15:35:32","34:53","B POSS","B POSS   VC Gatchinka (women)",
,"15:35:44","35:05","ERR","ERR   VC Gatchinka (women)",
,"15:35:44","35:05","P","[10 : 9]   P   VK Obninsk (women)",
,"15:35:49","35:10","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:35:53","35:14","SRV","SRV   VK Obninsk (women)",
,"15:35:55","35:16","RS","RS   VK Obninsk (women)",
,"15:35:58","35:18","B POSS","B POSS   VC Gatchinka (women)",
,"15:36:03","35:24","K","K   VK Obninsk (women)",
,"15:36:03","35:24","P","[10 : 10]   P   VK Obninsk (women)",
,"15:36:29","35:50","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:36:29","35:50","SRV","SRV   VK Obninsk (women)",
,"15:36:29","35:50","RS","RS   VK Obninsk (women)",
,"15:36:29","35:50","B POSS","B POSS   VC Gatchinka (women)",
,"15:36:29","35:50","K","K   VC Gatchinka (women)",
,"15:36:29","35:50","P","[11 : 10]   P   VC Gatchinka (women)",
,"15:36:39","36:00","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:36:44","36:05","SRV","SRV   VC Gatchinka (women)",
,"15:36:47","36:08","RS","RS   VC Gatchinka (women)",
,"15:36:49","36:10","B POSS","B POSS   VK Obninsk (women)",
,"15:36:56","36:17","ERR","ERR   VC Gatchinka (women)",
,"15:36:56","36:17","P","[11 : 11]   P   VK Obninsk (women)",
,"15:37:04","36:24","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:37:09","36:30","SRV","SRV   VK Obninsk (women)",
,"15:37:11","36:32","RS","RS   VK Obninsk (women)",
,"15:37:12","36:32","B POSS","B POSS   VC Gatchinka (women)",
,"15:37:17","36:38","B POSS","B POSS   VK Obninsk (women)",
,"15:37:19","36:40","K","K   VK Obninsk (women)",
,"15:37:19","36:40","P","[11 : 12]   P   VK Obninsk (women)",
,"15:37:37","36:58","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:37:38","36:59","SRV","SRV   VK Obninsk (women)",
,"15:37:40","37:01","RS","RS   VK Obninsk (women)",
,"15:37:40","37:01","B POSS","B POSS   VC Gatchinka (women)",
,"15:37:51","37:12","OUT","OUT   VK Obninsk (women)",
,"15:37:51","37:12","P","[12 : 12]   P   VC Gatchinka (women)",
,"15:38:08","37:29","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:38:12","37:33","SRV","SRV   VC Gatchinka (women)",
,"15:38:16","37:37","RS","RS   VC Gatchinka (women)",
,"15:38:16","37:37","B POSS","B POSS   VK Obninsk (women)",
,"15:38:18","37:39","K","K   VK Obninsk (women)",
,"15:38:18","37:39","P","[12 : 13]   P   VK Obninsk (women)",
,"15:38:33","37:54","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:38:36","37:57","SRV","SRV   VK Obninsk (women)",
,"15:38:39","38:00","RS","RS   VK Obninsk (women)",
,"15:38:39","38:00","B POSS","B POSS   VC Gatchinka (women)",
,"15:38:41","38:02","K","K   VC Gatchinka (women)",
,"15:38:41","38:02","P","[13 : 13]   P   VC Gatchinka (women)",
,"15:38:56","38:17","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:38:59","38:19","SRV","SRV   VC Gatchinka (women)",
,"15:39:00","38:21","RS","RS   VC Gatchinka (women)",
,"15:39:00","38:21","B POSS","B POSS   VK Obninsk (women)",
,"15:39:03","38:24","ERR","ERR   VK Obninsk (women)",
,"15:39:03","38:24","P","[14 : 13]   P   VC Gatchinka (women)",
,"15:39:21","38:42","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:39:23","38:44","SRV","SRV   VC Gatchinka (women)",
,"15:39:25","38:46","RS","RS   VC Gatchinka (women)",
,"15:39:25","38:46","B POSS","B POSS   VK Obninsk (women)",
,"15:39:31","38:52","B POSS","B POSS   VC Gatchinka (women)",
,"15:39:38","38:59","B POSS","B POSS   VK Obninsk (women)",
,"15:39:38","38:59","K","K   VK Obninsk (women)",
,"15:39:38","38:59","P","[14 : 14]   P   VK Obninsk (women)",
,"15:39:50","39:11","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:39:56","39:17","SRV","SRV   VK Obninsk (women)",
,"15:39:58","39:19","RS","RS   VK Obninsk (women)",
,"15:39:58","39:19","B POSS","B POSS   VC Gatchinka (women)",
,"15:40:10","39:31","K","K   VK Obninsk (women)",
,"15:40:10","39:31","P","[14 : 15]   P   VK Obninsk (women)",
,"15:40:31","39:52","Danger","Danger",
,"15:40:31","39:52","Scout offline","Scout offline",
,"15:40:48","40:09","Updating score","Updating score",
,"15:40:48","40:09","Statistic confirmation","Statistic confirmation",
,"15:40:48","40:09","Score updated","Score updated",
,"15:40:59","40:20","SRV","SRV   VC Gatchinka (women)",
,"15:41:02","40:23","RS","RS   VC Gatchinka (women)",
,"15:41:02","40:23","B POSS","B POSS   VK Obninsk (women)",
,"15:41:09","40:30","K","K   VK Obninsk (women)",
,"15:41:09","40:30","P","[14 : 16]   P   VK Obninsk (women)",
,"15:41:12","40:33","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:41:15","40:36","TIME","TIME",
,"15:41:21","40:42","TTO","TTO",
,"15:41:57","41:18","SRV","SRV   VK Obninsk (women)",
,"15:41:59","41:20","S ERR","S ERR   VK Obninsk (women)",
,"15:41:59","41:20","P","[15 : 16]   P   VC Gatchinka (women)",
,"15:42:13","41:34","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:42:16","41:37","SRV","SRV   VC Gatchinka (women)",
,"15:42:19","41:40","RS","RS   VC Gatchinka (women)",
,"15:42:20","41:41","B POSS","B POSS   VK Obninsk (women)",
,"15:42:29","41:50","K","K   VK Obninsk (women)",
,"15:42:29","41:50","P","[15 : 17]   P   VK Obninsk (women)",
,"15:42:42","42:03","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:42:46","42:07","SRV","SRV   VK Obninsk (women)",
,"15:42:47","42:08","A","A   VK Obninsk (women)",
,"15:42:47","42:08","P","[15 : 18]   P   VK Obninsk (women)",
,"15:42:52","42:13","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:42:53","42:14","TIME","TIME",
,"15:43:00","42:21","TIME","TIME   VC Gatchinka (women)",
,"15:43:42","43:03","SRV","SRV   VK Obninsk (women)",
,"15:43:45","43:05","RS","RS   VK Obninsk (women)",
,"15:43:45","43:05","B POSS","B POSS   VC Gatchinka (women)",
,"15:44:00","43:21","K","K   VC Gatchinka (women)",
,"15:44:00","43:21","P","[16 : 18]   P   VC Gatchinka (women)",
,"15:44:09","43:30","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:44:09","43:30","SRV","SRV   VC Gatchinka (women)",
,"15:44:17","43:37","RS","RS   VC Gatchinka (women)",
,"15:44:18","43:39","B POSS","B POSS   VK Obninsk (women)",
,"15:44:19","43:40","B","B   VC Gatchinka (women)",
,"15:44:19","43:40","P","[17 : 18]   P   VC Gatchinka (women)",
,"15:44:34","43:54","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:44:35","43:56","SRV","SRV   VC Gatchinka (women)",
,"15:44:37","43:58","RS","RS   VC Gatchinka (women)",
,"15:44:37","43:58","B POSS","B POSS   VK Obninsk (women)",
,"15:44:46","44:06","K","K   VC Gatchinka (women)",
,"15:44:46","44:06","P","[18 : 18]   P   VC Gatchinka (women)",
,"15:44:51","44:12","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:44:56","44:17","SRV","SRV   VC Gatchinka (women)",
,"15:44:59","44:20","RS","RS   VC Gatchinka (women)",
,"15:45:01","44:22","B POSS","B POSS   VK Obninsk (women)",
,"15:45:04","44:25","B","B   VC Gatchinka (women)",
,"15:45:04","44:25","P","[19 : 18]   P   VC Gatchinka (women)",
,"15:45:15","44:36","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:45:18","44:39","SRV","SRV   VC Gatchinka (women)",
,"15:45:24","44:45","RS","RS   VC Gatchinka (women)",
,"15:45:24","44:45","B POSS","B POSS   VK Obninsk (women)",
,"15:45:24","44:45","B","B   VC Gatchinka (women)",
,"15:45:24","44:45","P","[20 : 18]   P   VC Gatchinka (women)",
,"15:45:24","44:45","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:45:26","44:47","TIME","TIME",
,"15:45:35","44:56","TIME","TIME   VK Obninsk (women)",
,"15:46:10","45:31","SRV","SRV   VC Gatchinka (women)",
,"15:46:12","45:33","RS","RS   VC Gatchinka (women)",
,"15:46:12","45:33","B POSS","B POSS   VK Obninsk (women)",
,"15:46:18","45:39","K","K   VK Obninsk (women)",
,"15:46:18","45:39","P","[20 : 19]   P   VK Obninsk (women)",
,"15:46:23","45:44","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:46:35","45:55","SRV","SRV   VK Obninsk (women)",
,"15:46:36","45:57","RS","RS   VK Obninsk (women)",
,"15:46:36","45:57","B POSS","B POSS   VC Gatchinka (women)",
,"15:46:44","46:05","K","K   VC Gatchinka (women)",
,"15:46:44","46:05","P","[21 : 19]   P   VC Gatchinka (women)",
,"15:46:57","46:18","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:47:05","46:26","SRV","SRV   VC Gatchinka (women)",
,"15:47:07","46:27","RS","RS   VC Gatchinka (women)",
,"15:47:07","46:27","B POSS","B POSS   VK Obninsk (women)",
,"15:47:12","46:33","ERR","ERR   VC Gatchinka (women)",
,"15:47:12","46:33","P","[21 : 20]   P   VK Obninsk (women)",
,"15:47:22","46:43","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:47:29","46:50","SRV","SRV   VK Obninsk (women)",
,"15:47:32","46:53","RS","RS   VK Obninsk (women)",
,"15:47:33","46:54","B POSS","B POSS   VC Gatchinka (women)",
,"15:47:41","47:02","B","B   VC Gatchinka (women)",
,"15:47:41","47:02","P","[22 : 20]   P   VC Gatchinka (women)",
,"15:47:47","47:07","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:47:58","47:19","SRV","SRV   VC Gatchinka (women)",
,"15:48:00","47:21","S ERR","S ERR   VC Gatchinka (women)",
,"15:48:00","47:21","P","[22 : 21]   P   VK Obninsk (women)",
,"15:48:04","47:25","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:48:18","47:39","SRV","SRV   VK Obninsk (women)",
,"15:48:20","47:41","RS","RS   VK Obninsk (women)",
,"15:48:21","47:42","B POSS","B POSS   VC Gatchinka (women)",
,"15:48:27","47:48","K","K   VC Gatchinka (women)",
,"15:48:27","47:48","P","[23 : 21]   P   VC Gatchinka (women)",
,"15:48:41","48:02","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:48:44","48:05","SRV","SRV   VC Gatchinka (women)",
,"15:48:45","48:06","RS","RS   VC Gatchinka (women)",
,"15:48:45","48:06","B POSS","B POSS   VK Obninsk (women)",
,"15:49:00","48:21","K","K   VC Gatchinka (women)",
,"15:49:00","48:21","P","[24 : 21]   P   VC Gatchinka (women)",
,"15:49:09","48:30","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:49:12","48:33","TIME","TIME",
,"15:49:18","48:39","TIME","TIME   VK Obninsk (women)",
,"15:49:56","49:17","SRV","SRV   VC Gatchinka (women)",
,"15:49:58","49:19","RS","RS   VC Gatchinka (women)",
,"15:49:58","49:19","B POSS","B POSS   VK Obninsk (women)",
,"15:50:01","49:21","K","K   VK Obninsk (women)",
,"15:50:01","49:21","P","[24 : 22]   P   VK Obninsk (women)",
,"15:50:08","49:29","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:50:22","49:43","SRV","SRV   VK Obninsk (women)",
,"15:50:22","49:43","RS","RS   VK Obninsk (women)",
,"15:50:22","49:43","B POSS","B POSS   VC Gatchinka (women)",
,"15:50:23","49:44","B","B   VK Obninsk (women)",
,"15:50:23","49:44","P","[24 : 23]   P   VK Obninsk (women)",
,"15:50:26","49:47","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:50:31","49:52","TIME","TIME",
,"15:50:32","49:53","TIME","TIME   VC Gatchinka (women)",
,"15:51:14","50:35","SRV","SRV   VK Obninsk (women)",
,"15:51:14","50:35","RS","RS   VK Obninsk (women)",
,"15:51:14","50:35","B POSS","B POSS   VC Gatchinka (women)",
,"15:51:27","50:48","K","K   VC Gatchinka (women)",
,"15:51:27","50:48","P","[25 : 23]   P   VC Gatchinka (women)",
,"15:51:37","50:58","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:51:38","50:59","S","S   VC Gatchinka (women)",
,"15:51:38","50:59","Stop Set","Stop Set",
,"15:51:55","51:16","Score of last period confirmed","Score of last period confirmed",
,"15:54:19","53:40","Game about to start","Game about to start",
,"15:54:28","53:49","Start SRV","Start SRV   VC Gatchinka (women)",
,"15:54:47","54:08","Start 3rd Set","Start 3rd Set",
,"15:54:47","54:08","SRV","SRV   VC Gatchinka (women)",
,"15:54:52","54:13","RS","RS   VC Gatchinka (women)",
,"15:54:52","54:13","B POSS","B POSS   VK Obninsk (women)",
,"15:54:52","54:13","B POSS","B POSS   VC Gatchinka (women)",
,"15:54:52","54:13","K","K   VC Gatchinka (women)",
,"15:54:52","54:13","P","[1 : 0]   P   VC Gatchinka (women)",
,"15:55:02","54:23","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:55:09","54:30","SRV","SRV   VC Gatchinka (women)",
,"15:55:11","54:32","RS","RS   VC Gatchinka (women)",
,"15:55:11","54:32","B POSS","B POSS   VK Obninsk (women)",
,"15:55:13","54:34","K","K   VK Obninsk (women)",
,"15:55:13","54:34","P","[1 : 1]   P   VK Obninsk (women)",
,"15:55:26","54:46","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:55:34","54:55","SRV","SRV   VK Obninsk (women)",
,"15:55:35","54:56","S ERR","S ERR   VK Obninsk (women)",
,"15:55:35","54:56","P","[2 : 1]   P   VC Gatchinka (women)",
,"15:55:36","54:57","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:55:49","55:10","SRV","SRV   VC Gatchinka (women)",
,"15:55:51","55:11","RS","RS   VC Gatchinka (women)",
,"15:55:51","55:12","B POSS","B POSS   VK Obninsk (women)",
,"15:56:03","55:23","B POSS","B POSS   VC Gatchinka (women)",
,"15:56:10","55:31","K","K   VK Obninsk (women)",
,"15:56:10","55:31","P","[2 : 2]   P   VK Obninsk (women)",
,"15:56:17","55:38","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:56:25","55:46","SRV","SRV   VK Obninsk (women)",
,"15:56:26","55:47","RS","RS   VK Obninsk (women)",
,"15:56:26","55:47","B POSS","B POSS   VC Gatchinka (women)",
,"15:56:37","55:58","B POSS","B POSS   VK Obninsk (women)",
,"15:56:47","56:07","ERR","ERR   VK Obninsk (women)",
,"15:56:47","56:07","P","[3 : 2]   P   VC Gatchinka (women)",
,"15:56:54","56:15","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:57:02","56:23","SRV","SRV   VC Gatchinka (women)",
,"15:57:04","56:25","RS","RS   VC Gatchinka (women)",
,"15:57:06","56:26","B POSS","B POSS   VK Obninsk (women)",
,"15:57:12","56:33","K","K   VC Gatchinka (women)",
,"15:57:12","56:33","P","[4 : 2]   P   VC Gatchinka (women)",
,"15:57:22","56:43","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:57:24","56:45","SRV","SRV   VC Gatchinka (women)",
,"15:57:24","56:45","RS","RS   VC Gatchinka (women)",
,"15:57:24","56:45","B POSS","B POSS   VK Obninsk (women)",
,"15:57:29","56:50","K","K   VK Obninsk (women)",
,"15:57:29","56:50","P","[4 : 3]   P   VK Obninsk (women)",
,"15:57:36","56:57","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:57:41","57:02","SRV","SRV   VK Obninsk (women)",
,"15:57:43","57:04","RS","RS   VK Obninsk (women)",
,"15:57:43","57:04","B POSS","B POSS   VC Gatchinka (women)",
,"15:57:53","57:14","B POSS","B POSS   VK Obninsk (women)",
,"15:57:55","57:16","B POSS","B POSS   VC Gatchinka (women)",
,"15:58:00","57:21","OUT","OUT   VK Obninsk (women)",
,"15:58:00","57:21","P","[5 : 3]   P   VC Gatchinka (women)",
,"15:58:16","57:37","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:58:23","57:43","SRV","SRV   VC Gatchinka (women)",
,"15:58:24","57:45","RS","RS   VC Gatchinka (women)",
,"15:58:24","57:45","B POSS","B POSS   VK Obninsk (women)",
,"15:58:28","57:49","OUT","OUT   VK Obninsk (women)",
,"15:58:28","57:49","P","[6 : 3]   P   VC Gatchinka (women)",
,"15:58:32","57:53","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:58:50","58:11","SRV","SRV   VC Gatchinka (women)",
,"15:58:51","58:12","RS","RS   VC Gatchinka (women)",
,"15:58:51","58:12","B POSS","B POSS   VK Obninsk (women)",
,"15:59:00","58:21","B","B   VK Obninsk (women)",
,"15:59:00","58:21","P","[6 : 4]   P   VK Obninsk (women)",
,"15:59:16","58:37","Pt Conf","Pt Conf   VK Obninsk (women)",
,"15:59:24","58:45","SRV","SRV   VK Obninsk (women)",
,"15:59:27","58:48","S ERR","S ERR   VK Obninsk (women)",
,"15:59:27","58:48","P","[7 : 4]   P   VC Gatchinka (women)",
,"15:59:30","58:51","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"15:59:36","58:57","TIME","TIME",
,"15:59:37","58:58","TIME","TIME   VK Obninsk (women)",
,"16:00:34","59:54","SRV","SRV   VC Gatchinka (women)",
,"16:00:49","60:10","A","A   VC Gatchinka (women)",
,"16:00:49","60:10","P","[8 : 4]   P   VC Gatchinka (women)",
,"16:00:54","60:15","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:00:55","60:15","TIME","TIME",
,"16:00:55","60:15","TTO","TTO",
,"16:01:48","61:09","Danger","Danger",
,"16:01:48","61:09","Scout offline","Scout offline",
,"16:01:58","61:19","Updating score","Updating score",
,"16:01:58","61:19","Statistic confirmation","Statistic confirmation",
,"16:01:58","61:19","Score updated","Score updated",
,"16:02:00","61:21","SRV","SRV   VC Gatchinka (women)",
,"16:02:02","61:23","RS","RS   VC Gatchinka (women)",
,"16:02:02","61:23","B POSS","B POSS   VK Obninsk (women)",
,"16:02:07","61:28","K","K   VK Obninsk (women)",
,"16:02:07","61:28","P","[8 : 5]   P   VK Obninsk (women)",
,"16:02:18","61:39","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:02:25","61:46","SRV","SRV   VK Obninsk (women)",
,"16:02:27","61:48","S ERR","S ERR   VK Obninsk (women)",
,"16:02:27","61:48","P","[9 : 5]   P   VC Gatchinka (women)",
,"16:02:34","61:55","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:02:50","62:11","SRV","SRV   VC Gatchinka (women)",
,"16:02:52","62:12","RS","RS   VC Gatchinka (women)",
,"16:02:52","62:12","B POSS","B POSS   VK Obninsk (women)",
,"16:02:53","62:14","K","K   VK Obninsk (women)",
,"16:02:53","62:14","P","[9 : 6]   P   VK Obninsk (women)",
,"16:03:04","62:25","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:03:11","62:32","SRV","SRV   VK Obninsk (women)",
,"16:03:13","62:34","RS","RS   VK Obninsk (women)",
,"16:03:16","62:37","B POSS","B POSS   VC Gatchinka (women)",
,"16:03:27","62:47","K","K   VK Obninsk (women)",
,"16:03:27","62:47","P","[9 : 7]   P   VK Obninsk (women)",
,"16:03:36","62:57","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:03:42","63:03","SRV","SRV   VK Obninsk (women)",
,"16:03:45","63:05","RS","RS   VK Obninsk (women)",
,"16:03:45","63:06","B POSS","B POSS   VC Gatchinka (women)",
,"16:03:53","63:13","K","K   VC Gatchinka (women)",
,"16:03:53","63:13","P","[10 : 7]   P   VC Gatchinka (women)",
,"16:04:05","63:26","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:04:11","63:32","SRV","SRV   VC Gatchinka (women)",
,"16:04:13","63:33","RS","RS   VC Gatchinka (women)",
,"16:04:13","63:33","B POSS","B POSS   VK Obninsk (women)",
,"16:04:17","63:38","K","K   VK Obninsk (women)",
,"16:04:17","63:38","P","[10 : 8]   P   VK Obninsk (women)",
,"16:04:31","63:52","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:04:33","63:54","SRV","SRV   VK Obninsk (women)",
,"16:04:36","63:56","RS","RS   VK Obninsk (women)",
,"16:04:36","63:57","B POSS","B POSS   VC Gatchinka (women)",
,"16:04:37","63:57","K","K   VC Gatchinka (women)",
,"16:04:37","63:57","P","[11 : 8]   P   VC Gatchinka (women)",
,"16:04:50","64:11","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:04:53","64:14","SRV","SRV   VC Gatchinka (women)",
,"16:04:56","64:17","A","A   VC Gatchinka (women)",
,"16:04:56","64:17","P","[12 : 8]   P   VC Gatchinka (women)",
,"16:05:10","64:30","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:05:13","64:33","SRV","SRV   VC Gatchinka (women)",
,"16:05:16","64:37","RS","RS   VC Gatchinka (women)",
,"16:05:18","64:38","B POSS","B POSS   VK Obninsk (women)",
,"16:05:29","64:50","ERR","ERR   VK Obninsk (women)",
,"16:05:29","64:50","P","[13 : 8]   P   VC Gatchinka (women)",
,"16:05:39","64:59","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:05:47","65:08","SRV","SRV   VC Gatchinka (women)",
,"16:05:49","65:10","RS","RS   VC Gatchinka (women)",
,"16:05:49","65:10","B POSS","B POSS   VK Obninsk (women)",
,"16:05:55","65:16","ERR","ERR   VK Obninsk (women)",
,"16:05:55","65:16","P","[14 : 8]   P   VC Gatchinka (women)",
,"16:05:58","65:19","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:06:10","65:31","SRV","SRV   VC Gatchinka (women)",
,"16:06:12","65:33","RS","RS   VC Gatchinka (women)",
,"16:06:13","65:34","B POSS","B POSS   VK Obninsk (women)",
,"16:06:16","65:37","ERR","ERR   VK Obninsk (women)",
,"16:06:16","65:37","P","[15 : 8]   P   VC Gatchinka (women)",
,"16:06:25","65:46","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:06:33","65:54","SRV","SRV   VC Gatchinka (women)",
,"16:06:40","66:01","S ERR","S ERR   VC Gatchinka (women)",
,"16:06:40","66:01","P","[15 : 9]   P   VK Obninsk (women)",
,"16:06:46","66:07","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:06:53","66:13","SRV","SRV   VK Obninsk (women)",
,"16:06:54","66:15","RS","RS   VK Obninsk (women)",
,"16:06:57","66:18","B POSS","B POSS   VC Gatchinka (women)",
,"16:07:03","66:24","OUT","OUT   VC Gatchinka (women)",
,"16:07:03","66:24","P","[15 : 10]   P   VK Obninsk (women)",
,"16:07:10","66:31","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:07:15","66:36","SRV","SRV   VK Obninsk (women)",
,"16:07:19","66:40","RS","RS   VK Obninsk (women)",
,"16:07:20","66:41","B POSS","B POSS   VC Gatchinka (women)",
,"16:07:31","66:52","B POSS","B POSS   VK Obninsk (women)",
,"16:07:37","66:58","B POSS","B POSS   VC Gatchinka (women)",
,"16:07:44","67:05","B","B   VC Gatchinka (women)",
,"16:07:44","67:05","P","[16 : 10]   P   VC Gatchinka (women)",
,"16:07:48","67:09","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:07:50","67:11","TIME","TIME",
,"16:07:51","67:12","TTO","TTO",
,"16:08:49","68:10","SRV","SRV   VC Gatchinka (women)",
,"16:08:52","68:13","RS","RS   VC Gatchinka (women)",
,"16:08:53","68:14","B POSS","B POSS   VK Obninsk (women)",
,"16:09:02","68:22","K","K   VK Obninsk (women)",
,"16:09:02","68:22","P","[16 : 11]   P   VK Obninsk (women)",
,"16:09:13","68:34","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:09:18","68:39","SRV","SRV   VK Obninsk (women)",
,"16:09:21","68:42","RS","RS   VK Obninsk (women)",
,"16:09:22","68:43","B POSS","B POSS   VC Gatchinka (women)",
,"16:09:29","68:50","OUT","OUT   VK Obninsk (women)",
,"16:09:29","68:50","P","[17 : 11]   P   VC Gatchinka (women)",
,"16:09:42","69:03","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:09:43","69:04","SRV","SRV   VC Gatchinka (women)",
,"16:09:44","69:05","RS","RS   VC Gatchinka (women)",
,"16:09:44","69:05","B POSS","B POSS   VK Obninsk (women)",
,"16:09:56","69:17","ERR","ERR   VC Gatchinka (women)",
,"16:09:56","69:17","P","[17 : 12]   P   VK Obninsk (women)",
,"16:10:02","69:22","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:10:13","69:34","SRV","SRV   VK Obninsk (women)",
,"16:10:13","69:34","RS","RS   VK Obninsk (women)",
,"16:10:13","69:34","B POSS","B POSS   VC Gatchinka (women)",
,"16:10:15","69:36","K","K   VK Obninsk (women)",
,"16:10:15","69:36","P","[17 : 13]   P   VK Obninsk (women)",
,"16:10:23","69:43","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:10:25","69:46","TIME","TIME",
,"16:10:26","69:47","TIME","TIME   VC Gatchinka (women)",
,"16:11:08","70:29","SRV","SRV   VK Obninsk (women)",
,"16:11:11","70:32","RS","RS   VK Obninsk (women)",
,"16:11:12","70:33","B POSS","B POSS   VC Gatchinka (women)",
,"16:11:16","70:37","K","K   VC Gatchinka (women)",
,"16:11:16","70:37","P","[18 : 13]   P   VC Gatchinka (women)",
,"16:11:28","70:49","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:11:30","70:51","SRV","SRV   VC Gatchinka (women)",
,"16:11:32","70:53","RS","RS   VC Gatchinka (women)",
,"16:11:32","70:53","B POSS","B POSS   VK Obninsk (women)",
,"16:11:36","70:57","K","K   VK Obninsk (women)",
,"16:11:36","70:57","P","[18 : 14]   P   VK Obninsk (women)",
,"16:11:45","71:06","Pt Conf","Pt Conf   VK Obninsk (women)",
,"16:11:56","71:17","SRV","SRV   VK Obninsk (women)",
,"16:11:57","71:18","RS","RS   VK Obninsk (women)",
,"16:11:57","71:18","B POSS","B POSS   VC Gatchinka (women)",
,"16:12:06","71:27","K","K   VC Gatchinka (women)",
,"16:12:06","71:27","P","[19 : 14]   P   VC Gatchinka (women)",
,"16:12:17","71:38","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"16:12:26","71:47","SRV","SRV   VC Gatchinka (women)",
,"16:12:28","71:49","RS","RS   VC Gatchinka (women)",
,"16:12:29","71:50","B POSS","B POSS   VK Obninsk (women)",
