"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891957","Turkey","Sultanlar Ligi (women)","21.10.2017 - 13:00","Fenerbahce SK (women)","Halkbank Spor Kulubu (women)",
"Statistics","Fenerbahce SK (women)","Type","Halkbank Spor Kulubu (women)",
,"3","Score","1",
,"96","Points","82",
,"3","Sets","1",
,"18","Aces","6",
,"12","Service errors","15",
,"42","Kills","38",
,"11","Blocks","15",
,"3","Errors","4",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:39:40","39:43","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:39:41","39:45","RS","RS   Halkbank Spor Kulubu (women)",
,"13:39:41","39:45","B POSS","B POSS   Fenerbahce SK (women)",
,"13:39:55","39:58","B","B   Fenerbahce SK (women)",
,"13:39:55","39:58","P","[13 : 7]   P   Fenerbahce SK (women)",
,"13:40:13","40:16","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:40:14","40:17","SRV","SRV   Fenerbahce SK (women)",
,"13:40:15","40:19","S ERR","S ERR   Fenerbahce SK (women)",
,"13:40:15","40:19","P","[13 : 8]   P   Halkbank Spor Kulubu (women)",
,"13:40:43","40:47","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:40:45","40:48","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:40:46","40:49","RS","RS   Halkbank Spor Kulubu (women)",
,"13:40:46","40:49","B POSS","B POSS   Fenerbahce SK (women)",
,"13:40:49","40:53","K","K   Fenerbahce SK (women)",
,"13:40:49","40:53","P","[14 : 8]   P   Fenerbahce SK (women)",
,"13:41:10","41:13","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:41:11","41:14","SRV","SRV   Fenerbahce SK (women)",
,"13:41:13","41:16","RS","RS   Fenerbahce SK (women)",
,"13:41:13","41:16","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:41:22","41:25","K","K   Fenerbahce SK (women)",
,"13:41:22","41:25","P","[15 : 8]   P   Fenerbahce SK (women)",
,"13:41:42","41:45","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:41:43","41:46","SRV","SRV   Fenerbahce SK (women)",
,"13:41:44","41:48","S ERR","S ERR   Fenerbahce SK (women)",
,"13:41:44","41:48","P","[15 : 9]   P   Halkbank Spor Kulubu (women)",
,"13:42:02","42:05","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:42:03","42:06","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:42:05","42:08","A","A   Halkbank Spor Kulubu (women)",
,"13:42:05","42:08","P","[15 : 10]   P   Halkbank Spor Kulubu (women)",
,"13:42:23","42:26","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:42:24","42:27","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:42:26","42:29","RS","RS   Halkbank Spor Kulubu (women)",
,"13:42:26","42:29","B POSS","B POSS   Fenerbahce SK (women)",
,"13:42:28","42:32","K","K   Fenerbahce SK (women)",
,"13:42:28","42:32","P","[16 : 10]   P   Fenerbahce SK (women)",
,"13:42:54","42:57","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:42:55","42:58","SRV","SRV   Fenerbahce SK (women)",
,"13:42:57","43:00","RS","RS   Fenerbahce SK (women)",
,"13:42:57","43:00","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:43:05","43:08","K","K   Fenerbahce SK (women)",
,"13:43:05","43:08","P","[17 : 10]   P   Fenerbahce SK (women)",
,"13:44:18","44:21","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:44:19","44:22","TIME","TIME",
,"13:44:20","44:23","TIME","TIME   Halkbank Spor Kulubu (women)",
,"13:44:29","44:32","SRV","SRV   Fenerbahce SK (women)",
,"13:44:32","44:35","A","A   Fenerbahce SK (women)",
,"13:44:32","44:35","P","[18 : 10]   P   Fenerbahce SK (women)",
,"13:44:49","44:52","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:44:50","44:53","SRV","SRV   Fenerbahce SK (women)",
,"13:44:52","44:55","RS","RS   Fenerbahce SK (women)",
,"13:44:52","44:55","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:45:03","45:06","K","K   Halkbank Spor Kulubu (women)",
,"13:45:03","45:06","P","[18 : 11]   P   Halkbank Spor Kulubu (women)",
,"13:45:19","45:22","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:45:20","45:23","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:45:21","45:24","RS","RS   Halkbank Spor Kulubu (women)",
,"13:45:21","45:25","B POSS","B POSS   Fenerbahce SK (women)",
,"13:45:25","45:28","B","B   Halkbank Spor Kulubu (women)",
,"13:45:25","45:28","P","[18 : 12]   P   Halkbank Spor Kulubu (women)",
,"13:45:42","45:45","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:45:43","45:46","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:45:44","45:47","RS","RS   Halkbank Spor Kulubu (women)",
,"13:45:44","45:48","B POSS","B POSS   Fenerbahce SK (women)",
,"13:45:58","46:01","K","K   Fenerbahce SK (women)",
,"13:45:58","46:01","P","[19 : 12]   P   Fenerbahce SK (women)",
,"13:46:23","46:27","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:46:25","46:28","SRV","SRV   Fenerbahce SK (women)",
,"13:46:26","46:29","RS","RS   Fenerbahce SK (women)",
,"13:46:26","46:29","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:46:30","46:34","K","K   Halkbank Spor Kulubu (women)",
,"13:46:30","46:34","P","[19 : 13]   P   Halkbank Spor Kulubu (women)",
,"13:46:49","46:52","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:46:49","46:53","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:46:52","46:55","RS","RS   Halkbank Spor Kulubu (women)",
,"13:46:52","46:55","B POSS","B POSS   Fenerbahce SK (women)",
,"13:46:55","46:58","B","B   Halkbank Spor Kulubu (women)",
,"13:46:55","46:58","P","[19 : 14]   P   Halkbank Spor Kulubu (women)",
,"13:47:14","47:17","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:47:14","47:18","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:47:16","47:19","RS","RS   Halkbank Spor Kulubu (women)",
,"13:47:16","47:19","B POSS","B POSS   Fenerbahce SK (women)",
,"13:47:23","47:26","K","K   Fenerbahce SK (women)",
,"13:47:23","47:26","P","[20 : 14]   P   Fenerbahce SK (women)",
,"13:47:43","47:46","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:47:44","47:47","SRV","SRV   Fenerbahce SK (women)",
,"13:47:45","47:49","RS","RS   Fenerbahce SK (women)",
,"13:47:45","47:49","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:47:57","48:00","B","B   Fenerbahce SK (women)",
,"13:47:57","48:00","P","[21 : 14]   P   Fenerbahce SK (women)",
,"13:48:28","48:31","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:48:29","48:33","SRV","SRV   Fenerbahce SK (women)",
,"13:48:31","48:34","S ERR","S ERR   Fenerbahce SK (women)",
,"13:48:31","48:34","P","[21 : 15]   P   Halkbank Spor Kulubu (women)",
,"13:48:52","48:55","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:48:53","48:56","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:48:55","48:58","RS","RS   Halkbank Spor Kulubu (women)",
,"13:48:55","48:58","B POSS","B POSS   Fenerbahce SK (women)",
,"13:48:59","49:03","K","K   Fenerbahce SK (women)",
,"13:48:59","49:03","P","[22 : 15]   P   Fenerbahce SK (women)",
,"13:49:28","49:31","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:49:29","49:32","SRV","SRV   Fenerbahce SK (women)",
,"13:49:31","49:34","RS","RS   Fenerbahce SK (women)",
,"13:49:31","49:34","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:49:39","49:42","K","K   Fenerbahce SK (women)",
,"13:49:39","49:42","P","[23 : 15]   P   Fenerbahce SK (women)",
,"13:49:56","49:59","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:49:57","50:00","SRV","SRV   Fenerbahce SK (women)",
,"13:49:59","50:02","RS","RS   Fenerbahce SK (women)",
,"13:49:59","50:02","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:50:03","50:06","K","K   Halkbank Spor Kulubu (women)",
,"13:50:03","50:06","P","[23 : 16]   P   Halkbank Spor Kulubu (women)",
,"13:50:29","50:32","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:50:30","50:33","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:50:31","50:35","RS","RS   Halkbank Spor Kulubu (women)",
,"13:50:32","50:35","B POSS","B POSS   Fenerbahce SK (women)",
,"13:50:36","50:40","B","B   Halkbank Spor Kulubu (women)",
,"13:50:36","50:40","P","[23 : 17]   P   Halkbank Spor Kulubu (women)",
,"13:51:02","51:05","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:51:03","51:06","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:51:04","51:07","RS","RS   Halkbank Spor Kulubu (women)",
,"13:51:04","51:08","B POSS","B POSS   Fenerbahce SK (women)",
,"13:51:12","51:16","K","K   Halkbank Spor Kulubu (women)",
,"13:51:12","51:16","P","[23 : 18]   P   Halkbank Spor Kulubu (women)",
,"13:52:14","52:17","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:52:15","52:18","TIME","TIME",
,"13:52:15","52:18","TIME","TIME   Fenerbahce SK (women)",
,"13:52:21","52:24","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:52:22","52:26","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"13:52:22","52:26","P","[24 : 18]   P   Fenerbahce SK (women)",
,"13:52:36","52:40","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:52:38","52:41","SRV","SRV   Fenerbahce SK (women)",
,"13:52:39","52:43","RS","RS   Fenerbahce SK (women)",
,"13:52:39","52:43","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:52:44","52:48","K","K   Halkbank Spor Kulubu (women)",
,"13:52:44","52:48","P","[24 : 19]   P   Halkbank Spor Kulubu (women)",
,"13:53:00","53:03","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:53:01","53:04","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:53:02","53:05","RS","RS   Halkbank Spor Kulubu (women)",
,"13:53:02","53:06","B POSS","B POSS   Fenerbahce SK (women)",
,"13:53:07","53:10","K","K   Fenerbahce SK (women)",
,"13:53:07","53:10","P","[25 : 19]   P   Fenerbahce SK (women)",
,"13:53:34","53:38","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:53:35","53:39","S","S   Fenerbahce SK (women)",
,"13:53:35","53:39","Stop Set","Stop Set",
,"13:53:39","53:42","Score of last period confirmed","Score of last period confirmed",
,"13:56:20","56:24","Game about to start","Game about to start",
,"13:56:25","56:29","Start SRV","Start SRV   Halkbank Spor Kulubu (women)",
,"13:56:48","56:51","Start 3rd Set","Start 3rd Set",
,"13:56:48","56:51","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:56:51","56:54","RS","RS   Halkbank Spor Kulubu (women)",
,"13:56:51","56:55","B POSS","B POSS   Fenerbahce SK (women)",
,"13:56:54","56:58","OUT","OUT   Fenerbahce SK (women)",
,"13:56:54","56:58","P","[0 : 1]   P   Halkbank Spor Kulubu (women)",
,"13:57:14","57:17","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:57:15","57:18","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:57:16","57:20","RS","RS   Halkbank Spor Kulubu (women)",
,"13:57:17","57:20","B POSS","B POSS   Fenerbahce SK (women)",
,"13:57:21","57:24","OUT","OUT   Fenerbahce SK (women)",
,"13:57:21","57:24","P","[0 : 2]   P   Halkbank Spor Kulubu (women)",
,"13:57:46","57:49","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:57:47","57:51","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:57:49","57:52","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"13:57:49","57:52","P","[1 : 2]   P   Fenerbahce SK (women)",
,"13:58:04","58:07","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:58:05","58:08","SRV","SRV   Fenerbahce SK (women)",
,"13:58:08","58:11","A","A   Fenerbahce SK (women)",
,"13:58:08","58:11","P","[2 : 2]   P   Fenerbahce SK (women)",
,"13:58:23","58:26","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:58:24","58:27","SRV","SRV   Fenerbahce SK (women)",
,"13:58:25","58:29","RS","RS   Fenerbahce SK (women)",
,"13:58:25","58:29","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:58:31","58:34","K","K   Fenerbahce SK (women)",
,"13:58:31","58:34","P","[3 : 2]   P   Fenerbahce SK (women)",
,"13:58:47","58:50","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"13:58:48","58:51","SRV","SRV   Fenerbahce SK (women)",
,"13:58:49","58:52","RS","RS   Fenerbahce SK (women)",
,"13:58:49","58:52","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"13:58:58","59:01","B","B   Halkbank Spor Kulubu (women)",
,"13:58:58","59:01","P","[3 : 3]   P   Halkbank Spor Kulubu (women)",
,"13:59:21","59:24","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:59:22","59:25","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:59:23","59:27","RS","RS   Halkbank Spor Kulubu (women)",
,"13:59:23","59:27","B POSS","B POSS   Fenerbahce SK (women)",
,"13:59:53","59:56","K","K   Halkbank Spor Kulubu (women)",
,"13:59:53","59:56","P","[3 : 4]   P   Halkbank Spor Kulubu (women)",
,"13:59:54","59:58","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"13:59:55","59:58","SRV","SRV   Halkbank Spor Kulubu (women)",
,"13:59:56","59:59","RS","RS   Halkbank Spor Kulubu (women)",
,"13:59:56","59:59","B POSS","B POSS   Fenerbahce SK (women)",
,"13:59:58","60:01","K","K   Halkbank Spor Kulubu (women)",
,"13:59:58","60:01","P","[3 : 5]   P   Halkbank Spor Kulubu (women)",
,"14:00:16","60:19","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:00:17","60:20","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:00:18","60:22","RS","RS   Halkbank Spor Kulubu (women)",
,"14:00:19","60:22","B POSS","B POSS   Fenerbahce SK (women)",
,"14:00:27","60:30","K","K   Halkbank Spor Kulubu (women)",
,"14:00:27","60:30","P","[3 : 6]   P   Halkbank Spor Kulubu (women)",
,"14:00:55","60:58","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:00:56","60:59","TIME","TIME",
,"14:00:56","61:00","TIME","TIME   Fenerbahce SK (women)",
,"14:01:32","61:35","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:01:33","61:36","RS","RS   Halkbank Spor Kulubu (women)",
,"14:01:33","61:36","B POSS","B POSS   Fenerbahce SK (women)",
,"14:01:37","61:40","K","K   Fenerbahce SK (women)",
,"14:01:37","61:40","P","[4 : 6]   P   Fenerbahce SK (women)",
,"14:01:56","61:59","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:01:57","62:00","SRV","SRV   Fenerbahce SK (women)",
,"14:01:58","62:01","S ERR","S ERR   Fenerbahce SK (women)",
,"14:01:58","62:01","P","[4 : 7]   P   Halkbank Spor Kulubu (women)",
,"14:02:17","62:20","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:02:18","62:21","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:02:19","62:22","RS","RS   Halkbank Spor Kulubu (women)",
,"14:02:19","62:22","B POSS","B POSS   Fenerbahce SK (women)",
,"14:02:22","62:26","K","K   Fenerbahce SK (women)",
,"14:02:22","62:26","P","[5 : 7]   P   Fenerbahce SK (women)",
,"14:02:42","62:46","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:02:43","62:46","SRV","SRV   Fenerbahce SK (women)",
,"14:02:45","62:48","RS","RS   Fenerbahce SK (women)",
,"14:02:45","62:48","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:02:51","62:55","OUT","OUT   Fenerbahce SK (women)",
,"14:02:51","62:55","P","[5 : 8]   P   Halkbank Spor Kulubu (women)",
,"14:03:09","63:12","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:03:09","63:13","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:03:12","63:15","A","A   Halkbank Spor Kulubu (women)",
,"14:03:12","63:15","P","[5 : 9]   P   Halkbank Spor Kulubu (women)",
,"14:03:28","63:32","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:03:29","63:32","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:03:30","63:34","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"14:03:30","63:34","P","[6 : 9]   P   Fenerbahce SK (women)",
,"14:03:49","63:53","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:03:51","63:54","SRV","SRV   Fenerbahce SK (women)",
,"14:03:53","63:57","RS","RS   Fenerbahce SK (women)",
,"14:03:54","63:57","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:03:54","63:57","K","K   Fenerbahce SK (women)",
,"14:03:54","63:57","P","[7 : 9]   P   Fenerbahce SK (women)",
,"14:04:13","64:16","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:04:14","64:17","SRV","SRV   Fenerbahce SK (women)",
,"14:04:15","64:19","RS","RS   Fenerbahce SK (women)",
,"14:04:15","64:19","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:04:18","64:21","K","K   Halkbank Spor Kulubu (women)",
,"14:04:18","64:21","P","[7 : 10]   P   Halkbank Spor Kulubu (women)",
,"14:04:43","64:47","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:04:44","64:47","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:04:45","64:49","RS","RS   Halkbank Spor Kulubu (women)",
,"14:04:46","64:49","B POSS","B POSS   Fenerbahce SK (women)",
,"14:04:49","64:53","B","B   Halkbank Spor Kulubu (women)",
,"14:04:49","64:53","P","[7 : 11]   P   Halkbank Spor Kulubu (women)",
,"14:05:13","65:17","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:05:14","65:17","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:05:16","65:19","RS","RS   Halkbank Spor Kulubu (women)",
,"14:05:16","65:19","B POSS","B POSS   Fenerbahce SK (women)",
,"14:05:34","65:37","B","B   Fenerbahce SK (women)",
,"14:05:34","65:37","P","[8 : 11]   P   Fenerbahce SK (women)",
,"14:05:54","65:57","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:05:56","65:59","SRV","SRV   Fenerbahce SK (women)",
,"14:05:57","66:00","RS","RS   Fenerbahce SK (women)",
,"14:05:57","66:00","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:06:04","66:08","OUT","OUT   Fenerbahce SK (women)",
,"14:06:04","66:08","P","[8 : 12]   P   Halkbank Spor Kulubu (women)",
,"14:07:04","67:08","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:07:05","67:08","TIME","TIME",
,"14:07:06","67:09","TTO","TTO",
,"14:07:32","67:36","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:07:34","67:38","RS","RS   Halkbank Spor Kulubu (women)",
,"14:07:34","67:38","B POSS","B POSS   Fenerbahce SK (women)",
,"14:07:39","67:42","K","K   Fenerbahce SK (women)",
,"14:07:39","67:42","P","[9 : 12]   P   Fenerbahce SK (women)",
,"14:07:58","68:01","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:07:59","68:02","SRV","SRV   Fenerbahce SK (women)",
,"14:08:00","68:04","RS","RS   Fenerbahce SK (women)",
,"14:08:00","68:04","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:08:07","68:10","K","K   Fenerbahce SK (women)",
,"14:08:07","68:10","P","[10 : 12]   P   Fenerbahce SK (women)",
,"14:08:26","68:30","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:08:27","68:31","SRV","SRV   Fenerbahce SK (women)",
,"14:08:29","68:32","RS","RS   Fenerbahce SK (women)",
,"14:08:29","68:32","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:08:33","68:36","K","K   Halkbank Spor Kulubu (women)",
,"14:08:33","68:36","P","[10 : 13]   P   Halkbank Spor Kulubu (women)",
,"14:08:58","69:01","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:08:59","69:02","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:09:01","69:04","RS","RS   Halkbank Spor Kulubu (women)",
,"14:09:01","69:04","B POSS","B POSS   Fenerbahce SK (women)",
,"14:09:04","69:07","K","K   Fenerbahce SK (women)",
,"14:09:04","69:07","P","[11 : 13]   P   Fenerbahce SK (women)",
,"14:09:20","69:23","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:09:21","69:25","SRV","SRV   Fenerbahce SK (women)",
,"14:09:23","69:26","RS","RS   Fenerbahce SK (women)",
,"14:09:23","69:27","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:09:27","69:30","OUT","OUT   Halkbank Spor Kulubu (women)",
,"14:09:27","69:30","P","[12 : 13]   P   Fenerbahce SK (women)",
,"14:09:42","69:46","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:09:44","69:47","SRV","SRV   Fenerbahce SK (women)",
,"14:09:47","69:50","S ERR","S ERR   Fenerbahce SK (women)",
,"14:09:47","69:50","P","[12 : 14]   P   Halkbank Spor Kulubu (women)",
,"14:10:14","70:17","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:10:15","70:18","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:10:18","70:21","RS","RS   Halkbank Spor Kulubu (women)",
,"14:10:18","70:21","B POSS","B POSS   Fenerbahce SK (women)",
,"14:10:22","70:25","B","B   Halkbank Spor Kulubu (women)",
,"14:10:22","70:25","P","[12 : 15]   P   Halkbank Spor Kulubu (women)",
,"14:10:40","70:43","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:10:41","70:44","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:10:42","70:45","RS","RS   Halkbank Spor Kulubu (women)",
,"14:10:42","70:46","B POSS","B POSS   Fenerbahce SK (women)",
,"14:10:45","70:48","K","K   Fenerbahce SK (women)",
,"14:10:45","70:48","P","[13 : 15]   P   Fenerbahce SK (women)",
,"14:11:05","71:08","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:11:06","71:09","SRV","SRV   Fenerbahce SK (women)",
,"14:11:07","71:11","RS","RS   Fenerbahce SK (women)",
,"14:11:07","71:11","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:11:11","71:14","OUT","OUT   Halkbank Spor Kulubu (women)",
,"14:11:11","71:14","P","[14 : 15]   P   Fenerbahce SK (women)",
,"14:11:29","71:32","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:11:30","71:33","SRV","SRV   Fenerbahce SK (women)",
,"14:11:32","71:35","RS","RS   Fenerbahce SK (women)",
,"14:11:32","71:35","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:11:35","71:38","K","K   Halkbank Spor Kulubu (women)",
,"14:11:35","71:38","P","[14 : 16]   P   Halkbank Spor Kulubu (women)",
,"14:11:54","71:58","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:11:55","71:59","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:11:57","72:01","RS","RS   Halkbank Spor Kulubu (women)",
,"14:11:57","72:01","B POSS","B POSS   Fenerbahce SK (women)",
,"14:12:02","72:06","K","K   Halkbank Spor Kulubu (women)",
,"14:12:02","72:06","P","[14 : 17]   P   Halkbank Spor Kulubu (women)",
,"14:13:20","73:23","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:13:21","73:24","TIME","TIME",
,"14:13:21","73:25","TIME","TIME   Fenerbahce SK (women)",
,"14:13:35","73:39","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:13:37","73:40","RS","RS   Halkbank Spor Kulubu (women)",
,"14:13:37","73:40","B POSS","B POSS   Fenerbahce SK (women)",
,"14:13:43","73:46","K","K   Fenerbahce SK (women)",
,"14:13:43","73:46","P","[15 : 17]   P   Fenerbahce SK (women)",
,"14:14:03","74:07","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:14:04","74:08","SRV","SRV   Fenerbahce SK (women)",
,"14:14:07","74:10","RS","RS   Fenerbahce SK (women)",
,"14:14:07","74:10","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:14:12","74:16","ERR","ERR   Fenerbahce SK (women)",
,"14:14:12","74:16","P","[15 : 18]   P   Halkbank Spor Kulubu (women)",
,"14:14:27","74:30","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:14:28","74:31","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:14:30","74:33","RS","RS   Halkbank Spor Kulubu (women)",
,"14:14:30","74:33","B POSS","B POSS   Fenerbahce SK (women)",
,"14:14:38","74:41","K","K   Halkbank Spor Kulubu (women)",
,"14:14:38","74:41","P","[15 : 19]   P   Halkbank Spor Kulubu (women)",
,"14:14:54","74:58","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:14:55","74:59","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:14:56","75:00","S ERR","S ERR   Halkbank Spor Kulubu (women)",
,"14:14:56","75:00","P","[16 : 19]   P   Fenerbahce SK (women)",
,"14:15:29","75:32","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:15:30","75:33","SRV","SRV   Fenerbahce SK (women)",
,"14:15:31","75:35","RS","RS   Fenerbahce SK (women)",
,"14:15:32","75:35","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:15:36","75:39","K","K   Halkbank Spor Kulubu (women)",
,"14:15:36","75:39","P","[16 : 20]   P   Halkbank Spor Kulubu (women)",
,"14:15:57","76:00","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:15:58","76:01","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:15:59","76:02","RS","RS   Halkbank Spor Kulubu (women)",
,"14:15:59","76:02","B POSS","B POSS   Fenerbahce SK (women)",
,"14:16:02","76:05","K","K   Fenerbahce SK (women)",
,"14:16:02","76:05","P","[17 : 20]   P   Fenerbahce SK (women)",
,"14:16:20","76:24","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:16:21","76:24","SRV","SRV   Fenerbahce SK (women)",
,"14:16:23","76:26","RS","RS   Fenerbahce SK (women)",
,"14:16:23","76:26","B POSS","B POSS   Halkbank Spor Kulubu (women)",
,"14:16:26","76:29","K","K   Halkbank Spor Kulubu (women)",
,"14:16:26","76:29","P","[17 : 21]   P   Halkbank Spor Kulubu (women)",
,"14:16:52","76:55","Pt Conf","Pt Conf   Halkbank Spor Kulubu (women)",
,"14:16:53","76:56","SRV","SRV   Halkbank Spor Kulubu (women)",
,"14:16:54","76:58","S ERR","S ERR   Halkbank Spor Kulubu (women)",
