"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889334","Friendly","Nomikeia Tournament (women)","14.10.2017 - 13:30","AON Pannaxiakos (women)","GS Ilioupolis VC (women)",
"Statistics","AON Pannaxiakos (women)","Type","GS Ilioupolis VC (women)",
,"3","Score","0",
,"75","Points","47",
,"3","Sets","0",
,"14","Aces","7",
,"8","Service errors","7",
,"31","Kills","20",
,"11","Blocks","3",
,"5","Errors","8",
,"4","Outs","3",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:14:06","37:40","P","[10 : 10]   P   AON Pannaxiakos (women)",
,"14:14:17","37:51","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:14:19","37:53","SRV","SRV   AON Pannaxiakos (women)",
,"14:14:22","37:56","RS","RS   AON Pannaxiakos (women)",
,"14:14:22","37:56","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:14:28","38:02","K","K   GS Ilioupolis VC (women)",
,"14:14:28","38:02","P","[10 : 11]   P   GS Ilioupolis VC (women)",
,"14:14:42","38:16","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:14:45","38:19","SRV","SRV   GS Ilioupolis VC (women)",
,"14:14:47","38:21","RS","RS   GS Ilioupolis VC (women)",
,"14:14:48","38:22","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:14:54","38:28","K","K   AON Pannaxiakos (women)",
,"14:14:54","38:28","P","[11 : 11]   P   AON Pannaxiakos (women)",
,"14:15:11","38:45","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:15:16","38:50","SRV","SRV   AON Pannaxiakos (women)",
,"14:15:19","38:53","RS","RS   AON Pannaxiakos (women)",
,"14:15:19","38:54","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:15:30","39:04","K","K   GS Ilioupolis VC (women)",
,"14:15:30","39:04","P","[11 : 12]   P   GS Ilioupolis VC (women)",
,"14:15:43","39:17","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:15:44","39:18","SRV","SRV   GS Ilioupolis VC (women)",
,"14:15:46","39:20","RS","RS   GS Ilioupolis VC (women)",
,"14:15:47","39:21","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:15:53","39:27","K","K   AON Pannaxiakos (women)",
,"14:15:53","39:27","P","[12 : 12]   P   AON Pannaxiakos (women)",
,"14:16:06","39:40","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:16:08","39:42","SRV","SRV   AON Pannaxiakos (women)",
,"14:16:11","39:46","S ERR","S ERR   AON Pannaxiakos (women)",
,"14:16:11","39:46","P","[12 : 13]   P   GS Ilioupolis VC (women)",
,"14:16:23","39:57","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:16:26","40:00","SRV","SRV   GS Ilioupolis VC (women)",
,"14:16:35","40:09","A","A   GS Ilioupolis VC (women)",
,"14:16:35","40:09","P","[12 : 14]   P   GS Ilioupolis VC (women)",
,"14:16:48","40:23","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:16:54","40:29","SRV","SRV   GS Ilioupolis VC (women)",
,"14:16:57","40:31","RS","RS   GS Ilioupolis VC (women)",
,"14:16:57","40:31","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:16:59","40:33","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:17:02","40:36","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:17:11","40:45","K","K   AON Pannaxiakos (women)",
,"14:17:11","40:45","P","[13 : 14]   P   AON Pannaxiakos (women)",
,"14:17:23","40:57","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:17:32","41:06","SRV","SRV   AON Pannaxiakos (women)",
,"14:17:35","41:09","RS","RS   AON Pannaxiakos (women)",
,"14:17:35","41:10","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:17:37","41:11","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:17:45","41:19","K","K   AON Pannaxiakos (women)",
,"14:17:45","41:19","P","[14 : 14]   P   AON Pannaxiakos (women)",
,"14:17:58","41:32","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:18:05","41:40","SRV","SRV   AON Pannaxiakos (women)",
,"14:18:08","41:42","RS","RS   AON Pannaxiakos (women)",
,"14:18:09","41:43","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:18:15","41:50","B","B   AON Pannaxiakos (women)",
,"14:18:15","41:50","P","[15 : 14]   P   AON Pannaxiakos (women)",
,"14:18:24","41:58","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:18:25","41:59","TIME","TIME",
,"14:18:26","42:00","TIME","TIME   GS Ilioupolis VC (women)",
,"14:19:34","43:08","SRV","SRV   AON Pannaxiakos (women)",
,"14:19:36","43:10","RS","RS   AON Pannaxiakos (women)",
,"14:19:36","43:10","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:19:38","43:12","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:19:44","43:18","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:19:46","43:20","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:19:58","43:32","ERR","ERR   AON Pannaxiakos (women)",
,"14:19:58","43:32","P","[15 : 15]   P   GS Ilioupolis VC (women)",
,"14:20:08","43:42","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:20:09","43:43","SRV","SRV   GS Ilioupolis VC (women)",
,"14:20:12","43:46","RS","RS   GS Ilioupolis VC (women)",
,"14:20:12","43:46","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:20:18","43:52","K","K   AON Pannaxiakos (women)",
,"14:20:18","43:52","P","[16 : 15]   P   AON Pannaxiakos (women)",
,"14:20:27","44:02","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:20:28","44:02","TIME","TIME",
,"14:20:29","44:03","TTO","TTO",
,"14:21:39","45:13","SRV","SRV   AON Pannaxiakos (women)",
,"14:21:42","45:16","RS","RS   AON Pannaxiakos (women)",
,"14:21:42","45:16","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:21:45","45:19","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:21:48","45:22","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:22:00","45:34","K","K   GS Ilioupolis VC (women)",
,"14:22:00","45:34","P","[16 : 16]   P   GS Ilioupolis VC (women)",
,"14:22:18","45:52","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:22:21","45:55","SRV","SRV   GS Ilioupolis VC (women)",
,"14:22:25","45:59","RS","RS   GS Ilioupolis VC (women)",
,"14:22:26","46:00","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:22:28","46:02","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:22:31","46:05","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:22:35","46:09","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:22:38","46:12","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:22:46","46:20","K","K   AON Pannaxiakos (women)",
,"14:22:46","46:20","P","[17 : 16]   P   AON Pannaxiakos (women)",
,"14:23:15","46:49","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:23:21","46:55","SRV","SRV   AON Pannaxiakos (women)",
,"14:23:24","46:58","RS","RS   AON Pannaxiakos (women)",
,"14:23:24","46:58","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:23:35","47:10","ERR","ERR   GS Ilioupolis VC (women)",
,"14:23:35","47:10","P","[18 : 16]   P   AON Pannaxiakos (women)",
,"14:24:02","47:36","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:24:08","47:42","SRV","SRV   AON Pannaxiakos (women)",
,"14:24:10","47:44","RS","RS   AON Pannaxiakos (women)",
,"14:24:10","47:45","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:24:17","47:51","B","B   AON Pannaxiakos (women)",
,"14:24:17","47:51","P","[19 : 16]   P   AON Pannaxiakos (women)",
,"14:24:27","48:01","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:24:29","48:03","TIME","TIME",
,"14:24:31","48:05","TIME","TIME   GS Ilioupolis VC (women)",
,"14:25:30","49:04","SRV","SRV   AON Pannaxiakos (women)",
,"14:25:32","49:07","RS","RS   AON Pannaxiakos (women)",
,"14:25:33","49:07","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:25:38","49:12","B","B   AON Pannaxiakos (women)",
,"14:25:38","49:12","P","[20 : 16]   P   AON Pannaxiakos (women)",
,"14:26:03","49:37","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:26:10","49:44","SRV","SRV   AON Pannaxiakos (women)",
,"14:26:13","49:47","RS","RS   AON Pannaxiakos (women)",
,"14:26:13","49:47","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:26:15","49:49","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:26:24","49:58","K","K   AON Pannaxiakos (women)",
,"14:26:24","49:58","P","[21 : 16]   P   AON Pannaxiakos (women)",
,"14:26:40","50:15","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:26:46","50:20","SRV","SRV   AON Pannaxiakos (women)",
,"14:26:52","50:26","S ERR","S ERR   AON Pannaxiakos (women)",
,"14:26:52","50:26","P","[21 : 17]   P   GS Ilioupolis VC (women)",
,"14:27:38","51:12","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:27:39","51:13","SRV","SRV   GS Ilioupolis VC (women)",
,"14:27:40","51:14","RS","RS   GS Ilioupolis VC (women)",
,"14:27:41","51:15","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:27:48","51:22","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:27:49","51:23","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:27:57","51:31","K","K   AON Pannaxiakos (women)",
,"14:27:57","51:31","P","[22 : 17]   P   AON Pannaxiakos (women)",
,"14:28:14","51:48","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:28:15","51:49","SRV","SRV   AON Pannaxiakos (women)",
,"14:28:17","51:51","RS","RS   AON Pannaxiakos (women)",
,"14:28:17","51:51","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:28:25","51:59","B","B   AON Pannaxiakos (women)",
,"14:28:25","51:59","P","[23 : 17]   P   AON Pannaxiakos (women)",
,"14:28:35","52:09","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:28:36","52:10","SRV","SRV   AON Pannaxiakos (women)",
,"14:28:43","52:18","A","A   AON Pannaxiakos (women)",
,"14:28:43","52:18","P","[24 : 17]   P   AON Pannaxiakos (women)",
,"14:28:54","52:28","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:28:56","52:30","SRV","SRV   AON Pannaxiakos (women)",
,"14:28:59","52:33","RS","RS   AON Pannaxiakos (women)",
,"14:29:02","52:36","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:29:09","52:43","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:29:14","52:48","B","B   GS Ilioupolis VC (women)",
,"14:29:14","52:48","P","[24 : 18]   P   GS Ilioupolis VC (women)",
,"14:29:34","53:08","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:29:39","53:13","SRV","SRV   GS Ilioupolis VC (women)",
,"14:29:41","53:15","RS","RS   GS Ilioupolis VC (women)",
,"14:29:41","53:15","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:29:44","53:18","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:29:51","53:25","ERR","ERR   GS Ilioupolis VC (women)",
,"14:29:51","53:25","P","[25 : 18]   P   AON Pannaxiakos (women)",
,"14:29:57","53:32","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:29:59","53:33","S","S   AON Pannaxiakos (women)",
,"14:29:59","53:33","Stop Set","Stop Set",
,"14:30:08","53:42","Score of last period confirmed","Score of last period confirmed",
,"14:33:56","57:30","Game about to start","Game about to start",
,"14:34:03","57:37","Start SRV","Start SRV   GS Ilioupolis VC (women)",
,"14:34:05","57:39","Start 3rd Set","Start 3rd Set",
,"14:34:05","57:39","SRV","SRV   GS Ilioupolis VC (women)",
,"14:34:07","57:41","RS","RS   GS Ilioupolis VC (women)",
,"14:34:07","57:41","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:34:13","57:47","ERR","ERR   AON Pannaxiakos (women)",
,"14:34:13","57:47","P","[0 : 1]   P   GS Ilioupolis VC (women)",
,"14:34:25","57:59","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:34:26","58:00","SRV","SRV   GS Ilioupolis VC (women)",
,"14:34:31","58:06","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:34:31","58:06","P","[1 : 1]   P   AON Pannaxiakos (women)",
,"14:34:42","58:16","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:34:48","58:22","SRV","SRV   AON Pannaxiakos (women)",
,"14:34:50","58:24","S ERR","S ERR   AON Pannaxiakos (women)",
,"14:34:50","58:24","P","[1 : 2]   P   GS Ilioupolis VC (women)",
,"14:35:05","58:39","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:35:06","58:40","SRV","SRV   GS Ilioupolis VC (women)",
,"14:35:09","58:43","RS","RS   GS Ilioupolis VC (women)",
,"14:35:09","58:43","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:35:22","58:56","OUT","OUT   AON Pannaxiakos (women)",
,"14:35:22","58:56","P","[1 : 3]   P   GS Ilioupolis VC (women)",
,"14:35:30","59:04","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:35:32","59:06","SRV","SRV   GS Ilioupolis VC (women)",
,"14:35:37","59:11","A","A   GS Ilioupolis VC (women)",
,"14:35:37","59:11","P","[1 : 4]   P   GS Ilioupolis VC (women)",
,"14:35:53","59:28","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:35:54","59:28","SRV","SRV   GS Ilioupolis VC (women)",
,"14:35:57","59:31","RS","RS   GS Ilioupolis VC (women)",
,"14:35:57","59:31","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:36:04","59:38","K","K   AON Pannaxiakos (women)",
,"14:36:04","59:38","P","[2 : 4]   P   AON Pannaxiakos (women)",
,"14:36:19","59:53","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:36:27","60:01","SRV","SRV   AON Pannaxiakos (women)",
,"14:36:30","60:04","RS","RS   AON Pannaxiakos (women)",
,"14:36:31","60:05","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:36:31","60:06","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:36:38","60:12","B","B   GS Ilioupolis VC (women)",
,"14:36:38","60:12","P","[2 : 5]   P   GS Ilioupolis VC (women)",
,"14:36:53","60:27","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:36:54","60:28","SRV","SRV   GS Ilioupolis VC (women)",
,"14:36:55","60:29","RS","RS   GS Ilioupolis VC (women)",
,"14:36:55","60:29","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:37:00","60:34","K","K   AON Pannaxiakos (women)",
,"14:37:00","60:34","P","[3 : 5]   P   AON Pannaxiakos (women)",
,"14:37:11","60:45","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:37:13","60:47","SRV","SRV   AON Pannaxiakos (women)",
,"14:37:16","60:50","RS","RS   AON Pannaxiakos (women)",
,"14:37:16","60:50","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:37:18","60:52","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:37:25","60:59","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:37:31","61:05","ERR","ERR   GS Ilioupolis VC (women)",
,"14:37:31","61:05","P","[4 : 5]   P   AON Pannaxiakos (women)",
,"14:37:40","61:14","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:37:41","61:16","SRV","SRV   AON Pannaxiakos (women)",
,"14:37:44","61:18","RS","RS   AON Pannaxiakos (women)",
,"14:37:44","61:18","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:37:50","61:24","B","B   AON Pannaxiakos (women)",
,"14:37:50","61:24","P","[5 : 5]   P   AON Pannaxiakos (women)",
,"14:38:02","61:36","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:38:04","61:38","SRV","SRV   AON Pannaxiakos (women)",
,"14:38:10","61:44","A","A   AON Pannaxiakos (women)",
,"14:38:10","61:44","P","[6 : 5]   P   AON Pannaxiakos (women)",
,"14:38:21","61:55","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:38:24","61:58","SRV","SRV   AON Pannaxiakos (women)",
,"14:38:27","62:01","RS","RS   AON Pannaxiakos (women)",
,"14:38:27","62:01","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:38:33","62:07","OUT","OUT   GS Ilioupolis VC (women)",
,"14:38:33","62:07","P","[7 : 5]   P   AON Pannaxiakos (women)",
,"14:38:42","62:16","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:38:43","62:17","TIME","TIME",
,"14:38:44","62:18","TIME","TIME   GS Ilioupolis VC (women)",
,"14:39:33","63:07","SRV","SRV   AON Pannaxiakos (women)",
,"14:39:35","63:09","RS","RS   AON Pannaxiakos (women)",
,"14:39:35","63:10","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:39:45","63:19","K","K   GS Ilioupolis VC (women)",
,"14:39:45","63:19","P","[7 : 6]   P   GS Ilioupolis VC (women)",
,"14:39:54","63:29","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:39:57","63:31","SRV","SRV   GS Ilioupolis VC (women)",
,"14:40:03","63:37","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:40:03","63:37","P","[8 : 6]   P   AON Pannaxiakos (women)",
,"14:40:11","63:45","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:40:12","63:46","TIME","TIME",
,"14:40:13","63:47","TTO","TTO",
,"14:41:26","65:00","SRV","SRV   AON Pannaxiakos (women)",
,"14:41:29","65:03","RS","RS   AON Pannaxiakos (women)",
,"14:41:29","65:03","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:41:35","65:09","ERR","ERR   GS Ilioupolis VC (women)",
,"14:41:35","65:09","P","[9 : 6]   P   AON Pannaxiakos (women)",
,"14:41:49","65:23","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:41:56","65:30","SRV","SRV   AON Pannaxiakos (women)",
,"14:42:03","65:38","A","A   AON Pannaxiakos (women)",
,"14:42:03","65:38","P","[10 : 6]   P   AON Pannaxiakos (women)",
,"14:42:28","66:02","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:42:36","66:11","SRV","SRV   AON Pannaxiakos (women)",
,"14:42:41","66:15","S ERR","S ERR   AON Pannaxiakos (women)",
,"14:42:41","66:15","P","[10 : 7]   P   GS Ilioupolis VC (women)",
,"14:42:53","66:27","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:42:55","66:29","SRV","SRV   GS Ilioupolis VC (women)",
,"14:42:57","66:31","RS","RS   GS Ilioupolis VC (women)",
,"14:42:58","66:32","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:43:06","66:40","K","K   AON Pannaxiakos (women)",
,"14:43:06","66:40","P","[11 : 7]   P   AON Pannaxiakos (women)",
,"14:43:19","66:54","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:43:22","66:57","SRV","SRV   AON Pannaxiakos (women)",
,"14:43:28","67:02","A","A   AON Pannaxiakos (women)",
,"14:43:28","67:02","P","[12 : 7]   P   AON Pannaxiakos (women)",
,"14:43:39","67:13","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:43:40","67:14","TIME","TIME",
,"14:43:41","67:15","TIME","TIME   GS Ilioupolis VC (women)",
,"14:44:37","68:11","SRV","SRV   AON Pannaxiakos (women)",
,"14:44:38","68:12","RS","RS   AON Pannaxiakos (women)",
,"14:44:39","68:13","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:44:39","68:13","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:44:43","68:17","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:44:48","68:22","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:44:54","68:28","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:44:55","68:29","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:44:55","68:29","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:44:58","68:32","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:45:07","68:41","K","K   GS Ilioupolis VC (women)",
,"14:45:07","68:41","P","[12 : 8]   P   GS Ilioupolis VC (women)",
,"14:45:23","68:57","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:45:26","69:00","SRV","SRV   GS Ilioupolis VC (women)",
,"14:45:29","69:03","RS","RS   GS Ilioupolis VC (women)",
,"14:45:29","69:03","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:45:34","69:08","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:45:38","69:12","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:45:42","69:16","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:45:50","69:24","K","K   GS Ilioupolis VC (women)",
,"14:45:50","69:24","P","[12 : 9]   P   GS Ilioupolis VC (women)",
,"14:46:05","69:39","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:46:07","69:41","SRV","SRV   GS Ilioupolis VC (women)",
,"14:46:14","69:48","A","A   GS Ilioupolis VC (women)",
,"14:46:14","69:48","P","[12 : 10]   P   GS Ilioupolis VC (women)",
,"14:46:29","70:03","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:46:31","70:05","SRV","SRV   GS Ilioupolis VC (women)",
,"14:46:37","70:11","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:46:37","70:11","P","[13 : 10]   P   AON Pannaxiakos (women)",
,"14:46:52","70:26","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:46:55","70:29","SRV","SRV   AON Pannaxiakos (women)",
,"14:46:57","70:31","RS","RS   AON Pannaxiakos (women)",
,"14:46:57","70:31","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:47:04","70:38","K","K   GS Ilioupolis VC (women)",
,"14:47:04","70:38","P","[13 : 11]   P   GS Ilioupolis VC (women)",
,"14:47:35","71:09","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:47:37","71:11","SRV","SRV   GS Ilioupolis VC (women)",
,"14:47:40","71:14","RS","RS   GS Ilioupolis VC (women)",
,"14:47:40","71:15","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:47:46","71:20","K","K   AON Pannaxiakos (women)",
,"14:47:46","71:20","P","[14 : 11]   P   AON Pannaxiakos (women)",
,"14:48:07","71:41","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:48:12","71:46","SRV","SRV   AON Pannaxiakos (women)",
,"14:48:14","71:48","RS","RS   AON Pannaxiakos (women)",
,"14:48:15","71:49","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:48:18","71:52","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:48:26","72:00","K","K   AON Pannaxiakos (women)",
,"14:48:26","72:00","P","[15 : 11]   P   AON Pannaxiakos (women)",
,"14:48:38","72:12","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:48:44","72:18","SRV","SRV   AON Pannaxiakos (women)",
,"14:48:47","72:21","RS","RS   AON Pannaxiakos (women)",
,"14:48:47","72:21","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:48:53","72:28","OUT","OUT   GS Ilioupolis VC (women)",
,"14:48:53","72:28","P","[16 : 11]   P   AON Pannaxiakos (women)",
,"14:49:01","72:35","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:49:03","72:37","TIME","TIME",
,"14:49:03","72:37","TTO","TTO",
,"14:50:15","73:49","SRV","SRV   AON Pannaxiakos (women)",
,"14:50:18","73:52","RS","RS   AON Pannaxiakos (women)",
,"14:50:18","73:52","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:50:19","73:53","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:50:27","74:01","K","K   AON Pannaxiakos (women)",
,"14:50:27","74:01","P","[17 : 11]   P   AON Pannaxiakos (women)",
,"14:50:43","74:17","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:50:52","74:27","SRV","SRV   AON Pannaxiakos (women)",
,"14:50:53","74:27","RS","RS   AON Pannaxiakos (women)",
,"14:50:53","74:27","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:51:00","74:34","K","K   GS Ilioupolis VC (women)",
,"14:51:00","74:34","P","[17 : 12]   P   GS Ilioupolis VC (women)",
,"14:51:17","74:51","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:51:18","74:52","SRV","SRV   GS Ilioupolis VC (women)",
,"14:51:19","74:54","RS","RS   GS Ilioupolis VC (women)",
,"14:51:20","74:54","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:51:30","75:04","K","K   AON Pannaxiakos (women)",
,"14:51:30","75:04","P","[18 : 12]   P   AON Pannaxiakos (women)",
,"14:51:47","75:21","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:51:54","75:28","SRV","SRV   AON Pannaxiakos (women)",
,"14:52:01","75:35","A","A   AON Pannaxiakos (women)",
,"14:52:01","75:35","P","[19 : 12]   P   AON Pannaxiakos (women)",
,"14:52:14","75:48","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:52:23","75:57","SRV","SRV   AON Pannaxiakos (women)",
,"14:52:25","75:59","RS","RS   AON Pannaxiakos (women)",
,"14:52:25","75:59","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:52:31","76:05","ERR","ERR   GS Ilioupolis VC (women)",
,"14:52:31","76:05","P","[20 : 12]   P   AON Pannaxiakos (women)",
,"14:52:44","76:19","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:52:51","76:26","SRV","SRV   AON Pannaxiakos (women)",
,"14:52:53","76:27","S ERR","S ERR   AON Pannaxiakos (women)",
,"14:52:53","76:27","P","[20 : 13]   P   GS Ilioupolis VC (women)",
,"14:53:12","76:46","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:53:12","76:46","SRV","SRV   GS Ilioupolis VC (women)",
,"14:53:15","76:50","RS","RS   GS Ilioupolis VC (women)",
,"14:53:16","76:50","B POSS","B POSS   AON Pannaxiakos (women)",
,"14:53:25","76:59","K","K   AON Pannaxiakos (women)",
,"14:53:25","76:59","P","[21 : 13]   P   AON Pannaxiakos (women)",
,"14:53:42","77:16","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:53:45","77:20","SRV","SRV   AON Pannaxiakos (women)",
,"14:53:48","77:23","RS","RS   AON Pannaxiakos (women)",
,"14:53:49","77:23","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:53:56","77:30","K","K   GS Ilioupolis VC (women)",
,"14:53:56","77:30","P","[21 : 14]   P   GS Ilioupolis VC (women)",
,"14:54:09","77:43","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:54:13","77:47","SRV","SRV   GS Ilioupolis VC (women)",
,"14:54:20","77:54","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:54:20","77:54","P","[22 : 14]   P   AON Pannaxiakos (women)",
,"14:55:01","78:35","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"14:55:04","78:38","SRV","SRV   AON Pannaxiakos (women)",
,"14:55:07","78:41","RS","RS   AON Pannaxiakos (women)",
