"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886477","Italy","Coppa Italia A1 (men)","11.10.2017 - 18:30","Callipo Sport","Volley Ravenna",
"Statistics","Callipo Sport","Type","Volley Ravenna",
,"1","Score","3",
,"72","Points","97",
,"1","Sets","3",
,"1","Aces","8",
,"14","Service errors","20",
,"39","Kills","56",
,"6","Blocks","7",
,"5","Errors","3",
,"7","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:14:17","42:21","P","[13 : 12]   P   Volley Ravenna",
,"19:14:36","42:40","Pt Conf","Pt Conf   Volley Ravenna",
,"19:14:37","42:41","SRV","SRV   Volley Ravenna",
,"19:14:39","42:43","RS","RS   Volley Ravenna",
,"19:14:40","42:44","B POSS","B POSS   Callipo Sport",
,"19:14:48","42:52","K","K   Callipo Sport",
,"19:14:48","42:52","P","[14 : 12]   P   Callipo Sport",
,"19:15:09","43:14","Pt Conf","Pt Conf   Callipo Sport",
,"19:15:12","43:16","SRV","SRV   Callipo Sport",
,"19:15:14","43:18","RS","RS   Callipo Sport",
,"19:15:14","43:18","B POSS","B POSS   Volley Ravenna",
,"19:15:20","43:24","B POSS","B POSS   Callipo Sport",
,"19:15:26","43:30","K","K   Callipo Sport",
,"19:15:26","43:30","P","[15 : 12]   P   Callipo Sport",
,"19:15:37","43:42","Pt Conf","Pt Conf   Callipo Sport",
,"19:15:38","43:43","TIME","TIME",
,"19:15:39","43:43","TIME","TIME   Volley Ravenna",
,"19:16:33","44:37","SRV","SRV   Callipo Sport",
,"19:16:35","44:39","RS","RS   Callipo Sport",
,"19:16:36","44:40","B POSS","B POSS   Volley Ravenna",
,"19:16:48","44:52","Point under investigation","Point under investigation",
,"19:17:40","45:44","K","K   Volley Ravenna",
,"19:17:40","45:44","P","[15 : 13]   P   Volley Ravenna",
,"19:17:57","46:01","Pt Conf","Pt Conf   Volley Ravenna",
,"19:18:01","46:05","SRV","SRV   Volley Ravenna",
,"19:18:03","46:07","S ERR","S ERR   Volley Ravenna",
,"19:18:03","46:07","P","[16 : 13]   P   Callipo Sport",
,"19:18:19","46:23","Pt Conf","Pt Conf   Callipo Sport",
,"19:18:24","46:28","SRV","SRV   Callipo Sport",
,"19:18:28","46:32","S ERR","S ERR   Callipo Sport",
,"19:18:28","46:32","P","[16 : 14]   P   Volley Ravenna",
,"19:18:39","46:44","Pt Conf","Pt Conf   Volley Ravenna",
,"19:18:43","46:47","SRV","SRV   Volley Ravenna",
,"19:18:45","46:49","RS","RS   Volley Ravenna",
,"19:18:45","46:49","B POSS","B POSS   Callipo Sport",
,"19:18:49","46:53","K","K   Callipo Sport",
,"19:18:49","46:53","P","[17 : 14]   P   Callipo Sport",
,"19:19:09","47:13","Pt Conf","Pt Conf   Callipo Sport",
,"19:19:12","47:16","SRV","SRV   Callipo Sport",
,"19:19:13","47:17","RS","RS   Callipo Sport",
,"19:19:13","47:17","B POSS","B POSS   Volley Ravenna",
,"19:19:22","47:26","B","B   Callipo Sport",
,"19:19:22","47:26","P","[18 : 14]   P   Callipo Sport",
,"19:19:34","47:39","Pt Conf","Pt Conf   Callipo Sport",
,"19:19:35","47:39","TIME","TIME",
,"19:19:36","47:40","TIME","TIME   Volley Ravenna",
,"19:20:38","48:42","SRV","SRV   Callipo Sport",
,"19:20:41","48:45","S ERR","S ERR   Callipo Sport",
,"19:20:41","48:45","P","[18 : 15]   P   Volley Ravenna",
,"19:20:58","49:02","Pt Conf","Pt Conf   Volley Ravenna",
,"19:21:02","49:06","SRV","SRV   Volley Ravenna",
,"19:21:05","49:10","RS","RS   Volley Ravenna",
,"19:21:06","49:10","B POSS","B POSS   Callipo Sport",
,"19:21:08","49:13","B POSS","B POSS   Volley Ravenna",
,"19:21:12","49:16","K","K   Volley Ravenna",
,"19:21:12","49:16","P","[18 : 16]   P   Volley Ravenna",
,"19:21:37","49:42","Pt Conf","Pt Conf   Volley Ravenna",
,"19:21:40","49:44","SRV","SRV   Volley Ravenna",
,"19:21:42","49:46","RS","RS   Volley Ravenna",
,"19:21:43","49:47","B POSS","B POSS   Callipo Sport",
,"19:21:47","49:52","K","K   Callipo Sport",
,"19:21:47","49:52","P","[19 : 16]   P   Callipo Sport",
,"19:22:14","50:18","Pt Conf","Pt Conf   Callipo Sport",
,"19:22:18","50:22","SRV","SRV   Callipo Sport",
,"19:22:20","50:24","S ERR","S ERR   Callipo Sport",
,"19:22:20","50:24","P","[19 : 17]   P   Volley Ravenna",
,"19:22:37","50:42","Pt Conf","Pt Conf   Volley Ravenna",
,"19:22:42","50:46","SRV","SRV   Volley Ravenna",
,"19:22:46","50:50","S ERR","S ERR   Volley Ravenna",
,"19:22:46","50:50","P","[20 : 17]   P   Callipo Sport",
,"19:22:58","51:03","Pt Conf","Pt Conf   Callipo Sport",
,"19:23:08","51:12","SRV","SRV   Callipo Sport",
,"19:23:10","51:14","RS","RS   Callipo Sport",
,"19:23:11","51:15","B POSS","B POSS   Volley Ravenna",
,"19:23:15","51:20","K","K   Volley Ravenna",
,"19:23:15","51:20","P","[20 : 18]   P   Volley Ravenna",
,"19:23:36","51:40","Pt Conf","Pt Conf   Volley Ravenna",
,"19:23:43","51:47","SRV","SRV   Volley Ravenna",
,"19:23:44","51:48","RS","RS   Volley Ravenna",
,"19:23:45","51:49","B POSS","B POSS   Callipo Sport",
,"19:23:46","51:51","B POSS","B POSS   Volley Ravenna",
,"19:24:02","52:07","B POSS","B POSS   Callipo Sport",
,"19:24:07","52:11","OUT","OUT   Callipo Sport",
,"19:24:07","52:11","P","[20 : 19]   P   Volley Ravenna",
,"19:24:36","52:40","Pt Conf","Pt Conf   Volley Ravenna",
,"19:24:37","52:41","TIME","TIME",
,"19:24:38","52:42","TIME","TIME   Callipo Sport",
,"19:25:30","53:35","SRV","SRV   Volley Ravenna",
,"19:25:32","53:37","RS","RS   Volley Ravenna",
,"19:25:33","53:37","B POSS","B POSS   Callipo Sport",
,"19:25:36","53:41","K","K   Callipo Sport",
,"19:25:36","53:41","P","[21 : 19]   P   Callipo Sport",
,"19:26:18","54:22","Pt Conf","Pt Conf   Callipo Sport",
,"19:26:25","54:30","SRV","SRV   Callipo Sport",
,"19:26:27","54:31","RS","RS   Callipo Sport",
,"19:26:28","54:32","B POSS","B POSS   Volley Ravenna",
,"19:26:30","54:35","B POSS","B POSS   Callipo Sport",
,"19:26:35","54:39","K","K   Callipo Sport",
,"19:26:35","54:39","P","[22 : 19]   P   Callipo Sport",
,"19:27:03","55:07","Pt Conf","Pt Conf   Callipo Sport",
,"19:27:11","55:15","SRV","SRV   Callipo Sport",
,"19:27:14","55:18","S ERR","S ERR   Callipo Sport",
,"19:27:14","55:18","P","[22 : 20]   P   Volley Ravenna",
,"19:27:33","55:37","Pt Conf","Pt Conf   Volley Ravenna",
,"19:27:38","55:42","SRV","SRV   Volley Ravenna",
,"19:27:40","55:44","RS","RS   Volley Ravenna",
,"19:27:40","55:45","B POSS","B POSS   Callipo Sport",
,"19:27:50","55:54","K","K   Volley Ravenna",
,"19:27:50","55:54","P","[22 : 21]   P   Volley Ravenna",
,"19:28:06","56:10","Pt Conf","Pt Conf   Volley Ravenna",
,"19:28:10","56:14","SRV","SRV   Volley Ravenna",
,"19:28:12","56:17","RS","RS   Volley Ravenna",
,"19:28:13","56:17","B POSS","B POSS   Callipo Sport",
,"19:28:17","56:21","K","K   Callipo Sport",
,"19:28:17","56:21","P","[23 : 21]   P   Callipo Sport",
,"19:28:35","56:40","Pt Conf","Pt Conf   Callipo Sport",
,"19:28:38","56:42","SRV","SRV   Callipo Sport",
,"19:28:39","56:43","RS","RS   Callipo Sport",
,"19:28:40","56:44","B POSS","B POSS   Volley Ravenna",
,"19:28:42","56:47","B POSS","B POSS   Callipo Sport",
,"19:28:48","56:52","B","B   Volley Ravenna",
,"19:28:48","56:52","P","[23 : 22]   P   Volley Ravenna",
,"19:29:29","57:33","Pt Conf","Pt Conf   Volley Ravenna",
,"19:29:30","57:34","SRV","SRV   Volley Ravenna",
,"19:29:31","57:36","RS","RS   Volley Ravenna",
,"19:29:32","57:36","B POSS","B POSS   Callipo Sport",
,"19:29:39","57:44","ERR","ERR   Volley Ravenna",
,"19:29:39","57:44","P","[24 : 22]   P   Callipo Sport",
,"19:30:05","58:09","Pt Conf","Pt Conf   Callipo Sport",
,"19:30:12","58:17","SRV","SRV   Callipo Sport",
,"19:30:14","58:18","RS","RS   Callipo Sport",
,"19:30:15","58:19","B POSS","B POSS   Volley Ravenna",
,"19:30:20","58:24","B POSS","B POSS   Callipo Sport",
,"19:30:21","58:26","B POSS","B POSS   Volley Ravenna",
,"19:30:23","58:27","B POSS","B POSS   Callipo Sport",
,"19:30:30","58:34","K","K   Callipo Sport",
,"19:30:30","58:34","P","[25 : 22]   P   Callipo Sport",
,"19:30:41","58:46","Pt Conf","Pt Conf   Callipo Sport",
,"19:30:44","58:49","S","S   Callipo Sport",
,"19:30:44","58:49","Stop Set","Stop Set",
,"19:30:54","58:58","Score of last period confirmed","Score of last period confirmed",
,"19:31:09","59:13","Game conditions changed","Game conditions changed",
,"19:34:05","62:09","Game about to start","Game about to start",
,"19:34:07","62:12","Start SRV","Start SRV   Callipo Sport",
,"19:34:43","62:47","Start SRV","Start SRV   Callipo Sport",
,"19:34:46","62:51","Start 3rd Set","Start 3rd Set",
,"19:34:47","62:51","SRV","SRV   Callipo Sport",
,"19:34:49","62:53","RS","RS   Callipo Sport",
,"19:34:49","62:54","B POSS","B POSS   Volley Ravenna",
,"19:34:52","62:56","K","K   Volley Ravenna",
,"19:34:52","62:56","P","[0 : 1]   P   Volley Ravenna",
,"19:35:08","63:13","Pt Conf","Pt Conf   Volley Ravenna",
,"19:35:13","63:17","SRV","SRV   Volley Ravenna",
,"19:35:15","63:20","RS","RS   Volley Ravenna",
,"19:35:16","63:20","B POSS","B POSS   Callipo Sport",
,"19:35:23","63:27","ERR","ERR   Volley Ravenna",
,"19:35:23","63:27","P","[1 : 1]   P   Callipo Sport",
,"19:36:05","64:10","Pt Conf","Pt Conf   Callipo Sport",
,"19:36:08","64:12","SRV","SRV   Callipo Sport",
,"19:36:10","64:15","RS","RS   Callipo Sport",
,"19:36:11","64:15","B POSS","B POSS   Volley Ravenna",
,"19:36:18","64:22","K","K   Volley Ravenna",
,"19:36:18","64:22","P","[1 : 2]   P   Volley Ravenna",
,"19:36:35","64:39","Pt Conf","Pt Conf   Volley Ravenna",
,"19:36:36","64:40","SRV","SRV   Volley Ravenna",
,"19:36:38","64:42","A","A   Volley Ravenna",
,"19:36:38","64:42","P","[1 : 3]   P   Volley Ravenna",
,"19:37:05","65:09","Pt Conf","Pt Conf   Volley Ravenna",
,"19:37:08","65:12","SRV","SRV   Volley Ravenna",
,"19:37:10","65:15","S ERR","S ERR   Volley Ravenna",
,"19:37:10","65:15","P","[2 : 3]   P   Callipo Sport",
,"19:37:25","65:29","Pt Conf","Pt Conf   Callipo Sport",
,"19:37:29","65:34","SRV","SRV   Callipo Sport",
,"19:37:31","65:36","RS","RS   Callipo Sport",
,"19:37:32","65:36","B POSS","B POSS   Volley Ravenna",
,"19:37:36","65:40","K","K   Volley Ravenna",
,"19:37:36","65:40","P","[2 : 4]   P   Volley Ravenna",
,"19:37:56","66:00","Pt Conf","Pt Conf   Volley Ravenna",
,"19:37:59","66:03","SRV","SRV   Volley Ravenna",
,"19:38:05","66:10","Point under investigation","Point under investigation",
,"19:38:31","66:35","A","A   Volley Ravenna",
,"19:38:31","66:35","P","[2 : 5]   P   Volley Ravenna",
,"19:38:41","66:45","Pt Conf","Pt Conf   Volley Ravenna",
,"19:38:45","66:49","SRV","SRV   Volley Ravenna",
,"19:38:47","66:51","S ERR","S ERR   Volley Ravenna",
,"19:38:47","66:51","P","[3 : 5]   P   Callipo Sport",
,"19:39:02","67:07","Pt Conf","Pt Conf   Callipo Sport",
,"19:39:11","67:15","SRV","SRV   Callipo Sport",
,"19:39:12","67:17","RS","RS   Callipo Sport",
,"19:39:13","67:17","B POSS","B POSS   Volley Ravenna",
,"19:39:22","67:27","K","K   Volley Ravenna",
,"19:39:22","67:27","P","[3 : 6]   P   Volley Ravenna",
,"19:39:47","67:52","Pt Conf","Pt Conf   Volley Ravenna",
,"19:39:49","67:53","SRV","SRV   Volley Ravenna",
,"19:39:51","67:55","RS","RS   Volley Ravenna",
,"19:39:51","67:56","B POSS","B POSS   Callipo Sport",
,"19:40:01","68:05","B POSS","B POSS   Volley Ravenna",
,"19:40:05","68:09","K","K   Volley Ravenna",
,"19:40:05","68:09","P","[3 : 7]   P   Volley Ravenna",
,"19:40:10","68:14","Pt Conf","Pt Conf   Volley Ravenna",
,"19:40:10","68:15","TIME","TIME",
,"19:40:11","68:15","TIME","TIME   Callipo Sport",
,"19:41:15","69:19","SRV","SRV   Volley Ravenna",
,"19:41:18","69:22","RS","RS   Volley Ravenna",
,"19:41:18","69:23","B POSS","B POSS   Callipo Sport",
,"19:41:22","69:26","OUT","OUT   Callipo Sport",
,"19:41:22","69:26","P","[3 : 8]   P   Volley Ravenna",
,"19:41:31","69:35","Point under investigation","Point under investigation",
,"19:42:25","70:30","Pt Conf","Pt Conf   Volley Ravenna",
,"19:42:30","70:35","SRV","SRV   Volley Ravenna",
,"19:42:33","70:37","RS","RS   Volley Ravenna",
,"19:42:33","70:38","B POSS","B POSS   Callipo Sport",
,"19:42:44","70:48","K","K   Volley Ravenna",
,"19:42:44","70:48","P","[3 : 9]   P   Volley Ravenna",
,"19:44:42","72:47","Pt Conf","Pt Conf   Volley Ravenna",
,"19:44:49","72:53","SRV","SRV   Volley Ravenna",
,"19:44:51","72:55","RS","RS   Volley Ravenna",
,"19:44:51","72:56","B POSS","B POSS   Callipo Sport",
,"19:44:57","73:01","K","K   Volley Ravenna",
,"19:44:57","73:01","P","[3 : 10]   P   Volley Ravenna",
,"19:45:26","73:31","Pt Conf","Pt Conf   Volley Ravenna",
,"19:45:33","73:37","SRV","SRV   Volley Ravenna",
,"19:45:35","73:39","RS","RS   Volley Ravenna",
,"19:45:36","73:40","B POSS","B POSS   Callipo Sport",
,"19:45:39","73:43","K","K   Volley Ravenna",
,"19:45:39","73:43","P","[3 : 11]   P   Volley Ravenna",
,"19:45:47","73:52","Pt Conf","Pt Conf   Volley Ravenna",
,"19:45:48","73:52","TIME","TIME",
,"19:45:49","73:53","TIME","TIME   Callipo Sport",
,"19:46:47","74:51","SRV","SRV   Volley Ravenna",
,"19:46:49","74:53","RS","RS   Volley Ravenna",
,"19:46:50","74:54","B POSS","B POSS   Callipo Sport",
,"19:47:03","75:07","B POSS","B POSS   Volley Ravenna",
,"19:47:04","75:08","B POSS","B POSS   Callipo Sport",
,"19:47:08","75:13","K","K   Callipo Sport",
,"19:47:08","75:13","P","[4 : 11]   P   Callipo Sport",
,"19:47:48","75:53","Pt Conf","Pt Conf   Callipo Sport",
,"19:47:53","75:57","SRV","SRV   Callipo Sport",
,"19:47:55","76:00","RS","RS   Callipo Sport",
,"19:47:56","76:00","B POSS","B POSS   Volley Ravenna",
,"19:47:58","76:02","B POSS","B POSS   Callipo Sport",
,"19:48:01","76:05","B POSS","B POSS   Volley Ravenna",
,"19:48:06","76:10","K","K   Volley Ravenna",
,"19:48:06","76:10","P","[4 : 12]   P   Volley Ravenna",
,"19:48:35","76:39","Pt Conf","Pt Conf   Volley Ravenna",
,"19:48:36","76:40","SRV","SRV   Volley Ravenna",
,"19:48:39","76:43","S ERR","S ERR   Volley Ravenna",
,"19:48:39","76:43","P","[5 : 12]   P   Callipo Sport",
,"19:48:52","76:57","Pt Conf","Pt Conf   Callipo Sport",
,"19:48:56","77:01","SRV","SRV   Callipo Sport",
,"19:48:58","77:03","RS","RS   Callipo Sport",
,"19:48:59","77:03","B POSS","B POSS   Volley Ravenna",
,"19:49:04","77:08","OUT","OUT   Volley Ravenna",
,"19:49:04","77:08","P","[6 : 12]   P   Callipo Sport",
,"19:49:16","77:21","Point under investigation","Point under investigation",
,"19:50:04","78:08","Pt Conf","Pt Conf   Callipo Sport",
,"19:50:09","78:14","SRV","SRV   Callipo Sport",
,"19:50:11","78:15","RS","RS   Callipo Sport",
,"19:50:12","78:16","B POSS","B POSS   Volley Ravenna",
,"19:50:15","78:20","K","K   Volley Ravenna",
,"19:50:15","78:20","P","[6 : 13]   P   Volley Ravenna",
,"19:50:34","78:38","Pt Conf","Pt Conf   Volley Ravenna",
,"19:50:37","78:41","SRV","SRV   Volley Ravenna",
,"19:50:39","78:43","RS","RS   Volley Ravenna",
,"19:50:40","78:44","B POSS","B POSS   Callipo Sport",
,"19:50:43","78:47","K","K   Callipo Sport",
,"19:50:43","78:47","P","[7 : 13]   P   Callipo Sport",
,"19:52:48","80:52","Point under investigation","Point under investigation",
,"19:55:16","83:20","Pt Conf","Pt Conf   Callipo Sport",
,"19:55:20","83:24","SRV","SRV   Callipo Sport",
,"19:55:22","83:26","RS","RS   Callipo Sport",
,"19:55:23","83:27","B POSS","B POSS   Volley Ravenna",
,"19:55:29","83:34","K","K   Volley Ravenna",
,"19:55:29","83:34","P","[7 : 14]   P   Volley Ravenna",
,"19:55:50","83:54","Pt Conf","Pt Conf   Volley Ravenna",
,"19:55:54","83:58","SRV","SRV   Volley Ravenna",
,"19:55:57","84:01","RS","RS   Volley Ravenna",
,"19:55:58","84:02","B POSS","B POSS   Callipo Sport",
,"19:56:05","84:09","K","K   Volley Ravenna",
,"19:56:05","84:09","P","[7 : 15]   P   Volley Ravenna",
,"19:56:24","84:28","Pt Conf","Pt Conf   Volley Ravenna",
,"19:56:28","84:33","SRV","SRV   Volley Ravenna",
,"19:56:31","84:35","RS","RS   Volley Ravenna",
,"19:56:31","84:36","B POSS","B POSS   Callipo Sport",
,"19:56:33","84:38","B POSS","B POSS   Volley Ravenna",
,"19:56:35","84:39","K","K   Volley Ravenna",
,"19:56:35","84:39","P","[7 : 16]   P   Volley Ravenna",
,"19:57:05","85:10","Pt Conf","Pt Conf   Volley Ravenna",
,"19:57:08","85:12","SRV","SRV   Volley Ravenna",
,"19:57:12","85:16","RS","RS   Volley Ravenna",
,"19:57:12","85:17","B POSS","B POSS   Callipo Sport",
,"19:57:19","85:23","ERR","ERR   Callipo Sport",
,"19:57:19","85:23","P","[7 : 17]   P   Volley Ravenna",
,"19:57:34","85:38","Pt Conf","Pt Conf   Volley Ravenna",
,"19:57:42","85:46","SRV","SRV   Volley Ravenna",
,"19:57:43","85:47","RS","RS   Volley Ravenna",
,"19:57:44","85:49","B POSS","B POSS   Callipo Sport",
,"19:57:47","85:51","K","K   Callipo Sport",
,"19:57:47","85:51","P","[8 : 17]   P   Callipo Sport",
,"19:58:09","86:13","Pt Conf","Pt Conf   Callipo Sport",
,"19:58:10","86:15","SRV","SRV   Callipo Sport",
,"19:58:13","86:17","RS","RS   Callipo Sport",
,"19:58:13","86:18","B POSS","B POSS   Volley Ravenna",
,"19:58:17","86:21","K","K   Volley Ravenna",
,"19:58:17","86:21","P","[8 : 18]   P   Volley Ravenna",
,"19:58:33","86:38","Pt Conf","Pt Conf   Volley Ravenna",
,"19:58:37","86:41","SRV","SRV   Volley Ravenna",
,"19:58:40","86:44","RS","RS   Volley Ravenna",
,"19:58:40","86:45","B POSS","B POSS   Callipo Sport",
,"19:58:45","86:50","B POSS","B POSS   Volley Ravenna",
,"19:58:52","86:57","K","K   Volley Ravenna",
,"19:58:52","86:57","P","[8 : 19]   P   Volley Ravenna",
,"19:59:11","87:15","Pt Conf","Pt Conf   Volley Ravenna",
,"19:59:13","87:17","SRV","SRV   Volley Ravenna",
,"19:59:15","87:19","RS","RS   Volley Ravenna",
,"19:59:16","87:21","B POSS","B POSS   Callipo Sport",
,"19:59:19","87:24","B POSS","B POSS   Volley Ravenna",
,"19:59:22","87:27","B POSS","B POSS   Callipo Sport",
,"19:59:27","87:31","B POSS","B POSS   Volley Ravenna",
,"19:59:31","87:35","B","B   Callipo Sport",
,"19:59:31","87:35","P","[9 : 19]   P   Callipo Sport",
,"19:59:47","87:51","Pt Conf","Pt Conf   Callipo Sport",
,"19:59:54","87:58","SRV","SRV   Callipo Sport",
,"19:59:56","88:00","RS","RS   Callipo Sport",
,"19:59:57","88:01","B POSS","B POSS   Volley Ravenna",
,"20:00:05","88:09","K","K   Volley Ravenna",
,"20:00:05","88:09","P","[9 : 20]   P   Volley Ravenna",
,"20:00:21","88:25","Pt Conf","Pt Conf   Volley Ravenna",
,"20:00:24","88:28","SRV","SRV   Volley Ravenna",
,"20:00:31","88:36","A","A   Volley Ravenna",
,"20:00:31","88:36","P","[9 : 21]   P   Volley Ravenna",
,"20:00:48","88:53","Pt Conf","Pt Conf   Volley Ravenna",
,"20:00:51","88:55","SRV","SRV   Volley Ravenna",
,"20:00:56","89:00","A","A   Volley Ravenna",
,"20:00:56","89:00","P","[9 : 22]   P   Volley Ravenna",
,"20:01:17","89:21","Point under investigation","Point under investigation",
,"20:02:39","90:44","Pt Conf","Pt Conf   Volley Ravenna",
,"20:02:44","90:49","SRV","SRV   Volley Ravenna",
,"20:02:47","90:51","RS","RS   Volley Ravenna",
,"20:02:47","90:52","B POSS","B POSS   Callipo Sport",
,"20:02:55","90:59","K","K   Volley Ravenna",
,"20:02:55","90:59","P","[9 : 23]   P   Volley Ravenna",
,"20:03:13","91:17","Pt Conf","Pt Conf   Volley Ravenna",
,"20:03:16","91:20","SRV","SRV   Volley Ravenna",
,"20:03:19","91:23","RS","RS   Volley Ravenna",
,"20:03:19","91:23","B POSS","B POSS   Callipo Sport",
,"20:03:22","91:26","K","K   Volley Ravenna",
,"20:03:22","91:26","P","[9 : 24]   P   Volley Ravenna",
,"20:03:47","91:52","Pt Conf","Pt Conf   Volley Ravenna",
,"20:03:51","91:55","SRV","SRV   Volley Ravenna",
,"20:03:55","91:59","RS","RS   Volley Ravenna",
,"20:03:56","92:00","B POSS","B POSS   Callipo Sport",
,"20:03:57","92:02","B POSS","B POSS   Volley Ravenna",
,"20:04:00","92:05","K","K   Volley Ravenna",
,"20:04:00","92:05","P","[9 : 25]   P   Volley Ravenna",
,"20:04:09","92:13","Pt Conf","Pt Conf   Volley Ravenna",
,"20:04:10","92:15","S","S   Volley Ravenna",
,"20:04:10","92:15","Stop Set","Stop Set",
,"20:04:15","92:19","Score of last period confirmed","Score of last period confirmed",
,"20:07:00","95:04","Game about to start","Game about to start",
,"20:07:20","95:24","Start SRV","Start SRV   Volley Ravenna",
,"20:07:44","95:48","Start 4th Set","Start 4th Set",
,"20:07:44","95:49","SRV","SRV   Volley Ravenna",
,"20:07:46","95:50","RS","RS   Volley Ravenna",
,"20:07:46","95:50","B POSS","B POSS   Callipo Sport",
,"20:07:48","95:53","B POSS","B POSS   Volley Ravenna",
,"20:07:53","95:58","B POSS","B POSS   Callipo Sport",
,"20:08:03","96:08","B POSS","B POSS   Volley Ravenna",
,"20:08:08","96:12","K","K   Volley Ravenna",
,"20:08:08","96:12","P","[0 : 1]   P   Volley Ravenna",
,"20:08:38","96:42","Pt Conf","Pt Conf   Volley Ravenna",
,"20:08:41","96:46","SRV","SRV   Volley Ravenna",
,"20:08:43","96:48","RS","RS   Volley Ravenna",
,"20:08:43","96:48","B POSS","B POSS   Callipo Sport",
,"20:08:53","96:57","B","B   Volley Ravenna",
,"20:08:53","96:57","P","[0 : 2]   P   Volley Ravenna",
,"20:09:14","97:18","Pt Conf","Pt Conf   Volley Ravenna",
,"20:09:16","97:20","SRV","SRV   Volley Ravenna",
,"20:09:18","97:22","RS","RS   Volley Ravenna",
,"20:09:18","97:23","B POSS","B POSS   Callipo Sport",
,"20:09:21","97:25","B POSS","B POSS   Volley Ravenna",
,"20:09:25","97:29","B","B   Callipo Sport",
,"20:09:25","97:29","P","[1 : 2]   P   Callipo Sport",
,"20:09:41","97:45","Pt Conf","Pt Conf   Callipo Sport",
,"20:09:41","97:46","SRV","SRV   Callipo Sport",
,"20:09:43","97:48","RS","RS   Callipo Sport",
,"20:09:45","97:49","B POSS","B POSS   Volley Ravenna",
,"20:09:53","97:57","K","K   Volley Ravenna",
,"20:09:53","97:57","P","[1 : 3]   P   Volley Ravenna",
,"20:10:12","98:16","Pt Conf","Pt Conf   Volley Ravenna",
,"20:10:17","98:21","SRV","SRV   Volley Ravenna",
,"20:10:19","98:23","RS","RS   Volley Ravenna",
,"20:10:19","98:23","B POSS","B POSS   Callipo Sport",
,"20:10:22","98:26","B POSS","B POSS   Volley Ravenna",
,"20:10:27","98:31","K","K   Volley Ravenna",
,"20:10:27","98:31","P","[1 : 4]   P   Volley Ravenna",
,"20:10:51","98:55","Pt Conf","Pt Conf   Volley Ravenna",
,"20:10:55","99:00","SRV","SRV   Volley Ravenna",
,"20:10:58","99:03","S ERR","S ERR   Volley Ravenna",
,"20:10:58","99:03","P","[2 : 4]   P   Callipo Sport",
,"20:11:15","99:19","Pt Conf","Pt Conf   Callipo Sport",
,"20:11:19","99:23","SRV","SRV   Callipo Sport",
,"20:11:21","99:25","RS","RS   Callipo Sport",
,"20:11:22","99:26","B POSS","B POSS   Volley Ravenna",
,"20:11:26","99:30","K","K   Volley Ravenna",
,"20:11:26","99:30","P","[2 : 5]   P   Volley Ravenna",
,"20:11:40","99:45","Pt Conf","Pt Conf   Volley Ravenna",
,"20:11:45","99:49","SRV","SRV   Volley Ravenna",
,"20:11:47","99:51","RS","RS   Volley Ravenna",
,"20:11:47","99:52","B POSS","B POSS   Callipo Sport",
,"20:11:53","99:57","B","B   Volley Ravenna",
,"20:11:53","99:57","P","[2 : 6]   P   Volley Ravenna",
,"20:12:00","100:04","Pt Conf","Pt Conf   Volley Ravenna",
,"20:12:01","100:05","TIME","TIME",
,"20:12:01","100:06","TIME","TIME   Callipo Sport",
,"20:13:02","101:06","SRV","SRV   Volley Ravenna",
,"20:13:05","101:09","A","A   Volley Ravenna",
,"20:13:05","101:09","P","[2 : 7]   P   Volley Ravenna",
,"20:13:29","101:34","Pt Conf","Pt Conf   Volley Ravenna",
,"20:13:35","101:39","SRV","SRV   Volley Ravenna",
,"20:13:39","101:43","S ERR","S ERR   Volley Ravenna",
,"20:13:39","101:43","P","[3 : 7]   P   Callipo Sport",
,"20:13:51","101:55","Pt Conf","Pt Conf   Callipo Sport",
,"20:13:53","101:57","SRV","SRV   Callipo Sport",
,"20:13:54","101:59","RS","RS   Callipo Sport",
,"20:13:54","101:59","B POSS","B POSS   Volley Ravenna",
,"20:13:58","102:02","K","K   Volley Ravenna",
,"20:13:58","102:02","P","[3 : 8]   P   Volley Ravenna",
,"20:14:15","102:19","Pt Conf","Pt Conf   Volley Ravenna",
,"20:14:18","102:22","SRV","SRV   Volley Ravenna",
,"20:14:19","102:24","S ERR","S ERR   Volley Ravenna",
,"20:14:19","102:24","P","[4 : 8]   P   Callipo Sport",
,"20:14:37","102:41","Pt Conf","Pt Conf   Callipo Sport",
,"20:14:40","102:44","SRV","SRV   Callipo Sport",
,"20:14:42","102:47","S ERR","S ERR   Callipo Sport",
,"20:14:42","102:47","P","[4 : 9]   P   Volley Ravenna",
,"20:15:00","103:04","Pt Conf","Pt Conf   Volley Ravenna",
,"20:15:05","103:09","SRV","SRV   Volley Ravenna",
,"20:15:07","103:11","RS","RS   Volley Ravenna",
,"20:15:07","103:11","B POSS","B POSS   Callipo Sport",
,"20:15:10","103:14","B POSS","B POSS   Volley Ravenna",
,"20:15:15","103:19","OUT","OUT   Volley Ravenna",
,"20:15:15","103:19","P","[5 : 9]   P   Callipo Sport",
,"20:15:29","103:34","Pt Conf","Pt Conf   Callipo Sport",
,"20:15:38","103:42","SRV","SRV   Callipo Sport",
,"20:15:40","103:44","RS","RS   Callipo Sport",
