"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884009","USA","NCAA Women","07.10.2017 - 17:00","Manhattan Jaspers (women/students)","Niagara Purple Eagles (women/students)",
"Statistics","Manhattan Jaspers (women/students)","Type","Niagara Purple Eagles (women/students)",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"3","Aces","7",
,"5","Service errors","5",
,"33","Kills","49",
,"0","Blocks","3",
,"8","Errors","8",
,"3","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:31:13","26:28","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:31:15","26:30","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:31:21","26:36","RS","RS   Niagara Purple Eagles (women/students)",
,"17:31:21","26:37","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:31:22","26:38","K","K   Manhattan Jaspers (women/students)",
,"17:31:22","26:38","P","[3 : 4]   P   Manhattan Jaspers (women/students)",
,"17:31:31","26:46","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:31:33","26:48","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:31:40","26:55","RS","RS   Manhattan Jaspers (women/students)",
,"17:31:40","26:55","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:31:41","26:57","K","K   Niagara Purple Eagles (women/students)",
,"17:31:41","26:57","P","[3 : 5]   P   Niagara Purple Eagles (women/students)",
,"17:31:51","27:06","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:31:56","27:11","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:32:03","27:18","RS","RS   Niagara Purple Eagles (women/students)",
,"17:32:03","27:19","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:32:09","27:25","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:32:14","27:29","K","K   Niagara Purple Eagles (women/students)",
,"17:32:14","27:29","P","[3 : 6]   P   Niagara Purple Eagles (women/students)",
,"17:32:25","27:41","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:32:26","27:41","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:32:32","27:48","A","A   Niagara Purple Eagles (women/students)",
,"17:32:32","27:48","P","[3 : 7]   P   Niagara Purple Eagles (women/students)",
,"17:32:39","27:55","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:32:40","27:55","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:32:49","28:05","RS","RS   Niagara Purple Eagles (women/students)",
,"17:32:49","28:05","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:32:58","28:13","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:33:06","28:21","K","K   Niagara Purple Eagles (women/students)",
,"17:33:06","28:21","P","[3 : 8]   P   Niagara Purple Eagles (women/students)",
,"17:33:11","28:26","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:33:16","28:31","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:33:21","28:37","S ERR","S ERR   Niagara Purple Eagles (women/students)",
,"17:33:21","28:37","P","[4 : 8]   P   Manhattan Jaspers (women/students)",
,"17:33:31","28:46","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:33:31","28:47","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:33:40","28:55","RS","RS   Manhattan Jaspers (women/students)",
,"17:33:40","28:56","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:33:45","29:01","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:33:48","29:04","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:33:53","29:08","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:33:55","29:11","ERR","ERR   Manhattan Jaspers (women/students)",
,"17:33:55","29:11","P","[4 : 9]   P   Niagara Purple Eagles (women/students)",
,"17:34:03","29:18","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:34:06","29:21","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:34:11","29:26","RS","RS   Niagara Purple Eagles (women/students)",
,"17:34:11","29:27","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:34:14","29:30","K","K   Manhattan Jaspers (women/students)",
,"17:34:14","29:30","P","[5 : 9]   P   Manhattan Jaspers (women/students)",
,"17:34:29","29:45","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:34:30","29:45","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:34:38","29:54","RS","RS   Manhattan Jaspers (women/students)",
,"17:34:39","29:54","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:34:41","29:57","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:34:44","29:59","OUT","OUT   Manhattan Jaspers (women/students)",
,"17:34:44","29:59","P","[5 : 10]   P   Niagara Purple Eagles (women/students)",
,"17:34:55","30:10","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:34:55","30:11","TIME","TIME",
,"17:34:56","30:11","TIME","TIME   Manhattan Jaspers (women/students)",
,"17:36:35","31:50","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:36:41","31:56","RS","RS   Niagara Purple Eagles (women/students)",
,"17:36:41","31:57","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:36:51","32:06","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:36:56","32:11","K","K   Niagara Purple Eagles (women/students)",
,"17:36:56","32:11","P","[5 : 11]   P   Niagara Purple Eagles (women/students)",
,"17:37:07","32:23","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:37:08","32:23","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:37:13","32:28","RS","RS   Niagara Purple Eagles (women/students)",
,"17:37:13","32:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:37:16","32:31","K","K   Manhattan Jaspers (women/students)",
,"17:37:16","32:31","P","[6 : 11]   P   Manhattan Jaspers (women/students)",
,"17:37:28","32:43","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:37:44","33:00","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:37:48","33:04","RS","RS   Manhattan Jaspers (women/students)",
,"17:37:49","33:04","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:37:50","33:05","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:37:54","33:09","K","K   Manhattan Jaspers (women/students)",
,"17:37:54","33:09","P","[7 : 11]   P   Manhattan Jaspers (women/students)",
,"17:38:03","33:18","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:38:08","33:24","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:38:11","33:26","A","A   Manhattan Jaspers (women/students)",
,"17:38:11","33:26","P","[8 : 11]   P   Manhattan Jaspers (women/students)",
,"17:38:17","33:33","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:38:24","33:39","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:38:28","33:43","RS","RS   Manhattan Jaspers (women/students)",
,"17:38:28","33:43","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:38:32","33:47","K","K   Niagara Purple Eagles (women/students)",
,"17:38:32","33:47","P","[8 : 12]   P   Niagara Purple Eagles (women/students)",
,"17:38:43","33:58","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:38:43","33:58","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:38:47","34:03","RS","RS   Niagara Purple Eagles (women/students)",
,"17:38:48","34:03","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:38:50","34:05","K","K   Manhattan Jaspers (women/students)",
,"17:38:50","34:05","P","[9 : 12]   P   Manhattan Jaspers (women/students)",
,"17:39:00","34:15","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:39:02","34:18","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:39:05","34:20","RS","RS   Manhattan Jaspers (women/students)",
,"17:39:05","34:20","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:39:08","34:24","K","K   Niagara Purple Eagles (women/students)",
,"17:39:08","34:24","P","[9 : 13]   P   Niagara Purple Eagles (women/students)",
,"17:39:21","34:37","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:39:25","34:41","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:39:29","34:44","RS","RS   Niagara Purple Eagles (women/students)",
,"17:39:29","34:45","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:39:31","34:46","K","K   Niagara Purple Eagles (women/students)",
,"17:39:31","34:46","P","[9 : 14]   P   Niagara Purple Eagles (women/students)",
,"17:39:41","34:56","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:39:43","34:58","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:39:48","35:03","RS","RS   Niagara Purple Eagles (women/students)",
,"17:39:48","35:03","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:39:48","35:04","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:39:52","35:08","K","K   Niagara Purple Eagles (women/students)",
,"17:39:52","35:08","P","[9 : 15]   P   Niagara Purple Eagles (women/students)",
,"17:40:00","35:15","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:40:01","35:16","TIME","TIME",
,"17:40:01","35:16","TIME","TIME   Manhattan Jaspers (women/students)",
,"17:41:00","36:16","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:41:10","36:25","RS","RS   Niagara Purple Eagles (women/students)",
,"17:41:10","36:26","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:41:14","36:29","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:41:17","36:32","K","K   Niagara Purple Eagles (women/students)",
,"17:41:17","36:32","P","[9 : 16]   P   Niagara Purple Eagles (women/students)",
,"17:41:26","36:42","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:41:29","36:44","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:41:35","36:50","RS","RS   Niagara Purple Eagles (women/students)",
,"17:41:35","36:51","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:41:39","36:55","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:41:43","36:58","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:41:47","37:02","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:41:50","37:05","K","K   Niagara Purple Eagles (women/students)",
,"17:41:50","37:05","P","[9 : 17]   P   Niagara Purple Eagles (women/students)",
,"17:41:56","37:11","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:42:09","37:25","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:42:16","37:31","RS","RS   Niagara Purple Eagles (women/students)",
,"17:42:16","37:32","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:42:17","37:33","K","K   Manhattan Jaspers (women/students)",
,"17:42:17","37:33","P","[10 : 17]   P   Manhattan Jaspers (women/students)",
,"17:42:29","37:44","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:42:35","37:50","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:42:44","37:59","RS","RS   Manhattan Jaspers (women/students)",
,"17:42:44","38:00","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:42:48","38:03","K","K   Niagara Purple Eagles (women/students)",
,"17:42:48","38:03","P","[10 : 18]   P   Niagara Purple Eagles (women/students)",
,"17:42:56","38:12","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:43:05","38:20","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:43:21","38:36","S ERR","S ERR   Niagara Purple Eagles (women/students)",
,"17:43:21","38:36","P","[11 : 18]   P   Manhattan Jaspers (women/students)",
,"17:43:30","38:46","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:43:38","38:54","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:43:43","38:59","RS","RS   Manhattan Jaspers (women/students)",
,"17:43:44","38:59","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:43:46","39:01","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:43:50","39:06","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:43:54","39:09","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:43:58","39:13","K","K   Manhattan Jaspers (women/students)",
,"17:43:58","39:13","P","[12 : 18]   P   Manhattan Jaspers (women/students)",
,"17:44:07","39:23","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:44:11","39:26","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:44:14","39:30","RS","RS   Manhattan Jaspers (women/students)",
,"17:44:15","39:30","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:44:18","39:34","K","K   Niagara Purple Eagles (women/students)",
,"17:44:18","39:34","P","[12 : 19]   P   Niagara Purple Eagles (women/students)",
,"17:44:32","39:48","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:44:33","39:48","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:44:38","39:53","RS","RS   Niagara Purple Eagles (women/students)",
,"17:44:39","39:54","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:44:42","39:57","ERR","ERR   Niagara Purple Eagles (women/students)",
,"17:44:42","39:57","P","[13 : 19]   P   Manhattan Jaspers (women/students)",
,"17:44:52","40:07","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:44:56","40:11","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:45:00","40:15","RS","RS   Manhattan Jaspers (women/students)",
,"17:45:00","40:16","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:45:03","40:18","K","K   Niagara Purple Eagles (women/students)",
,"17:45:03","40:18","P","[13 : 20]   P   Niagara Purple Eagles (women/students)",
,"17:45:09","40:25","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:45:16","40:31","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:45:19","40:35","RS","RS   Niagara Purple Eagles (women/students)",
,"17:45:20","40:35","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:45:24","40:40","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:45:26","40:42","K","K   Niagara Purple Eagles (women/students)",
,"17:45:26","40:42","P","[13 : 21]   P   Niagara Purple Eagles (women/students)",
,"17:45:35","40:50","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:45:38","40:54","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:45:44","41:00","RS","RS   Niagara Purple Eagles (women/students)",
,"17:45:45","41:00","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:45:46","41:01","K","K   Manhattan Jaspers (women/students)",
,"17:45:46","41:01","P","[14 : 21]   P   Manhattan Jaspers (women/students)",
,"17:45:54","41:09","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:46:03","41:19","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:46:08","41:24","RS","RS   Manhattan Jaspers (women/students)",
,"17:46:09","41:24","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:46:12","41:27","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:46:16","41:31","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:46:20","41:35","K","K   Niagara Purple Eagles (women/students)",
,"17:46:20","41:35","P","[14 : 22]   P   Niagara Purple Eagles (women/students)",
,"17:46:29","41:45","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:46:35","41:51","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:46:51","42:06","RS","RS   Niagara Purple Eagles (women/students)",
,"17:46:51","42:06","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:47:00","42:16","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:47:05","42:21","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:47:07","42:23","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:47:11","42:27","K","K   Niagara Purple Eagles (women/students)",
,"17:47:11","42:27","P","[14 : 23]   P   Niagara Purple Eagles (women/students)",
,"17:47:24","42:40","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:47:25","42:40","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:47:28","42:43","S ERR","S ERR   Niagara Purple Eagles (women/students)",
,"17:47:28","42:43","P","[15 : 23]   P   Manhattan Jaspers (women/students)",
,"17:47:32","42:47","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:47:43","42:59","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:47:52","43:07","RS","RS   Manhattan Jaspers (women/students)",
,"17:47:53","43:08","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:47:56","43:12","K","K   Niagara Purple Eagles (women/students)",
,"17:47:56","43:12","P","[15 : 24]   P   Niagara Purple Eagles (women/students)",
,"17:48:01","43:17","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:48:08","43:23","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:48:13","43:28","RS","RS   Niagara Purple Eagles (women/students)",
,"17:48:13","43:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:48:16","43:32","K","K   Manhattan Jaspers (women/students)",
,"17:48:16","43:32","P","[16 : 24]   P   Manhattan Jaspers (women/students)",
,"17:48:24","43:40","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:48:27","43:43","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:48:34","43:49","RS","RS   Manhattan Jaspers (women/students)",
,"17:48:34","43:50","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:48:37","43:53","K","K   Niagara Purple Eagles (women/students)",
,"17:48:37","43:53","P","[16 : 25]   P   Niagara Purple Eagles (women/students)",
,"17:48:42","43:58","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:48:43","43:58","S","S   Niagara Purple Eagles (women/students)",
,"17:48:43","43:58","Stop Set","Stop Set",
,"17:48:49","44:04","Score of last period confirmed","Score of last period confirmed",
,"17:58:21","53:36","Game about to start","Game about to start",
,"17:58:56","54:12","Start SRV","Start SRV   Niagara Purple Eagles (women/students)",
,"17:59:04","54:20","Start 3rd Set","Start 3rd Set",
,"17:59:05","54:20","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:59:06","54:21","RS","RS   Niagara Purple Eagles (women/students)",
,"17:59:06","54:22","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:59:09","54:25","ERR","ERR   Manhattan Jaspers (women/students)",
,"17:59:09","54:25","P","[0 : 1]   P   Niagara Purple Eagles (women/students)",
,"17:59:20","54:35","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"17:59:20","54:36","SRV","SRV   Niagara Purple Eagles (women/students)",
,"17:59:28","54:43","RS","RS   Niagara Purple Eagles (women/students)",
,"17:59:28","54:44","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:59:30","54:46","K","K   Manhattan Jaspers (women/students)",
,"17:59:30","54:46","P","[1 : 1]   P   Manhattan Jaspers (women/students)",
,"17:59:38","54:54","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:59:41","54:57","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:59:47","55:02","RS","RS   Manhattan Jaspers (women/students)",
,"17:59:47","55:02","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"17:59:49","55:04","K","K   Niagara Purple Eagles (women/students)",
,"17:59:49","55:04","P","[1 : 2]   P   Niagara Purple Eagles (women/students)",
,"17:59:57","55:12","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:00:00","55:15","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:00:06","55:22","RS","RS   Niagara Purple Eagles (women/students)",
,"18:00:07","55:22","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:00:08","55:23","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:00:13","55:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:00:14","55:30","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:00:19","55:34","K","K   Niagara Purple Eagles (women/students)",
,"18:00:19","55:34","P","[1 : 3]   P   Niagara Purple Eagles (women/students)",
,"18:00:28","55:44","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:00:28","55:44","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:00:32","55:47","RS","RS   Niagara Purple Eagles (women/students)",
,"18:00:32","55:48","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:00:36","55:51","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:00:42","55:57","K","K   Niagara Purple Eagles (women/students)",
,"18:00:42","55:57","P","[1 : 4]   P   Niagara Purple Eagles (women/students)",
,"18:00:50","56:05","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:00:52","56:07","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:00:56","56:12","A","A   Niagara Purple Eagles (women/students)",
,"18:00:56","56:12","P","[1 : 5]   P   Niagara Purple Eagles (women/students)",
,"18:01:02","56:17","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:01:03","56:18","TIME","TIME",
,"18:01:03","56:18","TIME","TIME   Manhattan Jaspers (women/students)",
,"18:02:17","57:32","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:02:31","57:47","A","A   Niagara Purple Eagles (women/students)",
,"18:02:31","57:47","P","[1 : 6]   P   Niagara Purple Eagles (women/students)",
,"18:02:38","57:54","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:02:42","57:58","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:02:47","58:02","RS","RS   Niagara Purple Eagles (women/students)",
,"18:02:47","58:03","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:02:51","58:06","K","K   Manhattan Jaspers (women/students)",
,"18:02:51","58:06","P","[2 : 6]   P   Manhattan Jaspers (women/students)",
,"18:02:56","58:12","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:03:05","58:21","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:03:07","58:23","RS","RS   Manhattan Jaspers (women/students)",
,"18:03:08","58:23","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:03:13","58:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:03:14","58:30","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:03:20","58:36","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:03:25","58:40","OUT","OUT   Manhattan Jaspers (women/students)",
,"18:03:25","58:40","P","[2 : 7]   P   Niagara Purple Eagles (women/students)",
,"18:03:28","58:44","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:03:43","58:58","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:03:46","59:01","RS","RS   Niagara Purple Eagles (women/students)",
,"18:03:46","59:02","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:03:48","59:04","ERR","ERR   Manhattan Jaspers (women/students)",
,"18:03:48","59:04","P","[2 : 8]   P   Niagara Purple Eagles (women/students)",
,"18:03:55","59:11","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:03:57","59:13","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:04:05","59:20","A","A   Niagara Purple Eagles (women/students)",
,"18:04:05","59:20","P","[2 : 9]   P   Niagara Purple Eagles (women/students)",
,"18:04:11","59:27","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:04:21","59:36","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:04:27","59:42","RS","RS   Niagara Purple Eagles (women/students)",
,"18:04:27","59:43","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:04:31","59:47","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:04:36","59:51","K","K   Niagara Purple Eagles (women/students)",
,"18:04:36","59:51","P","[2 : 10]   P   Niagara Purple Eagles (women/students)",
,"18:04:39","59:55","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:04:45","60:00","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:04:52","60:07","RS","RS   Niagara Purple Eagles (women/students)",
,"18:04:52","60:07","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:04:54","60:09","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:04:58","60:14","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:05:02","60:17","K","K   Manhattan Jaspers (women/students)",
,"18:05:02","60:17","P","[3 : 10]   P   Manhattan Jaspers (women/students)",
,"18:05:06","60:22","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:05:24","60:39","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:05:30","60:46","S ERR","S ERR   Manhattan Jaspers (women/students)",
,"18:05:30","60:46","P","[3 : 11]   P   Niagara Purple Eagles (women/students)",
,"18:05:44","60:59","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:05:50","61:05","TIME","TIME",
,"18:05:50","61:06","TIME","TIME   Manhattan Jaspers (women/students)",
,"18:07:17","62:33","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:07:20","62:35","RS","RS   Niagara Purple Eagles (women/students)",
,"18:07:20","62:36","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:07:21","62:37","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:07:25","62:40","K","K   Niagara Purple Eagles (women/students)",
,"18:07:25","62:40","P","[3 : 12]   P   Niagara Purple Eagles (women/students)",
,"18:07:32","62:48","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:07:36","62:52","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:07:42","62:57","RS","RS   Niagara Purple Eagles (women/students)",
,"18:07:42","62:58","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:07:44","63:00","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:07:48","63:04","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:07:52","63:07","K","K   Manhattan Jaspers (women/students)",
,"18:07:52","63:07","P","[4 : 12]   P   Manhattan Jaspers (women/students)",
,"18:07:58","63:13","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:08:03","63:19","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:08:09","63:24","A","A   Manhattan Jaspers (women/students)",
,"18:08:09","63:24","P","[5 : 12]   P   Manhattan Jaspers (women/students)",
,"18:08:13","63:29","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:08:21","63:37","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:08:22","63:38","RS","RS   Manhattan Jaspers (women/students)",
,"18:08:23","63:38","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:08:25","63:41","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:08:28","63:43","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:08:32","63:48","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:08:37","63:52","B POSS","B POSS   Niagara Purple Eagles (women/students)",
,"18:08:41","63:56","K","K   Niagara Purple Eagles (women/students)",
,"18:08:41","63:56","P","[5 : 13]   P   Niagara Purple Eagles (women/students)",
,"18:08:47","64:02","Pt Conf","Pt Conf   Niagara Purple Eagles (women/students)",
,"18:09:00","64:16","SRV","SRV   Niagara Purple Eagles (women/students)",
,"18:09:09","64:25","RS","RS   Niagara Purple Eagles (women/students)",
