"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890986","Argentina","Liga de Honor (women)","18.10.2017 - 00:00","River Plate (women)","Club Banco Provincia (women)",
"Statistics","River Plate (women)","Type","Club Banco Provincia (women)",
,"1","Score","3",
,"88","Points","91",
,"1","Sets","3",
,"7","Aces","2",
,"13","Service errors","6",
,"56","Kills","48",
,"4","Blocks","6",
,"11","Errors","10",
,"11","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:36:46","36:36","SRV","SRV   River Plate (women)",
,"00:36:48","36:37","RS","RS   River Plate (women)",
,"00:36:49","36:38","B POSS","B POSS   Club Banco Provincia (women)",
,"00:36:52","36:41","B POSS","B POSS   River Plate (women)",
,"00:36:56","36:45","B POSS","B POSS   Club Banco Provincia (women)",
,"00:37:00","36:50","B POSS","B POSS   River Plate (women)",
,"00:37:10","36:59","OUT","OUT   River Plate (women)",
,"00:37:10","36:59","P","[8 : 10]   P   Club Banco Provincia (women)",
,"00:37:24","37:13","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:37:26","37:15","SRV","SRV   Club Banco Provincia (women)",
,"00:37:27","37:17","RS","RS   Club Banco Provincia (women)",
,"00:37:28","37:17","B POSS","B POSS   River Plate (women)",
,"00:37:30","37:19","B POSS","B POSS   Club Banco Provincia (women)",
,"00:37:35","37:24","B POSS","B POSS   River Plate (women)",
,"00:37:39","37:29","B POSS","B POSS   Club Banco Provincia (women)",
,"00:37:42","37:31","B POSS","B POSS   River Plate (women)",
,"00:37:47","37:36","OUT","OUT   River Plate (women)",
,"00:37:47","37:36","P","[8 : 11]   P   Club Banco Provincia (women)",
,"00:38:02","37:51","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:38:03","37:52","SRV","SRV   Club Banco Provincia (women)",
,"00:38:06","37:55","RS","RS   Club Banco Provincia (women)",
,"00:38:06","37:56","B POSS","B POSS   River Plate (women)",
,"00:38:09","37:58","B POSS","B POSS   Club Banco Provincia (women)",
,"00:38:21","38:10","ERR","ERR   Club Banco Provincia (women)",
,"00:38:21","38:10","P","[9 : 11]   P   River Plate (women)",
,"00:38:41","38:30","Pt Conf","Pt Conf   River Plate (women)",
,"00:38:46","38:36","SRV","SRV   River Plate (women)",
,"00:38:48","38:37","RS","RS   River Plate (women)",
,"00:38:49","38:38","B POSS","B POSS   Club Banco Provincia (women)",
,"00:38:51","38:40","B POSS","B POSS   River Plate (women)",
,"00:38:58","38:47","B POSS","B POSS   Club Banco Provincia (women)",
,"00:39:08","38:57","K","K   Club Banco Provincia (women)",
,"00:39:08","38:57","P","[9 : 12]   P   Club Banco Provincia (women)",
,"00:39:37","39:26","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:39:39","39:28","SRV","SRV   Club Banco Provincia (women)",
,"00:39:42","39:31","RS","RS   Club Banco Provincia (women)",
,"00:39:43","39:32","B POSS","B POSS   River Plate (women)",
,"00:39:46","39:35","K","K   Club Banco Provincia (women)",
,"00:39:46","39:35","P","[9 : 13]   P   Club Banco Provincia (women)",
,"00:39:57","39:46","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:40:03","39:52","SRV","SRV   Club Banco Provincia (women)",
,"00:40:05","39:55","RS","RS   Club Banco Provincia (women)",
,"00:40:06","39:55","B POSS","B POSS   River Plate (women)",
,"00:40:13","40:03","K","K   River Plate (women)",
,"00:40:13","40:03","P","[10 : 13]   P   River Plate (women)",
,"00:40:29","40:18","Pt Conf","Pt Conf   River Plate (women)",
,"00:40:34","40:23","SRV","SRV   River Plate (women)",
,"00:40:36","40:25","RS","RS   River Plate (women)",
,"00:40:37","40:26","B POSS","B POSS   Club Banco Provincia (women)",
,"00:40:39","40:28","B POSS","B POSS   River Plate (women)",
,"00:40:48","40:38","B POSS","B POSS   Club Banco Provincia (women)",
,"00:40:54","40:43","B POSS","B POSS   River Plate (women)",
,"00:40:57","40:46","B POSS","B POSS   Club Banco Provincia (women)",
,"00:41:03","40:53","OUT","OUT   Club Banco Provincia (women)",
,"00:41:03","40:53","P","[11 : 13]   P   River Plate (women)",
,"00:41:17","41:06","Pt Conf","Pt Conf   River Plate (women)",
,"00:41:18","41:08","SRV","SRV   River Plate (women)",
,"00:41:20","41:09","RS","RS   River Plate (women)",
,"00:41:21","41:10","B POSS","B POSS   Club Banco Provincia (women)",
,"00:41:25","41:15","OUT","OUT   Club Banco Provincia (women)",
,"00:41:25","41:15","P","[12 : 13]   P   River Plate (women)",
,"00:41:41","41:30","Pt Conf","Pt Conf   River Plate (women)",
,"00:41:41","41:31","TIME","TIME",
,"00:41:42","41:31","TIME","TIME   Club Banco Provincia (women)",
,"00:42:58","42:47","SRV","SRV   River Plate (women)",
,"00:43:00","42:49","RS","RS   River Plate (women)",
,"00:43:01","42:50","B POSS","B POSS   Club Banco Provincia (women)",
,"00:43:03","42:52","K","K   Club Banco Provincia (women)",
,"00:43:03","42:52","P","[12 : 14]   P   Club Banco Provincia (women)",
,"00:43:17","43:06","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:43:21","43:10","SRV","SRV   Club Banco Provincia (women)",
,"00:43:23","43:13","RS","RS   Club Banco Provincia (women)",
,"00:43:24","43:13","B POSS","B POSS   River Plate (women)",
,"00:43:26","43:15","K","K   River Plate (women)",
,"00:43:26","43:15","P","[13 : 14]   P   River Plate (women)",
,"00:43:41","43:30","Pt Conf","Pt Conf   River Plate (women)",
,"00:43:43","43:32","SRV","SRV   River Plate (women)",
,"00:43:45","43:34","RS","RS   River Plate (women)",
,"00:43:45","43:34","B POSS","B POSS   Club Banco Provincia (women)",
,"00:43:49","43:38","K","K   Club Banco Provincia (women)",
,"00:43:49","43:38","P","[13 : 15]   P   Club Banco Provincia (women)",
,"00:44:02","43:51","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:44:03","43:52","SRV","SRV   Club Banco Provincia (women)",
,"00:44:05","43:55","RS","RS   Club Banco Provincia (women)",
,"00:44:06","43:55","B POSS","B POSS   River Plate (women)",
,"00:44:12","44:01","B POSS","B POSS   Club Banco Provincia (women)",
,"00:44:17","44:06","B POSS","B POSS   River Plate (women)",
,"00:44:20","44:09","B POSS","B POSS   Club Banco Provincia (women)",
,"00:44:24","44:14","K","K   Club Banco Provincia (women)",
,"00:44:24","44:14","P","[13 : 16]   P   Club Banco Provincia (women)",
,"00:44:36","44:25","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:44:37","44:26","TIME","TIME",
,"00:44:38","44:27","TTO","TTO",
,"00:45:44","45:33","SRV","SRV   Club Banco Provincia (women)",
,"00:45:48","45:37","S ERR","S ERR   Club Banco Provincia (women)",
,"00:45:48","45:37","P","[14 : 16]   P   River Plate (women)",
,"00:46:01","45:50","Pt Conf","Pt Conf   River Plate (women)",
,"00:46:03","45:52","SRV","SRV   River Plate (women)",
,"00:46:05","45:54","RS","RS   River Plate (women)",
,"00:46:06","45:55","B POSS","B POSS   Club Banco Provincia (women)",
,"00:46:08","45:58","K","K   Club Banco Provincia (women)",
,"00:46:08","45:58","P","[14 : 17]   P   Club Banco Provincia (women)",
,"00:46:23","46:12","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:46:25","46:15","SRV","SRV   Club Banco Provincia (women)",
,"00:46:27","46:17","RS","RS   Club Banco Provincia (women)",
,"00:46:28","46:17","B POSS","B POSS   River Plate (women)",
,"00:46:32","46:21","K","K   River Plate (women)",
,"00:46:32","46:21","P","[15 : 17]   P   River Plate (women)",
,"00:46:49","46:38","Pt Conf","Pt Conf   River Plate (women)",
,"00:46:51","46:40","SRV","SRV   River Plate (women)",
,"00:46:53","46:42","RS","RS   River Plate (women)",
,"00:46:54","46:43","B POSS","B POSS   Club Banco Provincia (women)",
,"00:46:58","46:47","B POSS","B POSS   River Plate (women)",
,"00:47:00","46:49","B POSS","B POSS   Club Banco Provincia (women)",
,"00:47:03","46:52","B POSS","B POSS   River Plate (women)",
,"00:47:07","46:56","K","K   River Plate (women)",
,"00:47:07","46:56","P","[16 : 17]   P   River Plate (women)",
,"00:47:24","47:13","Pt Conf","Pt Conf   River Plate (women)",
,"00:47:26","47:15","SRV","SRV   River Plate (women)",
,"00:47:29","47:18","RS","RS   River Plate (women)",
,"00:47:29","47:18","B POSS","B POSS   Club Banco Provincia (women)",
,"00:47:34","47:23","K","K   Club Banco Provincia (women)",
,"00:47:34","47:23","P","[16 : 18]   P   Club Banco Provincia (women)",
,"00:47:47","47:37","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:47:49","47:38","SRV","SRV   Club Banco Provincia (women)",
,"00:47:51","47:40","RS","RS   Club Banco Provincia (women)",
,"00:47:51","47:40","B POSS","B POSS   River Plate (women)",
,"00:47:53","47:42","B POSS","B POSS   Club Banco Provincia (women)",
,"00:47:56","47:45","B POSS","B POSS   River Plate (women)",
,"00:48:00","47:49","B POSS","B POSS   Club Banco Provincia (women)",
,"00:48:05","47:54","B","B   River Plate (women)",
,"00:48:05","47:54","P","[17 : 18]   P   River Plate (women)",
,"00:48:38","48:27","Pt Conf","Pt Conf   River Plate (women)",
,"00:48:40","48:29","SRV","SRV   River Plate (women)",
,"00:48:42","48:31","RS","RS   River Plate (women)",
,"00:48:42","48:31","B POSS","B POSS   Club Banco Provincia (women)",
,"00:48:45","48:34","K","K   Club Banco Provincia (women)",
,"00:48:45","48:34","P","[17 : 19]   P   Club Banco Provincia (women)",
,"00:49:06","48:55","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:49:07","48:56","SRV","SRV   Club Banco Provincia (women)",
,"00:49:09","48:59","RS","RS   Club Banco Provincia (women)",
,"00:49:10","48:59","B POSS","B POSS   River Plate (women)",
,"00:49:13","49:02","ERR","ERR   River Plate (women)",
,"00:49:13","49:02","P","[17 : 20]   P   Club Banco Provincia (women)",
,"00:49:31","49:20","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:49:33","49:22","TIME","TIME",
,"00:49:34","49:23","TIME","TIME   River Plate (women)",
,"00:50:39","50:28","SRV","SRV   Club Banco Provincia (women)",
,"00:50:41","50:30","RS","RS   Club Banco Provincia (women)",
,"00:50:42","50:31","B POSS","B POSS   River Plate (women)",
,"00:50:45","50:34","K","K   River Plate (women)",
,"00:50:45","50:34","P","[18 : 20]   P   River Plate (women)",
,"00:51:08","50:57","Pt Conf","Pt Conf   River Plate (women)",
,"00:51:12","51:01","SRV","SRV   River Plate (women)",
,"00:51:14","51:03","RS","RS   River Plate (women)",
,"00:51:15","51:04","B POSS","B POSS   Club Banco Provincia (women)",
,"00:51:17","51:06","B POSS","B POSS   River Plate (women)",
,"00:51:20","51:09","B","B   Club Banco Provincia (women)",
,"00:51:20","51:09","P","[18 : 21]   P   Club Banco Provincia (women)",
,"00:51:45","51:35","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:51:50","51:39","SRV","SRV   Club Banco Provincia (women)",
,"00:51:54","51:43","RS","RS   Club Banco Provincia (women)",
,"00:51:54","51:44","B POSS","B POSS   River Plate (women)",
,"00:51:57","51:46","B POSS","B POSS   Club Banco Provincia (women)",
,"00:52:00","51:49","B POSS","B POSS   River Plate (women)",
,"00:52:03","51:53","K","K   River Plate (women)",
,"00:52:03","51:53","P","[19 : 21]   P   River Plate (women)",
,"00:52:25","52:14","Pt Conf","Pt Conf   River Plate (women)",
,"00:52:31","52:20","SRV","SRV   River Plate (women)",
,"00:52:34","52:23","RS","RS   River Plate (women)",
,"00:52:35","52:25","B POSS","B POSS   Club Banco Provincia (women)",
,"00:52:37","52:26","K","K   Club Banco Provincia (women)",
,"00:52:37","52:26","P","[19 : 22]   P   Club Banco Provincia (women)",
,"00:52:53","52:42","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:52:57","52:46","SRV","SRV   Club Banco Provincia (women)",
,"00:52:59","52:49","RS","RS   Club Banco Provincia (women)",
,"00:53:00","52:49","B POSS","B POSS   River Plate (women)",
,"00:53:05","52:54","ERR","ERR   River Plate (women)",
,"00:53:05","52:54","P","[19 : 23]   P   Club Banco Provincia (women)",
,"00:53:21","53:10","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:53:22","53:11","TIME","TIME",
,"00:53:23","53:12","TIME","TIME   River Plate (women)",
,"00:54:23","54:12","SRV","SRV   Club Banco Provincia (women)",
,"00:54:26","54:15","RS","RS   Club Banco Provincia (women)",
,"00:54:27","54:16","B POSS","B POSS   River Plate (women)",
,"00:54:31","54:20","K","K   River Plate (women)",
,"00:54:31","54:20","P","[20 : 23]   P   River Plate (women)",
,"00:54:43","54:32","Pt Conf","Pt Conf   River Plate (women)",
,"00:54:45","54:34","SRV","SRV   River Plate (women)",
,"00:54:46","54:36","RS","RS   River Plate (women)",
,"00:54:47","54:36","B POSS","B POSS   Club Banco Provincia (women)",
,"00:54:51","54:40","B POSS","B POSS   River Plate (women)",
,"00:54:53","54:43","B POSS","B POSS   Club Banco Provincia (women)",
,"00:55:02","54:51","K","K   Club Banco Provincia (women)",
,"00:55:02","54:51","P","[20 : 24]   P   Club Banco Provincia (women)",
,"00:55:15","55:04","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:55:18","55:07","SRV","SRV   Club Banco Provincia (women)",
,"00:55:21","55:10","RS","RS   Club Banco Provincia (women)",
,"00:55:21","55:10","B POSS","B POSS   River Plate (women)",
,"00:55:24","55:14","K","K   River Plate (women)",
,"00:55:24","55:14","P","[21 : 24]   P   River Plate (women)",
,"00:55:47","55:36","Pt Conf","Pt Conf   River Plate (women)",
,"00:55:50","55:39","SRV","SRV   River Plate (women)",
,"00:55:52","55:41","RS","RS   River Plate (women)",
,"00:55:52","55:41","B POSS","B POSS   Club Banco Provincia (women)",
,"00:55:55","55:44","B POSS","B POSS   River Plate (women)",
,"00:55:58","55:47","B POSS","B POSS   Club Banco Provincia (women)",
,"00:56:06","55:55","ERR","ERR   River Plate (women)",
,"00:56:06","55:55","P","[21 : 25]   P   Club Banco Provincia (women)",
,"00:56:13","56:02","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"00:56:15","56:04","S","S   Club Banco Provincia (women)",
,"00:56:15","56:04","Stop Set","Stop Set",
,"00:56:22","56:11","Score of last period confirmed","Score of last period confirmed",
,"00:58:26","58:15","Game about to start","Game about to start",
,"00:59:46","59:35","Start SRV","Start SRV   River Plate (women)",
,"00:59:56","59:45","Start 3rd Set","Start 3rd Set",
,"00:59:57","59:46","SRV","SRV   River Plate (women)",
,"00:59:59","59:48","RS","RS   River Plate (women)",
,"00:59:59","59:48","B POSS","B POSS   Club Banco Provincia (women)",
,"01:00:05","59:54","K","K   Club Banco Provincia (women)",
,"01:00:05","59:54","P","[0 : 1]   P   Club Banco Provincia (women)",
,"01:00:23","60:12","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:00:25","60:14","SRV","SRV   Club Banco Provincia (women)",
,"01:00:27","60:16","RS","RS   Club Banco Provincia (women)",
,"01:00:28","60:17","B POSS","B POSS   River Plate (women)",
,"01:00:35","60:24","B POSS","B POSS   Club Banco Provincia (women)",
,"01:00:43","60:32","K","K   Club Banco Provincia (women)",
,"01:00:43","60:32","P","[0 : 2]   P   Club Banco Provincia (women)",
,"01:00:59","60:48","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:01:01","60:50","SRV","SRV   Club Banco Provincia (women)",
,"01:01:02","60:52","RS","RS   Club Banco Provincia (women)",
,"01:01:03","60:52","B POSS","B POSS   River Plate (women)",
,"01:01:04","60:54","B POSS","B POSS   Club Banco Provincia (women)",
,"01:01:09","60:58","K","K   Club Banco Provincia (women)",
,"01:01:09","60:58","P","[0 : 3]   P   Club Banco Provincia (women)",
,"01:01:19","61:09","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:01:21","61:11","SRV","SRV   Club Banco Provincia (women)",
,"01:01:24","61:13","RS","RS   Club Banco Provincia (women)",
,"01:01:24","61:14","B POSS","B POSS   River Plate (women)",
,"01:01:27","61:16","K","K   River Plate (women)",
,"01:01:27","61:16","P","[1 : 3]   P   River Plate (women)",
,"01:01:43","61:33","Pt Conf","Pt Conf   River Plate (women)",
,"01:01:53","61:42","SRV","SRV   River Plate (women)",
,"01:01:55","61:44","RS","RS   River Plate (women)",
,"01:01:56","61:45","B POSS","B POSS   Club Banco Provincia (women)",
,"01:01:58","61:47","K","K   Club Banco Provincia (women)",
,"01:01:58","61:47","P","[1 : 4]   P   Club Banco Provincia (women)",
,"01:02:13","62:02","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:02:16","62:05","SRV","SRV   Club Banco Provincia (women)",
,"01:02:20","62:09","S ERR","S ERR   Club Banco Provincia (women)",
,"01:02:20","62:09","P","[2 : 4]   P   River Plate (women)",
,"01:02:33","62:22","Pt Conf","Pt Conf   River Plate (women)",
,"01:02:35","62:24","SRV","SRV   River Plate (women)",
,"01:02:39","62:28","RS","RS   River Plate (women)",
,"01:02:39","62:28","B POSS","B POSS   Club Banco Provincia (women)",
,"01:02:41","62:30","B POSS","B POSS   River Plate (women)",
,"01:02:45","62:34","B POSS","B POSS   Club Banco Provincia (women)",
,"01:02:50","62:39","B POSS","B POSS   River Plate (women)",
,"01:02:54","62:44","B POSS","B POSS   Club Banco Provincia (women)",
,"01:02:57","62:47","ERR","ERR   Club Banco Provincia (women)",
,"01:02:57","62:47","P","[3 : 4]   P   River Plate (women)",
,"01:03:20","63:09","Pt Conf","Pt Conf   River Plate (women)",
,"01:03:22","63:11","SRV","SRV   River Plate (women)",
,"01:03:24","63:13","RS","RS   River Plate (women)",
,"01:03:25","63:14","B POSS","B POSS   Club Banco Provincia (women)",
,"01:03:31","63:21","K","K   Club Banco Provincia (women)",
,"01:03:31","63:21","P","[3 : 5]   P   Club Banco Provincia (women)",
,"01:03:45","63:34","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:03:48","63:38","SRV","SRV   Club Banco Provincia (women)",
,"01:03:51","63:40","RS","RS   Club Banco Provincia (women)",
,"01:03:52","63:41","B POSS","B POSS   River Plate (women)",
,"01:03:54","63:43","B POSS","B POSS   Club Banco Provincia (women)",
,"01:03:57","63:46","B POSS","B POSS   River Plate (women)",
,"01:04:01","63:50","B POSS","B POSS   Club Banco Provincia (women)",
,"01:04:05","63:54","K","K   Club Banco Provincia (women)",
,"01:04:05","63:54","P","[3 : 6]   P   Club Banco Provincia (women)",
,"01:04:23","64:12","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:04:26","64:15","SRV","SRV   Club Banco Provincia (women)",
,"01:04:28","64:17","RS","RS   Club Banco Provincia (women)",
,"01:04:29","64:18","B POSS","B POSS   River Plate (women)",
,"01:04:34","64:24","K","K   River Plate (women)",
,"01:04:34","64:24","P","[4 : 6]   P   River Plate (women)",
,"01:04:46","64:35","Pt Conf","Pt Conf   River Plate (women)",
,"01:04:48","64:37","SRV","SRV   River Plate (women)",
,"01:04:50","64:39","RS","RS   River Plate (women)",
,"01:04:51","64:40","B POSS","B POSS   Club Banco Provincia (women)",
,"01:04:53","64:42","K","K   Club Banco Provincia (women)",
,"01:04:53","64:42","P","[4 : 7]   P   Club Banco Provincia (women)",
,"01:05:08","64:58","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:05:10","64:59","SRV","SRV   Club Banco Provincia (women)",
,"01:05:13","65:02","RS","RS   Club Banco Provincia (women)",
,"01:05:13","65:02","B POSS","B POSS   River Plate (women)",
,"01:05:15","65:05","K","K   River Plate (women)",
,"01:05:15","65:05","P","[5 : 7]   P   River Plate (women)",
,"01:05:35","65:24","Pt Conf","Pt Conf   River Plate (women)",
,"01:05:36","65:25","SRV","SRV   River Plate (women)",
,"01:05:39","65:28","S ERR","S ERR   River Plate (women)",
,"01:05:39","65:28","P","[5 : 8]   P   Club Banco Provincia (women)",
,"01:05:45","65:34","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:05:46","65:36","TIME","TIME",
,"01:05:47","65:37","TTO","TTO",
,"01:06:57","66:46","SRV","SRV   Club Banco Provincia (women)",
,"01:07:00","66:49","RS","RS   Club Banco Provincia (women)",
,"01:07:00","66:49","B POSS","B POSS   River Plate (women)",
,"01:07:05","66:54","B","B   Club Banco Provincia (women)",
,"01:07:05","66:54","P","[5 : 9]   P   Club Banco Provincia (women)",
,"01:07:17","67:06","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:07:21","67:11","SRV","SRV   Club Banco Provincia (women)",
,"01:07:24","67:13","RS","RS   Club Banco Provincia (women)",
,"01:07:24","67:14","B POSS","B POSS   River Plate (women)",
,"01:07:34","67:23","OUT","OUT   River Plate (women)",
,"01:07:34","67:23","P","[5 : 10]   P   Club Banco Provincia (women)",
,"01:08:02","67:51","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:08:04","67:53","SRV","SRV   Club Banco Provincia (women)",
,"01:08:06","67:55","S ERR","S ERR   Club Banco Provincia (women)",
,"01:08:06","67:55","P","[6 : 10]   P   River Plate (women)",
,"01:08:21","68:10","Pt Conf","Pt Conf   River Plate (women)",
,"01:08:24","68:13","SRV","SRV   River Plate (women)",
,"01:08:25","68:15","A","A   River Plate (women)",
,"01:08:25","68:15","P","[7 : 10]   P   River Plate (women)",
,"01:08:38","68:27","Pt Conf","Pt Conf   River Plate (women)",
,"01:08:41","68:30","SRV","SRV   River Plate (women)",
,"01:08:43","68:33","S ERR","S ERR   River Plate (women)",
,"01:08:43","68:33","P","[7 : 11]   P   Club Banco Provincia (women)",
,"01:08:57","68:46","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:08:59","68:48","SRV","SRV   Club Banco Provincia (women)",
,"01:09:00","68:50","RS","RS   Club Banco Provincia (women)",
,"01:09:01","68:50","B POSS","B POSS   River Plate (women)",
,"01:09:05","68:54","B POSS","B POSS   Club Banco Provincia (women)",
,"01:09:08","68:57","B POSS","B POSS   River Plate (women)",
,"01:09:13","69:02","B POSS","B POSS   Club Banco Provincia (women)",
,"01:09:16","69:06","B POSS","B POSS   River Plate (women)",
,"01:09:20","69:09","B POSS","B POSS   Club Banco Provincia (women)",
,"01:09:20","69:09","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:09:24","69:13","B POSS","B POSS   River Plate (women)",
,"01:09:28","69:18","B POSS","B POSS   Club Banco Provincia (women)",
,"01:09:32","69:21","B POSS","B POSS   River Plate (women)",
,"01:09:36","69:25","K","K   River Plate (women)",
,"01:09:36","69:25","P","[8 : 11]   P   River Plate (women)",
,"01:09:54","69:43","Pt Conf","Pt Conf   River Plate (women)",
,"01:09:56","69:45","SRV","SRV   River Plate (women)",
,"01:09:58","69:48","RS","RS   River Plate (women)",
,"01:09:59","69:48","B POSS","B POSS   Club Banco Provincia (women)",
,"01:10:02","69:51","B POSS","B POSS   River Plate (women)",
,"01:10:06","69:55","B POSS","B POSS   Club Banco Provincia (women)",
,"01:10:10","69:59","B","B   River Plate (women)",
,"01:10:10","69:59","P","[9 : 11]   P   River Plate (women)",
,"01:10:21","70:11","Pt Conf","Pt Conf   River Plate (women)",
,"01:10:23","70:12","TIME","TIME",
,"01:10:24","70:13","TIME","TIME   Club Banco Provincia (women)",
,"01:11:23","71:12","SRV","SRV   River Plate (women)",
,"01:11:25","71:14","S ERR","S ERR   River Plate (women)",
,"01:11:25","71:14","P","[9 : 12]   P   Club Banco Provincia (women)",
,"01:11:37","71:26","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:11:38","71:27","SRV","SRV   Club Banco Provincia (women)",
,"01:11:40","71:29","RS","RS   Club Banco Provincia (women)",
,"01:11:40","71:29","B POSS","B POSS   River Plate (women)",
,"01:11:42","71:31","K","K   River Plate (women)",
,"01:11:42","71:31","P","[10 : 12]   P   River Plate (women)",
,"01:11:58","71:47","Pt Conf","Pt Conf   River Plate (women)",
,"01:12:03","71:53","SRV","SRV   River Plate (women)",
,"01:12:06","71:55","RS","RS   River Plate (women)",
,"01:12:06","71:55","B POSS","B POSS   Club Banco Provincia (women)",
,"01:12:09","71:58","K","K   Club Banco Provincia (women)",
,"01:12:09","71:58","P","[10 : 13]   P   Club Banco Provincia (women)",
,"01:12:23","72:12","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:12:30","72:19","SRV","SRV   Club Banco Provincia (women)",
,"01:12:32","72:21","RS","RS   Club Banco Provincia (women)",
,"01:12:33","72:22","B POSS","B POSS   River Plate (women)",
,"01:12:39","72:29","ERR","ERR   Club Banco Provincia (women)",
,"01:12:39","72:29","P","[11 : 13]   P   River Plate (women)",
,"01:13:00","72:49","Pt Conf","Pt Conf   River Plate (women)",
,"01:13:03","72:52","SRV","SRV   River Plate (women)",
,"01:13:06","72:55","RS","RS   River Plate (women)",
,"01:13:07","72:56","B POSS","B POSS   Club Banco Provincia (women)",
,"01:13:15","73:04","K","K   Club Banco Provincia (women)",
,"01:13:15","73:04","P","[11 : 14]   P   Club Banco Provincia (women)",
,"01:13:29","73:18","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:13:34","73:23","SRV","SRV   Club Banco Provincia (women)",
,"01:13:36","73:25","RS","RS   Club Banco Provincia (women)",
,"01:13:36","73:25","B POSS","B POSS   River Plate (women)",
,"01:13:40","73:29","K","K   River Plate (women)",
,"01:13:40","73:29","P","[12 : 14]   P   River Plate (women)",
,"01:13:53","73:42","Pt Conf","Pt Conf   River Plate (women)",
,"01:13:55","73:44","SRV","SRV   River Plate (women)",
,"01:13:57","73:46","RS","RS   River Plate (women)",
,"01:13:58","73:47","B POSS","B POSS   Club Banco Provincia (women)",
,"01:14:01","73:50","K","K   Club Banco Provincia (women)",
,"01:14:01","73:50","P","[12 : 15]   P   Club Banco Provincia (women)",
,"01:14:16","74:06","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:14:19","74:09","SRV","SRV   Club Banco Provincia (women)",
,"01:14:20","74:09","RS","RS   Club Banco Provincia (women)",
,"01:14:20","74:09","B POSS","B POSS   River Plate (women)",
,"01:14:25","74:14","B POSS","B POSS   Club Banco Provincia (women)",
,"01:14:28","74:17","B POSS","B POSS   River Plate (women)",
,"01:14:33","74:22","B POSS","B POSS   Club Banco Provincia (women)",
,"01:14:37","74:26","ERR","ERR   River Plate (women)",
,"01:14:37","74:26","P","[12 : 16]   P   Club Banco Provincia (women)",
,"01:14:46","74:35","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:14:46","74:36","TIME","TIME",
,"01:14:47","74:36","TTO","TTO",
,"01:15:55","75:44","SRV","SRV   Club Banco Provincia (women)",
,"01:15:58","75:47","RS","RS   Club Banco Provincia (women)",
,"01:15:59","75:48","B POSS","B POSS   River Plate (women)",
,"01:16:01","75:50","B POSS","B POSS   Club Banco Provincia (women)",
,"01:16:04","75:53","K","K   Club Banco Provincia (women)",
,"01:16:04","75:53","P","[12 : 17]   P   Club Banco Provincia (women)",
,"01:16:18","76:07","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:16:20","76:09","SRV","SRV   Club Banco Provincia (women)",
,"01:16:21","76:11","RS","RS   Club Banco Provincia (women)",
,"01:16:22","76:11","B POSS","B POSS   River Plate (women)",
,"01:16:25","76:14","K","K   River Plate (women)",
,"01:16:25","76:14","P","[13 : 17]   P   River Plate (women)",
,"01:16:38","76:28","Pt Conf","Pt Conf   River Plate (women)",
,"01:16:40","76:29","SRV","SRV   River Plate (women)",
,"01:16:44","76:33","RS","RS   River Plate (women)",
,"01:16:45","76:34","B POSS","B POSS   Club Banco Provincia (women)",
,"01:16:47","76:36","B POSS","B POSS   River Plate (women)",
,"01:16:51","76:40","K","K   River Plate (women)",
