"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887887","USA","NCAA Women","11.10.2017 - 21:00","Boston College Eagles (women/students)","Syracuse Orange (women/students)",
"Statistics","Boston College Eagles (women/students)","Type","Syracuse Orange (women/students)",
,"0","Score","3",
,"59","Points","75",
,"0","Sets","3",
,"1","Aces","4",
,"7","Service errors","4",
,"39","Kills","41",
,"4","Blocks","6",
,"6","Errors","3",
,"11","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:39:42","32:27","RS","RS   Boston College Eagles (women/students)",
,"21:39:43","32:27","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:39:46","32:30","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:39:47","32:31","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:39:52","32:37","OUT","OUT   Syracuse Orange (women/students)",
,"21:39:52","32:37","P","[2 : 1]   P   Boston College Eagles (women/students)",
,"21:40:01","32:45","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:40:04","32:48","SRV","SRV   Boston College Eagles (women/students)",
,"21:40:07","32:52","S ERR","S ERR   Boston College Eagles (women/students)",
,"21:40:07","32:52","P","[2 : 2]   P   Syracuse Orange (women/students)",
,"21:40:19","33:04","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:40:22","33:06","SRV","SRV   Syracuse Orange (women/students)",
,"21:40:23","33:08","RS","RS   Syracuse Orange (women/students)",
,"21:40:24","33:09","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:40:28","33:13","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:40:33","33:17","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:40:37","33:22","K","K   Syracuse Orange (women/students)",
,"21:40:37","33:22","P","[2 : 3]   P   Syracuse Orange (women/students)",
,"21:40:38","33:23","Point under investigation","Point under investigation",
,"21:40:48","33:33","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:40:52","33:37","SRV","SRV   Syracuse Orange (women/students)",
,"21:40:53","33:38","RS","RS   Syracuse Orange (women/students)",
,"21:40:54","33:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:40:57","33:42","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:41:01","33:46","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:41:06","33:51","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:41:09","33:53","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:41:13","33:58","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:41:13","33:58","Rally over 5 possession changes","Rally over 5 possession changes",
,"21:41:17","34:02","ERR","ERR   Syracuse Orange (women/students)",
,"21:41:17","34:02","P","[3 : 3]   P   Boston College Eagles (women/students)",
,"21:41:31","34:15","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:41:34","34:19","SRV","SRV   Boston College Eagles (women/students)",
,"21:41:39","34:24","RS","RS   Boston College Eagles (women/students)",
,"21:41:41","34:25","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:41:41","34:26","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:41:42","34:27","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:41:47","34:31","OUT","OUT   Syracuse Orange (women/students)",
,"21:41:47","34:31","P","[4 : 3]   P   Boston College Eagles (women/students)",
,"21:41:54","34:39","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:42:02","34:47","SRV","SRV   Boston College Eagles (women/students)",
,"21:42:05","34:49","RS","RS   Boston College Eagles (women/students)",
,"21:42:05","34:50","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:42:10","34:55","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:42:13","34:58","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:42:20","35:05","K","K   Syracuse Orange (women/students)",
,"21:42:20","35:05","P","[4 : 4]   P   Syracuse Orange (women/students)",
,"21:42:33","35:18","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:42:40","35:25","SRV","SRV   Syracuse Orange (women/students)",
,"21:42:42","35:27","RS","RS   Syracuse Orange (women/students)",
,"21:42:43","35:28","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:42:49","35:33","K","K   Boston College Eagles (women/students)",
,"21:42:49","35:33","P","[5 : 4]   P   Boston College Eagles (women/students)",
,"21:42:57","35:42","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:43:09","35:53","SRV","SRV   Boston College Eagles (women/students)",
,"21:43:12","35:56","RS","RS   Boston College Eagles (women/students)",
,"21:43:12","35:57","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:43:16","36:01","K","K   Syracuse Orange (women/students)",
,"21:43:16","36:01","P","[5 : 5]   P   Syracuse Orange (women/students)",
,"21:43:32","36:17","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:43:40","36:24","SRV","SRV   Syracuse Orange (women/students)",
,"21:43:40","36:25","RS","RS   Syracuse Orange (women/students)",
,"21:43:40","36:25","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:43:44","36:29","B","B   Syracuse Orange (women/students)",
,"21:43:44","36:29","P","[5 : 6]   P   Syracuse Orange (women/students)",
,"21:43:55","36:40","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:44:00","36:45","SRV","SRV   Syracuse Orange (women/students)",
,"21:44:01","36:46","RS","RS   Syracuse Orange (women/students)",
,"21:44:01","36:46","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:44:05","36:49","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:44:05","36:50","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:44:08","36:53","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:44:18","37:02","K","K   Syracuse Orange (women/students)",
,"21:44:18","37:02","P","[5 : 7]   P   Syracuse Orange (women/students)",
,"21:44:25","37:10","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:44:31","37:15","SRV","SRV   Syracuse Orange (women/students)",
,"21:44:36","37:21","RS","RS   Syracuse Orange (women/students)",
,"21:44:37","37:21","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:44:37","37:22","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:44:43","37:28","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:44:44","37:29","K","K   Boston College Eagles (women/students)",
,"21:44:44","37:29","P","[6 : 7]   P   Boston College Eagles (women/students)",
,"21:44:54","37:38","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:44:57","37:42","SRV","SRV   Boston College Eagles (women/students)",
,"21:45:01","37:45","RS","RS   Boston College Eagles (women/students)",
,"21:45:02","37:46","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:45:07","37:52","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:45:12","37:57","OUT","OUT   Boston College Eagles (women/students)",
,"21:45:12","37:57","P","[6 : 8]   P   Syracuse Orange (women/students)",
,"21:45:23","38:07","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:45:29","38:14","SRV","SRV   Syracuse Orange (women/students)",
,"21:45:32","38:17","RS","RS   Syracuse Orange (women/students)",
,"21:45:33","38:17","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:45:38","38:22","B","B   Syracuse Orange (women/students)",
,"21:45:38","38:22","P","[6 : 9]   P   Syracuse Orange (women/students)",
,"21:45:47","38:32","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:45:54","38:39","SRV","SRV   Syracuse Orange (women/students)",
,"21:45:58","38:42","S ERR","S ERR   Syracuse Orange (women/students)",
,"21:45:58","38:42","P","[7 : 9]   P   Boston College Eagles (women/students)",
,"21:46:10","38:54","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:46:14","38:58","SRV","SRV   Boston College Eagles (women/students)",
,"21:46:17","39:01","S ERR","S ERR   Boston College Eagles (women/students)",
,"21:46:17","39:01","P","[7 : 10]   P   Syracuse Orange (women/students)",
,"21:46:32","39:17","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:46:36","39:21","SRV","SRV   Syracuse Orange (women/students)",
,"21:46:38","39:23","RS","RS   Syracuse Orange (women/students)",
,"21:46:39","39:23","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:46:43","39:27","K","K   Boston College Eagles (women/students)",
,"21:46:43","39:27","P","[8 : 10]   P   Boston College Eagles (women/students)",
,"21:47:01","39:45","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:47:07","39:52","SRV","SRV   Boston College Eagles (women/students)",
,"21:47:09","39:54","RS","RS   Boston College Eagles (women/students)",
,"21:47:12","39:56","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:47:14","39:59","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:47:19","40:03","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:47:23","40:08","OUT","OUT   Syracuse Orange (women/students)",
,"21:47:23","40:08","P","[9 : 10]   P   Boston College Eagles (women/students)",
,"21:47:39","40:24","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:47:40","40:25","SRV","SRV   Boston College Eagles (women/students)",
,"21:47:40","40:25","RS","RS   Boston College Eagles (women/students)",
,"21:47:40","40:25","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:47:43","40:28","K","K   Syracuse Orange (women/students)",
,"21:47:43","40:28","P","[9 : 11]   P   Syracuse Orange (women/students)",
,"21:47:59","40:44","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:48:05","40:49","SRV","SRV   Syracuse Orange (women/students)",
,"21:48:06","40:51","RS","RS   Syracuse Orange (women/students)",
,"21:48:07","40:51","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:48:10","40:55","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:48:12","40:57","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:48:17","41:01","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:48:20","41:04","K","K   Syracuse Orange (women/students)",
,"21:48:20","41:04","P","[9 : 12]   P   Syracuse Orange (women/students)",
,"21:48:30","41:15","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:48:36","41:21","SRV","SRV   Syracuse Orange (women/students)",
,"21:48:37","41:22","RS","RS   Syracuse Orange (women/students)",
,"21:48:38","41:22","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:48:43","41:27","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:48:46","41:31","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:48:50","41:35","K","K   Boston College Eagles (women/students)",
,"21:48:50","41:35","P","[10 : 12]   P   Boston College Eagles (women/students)",
,"21:49:00","41:44","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:49:06","41:51","SRV","SRV   Boston College Eagles (women/students)",
,"21:49:08","41:53","RS","RS   Boston College Eagles (women/students)",
,"21:49:09","41:53","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:49:13","41:57","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:49:16","42:01","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:49:20","42:05","K","K   Syracuse Orange (women/students)",
,"21:49:20","42:05","P","[10 : 13]   P   Syracuse Orange (women/students)",
,"21:49:31","42:16","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:49:36","42:20","SRV","SRV   Syracuse Orange (women/students)",
,"21:49:38","42:23","RS","RS   Syracuse Orange (women/students)",
,"21:49:39","42:23","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:49:40","42:25","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:49:46","42:30","K","K   Syracuse Orange (women/students)",
,"21:49:46","42:30","P","[10 : 14]   P   Syracuse Orange (women/students)",
,"21:49:49","42:33","Point under investigation","Point under investigation",
,"21:49:56","42:41","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:49:57","42:42","TIME","TIME",
,"21:49:58","42:42","TIME","TIME   Boston College Eagles (women/students)",
,"21:51:31","44:16","SRV","SRV   Syracuse Orange (women/students)",
,"21:51:35","44:20","A","A   Syracuse Orange (women/students)",
,"21:51:35","44:20","P","[10 : 15]   P   Syracuse Orange (women/students)",
,"21:51:48","44:32","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:51:50","44:35","SRV","SRV   Syracuse Orange (women/students)",
,"21:51:52","44:37","RS","RS   Syracuse Orange (women/students)",
,"21:51:53","44:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:51:56","44:40","B","B   Syracuse Orange (women/students)",
,"21:51:56","44:40","P","[10 : 16]   P   Syracuse Orange (women/students)",
,"21:52:05","44:50","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:52:10","44:55","SRV","SRV   Syracuse Orange (women/students)",
,"21:52:13","44:58","RS","RS   Syracuse Orange (women/students)",
,"21:52:13","44:58","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:52:17","45:01","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:52:20","45:05","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:52:25","45:10","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:52:30","45:15","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:52:36","45:20","OUT","OUT   Boston College Eagles (women/students)",
,"21:52:36","45:20","P","[10 : 17]   P   Syracuse Orange (women/students)",
,"21:52:36","45:21","Point under investigation","Point under investigation",
,"21:53:36","46:21","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:53:37","46:22","SRV","SRV   Syracuse Orange (women/students)",
,"21:53:38","46:23","RS","RS   Syracuse Orange (women/students)",
,"21:53:39","46:24","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:53:42","46:27","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:53:46","46:31","K","K   Syracuse Orange (women/students)",
,"21:53:46","46:31","P","[10 : 18]   P   Syracuse Orange (women/students)",
,"21:53:54","46:39","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:53:55","46:40","TIME","TIME",
,"21:53:56","46:41","TIME","TIME   Boston College Eagles (women/students)",
,"21:55:18","48:03","SRV","SRV   Syracuse Orange (women/students)",
,"21:55:20","48:05","RS","RS   Syracuse Orange (women/students)",
,"21:55:21","48:06","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:55:25","48:10","K","K   Boston College Eagles (women/students)",
,"21:55:25","48:10","P","[11 : 18]   P   Boston College Eagles (women/students)",
,"21:55:41","48:26","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:55:43","48:27","SRV","SRV   Boston College Eagles (women/students)",
,"21:55:48","48:33","S ERR","S ERR   Boston College Eagles (women/students)",
,"21:55:48","48:33","P","[11 : 19]   P   Syracuse Orange (women/students)",
,"21:55:52","48:36","Point under investigation","Point under investigation",
,"21:56:03","48:48","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:56:07","48:52","SRV","SRV   Syracuse Orange (women/students)",
,"21:56:09","48:54","RS","RS   Syracuse Orange (women/students)",
,"21:56:11","48:55","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:56:13","48:57","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:56:15","49:00","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:56:20","49:04","ERR","ERR   Boston College Eagles (women/students)",
,"21:56:20","49:04","P","[11 : 20]   P   Syracuse Orange (women/students)",
,"21:56:30","49:14","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:56:37","49:22","SRV","SRV   Syracuse Orange (women/students)",
,"21:56:39","49:24","RS","RS   Syracuse Orange (women/students)",
,"21:56:40","49:24","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:56:43","49:28","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:56:47","49:32","K","K   Syracuse Orange (women/students)",
,"21:56:47","49:32","P","[11 : 21]   P   Syracuse Orange (women/students)",
,"21:57:04","49:49","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:57:13","49:58","SRV","SRV   Syracuse Orange (women/students)",
,"21:57:15","49:59","RS","RS   Syracuse Orange (women/students)",
,"21:57:16","50:00","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:57:18","50:03","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:57:22","50:07","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:57:26","50:11","K","K   Boston College Eagles (women/students)",
,"21:57:26","50:11","P","[12 : 21]   P   Boston College Eagles (women/students)",
,"21:57:44","50:28","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:57:49","50:33","SRV","SRV   Boston College Eagles (women/students)",
,"21:57:51","50:36","RS","RS   Boston College Eagles (women/students)",
,"21:57:52","50:37","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:57:55","50:40","K","K   Syracuse Orange (women/students)",
,"21:57:55","50:40","P","[12 : 22]   P   Syracuse Orange (women/students)",
,"21:58:12","50:57","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:58:16","51:01","SRV","SRV   Syracuse Orange (women/students)",
,"21:58:19","51:03","RS","RS   Syracuse Orange (women/students)",
,"21:58:19","51:04","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:58:22","51:07","K","K   Boston College Eagles (women/students)",
,"21:58:22","51:07","P","[13 : 22]   P   Boston College Eagles (women/students)",
,"21:58:37","51:21","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:58:39","51:24","SRV","SRV   Boston College Eagles (women/students)",
,"21:58:44","51:28","S ERR","S ERR   Boston College Eagles (women/students)",
,"21:58:44","51:28","P","[13 : 23]   P   Syracuse Orange (women/students)",
,"21:58:54","51:38","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"21:59:01","51:46","SRV","SRV   Syracuse Orange (women/students)",
,"21:59:05","51:50","RS","RS   Syracuse Orange (women/students)",
,"21:59:06","51:50","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:59:08","51:52","K","K   Boston College Eagles (women/students)",
,"21:59:08","51:52","P","[14 : 23]   P   Boston College Eagles (women/students)",
,"21:59:17","52:02","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:59:21","52:06","SRV","SRV   Boston College Eagles (women/students)",
,"21:59:24","52:09","A","A   Boston College Eagles (women/students)",
,"21:59:24","52:09","P","[15 : 23]   P   Boston College Eagles (women/students)",
,"21:59:33","52:17","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"21:59:36","52:21","SRV","SRV   Boston College Eagles (women/students)",
,"21:59:39","52:23","RS","RS   Boston College Eagles (women/students)",
,"21:59:39","52:24","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:59:43","52:28","B POSS","B POSS   Boston College Eagles (women/students)",
,"21:59:46","52:31","B POSS","B POSS   Syracuse Orange (women/students)",
,"21:59:51","52:35","K","K   Syracuse Orange (women/students)",
,"21:59:51","52:35","P","[15 : 24]   P   Syracuse Orange (women/students)",
,"22:00:05","52:49","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:00:09","52:54","SRV","SRV   Syracuse Orange (women/students)",
,"22:00:11","52:56","RS","RS   Syracuse Orange (women/students)",
,"22:00:12","52:57","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:00:15","52:59","K","K   Boston College Eagles (women/students)",
,"22:00:15","52:59","P","[16 : 24]   P   Boston College Eagles (women/students)",
,"22:00:32","53:16","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:00:36","53:21","SRV","SRV   Boston College Eagles (women/students)",
,"22:00:38","53:23","RS","RS   Boston College Eagles (women/students)",
,"22:00:39","53:24","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:00:43","53:27","K","K   Syracuse Orange (women/students)",
,"22:00:43","53:27","P","[16 : 25]   P   Syracuse Orange (women/students)",
,"22:00:47","53:31","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:00:47","53:32","S","S   Syracuse Orange (women/students)",
,"22:00:47","53:32","Stop Set","Stop Set",
,"22:00:54","53:39","Score of last period confirmed","Score of last period confirmed",
,"22:11:13","63:58","Game about to start","Game about to start",
,"22:11:21","64:06","Start SRV","Start SRV   Boston College Eagles (women/students)",
,"22:11:43","64:27","Start 3rd Set","Start 3rd Set",
,"22:11:43","64:28","SRV","SRV   Boston College Eagles (women/students)",
,"22:11:46","64:30","RS","RS   Boston College Eagles (women/students)",
,"22:11:46","64:31","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:11:50","64:35","K","K   Syracuse Orange (women/students)",
,"22:11:50","64:35","P","[0 : 1]   P   Syracuse Orange (women/students)",
,"22:12:03","64:48","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:12:11","64:56","SRV","SRV   Syracuse Orange (women/students)",
,"22:12:15","64:59","A","A   Syracuse Orange (women/students)",
,"22:12:15","64:59","P","[0 : 2]   P   Syracuse Orange (women/students)",
,"22:12:25","65:09","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:12:34","65:18","SRV","SRV   Syracuse Orange (women/students)",
,"22:12:36","65:21","RS","RS   Syracuse Orange (women/students)",
,"22:12:36","65:21","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:12:41","65:26","K","K   Boston College Eagles (women/students)",
,"22:12:41","65:26","P","[1 : 2]   P   Boston College Eagles (women/students)",
,"22:12:58","65:42","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:13:02","65:47","SRV","SRV   Boston College Eagles (women/students)",
,"22:13:05","65:49","RS","RS   Boston College Eagles (women/students)",
,"22:13:05","65:50","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:13:09","65:54","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:13:12","65:57","ERR","ERR   Boston College Eagles (women/students)",
,"22:13:12","65:57","P","[1 : 3]   P   Syracuse Orange (women/students)",
,"22:13:26","66:11","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:13:34","66:19","SRV","SRV   Syracuse Orange (women/students)",
,"22:13:37","66:22","RS","RS   Syracuse Orange (women/students)",
,"22:13:38","66:22","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:13:42","66:27","K","K   Boston College Eagles (women/students)",
,"22:13:42","66:27","P","[2 : 3]   P   Boston College Eagles (women/students)",
,"22:13:51","66:35","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:14:02","66:46","SRV","SRV   Boston College Eagles (women/students)",
,"22:14:04","66:49","RS","RS   Boston College Eagles (women/students)",
,"22:14:05","66:49","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:14:10","66:54","K","K   Syracuse Orange (women/students)",
,"22:14:10","66:54","P","[2 : 4]   P   Syracuse Orange (women/students)",
,"22:14:19","67:03","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:14:30","67:15","SRV","SRV   Syracuse Orange (women/students)",
,"22:14:32","67:16","RS","RS   Syracuse Orange (women/students)",
,"22:14:32","67:17","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:14:37","67:22","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:14:42","67:27","K","K   Syracuse Orange (women/students)",
,"22:14:42","67:27","P","[2 : 5]   P   Syracuse Orange (women/students)",
,"22:14:53","67:38","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:15:01","67:46","SRV","SRV   Syracuse Orange (women/students)",
,"22:15:03","67:47","A","A   Syracuse Orange (women/students)",
,"22:15:03","67:47","P","[2 : 6]   P   Syracuse Orange (women/students)",
,"22:15:17","68:02","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:15:22","68:07","SRV","SRV   Syracuse Orange (women/students)",
,"22:15:25","68:09","RS","RS   Syracuse Orange (women/students)",
,"22:15:25","68:10","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:15:30","68:15","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:15:31","68:15","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:15:33","68:17","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:15:37","68:22","OUT","OUT   Syracuse Orange (women/students)",
,"22:15:37","68:22","P","[3 : 6]   P   Boston College Eagles (women/students)",
,"22:15:52","68:37","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:15:59","68:43","SRV","SRV   Boston College Eagles (women/students)",
,"22:16:02","68:47","RS","RS   Boston College Eagles (women/students)",
,"22:16:03","68:47","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:16:05","68:49","K","K   Syracuse Orange (women/students)",
,"22:16:05","68:49","P","[3 : 7]   P   Syracuse Orange (women/students)",
,"22:16:20","69:04","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:16:24","69:08","SRV","SRV   Syracuse Orange (women/students)",
,"22:16:28","69:12","RS","RS   Syracuse Orange (women/students)",
,"22:16:28","69:13","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:16:29","69:14","B","B   Syracuse Orange (women/students)",
,"22:16:29","69:14","P","[3 : 8]   P   Syracuse Orange (women/students)",
,"22:16:41","69:25","Pt Conf","Pt Conf   Syracuse Orange (women/students)",
,"22:16:43","69:28","SRV","SRV   Syracuse Orange (women/students)",
,"22:16:46","69:30","RS","RS   Syracuse Orange (women/students)",
,"22:16:46","69:31","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:16:51","69:36","K","K   Boston College Eagles (women/students)",
,"22:16:51","69:36","P","[4 : 8]   P   Boston College Eagles (women/students)",
,"22:17:04","69:49","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:17:08","69:52","SRV","SRV   Boston College Eagles (women/students)",
,"22:17:09","69:54","RS","RS   Boston College Eagles (women/students)",
,"22:17:09","69:54","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:17:13","69:58","B","B   Boston College Eagles (women/students)",
,"22:17:13","69:58","P","[5 : 8]   P   Boston College Eagles (women/students)",
,"22:17:26","70:11","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:17:30","70:14","SRV","SRV   Boston College Eagles (women/students)",
,"22:17:33","70:17","RS","RS   Boston College Eagles (women/students)",
,"22:17:33","70:18","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:17:38","70:23","OUT","OUT   Syracuse Orange (women/students)",
,"22:17:38","70:23","P","[6 : 8]   P   Boston College Eagles (women/students)",
,"22:17:51","70:36","Point under investigation","Point under investigation",
,"22:18:01","70:45","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:18:02","70:46","SRV","SRV   Boston College Eagles (women/students)",
,"22:18:03","70:48","RS","RS   Boston College Eagles (women/students)",
,"22:18:04","70:49","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:18:09","70:54","OUT","OUT   Syracuse Orange (women/students)",
,"22:18:09","70:54","P","[7 : 8]   P   Boston College Eagles (women/students)",
,"22:18:19","71:04","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:18:22","71:06","SRV","SRV   Boston College Eagles (women/students)",
,"22:18:23","71:08","RS","RS   Boston College Eagles (women/students)",
,"22:18:24","71:09","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:18:28","71:12","B POSS","B POSS   Boston College Eagles (women/students)",
,"22:18:30","71:15","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:18:34","71:18","K","K   Boston College Eagles (women/students)",
,"22:18:34","71:18","P","[8 : 8]   P   Boston College Eagles (women/students)",
,"22:18:49","71:34","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"22:18:53","71:38","SRV","SRV   Boston College Eagles (women/students)",
,"22:18:55","71:40","RS","RS   Boston College Eagles (women/students)",
,"22:18:56","71:40","B POSS","B POSS   Syracuse Orange (women/students)",
,"22:19:00","71:45","B POSS","B POSS   Boston College Eagles (women/students)",
