"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885810","Friendly","Memorial Agata Mroz-Olszewska","07.10.2017 - 12:00","Bekescsabai RSE (women)","TJ Sokol Frydek-Mistek (women)",
"Statistics","Bekescsabai RSE (women)","Type","TJ Sokol Frydek-Mistek (women)",
,"3","Score","0",
,"75","Points","61",
,"3","Sets","0",
,"5","Aces","3",
,"3","Service errors","6",
,"45","Kills","33",
,"7","Blocks","8",
,"6","Errors","6",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:24:54","25:38","P","[1 : 1]   P   Bekescsabai RSE (women)",
,"12:25:13","25:57","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:25:15","25:59","SRV","SRV   Bekescsabai RSE (women)",
,"12:25:15","26:00","RS","RS   Bekescsabai RSE (women)",
,"12:25:16","26:00","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:25:20","26:04","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:25:26","26:10","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:25:26","26:10","P","[1 : 2]   P   TJ Sokol Frydek-Mistek (women)",
,"12:25:38","26:22","Correct statistics","Correct statistics   (K TJ Sokol Frydek-Mistek (women) <=> B TJ Sokol Frydek-Mistek (women))",
,"12:25:38","26:22","B","B   TJ Sokol Frydek-Mistek (women)",
,"12:25:42","26:26","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:25:42","26:26","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:25:43","26:27","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:25:44","26:28","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:25:48","26:33","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:25:52","26:36","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:25:56","26:40","K","K   Bekescsabai RSE (women)",
,"12:25:56","26:40","P","[2 : 2]   P   Bekescsabai RSE (women)",
,"12:26:13","26:58","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:26:15","26:59","SRV","SRV   Bekescsabai RSE (women)",
,"12:26:16","27:00","RS","RS   Bekescsabai RSE (women)",
,"12:26:16","27:01","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:26:21","27:05","ERR","ERR   TJ Sokol Frydek-Mistek (women)",
,"12:26:21","27:05","P","[3 : 2]   P   Bekescsabai RSE (women)",
,"12:26:37","27:22","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:26:38","27:22","SRV","SRV   Bekescsabai RSE (women)",
,"12:26:40","27:24","RS","RS   Bekescsabai RSE (women)",
,"12:26:40","27:24","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:26:44","27:28","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:26:44","27:28","P","[3 : 3]   P   TJ Sokol Frydek-Mistek (women)",
,"12:27:03","27:47","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:27:03","27:47","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:27:06","27:50","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:27:06","27:51","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:27:11","27:55","K","K   Bekescsabai RSE (women)",
,"12:27:11","27:55","P","[4 : 3]   P   Bekescsabai RSE (women)",
,"12:27:28","28:12","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:27:29","28:13","SRV","SRV   Bekescsabai RSE (women)",
,"12:27:30","28:14","RS","RS   Bekescsabai RSE (women)",
,"12:27:30","28:14","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:27:35","28:19","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"12:27:35","28:19","P","[5 : 3]   P   Bekescsabai RSE (women)",
,"12:27:49","28:33","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:27:50","28:34","SRV","SRV   Bekescsabai RSE (women)",
,"12:27:55","28:40","RS","RS   Bekescsabai RSE (women)",
,"12:27:56","28:40","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:27:57","28:41","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:28:00","28:45","K","K   Bekescsabai RSE (women)",
,"12:28:00","28:45","P","[6 : 3]   P   Bekescsabai RSE (women)",
,"12:28:11","28:55","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:28:11","28:56","TIME","TIME",
,"12:28:12","28:57","TIME","TIME   TJ Sokol Frydek-Mistek (women)",
,"12:29:05","29:49","SRV","SRV   Bekescsabai RSE (women)",
,"12:29:07","29:51","RS","RS   Bekescsabai RSE (women)",
,"12:29:07","29:51","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:29:12","29:56","B","B   Bekescsabai RSE (women)",
,"12:29:12","29:56","P","[7 : 3]   P   Bekescsabai RSE (women)",
,"12:29:26","30:10","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:29:27","30:11","SRV","SRV   Bekescsabai RSE (women)",
,"12:29:29","30:13","RS","RS   Bekescsabai RSE (women)",
,"12:29:29","30:14","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:29:32","30:16","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:29:36","30:20","K","K   Bekescsabai RSE (women)",
,"12:29:36","30:20","P","[8 : 3]   P   Bekescsabai RSE (women)",
,"12:29:51","30:36","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:29:53","30:37","SRV","SRV   Bekescsabai RSE (women)",
,"12:29:55","30:39","RS","RS   Bekescsabai RSE (women)",
,"12:29:55","30:39","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:30:00","30:44","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:30:00","30:44","P","[8 : 4]   P   TJ Sokol Frydek-Mistek (women)",
,"12:30:15","30:59","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:30:16","31:00","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:30:17","31:02","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:30:18","31:02","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:30:21","31:05","K","K   Bekescsabai RSE (women)",
,"12:30:21","31:05","P","[9 : 4]   P   Bekescsabai RSE (women)",
,"12:30:38","31:22","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:30:39","31:23","SRV","SRV   Bekescsabai RSE (women)",
,"12:30:41","31:25","RS","RS   Bekescsabai RSE (women)",
,"12:30:41","31:25","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:30:49","31:33","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:30:55","31:39","B","B   TJ Sokol Frydek-Mistek (women)",
,"12:30:55","31:39","P","[9 : 5]   P   TJ Sokol Frydek-Mistek (women)",
,"12:31:12","31:56","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:31:13","31:57","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:31:15","31:59","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:31:15","31:59","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:31:19","32:03","K","K   Bekescsabai RSE (women)",
,"12:31:19","32:03","P","[10 : 5]   P   Bekescsabai RSE (women)",
,"12:31:34","32:19","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:31:35","32:20","SRV","SRV   Bekescsabai RSE (women)",
,"12:31:40","32:24","RS","RS   Bekescsabai RSE (women)",
,"12:31:40","32:25","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:31:41","32:25","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:31:44","32:28","ERR","ERR   Bekescsabai RSE (women)",
,"12:31:44","32:28","P","[10 : 6]   P   TJ Sokol Frydek-Mistek (women)",
,"12:32:01","32:45","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:32:05","32:49","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:32:08","32:52","S ERR","S ERR   TJ Sokol Frydek-Mistek (women)",
,"12:32:08","32:52","P","[11 : 6]   P   Bekescsabai RSE (women)",
,"12:32:25","33:09","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:32:26","33:10","SRV","SRV   Bekescsabai RSE (women)",
,"12:32:27","33:11","RS","RS   Bekescsabai RSE (women)",
,"12:32:27","33:12","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:32:32","33:17","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:32:36","33:20","B","B   TJ Sokol Frydek-Mistek (women)",
,"12:32:36","33:20","P","[11 : 7]   P   TJ Sokol Frydek-Mistek (women)",
,"12:32:50","33:34","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:32:53","33:37","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:32:54","33:38","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:32:54","33:38","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:32:58","33:42","B","B   TJ Sokol Frydek-Mistek (women)",
,"12:32:58","33:42","P","[11 : 8]   P   TJ Sokol Frydek-Mistek (women)",
,"12:33:11","33:55","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:33:11","33:56","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:33:14","33:58","A","A   TJ Sokol Frydek-Mistek (women)",
,"12:33:14","33:58","P","[11 : 9]   P   TJ Sokol Frydek-Mistek (women)",
,"12:33:32","34:16","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:33:33","34:18","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:33:37","34:21","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:33:37","34:22","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:33:39","34:23","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:33:42","34:27","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:33:42","34:27","P","[11 : 10]   P   TJ Sokol Frydek-Mistek (women)",
,"12:33:48","34:32","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:33:49","34:33","TIME","TIME",
,"12:33:50","34:34","TIME","TIME   Bekescsabai RSE (women)",
,"12:34:41","35:25","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:34:42","35:26","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:34:42","35:27","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:34:46","35:31","K","K   Bekescsabai RSE (women)",
,"12:34:46","35:31","P","[12 : 10]   P   Bekescsabai RSE (women)",
,"12:35:04","35:48","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:35:05","35:49","SRV","SRV   Bekescsabai RSE (women)",
,"12:35:08","35:52","RS","RS   Bekescsabai RSE (women)",
,"12:35:08","35:52","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:35:10","35:55","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:35:12","35:56","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:35:15","35:59","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:35:20","36:04","K","K   Bekescsabai RSE (women)",
,"12:35:20","36:04","P","[13 : 10]   P   Bekescsabai RSE (women)",
,"12:35:36","36:20","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:35:36","36:20","SRV","SRV   Bekescsabai RSE (women)",
,"12:35:39","36:23","RS","RS   Bekescsabai RSE (women)",
,"12:35:39","36:24","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:35:52","36:36","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:35:56","36:40","OUT","OUT   Bekescsabai RSE (women)",
,"12:35:56","36:40","P","[13 : 11]   P   TJ Sokol Frydek-Mistek (women)",
,"12:36:10","36:55","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:36:12","36:56","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:36:16","37:00","S ERR","S ERR   TJ Sokol Frydek-Mistek (women)",
,"12:36:16","37:00","P","[14 : 11]   P   Bekescsabai RSE (women)",
,"12:36:31","37:15","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:36:32","37:16","SRV","SRV   Bekescsabai RSE (women)",
,"12:36:34","37:19","RS","RS   Bekescsabai RSE (women)",
,"12:36:35","37:19","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:36:38","37:23","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:36:38","37:23","P","[14 : 12]   P   TJ Sokol Frydek-Mistek (women)",
,"12:36:57","37:41","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:36:58","37:42","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:37:00","37:44","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:37:00","37:45","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:37:05","37:50","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:37:07","37:52","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:37:11","37:56","K","K   Bekescsabai RSE (women)",
,"12:37:11","37:56","P","[15 : 12]   P   Bekescsabai RSE (women)",
,"12:37:36","38:20","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:37:37","38:21","SRV","SRV   Bekescsabai RSE (women)",
,"12:37:39","38:23","S ERR","S ERR   Bekescsabai RSE (women)",
,"12:37:39","38:23","P","[15 : 13]   P   TJ Sokol Frydek-Mistek (women)",
,"12:37:55","38:39","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:37:57","38:42","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:37:58","38:43","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:37:59","38:43","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:38:05","38:49","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:38:11","38:55","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:38:11","38:56","ERR","ERR   Bekescsabai RSE (women)",
,"12:38:11","38:56","P","[15 : 14]   P   TJ Sokol Frydek-Mistek (women)",
,"12:38:28","39:12","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:38:29","39:13","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:38:30","39:14","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:38:30","39:14","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:38:35","39:19","B","B   TJ Sokol Frydek-Mistek (women)",
,"12:38:35","39:19","P","[15 : 15]   P   TJ Sokol Frydek-Mistek (women)",
,"12:38:54","39:38","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:38:54","39:38","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:38:56","39:40","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:38:56","39:41","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:39:00","39:44","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:39:04","39:48","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:39:08","39:52","K","K   Bekescsabai RSE (women)",
,"12:39:08","39:52","P","[16 : 15]   P   Bekescsabai RSE (women)",
,"12:39:26","40:10","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:39:27","40:11","SRV","SRV   Bekescsabai RSE (women)",
,"12:39:30","40:14","RS","RS   Bekescsabai RSE (women)",
,"12:39:30","40:14","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:39:34","40:19","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:39:34","40:19","P","[16 : 16]   P   TJ Sokol Frydek-Mistek (women)",
,"12:39:50","40:34","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:39:50","40:35","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:39:53","40:37","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:39:53","40:38","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:39:57","40:41","K","K   Bekescsabai RSE (women)",
,"12:39:57","40:41","P","[17 : 16]   P   Bekescsabai RSE (women)",
,"12:40:18","41:02","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:40:20","41:04","SRV","SRV   Bekescsabai RSE (women)",
,"12:40:24","41:08","RS","RS   Bekescsabai RSE (women)",
,"12:40:24","41:09","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:40:26","41:10","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:40:30","41:14","K","K   Bekescsabai RSE (women)",
,"12:40:30","41:14","P","[18 : 16]   P   Bekescsabai RSE (women)",
,"12:40:46","41:30","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:40:48","41:33","SRV","SRV   Bekescsabai RSE (women)",
,"12:40:53","41:37","RS","RS   Bekescsabai RSE (women)",
,"12:40:53","41:37","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:40:55","41:39","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:40:59","41:43","K","K   Bekescsabai RSE (women)",
,"12:40:59","41:43","P","[19 : 16]   P   Bekescsabai RSE (women)",
,"12:41:07","41:51","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:41:08","41:52","TIME","TIME",
,"12:41:09","41:54","TIME","TIME   TJ Sokol Frydek-Mistek (women)",
,"12:42:13","42:57","SRV","SRV   Bekescsabai RSE (women)",
,"12:42:15","42:59","RS","RS   Bekescsabai RSE (women)",
,"12:42:15","42:59","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:42:33","43:17","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:42:33","43:17","K","K   Bekescsabai RSE (women)",
,"12:42:33","43:17","P","[20 : 16]   P   Bekescsabai RSE (women)",
,"12:42:33","43:17","Danger","Danger",
,"12:42:33","43:17","Scout offline","Scout offline",
,"12:42:51","43:35","Updating score","Updating score",
,"12:43:00","43:44","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:43:00","43:44","P","[20 : 17]   P   TJ Sokol Frydek-Mistek (women)",
,"12:43:03","43:47","Score updated","Score updated",
,"12:43:14","43:58","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:43:15","43:59","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:43:15","43:59","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:43:16","44:00","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:43:16","44:00","P","[20 : 18]   P   TJ Sokol Frydek-Mistek (women)",
,"12:43:32","44:16","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:43:32","44:16","TIME","TIME",
,"12:43:33","44:17","TIME","TIME   Bekescsabai RSE (women)",
,"12:44:21","45:05","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:44:22","45:06","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:44:22","45:06","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:44:26","45:10","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:44:38","45:22","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"12:44:38","45:22","P","[21 : 18]   P   Bekescsabai RSE (women)",
,"12:44:46","45:30","Correct statistics","Correct statistics   (OUT TJ Sokol Frydek-Mistek (women) <=> K Bekescsabai RSE (women))",
,"12:44:46","45:30","K","K   Bekescsabai RSE (women)",
,"12:44:48","45:32","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:44:49","45:33","SRV","SRV   Bekescsabai RSE (women)",
,"12:44:51","45:35","RS","RS   Bekescsabai RSE (women)",
,"12:44:51","45:35","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:44:59","45:43","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:45:02","45:46","K","K   Bekescsabai RSE (women)",
,"12:45:02","45:46","P","[22 : 18]   P   Bekescsabai RSE (women)",
,"12:45:09","45:53","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:45:09","45:54","SRV","SRV   Bekescsabai RSE (women)",
,"12:45:11","45:55","RS","RS   Bekescsabai RSE (women)",
,"12:45:11","45:55","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:45:15","45:59","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:45:15","45:59","P","[22 : 19]   P   TJ Sokol Frydek-Mistek (women)",
,"12:45:30","46:14","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:45:31","46:15","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:45:32","46:16","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:45:32","46:16","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:45:37","46:21","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:45:38","46:22","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:45:41","46:26","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:45:47","46:31","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:45:49","46:34","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:45:50","46:34","Rally over 5 possession changes","Rally over 5 possession changes",
,"12:45:53","46:38","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:46:00","46:44","K","K   Bekescsabai RSE (women)",
,"12:46:00","46:44","P","[23 : 19]   P   Bekescsabai RSE (women)",
,"12:46:22","47:07","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:46:23","47:07","SRV","SRV   Bekescsabai RSE (women)",
,"12:46:27","47:11","RS","RS   Bekescsabai RSE (women)",
,"12:46:27","47:11","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:46:28","47:12","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:46:32","47:17","K","K   Bekescsabai RSE (women)",
,"12:46:32","47:17","P","[24 : 19]   P   Bekescsabai RSE (women)",
,"12:46:50","47:35","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:46:51","47:35","SRV","SRV   Bekescsabai RSE (women)",
,"12:46:52","47:36","RS","RS   Bekescsabai RSE (women)",
,"12:46:52","47:36","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:47:00","47:45","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:47:04","47:49","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:47:09","47:53","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:47:09","47:53","P","[24 : 20]   P   TJ Sokol Frydek-Mistek (women)",
,"12:47:25","48:09","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:47:26","48:10","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:47:27","48:11","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:47:27","48:11","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:47:31","48:15","K","K   Bekescsabai RSE (women)",
,"12:47:31","48:15","P","[25 : 20]   P   Bekescsabai RSE (women)",
,"12:47:35","48:19","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:47:36","48:20","S","S   Bekescsabai RSE (women)",
,"12:47:36","48:20","Stop Set","Stop Set",
,"12:47:40","48:24","Score of last period confirmed","Score of last period confirmed",
,"12:50:46","51:31","Game about to start","Game about to start",
,"12:51:02","51:47","Start SRV","Start SRV   Bekescsabai RSE (women)",
,"12:51:27","52:11","Start 3rd Set","Start 3rd Set",
,"12:51:27","52:12","SRV","SRV   Bekescsabai RSE (women)",
,"12:51:34","52:18","RS","RS   Bekescsabai RSE (women)",
,"12:51:34","52:18","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:51:39","52:23","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:51:39","52:23","P","[0 : 1]   P   TJ Sokol Frydek-Mistek (women)",
,"12:51:52","52:36","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:51:53","52:37","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:51:54","52:39","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:51:55","52:39","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:52:00","52:44","K","K   Bekescsabai RSE (women)",
,"12:52:00","52:44","P","[1 : 1]   P   Bekescsabai RSE (women)",
,"12:52:16","53:00","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:52:17","53:01","SRV","SRV   Bekescsabai RSE (women)",
,"12:52:19","53:03","RS","RS   Bekescsabai RSE (women)",
,"12:52:19","53:03","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:52:26","53:11","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:52:33","53:17","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:52:44","53:28","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:52:44","53:28","P","[1 : 2]   P   TJ Sokol Frydek-Mistek (women)",
,"12:53:05","53:49","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:53:06","53:50","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:53:11","53:55","A","A   TJ Sokol Frydek-Mistek (women)",
,"12:53:11","53:55","P","[1 : 3]   P   TJ Sokol Frydek-Mistek (women)",
,"12:53:30","54:14","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:53:31","54:15","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:53:34","54:19","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:53:35","54:19","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:53:38","54:23","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:53:42","54:26","K","K   TJ Sokol Frydek-Mistek (women)",
,"12:53:42","54:26","P","[1 : 4]   P   TJ Sokol Frydek-Mistek (women)",
,"12:53:54","54:39","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"12:53:55","54:39","TIME","TIME",
,"12:53:56","54:40","TIME","TIME   Bekescsabai RSE (women)",
,"12:54:45","55:29","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"12:54:47","55:31","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"12:54:57","55:41","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:54:59","55:43","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:54:59","55:43","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:54:59","55:43","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:55:04","55:48","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"12:55:04","55:48","P","[2 : 4]   P   Bekescsabai RSE (women)",
,"12:55:31","56:15","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:55:31","56:15","SRV","SRV   Bekescsabai RSE (women)",
,"12:55:31","56:15","RS","RS   Bekescsabai RSE (women)",
,"12:55:31","56:16","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"12:55:32","56:16","B POSS","B POSS   Bekescsabai RSE (women)",
,"12:55:35","56:19","K","K   Bekescsabai RSE (women)",
,"12:55:35","56:19","P","[3 : 4]   P   Bekescsabai RSE (women)",
,"12:55:53","56:37","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"12:55:56","56:41","SRV","SRV   Bekescsabai RSE (women)",
