"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888510","Italy","Serie A1 (men)","15.10.2017 - 16:00","Volley Perugia","Pallavolo Padova",
"Statistics","Volley Perugia","Type","Pallavolo Padova",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"8","Aces","5",
,"12","Service errors","13",
,"37","Kills","28",
,"11","Blocks","5",
,"2","Errors","0",
,"3","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:50:08","44:33","ERR","ERR   Volley Perugia",
,"16:50:08","44:33","P","[18 : 10]   P   Pallavolo Padova",
,"16:50:21","44:47","Pt Conf","Pt Conf   Pallavolo Padova",
,"16:50:22","44:47","SRV","SRV   Pallavolo Padova",
,"16:50:24","44:49","A","A   Pallavolo Padova",
,"16:50:24","44:49","P","[18 : 11]   P   Pallavolo Padova",
,"16:50:40","45:05","Pt Conf","Pt Conf   Pallavolo Padova",
,"16:50:40","45:06","SRV","SRV   Pallavolo Padova",
,"16:50:42","45:07","RS","RS   Pallavolo Padova",
,"16:50:42","45:08","B POSS","B POSS   Volley Perugia",
,"16:50:47","45:12","K","K   Volley Perugia",
,"16:50:47","45:12","P","[19 : 11]   P   Volley Perugia",
,"16:51:13","45:38","Pt Conf","Pt Conf   Volley Perugia",
,"16:51:13","45:39","SRV","SRV   Volley Perugia",
,"16:51:18","45:43","S ERR","S ERR   Volley Perugia",
,"16:51:18","45:43","P","[19 : 12]   P   Pallavolo Padova",
,"16:51:20","45:45","Point under investigation","Point under investigation",
,"16:52:08","46:33","Pt Conf","Pt Conf   Pallavolo Padova",
,"16:52:08","46:34","SRV","SRV   Pallavolo Padova",
,"16:52:11","46:36","A","A   Pallavolo Padova",
,"16:52:11","46:36","P","[19 : 13]   P   Pallavolo Padova",
,"16:52:23","46:48","Pt Conf","Pt Conf   Pallavolo Padova",
,"16:52:23","46:49","TIME","TIME",
,"16:52:24","46:49","TIME","TIME   Volley Perugia",
,"16:53:25","47:51","SRV","SRV   Pallavolo Padova",
,"16:53:29","47:54","S ERR","S ERR   Pallavolo Padova",
,"16:53:29","47:54","P","[20 : 13]   P   Volley Perugia",
,"16:53:43","48:08","Pt Conf","Pt Conf   Volley Perugia",
,"16:53:44","48:09","SRV","SRV   Volley Perugia",
,"16:53:48","48:13","RS","RS   Volley Perugia",
,"16:53:48","48:13","B POSS","B POSS   Pallavolo Padova",
,"16:53:53","48:18","K","K   Pallavolo Padova",
,"16:53:53","48:18","P","[20 : 14]   P   Pallavolo Padova",
,"16:54:29","48:54","Pt Conf","Pt Conf   Pallavolo Padova",
,"16:54:29","48:54","SRV","SRV   Pallavolo Padova",
,"16:54:31","48:56","S ERR","S ERR   Pallavolo Padova",
,"16:54:31","48:56","P","[21 : 14]   P   Volley Perugia",
,"16:54:50","49:15","Pt Conf","Pt Conf   Volley Perugia",
,"16:54:51","49:16","SRV","SRV   Volley Perugia",
,"16:54:55","49:21","RS","RS   Volley Perugia",
,"16:54:56","49:21","B POSS","B POSS   Pallavolo Padova",
,"16:55:03","49:29","Point under investigation","Point under investigation",
,"16:55:09","49:35","Point under investigation","Point under investigation",
,"16:55:28","49:53","B","B   Volley Perugia",
,"16:55:28","49:53","P","[22 : 14]   P   Volley Perugia",
,"16:55:30","49:55","Point under investigation","Point under investigation",
,"16:55:49","50:14","Pt Conf","Pt Conf   Volley Perugia",
,"16:55:49","50:14","SRV","SRV   Volley Perugia",
,"16:55:52","50:17","S ERR","S ERR   Volley Perugia",
,"16:55:52","50:17","P","[22 : 15]   P   Pallavolo Padova",
,"16:56:13","50:38","Pt Conf","Pt Conf   Pallavolo Padova",
,"16:56:13","50:39","SRV","SRV   Pallavolo Padova",
,"16:56:15","50:41","RS","RS   Pallavolo Padova",
,"16:56:16","50:41","B POSS","B POSS   Volley Perugia",
,"16:56:18","50:43","B POSS","B POSS   Pallavolo Padova",
,"16:56:24","50:49","B POSS","B POSS   Volley Perugia",
,"16:56:28","50:53","K","K   Volley Perugia",
,"16:56:28","50:53","P","[23 : 15]   P   Volley Perugia",
,"16:56:52","51:17","Pt Conf","Pt Conf   Volley Perugia",
,"16:56:52","51:18","SRV","SRV   Volley Perugia",
,"16:56:55","51:20","RS","RS   Volley Perugia",
,"16:56:55","51:20","B POSS","B POSS   Pallavolo Padova",
,"16:56:57","51:22","B POSS","B POSS   Volley Perugia",
,"16:57:02","51:27","OUT","OUT   Volley Perugia",
,"16:57:02","51:27","P","[23 : 16]   P   Pallavolo Padova",
,"16:57:13","51:38","Point under investigation","Point under investigation",
,"16:58:00","52:26","Pt Conf","Pt Conf   Pallavolo Padova",
,"16:58:01","52:26","SRV","SRV   Pallavolo Padova",
,"16:58:04","52:30","RS","RS   Pallavolo Padova",
,"16:58:05","52:30","B POSS","B POSS   Volley Perugia",
,"16:58:06","52:31","K","K   Volley Perugia",
,"16:58:06","52:31","P","[24 : 16]   P   Volley Perugia",
,"16:58:25","52:50","Pt Conf","Pt Conf   Volley Perugia",
,"16:58:25","52:51","SRV","SRV   Volley Perugia",
,"16:58:29","52:54","RS","RS   Volley Perugia",
,"16:58:30","52:55","B POSS","B POSS   Pallavolo Padova",
,"16:58:32","52:57","B POSS","B POSS   Volley Perugia",
,"16:58:35","53:01","B POSS","B POSS   Pallavolo Padova",
,"16:58:48","53:13","B POSS","B POSS   Volley Perugia",
,"16:58:48","53:14","K","K   Volley Perugia",
,"16:58:48","53:14","P","[25 : 16]   P   Volley Perugia",
,"16:58:55","53:20","Pt Conf","Pt Conf   Volley Perugia",
,"16:58:55","53:21","S","S   Volley Perugia",
,"16:58:55","53:21","Stop Set","Stop Set",
,"16:59:07","53:32","Score of last period confirmed","Score of last period confirmed",
,"17:01:57","56:22","Game about to start","Game about to start",
,"17:02:15","56:41","Start SRV","Start SRV   Pallavolo Padova",
,"17:02:22","56:48","Start 3rd Set","Start 3rd Set",
,"17:02:23","56:48","SRV","SRV   Pallavolo Padova",
,"17:02:32","56:57","Point under investigation","Point under investigation",
,"17:02:38","57:03","A","A   Pallavolo Padova",
,"17:02:38","57:03","P","[0 : 1]   P   Pallavolo Padova",
,"17:02:54","57:19","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:02:56","57:21","SRV","SRV   Pallavolo Padova",
,"17:02:56","57:22","S ERR","S ERR   Pallavolo Padova",
,"17:02:56","57:22","P","[1 : 1]   P   Volley Perugia",
,"17:03:11","57:36","Pt Conf","Pt Conf   Volley Perugia",
,"17:03:12","57:37","SRV","SRV   Volley Perugia",
,"17:03:16","57:41","RS","RS   Volley Perugia",
,"17:03:16","57:42","B POSS","B POSS   Pallavolo Padova",
,"17:03:17","57:42","K","K   Pallavolo Padova",
,"17:03:17","57:42","P","[1 : 2]   P   Pallavolo Padova",
,"17:03:31","57:56","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:03:31","57:57","SRV","SRV   Pallavolo Padova",
,"17:03:34","57:59","RS","RS   Pallavolo Padova",
,"17:03:34","58:00","B POSS","B POSS   Volley Perugia",
,"17:03:36","58:01","B POSS","B POSS   Pallavolo Padova",
,"17:03:45","58:11","K","K   Pallavolo Padova",
,"17:03:45","58:11","P","[1 : 3]   P   Pallavolo Padova",
,"17:03:59","58:25","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:04:00","58:25","SRV","SRV   Pallavolo Padova",
,"17:04:02","58:27","RS","RS   Pallavolo Padova",
,"17:04:02","58:27","B POSS","B POSS   Volley Perugia",
,"17:04:04","58:29","K","K   Volley Perugia",
,"17:04:04","58:29","P","[2 : 3]   P   Volley Perugia",
,"17:04:25","58:50","Pt Conf","Pt Conf   Volley Perugia",
,"17:04:25","58:51","SRV","SRV   Volley Perugia",
,"17:04:29","58:54","RS","RS   Volley Perugia",
,"17:04:29","58:55","B POSS","B POSS   Pallavolo Padova",
,"17:04:31","58:56","K","K   Pallavolo Padova",
,"17:04:31","58:56","P","[2 : 4]   P   Pallavolo Padova",
,"17:04:50","59:15","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:04:50","59:16","SRV","SRV   Pallavolo Padova",
,"17:04:54","59:19","RS","RS   Pallavolo Padova",
,"17:04:54","59:20","B POSS","B POSS   Volley Perugia",
,"17:04:56","59:21","K","K   Volley Perugia",
,"17:04:56","59:21","P","[3 : 4]   P   Volley Perugia",
,"17:05:14","59:40","Pt Conf","Pt Conf   Volley Perugia",
,"17:05:15","59:40","SRV","SRV   Volley Perugia",
,"17:05:18","59:43","RS","RS   Volley Perugia",
,"17:05:18","59:44","B POSS","B POSS   Pallavolo Padova",
,"17:05:21","59:46","B POSS","B POSS   Volley Perugia",
,"17:05:25","59:51","B POSS","B POSS   Pallavolo Padova",
,"17:05:30","59:55","B POSS","B POSS   Volley Perugia",
,"17:05:35","60:00","B POSS","B POSS   Pallavolo Padova",
,"17:05:46","60:11","Point under investigation","Point under investigation",
,"17:06:24","60:50","K","K   Pallavolo Padova",
,"17:06:24","60:50","P","[3 : 5]   P   Pallavolo Padova",
,"17:06:40","61:05","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:06:40","61:05","SRV","SRV   Pallavolo Padova",
,"17:06:44","61:09","RS","RS   Pallavolo Padova",
,"17:06:44","61:09","B POSS","B POSS   Volley Perugia",
,"17:06:46","61:12","K","K   Volley Perugia",
,"17:06:46","61:12","P","[4 : 5]   P   Volley Perugia",
,"17:07:06","61:31","Pt Conf","Pt Conf   Volley Perugia",
,"17:07:07","61:32","SRV","SRV   Volley Perugia",
,"17:07:11","61:36","RS","RS   Volley Perugia",
,"17:07:12","61:37","B POSS","B POSS   Pallavolo Padova",
,"17:07:13","61:39","B POSS","B POSS   Volley Perugia",
,"17:07:17","61:42","B POSS","B POSS   Pallavolo Padova",
,"17:07:20","61:46","K","K   Pallavolo Padova",
,"17:07:20","61:46","P","[4 : 6]   P   Pallavolo Padova",
,"17:07:42","62:07","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:07:42","62:08","SRV","SRV   Pallavolo Padova",
,"17:07:49","62:14","RS","RS   Pallavolo Padova",
,"17:07:49","62:14","B POSS","B POSS   Volley Perugia",
,"17:07:50","62:16","B POSS","B POSS   Pallavolo Padova",
,"17:07:55","62:20","OUT","OUT   Pallavolo Padova",
,"17:07:55","62:20","P","[5 : 6]   P   Volley Perugia",
,"17:08:16","62:41","Pt Conf","Pt Conf   Volley Perugia",
,"17:08:16","62:41","SRV","SRV   Volley Perugia",
,"17:08:20","62:45","RS","RS   Volley Perugia",
,"17:08:20","62:45","B POSS","B POSS   Pallavolo Padova",
,"17:08:23","62:48","K","K   Pallavolo Padova",
,"17:08:23","62:48","P","[5 : 7]   P   Pallavolo Padova",
,"17:08:40","63:05","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:08:40","63:06","SRV","SRV   Pallavolo Padova",
,"17:08:42","63:07","S ERR","S ERR   Pallavolo Padova",
,"17:08:42","63:07","P","[6 : 7]   P   Volley Perugia",
,"17:09:03","63:28","Pt Conf","Pt Conf   Volley Perugia",
,"17:09:04","63:29","SRV","SRV   Volley Perugia",
,"17:09:07","63:32","RS","RS   Volley Perugia",
,"17:09:08","63:33","B POSS","B POSS   Pallavolo Padova",
,"17:09:12","63:37","OUT","OUT   Pallavolo Padova",
,"17:09:12","63:37","P","[7 : 7]   P   Volley Perugia",
,"17:09:30","63:56","Pt Conf","Pt Conf   Volley Perugia",
,"17:09:30","63:56","SRV","SRV   Volley Perugia",
,"17:09:35","64:00","RS","RS   Volley Perugia",
,"17:09:35","64:00","B POSS","B POSS   Pallavolo Padova",
,"17:09:37","64:02","B POSS","B POSS   Volley Perugia",
,"17:09:43","64:08","ERR","ERR   Volley Perugia",
,"17:09:43","64:08","P","[7 : 8]   P   Pallavolo Padova",
,"17:09:55","64:20","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:09:55","64:20","SRV","SRV   Pallavolo Padova",
,"17:09:58","64:24","RS","RS   Pallavolo Padova",
,"17:09:59","64:24","B POSS","B POSS   Volley Perugia",
,"17:10:01","64:26","B","B   Pallavolo Padova",
,"17:10:01","64:26","P","[7 : 9]   P   Pallavolo Padova",
,"17:10:10","64:35","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:10:10","64:35","TIME","TIME",
,"17:10:11","64:36","TIME","TIME   Volley Perugia",
,"17:11:08","65:33","SRV","SRV   Pallavolo Padova",
,"17:11:11","65:37","RS","RS   Pallavolo Padova",
,"17:11:12","65:37","B POSS","B POSS   Volley Perugia",
,"17:11:17","65:42","B POSS","B POSS   Pallavolo Padova",
,"17:11:19","65:44","B","B   Volley Perugia",
,"17:11:19","65:44","P","[8 : 9]   P   Volley Perugia",
,"17:11:35","66:01","Pt Conf","Pt Conf   Volley Perugia",
,"17:11:36","66:01","SRV","SRV   Volley Perugia",
,"17:11:39","66:04","RS","RS   Volley Perugia",
,"17:11:39","66:05","B POSS","B POSS   Pallavolo Padova",
,"17:11:41","66:07","B","B   Volley Perugia",
,"17:11:41","66:07","P","[9 : 9]   P   Volley Perugia",
,"17:11:59","66:24","Pt Conf","Pt Conf   Volley Perugia",
,"17:11:59","66:25","SRV","SRV   Volley Perugia",
,"17:12:03","66:29","RS","RS   Volley Perugia",
,"17:12:04","66:29","B POSS","B POSS   Pallavolo Padova",
,"17:12:05","66:30","K","K   Pallavolo Padova",
,"17:12:05","66:30","P","[9 : 10]   P   Pallavolo Padova",
,"17:12:20","66:46","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:12:21","66:46","SRV","SRV   Pallavolo Padova",
,"17:12:23","66:48","RS","RS   Pallavolo Padova",
,"17:12:24","66:49","B POSS","B POSS   Volley Perugia",
,"17:12:26","66:51","B POSS","B POSS   Pallavolo Padova",
,"17:12:29","66:54","B POSS","B POSS   Volley Perugia",
,"17:12:34","66:59","B","B   Pallavolo Padova",
,"17:12:34","66:59","P","[9 : 11]   P   Pallavolo Padova",
,"17:12:52","67:17","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:12:52","67:17","SRV","SRV   Pallavolo Padova",
,"17:12:55","67:20","RS","RS   Pallavolo Padova",
,"17:12:55","67:21","B POSS","B POSS   Volley Perugia",
,"17:12:59","67:24","B POSS","B POSS   Pallavolo Padova",
,"17:13:02","67:28","K","K   Pallavolo Padova",
,"17:13:02","67:28","P","[9 : 12]   P   Pallavolo Padova",
,"17:13:16","67:42","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:13:17","67:42","SRV","SRV   Pallavolo Padova",
,"17:13:19","67:44","RS","RS   Pallavolo Padova",
,"17:13:19","67:44","B POSS","B POSS   Volley Perugia",
,"17:13:28","67:53","B","B   Pallavolo Padova",
,"17:13:28","67:53","P","[9 : 13]   P   Pallavolo Padova",
,"17:13:41","68:06","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:13:41","68:07","TIME","TIME",
,"17:13:42","68:07","TIME","TIME   Volley Perugia",
,"17:14:27","68:53","SRV","SRV   Pallavolo Padova",
,"17:14:30","68:55","S ERR","S ERR   Pallavolo Padova",
,"17:14:30","68:55","P","[10 : 13]   P   Volley Perugia",
,"17:14:50","69:15","Pt Conf","Pt Conf   Volley Perugia",
,"17:14:51","69:16","SRV","SRV   Volley Perugia",
,"17:14:53","69:18","S ERR","S ERR   Volley Perugia",
,"17:14:53","69:18","P","[10 : 14]   P   Pallavolo Padova",
,"17:15:14","69:39","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:15:14","69:39","SRV","SRV   Pallavolo Padova",
,"17:15:21","69:46","RS","RS   Pallavolo Padova",
,"17:15:21","69:46","B POSS","B POSS   Volley Perugia",
,"17:15:21","69:46","K","K   Volley Perugia",
,"17:15:21","69:46","P","[11 : 14]   P   Volley Perugia",
,"17:15:41","70:06","Pt Conf","Pt Conf   Volley Perugia",
,"17:15:42","70:07","SRV","SRV   Volley Perugia",
,"17:15:47","70:12","RS","RS   Volley Perugia",
,"17:15:47","70:12","B POSS","B POSS   Pallavolo Padova",
,"17:15:48","70:14","B POSS","B POSS   Volley Perugia",
,"17:15:51","70:16","K","K   Volley Perugia",
,"17:15:51","70:16","P","[12 : 14]   P   Volley Perugia",
,"17:16:12","70:37","Pt Conf","Pt Conf   Volley Perugia",
,"17:16:13","70:38","SRV","SRV   Volley Perugia",
,"17:16:15","70:40","RS","RS   Volley Perugia",
,"17:16:15","70:41","B POSS","B POSS   Pallavolo Padova",
,"17:16:17","70:43","B POSS","B POSS   Volley Perugia",
,"17:16:23","70:49","B POSS","B POSS   Pallavolo Padova",
,"17:16:30","70:55","K","K   Pallavolo Padova",
,"17:16:30","70:55","P","[12 : 15]   P   Pallavolo Padova",
,"17:16:48","71:14","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:16:49","71:14","SRV","SRV   Pallavolo Padova",
,"17:16:52","71:17","S ERR","S ERR   Pallavolo Padova",
,"17:16:52","71:17","P","[13 : 15]   P   Volley Perugia",
,"17:17:13","71:38","Pt Conf","Pt Conf   Volley Perugia",
,"17:17:13","71:38","SRV","SRV   Volley Perugia",
,"17:17:18","71:44","RS","RS   Volley Perugia",
,"17:17:19","71:44","B POSS","B POSS   Pallavolo Padova",
,"17:17:20","71:45","B POSS","B POSS   Volley Perugia",
,"17:17:25","71:50","K","K   Volley Perugia",
,"17:17:25","71:50","P","[14 : 15]   P   Volley Perugia",
,"17:17:44","72:09","Pt Conf","Pt Conf   Volley Perugia",
,"17:17:45","72:10","TIME","TIME",
,"17:17:45","72:11","TIME","TIME   Pallavolo Padova",
,"17:18:28","72:53","SRV","SRV   Volley Perugia",
,"17:18:32","72:57","RS","RS   Volley Perugia",
,"17:18:32","72:58","B POSS","B POSS   Pallavolo Padova",
,"17:18:36","73:01","K","K   Pallavolo Padova",
,"17:18:36","73:01","P","[14 : 16]   P   Pallavolo Padova",
,"17:18:54","73:20","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:18:55","73:20","SRV","SRV   Pallavolo Padova",
,"17:19:00","73:25","RS","RS   Pallavolo Padova",
,"17:19:00","73:25","B POSS","B POSS   Volley Perugia",
,"17:19:06","73:31","B POSS","B POSS   Pallavolo Padova",
,"17:19:07","73:32","B POSS","B POSS   Volley Perugia",
,"17:19:08","73:33","K","K   Volley Perugia",
,"17:19:08","73:33","P","[15 : 16]   P   Volley Perugia",
,"17:19:44","74:09","Pt Conf","Pt Conf   Volley Perugia",
,"17:19:44","74:09","SRV","SRV   Volley Perugia",
,"17:19:46","74:12","S ERR","S ERR   Volley Perugia",
,"17:19:46","74:12","P","[15 : 17]   P   Pallavolo Padova",
,"17:20:05","74:31","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:20:06","74:31","SRV","SRV   Pallavolo Padova",
,"17:20:09","74:34","RS","RS   Pallavolo Padova",
,"17:20:09","74:35","B POSS","B POSS   Volley Perugia",
,"17:20:12","74:37","K","K   Volley Perugia",
,"17:20:12","74:37","P","[16 : 17]   P   Volley Perugia",
,"17:20:36","75:01","Pt Conf","Pt Conf   Volley Perugia",
,"17:20:36","75:01","SRV","SRV   Volley Perugia",
,"17:20:41","75:06","RS","RS   Volley Perugia",
,"17:20:41","75:06","B POSS","B POSS   Pallavolo Padova",
,"17:20:48","75:14","K","K   Pallavolo Padova",
,"17:20:48","75:14","P","[16 : 18]   P   Pallavolo Padova",
,"17:21:07","75:32","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:21:07","75:32","SRV","SRV   Pallavolo Padova",
,"17:21:13","75:38","RS","RS   Pallavolo Padova",
,"17:21:13","75:39","B POSS","B POSS   Volley Perugia",
,"17:21:17","75:42","OUT","OUT   Volley Perugia",
,"17:21:17","75:42","P","[16 : 19]   P   Pallavolo Padova",
,"17:21:40","76:05","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:21:41","76:07","SRV","SRV   Pallavolo Padova",
,"17:21:46","76:11","RS","RS   Pallavolo Padova",
,"17:21:46","76:12","B POSS","B POSS   Volley Perugia",
,"17:21:48","76:13","K","K   Volley Perugia",
,"17:21:48","76:13","P","[17 : 19]   P   Volley Perugia",
,"17:22:05","76:30","Pt Conf","Pt Conf   Volley Perugia",
,"17:22:06","76:31","SRV","SRV   Volley Perugia",
,"17:22:09","76:34","RS","RS   Volley Perugia",
,"17:22:09","76:35","B POSS","B POSS   Pallavolo Padova",
,"17:22:12","76:37","K","K   Pallavolo Padova",
,"17:22:12","76:37","P","[17 : 20]   P   Pallavolo Padova",
,"17:22:26","76:51","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:22:26","76:51","SRV","SRV   Pallavolo Padova",
,"17:22:28","76:54","RS","RS   Pallavolo Padova",
,"17:22:29","76:54","B POSS","B POSS   Volley Perugia",
,"17:22:31","76:56","K","K   Volley Perugia",
,"17:22:31","76:56","P","[18 : 20]   P   Volley Perugia",
,"17:22:51","77:17","Pt Conf","Pt Conf   Volley Perugia",
,"17:22:52","77:17","SRV","SRV   Volley Perugia",
,"17:22:58","77:23","A","A   Volley Perugia",
,"17:22:58","77:23","P","[19 : 20]   P   Volley Perugia",
,"17:23:12","77:37","Pt Conf","Pt Conf   Volley Perugia",
,"17:23:12","77:37","TIME","TIME",
,"17:23:13","77:38","TIME","TIME   Pallavolo Padova",
,"17:24:02","78:27","SRV","SRV   Volley Perugia",
,"17:24:05","78:31","RS","RS   Volley Perugia",
,"17:24:06","78:31","B POSS","B POSS   Pallavolo Padova",
,"17:24:09","78:34","OUT","OUT   Pallavolo Padova",
,"17:24:09","78:34","P","[20 : 20]   P   Volley Perugia",
,"17:24:12","78:37","Point under investigation","Point under investigation",
,"17:26:01","80:27","Pt Conf","Pt Conf   Volley Perugia",
,"17:26:02","80:27","SRV","SRV   Volley Perugia",
,"17:26:05","80:30","RS","RS   Volley Perugia",
,"17:26:05","80:30","B POSS","B POSS   Pallavolo Padova",
,"17:26:09","80:34","Point under investigation","Point under investigation",
,"17:26:12","80:38","K","K   Pallavolo Padova",
,"17:26:12","80:38","P","[20 : 21]   P   Pallavolo Padova",
,"17:26:28","80:53","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:26:28","80:54","SRV","SRV   Pallavolo Padova",
,"17:26:31","80:56","RS","RS   Pallavolo Padova",
,"17:26:32","80:57","B POSS","B POSS   Volley Perugia",
,"17:26:36","81:01","K","K   Volley Perugia",
,"17:26:36","81:01","P","[21 : 21]   P   Volley Perugia",
,"17:26:53","81:19","Pt Conf","Pt Conf   Volley Perugia",
,"17:26:54","81:19","SRV","SRV   Volley Perugia",
,"17:26:57","81:23","S ERR","S ERR   Volley Perugia",
,"17:26:57","81:23","P","[21 : 22]   P   Pallavolo Padova",
,"17:27:17","81:42","Pt Conf","Pt Conf   Pallavolo Padova",
,"17:27:18","81:43","SRV","SRV   Pallavolo Padova",
,"17:27:21","81:46","S ERR","S ERR   Pallavolo Padova",
,"17:27:21","81:46","P","[22 : 22]   P   Volley Perugia",
,"17:27:40","82:06","Pt Conf","Pt Conf   Volley Perugia",
,"17:27:41","82:06","SRV","SRV   Volley Perugia",
,"17:27:47","82:12","RS","RS   Volley Perugia",
,"17:27:48","82:13","B POSS","B POSS   Pallavolo Padova",
,"17:27:49","82:15","B POSS","B POSS   Volley Perugia",
,"17:27:53","82:18","K","K   Volley Perugia",
,"17:27:53","82:18","P","[23 : 22]   P   Volley Perugia",
,"17:28:16","82:41","Pt Conf","Pt Conf   Volley Perugia",
,"17:28:17","82:42","SRV","SRV   Volley Perugia",
,"17:28:23","82:48","A","A   Volley Perugia",
,"17:28:23","82:48","P","[24 : 22]   P   Volley Perugia",
,"17:29:09","83:35","Pt Conf","Pt Conf   Volley Perugia",
,"17:29:10","83:35","SRV","SRV   Volley Perugia",
,"17:29:14","83:39","A","A   Volley Perugia",
,"17:29:14","83:39","P","[25 : 22]   P   Volley Perugia",
,"17:29:23","83:48","Pt Conf","Pt Conf   Volley Perugia",
,"17:29:24","83:49","S","S   Volley Perugia",
,"17:29:24","83:49","Stop Set","Stop Set",
,"17:29:30","83:55","Score of last period confirmed","Score of last period confirmed",
,"17:29:31","83:56","Stop game","Stop game",
