"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887882","USA","NCAA Women","15.10.2017 - 17:00","Cincinnati Bearcats (women/students)","Tulane Green Wave (women/students)",
"Statistics","Cincinnati Bearcats (women/students)","Type","Tulane Green Wave (women/students)",
,"3","Score","1",
,"95","Points","90",
,"3","Sets","1",
,"6","Aces","1",
,"12","Service errors","9",
,"53","Kills","46",
,"12","Blocks","11",
,"12","Errors","8",
,"8","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:33:38","28:56","SRV","SRV   Tulane Green Wave (women/students)",
,"17:33:41","28:59","RS","RS   Tulane Green Wave (women/students)",
,"17:33:43","29:00","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:33:51","29:09","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:33:54","29:11","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:33:55","29:12","K","K   Cincinnati Bearcats (women/students)",
,"17:33:55","29:12","P","[4 : 4]   P   Cincinnati Bearcats (women/students)",
,"17:34:12","29:29","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:34:15","29:33","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:34:21","29:39","RS","RS   Cincinnati Bearcats (women/students)",
,"17:34:22","29:40","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:34:30","29:48","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:34:32","29:49","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:34:32","29:50","K","K   Tulane Green Wave (women/students)",
,"17:34:32","29:50","P","[4 : 5]   P   Tulane Green Wave (women/students)",
,"17:34:46","30:04","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:34:53","30:10","SRV","SRV   Tulane Green Wave (women/students)",
,"17:34:55","30:13","RS","RS   Tulane Green Wave (women/students)",
,"17:34:56","30:13","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:35:02","30:20","B","B   Tulane Green Wave (women/students)",
,"17:35:02","30:20","P","[4 : 6]   P   Tulane Green Wave (women/students)",
,"17:35:21","30:38","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:35:23","30:40","SRV","SRV   Tulane Green Wave (women/students)",
,"17:35:25","30:42","RS","RS   Tulane Green Wave (women/students)",
,"17:35:26","30:43","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:35:31","30:48","K","K   Cincinnati Bearcats (women/students)",
,"17:35:31","30:48","P","[5 : 6]   P   Cincinnati Bearcats (women/students)",
,"17:35:46","31:04","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:35:48","31:06","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:35:51","31:09","RS","RS   Cincinnati Bearcats (women/students)",
,"17:35:53","31:10","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:36:00","31:18","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:36:04","31:21","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:36:05","31:22","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:36:08","31:26","OUT","OUT   Cincinnati Bearcats (women/students)",
,"17:36:08","31:26","P","[5 : 7]   P   Tulane Green Wave (women/students)",
,"17:36:20","31:38","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:36:24","31:41","SRV","SRV   Tulane Green Wave (women/students)",
,"17:36:34","31:51","RS","RS   Tulane Green Wave (women/students)",
,"17:36:34","31:51","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:36:35","31:52","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:36:37","31:55","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:36:47","32:05","K","K   Cincinnati Bearcats (women/students)",
,"17:36:47","32:05","P","[6 : 7]   P   Cincinnati Bearcats (women/students)",
,"17:36:58","32:16","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:36:59","32:17","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:37:05","32:23","RS","RS   Cincinnati Bearcats (women/students)",
,"17:37:06","32:24","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:37:07","32:25","K","K   Tulane Green Wave (women/students)",
,"17:37:07","32:25","P","[6 : 8]   P   Tulane Green Wave (women/students)",
,"17:37:18","32:35","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:37:19","32:37","SRV","SRV   Tulane Green Wave (women/students)",
,"17:37:22","32:39","RS","RS   Tulane Green Wave (women/students)",
,"17:37:22","32:40","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:37:26","32:44","K","K   Cincinnati Bearcats (women/students)",
,"17:37:26","32:44","P","[7 : 8]   P   Cincinnati Bearcats (women/students)",
,"17:37:39","32:56","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:37:40","32:58","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:37:48","33:05","RS","RS   Cincinnati Bearcats (women/students)",
,"17:37:49","33:07","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:37:50","33:07","K","K   Tulane Green Wave (women/students)",
,"17:37:50","33:07","P","[7 : 9]   P   Tulane Green Wave (women/students)",
,"17:38:00","33:17","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:38:02","33:19","SRV","SRV   Tulane Green Wave (women/students)",
,"17:38:08","33:26","RS","RS   Tulane Green Wave (women/students)",
,"17:38:09","33:27","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:38:13","33:30","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:38:17","33:35","K","K   Tulane Green Wave (women/students)",
,"17:38:17","33:35","P","[7 : 10]   P   Tulane Green Wave (women/students)",
,"17:38:29","33:47","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:38:31","33:48","SRV","SRV   Tulane Green Wave (women/students)",
,"17:38:35","33:53","RS","RS   Tulane Green Wave (women/students)",
,"17:38:36","33:54","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:38:36","33:54","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:38:51","34:08","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:38:51","34:08","K","K   Cincinnati Bearcats (women/students)",
,"17:38:51","34:08","P","[8 : 10]   P   Cincinnati Bearcats (women/students)",
,"17:38:58","34:15","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:38:59","34:16","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:39:01","34:18","RS","RS   Cincinnati Bearcats (women/students)",
,"17:39:01","34:19","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:39:08","34:26","K","K   Tulane Green Wave (women/students)",
,"17:39:08","34:26","P","[8 : 11]   P   Tulane Green Wave (women/students)",
,"17:39:18","34:35","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:39:19","34:36","SRV","SRV   Tulane Green Wave (women/students)",
,"17:39:24","34:41","RS","RS   Tulane Green Wave (women/students)",
,"17:39:25","34:42","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:39:26","34:43","OUT","OUT   Cincinnati Bearcats (women/students)",
,"17:39:26","34:43","P","[8 : 12]   P   Tulane Green Wave (women/students)",
,"17:39:34","34:51","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:39:35","34:52","SRV","SRV   Tulane Green Wave (women/students)",
,"17:39:37","34:54","RS","RS   Tulane Green Wave (women/students)",
,"17:39:37","34:55","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:39:42","34:59","K","K   Cincinnati Bearcats (women/students)",
,"17:39:42","34:59","P","[9 : 12]   P   Cincinnati Bearcats (women/students)",
,"17:39:58","35:15","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:39:59","35:16","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:40:02","35:20","S ERR","S ERR   Cincinnati Bearcats (women/students)",
,"17:40:02","35:20","P","[9 : 13]   P   Tulane Green Wave (women/students)",
,"17:40:12","35:30","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:40:14","35:32","SRV","SRV   Tulane Green Wave (women/students)",
,"17:40:16","35:34","RS","RS   Tulane Green Wave (women/students)",
,"17:40:17","35:34","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:40:26","35:43","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:40:27","35:44","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:40:27","35:45","K","K   Cincinnati Bearcats (women/students)",
,"17:40:27","35:45","P","[10 : 13]   P   Cincinnati Bearcats (women/students)",
,"17:40:48","36:06","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:40:52","36:09","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:40:59","36:17","RS","RS   Cincinnati Bearcats (women/students)",
,"17:41:00","36:18","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:41:05","36:22","K","K   Tulane Green Wave (women/students)",
,"17:41:05","36:22","P","[10 : 14]   P   Tulane Green Wave (women/students)",
,"17:41:36","36:53","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:41:37","36:54","SRV","SRV   Tulane Green Wave (women/students)",
,"17:41:43","37:00","RS","RS   Tulane Green Wave (women/students)",
,"17:41:44","37:02","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:41:45","37:02","K","K   Cincinnati Bearcats (women/students)",
,"17:41:45","37:02","P","[11 : 14]   P   Cincinnati Bearcats (women/students)",
,"17:42:01","37:18","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:42:02","37:20","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:42:04","37:22","RS","RS   Cincinnati Bearcats (women/students)",
,"17:42:05","37:22","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:42:09","37:27","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:42:11","37:29","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:42:12","37:30","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:42:18","37:35","K","K   Cincinnati Bearcats (women/students)",
,"17:42:18","37:35","P","[12 : 14]   P   Cincinnati Bearcats (women/students)",
,"17:42:31","37:48","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:42:32","37:49","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:42:37","37:54","RS","RS   Cincinnati Bearcats (women/students)",
,"17:42:38","37:55","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:42:38","37:56","K","K   Tulane Green Wave (women/students)",
,"17:42:38","37:56","P","[12 : 15]   P   Tulane Green Wave (women/students)",
,"17:42:53","38:10","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:42:56","38:14","SRV","SRV   Tulane Green Wave (women/students)",
,"17:43:00","38:17","RS","RS   Tulane Green Wave (women/students)",
,"17:43:01","38:18","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:43:03","38:21","K","K   Cincinnati Bearcats (women/students)",
,"17:43:03","38:21","P","[13 : 15]   P   Cincinnati Bearcats (women/students)",
,"17:43:15","38:33","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:43:17","38:34","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:43:18","38:36","RS","RS   Cincinnati Bearcats (women/students)",
,"17:43:19","38:36","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:43:23","38:41","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:43:31","38:49","K","K   Cincinnati Bearcats (women/students)",
,"17:43:31","38:49","P","[14 : 15]   P   Cincinnati Bearcats (women/students)",
,"17:43:46","39:03","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:43:47","39:04","TIME","TIME",
,"17:43:47","39:05","TIME","TIME   Tulane Green Wave (women/students)",
,"17:45:17","40:34","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:45:20","40:38","RS","RS   Cincinnati Bearcats (women/students)",
,"17:45:22","40:39","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:45:25","40:43","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:45:29","40:46","K","K   Cincinnati Bearcats (women/students)",
,"17:45:29","40:46","P","[15 : 15]   P   Cincinnati Bearcats (women/students)",
,"17:45:49","41:06","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:45:52","41:09","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:45:56","41:13","RS","RS   Cincinnati Bearcats (women/students)",
,"17:45:58","41:16","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:46:00","41:17","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:46:07","41:25","K","K   Cincinnati Bearcats (women/students)",
,"17:46:07","41:25","P","[16 : 15]   P   Cincinnati Bearcats (women/students)",
,"17:46:16","41:33","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:46:35","41:52","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:46:45","42:02","RS","RS   Cincinnati Bearcats (women/students)",
,"17:46:45","42:03","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:46:47","42:04","ERR","ERR   Cincinnati Bearcats (women/students)",
,"17:46:47","42:04","P","[16 : 16]   P   Tulane Green Wave (women/students)",
,"17:47:04","42:21","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:47:05","42:23","SRV","SRV   Tulane Green Wave (women/students)",
,"17:47:08","42:25","RS","RS   Tulane Green Wave (women/students)",
,"17:47:08","42:26","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:47:14","42:31","K","K   Cincinnati Bearcats (women/students)",
,"17:47:14","42:31","P","[17 : 16]   P   Cincinnati Bearcats (women/students)",
,"17:47:27","42:45","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:47:28","42:46","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:47:33","42:51","RS","RS   Cincinnati Bearcats (women/students)",
,"17:47:35","42:52","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:47:44","43:02","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:47:45","43:02","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:47:47","43:04","K","K   Tulane Green Wave (women/students)",
,"17:47:47","43:04","P","[17 : 17]   P   Tulane Green Wave (women/students)",
,"17:48:02","43:20","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:48:03","43:21","SRV","SRV   Tulane Green Wave (women/students)",
,"17:48:06","43:23","RS","RS   Tulane Green Wave (women/students)",
,"17:48:07","43:24","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:48:10","43:28","K","K   Cincinnati Bearcats (women/students)",
,"17:48:10","43:28","P","[18 : 17]   P   Cincinnati Bearcats (women/students)",
,"17:48:23","43:40","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:48:24","43:42","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:48:29","43:47","RS","RS   Cincinnati Bearcats (women/students)",
,"17:48:30","43:48","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:48:32","43:49","ERR","ERR   Cincinnati Bearcats (women/students)",
,"17:48:32","43:49","P","[18 : 18]   P   Tulane Green Wave (women/students)",
,"17:48:41","43:59","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:48:42","44:00","SRV","SRV   Tulane Green Wave (women/students)",
,"17:48:45","44:02","RS","RS   Tulane Green Wave (women/students)",
,"17:48:45","44:03","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:48:51","44:08","B","B   Tulane Green Wave (women/students)",
,"17:48:51","44:08","P","[18 : 19]   P   Tulane Green Wave (women/students)",
,"17:49:00","44:18","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:49:01","44:19","SRV","SRV   Tulane Green Wave (women/students)",
,"17:49:05","44:23","RS","RS   Tulane Green Wave (women/students)",
,"17:49:06","44:24","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:49:07","44:24","K","K   Cincinnati Bearcats (women/students)",
,"17:49:07","44:24","P","[19 : 19]   P   Cincinnati Bearcats (women/students)",
,"17:49:25","44:43","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:49:29","44:46","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:49:32","44:50","RS","RS   Cincinnati Bearcats (women/students)",
,"17:49:33","44:51","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:49:39","44:57","K","K   Tulane Green Wave (women/students)",
,"17:49:39","44:57","P","[19 : 20]   P   Tulane Green Wave (women/students)",
,"17:49:50","45:07","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:49:51","45:09","SRV","SRV   Tulane Green Wave (women/students)",
,"17:49:53","45:11","RS","RS   Tulane Green Wave (women/students)",
,"17:49:54","45:11","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:50:04","45:21","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:50:16","45:33","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:50:17","45:34","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:50:18","45:35","K","K   Tulane Green Wave (women/students)",
,"17:50:18","45:35","P","[19 : 21]   P   Tulane Green Wave (women/students)",
,"17:50:32","45:50","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:50:34","45:51","TIME","TIME",
,"17:50:36","45:53","TIME","TIME   Cincinnati Bearcats (women/students)",
,"17:51:49","47:07","SRV","SRV   Tulane Green Wave (women/students)",
,"17:51:52","47:10","RS","RS   Tulane Green Wave (women/students)",
,"17:51:53","47:10","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:52:00","47:18","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:52:02","47:19","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:52:06","47:24","K","K   Cincinnati Bearcats (women/students)",
,"17:52:06","47:24","P","[20 : 21]   P   Cincinnati Bearcats (women/students)",
,"17:52:25","47:43","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:52:26","47:43","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:52:29","47:46","RS","RS   Cincinnati Bearcats (women/students)",
,"17:52:30","47:47","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:52:38","47:56","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:52:42","48:00","K","K   Cincinnati Bearcats (women/students)",
,"17:52:42","48:00","P","[21 : 21]   P   Cincinnati Bearcats (women/students)",
,"17:52:50","48:08","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:52:51","48:09","TIME","TIME",
,"17:52:52","48:09","TIME","TIME   Tulane Green Wave (women/students)",
,"17:54:14","49:31","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:54:19","49:37","RS","RS   Cincinnati Bearcats (women/students)",
,"17:54:20","49:38","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:54:21","49:38","K","K   Cincinnati Bearcats (women/students)",
,"17:54:21","49:38","P","[22 : 21]   P   Cincinnati Bearcats (women/students)",
,"17:54:24","49:41","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:54:37","49:55","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:54:40","49:58","RS","RS   Cincinnati Bearcats (women/students)",
,"17:54:42","49:59","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:54:44","50:01","K","K   Tulane Green Wave (women/students)",
,"17:54:44","50:01","P","[22 : 22]   P   Tulane Green Wave (women/students)",
,"17:54:58","50:15","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:55:02","50:19","SRV","SRV   Tulane Green Wave (women/students)",
,"17:55:06","50:24","RS","RS   Tulane Green Wave (women/students)",
,"17:55:07","50:25","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:55:11","50:28","K","K   Cincinnati Bearcats (women/students)",
,"17:55:11","50:28","P","[23 : 22]   P   Cincinnati Bearcats (women/students)",
,"17:55:25","50:43","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:55:26","50:44","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:55:33","50:50","RS","RS   Cincinnati Bearcats (women/students)",
,"17:55:34","50:51","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:55:35","50:53","B","B   Cincinnati Bearcats (women/students)",
,"17:55:35","50:53","P","[24 : 22]   P   Cincinnati Bearcats (women/students)",
,"17:56:01","51:19","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:56:02","51:20","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:56:10","51:27","RS","RS   Cincinnati Bearcats (women/students)",
,"17:56:12","51:29","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:56:12","51:29","K","K   Tulane Green Wave (women/students)",
,"17:56:12","51:29","P","[24 : 23]   P   Tulane Green Wave (women/students)",
,"17:56:23","51:41","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:56:26","51:43","SRV","SRV   Tulane Green Wave (women/students)",
,"17:56:28","51:45","RS","RS   Tulane Green Wave (women/students)",
,"17:56:28","51:46","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:56:32","51:50","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:56:47","52:04","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:56:48","52:06","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:56:51","52:09","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:56:52","52:09","ERR","ERR   Cincinnati Bearcats (women/students)",
,"17:56:52","52:09","P","[24 : 24]   P   Tulane Green Wave (women/students)",
,"17:57:00","52:18","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:57:14","52:31","SRV","SRV   Tulane Green Wave (women/students)",
,"17:57:17","52:35","RS","RS   Tulane Green Wave (women/students)",
,"17:57:18","52:36","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:57:23","52:41","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:57:24","52:42","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:57:30","52:47","K","K   Cincinnati Bearcats (women/students)",
,"17:57:30","52:47","P","[25 : 24]   P   Cincinnati Bearcats (women/students)",
,"17:57:41","52:59","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:57:42","52:59","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:57:45","53:03","RS","RS   Cincinnati Bearcats (women/students)",
,"17:57:47","53:04","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:57:49","53:07","K","K   Tulane Green Wave (women/students)",
,"17:57:49","53:07","P","[25 : 25]   P   Tulane Green Wave (women/students)",
,"17:58:02","53:19","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:58:04","53:21","SRV","SRV   Tulane Green Wave (women/students)",
,"17:58:06","53:23","RS","RS   Tulane Green Wave (women/students)",
,"17:58:06","53:24","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:58:17","53:34","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:58:18","53:36","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:58:26","53:43","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:58:27","53:44","ERR","ERR   Tulane Green Wave (women/students)",
,"17:58:27","53:44","P","[26 : 25]   P   Cincinnati Bearcats (women/students)",
,"17:58:28","53:45","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"17:58:41","53:58","SRV","SRV   Cincinnati Bearcats (women/students)",
,"17:58:48","54:06","RS","RS   Cincinnati Bearcats (women/students)",
,"17:58:49","54:07","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:58:50","54:07","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:58:52","54:09","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:58:57","54:14","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:59:05","54:22","B POSS","B POSS   Tulane Green Wave (women/students)",
,"17:59:11","54:28","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:59:11","54:28","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:59:12","54:30","B","B   Tulane Green Wave (women/students)",
,"17:59:12","54:30","P","[26 : 26]   P   Tulane Green Wave (women/students)",
,"17:59:36","54:54","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"17:59:39","54:56","SRV","SRV   Tulane Green Wave (women/students)",
,"17:59:43","55:00","RS","RS   Tulane Green Wave (women/students)",
,"17:59:44","55:02","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"17:59:57","55:15","K","K   Cincinnati Bearcats (women/students)",
,"17:59:57","55:15","P","[27 : 26]   P   Cincinnati Bearcats (women/students)",
,"18:00:10","55:28","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:00:12","55:30","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:00:18","55:35","RS","RS   Cincinnati Bearcats (women/students)",
,"18:00:19","55:36","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:00:19","55:36","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:00:27","55:44","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:00:28","55:46","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:00:37","55:54","B","B   Cincinnati Bearcats (women/students)",
,"18:00:37","55:54","P","[28 : 26]   P   Cincinnati Bearcats (women/students)",
,"18:00:51","56:09","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:00:52","56:10","S","S   Cincinnati Bearcats (women/students)",
,"18:00:52","56:10","Stop Set","Stop Set",
,"18:01:07","56:24","Score of last period confirmed","Score of last period confirmed",
,"18:11:02","66:20","Game about to start","Game about to start",
,"18:11:50","67:07","Start SRV","Start SRV   Cincinnati Bearcats (women/students)",
,"18:12:02","67:20","Start 3rd Set","Start 3rd Set",
,"18:12:03","67:21","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:12:08","67:26","RS","RS   Cincinnati Bearcats (women/students)",
,"18:12:09","67:27","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:12:10","67:27","K","K   Tulane Green Wave (women/students)",
,"18:12:10","67:27","P","[0 : 1]   P   Tulane Green Wave (women/students)",
,"18:12:21","67:39","Pt Conf","Pt Conf   Tulane Green Wave (women/students)",
,"18:12:22","67:39","SRV","SRV   Tulane Green Wave (women/students)",
,"18:12:24","67:41","RS","RS   Tulane Green Wave (women/students)",
,"18:12:24","67:42","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:12:31","67:49","B POSS","B POSS   Tulane Green Wave (women/students)",
,"18:12:33","67:50","B POSS","B POSS   Cincinnati Bearcats (women/students)",
,"18:12:46","68:04","K","K   Cincinnati Bearcats (women/students)",
,"18:12:46","68:04","P","[1 : 1]   P   Cincinnati Bearcats (women/students)",
,"18:12:56","68:14","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:12:57","68:14","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:13:01","68:18","A","A   Cincinnati Bearcats (women/students)",
,"18:13:01","68:18","P","[2 : 1]   P   Cincinnati Bearcats (women/students)",
,"18:13:11","68:28","Pt Conf","Pt Conf   Cincinnati Bearcats (women/students)",
,"18:13:13","68:30","SRV","SRV   Cincinnati Bearcats (women/students)",
,"18:13:19","68:37","A","A   Cincinnati Bearcats (women/students)",
,"18:13:19","68:37","P","[3 : 1]   P   Cincinnati Bearcats (women/students)",
