"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888247","Russia","Vischaya Liga B (women)","13.10.2017 - 13:00","VC Ryazan (women)","Iskra Samara (women)",
"Statistics","VC Ryazan (women)","Type","Iskra Samara (women)",
,"2","Score","3",
,"101","Points","105",
,"2","Sets","3",
,"10","Aces","7",
,"9","Service errors","7",
,"53","Kills","53",
,"8","Blocks","8",
,"14","Errors","13",
,"14","Outs","9",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:36:47","36:08","P","[7 : 9]   P   VC Ryazan (women)",
,"13:37:02","36:23","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:37:03","36:24","SRV","SRV   VC Ryazan (women)",
,"13:37:06","36:27","RS","RS   VC Ryazan (women)",
,"13:37:06","36:27","B POSS","B POSS   Iskra Samara (women)",
,"13:37:09","36:30","B POSS","B POSS   VC Ryazan (women)",
,"13:37:15","36:36","B POSS","B POSS   Iskra Samara (women)",
,"13:37:20","36:41","K","K   Iskra Samara (women)",
,"13:37:20","36:41","P","[7 : 10]   P   Iskra Samara (women)",
,"13:37:35","36:56","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:37:36","36:57","SRV","SRV   Iskra Samara (women)",
,"13:37:38","36:59","RS","RS   Iskra Samara (women)",
,"13:37:38","36:59","B POSS","B POSS   VC Ryazan (women)",
,"13:37:43","37:04","ERR","ERR   VC Ryazan (women)",
,"13:37:43","37:04","P","[7 : 11]   P   Iskra Samara (women)",
,"13:37:54","37:15","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:37:55","37:16","SRV","SRV   Iskra Samara (women)",
,"13:38:00","37:21","RS","RS   Iskra Samara (women)",
,"13:38:01","37:22","B POSS","B POSS   VC Ryazan (women)",
,"13:38:06","37:27","B POSS","B POSS   Iskra Samara (women)",
,"13:38:08","37:29","K","K   Iskra Samara (women)",
,"13:38:08","37:29","P","[7 : 12]   P   Iskra Samara (women)",
,"13:38:20","37:41","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:38:20","37:41","SRV","SRV   Iskra Samara (women)",
,"13:38:25","37:46","RS","RS   Iskra Samara (women)",
,"13:38:25","37:46","B POSS","B POSS   VC Ryazan (women)",
,"13:38:30","37:51","K","K   VC Ryazan (women)",
,"13:38:30","37:51","P","[8 : 12]   P   VC Ryazan (women)",
,"13:38:42","38:03","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:38:43","38:04","SRV","SRV   VC Ryazan (women)",
,"13:38:48","38:09","RS","RS   VC Ryazan (women)",
,"13:38:48","38:09","B POSS","B POSS   Iskra Samara (women)",
,"13:39:01","38:22","ERR","ERR   Iskra Samara (women)",
,"13:39:01","38:22","P","[9 : 12]   P   VC Ryazan (women)",
,"13:39:11","38:32","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:39:11","38:32","SRV","SRV   VC Ryazan (women)",
,"13:39:15","38:36","RS","RS   VC Ryazan (women)",
,"13:39:15","38:36","B POSS","B POSS   Iskra Samara (women)",
,"13:39:18","38:39","B POSS","B POSS   VC Ryazan (women)",
,"13:39:23","38:44","B POSS","B POSS   Iskra Samara (women)",
,"13:39:26","38:47","B POSS","B POSS   VC Ryazan (women)",
,"13:39:29","38:50","B POSS","B POSS   Iskra Samara (women)",
,"13:39:35","38:56","OUT","OUT   Iskra Samara (women)",
,"13:39:35","38:56","P","[10 : 12]   P   VC Ryazan (women)",
,"13:39:57","39:18","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:39:57","39:18","SRV","SRV   VC Ryazan (women)",
,"13:40:00","39:21","RS","RS   VC Ryazan (women)",
,"13:40:00","39:22","B POSS","B POSS   Iskra Samara (women)",
,"13:40:05","39:26","K","K   Iskra Samara (women)",
,"13:40:05","39:26","P","[10 : 13]   P   Iskra Samara (women)",
,"13:40:18","39:39","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:40:19","39:40","SRV","SRV   Iskra Samara (women)",
,"13:40:23","39:44","RS","RS   Iskra Samara (women)",
,"13:40:23","39:44","B POSS","B POSS   VC Ryazan (women)",
,"13:40:25","39:46","B POSS","B POSS   Iskra Samara (women)",
,"13:40:33","39:54","ERR","ERR   VC Ryazan (women)",
,"13:40:33","39:54","P","[10 : 14]   P   Iskra Samara (women)",
,"13:40:44","40:05","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:40:45","40:06","SRV","SRV   Iskra Samara (women)",
,"13:40:49","40:10","RS","RS   Iskra Samara (women)",
,"13:40:49","40:10","B POSS","B POSS   VC Ryazan (women)",
,"13:40:55","40:16","OUT","OUT   VC Ryazan (women)",
,"13:40:55","40:16","P","[10 : 15]   P   Iskra Samara (women)",
,"13:41:07","40:28","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:41:07","40:28","SRV","SRV   Iskra Samara (women)",
,"13:41:12","40:33","RS","RS   Iskra Samara (women)",
,"13:41:12","40:33","B POSS","B POSS   VC Ryazan (women)",
,"13:41:18","40:39","OUT","OUT   VC Ryazan (women)",
,"13:41:18","40:39","P","[10 : 16]   P   Iskra Samara (women)",
,"13:41:29","40:50","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:41:29","40:50","TIME","TIME",
,"13:41:30","40:51","TTO","TTO",
,"13:42:18","41:39","SRV","SRV   Iskra Samara (women)",
,"13:42:22","41:43","RS","RS   Iskra Samara (women)",
,"13:42:22","41:43","B POSS","B POSS   VC Ryazan (women)",
,"13:42:28","41:49","K","K   VC Ryazan (women)",
,"13:42:28","41:49","P","[11 : 16]   P   VC Ryazan (women)",
,"13:42:41","42:02","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:42:42","42:03","SRV","SRV   VC Ryazan (women)",
,"13:42:45","42:06","RS","RS   VC Ryazan (women)",
,"13:42:45","42:07","B POSS","B POSS   Iskra Samara (women)",
,"13:42:49","42:10","B POSS","B POSS   VC Ryazan (women)",
,"13:42:52","42:13","B POSS","B POSS   Iskra Samara (women)",
,"13:42:56","42:17","B POSS","B POSS   VC Ryazan (women)",
,"13:42:59","42:20","B POSS","B POSS   Iskra Samara (women)",
,"13:43:02","42:23","K","K   Iskra Samara (women)",
,"13:43:02","42:23","P","[11 : 17]   P   Iskra Samara (women)",
,"13:43:17","42:38","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:43:17","42:38","SRV","SRV   Iskra Samara (women)",
,"13:43:20","42:41","RS","RS   Iskra Samara (women)",
,"13:43:20","42:41","B POSS","B POSS   VC Ryazan (women)",
,"13:43:26","42:47","B POSS","B POSS   Iskra Samara (women)",
,"13:43:31","42:52","OUT","OUT   Iskra Samara (women)",
,"13:43:31","42:52","P","[12 : 17]   P   VC Ryazan (women)",
,"13:43:42","43:03","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:43:43","43:04","SRV","SRV   VC Ryazan (women)",
,"13:43:50","43:11","RS","RS   VC Ryazan (women)",
,"13:43:50","43:11","B POSS","B POSS   Iskra Samara (women)",
,"13:43:54","43:15","B POSS","B POSS   VC Ryazan (women)",
,"13:43:58","43:19","B POSS","B POSS   Iskra Samara (women)",
,"13:44:22","43:43","Point under investigation","Point under investigation",
,"13:44:27","43:48","K","K   Iskra Samara (women)",
,"13:44:27","43:48","P","[12 : 18]   P   Iskra Samara (women)",
,"13:44:35","43:56","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:44:36","43:57","SRV","SRV   Iskra Samara (women)",
,"13:44:40","44:01","RS","RS   Iskra Samara (women)",
,"13:44:40","44:01","B POSS","B POSS   VC Ryazan (women)",
,"13:44:48","44:09","B","B   Iskra Samara (women)",
,"13:44:48","44:09","P","[12 : 19]   P   Iskra Samara (women)",
,"13:45:01","44:22","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:45:02","44:23","TIME","TIME",
,"13:45:03","44:24","TIME","TIME   VC Ryazan (women)",
,"13:45:56","45:17","SRV","SRV   Iskra Samara (women)",
,"13:45:59","45:20","RS","RS   Iskra Samara (women)",
,"13:45:59","45:20","B POSS","B POSS   VC Ryazan (women)",
,"13:46:06","45:27","K","K   VC Ryazan (women)",
,"13:46:06","45:27","P","[13 : 19]   P   VC Ryazan (women)",
,"13:46:22","45:43","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:46:23","45:44","SRV","SRV   VC Ryazan (women)",
,"13:46:24","45:45","RS","RS   VC Ryazan (women)",
,"13:46:24","45:46","B POSS","B POSS   Iskra Samara (women)",
,"13:46:30","45:51","B","B   VC Ryazan (women)",
,"13:46:30","45:51","P","[14 : 19]   P   VC Ryazan (women)",
,"13:46:41","46:02","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:46:41","46:02","SRV","SRV   VC Ryazan (women)",
,"13:46:45","46:06","RS","RS   VC Ryazan (women)",
,"13:46:45","46:06","B POSS","B POSS   Iskra Samara (women)",
,"13:46:48","46:09","K","K   Iskra Samara (women)",
,"13:46:48","46:09","P","[14 : 20]   P   Iskra Samara (women)",
,"13:47:08","46:29","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:47:09","46:30","SRV","SRV   Iskra Samara (women)",
,"13:47:14","46:35","RS","RS   Iskra Samara (women)",
,"13:47:14","46:35","B POSS","B POSS   VC Ryazan (women)",
,"13:47:17","46:38","K","K   VC Ryazan (women)",
,"13:47:17","46:38","P","[15 : 20]   P   VC Ryazan (women)",
,"13:47:32","46:53","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:47:33","46:54","SRV","SRV   VC Ryazan (women)",
,"13:47:36","46:57","S ERR","S ERR   VC Ryazan (women)",
,"13:47:36","46:57","P","[15 : 21]   P   Iskra Samara (women)",
,"13:47:53","47:14","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:47:54","47:15","SRV","SRV   Iskra Samara (women)",
,"13:47:58","47:19","RS","RS   Iskra Samara (women)",
,"13:47:58","47:19","B POSS","B POSS   VC Ryazan (women)",
,"13:47:59","47:20","B POSS","B POSS   Iskra Samara (women)",
,"13:48:03","47:24","K","K   Iskra Samara (women)",
,"13:48:03","47:24","P","[15 : 22]   P   Iskra Samara (women)",
,"13:48:39","48:00","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:48:40","48:01","SRV","SRV   Iskra Samara (women)",
,"13:48:44","48:05","A","A   Iskra Samara (women)",
,"13:48:44","48:05","P","[15 : 23]   P   Iskra Samara (women)",
,"13:48:59","48:20","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:49:00","48:21","SRV","SRV   Iskra Samara (women)",
,"13:49:01","48:22","RS","RS   Iskra Samara (women)",
,"13:49:02","48:23","B POSS","B POSS   VC Ryazan (women)",
,"13:49:05","48:26","K","K   VC Ryazan (women)",
,"13:49:05","48:26","P","[16 : 23]   P   VC Ryazan (women)",
,"13:49:21","48:42","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:49:22","48:43","SRV","SRV   VC Ryazan (women)",
,"13:49:24","48:45","RS","RS   VC Ryazan (women)",
,"13:49:24","48:45","B POSS","B POSS   Iskra Samara (women)",
,"13:49:30","48:51","K","K   Iskra Samara (women)",
,"13:49:30","48:51","P","[16 : 24]   P   Iskra Samara (women)",
,"13:49:41","49:02","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:49:41","49:02","SRV","SRV   Iskra Samara (women)",
,"13:49:45","49:06","RS","RS   Iskra Samara (women)",
,"13:49:45","49:06","B POSS","B POSS   VC Ryazan (women)",
,"13:49:47","49:08","B POSS","B POSS   Iskra Samara (women)",
,"13:49:51","49:12","B POSS","B POSS   VC Ryazan (women)",
,"13:49:57","49:18","OUT","OUT   VC Ryazan (women)",
,"13:49:57","49:18","P","[16 : 25]   P   Iskra Samara (women)",
,"13:50:08","49:29","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:50:11","49:32","S","S   Iskra Samara (women)",
,"13:50:11","49:32","Stop Set","Stop Set",
,"13:50:20","49:41","Score of last period confirmed","Score of last period confirmed",
,"13:52:06","51:27","Game about to start","Game about to start",
,"13:52:19","51:40","Start SRV","Start SRV   Iskra Samara (women)",
,"13:52:38","51:59","Start 3rd Set","Start 3rd Set",
,"13:52:38","51:59","SRV","SRV   Iskra Samara (women)",
,"13:52:44","52:05","RS","RS   Iskra Samara (women)",
,"13:52:44","52:05","B POSS","B POSS   VC Ryazan (women)",
,"13:52:47","52:08","B POSS","B POSS   Iskra Samara (women)",
,"13:52:52","52:13","K","K   Iskra Samara (women)",
,"13:52:52","52:13","P","[0 : 1]   P   Iskra Samara (women)",
,"13:53:06","52:27","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:53:06","52:27","SRV","SRV   Iskra Samara (women)",
,"13:53:10","52:31","S ERR","S ERR   Iskra Samara (women)",
,"13:53:10","52:31","P","[1 : 1]   P   VC Ryazan (women)",
,"13:53:26","52:47","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:53:26","52:47","SRV","SRV   VC Ryazan (women)",
,"13:53:31","52:52","RS","RS   VC Ryazan (women)",
,"13:53:32","52:53","B POSS","B POSS   Iskra Samara (women)",
,"13:53:35","52:56","B POSS","B POSS   VC Ryazan (women)",
,"13:53:39","53:00","K","K   VC Ryazan (women)",
,"13:53:39","53:00","P","[2 : 1]   P   VC Ryazan (women)",
,"13:53:51","53:12","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:53:51","53:12","SRV","SRV   VC Ryazan (women)",
,"13:53:57","53:18","RS","RS   VC Ryazan (women)",
,"13:53:57","53:18","B POSS","B POSS   Iskra Samara (women)",
,"13:54:02","53:23","B POSS","B POSS   VC Ryazan (women)",
,"13:54:07","53:28","K","K   VC Ryazan (women)",
,"13:54:07","53:28","P","[3 : 1]   P   VC Ryazan (women)",
,"13:54:20","53:41","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:54:23","53:44","SRV","SRV   VC Ryazan (women)",
,"13:54:27","53:48","RS","RS   VC Ryazan (women)",
,"13:54:27","53:48","B POSS","B POSS   Iskra Samara (women)",
,"13:54:33","53:54","B","B   VC Ryazan (women)",
,"13:54:33","53:54","P","[4 : 1]   P   VC Ryazan (women)",
,"13:54:56","54:17","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:54:57","54:18","SRV","SRV   VC Ryazan (women)",
,"13:55:04","54:25","A","A   VC Ryazan (women)",
,"13:55:04","54:25","P","[5 : 1]   P   VC Ryazan (women)",
,"13:55:17","54:38","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:55:18","54:39","TIME","TIME",
,"13:55:19","54:40","TIME","TIME   Iskra Samara (women)",
,"13:56:03","55:24","SRV","SRV   VC Ryazan (women)",
,"13:56:11","55:32","A","A   VC Ryazan (women)",
,"13:56:11","55:32","P","[6 : 1]   P   VC Ryazan (women)",
,"13:56:38","55:59","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:56:38","55:59","SRV","SRV   VC Ryazan (women)",
,"13:56:44","56:05","RS","RS   VC Ryazan (women)",
,"13:56:45","56:06","B POSS","B POSS   Iskra Samara (women)",
,"13:56:49","56:10","K","K   Iskra Samara (women)",
,"13:56:49","56:10","P","[6 : 2]   P   Iskra Samara (women)",
,"13:57:05","56:26","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:57:06","56:27","SRV","SRV   Iskra Samara (women)",
,"13:57:12","56:33","A","A   Iskra Samara (women)",
,"13:57:12","56:33","P","[6 : 3]   P   Iskra Samara (women)",
,"13:57:25","56:46","Pt Conf","Pt Conf   Iskra Samara (women)",
,"13:57:26","56:47","SRV","SRV   Iskra Samara (women)",
,"13:57:31","56:52","RS","RS   Iskra Samara (women)",
,"13:57:31","56:52","B POSS","B POSS   VC Ryazan (women)",
,"13:57:36","56:57","K","K   VC Ryazan (women)",
,"13:57:36","56:57","P","[7 : 3]   P   VC Ryazan (women)",
,"13:57:51","57:12","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:57:52","57:13","SRV","SRV   VC Ryazan (women)",
,"13:57:57","57:18","RS","RS   VC Ryazan (women)",
,"13:57:57","57:18","B POSS","B POSS   Iskra Samara (women)",
,"13:58:01","57:22","ERR","ERR   Iskra Samara (women)",
,"13:58:01","57:22","P","[8 : 3]   P   VC Ryazan (women)",
,"13:58:08","57:29","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:58:08","57:29","TIME","TIME",
,"13:58:09","57:30","TTO","TTO",
,"13:58:47","58:08","SRV","SRV   VC Ryazan (women)",
,"13:58:52","58:13","RS","RS   VC Ryazan (women)",
,"13:58:52","58:13","B POSS","B POSS   Iskra Samara (women)",
,"13:58:58","58:19","ERR","ERR   Iskra Samara (women)",
,"13:58:58","58:19","P","[9 : 3]   P   VC Ryazan (women)",
,"13:59:09","58:30","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:59:10","58:31","SRV","SRV   VC Ryazan (women)",
,"13:59:18","58:39","RS","RS   VC Ryazan (women)",
,"13:59:18","58:39","B POSS","B POSS   Iskra Samara (women)",
,"13:59:23","58:44","B POSS","B POSS   VC Ryazan (women)",
,"13:59:25","58:46","B POSS","B POSS   Iskra Samara (women)",
,"13:59:29","58:50","B POSS","B POSS   VC Ryazan (women)",
,"13:59:35","58:56","B POSS","B POSS   Iskra Samara (women)",
,"13:59:37","58:58","B POSS","B POSS   VC Ryazan (women)",
,"13:59:37","58:58","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:59:41","59:02","K","K   VC Ryazan (women)",
,"13:59:41","59:02","P","[10 : 3]   P   VC Ryazan (women)",
,"13:59:54","59:15","Pt Conf","Pt Conf   VC Ryazan (women)",
,"13:59:55","59:16","TIME","TIME",
,"13:59:56","59:17","TIME","TIME   Iskra Samara (women)",
,"14:00:37","59:58","SRV","SRV   VC Ryazan (women)",
,"14:00:39","60:00","RS","RS   VC Ryazan (women)",
,"14:00:39","60:00","B POSS","B POSS   Iskra Samara (women)",
,"14:00:48","60:09","B POSS","B POSS   VC Ryazan (women)",
,"14:00:52","60:13","B POSS","B POSS   Iskra Samara (women)",
,"14:00:55","60:16","B POSS","B POSS   VC Ryazan (women)",
,"14:00:59","60:20","B POSS","B POSS   Iskra Samara (women)",
,"14:01:04","60:25","K","K   Iskra Samara (women)",
,"14:01:04","60:25","P","[10 : 4]   P   Iskra Samara (women)",
,"14:01:20","60:41","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:01:21","60:42","SRV","SRV   Iskra Samara (women)",
,"14:01:24","60:45","RS","RS   Iskra Samara (women)",
,"14:01:25","60:46","B POSS","B POSS   VC Ryazan (women)",
,"14:01:28","60:49","K","K   VC Ryazan (women)",
,"14:01:28","60:49","P","[11 : 4]   P   VC Ryazan (women)",
,"14:01:41","61:02","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:01:42","61:03","SRV","SRV   VC Ryazan (women)",
,"14:01:44","61:05","RS","RS   VC Ryazan (women)",
,"14:01:44","61:05","B POSS","B POSS   Iskra Samara (women)",
,"14:01:50","61:11","K","K   VC Ryazan (women)",
,"14:01:50","61:11","P","[12 : 4]   P   VC Ryazan (women)",
,"14:02:07","61:28","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:02:08","61:29","SRV","SRV   VC Ryazan (women)",
,"14:02:13","61:34","RS","RS   VC Ryazan (women)",
,"14:02:13","61:34","B POSS","B POSS   Iskra Samara (women)",
,"14:02:17","61:38","B POSS","B POSS   VC Ryazan (women)",
,"14:02:17","61:38","K","K   VC Ryazan (women)",
,"14:02:17","61:38","P","[13 : 4]   P   VC Ryazan (women)",
,"14:02:29","61:50","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:02:30","61:51","SRV","SRV   VC Ryazan (women)",
,"14:02:31","61:52","RS","RS   VC Ryazan (women)",
,"14:02:31","61:52","B POSS","B POSS   Iskra Samara (women)",
,"14:02:38","61:59","ERR","ERR   VC Ryazan (women)",
,"14:02:38","61:59","P","[13 : 5]   P   Iskra Samara (women)",
,"14:02:59","62:20","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:03:00","62:21","SRV","SRV   Iskra Samara (women)",
,"14:03:04","62:25","RS","RS   Iskra Samara (women)",
,"14:03:05","62:26","B POSS","B POSS   VC Ryazan (women)",
,"14:03:11","62:32","ERR","ERR   VC Ryazan (women)",
,"14:03:11","62:32","P","[13 : 6]   P   Iskra Samara (women)",
,"14:03:24","62:45","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:03:25","62:47","SRV","SRV   Iskra Samara (women)",
,"14:03:31","62:52","S ERR","S ERR   Iskra Samara (women)",
,"14:03:31","62:52","P","[14 : 6]   P   VC Ryazan (women)",
,"14:03:45","63:06","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:03:45","63:06","SRV","SRV   VC Ryazan (women)",
,"14:03:52","63:13","A","A   VC Ryazan (women)",
,"14:03:52","63:13","P","[15 : 6]   P   VC Ryazan (women)",
,"14:04:11","63:32","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:04:12","63:33","SRV","SRV   VC Ryazan (women)",
,"14:04:15","63:36","RS","RS   VC Ryazan (women)",
,"14:04:15","63:36","B POSS","B POSS   Iskra Samara (women)",
,"14:04:19","63:40","K","K   Iskra Samara (women)",
,"14:04:19","63:40","P","[15 : 7]   P   Iskra Samara (women)",
,"14:04:41","64:02","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:04:42","64:03","SRV","SRV   Iskra Samara (women)",
,"14:04:49","64:10","RS","RS   Iskra Samara (women)",
,"14:04:49","64:10","B POSS","B POSS   VC Ryazan (women)",
,"14:04:55","64:16","B","B   Iskra Samara (women)",
,"14:04:55","64:16","P","[15 : 8]   P   Iskra Samara (women)",
,"14:05:11","64:32","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:05:11","64:32","SRV","SRV   Iskra Samara (women)",
,"14:05:14","64:35","RS","RS   Iskra Samara (women)",
,"14:05:15","64:36","B POSS","B POSS   VC Ryazan (women)",
,"14:05:17","64:38","B POSS","B POSS   Iskra Samara (women)",
,"14:05:21","64:42","K","K   Iskra Samara (women)",
,"14:05:21","64:42","P","[15 : 9]   P   Iskra Samara (women)",
,"14:05:35","64:56","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:05:36","64:57","TIME","TIME",
,"14:05:37","64:58","TIME","TIME   VC Ryazan (women)",
,"14:06:23","65:44","SRV","SRV   Iskra Samara (women)",
,"14:06:30","65:51","RS","RS   Iskra Samara (women)",
,"14:06:30","65:51","B POSS","B POSS   VC Ryazan (women)",
,"14:06:35","65:56","B POSS","B POSS   Iskra Samara (women)",
,"14:06:39","66:00","B POSS","B POSS   VC Ryazan (women)",
,"14:06:47","66:08","ERR","ERR   VC Ryazan (women)",
,"14:06:47","66:08","P","[15 : 10]   P   Iskra Samara (women)",
,"14:07:00","66:21","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:07:01","66:22","SRV","SRV   Iskra Samara (women)",
,"14:07:03","66:24","RS","RS   Iskra Samara (women)",
,"14:07:03","66:24","B POSS","B POSS   VC Ryazan (women)",
,"14:07:08","66:29","B POSS","B POSS   Iskra Samara (women)",
,"14:07:13","66:34","OUT","OUT   Iskra Samara (women)",
,"14:07:13","66:34","P","[16 : 10]   P   VC Ryazan (women)",
,"14:07:22","66:43","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:07:23","66:44","TIME","TIME",
,"14:07:24","66:45","TTO","TTO",
,"14:08:06","67:27","SRV","SRV   VC Ryazan (women)",
,"14:08:09","67:30","RS","RS   VC Ryazan (women)",
,"14:08:09","67:30","B POSS","B POSS   Iskra Samara (women)",
,"14:08:17","67:38","ERR","ERR   Iskra Samara (women)",
,"14:08:17","67:38","P","[17 : 10]   P   VC Ryazan (women)",
,"14:08:33","67:54","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:08:33","67:54","SRV","SRV   VC Ryazan (women)",
,"14:08:35","67:56","RS","RS   VC Ryazan (women)",
,"14:08:35","67:56","B POSS","B POSS   Iskra Samara (women)",
,"14:08:39","68:00","B","B   VC Ryazan (women)",
,"14:08:39","68:00","P","[18 : 10]   P   VC Ryazan (women)",
,"14:08:53","68:14","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:08:54","68:15","SRV","SRV   VC Ryazan (women)",
,"14:08:57","68:18","RS","RS   VC Ryazan (women)",
,"14:08:58","68:19","B POSS","B POSS   Iskra Samara (women)",
,"14:09:03","68:24","K","K   Iskra Samara (women)",
,"14:09:03","68:24","P","[18 : 11]   P   Iskra Samara (women)",
,"14:09:19","68:40","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:09:20","68:41","SRV","SRV   Iskra Samara (women)",
,"14:09:21","68:42","RS","RS   Iskra Samara (women)",
,"14:09:21","68:42","B POSS","B POSS   VC Ryazan (women)",
,"14:09:24","68:45","B POSS","B POSS   Iskra Samara (women)",
,"14:09:28","68:49","B POSS","B POSS   VC Ryazan (women)",
,"14:09:33","68:54","K","K   VC Ryazan (women)",
,"14:09:33","68:54","P","[19 : 11]   P   VC Ryazan (women)",
,"14:09:51","69:12","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:09:51","69:12","SRV","SRV   VC Ryazan (women)",
,"14:09:56","69:17","RS","RS   VC Ryazan (women)",
,"14:09:56","69:17","B POSS","B POSS   Iskra Samara (women)",
,"14:10:06","69:27","K","K   Iskra Samara (women)",
,"14:10:06","69:27","P","[19 : 12]   P   Iskra Samara (women)",
,"14:10:21","69:42","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:10:21","69:42","SRV","SRV   Iskra Samara (women)",
,"14:10:23","69:44","RS","RS   Iskra Samara (women)",
,"14:10:23","69:44","B POSS","B POSS   VC Ryazan (women)",
,"14:10:32","69:53","ERR","ERR   VC Ryazan (women)",
,"14:10:32","69:53","P","[19 : 13]   P   Iskra Samara (women)",
,"14:10:47","70:08","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:10:48","70:09","SRV","SRV   Iskra Samara (women)",
,"14:10:49","70:10","RS","RS   Iskra Samara (women)",
,"14:10:49","70:10","B POSS","B POSS   VC Ryazan (women)",
,"14:10:54","70:15","B POSS","B POSS   Iskra Samara (women)",
,"14:10:59","70:20","B POSS","B POSS   VC Ryazan (women)",
,"14:11:03","70:24","K","K   VC Ryazan (women)",
,"14:11:03","70:24","P","[20 : 13]   P   VC Ryazan (women)",
,"14:11:17","70:38","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:11:18","70:39","SRV","SRV   VC Ryazan (women)",
,"14:11:24","70:45","RS","RS   VC Ryazan (women)",
,"14:11:24","70:45","B POSS","B POSS   Iskra Samara (women)",
,"14:11:29","70:50","K","K   Iskra Samara (women)",
,"14:11:29","70:50","P","[20 : 14]   P   Iskra Samara (women)",
,"14:12:00","71:21","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:12:01","71:22","SRV","SRV   Iskra Samara (women)",
,"14:12:02","71:23","RS","RS   Iskra Samara (women)",
,"14:12:03","71:24","B POSS","B POSS   VC Ryazan (women)",
,"14:12:07","71:28","K","K   Iskra Samara (women)",
,"14:12:07","71:28","P","[20 : 15]   P   Iskra Samara (women)",
,"14:12:22","71:43","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:12:23","71:44","SRV","SRV   Iskra Samara (women)",
,"14:12:26","71:47","RS","RS   Iskra Samara (women)",
,"14:12:26","71:47","B POSS","B POSS   VC Ryazan (women)",
,"14:12:29","71:50","B POSS","B POSS   Iskra Samara (women)",
,"14:12:35","71:56","OUT","OUT   Iskra Samara (women)",
,"14:12:35","71:56","P","[21 : 15]   P   VC Ryazan (women)",
,"14:12:50","72:11","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:12:51","72:12","SRV","SRV   VC Ryazan (women)",
