"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883737","Brazil","Superliga (women)","20.10.2017 - 21:00","Volei Bauru (women)","Fluminense Football Club (women)",
"Statistics","Volei Bauru (women)","Type","Fluminense Football Club (women)",
,"3","Score","1",
,"102","Points","88",
,"3","Sets","1",
,"6","Aces","9",
,"11","Service errors","21",
,"37","Kills","52",
,"16","Blocks","6",
,"1","Errors","8",
,"9","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:41:33","38:06","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:41:38","38:11","SRV","SRV   Fluminense Football Club (women)",
,"21:41:41","38:14","S ERR","S ERR   Fluminense Football Club (women)",
,"21:41:41","38:14","P","[6 : 7]   P   Volei Bauru (women)",
,"21:41:55","38:28","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:42:00","38:33","SRV","SRV   Volei Bauru (women)",
,"21:42:02","38:35","RS","RS   Volei Bauru (women)",
,"21:42:02","38:35","B POSS","B POSS   Fluminense Football Club (women)",
,"21:42:05","38:38","K","K   Fluminense Football Club (women)",
,"21:42:05","38:38","P","[6 : 8]   P   Fluminense Football Club (women)",
,"21:42:20","38:53","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:42:24","38:57","SRV","SRV   Fluminense Football Club (women)",
,"21:42:29","39:02","A","A   Fluminense Football Club (women)",
,"21:42:29","39:02","P","[6 : 9]   P   Fluminense Football Club (women)",
,"21:42:47","39:20","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:42:49","39:22","SRV","SRV   Fluminense Football Club (women)",
,"21:42:50","39:24","RS","RS   Fluminense Football Club (women)",
,"21:42:51","39:24","B POSS","B POSS   Volei Bauru (women)",
,"21:42:53","39:27","K","K   Volei Bauru (women)",
,"21:42:53","39:27","P","[7 : 9]   P   Volei Bauru (women)",
,"21:43:12","39:45","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:43:12","39:45","SRV","SRV   Volei Bauru (women)",
,"21:43:13","39:46","RS","RS   Volei Bauru (women)",
,"21:43:14","39:47","B POSS","B POSS   Fluminense Football Club (women)",
,"21:43:17","39:50","OUT","OUT   Fluminense Football Club (women)",
,"21:43:17","39:50","P","[8 : 9]   P   Volei Bauru (women)",
,"21:43:32","40:05","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:43:35","40:08","SRV","SRV   Volei Bauru (women)",
,"21:43:37","40:10","S ERR","S ERR   Volei Bauru (women)",
,"21:43:37","40:10","P","[8 : 10]   P   Fluminense Football Club (women)",
,"21:43:51","40:25","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:43:53","40:26","SRV","SRV   Fluminense Football Club (women)",
,"21:43:55","40:29","RS","RS   Fluminense Football Club (women)",
,"21:43:56","40:29","B POSS","B POSS   Volei Bauru (women)",
,"21:44:00","40:33","B","B   Fluminense Football Club (women)",
,"21:44:00","40:33","P","[8 : 11]   P   Fluminense Football Club (women)",
,"21:44:17","40:50","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:44:20","40:54","SRV","SRV   Fluminense Football Club (women)",
,"21:44:24","40:57","RS","RS   Fluminense Football Club (women)",
,"21:44:24","40:57","B POSS","B POSS   Volei Bauru (women)",
,"21:44:28","41:01","B","B   Fluminense Football Club (women)",
,"21:44:28","41:01","P","[8 : 12]   P   Fluminense Football Club (women)",
,"21:44:37","41:11","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:44:39","41:12","TIME","TIME",
,"21:44:39","41:12","TIME","TIME   Volei Bauru (women)",
,"21:45:37","42:10","SRV","SRV   Fluminense Football Club (women)",
,"21:45:38","42:12","RS","RS   Fluminense Football Club (women)",
,"21:45:39","42:12","B POSS","B POSS   Volei Bauru (women)",
,"21:45:44","42:17","B POSS","B POSS   Fluminense Football Club (women)",
,"21:45:47","42:21","ERR","ERR   Fluminense Football Club (women)",
,"21:45:47","42:21","P","[9 : 12]   P   Volei Bauru (women)",
,"21:45:51","42:24","Point under investigation","Point under investigation",
,"21:46:07","42:40","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:46:09","42:43","SRV","SRV   Volei Bauru (women)",
,"21:46:12","42:45","RS","RS   Volei Bauru (women)",
,"21:46:12","42:46","B POSS","B POSS   Fluminense Football Club (women)",
,"21:46:16","42:49","K","K   Fluminense Football Club (women)",
,"21:46:16","42:49","P","[9 : 13]   P   Fluminense Football Club (women)",
,"21:46:33","43:06","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:46:37","43:10","SRV","SRV   Fluminense Football Club (women)",
,"21:46:40","43:13","RS","RS   Fluminense Football Club (women)",
,"21:46:40","43:14","B POSS","B POSS   Volei Bauru (women)",
,"21:46:42","43:16","B POSS","B POSS   Fluminense Football Club (women)",
,"21:46:45","43:19","K","K   Fluminense Football Club (women)",
,"21:46:45","43:19","P","[9 : 14]   P   Fluminense Football Club (women)",
,"21:47:08","43:42","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:47:09","43:42","SRV","SRV   Fluminense Football Club (women)",
,"21:47:09","43:42","RS","RS   Fluminense Football Club (women)",
,"21:47:10","43:43","B POSS","B POSS   Volei Bauru (women)",
,"21:47:14","43:47","OUT","OUT   Volei Bauru (women)",
,"21:47:14","43:47","P","[9 : 15]   P   Fluminense Football Club (women)",
,"21:47:27","44:01","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:47:28","44:02","TIME","TIME",
,"21:47:29","44:02","TIME","TIME   Volei Bauru (women)",
,"21:48:24","44:57","SRV","SRV   Fluminense Football Club (women)",
,"21:48:26","45:00","RS","RS   Fluminense Football Club (women)",
,"21:48:27","45:00","B POSS","B POSS   Volei Bauru (women)",
,"21:48:33","45:06","K","K   Volei Bauru (women)",
,"21:48:33","45:06","P","[10 : 15]   P   Volei Bauru (women)",
,"21:48:59","45:32","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:49:08","45:41","SRV","SRV   Volei Bauru (women)",
,"21:49:09","45:42","RS","RS   Volei Bauru (women)",
,"21:49:09","45:42","B POSS","B POSS   Fluminense Football Club (women)",
,"21:49:20","45:53","B POSS","B POSS   Volei Bauru (women)",
,"21:49:22","45:56","B POSS","B POSS   Fluminense Football Club (women)",
,"21:49:33","46:06","K","K   Volei Bauru (women)",
,"21:49:33","46:06","P","[11 : 15]   P   Volei Bauru (women)",
,"21:50:02","46:35","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:50:08","46:41","SRV","SRV   Volei Bauru (women)",
,"21:50:10","46:44","RS","RS   Volei Bauru (women)",
,"21:50:10","46:44","B POSS","B POSS   Fluminense Football Club (women)",
,"21:50:16","46:49","K","K   Fluminense Football Club (women)",
,"21:50:16","46:49","P","[11 : 16]   P   Fluminense Football Club (women)",
,"21:50:34","47:07","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:50:42","47:15","SRV","SRV   Fluminense Football Club (women)",
,"21:50:44","47:17","S ERR","S ERR   Fluminense Football Club (women)",
,"21:50:44","47:17","P","[12 : 16]   P   Volei Bauru (women)",
,"21:50:59","47:32","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:51:02","47:35","SRV","SRV   Volei Bauru (women)",
,"21:51:05","47:38","RS","RS   Volei Bauru (women)",
,"21:51:05","47:38","B POSS","B POSS   Fluminense Football Club (women)",
,"21:51:19","47:53","K","K   Fluminense Football Club (women)",
,"21:51:19","47:53","P","[12 : 17]   P   Fluminense Football Club (women)",
,"21:51:41","48:14","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:51:59","48:32","SRV","SRV   Fluminense Football Club (women)",
,"21:52:00","48:33","RS","RS   Fluminense Football Club (women)",
,"21:52:00","48:34","B POSS","B POSS   Volei Bauru (women)",
,"21:52:05","48:38","K","K   Volei Bauru (women)",
,"21:52:05","48:38","P","[13 : 17]   P   Volei Bauru (women)",
,"21:52:20","48:53","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:52:29","49:03","SRV","SRV   Volei Bauru (women)",
,"21:52:31","49:05","RS","RS   Volei Bauru (women)",
,"21:52:32","49:05","B POSS","B POSS   Fluminense Football Club (women)",
,"21:52:36","49:09","K","K   Fluminense Football Club (women)",
,"21:52:36","49:09","P","[13 : 18]   P   Fluminense Football Club (women)",
,"21:52:59","49:32","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:53:03","49:36","SRV","SRV   Fluminense Football Club (women)",
,"21:53:05","49:38","RS","RS   Fluminense Football Club (women)",
,"21:53:05","49:39","B POSS","B POSS   Volei Bauru (women)",
,"21:53:09","49:43","B POSS","B POSS   Fluminense Football Club (women)",
,"21:53:11","49:44","B POSS","B POSS   Volei Bauru (women)",
,"21:53:15","49:49","B POSS","B POSS   Fluminense Football Club (women)",
,"21:53:19","49:52","B POSS","B POSS   Volei Bauru (women)",
,"21:53:22","49:55","B POSS","B POSS   Fluminense Football Club (women)",
,"21:53:22","49:55","Rally over 5 possession changes","Rally over 5 possession changes",
,"21:53:28","50:01","K","K   Fluminense Football Club (women)",
,"21:53:28","50:01","P","[13 : 19]   P   Fluminense Football Club (women)",
,"21:53:47","50:20","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:53:49","50:23","SRV","SRV   Fluminense Football Club (women)",
,"21:53:52","50:26","RS","RS   Fluminense Football Club (women)",
,"21:53:53","50:26","B POSS","B POSS   Volei Bauru (women)",
,"21:53:56","50:29","K","K   Volei Bauru (women)",
,"21:53:56","50:29","P","[14 : 19]   P   Volei Bauru (women)",
,"21:54:12","50:45","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:54:23","50:56","SRV","SRV   Volei Bauru (women)",
,"21:54:26","51:00","RS","RS   Volei Bauru (women)",
,"21:54:27","51:00","B POSS","B POSS   Fluminense Football Club (women)",
,"21:54:27","51:00","K","K   Volei Bauru (women)",
,"21:54:27","51:00","P","[15 : 19]   P   Volei Bauru (women)",
,"21:54:46","51:19","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:54:46","51:19","SRV","SRV   Volei Bauru (women)",
,"21:54:48","51:21","RS","RS   Volei Bauru (women)",
,"21:54:48","51:22","B POSS","B POSS   Fluminense Football Club (women)",
,"21:54:54","51:27","B POSS","B POSS   Volei Bauru (women)",
,"21:54:56","51:30","B POSS","B POSS   Fluminense Football Club (women)",
,"21:55:01","51:34","B POSS","B POSS   Volei Bauru (women)",
,"21:55:03","51:37","K","K   Volei Bauru (women)",
,"21:55:03","51:37","P","[16 : 19]   P   Volei Bauru (women)",
,"21:55:15","51:48","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:55:27","52:00","TIME","TIME",
,"21:55:28","52:01","TIME","TIME   Fluminense Football Club (women)",
,"21:56:24","52:58","SRV","SRV   Volei Bauru (women)",
,"21:56:26","52:59","RS","RS   Volei Bauru (women)",
,"21:56:26","53:00","B POSS","B POSS   Fluminense Football Club (women)",
,"21:56:31","53:05","ERR","ERR   Volei Bauru (women)",
,"21:56:31","53:05","P","[16 : 20]   P   Fluminense Football Club (women)",
,"21:56:47","53:20","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:56:53","53:26","SRV","SRV   Fluminense Football Club (women)",
,"21:56:57","53:31","A","A   Fluminense Football Club (women)",
,"21:56:57","53:31","P","[16 : 21]   P   Fluminense Football Club (women)",
,"21:57:21","53:54","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"21:57:24","53:58","SRV","SRV   Fluminense Football Club (women)",
,"21:57:27","54:00","RS","RS   Fluminense Football Club (women)",
,"21:57:28","54:01","B POSS","B POSS   Volei Bauru (women)",
,"21:57:33","54:06","K","K   Volei Bauru (women)",
,"21:57:33","54:06","P","[17 : 21]   P   Volei Bauru (women)",
,"21:57:52","54:25","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:57:53","54:26","SRV","SRV   Volei Bauru (women)",
,"21:57:56","54:29","RS","RS   Volei Bauru (women)",
,"21:57:56","54:30","B POSS","B POSS   Fluminense Football Club (women)",
,"21:57:59","54:32","B POSS","B POSS   Volei Bauru (women)",
,"21:58:08","54:41","K","K   Volei Bauru (women)",
,"21:58:08","54:41","P","[18 : 21]   P   Volei Bauru (women)",
,"21:58:30","55:03","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:58:32","55:05","SRV","SRV   Volei Bauru (women)",
,"21:58:35","55:08","RS","RS   Volei Bauru (women)",
,"21:58:35","55:08","B POSS","B POSS   Fluminense Football Club (women)",
,"21:58:39","55:12","B","B   Volei Bauru (women)",
,"21:58:39","55:12","P","[19 : 21]   P   Volei Bauru (women)",
,"21:58:51","55:25","Pt Conf","Pt Conf   Volei Bauru (women)",
,"21:58:52","55:25","TIME","TIME",
,"21:58:53","55:26","TIME","TIME   Fluminense Football Club (women)",
,"21:59:43","56:16","SRV","SRV   Volei Bauru (women)",
,"21:59:45","56:19","RS","RS   Volei Bauru (women)",
,"21:59:46","56:19","B POSS","B POSS   Fluminense Football Club (women)",
,"21:59:51","56:24","ERR","ERR   Fluminense Football Club (women)",
,"21:59:51","56:24","P","[20 : 21]   P   Volei Bauru (women)",
,"22:00:09","56:42","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:00:10","56:43","SRV","SRV   Volei Bauru (women)",
,"22:00:12","56:46","RS","RS   Volei Bauru (women)",
,"22:00:13","56:46","B POSS","B POSS   Fluminense Football Club (women)",
,"22:00:16","56:50","B POSS","B POSS   Volei Bauru (women)",
,"22:00:20","56:53","OUT","OUT   Volei Bauru (women)",
,"22:00:20","56:53","P","[20 : 22]   P   Fluminense Football Club (women)",
,"22:00:40","57:13","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:00:44","57:17","SRV","SRV   Fluminense Football Club (women)",
,"22:00:46","57:19","RS","RS   Fluminense Football Club (women)",
,"22:00:47","57:20","B POSS","B POSS   Volei Bauru (women)",
,"22:00:55","57:28","Point under investigation","Point under investigation",
,"22:00:57","57:30","OUT","OUT   Volei Bauru (women)",
,"22:00:57","57:30","P","[20 : 23]   P   Fluminense Football Club (women)",
,"22:01:08","57:41","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:01:09","57:42","SRV","SRV   Fluminense Football Club (women)",
,"22:01:12","57:45","RS","RS   Fluminense Football Club (women)",
,"22:01:12","57:45","B POSS","B POSS   Volei Bauru (women)",
,"22:01:22","57:55","K","K   Volei Bauru (women)",
,"22:01:22","57:55","P","[21 : 23]   P   Volei Bauru (women)",
,"22:01:52","58:25","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:01:56","58:29","SRV","SRV   Volei Bauru (women)",
,"22:01:58","58:31","RS","RS   Volei Bauru (women)",
,"22:01:59","58:32","B POSS","B POSS   Fluminense Football Club (women)",
,"22:02:03","58:36","OUT","OUT   Fluminense Football Club (women)",
,"22:02:03","58:36","P","[22 : 23]   P   Volei Bauru (women)",
,"22:02:21","58:54","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:02:24","58:57","SRV","SRV   Volei Bauru (women)",
,"22:02:26","59:00","RS","RS   Volei Bauru (women)",
,"22:02:27","59:00","B POSS","B POSS   Fluminense Football Club (women)",
,"22:02:30","59:03","B POSS","B POSS   Volei Bauru (women)",
,"22:02:40","59:13","ERR","ERR   Fluminense Football Club (women)",
,"22:02:40","59:13","P","[23 : 23]   P   Volei Bauru (women)",
,"22:03:17","59:50","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:03:20","59:53","SRV","SRV   Volei Bauru (women)",
,"22:03:23","59:56","S ERR","S ERR   Volei Bauru (women)",
,"22:03:23","59:56","P","[23 : 24]   P   Fluminense Football Club (women)",
,"22:03:35","60:08","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:03:46","60:19","SRV","SRV   Fluminense Football Club (women)",
,"22:03:49","60:22","RS","RS   Fluminense Football Club (women)",
,"22:03:49","60:22","B POSS","B POSS   Volei Bauru (women)",
,"22:03:53","60:26","K","K   Volei Bauru (women)",
,"22:03:53","60:26","P","[24 : 24]   P   Volei Bauru (women)",
,"22:04:08","60:41","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:04:18","60:52","SRV","SRV   Volei Bauru (women)",
,"22:04:21","60:54","RS","RS   Volei Bauru (women)",
,"22:04:21","60:55","B POSS","B POSS   Fluminense Football Club (women)",
,"22:04:24","60:58","B POSS","B POSS   Volei Bauru (women)",
,"22:04:34","61:07","B","B   Volei Bauru (women)",
,"22:04:34","61:07","P","[25 : 24]   P   Volei Bauru (women)",
,"22:04:53","61:26","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:05:03","61:36","SRV","SRV   Volei Bauru (women)",
,"22:05:05","61:38","RS","RS   Volei Bauru (women)",
,"22:05:05","61:39","B POSS","B POSS   Fluminense Football Club (women)",
,"22:05:10","61:43","K","K   Fluminense Football Club (women)",
,"22:05:10","61:43","P","[25 : 25]   P   Fluminense Football Club (women)",
,"22:05:19","61:53","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:05:31","62:04","SRV","SRV   Fluminense Football Club (women)",
,"22:05:34","62:08","RS","RS   Fluminense Football Club (women)",
,"22:05:35","62:08","B POSS","B POSS   Volei Bauru (women)",
,"22:05:39","62:13","K","K   Volei Bauru (women)",
,"22:05:39","62:13","P","[26 : 25]   P   Volei Bauru (women)",
,"22:05:57","62:31","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:06:01","62:34","SRV","SRV   Volei Bauru (women)",
,"22:06:04","62:37","RS","RS   Volei Bauru (women)",
,"22:06:04","62:37","B POSS","B POSS   Fluminense Football Club (women)",
,"22:06:07","62:41","K","K   Fluminense Football Club (women)",
,"22:06:07","62:41","P","[26 : 26]   P   Fluminense Football Club (women)",
,"22:06:32","63:05","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:06:37","63:10","SRV","SRV   Fluminense Football Club (women)",
,"22:06:40","63:13","RS","RS   Fluminense Football Club (women)",
,"22:06:40","63:13","B POSS","B POSS   Volei Bauru (women)",
,"22:06:48","63:22","K","K   Volei Bauru (women)",
,"22:06:48","63:22","P","[27 : 26]   P   Volei Bauru (women)",
,"22:07:13","63:46","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:07:19","63:52","SRV","SRV   Volei Bauru (women)",
,"22:07:22","63:55","RS","RS   Volei Bauru (women)",
,"22:07:22","63:55","B POSS","B POSS   Fluminense Football Club (women)",
,"22:07:26","63:59","K","K   Fluminense Football Club (women)",
,"22:07:26","63:59","P","[27 : 27]   P   Fluminense Football Club (women)",
,"22:07:40","64:13","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:07:45","64:18","SRV","SRV   Fluminense Football Club (women)",
,"22:07:48","64:21","RS","RS   Fluminense Football Club (women)",
,"22:07:48","64:22","B POSS","B POSS   Volei Bauru (women)",
,"22:07:51","64:24","K","K   Volei Bauru (women)",
,"22:07:51","64:24","P","[28 : 27]   P   Volei Bauru (women)",
,"22:08:10","64:43","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:08:14","64:47","SRV","SRV   Volei Bauru (women)",
,"22:08:16","64:49","RS","RS   Volei Bauru (women)",
,"22:08:17","64:50","B POSS","B POSS   Fluminense Football Club (women)",
,"22:08:21","64:54","OUT","OUT   Fluminense Football Club (women)",
,"22:08:21","64:54","P","[29 : 27]   P   Volei Bauru (women)",
,"22:08:23","64:56","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:08:24","64:58","S","S   Volei Bauru (women)",
,"22:08:24","64:58","Stop Set","Stop Set",
,"22:08:30","65:04","Score of last period confirmed","Score of last period confirmed",
,"22:12:43","69:16","Game conditions changed","Game conditions changed",
,"22:13:02","69:35","Game about to start","Game about to start",
,"22:13:43","70:16","Start SRV","Start SRV   Fluminense Football Club (women)",
,"22:13:54","70:27","Start 3rd Set","Start 3rd Set",
,"22:13:54","70:28","SRV","SRV   Fluminense Football Club (women)",
,"22:13:57","70:30","S ERR","S ERR   Fluminense Football Club (women)",
,"22:13:57","70:30","P","[1 : 0]   P   Volei Bauru (women)",
,"22:14:19","70:52","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:14:19","70:52","SRV","SRV   Volei Bauru (women)",
,"22:14:21","70:55","RS","RS   Volei Bauru (women)",
,"22:14:22","70:55","B POSS","B POSS   Fluminense Football Club (women)",
,"22:14:25","70:59","K","K   Fluminense Football Club (women)",
,"22:14:25","70:59","P","[1 : 1]   P   Fluminense Football Club (women)",
,"22:14:45","71:18","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:14:48","71:21","SRV","SRV   Fluminense Football Club (women)",
,"22:14:52","71:25","RS","RS   Fluminense Football Club (women)",
,"22:14:52","71:25","B POSS","B POSS   Volei Bauru (women)",
,"22:14:55","71:28","B POSS","B POSS   Fluminense Football Club (women)",
,"22:15:00","71:33","B POSS","B POSS   Volei Bauru (women)",
,"22:15:04","71:37","K","K   Volei Bauru (women)",
,"22:15:04","71:37","P","[2 : 1]   P   Volei Bauru (women)",
,"22:15:23","71:57","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:15:32","72:05","SRV","SRV   Volei Bauru (women)",
,"22:15:33","72:06","RS","RS   Volei Bauru (women)",
,"22:15:33","72:06","B POSS","B POSS   Fluminense Football Club (women)",
,"22:15:37","72:10","B POSS","B POSS   Volei Bauru (women)",
,"22:15:42","72:15","K","K   Volei Bauru (women)",
,"22:15:42","72:15","P","[3 : 1]   P   Volei Bauru (women)",
,"22:15:59","72:33","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:16:00","72:33","SRV","SRV   Volei Bauru (women)",
,"22:16:02","72:35","RS","RS   Volei Bauru (women)",
,"22:16:02","72:36","B POSS","B POSS   Fluminense Football Club (women)",
,"22:16:04","72:37","K","K   Fluminense Football Club (women)",
,"22:16:04","72:37","P","[3 : 2]   P   Fluminense Football Club (women)",
,"22:16:21","72:55","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:16:23","72:56","SRV","SRV   Fluminense Football Club (women)",
,"22:16:26","72:59","A","A   Fluminense Football Club (women)",
,"22:16:26","72:59","P","[3 : 3]   P   Fluminense Football Club (women)",
,"22:16:44","73:17","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:16:45","73:18","SRV","SRV   Fluminense Football Club (women)",
,"22:16:48","73:21","RS","RS   Fluminense Football Club (women)",
,"22:16:48","73:22","B POSS","B POSS   Volei Bauru (women)",
,"22:16:50","73:23","B POSS","B POSS   Fluminense Football Club (women)",
,"22:16:54","73:27","K","K   Fluminense Football Club (women)",
,"22:16:54","73:27","P","[3 : 4]   P   Fluminense Football Club (women)",
,"22:17:18","73:51","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:17:19","73:52","SRV","SRV   Fluminense Football Club (women)",
,"22:17:21","73:55","A","A   Fluminense Football Club (women)",
,"22:17:21","73:55","P","[3 : 5]   P   Fluminense Football Club (women)",
,"22:17:51","74:24","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:17:55","74:28","SRV","SRV   Fluminense Football Club (women)",
,"22:17:58","74:31","RS","RS   Fluminense Football Club (women)",
,"22:17:59","74:32","B POSS","B POSS   Volei Bauru (women)",
,"22:18:02","74:35","B","B   Fluminense Football Club (women)",
,"22:18:02","74:35","P","[3 : 6]   P   Fluminense Football Club (women)",
,"22:18:17","74:50","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:18:21","74:54","SRV","SRV   Fluminense Football Club (women)",
,"22:18:25","74:58","RS","RS   Fluminense Football Club (women)",
,"22:18:25","74:58","B POSS","B POSS   Volei Bauru (women)",
,"22:18:29","75:02","B","B   Fluminense Football Club (women)",
,"22:18:29","75:02","P","[3 : 7]   P   Fluminense Football Club (women)",
,"22:18:41","75:14","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:18:42","75:15","TIME","TIME",
,"22:18:43","75:17","TIME","TIME   Volei Bauru (women)",
,"22:19:36","76:09","SRV","SRV   Fluminense Football Club (women)",
,"22:19:38","76:11","S ERR","S ERR   Fluminense Football Club (women)",
,"22:19:38","76:11","P","[4 : 7]   P   Volei Bauru (women)",
,"22:19:57","76:30","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:20:02","76:36","SRV","SRV   Volei Bauru (women)",
,"22:20:05","76:38","RS","RS   Volei Bauru (women)",
,"22:20:05","76:38","B POSS","B POSS   Fluminense Football Club (women)",
,"22:20:13","76:46","K","K   Volei Bauru (women)",
,"22:20:13","76:46","P","[5 : 7]   P   Volei Bauru (women)",
,"22:20:37","77:10","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:20:40","77:13","SRV","SRV   Volei Bauru (women)",
,"22:20:42","77:16","RS","RS   Volei Bauru (women)",
,"22:20:43","77:16","B POSS","B POSS   Fluminense Football Club (women)",
,"22:20:45","77:18","K","K   Fluminense Football Club (women)",
,"22:20:45","77:18","P","[5 : 8]   P   Fluminense Football Club (women)",
,"22:21:05","77:38","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:21:05","77:38","SRV","SRV   Fluminense Football Club (women)",
,"22:21:07","77:40","RS","RS   Fluminense Football Club (women)",
,"22:21:08","77:41","B POSS","B POSS   Volei Bauru (women)",
,"22:21:11","77:44","K","K   Volei Bauru (women)",
,"22:21:11","77:44","P","[6 : 8]   P   Volei Bauru (women)",
,"22:21:34","78:07","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:21:36","78:09","SRV","SRV   Volei Bauru (women)",
,"22:21:39","78:12","RS","RS   Volei Bauru (women)",
,"22:21:39","78:12","B POSS","B POSS   Fluminense Football Club (women)",
,"22:21:43","78:16","B POSS","B POSS   Volei Bauru (women)",
,"22:21:46","78:20","B POSS","B POSS   Fluminense Football Club (women)",
,"22:21:50","78:24","B POSS","B POSS   Volei Bauru (women)",
,"22:21:54","78:27","B POSS","B POSS   Fluminense Football Club (women)",
,"22:21:59","78:32","K","K   Fluminense Football Club (women)",
,"22:21:59","78:32","P","[6 : 9]   P   Fluminense Football Club (women)",
,"22:22:23","78:56","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"22:22:31","79:05","SRV","SRV   Fluminense Football Club (women)",
,"22:22:32","79:05","RS","RS   Fluminense Football Club (women)",
,"22:22:32","79:05","B POSS","B POSS   Volei Bauru (women)",
,"22:22:36","79:09","K","K   Volei Bauru (women)",
,"22:22:36","79:09","P","[7 : 9]   P   Volei Bauru (women)",
,"22:22:51","79:24","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:22:53","79:26","SRV","SRV   Volei Bauru (women)",
,"22:22:56","79:29","RS","RS   Volei Bauru (women)",
,"22:22:56","79:29","B POSS","B POSS   Fluminense Football Club (women)",
,"22:23:02","79:35","ERR","ERR   Fluminense Football Club (women)",
,"22:23:02","79:35","P","[8 : 9]   P   Volei Bauru (women)",
,"22:23:04","79:37","Point under investigation","Point under investigation",
,"22:23:35","80:08","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:23:37","80:10","SRV","SRV   Volei Bauru (women)",
,"22:23:40","80:13","RS","RS   Volei Bauru (women)",
,"22:23:40","80:13","B POSS","B POSS   Fluminense Football Club (women)",
,"22:23:43","80:16","B POSS","B POSS   Volei Bauru (women)",
,"22:23:46","80:19","K","K   Volei Bauru (women)",
,"22:23:46","80:19","P","[9 : 9]   P   Volei Bauru (women)",
,"22:24:29","81:02","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:24:30","81:03","SRV","SRV   Volei Bauru (women)",
,"22:24:34","81:07","RS","RS   Volei Bauru (women)",
,"22:24:34","81:07","B POSS","B POSS   Fluminense Football Club (women)",
,"22:24:36","81:09","B","B   Volei Bauru (women)",
