"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885816","Brazil","Campeonato Paulista (men) - Playoffs","08.10.2017 - 00:00","Corinthians/Guarulhos","Funvic/Taubate",
"Statistics","Corinthians/Guarulhos","Type","Funvic/Taubate",
,"2","Score","3",
,"105","Points","108",
,"2","Sets","3",
,"3","Aces","3",
,"21","Service errors","18",
,"59","Kills","59",
,"14","Blocks","8",
,"10","Errors","6",
,"7","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:10:35","08:49","K","K   Corinthians/Guarulhos",
,"00:10:35","08:49","P","[10 : 7]   P   Corinthians/Guarulhos",
,"00:10:55","09:09","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:11:04","09:18","SRV","SRV   Corinthians/Guarulhos",
,"00:11:06","09:20","RS","RS   Corinthians/Guarulhos",
,"00:11:06","09:20","B POSS","B POSS   Funvic/Taubate",
,"00:11:08","09:22","ERR","ERR   Funvic/Taubate",
,"00:11:08","09:22","P","[11 : 7]   P   Corinthians/Guarulhos",
,"00:11:27","09:41","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:11:34","09:48","SRV","SRV   Corinthians/Guarulhos",
,"00:11:38","09:51","RS","RS   Corinthians/Guarulhos",
,"00:11:38","09:52","B POSS","B POSS   Funvic/Taubate",
,"00:11:40","09:54","K","K   Funvic/Taubate",
,"00:11:40","09:54","P","[11 : 8]   P   Funvic/Taubate",
,"00:11:54","10:08","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:12:02","10:16","SRV","SRV   Funvic/Taubate",
,"00:12:05","10:19","RS","RS   Funvic/Taubate",
,"00:12:06","10:20","B POSS","B POSS   Corinthians/Guarulhos",
,"00:12:08","10:22","B POSS","B POSS   Funvic/Taubate",
,"00:12:11","10:25","B","B   Corinthians/Guarulhos",
,"00:12:11","10:25","P","[12 : 8]   P   Corinthians/Guarulhos",
,"00:12:31","10:45","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:12:36","10:50","SRV","SRV   Corinthians/Guarulhos",
,"00:12:39","10:53","A","A   Corinthians/Guarulhos",
,"00:12:39","10:53","P","[13 : 8]   P   Corinthians/Guarulhos",
,"00:12:57","11:11","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:13:02","11:16","SRV","SRV   Corinthians/Guarulhos",
,"00:13:03","11:17","S ERR","S ERR   Corinthians/Guarulhos",
,"00:13:03","11:17","P","[13 : 9]   P   Funvic/Taubate",
,"00:13:17","11:31","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:13:23","11:37","SRV","SRV   Funvic/Taubate",
,"00:13:25","11:39","RS","RS   Funvic/Taubate",
,"00:13:26","11:40","B POSS","B POSS   Corinthians/Guarulhos",
,"00:13:29","11:43","ERR","ERR   Corinthians/Guarulhos",
,"00:13:29","11:43","P","[13 : 10]   P   Funvic/Taubate",
,"00:13:43","11:57","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:13:50","12:04","SRV","SRV   Funvic/Taubate",
,"00:13:51","12:05","RS","RS   Funvic/Taubate",
,"00:13:52","12:06","B POSS","B POSS   Corinthians/Guarulhos",
,"00:13:56","12:10","K","K   Corinthians/Guarulhos",
,"00:13:56","12:10","P","[14 : 10]   P   Corinthians/Guarulhos",
,"00:14:09","12:23","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:14:15","12:29","SRV","SRV   Corinthians/Guarulhos",
,"00:14:18","12:31","RS","RS   Corinthians/Guarulhos",
,"00:14:18","12:32","B POSS","B POSS   Funvic/Taubate",
,"00:14:20","12:34","K","K   Funvic/Taubate",
,"00:14:20","12:34","P","[14 : 11]   P   Funvic/Taubate",
,"00:14:37","12:51","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:14:43","12:56","SRV","SRV   Funvic/Taubate",
,"00:14:44","12:58","RS","RS   Funvic/Taubate",
,"00:14:47","13:01","B POSS","B POSS   Corinthians/Guarulhos",
,"00:14:49","13:03","B POSS","B POSS   Funvic/Taubate",
,"00:14:52","13:06","B POSS","B POSS   Corinthians/Guarulhos",
,"00:14:56","13:10","B POSS","B POSS   Funvic/Taubate",
,"00:15:00","13:14","B POSS","B POSS   Corinthians/Guarulhos",
,"00:15:05","13:19","K","K   Corinthians/Guarulhos",
,"00:15:05","13:19","P","[15 : 11]   P   Corinthians/Guarulhos",
,"00:16:03","14:17","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:16:08","14:22","SRV","SRV   Corinthians/Guarulhos",
,"00:16:10","14:24","S ERR","S ERR   Corinthians/Guarulhos",
,"00:16:10","14:24","P","[15 : 12]   P   Funvic/Taubate",
,"00:16:19","14:33","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:16:33","14:47","SRV","SRV   Funvic/Taubate",
,"00:16:33","14:47","S ERR","S ERR   Funvic/Taubate",
,"00:16:33","14:47","P","[16 : 12]   P   Corinthians/Guarulhos",
,"00:16:47","15:01","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:16:51","15:05","SRV","SRV   Corinthians/Guarulhos",
,"00:16:53","15:07","RS","RS   Corinthians/Guarulhos",
,"00:16:54","15:08","B POSS","B POSS   Funvic/Taubate",
,"00:16:56","15:10","B","B   Corinthians/Guarulhos",
,"00:16:56","15:10","P","[17 : 12]   P   Corinthians/Guarulhos",
,"00:17:14","15:28","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:17:15","15:29","TIME","TIME",
,"00:17:15","15:29","TIME","TIME   Funvic/Taubate",
,"00:18:21","16:35","SRV","SRV   Corinthians/Guarulhos",
,"00:18:23","16:37","RS","RS   Corinthians/Guarulhos",
,"00:18:24","16:38","B POSS","B POSS   Funvic/Taubate",
,"00:18:25","16:39","K","K   Funvic/Taubate",
,"00:18:25","16:39","P","[17 : 13]   P   Funvic/Taubate",
,"00:18:41","16:54","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:18:49","17:02","SRV","SRV   Funvic/Taubate",
,"00:18:50","17:04","RS","RS   Funvic/Taubate",
,"00:18:51","17:05","B POSS","B POSS   Corinthians/Guarulhos",
,"00:18:54","17:08","K","K   Corinthians/Guarulhos",
,"00:18:54","17:08","P","[18 : 13]   P   Corinthians/Guarulhos",
,"00:19:09","17:23","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:19:11","17:25","SRV","SRV   Corinthians/Guarulhos",
,"00:19:14","17:27","RS","RS   Corinthians/Guarulhos",
,"00:19:14","17:28","B POSS","B POSS   Funvic/Taubate",
,"00:19:17","17:31","K","K   Funvic/Taubate",
,"00:19:17","17:31","P","[18 : 14]   P   Funvic/Taubate",
,"00:19:36","17:50","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:19:43","17:57","SRV","SRV   Funvic/Taubate",
,"00:19:45","17:59","RS","RS   Funvic/Taubate",
,"00:19:46","18:00","B POSS","B POSS   Corinthians/Guarulhos",
,"00:19:48","18:02","K","K   Corinthians/Guarulhos",
,"00:19:48","18:02","P","[19 : 14]   P   Corinthians/Guarulhos",
,"00:20:12","18:26","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:20:20","18:34","SRV","SRV   Corinthians/Guarulhos",
,"00:20:22","18:36","RS","RS   Corinthians/Guarulhos",
,"00:20:23","18:37","B POSS","B POSS   Funvic/Taubate",
,"00:20:26","18:39","K","K   Funvic/Taubate",
,"00:20:26","18:39","P","[19 : 15]   P   Funvic/Taubate",
,"00:20:46","19:00","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:20:53","19:07","SRV","SRV   Funvic/Taubate",
,"00:20:54","19:08","RS","RS   Funvic/Taubate",
,"00:20:55","19:09","B POSS","B POSS   Corinthians/Guarulhos",
,"00:20:57","19:11","K","K   Corinthians/Guarulhos",
,"00:20:57","19:11","P","[20 : 15]   P   Corinthians/Guarulhos",
,"00:21:18","19:31","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:21:19","19:33","SRV","SRV   Corinthians/Guarulhos",
,"00:21:21","19:35","RS","RS   Corinthians/Guarulhos",
,"00:21:22","19:36","B POSS","B POSS   Funvic/Taubate",
,"00:21:26","19:40","K","K   Funvic/Taubate",
,"00:21:26","19:40","P","[20 : 16]   P   Funvic/Taubate",
,"00:21:47","20:01","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:21:53","20:07","SRV","SRV   Funvic/Taubate",
,"00:21:55","20:09","S ERR","S ERR   Funvic/Taubate",
,"00:21:55","20:09","P","[21 : 16]   P   Corinthians/Guarulhos",
,"00:22:08","20:22","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:22:12","20:26","SRV","SRV   Corinthians/Guarulhos",
,"00:22:14","20:28","S ERR","S ERR   Corinthians/Guarulhos",
,"00:22:14","20:28","P","[21 : 17]   P   Funvic/Taubate",
,"00:22:40","20:54","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:22:47","21:01","SRV","SRV   Funvic/Taubate",
,"00:22:51","21:05","A","A   Funvic/Taubate",
,"00:22:51","21:05","P","[21 : 18]   P   Funvic/Taubate",
,"00:23:07","21:21","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:23:14","21:28","SRV","SRV   Funvic/Taubate",
,"00:23:16","21:30","RS","RS   Funvic/Taubate",
,"00:23:17","21:31","B POSS","B POSS   Corinthians/Guarulhos",
,"00:23:20","21:34","B POSS","B POSS   Funvic/Taubate",
,"00:23:24","21:38","B POSS","B POSS   Corinthians/Guarulhos",
,"00:23:28","21:41","K","K   Corinthians/Guarulhos",
,"00:23:28","21:41","P","[22 : 18]   P   Corinthians/Guarulhos",
,"00:23:53","22:06","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:23:59","22:13","SRV","SRV   Corinthians/Guarulhos",
,"00:24:00","22:14","S ERR","S ERR   Corinthians/Guarulhos",
,"00:24:00","22:14","P","[22 : 19]   P   Funvic/Taubate",
,"00:24:16","22:30","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:24:21","22:35","SRV","SRV   Funvic/Taubate",
,"00:24:23","22:37","RS","RS   Funvic/Taubate",
,"00:24:23","22:37","B POSS","B POSS   Corinthians/Guarulhos",
,"00:24:29","22:43","K","K   Corinthians/Guarulhos",
,"00:24:29","22:43","P","[23 : 19]   P   Corinthians/Guarulhos",
,"00:24:49","23:03","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:24:56","23:09","SRV","SRV   Corinthians/Guarulhos",
,"00:24:59","23:13","RS","RS   Corinthians/Guarulhos",
,"00:25:00","23:14","B POSS","B POSS   Funvic/Taubate",
,"00:25:05","23:19","ERR","ERR   Corinthians/Guarulhos",
,"00:25:05","23:19","P","[23 : 20]   P   Funvic/Taubate",
,"00:25:34","23:48","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:25:34","23:48","SRV","SRV   Funvic/Taubate",
,"00:25:36","23:50","RS","RS   Funvic/Taubate",
,"00:25:37","23:51","B POSS","B POSS   Corinthians/Guarulhos",
,"00:25:44","23:58","K","K   Corinthians/Guarulhos",
,"00:25:44","23:58","P","[24 : 20]   P   Corinthians/Guarulhos",
,"00:26:14","24:28","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:26:20","24:34","SRV","SRV   Corinthians/Guarulhos",
,"00:26:22","24:36","S ERR","S ERR   Corinthians/Guarulhos",
,"00:26:22","24:36","P","[24 : 21]   P   Funvic/Taubate",
,"00:26:42","24:56","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:26:53","25:07","SRV","SRV   Funvic/Taubate",
,"00:26:56","25:09","RS","RS   Funvic/Taubate",
,"00:26:56","25:10","B POSS","B POSS   Corinthians/Guarulhos",
,"00:26:56","25:10","K","K   Corinthians/Guarulhos",
,"00:26:56","25:10","P","[25 : 21]   P   Corinthians/Guarulhos",
,"00:26:59","25:12","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:27:01","25:14","S","S   Corinthians/Guarulhos",
,"00:27:01","25:14","Stop Set","Stop Set",
,"00:27:15","25:29","Score of last period confirmed","Score of last period confirmed",
,"00:30:34","28:47","Game about to start","Game about to start",
,"00:30:36","28:50","Start SRV","Start SRV   Funvic/Taubate",
,"00:30:40","28:54","Start 2nd Set","Start 2nd Set",
,"00:30:48","29:02","SRV","SRV   Funvic/Taubate",
,"00:30:49","29:03","RS","RS   Funvic/Taubate",
,"00:30:49","29:03","B POSS","B POSS   Corinthians/Guarulhos",
,"00:30:49","29:03","K","K   Corinthians/Guarulhos",
,"00:30:49","29:03","P","[1 : 0]   P   Corinthians/Guarulhos",
,"00:31:08","29:22","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:31:08","29:22","SRV","SRV   Corinthians/Guarulhos",
,"00:31:12","29:26","RS","RS   Corinthians/Guarulhos",
,"00:31:14","29:28","B POSS","B POSS   Funvic/Taubate",
,"00:31:14","29:28","B POSS","B POSS   Corinthians/Guarulhos",
,"00:31:15","29:29","K","K   Corinthians/Guarulhos",
,"00:31:15","29:29","P","[2 : 0]   P   Corinthians/Guarulhos",
,"00:31:44","29:58","Danger","Danger",
,"00:31:44","29:58","Scout offline","Scout offline",
,"00:32:07","30:21","Updating score","Updating score",
,"00:32:08","30:22","A","A   Corinthians/Guarulhos",
,"00:32:08","30:22","P","[3 : 0]   P   Corinthians/Guarulhos",
,"00:32:19","30:33","K","K   Funvic/Taubate",
,"00:32:19","30:33","P","[3 : 1]   P   Funvic/Taubate",
,"00:32:38","30:51","Score updated","Score updated",
,"00:32:38","30:51","SRV","SRV   Funvic/Taubate",
,"00:32:39","30:53","RS","RS   Funvic/Taubate",
,"00:32:39","30:53","B POSS","B POSS   Corinthians/Guarulhos",
,"00:32:48","31:02","K","K   Corinthians/Guarulhos",
,"00:32:48","31:02","P","[4 : 1]   P   Corinthians/Guarulhos",
,"00:33:06","31:19","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:33:08","31:22","SRV","SRV   Corinthians/Guarulhos",
,"00:33:10","31:24","RS","RS   Corinthians/Guarulhos",
,"00:33:30","31:44","Danger","Danger",
,"00:33:30","31:44","Scout offline","Scout offline",
,"00:34:19","32:33","Updating score","Updating score",
,"00:34:19","32:33","OUT","OUT   Funvic/Taubate",
,"00:34:19","32:33","P","[5 : 1]   P   Corinthians/Guarulhos",
,"00:34:19","32:33","Score updated","Score updated",
,"00:34:19","32:33","TIME","TIME",
,"00:34:19","32:33","TIME","TIME   Funvic/Taubate",
,"00:34:23","32:36","SRV","SRV   Corinthians/Guarulhos",
,"00:34:35","32:49","RS","RS   Corinthians/Guarulhos",
,"00:34:35","32:49","B POSS","B POSS   Funvic/Taubate",
,"00:34:36","32:50","B POSS","B POSS   Corinthians/Guarulhos",
,"00:34:36","32:50","K","K   Corinthians/Guarulhos",
,"00:34:36","32:50","P","[6 : 1]   P   Corinthians/Guarulhos",
,"00:34:48","33:02","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:34:56","33:10","SRV","SRV   Corinthians/Guarulhos",
,"00:34:57","33:10","RS","RS   Corinthians/Guarulhos",
,"00:34:57","33:10","B POSS","B POSS   Funvic/Taubate",
,"00:34:57","33:10","K","K   Funvic/Taubate",
,"00:34:57","33:10","P","[6 : 2]   P   Funvic/Taubate",
,"00:35:19","33:33","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:35:19","33:33","SRV","SRV   Funvic/Taubate",
,"00:35:19","33:33","S ERR","S ERR   Funvic/Taubate",
,"00:35:19","33:33","P","[7 : 2]   P   Corinthians/Guarulhos",
,"00:35:36","33:50","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:35:38","33:51","SRV","SRV   Corinthians/Guarulhos",
,"00:35:41","33:55","S ERR","S ERR   Corinthians/Guarulhos",
,"00:35:41","33:55","P","[7 : 3]   P   Funvic/Taubate",
,"00:36:12","34:26","Danger","Danger",
,"00:36:12","34:26","Scout offline","Scout offline",
,"00:36:25","34:39","Updating score","Updating score",
,"00:36:27","34:41","K","K   Corinthians/Guarulhos",
,"00:36:27","34:41","P","[8 : 3]   P   Corinthians/Guarulhos",
,"00:36:30","34:44","Score updated","Score updated",
,"00:36:32","34:45","SRV","SRV   Corinthians/Guarulhos",
,"00:36:35","34:49","RS","RS   Corinthians/Guarulhos",
,"00:36:36","34:50","B POSS","B POSS   Funvic/Taubate",
,"00:36:37","34:51","B POSS","B POSS   Corinthians/Guarulhos",
,"00:36:40","34:54","K","K   Corinthians/Guarulhos",
,"00:36:40","34:54","P","[9 : 3]   P   Corinthians/Guarulhos",
,"00:37:24","35:38","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:37:40","35:54","SRV","SRV   Corinthians/Guarulhos",
,"00:37:42","35:56","RS","RS   Corinthians/Guarulhos",
,"00:37:43","35:57","B POSS","B POSS   Funvic/Taubate",
,"00:37:50","36:04","B POSS","B POSS   Corinthians/Guarulhos",
,"00:37:53","36:07","B POSS","B POSS   Funvic/Taubate",
,"00:37:57","36:11","K","K   Funvic/Taubate",
,"00:37:57","36:11","P","[9 : 4]   P   Funvic/Taubate",
,"00:38:18","36:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:38:24","36:38","SRV","SRV   Funvic/Taubate",
,"00:38:26","36:40","RS","RS   Funvic/Taubate",
,"00:38:27","36:40","B POSS","B POSS   Corinthians/Guarulhos",
,"00:38:30","36:44","B POSS","B POSS   Funvic/Taubate",
,"00:38:33","36:47","B","B   Corinthians/Guarulhos",
,"00:38:33","36:47","P","[10 : 4]   P   Corinthians/Guarulhos",
,"00:38:48","37:02","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:38:52","37:06","SRV","SRV   Corinthians/Guarulhos",
,"00:38:53","37:07","RS","RS   Corinthians/Guarulhos",
,"00:38:54","37:08","B POSS","B POSS   Funvic/Taubate",
,"00:38:58","37:12","K","K   Funvic/Taubate",
,"00:38:58","37:12","P","[10 : 5]   P   Funvic/Taubate",
,"00:39:18","37:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:39:25","37:39","SRV","SRV   Funvic/Taubate",
,"00:39:27","37:41","RS","RS   Funvic/Taubate",
,"00:39:27","37:41","B POSS","B POSS   Corinthians/Guarulhos",
,"00:39:31","37:45","B POSS","B POSS   Funvic/Taubate",
,"00:39:34","37:48","K","K   Funvic/Taubate",
,"00:39:34","37:48","P","[10 : 6]   P   Funvic/Taubate",
,"00:39:53","38:07","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:40:00","38:14","SRV","SRV   Funvic/Taubate",
,"00:40:02","38:16","RS","RS   Funvic/Taubate",
,"00:40:02","38:16","B POSS","B POSS   Corinthians/Guarulhos",
,"00:40:08","38:22","B POSS","B POSS   Funvic/Taubate",
,"00:40:18","38:32","K","K   Funvic/Taubate",
,"00:40:18","38:32","P","[10 : 7]   P   Funvic/Taubate",
,"00:40:40","38:53","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:40:48","39:01","SRV","SRV   Funvic/Taubate",
,"00:40:49","39:03","RS","RS   Funvic/Taubate",
,"00:40:50","39:04","B POSS","B POSS   Corinthians/Guarulhos",
,"00:40:53","39:07","B POSS","B POSS   Funvic/Taubate",
,"00:40:57","39:11","B","B   Corinthians/Guarulhos",
,"00:40:57","39:11","P","[11 : 7]   P   Corinthians/Guarulhos",
,"00:41:22","39:36","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:41:28","39:42","SRV","SRV   Corinthians/Guarulhos",
,"00:41:30","39:44","RS","RS   Corinthians/Guarulhos",
,"00:41:31","39:45","B POSS","B POSS   Funvic/Taubate",
,"00:41:33","39:47","K","K   Funvic/Taubate",
,"00:41:33","39:47","P","[11 : 8]   P   Funvic/Taubate",
,"00:41:52","40:06","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:42:01","40:14","SRV","SRV   Funvic/Taubate",
