"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894316","Philippines","PSL Grand Prix (women)","21.10.2017 - 10:00","Cignal HD Spikers (women)","Foton Tornadoes (women)",
"Statistics","Cignal HD Spikers (women)","Type","Foton Tornadoes (women)",
,"1","Score","3",
,"81","Points","97",
,"1","Sets","3",
,"2","Aces","7",
,"4","Service errors","12",
,"38","Kills","52",
,"17","Blocks","13",
,"16","Errors","4",
,"5","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"10:24:22","02:03","RS","RS   Cignal HD Spikers (women)",
,"10:24:22","02:04","B POSS","B POSS   Foton Tornadoes (women)",
,"10:24:25","02:07","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:24:30","02:12","B POSS","B POSS   Foton Tornadoes (women)",
,"10:24:33","02:15","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:24:36","02:18","K","K   Cignal HD Spikers (women)",
,"10:24:36","02:18","P","[4 : 3]   P   Cignal HD Spikers (women)",
,"10:24:50","02:32","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:24:52","02:33","SRV","SRV   Cignal HD Spikers (women)",
,"10:24:54","02:36","RS","RS   Cignal HD Spikers (women)",
,"10:24:54","02:36","B POSS","B POSS   Foton Tornadoes (women)",
,"10:24:59","02:41","K","K   Foton Tornadoes (women)",
,"10:24:59","02:41","P","[4 : 4]   P   Foton Tornadoes (women)",
,"10:25:14","02:55","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:25:17","02:59","SRV","SRV   Foton Tornadoes (women)",
,"10:25:20","03:01","RS","RS   Foton Tornadoes (women)",
,"10:25:20","03:01","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:25:24","03:05","OUT","OUT   Cignal HD Spikers (women)",
,"10:25:24","03:05","P","[4 : 5]   P   Foton Tornadoes (women)",
,"10:25:37","03:18","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:25:42","03:24","SRV","SRV   Foton Tornadoes (women)",
,"10:25:45","03:26","A","A   Foton Tornadoes (women)",
,"10:25:45","03:26","P","[4 : 6]   P   Foton Tornadoes (women)",
,"10:25:59","03:41","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:26:04","03:46","SRV","SRV   Foton Tornadoes (women)",
,"10:26:08","03:50","RS","RS   Foton Tornadoes (women)",
,"10:26:08","03:50","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:26:15","03:56","ERR","ERR   Cignal HD Spikers (women)",
,"10:26:15","03:56","P","[4 : 7]   P   Foton Tornadoes (women)",
,"10:26:28","04:10","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:26:35","04:16","SRV","SRV   Foton Tornadoes (women)",
,"10:26:37","04:19","A","A   Foton Tornadoes (women)",
,"10:26:37","04:19","P","[4 : 8]   P   Foton Tornadoes (women)",
,"10:26:40","04:21","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:26:40","04:22","TIME","TIME",
,"10:26:41","04:22","TTO","TTO",
,"10:28:06","05:47","SRV","SRV   Foton Tornadoes (women)",
,"10:28:09","05:51","A","A   Foton Tornadoes (women)",
,"10:28:09","05:51","P","[4 : 9]   P   Foton Tornadoes (women)",
,"10:28:23","06:05","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:28:28","06:09","SRV","SRV   Foton Tornadoes (women)",
,"10:28:31","06:13","RS","RS   Foton Tornadoes (women)",
,"10:28:31","06:13","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:28:34","06:15","OUT","OUT   Cignal HD Spikers (women)",
,"10:28:34","06:15","P","[4 : 10]   P   Foton Tornadoes (women)",
,"10:28:39","06:21","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:28:40","06:21","TIME","TIME",
,"10:28:40","06:22","TIME","TIME   Cignal HD Spikers (women)",
,"10:29:38","07:19","SRV","SRV   Foton Tornadoes (women)",
,"10:29:41","07:22","RS","RS   Foton Tornadoes (women)",
,"10:29:41","07:22","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:29:46","07:28","B POSS","B POSS   Foton Tornadoes (women)",
,"10:29:50","07:31","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:29:53","07:34","K","K   Cignal HD Spikers (women)",
,"10:29:53","07:34","P","[5 : 10]   P   Cignal HD Spikers (women)",
,"10:30:06","07:48","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:30:07","07:48","SRV","SRV   Cignal HD Spikers (women)",
,"10:30:09","07:51","RS","RS   Cignal HD Spikers (women)",
,"10:30:09","07:51","B POSS","B POSS   Foton Tornadoes (women)",
,"10:30:13","07:55","OUT","OUT   Foton Tornadoes (women)",
,"10:30:13","07:55","P","[6 : 10]   P   Cignal HD Spikers (women)",
,"10:30:25","08:07","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:30:28","08:09","SRV","SRV   Cignal HD Spikers (women)",
,"10:30:31","08:12","RS","RS   Cignal HD Spikers (women)",
,"10:30:31","08:12","B POSS","B POSS   Foton Tornadoes (women)",
,"10:30:34","08:16","B","B   Cignal HD Spikers (women)",
,"10:30:34","08:16","P","[7 : 10]   P   Cignal HD Spikers (women)",
,"10:30:47","08:29","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:30:52","08:33","SRV","SRV   Cignal HD Spikers (women)",
,"10:30:54","08:36","RS","RS   Cignal HD Spikers (women)",
,"10:30:54","08:36","B POSS","B POSS   Foton Tornadoes (women)",
,"10:30:58","08:39","K","K   Foton Tornadoes (women)",
,"10:30:58","08:39","P","[7 : 11]   P   Foton Tornadoes (women)",
,"10:31:13","08:55","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:31:20","09:01","SRV","SRV   Foton Tornadoes (women)",
,"10:31:24","09:05","A","A   Foton Tornadoes (women)",
,"10:31:24","09:05","P","[7 : 12]   P   Foton Tornadoes (women)",
,"10:31:37","09:19","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:31:43","09:25","SRV","SRV   Foton Tornadoes (women)",
,"10:31:46","09:27","RS","RS   Foton Tornadoes (women)",
,"10:31:46","09:27","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:31:54","09:35","B POSS","B POSS   Foton Tornadoes (women)",
,"10:31:57","09:39","K","K   Foton Tornadoes (women)",
,"10:31:57","09:39","P","[7 : 13]   P   Foton Tornadoes (women)",
,"10:32:13","09:55","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:32:17","09:59","SRV","SRV   Foton Tornadoes (women)",
,"10:32:20","10:01","RS","RS   Foton Tornadoes (women)",
,"10:32:20","10:01","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:32:23","10:05","B POSS","B POSS   Foton Tornadoes (women)",
,"10:32:25","10:06","K","K   Foton Tornadoes (women)",
,"10:32:25","10:06","P","[7 : 14]   P   Foton Tornadoes (women)",
,"10:32:33","10:14","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:32:34","10:15","TIME","TIME",
,"10:32:34","10:16","TIME","TIME   Cignal HD Spikers (women)",
,"10:33:35","11:16","SRV","SRV   Foton Tornadoes (women)",
,"10:33:38","11:20","RS","RS   Foton Tornadoes (women)",
,"10:33:38","11:20","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:33:45","11:26","K","K   Cignal HD Spikers (women)",
,"10:33:45","11:26","P","[8 : 14]   P   Cignal HD Spikers (women)",
,"10:34:00","11:42","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:34:07","11:48","SRV","SRV   Cignal HD Spikers (women)",
,"10:34:10","11:52","RS","RS   Cignal HD Spikers (women)",
,"10:34:11","11:52","B POSS","B POSS   Foton Tornadoes (women)",
,"10:34:14","11:56","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:34:18","11:59","K","K   Cignal HD Spikers (women)",
,"10:34:18","11:59","P","[9 : 14]   P   Cignal HD Spikers (women)",
,"10:34:32","12:13","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:34:41","12:22","SRV","SRV   Cignal HD Spikers (women)",
,"10:34:44","12:26","RS","RS   Cignal HD Spikers (women)",
,"10:34:44","12:26","B POSS","B POSS   Foton Tornadoes (women)",
,"10:34:52","12:33","K","K   Foton Tornadoes (women)",
,"10:34:52","12:33","P","[9 : 15]   P   Foton Tornadoes (women)",
,"10:35:07","12:48","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:35:10","12:51","SRV","SRV   Foton Tornadoes (women)",
,"10:35:13","12:54","RS","RS   Foton Tornadoes (women)",
,"10:35:13","12:54","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:35:19","13:00","ERR","ERR   Cignal HD Spikers (women)",
,"10:35:19","13:00","P","[9 : 16]   P   Foton Tornadoes (women)",
,"10:35:20","13:02","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:35:21","13:03","TIME","TIME",
,"10:35:22","13:03","TTO","TTO",
,"10:36:37","14:19","SRV","SRV   Foton Tornadoes (women)",
,"10:36:40","14:22","S ERR","S ERR   Foton Tornadoes (women)",
,"10:36:40","14:22","P","[10 : 16]   P   Cignal HD Spikers (women)",
,"10:37:02","14:43","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:37:04","14:46","SRV","SRV   Cignal HD Spikers (women)",
,"10:37:07","14:49","RS","RS   Cignal HD Spikers (women)",
,"10:37:07","14:49","B POSS","B POSS   Foton Tornadoes (women)",
,"10:37:10","14:52","K","K   Foton Tornadoes (women)",
,"10:37:10","14:52","P","[10 : 17]   P   Foton Tornadoes (women)",
,"10:37:24","15:05","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:37:32","15:14","SRV","SRV   Foton Tornadoes (women)",
,"10:37:34","15:16","RS","RS   Foton Tornadoes (women)",
,"10:37:34","15:16","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:37:38","15:20","K","K   Cignal HD Spikers (women)",
,"10:37:38","15:20","P","[11 : 17]   P   Cignal HD Spikers (women)",
,"10:37:52","15:34","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:37:55","15:36","SRV","SRV   Cignal HD Spikers (women)",
,"10:37:57","15:39","RS","RS   Cignal HD Spikers (women)",
,"10:37:57","15:39","B POSS","B POSS   Foton Tornadoes (women)",
,"10:38:03","15:45","ERR","ERR   Cignal HD Spikers (women)",
,"10:38:03","15:45","P","[11 : 18]   P   Foton Tornadoes (women)",
,"10:38:16","15:57","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:38:32","16:13","SRV","SRV   Foton Tornadoes (women)",
,"10:38:35","16:16","S ERR","S ERR   Foton Tornadoes (women)",
,"10:38:35","16:16","P","[12 : 18]   P   Cignal HD Spikers (women)",
,"10:38:58","16:40","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:39:00","16:42","SRV","SRV   Cignal HD Spikers (women)",
,"10:39:03","16:45","RS","RS   Cignal HD Spikers (women)",
,"10:39:03","16:45","B POSS","B POSS   Foton Tornadoes (women)",
,"10:39:07","16:48","ERR","ERR   Foton Tornadoes (women)",
,"10:39:07","16:48","P","[13 : 18]   P   Cignal HD Spikers (women)",
,"10:39:18","17:00","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:39:20","17:02","SRV","SRV   Cignal HD Spikers (women)",
,"10:39:23","17:04","RS","RS   Cignal HD Spikers (women)",
,"10:39:23","17:04","B POSS","B POSS   Foton Tornadoes (women)",
,"10:39:26","17:07","K","K   Foton Tornadoes (women)",
,"10:39:26","17:07","P","[13 : 19]   P   Foton Tornadoes (women)",
,"10:39:39","17:20","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:39:42","17:23","SRV","SRV   Foton Tornadoes (women)",
,"10:39:44","17:25","RS","RS   Foton Tornadoes (women)",
,"10:39:44","17:25","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:39:48","17:30","K","K   Cignal HD Spikers (women)",
,"10:39:48","17:30","P","[14 : 19]   P   Cignal HD Spikers (women)",
,"10:40:03","17:45","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:40:06","17:47","SRV","SRV   Cignal HD Spikers (women)",
,"10:40:08","17:50","RS","RS   Cignal HD Spikers (women)",
,"10:40:08","17:50","B POSS","B POSS   Foton Tornadoes (women)",
,"10:40:13","17:55","K","K   Foton Tornadoes (women)",
,"10:40:13","17:55","P","[14 : 20]   P   Foton Tornadoes (women)",
,"10:40:27","18:09","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:40:31","18:12","SRV","SRV   Foton Tornadoes (women)",
,"10:40:33","18:15","RS","RS   Foton Tornadoes (women)",
,"10:40:33","18:15","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:40:39","18:21","B POSS","B POSS   Foton Tornadoes (women)",
,"10:40:43","18:24","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:40:46","18:28","B","B   Foton Tornadoes (women)",
,"10:40:46","18:28","P","[14 : 21]   P   Foton Tornadoes (women)",
,"10:41:01","18:42","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:41:04","18:46","SRV","SRV   Foton Tornadoes (women)",
,"10:41:07","18:48","RS","RS   Foton Tornadoes (women)",
,"10:41:07","18:48","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:41:11","18:53","B POSS","B POSS   Foton Tornadoes (women)",
,"10:41:17","18:58","K","K   Foton Tornadoes (women)",
,"10:41:17","18:58","P","[14 : 22]   P   Foton Tornadoes (women)",
,"10:41:33","19:15","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:41:36","19:17","SRV","SRV   Foton Tornadoes (women)",
,"10:41:38","19:19","S ERR","S ERR   Foton Tornadoes (women)",
,"10:41:38","19:19","P","[15 : 22]   P   Cignal HD Spikers (women)",
,"10:41:56","19:38","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:42:06","19:47","SRV","SRV   Cignal HD Spikers (women)",
,"10:42:08","19:50","RS","RS   Cignal HD Spikers (women)",
,"10:42:09","19:50","B POSS","B POSS   Foton Tornadoes (women)",
,"10:42:11","19:52","K","K   Foton Tornadoes (women)",
,"10:42:11","19:52","P","[15 : 23]   P   Foton Tornadoes (women)",
,"10:42:27","20:08","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:42:32","20:13","SRV","SRV   Foton Tornadoes (women)",
,"10:42:34","20:16","RS","RS   Foton Tornadoes (women)",
,"10:42:34","20:16","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:42:43","20:25","ERR","ERR   Cignal HD Spikers (women)",
,"10:42:43","20:25","P","[15 : 24]   P   Foton Tornadoes (women)",
,"10:42:55","20:36","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:42:57","20:39","SRV","SRV   Foton Tornadoes (women)",
,"10:43:00","20:42","RS","RS   Foton Tornadoes (women)",
,"10:43:01","20:42","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:43:07","20:48","ERR","ERR   Cignal HD Spikers (women)",
,"10:43:07","20:48","P","[15 : 25]   P   Foton Tornadoes (women)",
,"10:43:13","20:55","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:43:13","20:55","S","S   Foton Tornadoes (women)",
,"10:43:13","20:55","Stop Set","Stop Set",
,"10:43:17","20:58","Score of last period confirmed","Score of last period confirmed",
,"10:46:08","23:49","Game about to start","Game about to start",
,"10:46:12","23:53","Start SRV","Start SRV   Cignal HD Spikers (women)",
,"10:46:36","24:17","Start 2nd Set","Start 2nd Set",
,"10:46:36","24:17","SRV","SRV   Cignal HD Spikers (women)",
,"10:46:38","24:20","RS","RS   Cignal HD Spikers (women)",
,"10:46:39","24:20","B POSS","B POSS   Foton Tornadoes (women)",
,"10:46:41","24:23","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:46:45","24:27","B POSS","B POSS   Foton Tornadoes (women)",
,"10:46:50","24:32","B","B   Cignal HD Spikers (women)",
,"10:46:50","24:32","P","[1 : 0]   P   Cignal HD Spikers (women)",
,"10:47:04","24:46","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:47:05","24:47","SRV","SRV   Cignal HD Spikers (women)",
,"10:47:07","24:49","RS","RS   Cignal HD Spikers (women)",
,"10:47:07","24:49","B POSS","B POSS   Foton Tornadoes (women)",
,"10:47:12","24:53","OUT","OUT   Foton Tornadoes (women)",
,"10:47:12","24:53","P","[2 : 0]   P   Cignal HD Spikers (women)",
,"10:47:22","25:04","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:47:25","25:07","SRV","SRV   Cignal HD Spikers (women)",
,"10:47:28","25:09","RS","RS   Cignal HD Spikers (women)",
,"10:47:28","25:09","B POSS","B POSS   Foton Tornadoes (women)",
,"10:47:32","25:13","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:47:34","25:16","B POSS","B POSS   Foton Tornadoes (women)",
,"10:47:38","25:20","K","K   Foton Tornadoes (women)",
,"10:47:38","25:20","P","[2 : 1]   P   Foton Tornadoes (women)",
,"10:47:50","25:32","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:47:53","25:35","SRV","SRV   Foton Tornadoes (women)",
,"10:47:59","25:40","RS","RS   Foton Tornadoes (women)",
,"10:47:59","25:41","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:48:00","25:42","B POSS","B POSS   Foton Tornadoes (women)",
,"10:48:03","25:45","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:48:09","25:50","B POSS","B POSS   Foton Tornadoes (women)",
,"10:48:11","25:52","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:48:15","25:56","B","B   Foton Tornadoes (women)",
,"10:48:15","25:56","P","[2 : 2]   P   Foton Tornadoes (women)",
,"10:48:33","26:15","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:48:42","26:24","SRV","SRV   Foton Tornadoes (women)",
,"10:48:45","26:27","RS","RS   Foton Tornadoes (women)",
,"10:48:45","26:27","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:48:51","26:32","ERR","ERR   Cignal HD Spikers (women)",
,"10:48:51","26:32","P","[2 : 3]   P   Foton Tornadoes (women)",
,"10:49:02","26:44","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:49:04","26:46","SRV","SRV   Foton Tornadoes (women)",
,"10:49:07","26:48","RS","RS   Foton Tornadoes (women)",
,"10:49:07","26:48","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:49:11","26:52","B POSS","B POSS   Foton Tornadoes (women)",
,"10:49:23","27:04","K","K   Foton Tornadoes (women)",
,"10:49:23","27:04","P","[2 : 4]   P   Foton Tornadoes (women)",
,"10:49:38","27:20","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:49:41","27:22","SRV","SRV   Foton Tornadoes (women)",
,"10:49:44","27:25","RS","RS   Foton Tornadoes (women)",
,"10:49:44","27:25","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:49:48","27:29","B POSS","B POSS   Foton Tornadoes (women)",
,"10:49:52","27:34","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:49:57","27:38","B POSS","B POSS   Foton Tornadoes (women)",
,"10:49:59","27:41","K","K   Foton Tornadoes (women)",
,"10:49:59","27:41","P","[2 : 5]   P   Foton Tornadoes (women)",
,"10:50:12","27:54","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:50:17","27:58","SRV","SRV   Foton Tornadoes (women)",
,"10:50:19","28:01","RS","RS   Foton Tornadoes (women)",
,"10:50:20","28:01","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:50:25","28:06","OUT","OUT   Cignal HD Spikers (women)",
,"10:50:25","28:06","P","[2 : 6]   P   Foton Tornadoes (women)",
,"10:50:35","28:16","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:50:39","28:20","SRV","SRV   Foton Tornadoes (women)",
,"10:50:42","28:24","S ERR","S ERR   Foton Tornadoes (women)",
,"10:50:42","28:24","P","[3 : 6]   P   Cignal HD Spikers (women)",
,"10:50:56","28:38","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:51:03","28:44","SRV","SRV   Cignal HD Spikers (women)",
,"10:51:05","28:47","RS","RS   Cignal HD Spikers (women)",
,"10:51:06","28:47","B POSS","B POSS   Foton Tornadoes (women)",
,"10:51:11","28:52","K","K   Foton Tornadoes (women)",
,"10:51:11","28:52","P","[3 : 7]   P   Foton Tornadoes (women)",
,"10:51:23","29:04","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:51:26","29:08","SRV","SRV   Foton Tornadoes (women)",
,"10:51:29","29:11","RS","RS   Foton Tornadoes (women)",
,"10:51:29","29:11","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:51:32","29:14","B POSS","B POSS   Foton Tornadoes (women)",
,"10:51:37","29:18","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:51:42","29:24","B","B   Foton Tornadoes (women)",
,"10:51:42","29:24","P","[3 : 8]   P   Foton Tornadoes (women)",
,"10:51:52","29:33","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:51:52","29:34","TIME","TIME",
,"10:51:53","29:35","TTO","TTO",
,"10:53:11","30:53","SRV","SRV   Foton Tornadoes (women)",
,"10:53:14","30:56","RS","RS   Foton Tornadoes (women)",
,"10:53:14","30:56","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:53:18","30:59","B POSS","B POSS   Foton Tornadoes (women)",
,"10:53:20","31:02","K","K   Foton Tornadoes (women)",
,"10:53:20","31:02","P","[3 : 9]   P   Foton Tornadoes (women)",
,"10:53:40","31:22","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:53:56","31:38","SRV","SRV   Foton Tornadoes (women)",
,"10:53:58","31:40","RS","RS   Foton Tornadoes (women)",
,"10:53:59","31:40","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:54:01","31:43","B","B   Foton Tornadoes (women)",
,"10:54:01","31:43","P","[3 : 10]   P   Foton Tornadoes (women)",
,"10:54:13","31:54","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:54:23","32:04","SRV","SRV   Foton Tornadoes (women)",
,"10:54:25","32:07","RS","RS   Foton Tornadoes (women)",
,"10:54:25","32:07","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:54:29","32:11","B POSS","B POSS   Foton Tornadoes (women)",
,"10:54:35","32:17","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:54:38","32:20","B POSS","B POSS   Foton Tornadoes (women)",
,"10:54:43","32:25","OUT","OUT   Foton Tornadoes (women)",
,"10:54:43","32:25","P","[4 : 10]   P   Cignal HD Spikers (women)",
,"10:54:53","32:35","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:55:07","32:48","SRV","SRV   Cignal HD Spikers (women)",
,"10:55:12","32:53","A","A   Cignal HD Spikers (women)",
,"10:55:12","32:53","P","[5 : 10]   P   Cignal HD Spikers (women)",
,"10:55:28","33:10","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:55:29","33:11","SRV","SRV   Cignal HD Spikers (women)",
,"10:55:30","33:12","A","A   Cignal HD Spikers (women)",
,"10:55:30","33:12","P","[6 : 10]   P   Cignal HD Spikers (women)",
,"10:55:42","33:24","Pt Conf","Pt Conf   Cignal HD Spikers (women)",
,"10:55:44","33:26","SRV","SRV   Cignal HD Spikers (women)",
,"10:55:47","33:28","RS","RS   Cignal HD Spikers (women)",
,"10:55:47","33:28","B POSS","B POSS   Foton Tornadoes (women)",
,"10:55:50","33:32","K","K   Foton Tornadoes (women)",
,"10:55:50","33:32","P","[6 : 11]   P   Foton Tornadoes (women)",
,"10:56:03","33:45","Pt Conf","Pt Conf   Foton Tornadoes (women)",
,"10:56:10","33:52","SRV","SRV   Foton Tornadoes (women)",
,"10:56:13","33:55","RS","RS   Foton Tornadoes (women)",
,"10:56:13","33:55","B POSS","B POSS   Cignal HD Spikers (women)",
,"10:56:17","33:59","B POSS","B POSS   Foton Tornadoes (women)",
,"10:56:19","34:01","K","K   Foton Tornadoes (women)",
,"10:56:19","34:01","P","[6 : 12]   P   Foton Tornadoes (women)",
,"10:56:36","34:17","Pt Conf","Pt Conf   Foton Tornadoes (women)",
