"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894327","Ukraine","Super League (men)","21.10.2017 - 09:00","VK Sertse Podillya","Yurakademiya",
"Statistics","VK Sertse Podillya","Type","Yurakademiya",
,"3","Score","0",
,"76","Points","68",
,"3","Sets","0",
,"2","Aces","3",
,"9","Service errors","13",
,"39","Kills","36",
,"6","Blocks","7",
,"7","Errors","11",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:32:15","30:56","P","[4 : 5]   P   VK Sertse Podillya",
,"09:32:25","31:07","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:32:28","31:10","SRV","SRV   VK Sertse Podillya",
,"09:32:31","31:12","RS","RS   VK Sertse Podillya",
,"09:32:31","31:13","B POSS","B POSS   Yurakademiya",
,"09:32:34","31:15","B POSS","B POSS   VK Sertse Podillya",
,"09:32:39","31:20","K","K   VK Sertse Podillya",
,"09:32:39","31:20","P","[5 : 5]   P   VK Sertse Podillya",
,"09:32:44","31:26","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:32:53","31:34","SRV","SRV   VK Sertse Podillya",
,"09:32:55","31:37","RS","RS   VK Sertse Podillya",
,"09:32:56","31:37","B POSS","B POSS   Yurakademiya",
,"09:33:01","31:43","K","K   Yurakademiya",
,"09:33:01","31:43","P","[5 : 6]   P   Yurakademiya",
,"09:33:13","31:55","Pt Conf","Pt Conf   Yurakademiya",
,"09:33:19","32:00","SRV","SRV   Yurakademiya",
,"09:33:21","32:03","RS","RS   Yurakademiya",
,"09:33:21","32:03","B POSS","B POSS   VK Sertse Podillya",
,"09:33:29","32:10","ERR","ERR   Yurakademiya",
,"09:33:29","32:10","P","[6 : 6]   P   VK Sertse Podillya",
,"09:33:39","32:21","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:33:41","32:22","SRV","SRV   VK Sertse Podillya",
,"09:33:44","32:25","RS","RS   VK Sertse Podillya",
,"09:33:44","32:25","B POSS","B POSS   Yurakademiya",
,"09:33:47","32:29","B POSS","B POSS   VK Sertse Podillya",
,"09:33:54","32:36","K","K   VK Sertse Podillya",
,"09:33:54","32:36","P","[7 : 6]   P   VK Sertse Podillya",
,"09:34:05","32:46","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:34:14","32:56","SRV","SRV   VK Sertse Podillya",
,"09:34:16","32:58","S ERR","S ERR   VK Sertse Podillya",
,"09:34:16","32:58","P","[7 : 7]   P   Yurakademiya",
,"09:34:28","33:09","Pt Conf","Pt Conf   Yurakademiya",
,"09:34:33","33:14","SRV","SRV   Yurakademiya",
,"09:34:37","33:19","A","A   Yurakademiya",
,"09:34:37","33:19","P","[7 : 8]   P   Yurakademiya",
,"09:34:51","33:32","Pt Conf","Pt Conf   Yurakademiya",
,"09:34:51","33:33","SRV","SRV   Yurakademiya",
,"09:34:53","33:35","RS","RS   Yurakademiya",
,"09:34:54","33:35","B POSS","B POSS   VK Sertse Podillya",
,"09:34:56","33:37","K","K   VK Sertse Podillya",
,"09:34:56","33:37","P","[8 : 8]   P   VK Sertse Podillya",
,"09:35:11","33:53","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:35:15","33:56","SRV","SRV   VK Sertse Podillya",
,"09:35:17","33:58","S ERR","S ERR   VK Sertse Podillya",
,"09:35:17","33:58","P","[8 : 9]   P   Yurakademiya",
,"09:35:27","34:08","Pt Conf","Pt Conf   Yurakademiya",
,"09:35:33","34:14","SRV","SRV   Yurakademiya",
,"09:35:35","34:17","S ERR","S ERR   Yurakademiya",
,"09:35:35","34:17","P","[9 : 9]   P   VK Sertse Podillya",
,"09:35:47","34:28","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:35:52","34:33","SRV","SRV   VK Sertse Podillya",
,"09:35:54","34:36","RS","RS   VK Sertse Podillya",
,"09:35:55","34:36","B POSS","B POSS   Yurakademiya",
,"09:35:59","34:40","K","K   Yurakademiya",
,"09:35:59","34:40","P","[9 : 10]   P   Yurakademiya",
,"09:36:09","34:51","Pt Conf","Pt Conf   Yurakademiya",
,"09:36:21","35:03","SRV","SRV   Yurakademiya",
,"09:36:24","35:06","RS","RS   Yurakademiya",
,"09:36:24","35:06","B POSS","B POSS   VK Sertse Podillya",
,"09:36:28","35:09","K","K   VK Sertse Podillya",
,"09:36:28","35:09","P","[10 : 10]   P   VK Sertse Podillya",
,"09:36:44","35:26","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:36:45","35:27","SRV","SRV   VK Sertse Podillya",
,"09:36:49","35:30","RS","RS   VK Sertse Podillya",
,"09:36:49","35:31","B POSS","B POSS   Yurakademiya",
,"09:36:54","35:36","OUT","OUT   VK Sertse Podillya",
,"09:36:54","35:36","P","[10 : 11]   P   Yurakademiya",
,"09:37:03","35:44","Pt Conf","Pt Conf   Yurakademiya",
,"09:37:09","35:51","SRV","SRV   Yurakademiya",
,"09:37:12","35:54","RS","RS   Yurakademiya",
,"09:37:12","35:54","B POSS","B POSS   VK Sertse Podillya",
,"09:37:19","36:00","B","B   Yurakademiya",
,"09:37:19","36:00","P","[10 : 12]   P   Yurakademiya",
,"09:37:26","36:08","Pt Conf","Pt Conf   Yurakademiya",
,"09:37:27","36:09","TIME","TIME",
,"09:37:31","36:12","TIME","TIME   VK Sertse Podillya",
,"09:38:15","36:56","SRV","SRV   Yurakademiya",
,"09:38:18","36:59","S ERR","S ERR   Yurakademiya",
,"09:38:18","36:59","P","[11 : 12]   P   VK Sertse Podillya",
,"09:38:20","37:02","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:38:29","37:10","SRV","SRV   VK Sertse Podillya",
,"09:38:35","37:17","RS","RS   VK Sertse Podillya",
,"09:38:36","37:17","B POSS","B POSS   Yurakademiya",
,"09:38:40","37:21","K","K   Yurakademiya",
,"09:38:40","37:21","P","[11 : 13]   P   Yurakademiya",
,"09:38:49","37:31","Pt Conf","Pt Conf   Yurakademiya",
,"09:38:54","37:35","SRV","SRV   Yurakademiya",
,"09:38:58","37:39","RS","RS   Yurakademiya",
,"09:38:58","37:39","B POSS","B POSS   VK Sertse Podillya",
,"09:39:02","37:43","K","K   VK Sertse Podillya",
,"09:39:02","37:43","P","[12 : 13]   P   VK Sertse Podillya",
,"09:39:08","37:50","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:39:18","38:00","SRV","SRV   VK Sertse Podillya",
,"09:39:21","38:02","RS","RS   VK Sertse Podillya",
,"09:39:21","38:02","B POSS","B POSS   Yurakademiya",
,"09:39:27","38:08","ERR","ERR   VK Sertse Podillya",
,"09:39:27","38:08","P","[12 : 14]   P   Yurakademiya",
,"09:39:40","38:21","Pt Conf","Pt Conf   Yurakademiya",
,"09:39:41","38:22","SRV","SRV   Yurakademiya",
,"09:39:43","38:24","RS","RS   Yurakademiya",
,"09:39:43","38:24","B POSS","B POSS   VK Sertse Podillya",
,"09:39:48","38:29","K","K   VK Sertse Podillya",
,"09:39:48","38:29","P","[13 : 14]   P   VK Sertse Podillya",
,"09:40:00","38:41","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:40:04","38:46","SRV","SRV   VK Sertse Podillya",
,"09:40:05","38:46","RS","RS   VK Sertse Podillya",
,"09:40:05","38:47","B POSS","B POSS   Yurakademiya",
,"09:40:08","38:49","B POSS","B POSS   VK Sertse Podillya",
,"09:40:15","38:56","B POSS","B POSS   Yurakademiya",
,"09:40:16","38:57","K","K   Yurakademiya",
,"09:40:16","38:57","P","[13 : 15]   P   Yurakademiya",
,"09:40:29","39:10","Pt Conf","Pt Conf   Yurakademiya",
,"09:40:43","39:25","SRV","SRV   Yurakademiya",
,"09:40:46","39:27","RS","RS   Yurakademiya",
,"09:40:46","39:28","B POSS","B POSS   VK Sertse Podillya",
,"09:40:54","39:35","ERR","ERR   Yurakademiya",
,"09:40:54","39:35","P","[14 : 15]   P   VK Sertse Podillya",
,"09:41:09","39:51","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:41:17","39:58","SRV","SRV   VK Sertse Podillya",
,"09:41:18","40:00","RS","RS   VK Sertse Podillya",
,"09:41:18","40:00","B POSS","B POSS   Yurakademiya",
,"09:41:26","40:07","B POSS","B POSS   VK Sertse Podillya",
,"09:41:30","40:11","B POSS","B POSS   Yurakademiya",
,"09:41:34","40:15","K","K   Yurakademiya",
,"09:41:34","40:15","P","[14 : 16]   P   Yurakademiya",
,"09:41:42","40:23","Pt Conf","Pt Conf   Yurakademiya",
,"09:42:08","40:49","SRV","SRV   Yurakademiya",
,"09:42:13","40:54","S ERR","S ERR   Yurakademiya",
,"09:42:13","40:54","P","[15 : 16]   P   VK Sertse Podillya",
,"09:42:26","41:08","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:42:28","41:09","SRV","SRV   VK Sertse Podillya",
,"09:42:33","41:14","RS","RS   VK Sertse Podillya",
,"09:42:33","41:14","B POSS","B POSS   Yurakademiya",
,"09:42:34","41:15","B POSS","B POSS   VK Sertse Podillya",
,"09:42:41","41:22","ERR","ERR   Yurakademiya",
,"09:42:41","41:22","P","[16 : 16]   P   VK Sertse Podillya",
,"09:42:50","41:32","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:42:56","41:38","SRV","SRV   VK Sertse Podillya",
,"09:43:01","41:43","RS","RS   VK Sertse Podillya",
,"09:43:02","41:43","B POSS","B POSS   Yurakademiya",
,"09:43:06","41:48","K","K   Yurakademiya",
,"09:43:06","41:48","P","[16 : 17]   P   Yurakademiya",
,"09:43:14","41:55","Pt Conf","Pt Conf   Yurakademiya",
,"09:43:48","42:29","SRV","SRV   Yurakademiya",
,"09:43:50","42:31","S ERR","S ERR   Yurakademiya",
,"09:43:50","42:31","P","[17 : 17]   P   VK Sertse Podillya",
,"09:44:06","42:47","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:44:13","42:54","SRV","SRV   VK Sertse Podillya",
,"09:44:17","42:59","RS","RS   VK Sertse Podillya",
,"09:44:18","42:59","B POSS","B POSS   Yurakademiya",
,"09:44:22","43:04","B POSS","B POSS   VK Sertse Podillya",
,"09:44:27","43:09","K","K   VK Sertse Podillya",
,"09:44:27","43:09","P","[18 : 17]   P   VK Sertse Podillya",
,"09:44:38","43:19","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:44:45","43:27","TIME","TIME",
,"09:44:49","43:30","TIME","TIME   Yurakademiya",
,"09:45:25","44:07","SRV","SRV   VK Sertse Podillya",
,"09:45:30","44:11","RS","RS   VK Sertse Podillya",
,"09:45:30","44:11","B POSS","B POSS   Yurakademiya",
,"09:45:31","44:13","K","K   Yurakademiya",
,"09:45:31","44:13","P","[18 : 18]   P   Yurakademiya",
,"09:45:45","44:26","Pt Conf","Pt Conf   Yurakademiya",
,"09:45:46","44:27","SRV","SRV   Yurakademiya",
,"09:45:52","44:33","S ERR","S ERR   Yurakademiya",
,"09:45:52","44:33","P","[19 : 18]   P   VK Sertse Podillya",
,"09:46:02","44:44","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:46:08","44:49","SRV","SRV   VK Sertse Podillya",
,"09:46:09","44:51","RS","RS   VK Sertse Podillya",
,"09:46:10","44:51","B POSS","B POSS   Yurakademiya",
,"09:46:16","44:58","B POSS","B POSS   VK Sertse Podillya",
,"09:46:21","45:03","K","K   VK Sertse Podillya",
,"09:46:21","45:03","P","[20 : 18]   P   VK Sertse Podillya",
,"09:46:33","45:14","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:46:38","45:20","SRV","SRV   VK Sertse Podillya",
,"09:46:41","45:23","RS","RS   VK Sertse Podillya",
,"09:46:41","45:23","B POSS","B POSS   Yurakademiya",
,"09:46:44","45:25","K","K   Yurakademiya",
,"09:46:44","45:25","P","[20 : 19]   P   Yurakademiya",
,"09:46:57","45:38","Pt Conf","Pt Conf   Yurakademiya",
,"09:47:01","45:42","SRV","SRV   Yurakademiya",
,"09:47:06","45:47","RS","RS   Yurakademiya",
,"09:47:06","45:47","B POSS","B POSS   VK Sertse Podillya",
,"09:47:10","45:52","K","K   VK Sertse Podillya",
,"09:47:10","45:52","P","[21 : 19]   P   VK Sertse Podillya",
,"09:47:23","46:04","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:47:25","46:06","SRV","SRV   VK Sertse Podillya",
,"09:47:27","46:08","RS","RS   VK Sertse Podillya",
,"09:47:27","46:08","B POSS","B POSS   Yurakademiya",
,"09:47:30","46:12","B POSS","B POSS   VK Sertse Podillya",
,"09:47:32","46:14","B POSS","B POSS   Yurakademiya",
,"09:47:36","46:18","B POSS","B POSS   VK Sertse Podillya",
,"09:47:41","46:22","B POSS","B POSS   Yurakademiya",
,"09:47:43","46:24","B POSS","B POSS   VK Sertse Podillya",
,"09:47:43","46:24","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:47:51","46:33","B","B   Yurakademiya",
,"09:47:51","46:33","P","[21 : 20]   P   Yurakademiya",
,"09:48:00","46:41","Pt Conf","Pt Conf   Yurakademiya",
,"09:48:30","47:11","SRV","SRV   Yurakademiya",
,"09:48:34","47:15","RS","RS   Yurakademiya",
,"09:48:34","47:15","B POSS","B POSS   VK Sertse Podillya",
,"09:48:39","47:20","ERR","ERR   Yurakademiya",
,"09:48:39","47:20","P","[22 : 20]   P   VK Sertse Podillya",
,"09:48:44","47:25","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:48:52","47:34","SRV","SRV   VK Sertse Podillya",
,"09:48:55","47:36","RS","RS   VK Sertse Podillya",
,"09:48:55","47:36","B POSS","B POSS   Yurakademiya",
,"09:49:00","47:41","B","B   VK Sertse Podillya",
,"09:49:00","47:41","P","[23 : 20]   P   VK Sertse Podillya",
,"09:49:06","47:47","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:49:07","47:48","TIME","TIME",
,"09:49:07","47:49","TIME","TIME   Yurakademiya",
,"09:49:52","48:34","SRV","SRV   VK Sertse Podillya",
,"09:49:55","48:37","RS","RS   VK Sertse Podillya",
,"09:49:56","48:37","B POSS","B POSS   Yurakademiya",
,"09:50:05","48:47","K","K   Yurakademiya",
,"09:50:05","48:47","P","[23 : 21]   P   Yurakademiya",
,"09:50:12","48:54","Pt Conf","Pt Conf   Yurakademiya",
,"09:50:20","49:02","SRV","SRV   Yurakademiya",
,"09:50:24","49:05","RS","RS   Yurakademiya",
,"09:50:24","49:05","B POSS","B POSS   VK Sertse Podillya",
,"09:50:27","49:09","B POSS","B POSS   Yurakademiya",
,"09:50:31","49:12","K","K   Yurakademiya",
,"09:50:31","49:12","P","[23 : 22]   P   Yurakademiya",
,"09:50:38","49:19","Pt Conf","Pt Conf   Yurakademiya",
,"09:50:39","49:20","TIME","TIME",
,"09:50:40","49:21","TIME","TIME   VK Sertse Podillya",
,"09:51:39","50:20","SRV","SRV   Yurakademiya",
,"09:51:40","50:21","RS","RS   Yurakademiya",
,"09:51:40","50:22","B POSS","B POSS   VK Sertse Podillya",
,"09:51:43","50:24","K","K   VK Sertse Podillya",
,"09:51:43","50:24","P","[24 : 22]   P   VK Sertse Podillya",
,"09:51:58","50:40","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:52:01","50:43","SRV","SRV   VK Sertse Podillya",
,"09:52:07","50:48","RS","RS   VK Sertse Podillya",
,"09:52:07","50:48","B POSS","B POSS   Yurakademiya",
,"09:52:10","50:52","K","K   Yurakademiya",
,"09:52:10","50:52","P","[24 : 23]   P   Yurakademiya",
,"09:52:16","50:58","Pt Conf","Pt Conf   Yurakademiya",
,"09:52:24","51:05","SRV","SRV   Yurakademiya",
,"09:52:31","51:13","RS","RS   Yurakademiya",
,"09:52:31","51:13","B POSS","B POSS   VK Sertse Podillya",
,"09:52:34","51:16","B POSS","B POSS   Yurakademiya",
,"09:52:38","51:19","B POSS","B POSS   VK Sertse Podillya",
,"09:52:47","51:28","OUT","OUT   VK Sertse Podillya",
,"09:52:47","51:28","P","[24 : 24]   P   Yurakademiya",
,"09:52:58","51:40","Pt Conf","Pt Conf   Yurakademiya",
,"09:53:04","51:46","SRV","SRV   Yurakademiya",
,"09:53:07","51:49","RS","RS   Yurakademiya",
,"09:53:08","51:49","B POSS","B POSS   VK Sertse Podillya",
,"09:53:11","51:53","K","K   VK Sertse Podillya",
,"09:53:11","51:53","P","[25 : 24]   P   VK Sertse Podillya",
,"09:53:17","51:59","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:53:29","52:11","SRV","SRV   VK Sertse Podillya",
,"09:53:33","52:14","A","A   VK Sertse Podillya",
,"09:53:33","52:14","P","[26 : 24]   P   VK Sertse Podillya",
,"09:53:40","52:21","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:53:41","52:22","S","S   VK Sertse Podillya",
,"09:53:41","52:22","Stop Set","Stop Set",
,"09:54:10","52:51","Score of last period confirmed","Score of last period confirmed",
,"09:56:31","55:13","Game about to start","Game about to start",
,"09:56:54","55:36","Start SRV","Start SRV   VK Sertse Podillya",
,"09:56:56","55:37","Start 3rd Set","Start 3rd Set",
,"09:56:56","55:37","SRV","SRV   VK Sertse Podillya",
,"09:56:57","55:38","RS","RS   VK Sertse Podillya",
,"09:56:57","55:38","B POSS","B POSS   Yurakademiya",
,"09:57:01","55:42","K","K   Yurakademiya",
,"09:57:01","55:42","P","[0 : 1]   P   Yurakademiya",
,"09:57:17","55:58","Pt Conf","Pt Conf   Yurakademiya",
,"09:57:18","55:59","SRV","SRV   Yurakademiya",
,"09:57:19","56:00","RS","RS   Yurakademiya",
,"09:57:19","56:00","B POSS","B POSS   VK Sertse Podillya",
,"09:57:22","56:03","K","K   VK Sertse Podillya",
,"09:57:22","56:03","P","[1 : 1]   P   VK Sertse Podillya",
,"09:57:39","56:21","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:57:40","56:22","SRV","SRV   VK Sertse Podillya",
,"09:57:42","56:24","RS","RS   VK Sertse Podillya",
,"09:57:43","56:24","B POSS","B POSS   Yurakademiya",
,"09:57:46","56:27","K","K   Yurakademiya",
,"09:57:46","56:27","P","[1 : 2]   P   Yurakademiya",
,"09:58:03","56:44","Pt Conf","Pt Conf   Yurakademiya",
,"09:58:04","56:45","SRV","SRV   Yurakademiya",
,"09:58:07","56:49","RS","RS   Yurakademiya",
,"09:58:08","56:49","B POSS","B POSS   VK Sertse Podillya",
,"09:58:08","56:50","K","K   VK Sertse Podillya",
,"09:58:08","56:50","P","[2 : 2]   P   VK Sertse Podillya",
,"09:58:19","57:00","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:58:20","57:01","SRV","SRV   VK Sertse Podillya",
,"09:58:24","57:05","S ERR","S ERR   VK Sertse Podillya",
,"09:58:24","57:05","P","[2 : 3]   P   Yurakademiya",
,"09:58:43","57:24","Pt Conf","Pt Conf   Yurakademiya",
,"09:58:43","57:25","SRV","SRV   Yurakademiya",
,"09:58:46","57:27","RS","RS   Yurakademiya",
,"09:58:46","57:27","B POSS","B POSS   VK Sertse Podillya",
,"09:58:51","57:32","B POSS","B POSS   Yurakademiya",
,"09:58:59","57:40","K","K   VK Sertse Podillya",
,"09:58:59","57:40","P","[3 : 3]   P   VK Sertse Podillya",
,"09:59:10","57:52","Pt Conf","Pt Conf   VK Sertse Podillya",
,"09:59:13","57:54","SRV","SRV   VK Sertse Podillya",
,"09:59:16","57:58","RS","RS   VK Sertse Podillya",
,"09:59:17","57:58","B POSS","B POSS   Yurakademiya",
,"09:59:20","58:01","K","K   Yurakademiya",
,"09:59:20","58:01","P","[3 : 4]   P   Yurakademiya",
,"09:59:37","58:19","Pt Conf","Pt Conf   Yurakademiya",
,"10:00:11","58:53","SRV","SRV   Yurakademiya",
,"10:00:14","58:55","S ERR","S ERR   Yurakademiya",
,"10:00:14","58:55","P","[4 : 4]   P   VK Sertse Podillya",
,"10:00:28","59:10","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:00:28","59:10","SRV","SRV   VK Sertse Podillya",
,"10:00:29","59:11","RS","RS   VK Sertse Podillya",
,"10:00:30","59:11","B POSS","B POSS   Yurakademiya",
,"10:00:37","59:18","B POSS","B POSS   VK Sertse Podillya",
,"10:00:39","59:20","K","K   VK Sertse Podillya",
,"10:00:39","59:20","P","[5 : 4]   P   VK Sertse Podillya",
,"10:00:50","59:32","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:00:53","59:34","SRV","SRV   VK Sertse Podillya",
,"10:00:57","59:38","S ERR","S ERR   VK Sertse Podillya",
,"10:00:57","59:38","P","[5 : 5]   P   Yurakademiya",
,"10:01:03","59:45","Pt Conf","Pt Conf   Yurakademiya",
,"10:01:12","59:53","SRV","SRV   Yurakademiya",
,"10:01:13","59:54","RS","RS   Yurakademiya",
,"10:01:13","59:54","B POSS","B POSS   VK Sertse Podillya",
,"10:01:18","59:59","K","K   VK Sertse Podillya",
,"10:01:18","59:59","P","[6 : 5]   P   VK Sertse Podillya",
,"10:01:33","60:15","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:01:35","60:16","SRV","SRV   VK Sertse Podillya",
,"10:01:36","60:18","RS","RS   VK Sertse Podillya",
,"10:01:37","60:18","B POSS","B POSS   Yurakademiya",
,"10:01:49","60:30","B POSS","B POSS   VK Sertse Podillya",
,"10:01:53","60:35","OUT","OUT   VK Sertse Podillya",
,"10:01:53","60:35","P","[6 : 6]   P   Yurakademiya",
,"10:02:02","60:43","Pt Conf","Pt Conf   Yurakademiya",
,"10:02:54","61:36","SRV","SRV   Yurakademiya",
,"10:02:57","61:38","A","A   Yurakademiya",
,"10:02:57","61:38","P","[6 : 7]   P   Yurakademiya",
,"10:03:05","61:46","Pt Conf","Pt Conf   Yurakademiya",
,"10:03:12","61:53","SRV","SRV   Yurakademiya",
,"10:03:14","61:56","RS","RS   Yurakademiya",
,"10:03:15","61:56","B POSS","B POSS   VK Sertse Podillya",
,"10:03:20","62:02","OUT","OUT   VK Sertse Podillya",
,"10:03:20","62:02","P","[6 : 8]   P   Yurakademiya",
,"10:03:27","62:08","Pt Conf","Pt Conf   Yurakademiya",
,"10:03:33","62:14","SRV","SRV   Yurakademiya",
,"10:03:36","62:17","RS","RS   Yurakademiya",
,"10:03:36","62:17","B POSS","B POSS   VK Sertse Podillya",
,"10:03:44","62:25","B POSS","B POSS   Yurakademiya",
,"10:03:49","62:31","K","K   Yurakademiya",
,"10:03:49","62:31","P","[6 : 9]   P   Yurakademiya",
,"10:03:55","62:36","Pt Conf","Pt Conf   Yurakademiya",
,"10:04:02","62:44","TIME","TIME",
,"10:04:04","62:45","TIME","TIME   VK Sertse Podillya",
,"10:04:44","63:25","SRV","SRV   Yurakademiya",
,"10:04:46","63:28","S ERR","S ERR   Yurakademiya",
,"10:04:46","63:28","P","[7 : 9]   P   VK Sertse Podillya",
,"10:05:02","63:44","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:05:04","63:45","SRV","SRV   VK Sertse Podillya",
,"10:05:08","63:49","RS","RS   VK Sertse Podillya",
,"10:05:08","63:49","B POSS","B POSS   Yurakademiya",
,"10:05:14","63:55","K","K   Yurakademiya",
,"10:05:14","63:55","P","[7 : 10]   P   Yurakademiya",
,"10:05:32","64:14","Pt Conf","Pt Conf   Yurakademiya",
,"10:05:33","64:15","SRV","SRV   Yurakademiya",
,"10:05:34","64:15","RS","RS   Yurakademiya",
,"10:05:34","64:15","B POSS","B POSS   VK Sertse Podillya",
,"10:05:37","64:19","B","B   Yurakademiya",
,"10:05:37","64:19","P","[7 : 11]   P   Yurakademiya",
,"10:05:54","64:35","Pt Conf","Pt Conf   Yurakademiya",
,"10:05:55","64:37","SRV","SRV   Yurakademiya",
,"10:05:56","64:38","RS","RS   Yurakademiya",
,"10:05:57","64:38","B POSS","B POSS   VK Sertse Podillya",
,"10:06:01","64:42","K","K   VK Sertse Podillya",
,"10:06:01","64:42","P","[8 : 11]   P   VK Sertse Podillya",
,"10:06:10","64:51","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:06:16","64:58","SRV","SRV   VK Sertse Podillya",
,"10:06:23","65:04","RS","RS   VK Sertse Podillya",
,"10:06:23","65:04","B POSS","B POSS   Yurakademiya",
,"10:06:28","65:09","B POSS","B POSS   VK Sertse Podillya",
,"10:06:32","65:14","B","B   Yurakademiya",
,"10:06:32","65:14","P","[8 : 12]   P   Yurakademiya",
,"10:06:45","65:27","Pt Conf","Pt Conf   Yurakademiya",
,"10:06:49","65:30","SRV","SRV   Yurakademiya",
,"10:06:51","65:32","RS","RS   Yurakademiya",
,"10:06:51","65:33","B POSS","B POSS   VK Sertse Podillya",
,"10:06:55","65:36","K","K   VK Sertse Podillya",
,"10:06:55","65:36","P","[9 : 12]   P   VK Sertse Podillya",
,"10:07:06","65:47","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:07:07","65:48","SRV","SRV   VK Sertse Podillya",
,"10:07:10","65:51","RS","RS   VK Sertse Podillya",
,"10:07:10","65:52","B POSS","B POSS   Yurakademiya",
,"10:07:14","65:56","B","B   VK Sertse Podillya",
,"10:07:14","65:56","P","[10 : 12]   P   VK Sertse Podillya",
,"10:07:21","66:03","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:07:42","66:23","SRV","SRV   VK Sertse Podillya",
,"10:07:44","66:25","RS","RS   VK Sertse Podillya",
,"10:07:44","66:25","B POSS","B POSS   Yurakademiya",
,"10:07:48","66:29","K","K   Yurakademiya",
,"10:07:48","66:29","P","[10 : 13]   P   Yurakademiya",
,"10:08:00","66:41","Pt Conf","Pt Conf   Yurakademiya",
,"10:08:04","66:45","SRV","SRV   Yurakademiya",
,"10:08:07","66:48","S ERR","S ERR   Yurakademiya",
,"10:08:07","66:48","P","[11 : 13]   P   VK Sertse Podillya",
,"10:08:13","66:54","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:08:22","67:03","SRV","SRV   VK Sertse Podillya",
,"10:08:25","67:06","S ERR","S ERR   VK Sertse Podillya",
,"10:08:25","67:06","P","[11 : 14]   P   Yurakademiya",
,"10:08:29","67:11","Pt Conf","Pt Conf   Yurakademiya",
,"10:08:39","67:20","SRV","SRV   Yurakademiya",
,"10:08:41","67:23","RS","RS   Yurakademiya",
,"10:08:42","67:23","B POSS","B POSS   VK Sertse Podillya",
,"10:08:47","67:28","K","K   VK Sertse Podillya",
,"10:08:47","67:28","P","[12 : 14]   P   VK Sertse Podillya",
,"10:08:57","67:39","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:08:59","67:40","SRV","SRV   VK Sertse Podillya",
,"10:09:04","67:45","RS","RS   VK Sertse Podillya",
,"10:09:04","67:46","B POSS","B POSS   Yurakademiya",
,"10:09:05","67:46","B POSS","B POSS   VK Sertse Podillya",
,"10:09:09","67:50","K","K   VK Sertse Podillya",
,"10:09:09","67:50","P","[13 : 14]   P   VK Sertse Podillya",
,"10:09:17","67:58","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:09:29","68:10","SRV","SRV   VK Sertse Podillya",
,"10:09:35","68:16","A","A   VK Sertse Podillya",
,"10:09:35","68:16","P","[14 : 14]   P   VK Sertse Podillya",
,"10:09:40","68:22","Pt Conf","Pt Conf   VK Sertse Podillya",
,"10:09:41","68:23","TIME","TIME",
,"10:09:42","68:24","TIME","TIME   Yurakademiya",
,"10:10:50","69:32","SRV","SRV   VK Sertse Podillya",
,"10:10:51","69:32","RS","RS   VK Sertse Podillya",
,"10:10:51","69:32","B POSS","B POSS   Yurakademiya",
,"10:11:17","69:58","Point under investigation","Point under investigation",
,"10:11:22","70:03","OUT","OUT   VK Sertse Podillya",
,"10:11:22","70:03","P","[14 : 15]   P   Yurakademiya",
