"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883733","Brazil","Superliga (women)","17.10.2017 - 22:00","Minas Tenis Clube (women)","Sao Cristovao Saude/Sao Caetano (women)",
"Statistics","Minas Tenis Clube (women)","Type","Sao Cristovao Saude/Sao Caetano (women)",
,"0","Score","3",
,"66","Points","75",
,"0","Sets","3",
,"1","Aces","5",
,"3","Service errors","13",
,"31","Kills","44",
,"10","Blocks","8",
,"7","Errors","6",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:26:49","26:15","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:26:49","26:15","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:26:55","26:20","ERR","ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:26:55","26:20","P","[1 : 0]   P   Minas Tenis Clube (women)",
,"22:27:05","26:31","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:27:16","26:42","SRV","SRV   Minas Tenis Clube (women)",
,"22:27:18","26:44","RS","RS   Minas Tenis Clube (women)",
,"22:27:19","26:45","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:27:21","26:47","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:27:21","26:47","P","[1 : 1]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:27:31","26:56","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:27:39","27:04","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:27:42","27:08","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:27:42","27:08","P","[2 : 1]   P   Minas Tenis Clube (women)",
,"22:27:51","27:17","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:27:55","27:21","SRV","SRV   Minas Tenis Clube (women)",
,"22:27:58","27:24","RS","RS   Minas Tenis Clube (women)",
,"22:27:58","27:24","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:28:01","27:26","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:28:04","27:30","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:28:08","27:33","OUT","OUT   Sao Cristovao Saude/Sao Caetano (women)",
,"22:28:08","27:33","P","[3 : 1]   P   Minas Tenis Clube (women)",
,"22:28:17","27:43","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:28:25","27:51","SRV","SRV   Minas Tenis Clube (women)",
,"22:28:28","27:53","RS","RS   Minas Tenis Clube (women)",
,"22:28:28","27:54","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:28:30","27:56","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:28:36","28:02","K","K   Minas Tenis Clube (women)",
,"22:28:36","28:02","P","[4 : 1]   P   Minas Tenis Clube (women)",
,"22:28:47","28:13","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:28:53","28:18","SRV","SRV   Minas Tenis Clube (women)",
,"22:28:55","28:21","RS","RS   Minas Tenis Clube (women)",
,"22:28:55","28:21","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:28:58","28:24","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:29:03","28:28","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:29:06","28:32","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:29:06","28:32","P","[4 : 2]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:29:17","28:43","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:29:25","28:51","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:29:29","28:54","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:29:29","28:55","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:29:32","28:58","K","K   Minas Tenis Clube (women)",
,"22:29:32","28:58","P","[5 : 2]   P   Minas Tenis Clube (women)",
,"22:29:41","29:06","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:29:55","29:20","SRV","SRV   Minas Tenis Clube (women)",
,"22:29:57","29:23","RS","RS   Minas Tenis Clube (women)",
,"22:29:57","29:23","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:30:00","29:26","B","B   Minas Tenis Clube (women)",
,"22:30:00","29:26","P","[6 : 2]   P   Minas Tenis Clube (women)",
,"22:30:11","29:37","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:30:24","29:49","SRV","SRV   Minas Tenis Clube (women)",
,"22:30:26","29:52","RS","RS   Minas Tenis Clube (women)",
,"22:30:27","29:53","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:30:30","29:55","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:30:33","29:59","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:30:33","29:59","P","[6 : 3]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:30:42","30:08","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:30:52","30:18","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:30:54","30:19","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:30:54","30:19","P","[7 : 3]   P   Minas Tenis Clube (women)",
,"22:31:02","30:28","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:31:10","30:36","SRV","SRV   Minas Tenis Clube (women)",
,"22:31:12","30:38","RS","RS   Minas Tenis Clube (women)",
,"22:31:13","30:39","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:31:20","30:46","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:31:22","30:47","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"22:31:22","30:47","P","[7 : 4]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:31:34","31:00","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:31:47","31:13","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:11","31:36","A","A   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:11","31:36","P","[7 : 5]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:16","31:41","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:18","31:44","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:20","31:46","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:20","31:46","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:32:23","31:49","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:28","31:54","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:28","31:54","P","[7 : 6]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:40","32:06","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:50","32:16","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:53","32:19","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:32:54","32:20","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:32:57","32:23","K","K   Minas Tenis Clube (women)",
,"22:32:57","32:23","P","[8 : 6]   P   Minas Tenis Clube (women)",
,"22:33:08","32:34","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:33:15","32:41","SRV","SRV   Minas Tenis Clube (women)",
,"22:33:18","32:44","S ERR","S ERR   Minas Tenis Clube (women)",
,"22:33:18","32:44","P","[8 : 7]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:27","32:52","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:32","32:58","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:36","33:02","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:36","33:02","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:33:37","33:03","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:40","33:06","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:40","33:06","P","[8 : 8]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:49","33:15","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:33:58","33:24","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:34:01","33:27","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:34:01","33:27","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:34:05","33:31","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:34:09","33:35","B","B   Minas Tenis Clube (women)",
,"22:34:09","33:35","P","[9 : 8]   P   Minas Tenis Clube (women)",
,"22:34:19","33:45","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:34:26","33:52","SRV","SRV   Minas Tenis Clube (women)",
,"22:34:28","33:54","RS","RS   Minas Tenis Clube (women)",
,"22:34:29","33:54","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:34:35","34:00","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:34:35","34:00","P","[9 : 9]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:34:44","34:10","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:35:06","34:31","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:35:09","34:35","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:35:09","34:35","P","[10 : 9]   P   Minas Tenis Clube (women)",
,"22:35:17","34:43","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:35:31","34:57","SRV","SRV   Minas Tenis Clube (women)",
,"22:35:34","35:00","RS","RS   Minas Tenis Clube (women)",
,"22:35:35","35:00","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:35:37","35:03","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:35:37","35:03","P","[10 : 10]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:35:46","35:12","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:35:57","35:23","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:00","35:26","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:01","35:27","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:36:04","35:29","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:04","35:29","P","[10 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:13","35:39","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:24","35:50","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:27","35:53","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:27","35:53","P","[11 : 11]   P   Minas Tenis Clube (women)",
,"22:36:36","36:01","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:36:41","36:07","SRV","SRV   Minas Tenis Clube (women)",
,"22:36:43","36:09","RS","RS   Minas Tenis Clube (women)",
,"22:36:44","36:09","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:47","36:12","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:47","36:12","P","[11 : 12]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:36:59","36:25","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:37:09","36:34","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:37:09","36:35","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:37:10","36:35","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:37:12","36:38","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:37:16","36:42","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:37:20","36:46","ERR","ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:37:20","36:46","P","[12 : 12]   P   Minas Tenis Clube (women)",
,"22:37:32","36:58","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:37:42","37:08","SRV","SRV   Minas Tenis Clube (women)",
,"22:37:45","37:11","RS","RS   Minas Tenis Clube (women)",
,"22:37:45","37:11","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:37:50","37:16","ERR","ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:37:50","37:16","P","[13 : 12]   P   Minas Tenis Clube (women)",
,"22:37:59","37:25","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:38:07","37:33","SRV","SRV   Minas Tenis Clube (women)",
,"22:38:10","37:36","RS","RS   Minas Tenis Clube (women)",
,"22:38:10","37:36","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:12","37:38","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:12","37:38","P","[13 : 13]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:22","37:48","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:33","37:59","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:35","38:01","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:36","38:01","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:38:38","38:04","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:43","38:08","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:38:47","38:13","OUT","OUT   Minas Tenis Clube (women)",
,"22:38:47","38:13","P","[13 : 14]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:38:58","38:23","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:39:09","38:35","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:39:12","38:38","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:39:12","38:38","P","[14 : 14]   P   Minas Tenis Clube (women)",
,"22:39:21","38:47","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:39:28","38:54","SRV","SRV   Minas Tenis Clube (women)",
,"22:39:31","38:57","RS","RS   Minas Tenis Clube (women)",
,"22:39:32","38:57","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:39:35","39:01","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:39:35","39:01","P","[14 : 15]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:39:42","39:08","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:39:56","39:21","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:40:02","39:27","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:40:02","39:28","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:40:05","39:31","Point under investigation","Point under investigation",
,"22:40:24","39:50","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:40:24","39:50","P","[14 : 16]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:40:28","39:54","Correct statistics","Correct statistics   (K Sao Cristovao Saude/Sao Caetano (women) <=> ERR Minas Tenis Clube (women))",
,"22:40:28","39:54","ERR","ERR   Minas Tenis Clube (women)",
,"22:40:32","39:58","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:40:34","39:59","TIME","TIME",
,"22:40:34","40:00","TIME","TIME   Minas Tenis Clube (women)",
,"22:41:31","40:57","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:41:34","41:00","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:41:34","41:00","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:41:38","41:04","ERR","ERR   Minas Tenis Clube (women)",
,"22:41:38","41:04","P","[14 : 17]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:41:48","41:13","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:41:59","41:25","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:02","41:28","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:03","41:29","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:42:05","41:31","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:09","41:35","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:42:13","41:38","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:13","41:38","P","[14 : 18]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:24","41:50","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:40","42:05","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:44","42:10","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:44","42:10","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:42:47","42:13","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:52","42:17","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:52","42:17","P","[14 : 19]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:42:59","42:25","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:43:01","42:27","TIME","TIME",
,"22:43:02","42:28","TIME","TIME   Minas Tenis Clube (women)",
,"22:44:01","43:27","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:03","43:29","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:04","43:29","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:44:08","43:33","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:12","43:38","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:44:15","43:40","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:19","43:45","OUT","OUT   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:19","43:45","P","[15 : 19]   P   Minas Tenis Clube (women)",
,"22:44:29","43:55","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:44:35","44:01","SRV","SRV   Minas Tenis Clube (women)",
,"22:44:38","44:04","RS","RS   Minas Tenis Clube (women)",
,"22:44:38","44:04","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:40","44:06","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:40","44:06","P","[15 : 20]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:51","44:16","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:55","44:21","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:59","44:25","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:44:59","44:25","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:45:01","44:27","K","K   Minas Tenis Clube (women)",
,"22:45:01","44:27","P","[16 : 20]   P   Minas Tenis Clube (women)",
,"22:45:11","44:37","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:45:19","44:44","SRV","SRV   Minas Tenis Clube (women)",
,"22:45:20","44:46","RS","RS   Minas Tenis Clube (women)",
,"22:45:21","44:47","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:45:29","44:55","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:45:29","44:55","P","[16 : 21]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:45:43","45:08","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:45:51","45:17","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:45:54","45:20","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:45:54","45:20","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:45:57","45:23","K","K   Minas Tenis Clube (women)",
,"22:45:57","45:23","P","[17 : 21]   P   Minas Tenis Clube (women)",
,"22:46:10","45:36","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:46:18","45:44","SRV","SRV   Minas Tenis Clube (women)",
,"22:46:21","45:47","RS","RS   Minas Tenis Clube (women)",
,"22:46:21","45:47","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:46:24","45:50","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:46:24","45:50","P","[17 : 22]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:46:32","45:58","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:46:48","46:14","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:46:52","46:18","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:46:52","46:18","P","[18 : 22]   P   Minas Tenis Clube (women)",
,"22:47:01","46:27","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:47:05","46:30","SRV","SRV   Minas Tenis Clube (women)",
,"22:47:07","46:33","RS","RS   Minas Tenis Clube (women)",
,"22:47:07","46:33","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:47:10","46:36","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:47:14","46:40","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"22:47:14","46:40","P","[18 : 23]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:47:24","46:50","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:47:37","47:03","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:47:39","47:05","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:47:40","47:06","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:47:49","47:15","ERR","ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"22:47:49","47:15","P","[19 : 23]   P   Minas Tenis Clube (women)",
,"22:48:03","47:28","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:48:09","47:35","SRV","SRV   Minas Tenis Clube (women)",
,"22:48:12","47:38","RS","RS   Minas Tenis Clube (women)",
,"22:48:13","47:38","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:48:16","47:41","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:48:20","47:45","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:48:24","47:50","K","K   Minas Tenis Clube (women)",
,"22:48:24","47:50","P","[20 : 23]   P   Minas Tenis Clube (women)",
,"22:48:34","48:00","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:48:35","48:01","TIME","TIME",
,"22:48:36","48:02","TIME","TIME   Sao Cristovao Saude/Sao Caetano (women)",
,"22:49:38","49:04","SRV","SRV   Minas Tenis Clube (women)",
,"22:49:40","49:06","RS","RS   Minas Tenis Clube (women)",
,"22:49:41","49:06","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:49:45","49:11","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:49:49","49:15","K","K   Minas Tenis Clube (women)",
,"22:49:49","49:15","P","[21 : 23]   P   Minas Tenis Clube (women)",
,"22:50:03","49:28","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:50:10","49:36","SRV","SRV   Minas Tenis Clube (women)",
,"22:50:13","49:39","RS","RS   Minas Tenis Clube (women)",
,"22:50:13","49:39","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:50:16","49:42","B","B   Minas Tenis Clube (women)",
,"22:50:16","49:42","P","[22 : 23]   P   Minas Tenis Clube (women)",
,"22:50:27","49:53","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:50:28","49:54","TIME","TIME",
,"22:50:30","49:55","TIME","TIME   Sao Cristovao Saude/Sao Caetano (women)",
,"22:51:28","50:54","SRV","SRV   Minas Tenis Clube (women)",
,"22:51:31","50:57","RS","RS   Minas Tenis Clube (women)",
,"22:51:31","50:57","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:51:35","51:01","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:51:35","51:01","P","[22 : 24]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:51:44","51:10","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:51:59","51:25","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:52:03","51:29","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:52:03","51:29","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:52:06","51:32","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:52:11","51:36","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:52:15","51:41","OUT","OUT   Minas Tenis Clube (women)",
,"22:52:15","51:41","P","[22 : 25]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:52:23","51:49","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:52:25","51:51","S","S   Sao Cristovao Saude/Sao Caetano (women)",
,"22:52:25","51:51","Stop Set","Stop Set",
,"22:52:32","51:57","Score of last period confirmed","Score of last period confirmed",
,"22:54:55","54:21","Game about to start","Game about to start",
,"22:55:48","55:14","Start SRV","Start SRV   Minas Tenis Clube (women)",
,"22:55:55","55:21","Start 3rd Set","Start 3rd Set",
,"22:55:55","55:21","SRV","SRV   Minas Tenis Clube (women)",
,"22:55:57","55:23","RS","RS   Minas Tenis Clube (women)",
,"22:55:57","55:23","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:56:00","55:26","B","B   Minas Tenis Clube (women)",
,"22:56:00","55:26","P","[1 : 0]   P   Minas Tenis Clube (women)",
,"22:56:10","55:36","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:56:16","55:42","SRV","SRV   Minas Tenis Clube (women)",
,"22:56:18","55:44","RS","RS   Minas Tenis Clube (women)",
,"22:56:19","55:45","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:56:22","55:47","B","B   Minas Tenis Clube (women)",
,"22:56:22","55:47","P","[2 : 0]   P   Minas Tenis Clube (women)",
,"22:56:31","55:57","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:56:39","56:05","SRV","SRV   Minas Tenis Clube (women)",
,"22:56:42","56:08","RS","RS   Minas Tenis Clube (women)",
,"22:56:42","56:08","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:56:46","56:12","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"22:56:46","56:12","P","[2 : 1]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"22:56:54","56:20","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"22:57:55","57:20","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"22:57:57","57:23","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"22:57:58","57:24","B POSS","B POSS   Minas Tenis Clube (women)",
,"22:58:01","57:27","K","K   Minas Tenis Clube (women)",
,"22:58:01","57:27","P","[3 : 1]   P   Minas Tenis Clube (women)",
,"22:58:13","57:38","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"22:58:21","57:47","SRV","SRV   Minas Tenis Clube (women)",
,"22:58:24","57:49","RS","RS   Minas Tenis Clube (women)",
,"22:58:24","57:50","B POSS","B POSS   Sao Cristovao Saude/Sao Caetano (women)",
