"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887922","Argentina","Liga de Honor (women)","10.10.2017 - 00:00","CA Boca Juniors (women)","San Lorenzo (women)",
"Statistics","CA Boca Juniors (women)","Type","San Lorenzo (women)",
,"1","Score","3",
,"86","Points","84",
,"1","Sets","3",
,"3","Aces","6",
,"7","Service errors","6",
,"43","Kills","52",
,"11","Blocks","5",
,"7","Errors","9",
,"7","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:10:01","68:10","RS","RS   CA San Lorenzo (women)",
,"01:10:02","68:11","B POSS","B POSS   CA Boca Juniors (women)",
,"01:10:05","68:14","B POSS","B POSS   CA San Lorenzo (women)",
,"01:10:09","68:18","B POSS","B POSS   CA Boca Juniors (women)",
,"01:10:16","68:26","B POSS","B POSS   CA San Lorenzo (women)",
,"01:10:23","68:32","OUT","OUT   CA San Lorenzo (women)",
,"01:10:23","68:32","P","[12 : 6]   P   CA Boca Juniors (women)",
,"01:10:36","68:45","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:10:37","68:46","SRV","SRV   CA Boca Juniors (women)",
,"01:10:40","68:49","RS","RS   CA Boca Juniors (women)",
,"01:10:41","68:50","B POSS","B POSS   CA San Lorenzo (women)",
,"01:10:43","68:52","B POSS","B POSS   CA Boca Juniors (women)",
,"01:10:48","68:57","B POSS","B POSS   CA San Lorenzo (women)",
,"01:10:50","69:00","B POSS","B POSS   CA Boca Juniors (women)",
,"01:11:02","69:11","K","K   CA Boca Juniors (women)",
,"01:11:02","69:11","P","[13 : 6]   P   CA Boca Juniors (women)",
,"01:11:21","69:30","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:11:31","69:41","SRV","SRV   CA Boca Juniors (women)",
,"01:11:33","69:43","RS","RS   CA Boca Juniors (women)",
,"01:11:34","69:43","B POSS","B POSS   CA San Lorenzo (women)",
,"01:11:38","69:47","B POSS","B POSS   CA Boca Juniors (women)",
,"01:11:43","69:52","K","K   CA Boca Juniors (women)",
,"01:11:43","69:52","P","[14 : 6]   P   CA Boca Juniors (women)",
,"01:12:00","70:10","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:12:01","70:11","TIME","TIME",
,"01:12:02","70:12","TIME","TIME   CA San Lorenzo (women)",
,"01:13:01","71:10","SRV","SRV   CA Boca Juniors (women)",
,"01:13:04","71:13","RS","RS   CA Boca Juniors (women)",
,"01:13:04","71:14","B POSS","B POSS   CA San Lorenzo (women)",
,"01:13:09","71:19","OUT","OUT   CA San Lorenzo (women)",
,"01:13:09","71:19","P","[15 : 6]   P   CA Boca Juniors (women)",
,"01:13:22","71:31","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:13:23","71:32","SRV","SRV   CA Boca Juniors (women)",
,"01:13:24","71:33","RS","RS   CA Boca Juniors (women)",
,"01:13:25","71:34","B POSS","B POSS   CA San Lorenzo (women)",
,"01:13:27","71:37","B","B   CA Boca Juniors (women)",
,"01:13:27","71:37","P","[16 : 6]   P   CA Boca Juniors (women)",
,"01:13:59","72:08","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:14:00","72:09","TIME","TIME",
,"01:14:00","72:09","TTO","TTO",
,"01:14:32","72:41","SRV","SRV   CA Boca Juniors (women)",
,"01:14:35","72:44","RS","RS   CA Boca Juniors (women)",
,"01:14:36","72:45","B POSS","B POSS   CA San Lorenzo (women)",
,"01:14:41","72:50","B POSS","B POSS   CA Boca Juniors (women)",
,"01:14:45","72:54","B POSS","B POSS   CA San Lorenzo (women)",
,"01:14:48","72:58","B POSS","B POSS   CA Boca Juniors (women)",
,"01:14:55","73:04","OUT","OUT   CA Boca Juniors (women)",
,"01:14:55","73:04","P","[16 : 7]   P   CA San Lorenzo (women)",
,"01:15:09","73:18","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:15:10","73:19","SRV","SRV   CA San Lorenzo (women)",
,"01:15:12","73:21","RS","RS   CA San Lorenzo (women)",
,"01:15:13","73:22","B POSS","B POSS   CA Boca Juniors (women)",
,"01:15:16","73:26","K","K   CA Boca Juniors (women)",
,"01:15:16","73:26","P","[17 : 7]   P   CA Boca Juniors (women)",
,"01:15:31","73:40","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:15:31","73:41","SRV","SRV   CA Boca Juniors (women)",
,"01:15:36","73:45","A","A   CA Boca Juniors (women)",
,"01:15:36","73:45","P","[18 : 7]   P   CA Boca Juniors (women)",
,"01:15:56","74:05","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:15:57","74:06","SRV","SRV   CA Boca Juniors (women)",
,"01:15:58","74:07","RS","RS   CA Boca Juniors (women)",
,"01:15:59","74:08","B POSS","B POSS   CA San Lorenzo (women)",
,"01:16:05","74:14","OUT","OUT   CA San Lorenzo (women)",
,"01:16:05","74:14","P","[19 : 7]   P   CA Boca Juniors (women)",
,"01:16:18","74:27","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:16:18","74:27","SRV","SRV   CA Boca Juniors (women)",
,"01:16:20","74:29","RS","RS   CA Boca Juniors (women)",
,"01:16:21","74:30","B POSS","B POSS   CA San Lorenzo (women)",
,"01:16:24","74:34","B POSS","B POSS   CA Boca Juniors (women)",
,"01:16:29","74:38","B POSS","B POSS   CA San Lorenzo (women)",
,"01:16:35","74:44","K","K   CA San Lorenzo (women)",
,"01:16:35","74:44","P","[19 : 8]   P   CA San Lorenzo (women)",
,"01:16:56","75:06","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:16:57","75:06","SRV","SRV   CA San Lorenzo (women)",
,"01:17:01","75:11","RS","RS   CA San Lorenzo (women)",
,"01:17:02","75:12","B POSS","B POSS   CA Boca Juniors (women)",
,"01:17:05","75:14","K","K   CA Boca Juniors (women)",
,"01:17:05","75:14","P","[20 : 8]   P   CA Boca Juniors (women)",
,"01:17:20","75:29","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:17:21","75:30","SRV","SRV   CA Boca Juniors (women)",
,"01:17:25","75:34","RS","RS   CA Boca Juniors (women)",
,"01:17:26","75:35","B POSS","B POSS   CA San Lorenzo (women)",
,"01:17:31","75:40","OUT","OUT   CA San Lorenzo (women)",
,"01:17:31","75:40","P","[21 : 8]   P   CA Boca Juniors (women)",
,"01:17:45","75:54","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:17:45","75:55","SRV","SRV   CA Boca Juniors (women)",
,"01:17:49","75:58","RS","RS   CA Boca Juniors (women)",
,"01:17:49","75:59","B POSS","B POSS   CA San Lorenzo (women)",
,"01:17:53","76:02","K","K   CA San Lorenzo (women)",
,"01:17:53","76:02","P","[21 : 9]   P   CA San Lorenzo (women)",
,"01:18:19","76:28","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:18:24","76:33","SRV","SRV   CA San Lorenzo (women)",
,"01:18:26","76:35","RS","RS   CA San Lorenzo (women)",
,"01:18:27","76:36","B POSS","B POSS   CA Boca Juniors (women)",
,"01:18:30","76:39","K","K   CA Boca Juniors (women)",
,"01:18:30","76:39","P","[22 : 9]   P   CA Boca Juniors (women)",
,"01:18:46","76:55","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:18:47","76:56","SRV","SRV   CA Boca Juniors (women)",
,"01:18:49","76:58","RS","RS   CA Boca Juniors (women)",
,"01:18:50","76:59","B POSS","B POSS   CA San Lorenzo (women)",
,"01:18:54","77:03","ERR","ERR   CA San Lorenzo (women)",
,"01:18:54","77:03","P","[23 : 9]   P   CA Boca Juniors (women)",
,"01:19:14","77:24","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:19:15","77:25","SRV","SRV   CA Boca Juniors (women)",
,"01:19:17","77:26","RS","RS   CA Boca Juniors (women)",
,"01:19:17","77:27","B POSS","B POSS   CA San Lorenzo (women)",
,"01:19:21","77:30","OUT","OUT   CA San Lorenzo (women)",
,"01:19:21","77:30","P","[24 : 9]   P   CA Boca Juniors (women)",
,"01:19:39","77:48","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:19:40","77:49","SRV","SRV   CA Boca Juniors (women)",
,"01:19:44","77:53","A","A   CA Boca Juniors (women)",
,"01:19:44","77:53","P","[25 : 9]   P   CA Boca Juniors (women)",
,"01:19:54","78:03","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:19:57","78:06","S","S   CA Boca Juniors (women)",
,"01:19:57","78:06","Stop Set","Stop Set",
,"01:20:07","78:16","Score of last period confirmed","Score of last period confirmed",
,"01:22:36","80:45","Game about to start","Game about to start",
,"01:23:37","81:46","Start SRV","Start SRV   CA Boca Juniors (women)",
,"01:23:39","81:48","Start 4th Set","Start 4th Set",
,"01:23:39","81:48","SRV","SRV   CA Boca Juniors (women)",
,"01:23:40","81:49","RS","RS   CA Boca Juniors (women)",
,"01:23:40","81:49","B POSS","B POSS   CA San Lorenzo (women)",
,"01:23:45","81:54","B POSS","B POSS   CA Boca Juniors (women)",
,"01:23:46","81:55","B POSS","B POSS   CA San Lorenzo (women)",
,"01:23:50","81:59","K","K   CA San Lorenzo (women)",
,"01:23:50","81:59","P","[0 : 1]   P   CA San Lorenzo (women)",
,"01:24:11","82:20","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:24:11","82:21","SRV","SRV   CA San Lorenzo (women)",
,"01:24:13","82:22","RS","RS   CA San Lorenzo (women)",
,"01:24:13","82:22","B POSS","B POSS   CA Boca Juniors (women)",
,"01:24:16","82:25","B POSS","B POSS   CA San Lorenzo (women)",
,"01:24:21","82:31","B POSS","B POSS   CA Boca Juniors (women)",
,"01:24:27","82:37","K","K   CA Boca Juniors (women)",
,"01:24:27","82:37","P","[1 : 1]   P   CA Boca Juniors (women)",
,"01:24:44","82:53","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:24:45","82:54","SRV","SRV   CA Boca Juniors (women)",
,"01:24:47","82:56","RS","RS   CA Boca Juniors (women)",
,"01:24:48","82:57","B POSS","B POSS   CA San Lorenzo (women)",
,"01:24:53","83:02","OUT","OUT   CA San Lorenzo (women)",
,"01:24:53","83:02","P","[2 : 1]   P   CA Boca Juniors (women)",
,"01:25:10","83:19","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:25:11","83:20","SRV","SRV   CA Boca Juniors (women)",
,"01:25:12","83:21","RS","RS   CA Boca Juniors (women)",
,"01:25:13","83:22","B POSS","B POSS   CA San Lorenzo (women)",
,"01:25:17","83:26","K","K   CA San Lorenzo (women)",
,"01:25:17","83:26","P","[2 : 2]   P   CA San Lorenzo (women)",
,"01:25:38","83:47","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:25:39","83:48","SRV","SRV   CA San Lorenzo (women)",
,"01:25:43","83:53","RS","RS   CA San Lorenzo (women)",
,"01:25:44","83:53","B POSS","B POSS   CA Boca Juniors (women)",
,"01:25:47","83:56","B POSS","B POSS   CA San Lorenzo (women)",
,"01:25:52","84:01","B POSS","B POSS   CA Boca Juniors (women)",
,"01:25:54","84:04","B POSS","B POSS   CA San Lorenzo (women)",
,"01:25:59","84:08","B","B   CA Boca Juniors (women)",
,"01:25:59","84:08","P","[3 : 2]   P   CA Boca Juniors (women)",
,"01:26:20","84:29","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:26:21","84:30","SRV","SRV   CA Boca Juniors (women)",
,"01:26:22","84:31","RS","RS   CA Boca Juniors (women)",
,"01:26:23","84:32","B POSS","B POSS   CA San Lorenzo (women)",
,"01:26:28","84:37","B POSS","B POSS   CA Boca Juniors (women)",
,"01:26:29","84:38","B POSS","B POSS   CA San Lorenzo (women)",
,"01:26:33","84:42","B POSS","B POSS   CA Boca Juniors (women)",
,"01:26:37","84:46","B POSS","B POSS   CA San Lorenzo (women)",
,"01:26:41","84:50","B POSS","B POSS   CA Boca Juniors (women)",
,"01:26:41","84:50","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:26:46","84:56","K","K   CA Boca Juniors (women)",
,"01:26:46","84:56","P","[4 : 2]   P   CA Boca Juniors (women)",
,"01:27:07","85:16","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:27:08","85:17","SRV","SRV   CA Boca Juniors (women)",
,"01:27:10","85:20","RS","RS   CA Boca Juniors (women)",
,"01:27:12","85:21","B POSS","B POSS   CA San Lorenzo (women)",
,"01:27:13","85:23","K","K   CA San Lorenzo (women)",
,"01:27:13","85:23","P","[4 : 3]   P   CA San Lorenzo (women)",
,"01:27:30","85:39","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:27:30","85:40","SRV","SRV   CA San Lorenzo (women)",
,"01:27:35","85:44","RS","RS   CA San Lorenzo (women)",
,"01:27:35","85:44","B POSS","B POSS   CA Boca Juniors (women)",
,"01:27:40","85:49","OUT","OUT   CA Boca Juniors (women)",
,"01:27:40","85:49","P","[4 : 4]   P   CA San Lorenzo (women)",
,"01:27:55","86:04","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:27:56","86:05","SRV","SRV   CA San Lorenzo (women)",
,"01:27:59","86:08","S ERR","S ERR   CA San Lorenzo (women)",
,"01:27:59","86:08","P","[5 : 4]   P   CA Boca Juniors (women)",
,"01:28:13","86:22","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:28:14","86:23","SRV","SRV   CA Boca Juniors (women)",
,"01:28:22","86:31","RS","RS   CA Boca Juniors (women)",
,"01:28:23","86:32","B POSS","B POSS   CA San Lorenzo (women)",
,"01:28:24","86:33","B POSS","B POSS   CA Boca Juniors (women)",
,"01:28:27","86:36","B","B   CA San Lorenzo (women)",
,"01:28:27","86:36","P","[5 : 5]   P   CA San Lorenzo (women)",
,"01:28:45","86:54","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:28:47","86:56","SRV","SRV   CA San Lorenzo (women)",
,"01:28:54","87:03","RS","RS   CA San Lorenzo (women)",
,"01:28:54","87:04","B POSS","B POSS   CA Boca Juniors (women)",
,"01:28:57","87:06","B POSS","B POSS   CA San Lorenzo (women)",
,"01:29:05","87:14","B POSS","B POSS   CA Boca Juniors (women)",
,"01:29:10","87:19","K","K   CA Boca Juniors (women)",
,"01:29:10","87:19","P","[6 : 5]   P   CA Boca Juniors (women)",
,"01:29:23","87:32","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:29:25","87:34","SRV","SRV   CA Boca Juniors (women)",
,"01:29:28","87:37","RS","RS   CA Boca Juniors (women)",
,"01:29:29","87:38","B POSS","B POSS   CA San Lorenzo (women)",
,"01:29:33","87:42","K","K   CA San Lorenzo (women)",
,"01:29:33","87:42","P","[6 : 6]   P   CA San Lorenzo (women)",
,"01:29:51","88:00","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:29:54","88:04","SRV","SRV   CA San Lorenzo (women)",
,"01:29:56","88:06","RS","RS   CA San Lorenzo (women)",
,"01:29:57","88:06","B POSS","B POSS   CA Boca Juniors (women)",
,"01:30:02","88:12","OUT","OUT   CA Boca Juniors (women)",
,"01:30:02","88:12","P","[6 : 7]   P   CA San Lorenzo (women)",
,"01:30:20","88:29","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:30:21","88:30","SRV","SRV   CA San Lorenzo (women)",
,"01:30:23","88:32","RS","RS   CA San Lorenzo (women)",
,"01:30:24","88:33","B POSS","B POSS   CA Boca Juniors (women)",
,"01:30:25","88:34","B POSS","B POSS   CA San Lorenzo (women)",
,"01:30:34","88:43","ERR","ERR   CA Boca Juniors (women)",
,"01:30:34","88:43","P","[6 : 8]   P   CA San Lorenzo (women)",
,"01:30:53","89:02","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:30:53","89:02","TIME","TIME",
,"01:30:53","89:03","TTO","TTO",
,"01:31:55","90:04","SRV","SRV   CA San Lorenzo (women)",
,"01:31:59","90:08","RS","RS   CA San Lorenzo (women)",
,"01:31:59","90:08","B POSS","B POSS   CA Boca Juniors (women)",
,"01:32:04","90:13","ERR","ERR   CA Boca Juniors (women)",
,"01:32:04","90:13","P","[6 : 9]   P   CA San Lorenzo (women)",
,"01:32:19","90:29","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:32:22","90:31","SRV","SRV   CA San Lorenzo (women)",
,"01:32:27","90:36","A","A   CA San Lorenzo (women)",
,"01:32:27","90:36","P","[6 : 10]   P   CA San Lorenzo (women)",
,"01:32:38","90:47","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:32:39","90:48","TIME","TIME",
,"01:32:41","90:50","TIME","TIME   CA Boca Juniors (women)",
,"01:33:52","92:01","SRV","SRV   CA San Lorenzo (women)",
,"01:33:54","92:03","RS","RS   CA San Lorenzo (women)",
,"01:33:55","92:04","B POSS","B POSS   CA Boca Juniors (women)",
,"01:34:00","92:09","K","K   CA Boca Juniors (women)",
,"01:34:00","92:09","P","[7 : 10]   P   CA Boca Juniors (women)",
,"01:34:13","92:22","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:34:14","92:23","SRV","SRV   CA Boca Juniors (women)",
,"01:34:15","92:25","RS","RS   CA Boca Juniors (women)",
,"01:34:16","92:25","B POSS","B POSS   CA San Lorenzo (women)",
,"01:34:19","92:29","K","K   CA San Lorenzo (women)",
,"01:34:19","92:29","P","[7 : 11]   P   CA San Lorenzo (women)",
,"01:34:40","92:49","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:34:41","92:50","SRV","SRV   CA San Lorenzo (women)",
,"01:34:42","92:52","RS","RS   CA San Lorenzo (women)",
,"01:34:43","92:52","B POSS","B POSS   CA Boca Juniors (women)",
,"01:35:07","93:16","B","B   CA Boca Juniors (women)",
,"01:35:07","93:16","P","[8 : 11]   P   CA Boca Juniors (women)",
,"01:35:15","93:24","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:35:16","93:25","SRV","SRV   CA Boca Juniors (women)",
,"01:35:17","93:27","RS","RS   CA Boca Juniors (women)",
,"01:35:18","93:27","B POSS","B POSS   CA San Lorenzo (women)",
,"01:35:22","93:31","ERR","ERR   CA San Lorenzo (women)",
,"01:35:22","93:31","P","[9 : 11]   P   CA Boca Juniors (women)",
,"01:35:38","93:47","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:35:39","93:48","SRV","SRV   CA Boca Juniors (women)",
,"01:35:40","93:49","RS","RS   CA Boca Juniors (women)",
,"01:35:41","93:50","B POSS","B POSS   CA San Lorenzo (women)",
,"01:35:46","93:56","K","K   CA San Lorenzo (women)",
,"01:35:46","93:56","P","[9 : 12]   P   CA San Lorenzo (women)",
,"01:36:02","94:11","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:36:03","94:12","SRV","SRV   CA San Lorenzo (women)",
,"01:36:03","94:12","RS","RS   CA San Lorenzo (women)",
,"01:36:03","94:12","B POSS","B POSS   CA Boca Juniors (women)",
,"01:36:06","94:15","ERR","ERR   CA Boca Juniors (women)",
,"01:36:06","94:15","P","[9 : 13]   P   CA San Lorenzo (women)",
,"01:36:19","94:28","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:36:20","94:29","SRV","SRV   CA San Lorenzo (women)",
,"01:36:21","94:31","RS","RS   CA San Lorenzo (women)",
,"01:36:22","94:31","B POSS","B POSS   CA Boca Juniors (women)",
,"01:36:27","94:36","OUT","OUT   CA Boca Juniors (women)",
,"01:36:27","94:36","P","[9 : 14]   P   CA San Lorenzo (women)",
,"01:36:41","94:50","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:36:42","94:51","TIME","TIME",
,"01:36:42","94:52","TIME","TIME   CA Boca Juniors (women)",
,"01:37:48","95:57","SRV","SRV   CA San Lorenzo (women)",
,"01:37:50","95:59","RS","RS   CA San Lorenzo (women)",
,"01:37:51","96:00","B POSS","B POSS   CA Boca Juniors (women)",
,"01:37:54","96:03","B POSS","B POSS   CA San Lorenzo (women)",
,"01:37:58","96:07","B POSS","B POSS   CA Boca Juniors (women)",
,"01:38:02","96:12","OUT","OUT   CA Boca Juniors (women)",
,"01:38:02","96:12","P","[9 : 15]   P   CA San Lorenzo (women)",
,"01:38:15","96:24","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:38:16","96:25","SRV","SRV   CA San Lorenzo (women)",
,"01:38:18","96:28","RS","RS   CA San Lorenzo (women)",
,"01:38:19","96:28","B POSS","B POSS   CA Boca Juniors (women)",
,"01:38:24","96:33","K","K   CA Boca Juniors (women)",
,"01:38:24","96:33","P","[10 : 15]   P   CA Boca Juniors (women)",
,"01:38:40","96:49","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:38:41","96:50","SRV","SRV   CA Boca Juniors (women)",
,"01:38:43","96:52","RS","RS   CA Boca Juniors (women)",
,"01:38:44","96:53","B POSS","B POSS   CA San Lorenzo (women)",
,"01:38:46","96:56","B POSS","B POSS   CA Boca Juniors (women)",
,"01:38:50","96:59","B POSS","B POSS   CA San Lorenzo (women)",
,"01:38:55","97:04","B","B   CA Boca Juniors (women)",
,"01:38:55","97:04","P","[11 : 15]   P   CA Boca Juniors (women)",
,"01:39:17","97:27","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:39:18","97:28","SRV","SRV   CA Boca Juniors (women)",
,"01:39:21","97:30","RS","RS   CA Boca Juniors (women)",
,"01:39:22","97:31","B POSS","B POSS   CA San Lorenzo (women)",
,"01:39:25","97:34","K","K   CA San Lorenzo (women)",
,"01:39:25","97:34","P","[11 : 16]   P   CA San Lorenzo (women)",
,"01:39:35","97:45","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:39:36","97:45","TIME","TIME",
,"01:39:37","97:46","TTO","TTO",
,"01:40:39","98:48","SRV","SRV   CA San Lorenzo (women)",
,"01:40:42","98:51","RS","RS   CA San Lorenzo (women)",
,"01:40:43","98:52","B POSS","B POSS   CA Boca Juniors (women)",
,"01:40:46","98:55","K","K   CA Boca Juniors (women)",
,"01:40:46","98:55","P","[12 : 16]   P   CA Boca Juniors (women)",
,"01:41:02","99:11","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:41:03","99:12","SRV","SRV   CA Boca Juniors (women)",
,"01:41:04","99:14","RS","RS   CA Boca Juniors (women)",
,"01:41:05","99:14","B POSS","B POSS   CA San Lorenzo (women)",
,"01:41:11","99:21","K","K   CA San Lorenzo (women)",
,"01:41:11","99:21","P","[12 : 17]   P   CA San Lorenzo (women)",
,"01:41:20","99:29","Correct statistics","Correct statistics   (K CA San Lorenzo (women) <=> B CA San Lorenzo (women))",
,"01:41:20","99:29","B","B   CA San Lorenzo (women)",
,"01:41:27","99:37","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:41:28","99:38","SRV","SRV   CA San Lorenzo (women)",
,"01:41:52","100:01","RS","RS   CA San Lorenzo (women)",
,"01:41:53","100:02","B POSS","B POSS   CA Boca Juniors (women)",
,"01:41:57","100:06","K","K   CA Boca Juniors (women)",
,"01:41:57","100:06","P","[13 : 17]   P   CA Boca Juniors (women)",
,"01:42:15","100:24","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:42:16","100:25","SRV","SRV   CA Boca Juniors (women)",
,"01:42:19","100:29","RS","RS   CA Boca Juniors (women)",
,"01:42:20","100:29","B POSS","B POSS   CA San Lorenzo (women)",
,"01:42:24","100:33","B POSS","B POSS   CA Boca Juniors (women)",
,"01:42:28","100:38","B POSS","B POSS   CA San Lorenzo (women)",
,"01:42:31","100:40","ERR","ERR   CA San Lorenzo (women)",
,"01:42:31","100:40","P","[14 : 17]   P   CA Boca Juniors (women)",
,"01:42:55","101:04","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:42:57","101:06","SRV","SRV   CA Boca Juniors (women)",
,"01:42:59","101:08","RS","RS   CA Boca Juniors (women)",
,"01:43:00","101:09","B POSS","B POSS   CA San Lorenzo (women)",
,"01:43:02","101:11","B POSS","B POSS   CA Boca Juniors (women)",
,"01:43:06","101:15","B POSS","B POSS   CA San Lorenzo (women)",
,"01:43:11","101:20","K","K   CA San Lorenzo (women)",
,"01:43:11","101:20","P","[14 : 18]   P   CA San Lorenzo (women)",
,"01:43:33","101:42","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:43:35","101:44","SRV","SRV   CA San Lorenzo (women)",
,"01:43:40","101:50","S ERR","S ERR   CA San Lorenzo (women)",
,"01:43:40","101:50","P","[15 : 18]   P   CA Boca Juniors (women)",
,"01:43:52","102:01","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:43:53","102:02","SRV","SRV   CA Boca Juniors (women)",
,"01:43:58","102:08","S ERR","S ERR   CA Boca Juniors (women)",
,"01:43:58","102:08","P","[15 : 19]   P   CA San Lorenzo (women)",
,"01:44:14","102:23","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:44:15","102:24","SRV","SRV   CA San Lorenzo (women)",
,"01:44:23","102:33","A","A   CA San Lorenzo (women)",
,"01:44:23","102:33","P","[15 : 20]   P   CA San Lorenzo (women)",
,"01:44:48","102:57","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:44:49","102:58","SRV","SRV   CA San Lorenzo (women)",
,"01:44:52","103:02","RS","RS   CA San Lorenzo (women)",
,"01:44:54","103:03","B POSS","B POSS   CA Boca Juniors (women)",
,"01:44:56","103:05","K","K   CA Boca Juniors (women)",
,"01:44:56","103:05","P","[16 : 20]   P   CA Boca Juniors (women)",
,"01:45:15","103:25","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:45:17","103:26","SRV","SRV   CA Boca Juniors (women)",
,"01:45:19","103:28","RS","RS   CA Boca Juniors (women)",
,"01:45:20","103:29","B POSS","B POSS   CA San Lorenzo (women)",
,"01:45:24","103:34","K","K   CA San Lorenzo (women)",
,"01:45:24","103:34","P","[16 : 21]   P   CA San Lorenzo (women)",
,"01:45:49","103:58","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:45:50","103:59","SRV","SRV   CA San Lorenzo (women)",
,"01:45:51","104:00","RS","RS   CA San Lorenzo (women)",
,"01:45:51","104:00","B POSS","B POSS   CA Boca Juniors (women)",
,"01:45:53","104:03","B POSS","B POSS   CA San Lorenzo (women)",
,"01:45:59","104:08","B POSS","B POSS   CA Boca Juniors (women)",
,"01:46:06","104:16","K","K   CA Boca Juniors (women)",
,"01:46:06","104:16","P","[17 : 21]   P   CA Boca Juniors (women)",
,"01:46:22","104:31","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:46:23","104:32","SRV","SRV   CA Boca Juniors (women)",
,"01:46:25","104:34","RS","RS   CA Boca Juniors (women)",
,"01:46:26","104:36","B POSS","B POSS   CA San Lorenzo (women)",
,"01:46:27","104:36","K","K   CA San Lorenzo (women)",
,"01:46:27","104:36","P","[17 : 22]   P   CA San Lorenzo (women)",
,"01:46:45","104:55","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:46:49","104:58","SRV","SRV   CA San Lorenzo (women)",
,"01:46:51","105:00","RS","RS   CA San Lorenzo (women)",
,"01:46:52","105:01","B POSS","B POSS   CA Boca Juniors (women)",
,"01:46:56","105:06","B POSS","B POSS   CA San Lorenzo (women)",
,"01:47:02","105:11","K","K   CA San Lorenzo (women)",
,"01:47:02","105:11","P","[17 : 23]   P   CA San Lorenzo (women)",
,"01:47:17","105:26","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:47:18","105:27","SRV","SRV   CA San Lorenzo (women)",
,"01:47:19","105:28","RS","RS   CA San Lorenzo (women)",
,"01:47:19","105:28","B POSS","B POSS   CA Boca Juniors (women)",
,"01:47:25","105:34","B POSS","B POSS   CA San Lorenzo (women)",
