"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884026","USA","NCAA Women","07.10.2017 - 22:00","Xavier Musketeers (women/students)","St. John's (NY) Red Storm (women/students)",
"Statistics","Xavier Musketeers (women/students)","Type","St. John's (NY) Red Storm (women/students)",
,"2","Score","3",
,"111","Points","116",
,"2","Sets","3",
,"1","Aces","7",
,"5","Service errors","10",
,"55","Kills","66",
,"20","Blocks","16",
,"11","Errors","13",
,"11","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:08:33","01:58","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:08:36","02:00","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:08:37","02:01","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:08:38","02:03","K","K   Xavier Musketeers (women/students)",
,"22:08:38","02:03","P","[4 : 1]   P   Xavier Musketeers (women/students)",
,"22:08:47","02:11","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:08:52","02:16","SRV","SRV   Xavier Musketeers (women/students)",
,"22:08:55","02:19","RS","RS   Xavier Musketeers (women/students)",
,"22:08:55","02:20","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:09:01","02:26","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:09:03","02:27","K","K   Xavier Musketeers (women/students)",
,"22:09:03","02:27","P","[5 : 1]   P   Xavier Musketeers (women/students)",
,"22:09:13","02:37","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:09:14","02:39","SRV","SRV   Xavier Musketeers (women/students)",
,"22:09:18","02:42","RS","RS   Xavier Musketeers (women/students)",
,"22:09:19","02:43","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:09:21","02:45","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:09:29","02:53","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:09:31","02:55","ERR","ERR   St. John's (NY) Red Storm (women/students)",
,"22:09:31","02:55","P","[6 : 1]   P   Xavier Musketeers (women/students)",
,"22:09:41","03:05","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:09:41","03:06","SRV","SRV   Xavier Musketeers (women/students)",
,"22:09:43","03:07","RS","RS   Xavier Musketeers (women/students)",
,"22:09:44","03:08","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:09:48","03:13","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:09:50","03:14","OUT","OUT   Xavier Musketeers (women/students)",
,"22:09:50","03:14","P","[6 : 2]   P   St. John's (NY) Red Storm (women/students)",
,"22:09:58","03:23","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:10:02","03:27","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:10:06","03:31","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:10:07","03:32","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:10:10","03:34","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:10:21","03:45","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:10:24","03:48","K","K   Xavier Musketeers (women/students)",
,"22:10:24","03:48","P","[7 : 2]   P   Xavier Musketeers (women/students)",
,"22:10:38","04:03","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:10:41","04:05","SRV","SRV   Xavier Musketeers (women/students)",
,"22:10:46","04:10","S ERR","S ERR   Xavier Musketeers (women/students)",
,"22:10:46","04:10","P","[7 : 3]   P   St. John's (NY) Red Storm (women/students)",
,"22:11:08","04:33","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:11:09","04:34","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:11:14","04:39","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:11:15","04:40","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:11:16","04:40","OUT","OUT   Xavier Musketeers (women/students)",
,"22:11:16","04:40","P","[7 : 4]   P   St. John's (NY) Red Storm (women/students)",
,"22:11:26","04:50","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:11:27","04:51","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:11:32","04:56","A","A   St. John's (NY) Red Storm (women/students)",
,"22:11:32","04:56","P","[7 : 5]   P   St. John's (NY) Red Storm (women/students)",
,"22:11:44","05:09","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:11:46","05:10","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:11:52","05:16","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:11:53","05:18","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:11:54","05:18","B","B   St. John's (NY) Red Storm (women/students)",
,"22:11:54","05:18","P","[7 : 6]   P   St. John's (NY) Red Storm (women/students)",
,"22:12:06","05:30","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:12:07","05:32","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:12:10","05:34","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:12:11","05:35","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:12:15","05:39","OUT","OUT   Xavier Musketeers (women/students)",
,"22:12:15","05:39","P","[7 : 7]   P   St. John's (NY) Red Storm (women/students)",
,"22:12:26","05:51","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:12:27","05:51","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:12:33","05:57","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:12:34","05:58","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:12:34","05:58","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:12:40","06:04","B","B   Xavier Musketeers (women/students)",
,"22:12:40","06:04","P","[8 : 7]   P   Xavier Musketeers (women/students)",
,"22:12:54","06:19","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:12:58","06:22","SRV","SRV   Xavier Musketeers (women/students)",
,"22:13:02","06:26","RS","RS   Xavier Musketeers (women/students)",
,"22:13:03","06:27","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:13:06","06:30","B","B   Xavier Musketeers (women/students)",
,"22:13:06","06:30","P","[9 : 7]   P   Xavier Musketeers (women/students)",
,"22:13:20","06:45","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:13:22","06:46","SRV","SRV   Xavier Musketeers (women/students)",
,"22:13:26","06:51","RS","RS   Xavier Musketeers (women/students)",
,"22:13:27","06:52","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:13:28","06:52","ERR","ERR   St. John's (NY) Red Storm (women/students)",
,"22:13:28","06:52","P","[10 : 7]   P   Xavier Musketeers (women/students)",
,"22:13:39","07:04","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:13:40","07:05","SRV","SRV   Xavier Musketeers (women/students)",
,"22:13:47","07:12","RS","RS   Xavier Musketeers (women/students)",
,"22:13:49","07:13","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:13:50","07:14","ERR","ERR   St. John's (NY) Red Storm (women/students)",
,"22:13:50","07:14","P","[11 : 7]   P   Xavier Musketeers (women/students)",
,"22:14:05","07:30","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:14:06","07:31","SRV","SRV   Xavier Musketeers (women/students)",
,"22:14:10","07:34","S ERR","S ERR   Xavier Musketeers (women/students)",
,"22:14:10","07:34","P","[11 : 8]   P   St. John's (NY) Red Storm (women/students)",
,"22:14:18","07:42","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:14:20","07:44","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:14:31","07:55","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:14:31","07:55","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:14:33","07:58","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:14:34","07:58","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:14:34","07:59","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:14:46","08:10","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:14:46","08:11","K","K   Xavier Musketeers (women/students)",
,"22:14:46","08:11","P","[12 : 8]   P   Xavier Musketeers (women/students)",
,"22:14:54","08:18","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:15:02","08:26","SRV","SRV   Xavier Musketeers (women/students)",
,"22:15:04","08:29","RS","RS   Xavier Musketeers (women/students)",
,"22:15:05","08:30","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:15:09","08:33","OUT","OUT   St. John's (NY) Red Storm (women/students)",
,"22:15:09","08:33","P","[13 : 8]   P   Xavier Musketeers (women/students)",
,"22:15:29","08:53","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:15:30","08:55","TIME","TIME",
,"22:15:31","08:55","TIME","TIME   St. John's (NY) Red Storm (women/students)",
,"22:16:39","10:03","SRV","SRV   Xavier Musketeers (women/students)",
,"22:16:41","10:06","RS","RS   Xavier Musketeers (women/students)",
,"22:16:42","10:06","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:16:58","10:23","ERR","ERR   Xavier Musketeers (women/students)",
,"22:16:58","10:23","P","[13 : 9]   P   St. John's (NY) Red Storm (women/students)",
,"22:17:07","10:31","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:17:09","10:33","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:17:14","10:38","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:17:15","10:39","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:17:16","10:40","K","K   Xavier Musketeers (women/students)",
,"22:17:16","10:40","P","[14 : 9]   P   Xavier Musketeers (women/students)",
,"22:17:29","10:54","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:17:33","10:57","SRV","SRV   Xavier Musketeers (women/students)",
,"22:17:36","11:00","RS","RS   Xavier Musketeers (women/students)",
,"22:17:37","11:02","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:17:42","11:07","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:17:43","11:08","K","K   Xavier Musketeers (women/students)",
,"22:17:43","11:08","P","[15 : 9]   P   Xavier Musketeers (women/students)",
,"22:17:53","11:17","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:17:54","11:18","SRV","SRV   Xavier Musketeers (women/students)",
,"22:17:58","11:23","RS","RS   Xavier Musketeers (women/students)",
,"22:17:59","11:24","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:18:00","11:25","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:18:02","11:26","OUT","OUT   Xavier Musketeers (women/students)",
,"22:18:02","11:26","P","[15 : 10]   P   St. John's (NY) Red Storm (women/students)",
,"22:18:19","11:43","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:18:20","11:44","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:18:22","11:46","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:18:23","11:47","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:18:32","11:57","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:18:34","11:58","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:18:47","12:11","ERR","ERR   St. John's (NY) Red Storm (women/students)",
,"22:18:47","12:11","P","[16 : 10]   P   Xavier Musketeers (women/students)",
,"22:19:02","12:26","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:19:02","12:26","SRV","SRV   Xavier Musketeers (women/students)",
,"22:19:04","12:28","RS","RS   Xavier Musketeers (women/students)",
,"22:19:04","12:29","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:19:09","12:34","K","K   St. John's (NY) Red Storm (women/students)",
,"22:19:09","12:34","P","[16 : 11]   P   St. John's (NY) Red Storm (women/students)",
,"22:19:13","12:38","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:19:23","12:47","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:19:25","12:49","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:19:26","12:50","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:19:32","12:57","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:19:38","13:03","B","B   Xavier Musketeers (women/students)",
,"22:19:38","13:03","P","[17 : 11]   P   Xavier Musketeers (women/students)",
,"22:19:47","13:11","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:19:48","13:12","TIME","TIME",
,"22:19:48","13:13","TIME","TIME   St. John's (NY) Red Storm (women/students)",
,"22:21:02","14:26","SRV","SRV   Xavier Musketeers (women/students)",
,"22:21:05","14:29","RS","RS   Xavier Musketeers (women/students)",
,"22:21:05","14:30","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:21:09","14:33","K","K   St. John's (NY) Red Storm (women/students)",
,"22:21:09","14:33","P","[17 : 12]   P   St. John's (NY) Red Storm (women/students)",
,"22:21:15","14:39","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:21:21","14:45","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:21:25","14:50","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:21:27","14:51","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:21:31","14:55","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:21:32","14:56","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:21:36","15:00","K","K   Xavier Musketeers (women/students)",
,"22:21:36","15:00","P","[18 : 12]   P   Xavier Musketeers (women/students)",
,"22:21:56","15:21","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:21:59","15:23","SRV","SRV   Xavier Musketeers (women/students)",
,"22:22:00","15:24","RS","RS   Xavier Musketeers (women/students)",
,"22:22:01","15:25","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:22:07","15:31","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:22:08","15:32","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:22:14","15:38","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:22:15","15:39","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:22:19","15:43","K","K   St. John's (NY) Red Storm (women/students)",
,"22:22:19","15:43","P","[18 : 13]   P   St. John's (NY) Red Storm (women/students)",
,"22:22:38","16:02","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:22:38","16:02","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:22:40","16:04","S ERR","S ERR   St. John's (NY) Red Storm (women/students)",
,"22:22:40","16:04","P","[19 : 13]   P   Xavier Musketeers (women/students)",
,"22:23:01","16:25","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:23:02","16:26","SRV","SRV   Xavier Musketeers (women/students)",
,"22:23:04","16:28","RS","RS   Xavier Musketeers (women/students)",
,"22:23:04","16:29","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:23:10","16:35","ERR","ERR   Xavier Musketeers (women/students)",
,"22:23:10","16:35","P","[19 : 14]   P   St. John's (NY) Red Storm (women/students)",
,"22:23:18","16:42","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:23:24","16:49","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:23:38","17:02","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:23:39","17:03","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:23:40","17:04","ERR","ERR   Xavier Musketeers (women/students)",
,"22:23:40","17:04","P","[19 : 15]   P   St. John's (NY) Red Storm (women/students)",
,"22:23:47","17:11","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:23:49","17:13","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:23:53","17:17","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:23:54","17:18","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:23:55","17:20","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:24:01","17:26","K","K   St. John's (NY) Red Storm (women/students)",
,"22:24:01","17:26","P","[19 : 16]   P   St. John's (NY) Red Storm (women/students)",
,"22:24:14","17:38","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:24:15","17:39","TIME","TIME",
,"22:24:16","17:40","TIME","TIME   Xavier Musketeers (women/students)",
,"22:25:15","18:39","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:25:20","18:44","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:25:21","18:45","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:25:28","18:52","K","K   Xavier Musketeers (women/students)",
,"22:25:28","18:52","P","[20 : 16]   P   Xavier Musketeers (women/students)",
,"22:25:42","19:06","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:25:43","19:07","SRV","SRV   Xavier Musketeers (women/students)",
,"22:25:45","19:10","RS","RS   Xavier Musketeers (women/students)",
,"22:25:46","19:11","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:25:56","19:20","B","B   St. John's (NY) Red Storm (women/students)",
,"22:25:56","19:20","P","[20 : 17]   P   St. John's (NY) Red Storm (women/students)",
,"22:26:04","19:28","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:26:05","19:29","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:26:10","19:34","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:26:11","19:35","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:26:12","19:36","B","B   St. John's (NY) Red Storm (women/students)",
,"22:26:12","19:36","P","[20 : 18]   P   St. John's (NY) Red Storm (women/students)",
,"22:26:19","19:43","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:26:22","19:46","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:26:28","19:52","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:26:29","19:54","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:26:30","19:54","K","K   Xavier Musketeers (women/students)",
,"22:26:30","19:54","P","[21 : 18]   P   Xavier Musketeers (women/students)",
,"22:26:48","20:13","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:26:49","20:13","SRV","SRV   Xavier Musketeers (women/students)",
,"22:26:52","20:16","RS","RS   Xavier Musketeers (women/students)",
,"22:26:53","20:17","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:26:58","20:22","K","K   St. John's (NY) Red Storm (women/students)",
,"22:26:58","20:22","P","[21 : 19]   P   St. John's (NY) Red Storm (women/students)",
,"22:27:08","20:32","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:27:11","20:36","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:27:20","20:44","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:27:21","20:45","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:27:23","20:47","OUT","OUT   Xavier Musketeers (women/students)",
,"22:27:23","20:47","P","[21 : 20]   P   St. John's (NY) Red Storm (women/students)",
,"22:27:31","20:55","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:27:34","20:58","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:27:38","21:02","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:27:39","21:03","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:27:43","21:07","B","B   St. John's (NY) Red Storm (women/students)",
,"22:27:43","21:07","P","[21 : 21]   P   St. John's (NY) Red Storm (women/students)",
,"22:27:55","21:19","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:27:57","21:22","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:28:00","21:24","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:28:01","21:25","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:28:04","21:28","K","K   Xavier Musketeers (women/students)",
,"22:28:04","21:28","P","[22 : 21]   P   Xavier Musketeers (women/students)",
,"22:28:17","21:41","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:28:18","21:42","SRV","SRV   Xavier Musketeers (women/students)",
,"22:28:20","21:45","RS","RS   Xavier Musketeers (women/students)",
,"22:28:21","21:45","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:28:25","21:49","K","K   St. John's (NY) Red Storm (women/students)",
,"22:28:25","21:49","P","[22 : 22]   P   St. John's (NY) Red Storm (women/students)",
,"22:28:38","22:03","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:28:40","22:04","TIME","TIME",
,"22:28:41","22:05","TIME","TIME   Xavier Musketeers (women/students)",
,"22:29:54","23:19","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:29:57","23:21","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:29:58","23:22","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:30:03","23:27","ERR","ERR   Xavier Musketeers (women/students)",
,"22:30:03","23:27","P","[22 : 23]   P   St. John's (NY) Red Storm (women/students)",
,"22:30:09","23:33","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:30:15","23:39","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:30:17","23:41","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:30:18","23:42","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:30:21","23:45","K","K   Xavier Musketeers (women/students)",
,"22:30:21","23:45","P","[23 : 23]   P   Xavier Musketeers (women/students)",
,"22:30:33","23:58","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:30:34","23:59","SRV","SRV   Xavier Musketeers (women/students)",
,"22:30:35","23:59","RS","RS   Xavier Musketeers (women/students)",
,"22:30:36","24:00","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:30:40","24:05","K","K   St. John's (NY) Red Storm (women/students)",
,"22:30:40","24:05","P","[23 : 24]   P   St. John's (NY) Red Storm (women/students)",
,"22:30:48","24:13","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:30:55","24:19","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:30:59","24:24","S ERR","S ERR   St. John's (NY) Red Storm (women/students)",
,"22:30:59","24:24","P","[24 : 24]   P   Xavier Musketeers (women/students)",
,"22:31:15","24:40","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:31:16","24:41","SRV","SRV   Xavier Musketeers (women/students)",
,"22:31:17","24:42","RS","RS   Xavier Musketeers (women/students)",
,"22:31:18","24:42","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:31:28","24:52","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:31:28","24:53","B","B   St. John's (NY) Red Storm (women/students)",
,"22:31:28","24:53","P","[24 : 25]   P   St. John's (NY) Red Storm (women/students)",
,"22:31:47","25:11","Pt Conf","Pt Conf   St. John's (NY) Red Storm (women/students)",
,"22:31:49","25:13","SRV","SRV   St. John's (NY) Red Storm (women/students)",
,"22:31:53","25:17","RS","RS   St. John's (NY) Red Storm (women/students)",
,"22:31:54","25:18","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:31:59","25:23","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:32:00","25:24","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:32:05","25:29","B POSS","B POSS   St. John's (NY) Red Storm (women/students)",
,"22:32:06","25:31","ERR","ERR   St. John's (NY) Red Storm (women/students)",
,"22:32:06","25:31","P","[25 : 25]   P   Xavier Musketeers (women/students)",
,"22:32:34","25:58","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
