"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884691","Poland","Polska Liga (women)","14.10.2017 - 15:00","AZS KSZO Ostrowiec Swietokrzyski (women)","Legionovia SA Legionowo (women)",
"Statistics","AZS KSZO Ostrowiec Swietokrzyski (women)","Type","Legionovia SA Legionowo (women)",
,"3","Score","1",
,"92","Points","84",
,"3","Sets","1",
,"3","Aces","10",
,"10","Service errors","9",
,"45","Kills","43",
,"9","Blocks","8",
,"10","Errors","12",
,"3","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:00:21","59:38","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:00:26","59:44","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:00:30","59:47","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:00:35","59:53","K","K   Legionovia SA Legionowo (women)",
,"16:00:35","59:53","P","[2 : 3]   P   Legionovia SA Legionowo (women)",
,"16:00:40","59:58","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:00:54","60:12","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:00:58","60:15","RS","RS   Legionovia SA Legionowo (women)",
,"16:00:58","60:16","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:02","60:20","B","B   Legionovia SA Legionowo (women)",
,"16:01:02","60:20","P","[2 : 4]   P   Legionovia SA Legionowo (women)",
,"16:01:07","60:25","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:01:21","60:39","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:01:23","60:41","RS","RS   Legionovia SA Legionowo (women)",
,"16:01:24","60:41","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:28","60:45","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:28","60:45","P","[3 : 4]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:31","60:49","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:45","61:03","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:47","61:05","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:48","61:05","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:01:49","61:06","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:56","61:13","OUT","OUT   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:01:56","61:13","P","[3 : 5]   P   Legionovia SA Legionowo (women)",
,"16:02:03","61:21","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:02:12","61:30","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:02:15","61:33","RS","RS   Legionovia SA Legionowo (women)",
,"16:02:15","61:33","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:02:19","61:37","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:02:19","61:37","P","[4 : 5]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:02:23","61:41","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:02:40","61:58","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:02:42","62:00","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:02:43","62:00","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:02:48","62:06","OUT","OUT   Legionovia SA Legionowo (women)",
,"16:02:48","62:06","P","[5 : 5]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:02:55","62:12","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:04","62:22","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:06","62:24","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:07","62:24","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:03:10","62:28","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:16","62:33","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:16","62:33","P","[6 : 5]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:20","62:37","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:34","62:51","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:35","62:53","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:35","62:53","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:03:41","62:59","B","B   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:41","62:59","P","[7 : 5]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:46","63:03","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:03:55","63:13","TIME","TIME",
,"16:03:57","63:15","TIME","TIME   Legionovia SA Legionowo (women)",
,"16:04:53","64:10","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:04:55","64:12","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:04:55","64:13","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:04:59","64:17","B","B   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:04:59","64:17","P","[8 : 5]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:05:09","64:27","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:05:31","64:49","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:05:33","64:51","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:05:34","64:51","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:05:41","64:59","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:05:46","65:03","B","B   Legionovia SA Legionowo (women)",
,"16:05:46","65:03","P","[8 : 6]   P   Legionovia SA Legionowo (women)",
,"16:05:51","65:08","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:06:20","65:38","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:06:22","65:40","RS","RS   Legionovia SA Legionowo (women)",
,"16:06:22","65:40","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:06:26","65:44","ERR","ERR   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:06:26","65:44","P","[8 : 7]   P   Legionovia SA Legionowo (women)",
,"16:06:33","65:50","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:06:42","65:59","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:06:45","66:03","RS","RS   Legionovia SA Legionowo (women)",
,"16:06:46","66:03","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:06:49","66:06","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:06:53","66:11","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:06:55","66:12","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:07:00","66:18","ERR","ERR   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:07:00","66:18","P","[8 : 8]   P   Legionovia SA Legionowo (women)",
,"16:07:06","66:23","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:07:23","66:40","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:07:25","66:43","RS","RS   Legionovia SA Legionowo (women)",
,"16:07:25","66:43","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:07:30","66:47","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:07:30","66:47","P","[9 : 8]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:07:35","66:53","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:07:49","67:07","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:07:51","67:09","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:07:51","67:09","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:07:58","67:15","OUT","OUT   Legionovia SA Legionowo (women)",
,"16:07:58","67:15","P","[10 : 8]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:02","67:20","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:13","67:31","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:16","67:34","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:17","67:34","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:08:20","67:38","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:23","67:40","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:08:27","67:44","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:28","67:46","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:08:30","67:47","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:30","67:47","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:08:37","67:54","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:08:40","67:58","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:08:42","68:00","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:08:47","68:05","K","K   Legionovia SA Legionowo (women)",
,"16:08:47","68:05","P","[10 : 9]   P   Legionovia SA Legionowo (women)",
,"16:08:54","68:11","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:09:12","68:29","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:09:14","68:31","RS","RS   Legionovia SA Legionowo (women)",
,"16:09:14","68:32","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:09:18","68:36","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:09:22","68:39","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:09:26","68:44","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:09:34","68:51","ERR","ERR   Legionovia SA Legionowo (women)",
,"16:09:34","68:51","P","[11 : 9]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:09:39","68:57","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:09:53","69:11","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:09:55","69:13","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:09:55","69:13","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:09:59","69:16","K","K   Legionovia SA Legionowo (women)",
,"16:09:59","69:16","P","[11 : 10]   P   Legionovia SA Legionowo (women)",
,"16:10:04","69:22","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:10:18","69:36","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:10:20","69:38","RS","RS   Legionovia SA Legionowo (women)",
,"16:10:21","69:38","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:10:27","69:45","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:10:28","69:46","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:10:31","69:49","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:10:35","69:52","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:10:39","69:56","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:10:39","69:56","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:10:43","70:01","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:10:47","70:05","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:10:52","70:10","K","K   Legionovia SA Legionowo (women)",
,"16:10:52","70:10","P","[11 : 11]   P   Legionovia SA Legionowo (women)",
,"16:11:00","70:17","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:11:18","70:36","TIME","TIME",
,"16:11:19","70:37","TIME","TIME   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:12:22","71:40","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:12:26","71:44","RS","RS   Legionovia SA Legionowo (women)",
,"16:12:27","71:44","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:12:30","71:48","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:12:35","71:53","OUT","OUT   Legionovia SA Legionowo (women)",
,"16:12:35","71:53","P","[12 : 11]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:12:43","72:01","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:12:54","72:12","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:12:58","72:15","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:12:58","72:16","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:13:01","72:19","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:13:05","72:22","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:13:05","72:22","P","[13 : 11]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:13:11","72:29","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:13:32","72:50","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:13:34","72:52","S ERR","S ERR   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:13:34","72:52","P","[13 : 12]   P   Legionovia SA Legionowo (women)",
,"16:13:38","72:55","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:13:54","73:11","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:13:58","73:15","A","A   Legionovia SA Legionowo (women)",
,"16:13:58","73:15","P","[13 : 13]   P   Legionovia SA Legionowo (women)",
,"16:14:01","73:19","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:14:17","73:35","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:14:19","73:37","RS","RS   Legionovia SA Legionowo (women)",
,"16:14:19","73:37","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:14:24","73:41","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:14:27","73:45","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:14:30","73:47","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:14:34","73:52","ERR","ERR   Legionovia SA Legionowo (women)",
,"16:14:34","73:52","P","[14 : 13]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:14:39","73:57","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:14:53","74:10","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:14:54","74:12","S ERR","S ERR   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:14:54","74:12","P","[14 : 14]   P   Legionovia SA Legionowo (women)",
,"16:15:01","74:18","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:15:13","74:30","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:15:17","74:35","A","A   Legionovia SA Legionowo (women)",
,"16:15:17","74:35","P","[14 : 15]   P   Legionovia SA Legionowo (women)",
,"16:15:23","74:41","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:15:37","74:55","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:15:41","74:59","RS","RS   Legionovia SA Legionowo (women)",
,"16:15:42","74:59","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:15:47","75:05","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:15:52","75:09","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:15:56","75:14","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:16:00","75:17","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:05","75:23","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:05","75:23","P","[15 : 15]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:10","75:28","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:24","75:41","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:26","75:44","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:26","75:44","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:16:33","75:50","B","B   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:33","75:50","P","[16 : 15]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:38","75:55","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:54","76:11","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:55","76:13","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:16:56","76:13","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:16:59","76:17","K","K   Legionovia SA Legionowo (women)",
,"16:16:59","76:17","P","[16 : 16]   P   Legionovia SA Legionowo (women)",
,"16:17:02","76:20","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:17:17","76:34","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:17:19","76:37","S ERR","S ERR   Legionovia SA Legionowo (women)",
,"16:17:19","76:37","P","[17 : 16]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:17:23","76:40","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:17:34","76:52","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:17:36","76:54","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:17:37","76:54","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:17:40","76:58","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:17:41","76:59","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:17:49","77:07","OUT","OUT   Legionovia SA Legionowo (women)",
,"16:17:49","77:07","P","[18 : 16]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:17:55","77:12","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:18:04","77:21","TIME","TIME",
,"16:18:05","77:23","TIME","TIME   Legionovia SA Legionowo (women)",
,"16:19:04","78:21","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:19:06","78:23","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:19:06","78:24","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:19:08","78:26","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:19:13","78:30","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:19:16","78:34","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:19:21","78:38","ERR","ERR   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:19:21","78:38","P","[18 : 17]   P   Legionovia SA Legionowo (women)",
,"16:19:25","78:42","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:19:39","78:56","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:19:40","78:58","RS","RS   Legionovia SA Legionowo (women)",
,"16:19:41","78:58","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:19:45","79:03","B","B   Legionovia SA Legionowo (women)",
,"16:19:45","79:03","P","[18 : 18]   P   Legionovia SA Legionowo (women)",
,"16:19:49","79:06","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:19:54","79:11","TIME","TIME",
,"16:19:55","79:13","TIME","TIME   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:20:55","80:12","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:20:56","80:14","RS","RS   Legionovia SA Legionowo (women)",
,"16:20:56","80:14","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:20:59","80:17","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:21:01","80:18","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:03","80:21","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:03","80:21","P","[19 : 18]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:12","80:30","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:48","81:06","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:51","81:09","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:51","81:09","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:21:55","81:13","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:58","81:16","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:21:58","81:16","P","[20 : 18]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:22:03","81:21","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:22:34","81:51","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:22:36","81:54","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:22:36","81:54","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:22:42","81:59","K","K   Legionovia SA Legionowo (women)",
,"16:22:42","81:59","P","[20 : 19]   P   Legionovia SA Legionowo (women)",
,"16:22:51","82:08","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:23:06","82:24","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:23:08","82:26","RS","RS   Legionovia SA Legionowo (women)",
,"16:23:08","82:26","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:23:12","82:30","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:23:12","82:30","P","[21 : 19]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:23:17","82:34","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:23:29","82:47","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:23:30","82:48","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:23:31","82:48","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:23:35","82:52","K","K   Legionovia SA Legionowo (women)",
,"16:23:35","82:52","P","[21 : 20]   P   Legionovia SA Legionowo (women)",
,"16:23:40","82:57","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:23:58","83:16","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:24:01","83:19","RS","RS   Legionovia SA Legionowo (women)",
,"16:24:01","83:19","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:05","83:23","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:24:10","83:27","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:14","83:31","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:24:18","83:36","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:22","83:40","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:22","83:40","P","[22 : 20]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:26","83:43","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:48","84:06","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:52","84:09","A","A   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:52","84:09","P","[23 : 20]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:24:57","84:14","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:25:14","84:32","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:25:18","84:35","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:25:18","84:36","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:25:20","84:38","K","K   Legionovia SA Legionowo (women)",
,"16:25:20","84:38","P","[23 : 21]   P   Legionovia SA Legionowo (women)",
,"16:25:24","84:42","Pt Conf","Pt Conf   Legionovia SA Legionowo (women)",
,"16:25:38","84:56","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:25:41","84:59","RS","RS   Legionovia SA Legionowo (women)",
,"16:25:41","84:59","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:25:45","85:02","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:25:51","85:09","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:25:58","85:16","K","K   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:25:58","85:16","P","[24 : 21]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:26:03","85:21","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:26:41","85:59","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:26:43","86:01","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:26:43","86:01","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:26:49","86:07","OUT","OUT   Legionovia SA Legionowo (women)",
,"16:26:49","86:07","P","[25 : 21]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:26:51","86:09","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:26:53","86:11","S","S   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:26:53","86:11","Stop Set","Stop Set",
,"16:27:02","86:20","Score of last period confirmed","Score of last period confirmed",
,"16:30:15","89:32","Game about to start","Game about to start",
,"16:30:34","89:52","Start SRV","Start SRV   Legionovia SA Legionowo (women)",
,"16:30:57","90:15","Start 4th Set","Start 4th Set",
,"16:30:57","90:15","SRV","SRV   Legionovia SA Legionowo (women)",
,"16:30:59","90:17","RS","RS   Legionovia SA Legionowo (women)",
,"16:30:59","90:17","B POSS","B POSS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:31:05","90:23","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:31:11","90:28","ERR","ERR   Legionovia SA Legionowo (women)",
,"16:31:11","90:28","P","[1 : 0]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:31:17","90:35","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:31:31","90:49","SRV","SRV   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:31:34","90:52","RS","RS   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:31:35","90:52","B POSS","B POSS   Legionovia SA Legionowo (women)",
,"16:31:40","90:57","ERR","ERR   Legionovia SA Legionowo (women)",
,"16:31:40","90:57","P","[2 : 0]   P   AZS KSZO Ostrowiec Swietokrzyski (women)",
,"16:31:53","91:10","Pt Conf","Pt Conf   AZS KSZO Ostrowiec Swietokrzyski (women)",
