"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885637","Friendly","Plovdiv Cup (women)","07.10.2017 - 15:00","Maritza Plovdiv (women)","Olympiakos SC Piraeus (women)",
"Statistics","Maritza Plovdiv (women)","Type","Olympiakos SC Piraeus (women)",
,"1","Score","3",
,"87","Points","99",
,"1","Sets","3",
,"7","Aces","8",
,"8","Service errors","12",
,"42","Kills","52",
,"5","Blocks","15",
,"5","Errors","10",
,"11","Outs","10",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:34:13","32:57","SRV","SRV   Maritza Plovdiv (women)",
,"15:34:19","33:03","RS","RS   Maritza Plovdiv (women)",
,"15:34:19","33:03","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:34:22","33:07","K","K   Olympiakos SC Piraeus (women)",
,"15:34:22","33:07","P","[8 : 6]   P   Olympiakos SC Piraeus (women)",
,"15:34:37","33:21","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:34:37","33:21","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:34:43","33:27","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"15:34:43","33:27","P","[9 : 6]   P   Maritza Plovdiv (women)",
,"15:35:00","33:44","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:35:00","33:44","SRV","SRV   Maritza Plovdiv (women)",
,"15:35:04","33:48","RS","RS   Maritza Plovdiv (women)",
,"15:35:05","33:49","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:35:08","33:52","K","K   Olympiakos SC Piraeus (women)",
,"15:35:08","33:52","P","[9 : 7]   P   Olympiakos SC Piraeus (women)",
,"15:35:24","34:08","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:35:25","34:09","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:35:27","34:11","RS","RS   Olympiakos SC Piraeus (women)",
,"15:35:28","34:12","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:35:32","34:16","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:35:35","34:19","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:35:39","34:23","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:35:43","34:28","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:35:46","34:30","K","K   Maritza Plovdiv (women)",
,"15:35:46","34:30","P","[10 : 7]   P   Maritza Plovdiv (women)",
,"15:36:05","34:49","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:36:05","34:49","SRV","SRV   Maritza Plovdiv (women)",
,"15:36:08","34:52","RS","RS   Maritza Plovdiv (women)",
,"15:36:08","34:52","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:36:08","34:52","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:36:12","34:56","K","K   Maritza Plovdiv (women)",
,"15:36:12","34:56","P","[11 : 7]   P   Maritza Plovdiv (women)",
,"15:36:25","35:09","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:36:26","35:10","SRV","SRV   Maritza Plovdiv (women)",
,"15:36:27","35:11","RS","RS   Maritza Plovdiv (women)",
,"15:36:28","35:12","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:36:31","35:15","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:36:35","35:19","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:36:41","35:25","B","B   Maritza Plovdiv (women)",
,"15:36:41","35:25","P","[12 : 7]   P   Maritza Plovdiv (women)",
,"15:36:53","35:37","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:36:54","35:38","SRV","SRV   Maritza Plovdiv (women)",
,"15:36:57","35:41","RS","RS   Maritza Plovdiv (women)",
,"15:36:58","35:42","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:37:00","35:44","K","K   Olympiakos SC Piraeus (women)",
,"15:37:00","35:44","P","[12 : 8]   P   Olympiakos SC Piraeus (women)",
,"15:37:17","36:01","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:37:18","36:02","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:37:24","36:08","RS","RS   Olympiakos SC Piraeus (women)",
,"15:37:25","36:09","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:37:27","36:11","OUT","OUT   Maritza Plovdiv (women)",
,"15:37:27","36:11","P","[12 : 9]   P   Olympiakos SC Piraeus (women)",
,"15:37:42","36:26","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:37:42","36:27","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:37:48","36:32","RS","RS   Olympiakos SC Piraeus (women)",
,"15:37:48","36:32","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:37:52","36:36","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:37:53","36:37","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:37:57","36:41","K","K   Maritza Plovdiv (women)",
,"15:37:57","36:41","P","[13 : 9]   P   Maritza Plovdiv (women)",
,"15:38:14","36:58","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:38:14","36:58","SRV","SRV   Maritza Plovdiv (women)",
,"15:38:18","37:02","RS","RS   Maritza Plovdiv (women)",
,"15:38:19","37:03","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:38:23","37:07","K","K   Olympiakos SC Piraeus (women)",
,"15:38:23","37:07","P","[13 : 10]   P   Olympiakos SC Piraeus (women)",
,"15:38:41","37:25","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:38:42","37:26","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:38:46","37:30","RS","RS   Olympiakos SC Piraeus (women)",
,"15:38:46","37:30","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:38:48","37:32","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:38:52","37:36","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:38:57","37:41","K","K   Maritza Plovdiv (women)",
,"15:38:57","37:41","P","[14 : 10]   P   Maritza Plovdiv (women)",
,"15:39:19","38:03","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:39:20","38:04","SRV","SRV   Maritza Plovdiv (women)",
,"15:39:25","38:09","S ERR","S ERR   Maritza Plovdiv (women)",
,"15:39:25","38:09","P","[14 : 11]   P   Olympiakos SC Piraeus (women)",
,"15:39:44","38:28","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:39:44","38:28","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:39:48","38:32","RS","RS   Olympiakos SC Piraeus (women)",
,"15:39:48","38:33","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:39:52","38:36","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:39:56","38:40","B","B   Maritza Plovdiv (women)",
,"15:39:56","38:40","P","[15 : 11]   P   Maritza Plovdiv (women)",
,"15:40:10","38:54","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:40:11","38:55","SRV","SRV   Maritza Plovdiv (women)",
,"15:40:16","39:00","RS","RS   Maritza Plovdiv (women)",
,"15:40:16","39:01","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:40:20","39:04","B","B   Maritza Plovdiv (women)",
,"15:40:20","39:04","P","[16 : 11]   P   Maritza Plovdiv (women)",
,"15:40:26","39:10","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:40:27","39:11","TIME","TIME",
,"15:40:28","39:12","TTO","TTO",
,"15:41:36","40:20","SRV","SRV   Maritza Plovdiv (women)",
,"15:41:41","40:25","RS","RS   Maritza Plovdiv (women)",
,"15:41:42","40:26","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:41:46","40:30","K","K   Olympiakos SC Piraeus (women)",
,"15:41:46","40:30","P","[16 : 12]   P   Olympiakos SC Piraeus (women)",
,"15:42:11","40:55","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:42:12","40:56","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:42:16","41:00","RS","RS   Olympiakos SC Piraeus (women)",
,"15:42:16","41:00","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:42:19","41:03","ERR","ERR   Maritza Plovdiv (women)",
,"15:42:19","41:03","P","[16 : 13]   P   Olympiakos SC Piraeus (women)",
,"15:42:32","41:16","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:42:33","41:17","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:42:40","41:24","RS","RS   Olympiakos SC Piraeus (women)",
,"15:42:40","41:24","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:42:44","41:28","OUT","OUT   Maritza Plovdiv (women)",
,"15:42:44","41:28","P","[16 : 14]   P   Olympiakos SC Piraeus (women)",
,"15:42:54","41:38","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:42:55","41:39","TIME","TIME",
,"15:42:55","41:39","TIME","TIME   Maritza Plovdiv (women)",
,"15:43:34","42:18","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:43:43","42:27","RS","RS   Olympiakos SC Piraeus (women)",
,"15:43:44","42:28","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:43:47","42:31","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:43:53","42:37","K","K   Olympiakos SC Piraeus (women)",
,"15:43:53","42:37","P","[16 : 15]   P   Olympiakos SC Piraeus (women)",
,"15:44:06","42:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:44:07","42:51","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:44:13","42:57","RS","RS   Olympiakos SC Piraeus (women)",
,"15:44:13","42:58","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:44:16","43:00","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:44:19","43:03","ERR","ERR   Olympiakos SC Piraeus (women)",
,"15:44:19","43:03","P","[17 : 15]   P   Maritza Plovdiv (women)",
,"15:44:38","43:22","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:44:38","43:22","SRV","SRV   Maritza Plovdiv (women)",
,"15:44:41","43:25","RS","RS   Maritza Plovdiv (women)",
,"15:44:42","43:26","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:44:47","43:31","K","K   Olympiakos SC Piraeus (women)",
,"15:44:47","43:31","P","[17 : 16]   P   Olympiakos SC Piraeus (women)",
,"15:44:59","43:43","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:45:00","43:44","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:45:04","43:48","RS","RS   Olympiakos SC Piraeus (women)",
,"15:45:04","43:48","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:45:09","43:53","K","K   Maritza Plovdiv (women)",
,"15:45:09","43:53","P","[18 : 16]   P   Maritza Plovdiv (women)",
,"15:45:26","44:10","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:45:27","44:11","SRV","SRV   Maritza Plovdiv (women)",
,"15:45:30","44:14","A","A   Maritza Plovdiv (women)",
,"15:45:30","44:14","P","[19 : 16]   P   Maritza Plovdiv (women)",
,"15:45:44","44:28","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:45:44","44:28","SRV","SRV   Maritza Plovdiv (women)",
,"15:45:50","44:34","RS","RS   Maritza Plovdiv (women)",
,"15:45:51","44:35","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:45:54","44:38","K","K   Olympiakos SC Piraeus (women)",
,"15:45:54","44:38","P","[19 : 17]   P   Olympiakos SC Piraeus (women)",
,"15:46:25","45:09","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:46:25","45:10","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:46:30","45:14","RS","RS   Olympiakos SC Piraeus (women)",
,"15:46:31","45:15","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:46:34","45:18","K","K   Maritza Plovdiv (women)",
,"15:46:34","45:18","P","[20 : 17]   P   Maritza Plovdiv (women)",
,"15:46:52","45:36","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:46:53","45:37","SRV","SRV   Maritza Plovdiv (women)",
,"15:46:56","45:40","A","A   Maritza Plovdiv (women)",
,"15:46:56","45:40","P","[21 : 17]   P   Maritza Plovdiv (women)",
,"15:47:08","45:52","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:47:08","45:52","SRV","SRV   Maritza Plovdiv (women)",
,"15:47:11","45:55","RS","RS   Maritza Plovdiv (women)",
,"15:47:11","45:55","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:47:12","45:56","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:47:13","45:57","K","K   Maritza Plovdiv (women)",
,"15:47:13","45:57","P","[22 : 17]   P   Maritza Plovdiv (women)",
,"15:47:26","46:10","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:47:26","46:10","SRV","SRV   Maritza Plovdiv (women)",
,"15:47:29","46:14","S ERR","S ERR   Maritza Plovdiv (women)",
,"15:47:29","46:14","P","[22 : 18]   P   Olympiakos SC Piraeus (women)",
,"15:47:54","46:38","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:47:54","46:38","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:47:58","46:42","RS","RS   Olympiakos SC Piraeus (women)",
,"15:47:59","46:43","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:48:07","46:51","K","K   Maritza Plovdiv (women)",
,"15:48:07","46:51","P","[23 : 18]   P   Maritza Plovdiv (women)",
,"15:48:21","47:05","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:48:21","47:05","SRV","SRV   Maritza Plovdiv (women)",
,"15:48:27","47:11","RS","RS   Maritza Plovdiv (women)",
,"15:48:28","47:12","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:48:31","47:16","K","K   Olympiakos SC Piraeus (women)",
,"15:48:31","47:16","P","[23 : 19]   P   Olympiakos SC Piraeus (women)",
,"15:48:49","47:33","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:48:49","47:33","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:48:55","47:39","A","A   Olympiakos SC Piraeus (women)",
,"15:48:55","47:39","P","[23 : 20]   P   Olympiakos SC Piraeus (women)",
,"15:49:09","47:53","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:49:10","47:54","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:49:15","47:59","RS","RS   Olympiakos SC Piraeus (women)",
,"15:49:15","48:00","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:49:18","48:02","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:49:26","48:11","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:49:28","48:12","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:49:32","48:16","ERR","ERR   Olympiakos SC Piraeus (women)",
,"15:49:32","48:16","P","[24 : 20]   P   Maritza Plovdiv (women)",
,"15:49:50","48:34","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:49:50","48:34","SRV","SRV   Maritza Plovdiv (women)",
,"15:49:56","48:40","S ERR","S ERR   Maritza Plovdiv (women)",
,"15:49:56","48:40","P","[24 : 21]   P   Olympiakos SC Piraeus (women)",
,"15:50:23","49:07","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:50:24","49:08","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:50:32","49:16","RS","RS   Olympiakos SC Piraeus (women)",
,"15:50:32","49:16","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:50:35","49:19","B","B   Olympiakos SC Piraeus (women)",
,"15:50:35","49:19","P","[24 : 22]   P   Olympiakos SC Piraeus (women)",
,"15:50:41","49:25","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:50:42","49:26","TIME","TIME",
,"15:50:42","49:26","TIME","TIME   Maritza Plovdiv (women)",
,"15:51:31","50:15","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:51:40","50:24","RS","RS   Olympiakos SC Piraeus (women)",
,"15:51:41","50:25","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:51:45","50:29","K","K   Maritza Plovdiv (women)",
,"15:51:45","50:29","P","[25 : 22]   P   Maritza Plovdiv (women)",
,"15:51:54","50:38","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:51:55","50:39","S","S   Maritza Plovdiv (women)",
,"15:51:55","50:39","Stop Set","Stop Set",
,"15:51:59","50:43","Score of last period confirmed","Score of last period confirmed",
,"15:55:15","53:59","Game about to start","Game about to start",
,"15:55:49","54:33","Start SRV","Start SRV   Olympiakos SC Piraeus (women)",
,"15:55:57","54:41","Start 3rd Set","Start 3rd Set",
,"15:55:57","54:41","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:56:03","54:47","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"15:56:03","54:47","P","[1 : 0]   P   Maritza Plovdiv (women)",
,"15:56:19","55:04","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:56:20","55:04","SRV","SRV   Maritza Plovdiv (women)",
,"15:56:23","55:07","RS","RS   Maritza Plovdiv (women)",
,"15:56:23","55:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:56:27","55:11","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:56:31","55:15","K","K   Maritza Plovdiv (women)",
,"15:56:31","55:15","P","[2 : 0]   P   Maritza Plovdiv (women)",
,"15:56:46","55:30","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:56:47","55:31","SRV","SRV   Maritza Plovdiv (women)",
,"15:56:50","55:34","RS","RS   Maritza Plovdiv (women)",
,"15:56:50","55:34","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:56:53","55:38","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:56:57","55:42","ERR","ERR   Olympiakos SC Piraeus (women)",
,"15:56:57","55:42","P","[3 : 0]   P   Maritza Plovdiv (women)",
,"15:57:12","55:56","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:57:13","55:57","SRV","SRV   Maritza Plovdiv (women)",
,"15:57:16","56:00","RS","RS   Maritza Plovdiv (women)",
,"15:57:16","56:01","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:57:20","56:04","K","K   Olympiakos SC Piraeus (women)",
,"15:57:20","56:04","P","[3 : 1]   P   Olympiakos SC Piraeus (women)",
,"15:57:33","56:17","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:57:33","56:17","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:57:42","56:26","RS","RS   Olympiakos SC Piraeus (women)",
,"15:57:42","56:26","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:57:50","56:34","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:57:55","56:39","K","K   Olympiakos SC Piraeus (women)",
,"15:57:55","56:39","P","[3 : 2]   P   Olympiakos SC Piraeus (women)",
,"15:58:09","56:53","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"15:58:10","56:54","SRV","SRV   Olympiakos SC Piraeus (women)",
,"15:58:15","56:59","RS","RS   Olympiakos SC Piraeus (women)",
,"15:58:15","56:59","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:58:19","57:03","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:58:22","57:06","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:58:28","57:12","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:58:31","57:15","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:58:36","57:20","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:58:36","57:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:58:42","57:26","OUT","OUT   Olympiakos SC Piraeus (women)",
,"15:58:42","57:26","P","[4 : 2]   P   Maritza Plovdiv (women)",
,"15:58:57","57:41","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:58:58","57:42","TIME","TIME",
,"15:58:58","57:43","TIME","TIME   Olympiakos SC Piraeus (women)",
,"15:59:41","58:25","SRV","SRV   Maritza Plovdiv (women)",
,"15:59:49","58:33","RS","RS   Maritza Plovdiv (women)",
,"15:59:50","58:34","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"15:59:54","58:38","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:59:57","58:41","K","K   Maritza Plovdiv (women)",
,"15:59:57","58:41","P","[5 : 2]   P   Maritza Plovdiv (women)",
,"16:00:13","58:57","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:00:13","58:57","SRV","SRV   Maritza Plovdiv (women)",
,"16:00:21","59:05","RS","RS   Maritza Plovdiv (women)",
,"16:00:21","59:05","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:00:25","59:09","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:00:30","59:14","K","K   Maritza Plovdiv (women)",
,"16:00:30","59:14","P","[6 : 2]   P   Maritza Plovdiv (women)",
,"16:00:49","59:33","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:00:49","59:34","SRV","SRV   Maritza Plovdiv (women)",
,"16:00:53","59:37","RS","RS   Maritza Plovdiv (women)",
,"16:00:54","59:38","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:00:57","59:41","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:01:00","59:44","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:01:07","59:51","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:01:08","59:52","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:01:14","59:59","K","K   Olympiakos SC Piraeus (women)",
,"16:01:14","59:59","P","[6 : 3]   P   Olympiakos SC Piraeus (women)",
,"16:01:36","60:21","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:01:37","60:21","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:01:42","60:26","RS","RS   Olympiakos SC Piraeus (women)",
,"16:01:42","60:26","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:01:45","60:29","B","B   Olympiakos SC Piraeus (women)",
,"16:01:45","60:29","P","[6 : 4]   P   Olympiakos SC Piraeus (women)",
,"16:02:05","60:49","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:02:05","60:49","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:02:07","60:51","RS","RS   Olympiakos SC Piraeus (women)",
,"16:02:07","60:51","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:02:10","60:54","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:02:16","61:01","OUT","OUT   Olympiakos SC Piraeus (women)",
,"16:02:16","61:01","P","[7 : 4]   P   Maritza Plovdiv (women)",
,"16:02:30","61:14","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:02:31","61:15","SRV","SRV   Maritza Plovdiv (women)",
,"16:02:34","61:18","A","A   Maritza Plovdiv (women)",
,"16:02:34","61:18","P","[8 : 4]   P   Maritza Plovdiv (women)",
,"16:02:47","61:31","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:02:47","61:31","TIME","TIME",
,"16:02:48","61:32","TTO","TTO",
,"16:03:51","62:35","SRV","SRV   Maritza Plovdiv (women)",
,"16:03:54","62:38","RS","RS   Maritza Plovdiv (women)",
,"16:03:55","62:39","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:04:04","62:48","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:04:07","62:51","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:04:13","62:58","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:04:22","63:06","K","K   Maritza Plovdiv (women)",
,"16:04:22","63:06","P","[9 : 4]   P   Maritza Plovdiv (women)",
,"16:04:36","63:20","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:04:36","63:20","SRV","SRV   Maritza Plovdiv (women)",
,"16:04:38","63:22","RS","RS   Maritza Plovdiv (women)",
,"16:04:39","63:23","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:04:44","63:28","OUT","OUT   Olympiakos SC Piraeus (women)",
,"16:04:44","63:28","P","[10 : 4]   P   Maritza Plovdiv (women)",
,"16:05:03","63:47","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:05:03","63:47","SRV","SRV   Maritza Plovdiv (women)",
,"16:05:05","63:50","RS","RS   Maritza Plovdiv (women)",
,"16:05:06","63:50","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:05:10","63:54","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:05:16","64:00","OUT","OUT   Maritza Plovdiv (women)",
,"16:05:16","64:00","P","[10 : 5]   P   Olympiakos SC Piraeus (women)",
,"16:05:30","64:14","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:05:31","64:15","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:05:35","64:19","RS","RS   Olympiakos SC Piraeus (women)",
,"16:05:35","64:19","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:05:39","64:23","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:05:44","64:28","K","K   Olympiakos SC Piraeus (women)",
,"16:05:44","64:28","P","[10 : 6]   P   Olympiakos SC Piraeus (women)",
,"16:05:59","64:43","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:05:59","64:43","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:06:03","64:47","RS","RS   Olympiakos SC Piraeus (women)",
,"16:06:03","64:47","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:06:04","64:48","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:06:07","64:51","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:06:12","64:56","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:06:17","65:01","K","K   Olympiakos SC Piraeus (women)",
,"16:06:17","65:01","P","[10 : 7]   P   Olympiakos SC Piraeus (women)",
,"16:06:31","65:15","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:06:32","65:16","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:06:37","65:21","RS","RS   Olympiakos SC Piraeus (women)",
,"16:06:37","65:21","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:06:40","65:24","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:06:44","65:28","K","K   Olympiakos SC Piraeus (women)",
,"16:06:44","65:28","P","[10 : 8]   P   Olympiakos SC Piraeus (women)",
,"16:06:53","65:37","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:06:53","65:37","TIME","TIME",
,"16:06:54","65:38","TIME","TIME   Maritza Plovdiv (women)",
,"16:07:48","66:33","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:07:56","66:40","A","A   Olympiakos SC Piraeus (women)",
,"16:07:56","66:40","P","[10 : 9]   P   Olympiakos SC Piraeus (women)",
,"16:08:12","66:56","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:08:13","66:57","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:08:16","67:00","RS","RS   Olympiakos SC Piraeus (women)",
,"16:08:16","67:00","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:08:22","67:06","B","B   Olympiakos SC Piraeus (women)",
,"16:08:22","67:06","P","[10 : 10]   P   Olympiakos SC Piraeus (women)",
,"16:08:47","67:31","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:08:48","67:32","SRV","SRV   Olympiakos SC Piraeus (women)",
