"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879500","Poland","Polska Liga (men)","21.10.2017 - 15:00","KS Warta Zawiercie","AZS UWM Olsztyn",
"Statistics","KS Warta Zawiercie","Type","AZS UWM Olsztyn",
,"3","Score","2",
,"111","Points","106",
,"3","Sets","2",
,"3","Aces","6",
,"12","Service errors","11",
,"71","Kills","62",
,"12","Blocks","13",
,"5","Errors","6",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:39:30","37:37","K","K   AZS UWM Olsztyn",
,"15:39:30","37:37","P","[6 : 6]   P   AZS UWM Olsztyn",
,"15:39:46","37:53","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:39:50","37:57","SRV","SRV   AZS UWM Olsztyn",
,"15:39:56","38:03","RS","RS   AZS UWM Olsztyn",
,"15:39:56","38:03","B POSS","B POSS   KS Warta Zawiercie",
,"15:40:00","38:06","K","K   KS Warta Zawiercie",
,"15:40:00","38:06","P","[7 : 6]   P   KS Warta Zawiercie",
,"15:40:15","38:22","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:40:18","38:25","SRV","SRV   KS Warta Zawiercie",
,"15:40:20","38:27","RS","RS   KS Warta Zawiercie",
,"15:40:20","38:27","B POSS","B POSS   AZS UWM Olsztyn",
,"15:40:24","38:31","K","K   AZS UWM Olsztyn",
,"15:40:24","38:31","P","[7 : 7]   P   AZS UWM Olsztyn",
,"15:40:39","38:46","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:40:49","38:56","SRV","SRV   AZS UWM Olsztyn",
,"15:40:49","38:56","RS","RS   AZS UWM Olsztyn",
,"15:40:49","38:56","B POSS","B POSS   KS Warta Zawiercie",
,"15:40:49","38:56","K","K   KS Warta Zawiercie",
,"15:40:49","38:56","P","[8 : 7]   P   KS Warta Zawiercie",
,"15:41:08","39:15","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:41:09","39:16","SRV","SRV   KS Warta Zawiercie",
,"15:41:14","39:21","RS","RS   KS Warta Zawiercie",
,"15:41:15","39:22","B POSS","B POSS   AZS UWM Olsztyn",
,"15:41:18","39:24","K","K   AZS UWM Olsztyn",
,"15:41:18","39:24","P","[8 : 8]   P   AZS UWM Olsztyn",
,"15:41:44","39:51","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:41:48","39:54","SRV","SRV   AZS UWM Olsztyn",
,"15:41:52","39:58","RS","RS   AZS UWM Olsztyn",
,"15:41:52","39:59","B POSS","B POSS   KS Warta Zawiercie",
,"15:41:54","40:01","K","K   KS Warta Zawiercie",
,"15:41:54","40:01","P","[9 : 8]   P   KS Warta Zawiercie",
,"15:42:12","40:18","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:42:12","40:19","SRV","SRV   KS Warta Zawiercie",
,"15:42:18","40:25","RS","RS   KS Warta Zawiercie",
,"15:42:18","40:25","B POSS","B POSS   AZS UWM Olsztyn",
,"15:42:22","40:29","B POSS","B POSS   KS Warta Zawiercie",
,"15:42:28","40:34","K","K   KS Warta Zawiercie",
,"15:42:28","40:34","P","[10 : 8]   P   KS Warta Zawiercie",
,"15:42:49","40:56","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:42:51","40:57","SRV","SRV   KS Warta Zawiercie",
,"15:42:54","41:01","RS","RS   KS Warta Zawiercie",
,"15:42:55","41:01","B POSS","B POSS   AZS UWM Olsztyn",
,"15:42:58","41:04","B POSS","B POSS   KS Warta Zawiercie",
,"15:43:02","41:09","B","B   AZS UWM Olsztyn",
,"15:43:02","41:09","P","[10 : 9]   P   AZS UWM Olsztyn",
,"15:43:22","41:29","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:43:23","41:30","SRV","SRV   AZS UWM Olsztyn",
,"15:43:26","41:33","RS","RS   AZS UWM Olsztyn",
,"15:43:27","41:33","B POSS","B POSS   KS Warta Zawiercie",
,"15:43:29","41:36","K","K   KS Warta Zawiercie",
,"15:43:29","41:36","P","[11 : 9]   P   KS Warta Zawiercie",
,"15:43:59","42:05","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:43:59","42:06","SRV","SRV   KS Warta Zawiercie",
,"15:44:02","42:09","RS","RS   KS Warta Zawiercie",
,"15:44:03","42:09","B POSS","B POSS   AZS UWM Olsztyn",
,"15:44:07","42:13","K","K   AZS UWM Olsztyn",
,"15:44:07","42:13","P","[11 : 10]   P   AZS UWM Olsztyn",
,"15:44:30","42:37","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:44:31","42:38","SRV","SRV   AZS UWM Olsztyn",
,"15:44:37","42:44","RS","RS   AZS UWM Olsztyn",
,"15:44:37","42:44","B POSS","B POSS   KS Warta Zawiercie",
,"15:44:39","42:46","K","K   KS Warta Zawiercie",
,"15:44:39","42:46","P","[12 : 10]   P   KS Warta Zawiercie",
,"15:44:57","43:04","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:44:58","43:04","SRV","SRV   KS Warta Zawiercie",
,"15:45:00","43:06","S ERR","S ERR   KS Warta Zawiercie",
,"15:45:00","43:06","P","[12 : 11]   P   AZS UWM Olsztyn",
,"15:45:20","43:27","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:45:20","43:27","SRV","SRV   AZS UWM Olsztyn",
,"15:45:22","43:28","S ERR","S ERR   AZS UWM Olsztyn",
,"15:45:22","43:28","P","[13 : 11]   P   KS Warta Zawiercie",
,"15:45:35","43:41","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:45:35","43:42","SRV","SRV   KS Warta Zawiercie",
,"15:45:41","43:47","RS","RS   KS Warta Zawiercie",
,"15:45:41","43:48","B POSS","B POSS   AZS UWM Olsztyn",
,"15:45:43","43:50","K","K   AZS UWM Olsztyn",
,"15:45:43","43:50","P","[13 : 12]   P   AZS UWM Olsztyn",
,"15:46:00","44:07","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:46:01","44:08","SRV","SRV   AZS UWM Olsztyn",
,"15:46:09","44:16","RS","RS   AZS UWM Olsztyn",
,"15:46:10","44:16","B POSS","B POSS   KS Warta Zawiercie",
,"15:46:13","44:19","K","K   KS Warta Zawiercie",
,"15:46:13","44:19","P","[14 : 12]   P   KS Warta Zawiercie",
,"15:46:30","44:37","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:46:31","44:37","SRV","SRV   KS Warta Zawiercie",
,"15:46:34","44:41","RS","RS   KS Warta Zawiercie",
,"15:46:35","44:41","B POSS","B POSS   AZS UWM Olsztyn",
,"15:46:39","44:46","K","K   AZS UWM Olsztyn",
,"15:46:39","44:46","P","[14 : 13]   P   AZS UWM Olsztyn",
,"15:46:55","45:02","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:46:55","45:02","SRV","SRV   AZS UWM Olsztyn",
,"15:47:00","45:07","RS","RS   AZS UWM Olsztyn",
,"15:47:01","45:07","B POSS","B POSS   KS Warta Zawiercie",
,"15:47:03","45:10","ERR","ERR   KS Warta Zawiercie",
,"15:47:03","45:10","P","[14 : 14]   P   AZS UWM Olsztyn",
,"15:47:18","45:25","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:47:19","45:26","SRV","SRV   AZS UWM Olsztyn",
,"15:47:23","45:29","RS","RS   AZS UWM Olsztyn",
,"15:47:23","45:30","B POSS","B POSS   KS Warta Zawiercie",
,"15:47:25","45:32","K","K   KS Warta Zawiercie",
,"15:47:25","45:32","P","[15 : 14]   P   KS Warta Zawiercie",
,"15:47:47","45:53","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:47:47","45:54","SRV","SRV   KS Warta Zawiercie",
,"15:47:53","46:00","RS","RS   KS Warta Zawiercie",
,"15:47:54","46:00","B POSS","B POSS   AZS UWM Olsztyn",
,"15:47:55","46:02","K","K   AZS UWM Olsztyn",
,"15:47:55","46:02","P","[15 : 15]   P   AZS UWM Olsztyn",
,"15:48:13","46:19","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:48:13","46:20","SRV","SRV   AZS UWM Olsztyn",
,"15:48:19","46:25","RS","RS   AZS UWM Olsztyn",
,"15:48:20","46:27","B POSS","B POSS   KS Warta Zawiercie",
,"15:48:24","46:30","B","B   AZS UWM Olsztyn",
,"15:48:24","46:30","P","[15 : 16]   P   AZS UWM Olsztyn",
,"15:48:40","46:47","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:48:44","46:50","SRV","SRV   AZS UWM Olsztyn",
,"15:48:47","46:53","RS","RS   AZS UWM Olsztyn",
,"15:48:47","46:54","B POSS","B POSS   KS Warta Zawiercie",
,"15:48:48","46:55","K","K   KS Warta Zawiercie",
,"15:48:48","46:55","P","[16 : 16]   P   KS Warta Zawiercie",
,"15:49:06","47:12","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:49:07","47:13","SRV","SRV   KS Warta Zawiercie",
,"15:49:15","47:22","RS","RS   KS Warta Zawiercie",
,"15:49:15","47:22","B POSS","B POSS   AZS UWM Olsztyn",
,"15:49:17","47:24","K","K   AZS UWM Olsztyn",
,"15:49:17","47:24","P","[16 : 17]   P   AZS UWM Olsztyn",
,"15:49:36","47:43","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:49:38","47:44","SRV","SRV   AZS UWM Olsztyn",
,"15:49:47","47:53","RS","RS   AZS UWM Olsztyn",
,"15:49:47","47:54","B POSS","B POSS   KS Warta Zawiercie",
,"15:49:57","48:04","OUT","OUT   KS Warta Zawiercie",
,"15:49:57","48:04","P","[16 : 18]   P   AZS UWM Olsztyn",
,"15:50:01","48:08","Point under investigation","Point under investigation",
,"15:50:04","48:11","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:50:05","48:12","TIME","TIME",
,"15:50:06","48:12","TIME","TIME   KS Warta Zawiercie",
,"15:51:04","49:11","SRV","SRV   AZS UWM Olsztyn",
,"15:51:08","49:15","RS","RS   AZS UWM Olsztyn",
,"15:51:08","49:15","B POSS","B POSS   KS Warta Zawiercie",
,"15:51:15","49:22","B POSS","B POSS   AZS UWM Olsztyn",
,"15:51:20","49:27","B","B   KS Warta Zawiercie",
,"15:51:20","49:27","P","[17 : 18]   P   KS Warta Zawiercie",
,"15:51:41","49:48","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:51:41","49:48","SRV","SRV   KS Warta Zawiercie",
,"15:51:45","49:52","RS","RS   KS Warta Zawiercie",
,"15:51:46","49:52","B POSS","B POSS   AZS UWM Olsztyn",
,"15:51:50","49:57","B POSS","B POSS   KS Warta Zawiercie",
,"15:51:53","50:00","B","B   AZS UWM Olsztyn",
,"15:51:53","50:00","P","[17 : 19]   P   AZS UWM Olsztyn",
,"15:52:11","50:18","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:52:11","50:18","SRV","SRV   AZS UWM Olsztyn",
,"15:52:18","50:25","RS","RS   AZS UWM Olsztyn",
,"15:52:18","50:25","B POSS","B POSS   KS Warta Zawiercie",
,"15:52:22","50:29","B POSS","B POSS   AZS UWM Olsztyn",
,"15:52:27","50:33","K","K   AZS UWM Olsztyn",
,"15:52:27","50:33","P","[17 : 20]   P   AZS UWM Olsztyn",
,"15:52:42","50:49","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:52:43","50:50","TIME","TIME",
,"15:52:43","50:50","TIME","TIME   KS Warta Zawiercie",
,"15:53:36","51:43","SRV","SRV   AZS UWM Olsztyn",
,"15:53:40","51:47","RS","RS   AZS UWM Olsztyn",
,"15:53:42","51:49","B POSS","B POSS   KS Warta Zawiercie",
,"15:53:44","51:50","K","K   KS Warta Zawiercie",
,"15:53:44","51:50","P","[18 : 20]   P   KS Warta Zawiercie",
,"15:54:00","52:07","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:54:00","52:07","SRV","SRV   KS Warta Zawiercie",
,"15:54:02","52:09","RS","RS   KS Warta Zawiercie",
,"15:54:02","52:09","B POSS","B POSS   AZS UWM Olsztyn",
,"15:54:04","52:11","B POSS","B POSS   KS Warta Zawiercie",
,"15:54:09","52:16","B POSS","B POSS   AZS UWM Olsztyn",
,"15:54:14","52:21","K","K   AZS UWM Olsztyn",
,"15:54:14","52:21","P","[18 : 21]   P   AZS UWM Olsztyn",
,"15:54:39","52:46","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:54:43","52:50","SRV","SRV   AZS UWM Olsztyn",
,"15:54:48","52:55","RS","RS   AZS UWM Olsztyn",
,"15:54:48","52:55","B POSS","B POSS   KS Warta Zawiercie",
,"15:54:52","52:59","K","K   KS Warta Zawiercie",
,"15:54:52","52:59","P","[19 : 21]   P   KS Warta Zawiercie",
,"15:55:13","53:20","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:55:14","53:20","SRV","SRV   KS Warta Zawiercie",
,"15:55:15","53:22","RS","RS   KS Warta Zawiercie",
,"15:55:16","53:22","B POSS","B POSS   AZS UWM Olsztyn",
,"15:55:16","53:23","ERR","ERR   AZS UWM Olsztyn",
,"15:55:16","53:23","P","[20 : 21]   P   KS Warta Zawiercie",
,"15:55:30","53:37","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:55:31","53:38","TIME","TIME",
,"15:55:32","53:38","TIME","TIME   AZS UWM Olsztyn",
,"15:56:13","54:19","Danger","Danger",
,"15:56:13","54:19","Scout offline","Scout offline",
,"15:56:58","55:05","Scout offline","Scout offline",
,"15:57:09","55:16","Updating score","Updating score",
,"15:57:31","55:37","K","K   AZS UWM Olsztyn",
,"15:57:31","55:37","P","[20 : 22]   P   AZS UWM Olsztyn",
,"15:57:31","55:38","K","K   KS Warta Zawiercie",
,"15:57:31","55:38","P","[21 : 22]   P   KS Warta Zawiercie",
,"15:57:31","55:38","Score updated","Score updated",
,"15:57:32","55:38","SRV","SRV   KS Warta Zawiercie",
,"15:57:33","55:40","RS","RS   KS Warta Zawiercie",
,"15:57:33","55:40","B POSS","B POSS   AZS UWM Olsztyn",
,"15:57:37","55:44","B POSS","B POSS   KS Warta Zawiercie",
,"15:57:40","55:47","B POSS","B POSS   AZS UWM Olsztyn",
,"15:57:48","55:55","B POSS","B POSS   KS Warta Zawiercie",
,"15:57:52","55:59","B","B   AZS UWM Olsztyn",
,"15:57:52","55:59","P","[21 : 23]   P   AZS UWM Olsztyn",
,"15:58:06","56:13","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:58:16","56:22","Updating score","Updating score",
,"15:58:16","56:22","Statistic confirmation","Statistic confirmation",
,"15:58:16","56:22","Score updated","Score updated",
,"15:58:21","56:27","SRV","SRV   AZS UWM Olsztyn",
,"15:58:24","56:31","RS","RS   AZS UWM Olsztyn",
,"15:58:25","56:31","B POSS","B POSS   KS Warta Zawiercie",
,"15:58:27","56:34","B","B   AZS UWM Olsztyn",
,"15:58:27","56:34","P","[21 : 24]   P   AZS UWM Olsztyn",
,"15:58:54","57:01","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"15:58:54","57:01","SRV","SRV   AZS UWM Olsztyn",
,"15:58:56","57:03","RS","RS   AZS UWM Olsztyn",
,"15:58:57","57:03","B POSS","B POSS   KS Warta Zawiercie",
,"15:59:00","57:06","K","K   KS Warta Zawiercie",
,"15:59:00","57:06","P","[22 : 24]   P   KS Warta Zawiercie",
,"15:59:18","57:25","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:59:20","57:27","SRV","SRV   KS Warta Zawiercie",
,"15:59:27","57:34","A","A   KS Warta Zawiercie",
,"15:59:27","57:34","P","[23 : 24]   P   KS Warta Zawiercie",
,"15:59:41","57:47","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"15:59:41","57:48","TIME","TIME",
,"15:59:42","57:49","TIME","TIME   AZS UWM Olsztyn",
,"16:00:38","58:44","SRV","SRV   KS Warta Zawiercie",
,"16:00:46","58:53","RS","RS   KS Warta Zawiercie",
,"16:00:46","58:53","B POSS","B POSS   AZS UWM Olsztyn",
,"16:00:51","58:57","K","K   AZS UWM Olsztyn",
,"16:00:51","58:57","P","[23 : 25]   P   AZS UWM Olsztyn",
,"16:00:56","59:02","Point under investigation","Point under investigation",
,"16:01:12","59:19","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:01:13","59:20","S","S   AZS UWM Olsztyn",
,"16:01:13","59:20","Stop Set","Stop Set",
,"16:02:31","60:38","Score of last period confirmed","Score of last period confirmed",
,"16:10:38","68:45","Game about to start","Game about to start",
,"16:10:55","69:01","Start SRV","Start SRV   KS Warta Zawiercie",
,"16:11:45","69:52","Start 3rd Set","Start 3rd Set",
,"16:11:45","69:52","SRV","SRV   KS Warta Zawiercie",
,"16:11:50","69:57","RS","RS   KS Warta Zawiercie",
,"16:11:50","69:57","B POSS","B POSS   AZS UWM Olsztyn",
,"16:11:54","70:01","K","K   AZS UWM Olsztyn",
,"16:11:54","70:01","P","[0 : 1]   P   AZS UWM Olsztyn",
,"16:12:11","70:18","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:12:12","70:18","SRV","SRV   AZS UWM Olsztyn",
,"16:12:14","70:20","RS","RS   AZS UWM Olsztyn",
,"16:12:15","70:22","B POSS","B POSS   KS Warta Zawiercie",
,"16:12:17","70:23","B POSS","B POSS   AZS UWM Olsztyn",
,"16:12:23","70:30","K","K   AZS UWM Olsztyn",
,"16:12:23","70:30","P","[0 : 2]   P   AZS UWM Olsztyn",
,"16:12:51","70:58","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:12:51","70:58","Danger","Danger",
,"16:12:51","70:58","Scout offline","Scout offline",
,"16:13:11","71:18","Updating score","Updating score",
,"16:13:16","71:23","ERR","ERR   AZS UWM Olsztyn",
,"16:13:16","71:23","P","[1 : 2]   P   KS Warta Zawiercie",
,"16:13:18","71:25","Score updated","Score updated",
,"16:13:20","71:26","SRV","SRV   KS Warta Zawiercie",
,"16:13:21","71:28","RS","RS   KS Warta Zawiercie",
,"16:13:26","71:32","B POSS","B POSS   AZS UWM Olsztyn",
,"16:13:26","71:32","B POSS","B POSS   KS Warta Zawiercie",
,"16:13:26","71:33","K","K   KS Warta Zawiercie",
,"16:13:26","71:33","P","[2 : 2]   P   KS Warta Zawiercie",
,"16:13:44","71:51","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:13:45","71:52","SRV","SRV   KS Warta Zawiercie",
,"16:13:50","71:57","RS","RS   KS Warta Zawiercie",
,"16:13:50","71:57","B POSS","B POSS   AZS UWM Olsztyn",
,"16:13:55","72:02","K","K   AZS UWM Olsztyn",
,"16:13:55","72:02","P","[2 : 3]   P   AZS UWM Olsztyn",
,"16:14:17","72:24","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:14:18","72:25","SRV","SRV   AZS UWM Olsztyn",
,"16:14:24","72:30","S ERR","S ERR   AZS UWM Olsztyn",
,"16:14:24","72:30","P","[3 : 3]   P   KS Warta Zawiercie",
,"16:14:40","72:46","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:14:40","72:47","SRV","SRV   KS Warta Zawiercie",
,"16:14:44","72:50","S ERR","S ERR   KS Warta Zawiercie",
,"16:14:44","72:50","P","[3 : 4]   P   AZS UWM Olsztyn",
,"16:15:01","73:07","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:15:01","73:08","SRV","SRV   AZS UWM Olsztyn",
,"16:15:05","73:12","RS","RS   AZS UWM Olsztyn",
,"16:15:06","73:13","B POSS","B POSS   KS Warta Zawiercie",
,"16:15:10","73:16","K","K   KS Warta Zawiercie",
,"16:15:10","73:16","P","[4 : 4]   P   KS Warta Zawiercie",
,"16:15:25","73:32","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:15:26","73:32","SRV","SRV   KS Warta Zawiercie",
,"16:15:27","73:33","RS","RS   KS Warta Zawiercie",
,"16:15:27","73:33","B POSS","B POSS   AZS UWM Olsztyn",
,"16:15:31","73:37","ERR","ERR   KS Warta Zawiercie",
,"16:15:31","73:37","P","[4 : 5]   P   AZS UWM Olsztyn",
,"16:15:52","73:58","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:15:53","73:59","SRV","SRV   AZS UWM Olsztyn",
,"16:15:57","74:03","S ERR","S ERR   AZS UWM Olsztyn",
,"16:15:57","74:03","P","[5 : 5]   P   KS Warta Zawiercie",
,"16:16:11","74:18","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:16:12","74:18","SRV","SRV   KS Warta Zawiercie",
,"16:16:14","74:20","RS","RS   KS Warta Zawiercie",
,"16:16:14","74:21","B POSS","B POSS   AZS UWM Olsztyn",
,"16:16:16","74:23","B POSS","B POSS   KS Warta Zawiercie",
,"16:16:21","74:27","K","K   KS Warta Zawiercie",
,"16:16:21","74:27","P","[6 : 5]   P   KS Warta Zawiercie",
,"16:16:38","74:44","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:16:38","74:45","SRV","SRV   KS Warta Zawiercie",
,"16:16:40","74:46","RS","RS   KS Warta Zawiercie",
,"16:16:40","74:47","B POSS","B POSS   AZS UWM Olsztyn",
,"16:16:43","74:49","B POSS","B POSS   KS Warta Zawiercie",
,"16:16:50","74:56","B POSS","B POSS   AZS UWM Olsztyn",
,"16:16:51","74:58","B POSS","B POSS   KS Warta Zawiercie",
,"16:16:56","75:03","B POSS","B POSS   AZS UWM Olsztyn",
,"16:17:14","75:20","Point under investigation","Point under investigation",
,"16:18:15","76:22","ERR","ERR   AZS UWM Olsztyn",
,"16:18:15","76:22","P","[7 : 5]   P   KS Warta Zawiercie",
,"16:18:24","76:31","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:18:25","76:32","SRV","SRV   KS Warta Zawiercie",
,"16:18:32","76:39","RS","RS   KS Warta Zawiercie",
,"16:18:33","76:39","B POSS","B POSS   AZS UWM Olsztyn",
,"16:18:33","76:39","B POSS","B POSS   KS Warta Zawiercie",
,"16:18:37","76:44","B POSS","B POSS   AZS UWM Olsztyn",
,"16:18:40","76:46","K","K   AZS UWM Olsztyn",
,"16:18:40","76:46","P","[7 : 6]   P   AZS UWM Olsztyn",
,"16:19:01","77:07","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:19:02","77:08","SRV","SRV   AZS UWM Olsztyn",
,"16:19:14","77:21","RS","RS   AZS UWM Olsztyn",
,"16:19:15","77:21","B POSS","B POSS   KS Warta Zawiercie",
,"16:19:20","77:27","K","K   KS Warta Zawiercie",
,"16:19:20","77:27","P","[8 : 6]   P   KS Warta Zawiercie",
,"16:19:34","77:40","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:19:37","77:44","SRV","SRV   KS Warta Zawiercie",
,"16:19:39","77:46","RS","RS   KS Warta Zawiercie",
,"16:19:40","77:46","B POSS","B POSS   AZS UWM Olsztyn",
,"16:19:44","77:50","B POSS","B POSS   KS Warta Zawiercie",
,"16:19:57","78:04","K","K   KS Warta Zawiercie",
,"16:19:57","78:04","P","[9 : 6]   P   KS Warta Zawiercie",
,"16:19:58","78:04","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:19:58","78:04","Danger","Danger",
,"16:19:58","78:04","Scout offline","Scout offline",
,"16:20:23","78:30","Updating score","Updating score",
,"16:20:23","78:30","Statistic confirmation","Statistic confirmation",
,"16:20:23","78:30","Score updated","Score updated",
,"16:20:26","78:32","TIME","TIME",
,"16:20:27","78:33","TIME","TIME   AZS UWM Olsztyn",
,"16:20:47","78:54","Danger","Danger",
,"16:20:47","78:54","Scout offline","Scout offline",
,"16:21:00","79:06","Updating score","Updating score",
,"16:21:00","79:06","Statistic confirmation","Statistic confirmation",
,"16:21:00","79:06","Score updated","Score updated",
,"16:21:00","79:07","SRV","SRV   KS Warta Zawiercie",
,"16:21:03","79:10","RS","RS   KS Warta Zawiercie",
,"16:21:03","79:10","B POSS","B POSS   AZS UWM Olsztyn",
,"16:21:08","79:15","B POSS","B POSS   KS Warta Zawiercie",
,"16:21:09","79:15","B POSS","B POSS   AZS UWM Olsztyn",
,"16:21:13","79:19","B POSS","B POSS   KS Warta Zawiercie",
,"16:21:13","79:20","B POSS","B POSS   AZS UWM Olsztyn",
,"16:21:17","79:23","K","K   AZS UWM Olsztyn",
,"16:21:17","79:23","P","[9 : 7]   P   AZS UWM Olsztyn",
,"16:21:42","79:49","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:21:43","79:49","SRV","SRV   AZS UWM Olsztyn",
,"16:21:52","79:58","RS","RS   AZS UWM Olsztyn",
,"16:21:52","79:59","B POSS","B POSS   KS Warta Zawiercie",
,"16:21:54","80:01","OUT","OUT   KS Warta Zawiercie",
,"16:21:54","80:01","P","[9 : 8]   P   AZS UWM Olsztyn",
,"16:22:20","80:27","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:22:21","80:27","SRV","SRV   AZS UWM Olsztyn",
,"16:22:25","80:32","S ERR","S ERR   AZS UWM Olsztyn",
,"16:22:25","80:32","P","[10 : 8]   P   KS Warta Zawiercie",
,"16:22:41","80:48","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:22:46","80:52","SRV","SRV   KS Warta Zawiercie",
,"16:22:49","80:56","A","A   KS Warta Zawiercie",
,"16:22:49","80:56","P","[11 : 8]   P   KS Warta Zawiercie",
,"16:23:06","81:13","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:23:10","81:16","SRV","SRV   KS Warta Zawiercie",
,"16:23:15","81:22","RS","RS   KS Warta Zawiercie",
,"16:23:15","81:22","B POSS","B POSS   AZS UWM Olsztyn",
,"16:23:23","81:29","B","B   KS Warta Zawiercie",
,"16:23:23","81:29","P","[12 : 8]   P   KS Warta Zawiercie",
,"16:23:45","81:51","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:23:45","81:52","SRV","SRV   KS Warta Zawiercie",
,"16:23:50","81:56","RS","RS   KS Warta Zawiercie",
,"16:23:50","81:57","B POSS","B POSS   AZS UWM Olsztyn",
,"16:23:55","82:02","B","B   AZS UWM Olsztyn",
,"16:23:55","82:02","P","[12 : 9]   P   AZS UWM Olsztyn",
,"16:24:37","82:44","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:24:39","82:46","SRV","SRV   AZS UWM Olsztyn",
,"16:24:41","82:48","RS","RS   AZS UWM Olsztyn",
,"16:24:45","82:52","B POSS","B POSS   KS Warta Zawiercie",
,"16:24:45","82:52","K","K   KS Warta Zawiercie",
,"16:24:45","82:52","P","[13 : 9]   P   KS Warta Zawiercie",
,"16:25:03","83:10","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:25:04","83:11","SRV","SRV   KS Warta Zawiercie",
,"16:25:09","83:16","RS","RS   KS Warta Zawiercie",
,"16:25:10","83:16","B POSS","B POSS   AZS UWM Olsztyn",
,"16:25:13","83:20","B POSS","B POSS   KS Warta Zawiercie",
,"16:25:17","83:24","K","K   KS Warta Zawiercie",
,"16:25:17","83:24","P","[14 : 9]   P   KS Warta Zawiercie",
,"16:25:31","83:38","Pt Conf","Pt Conf   KS Warta Zawiercie",
,"16:25:32","83:39","TIME","TIME",
,"16:25:33","83:40","TIME","TIME   AZS UWM Olsztyn",
,"16:26:33","84:40","SRV","SRV   KS Warta Zawiercie",
,"16:26:41","84:47","S ERR","S ERR   KS Warta Zawiercie",
,"16:26:41","84:47","P","[14 : 10]   P   AZS UWM Olsztyn",
,"16:27:11","85:17","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:27:11","85:17","SRV","SRV   AZS UWM Olsztyn",
,"16:27:11","85:17","Danger","Danger",
,"16:27:11","85:17","Scout offline","Scout offline",
,"16:27:28","85:34","Updating score","Updating score",
