"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880103","Turkey","Efeler Ligi","15.10.2017 - 10:30","Maliye Milli Piyango Spor Kulubu","Ziraat Bankasi Spor Kulubu",
"Statistics","Maliye Milli Piyango Spor Kulubu","Type","Ziraat Bankasi Spor Kulubu",
,"0","Score","3",
,"68","Points","80",
,"0","Sets","3",
,"5","Aces","9",
,"10","Service errors","19",
,"31","Kills","44",
,"6","Blocks","7",
,"4","Errors","3",
,"6","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"10:34:27","04:15","P","[5 : 7]   P   Ziraat Bankasi Spor Kulubu",
,"10:34:46","04:35","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:34:47","04:36","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:34:49","04:38","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:34:50","04:39","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:34:55","04:43","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:34:55","04:43","P","[6 : 7]   P   Maliye Milli Piyango Spor Kulubu",
,"10:35:17","05:05","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:35:18","05:06","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:35:20","05:08","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:35:20","05:09","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:35:24","05:13","B","B   Maliye Milli Piyango Spor Kulubu",
,"10:35:24","05:13","P","[7 : 7]   P   Maliye Milli Piyango Spor Kulubu",
,"10:35:45","05:34","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:35:48","05:37","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:35:50","05:39","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:35:51","05:40","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:35:53","05:42","K","K   Ziraat Bankasi Spor Kulubu",
,"10:35:53","05:42","P","[7 : 8]   P   Ziraat Bankasi Spor Kulubu",
,"10:36:11","06:00","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:36:12","06:01","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:36:14","06:03","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:36:15","06:03","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:36:18","06:07","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"10:36:18","06:07","P","[7 : 9]   P   Ziraat Bankasi Spor Kulubu",
,"10:36:21","06:10","Point under investigation","Point under investigation",
,"10:37:40","07:28","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:38:19","08:07","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:38:21","08:10","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:38:21","08:10","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:38:23","08:12","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:38:27","08:16","K","K   Ziraat Bankasi Spor Kulubu",
,"10:38:27","08:16","P","[7 : 10]   P   Ziraat Bankasi Spor Kulubu",
,"10:38:45","08:34","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:38:46","08:35","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:38:48","08:37","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:38:49","08:37","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:38:53","08:42","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:38:53","08:42","P","[8 : 10]   P   Maliye Milli Piyango Spor Kulubu",
,"10:39:11","09:00","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:39:12","09:00","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:39:14","09:03","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:39:15","09:03","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:39:19","09:08","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:39:22","09:10","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:39:26","09:14","K","K   Ziraat Bankasi Spor Kulubu",
,"10:39:26","09:14","P","[8 : 11]   P   Ziraat Bankasi Spor Kulubu",
,"10:39:45","09:33","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:39:45","09:34","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:39:49","09:38","A","A   Ziraat Bankasi Spor Kulubu",
,"10:39:49","09:38","P","[8 : 12]   P   Ziraat Bankasi Spor Kulubu",
,"10:40:03","09:51","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:40:04","09:52","TIME","TIME",
,"10:40:04","09:53","TTO","TTO",
,"10:41:09","10:58","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:41:11","11:00","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:41:11","11:00","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:41:13","11:02","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:41:13","11:02","P","[9 : 12]   P   Maliye Milli Piyango Spor Kulubu",
,"10:41:32","11:20","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:41:33","11:21","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:41:35","11:24","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:41:36","11:24","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:41:37","11:26","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:41:43","11:32","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"10:41:43","11:32","P","[9 : 13]   P   Ziraat Bankasi Spor Kulubu",
,"10:41:48","11:36","Point under investigation","Point under investigation",
,"10:44:28","14:17","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:44:30","14:18","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:44:32","14:20","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:44:32","14:21","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:44:35","14:24","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:44:35","14:24","P","[10 : 13]   P   Maliye Milli Piyango Spor Kulubu",
,"10:44:55","14:44","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:44:56","14:45","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:44:57","14:46","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:44:58","14:46","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:45:00","14:49","K","K   Ziraat Bankasi Spor Kulubu",
,"10:45:00","14:49","P","[10 : 14]   P   Ziraat Bankasi Spor Kulubu",
,"10:45:20","15:08","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:45:21","15:10","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:45:23","15:11","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:45:23","15:12","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:45:27","15:15","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:45:30","15:19","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:45:35","15:24","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:45:35","15:24","P","[11 : 14]   P   Maliye Milli Piyango Spor Kulubu",
,"10:45:57","15:46","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:45:58","15:47","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:46:00","15:49","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:46:00","15:49","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:46:03","15:52","K","K   Ziraat Bankasi Spor Kulubu",
,"10:46:03","15:52","P","[11 : 15]   P   Ziraat Bankasi Spor Kulubu",
,"10:46:25","16:14","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:46:26","16:15","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:46:31","16:19","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"10:46:31","16:19","P","[12 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"10:46:47","16:36","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:46:48","16:37","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:46:50","16:39","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:46:51","16:39","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:46:53","16:42","K","K   Ziraat Bankasi Spor Kulubu",
,"10:46:53","16:42","P","[12 : 16]   P   Ziraat Bankasi Spor Kulubu",
,"10:47:12","17:00","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:47:12","17:01","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:47:15","17:03","A","A   Ziraat Bankasi Spor Kulubu",
,"10:47:15","17:03","P","[12 : 17]   P   Ziraat Bankasi Spor Kulubu",
,"10:47:24","17:13","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:47:25","17:14","TIME","TIME",
,"10:47:26","17:15","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"10:48:27","18:16","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:48:29","18:18","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:48:29","18:18","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:48:31","18:20","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:48:35","18:24","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:48:38","18:27","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:48:43","18:31","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:48:46","18:34","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:48:46","18:34","Rally over 5 possession changes","Rally over 5 possession changes",
,"10:48:48","18:37","B","B   Maliye Milli Piyango Spor Kulubu",
,"10:48:48","18:37","P","[13 : 17]   P   Maliye Milli Piyango Spor Kulubu",
,"10:49:15","19:04","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:49:16","19:05","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:49:18","19:07","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:49:18","19:07","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:49:22","19:11","B","B   Ziraat Bankasi Spor Kulubu",
,"10:49:22","19:11","P","[13 : 18]   P   Ziraat Bankasi Spor Kulubu",
,"10:49:38","19:27","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:49:39","19:27","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:49:41","19:29","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:49:41","19:30","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:49:45","19:34","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:49:45","19:34","P","[14 : 18]   P   Maliye Milli Piyango Spor Kulubu",
,"10:50:05","19:53","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:50:05","19:54","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:50:07","19:55","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:50:07","19:56","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:50:11","20:00","K","K   Ziraat Bankasi Spor Kulubu",
,"10:50:11","20:00","P","[14 : 19]   P   Ziraat Bankasi Spor Kulubu",
,"10:50:25","20:13","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:50:26","20:14","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:50:28","20:17","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:50:29","20:18","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:50:38","20:27","K","K   Ziraat Bankasi Spor Kulubu",
,"10:50:38","20:27","P","[14 : 20]   P   Ziraat Bankasi Spor Kulubu",
,"10:50:52","20:41","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:50:53","20:42","TIME","TIME",
,"10:50:54","20:42","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"10:51:47","21:35","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:51:53","21:41","Point under investigation","Point under investigation",
,"10:52:39","22:28","A","A   Ziraat Bankasi Spor Kulubu",
,"10:52:39","22:28","P","[14 : 21]   P   Ziraat Bankasi Spor Kulubu",
,"10:52:50","22:38","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:52:51","22:39","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:52:53","22:41","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:52:53","22:42","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:52:55","22:44","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:52:55","22:44","P","[15 : 21]   P   Maliye Milli Piyango Spor Kulubu",
,"10:53:14","23:03","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:53:15","23:04","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:53:17","23:06","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"10:53:17","23:06","P","[15 : 22]   P   Ziraat Bankasi Spor Kulubu",
,"10:53:34","23:23","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:53:35","23:24","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:53:38","23:26","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:53:38","23:27","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:53:46","23:34","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:53:46","23:34","P","[16 : 22]   P   Maliye Milli Piyango Spor Kulubu",
,"10:54:03","23:52","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:54:04","23:52","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:54:06","23:55","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:54:07","23:56","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:54:09","23:57","K","K   Ziraat Bankasi Spor Kulubu",
,"10:54:09","23:57","P","[16 : 23]   P   Ziraat Bankasi Spor Kulubu",
,"10:54:28","24:17","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:54:29","24:18","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:54:33","24:22","A","A   Ziraat Bankasi Spor Kulubu",
,"10:54:33","24:22","P","[16 : 24]   P   Ziraat Bankasi Spor Kulubu",
,"10:54:52","24:41","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:54:53","24:42","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"10:54:55","24:44","RS","RS   Ziraat Bankasi Spor Kulubu",
,"10:54:56","24:44","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:54:58","24:47","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:54:58","24:47","P","[17 : 24]   P   Maliye Milli Piyango Spor Kulubu",
,"10:55:18","25:07","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:55:19","25:08","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:55:23","25:11","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:55:23","25:12","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:55:33","25:22","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:55:38","25:27","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:55:38","25:27","P","[18 : 24]   P   Maliye Milli Piyango Spor Kulubu",
,"10:55:57","25:46","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:55:58","25:47","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:56:01","25:50","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:56:01","25:50","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:56:06","25:54","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"10:56:08","25:56","K","K   Maliye Milli Piyango Spor Kulubu",
,"10:56:08","25:56","P","[19 : 24]   P   Maliye Milli Piyango Spor Kulubu",
,"10:56:26","26:15","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"10:56:27","26:16","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"10:56:31","26:20","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"10:56:31","26:20","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"10:56:41","26:29","K","K   Ziraat Bankasi Spor Kulubu",
,"10:56:41","26:29","P","[19 : 25]   P   Ziraat Bankasi Spor Kulubu",
,"10:56:52","26:41","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"10:56:54","26:42","S","S   Ziraat Bankasi Spor Kulubu",
,"10:56:54","26:42","Stop Set","Stop Set",
,"10:56:58","26:46","Score of last period confirmed","Score of last period confirmed",
,"11:00:15","30:04","Game about to start","Game about to start",
,"11:00:16","30:04","Start SRV","Start SRV   Maliye Milli Piyango Spor Kulubu",
,"11:00:27","30:16","Start 2nd Set","Start 2nd Set",
,"11:00:28","30:17","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"11:00:29","30:18","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"11:00:30","30:19","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:00:33","30:21","K","K   Ziraat Bankasi Spor Kulubu",
,"11:00:33","30:21","P","[0 : 1]   P   Ziraat Bankasi Spor Kulubu",
,"11:00:51","30:40","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:00:52","30:41","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:00:54","30:43","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:00:55","30:44","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"11:00:58","30:47","B","B   Ziraat Bankasi Spor Kulubu",
,"11:00:58","30:47","P","[0 : 2]   P   Ziraat Bankasi Spor Kulubu",
,"11:01:14","31:03","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:01:15","31:03","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:01:16","31:05","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:01:17","31:05","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"11:01:20","31:09","K","K   Maliye Milli Piyango Spor Kulubu",
,"11:01:20","31:09","P","[1 : 2]   P   Maliye Milli Piyango Spor Kulubu",
,"11:01:39","31:27","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"11:01:40","31:28","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"11:01:42","31:31","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"11:01:43","31:31","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:01:46","31:35","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"11:01:50","31:38","K","K   Maliye Milli Piyango Spor Kulubu",
,"11:01:50","31:38","P","[2 : 2]   P   Maliye Milli Piyango Spor Kulubu",
,"11:02:11","31:59","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"11:02:12","32:00","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"11:02:14","32:02","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"11:02:14","32:03","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:02:19","32:07","OUT","OUT   Ziraat Bankasi Spor Kulubu",
,"11:02:19","32:07","P","[3 : 2]   P   Maliye Milli Piyango Spor Kulubu",
,"11:02:37","32:25","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"11:02:37","32:26","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"11:02:39","32:28","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"11:02:40","32:28","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:02:42","32:31","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"11:02:50","32:39","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"11:02:50","32:39","P","[3 : 3]   P   Ziraat Bankasi Spor Kulubu",
,"11:03:03","32:52","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:03:04","32:53","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:03:05","32:54","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:03:05","32:54","P","[4 : 3]   P   Maliye Milli Piyango Spor Kulubu",
,"11:03:22","33:10","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"11:03:22","33:11","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"11:03:24","33:12","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"11:03:24","33:13","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:03:27","33:16","B","B   Maliye Milli Piyango Spor Kulubu",
,"11:03:27","33:16","P","[5 : 3]   P   Maliye Milli Piyango Spor Kulubu",
,"11:03:45","33:34","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
