"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"718008","Russia","Cup (men)","06.09.2016 - 12:00","VC Yenisey Krasnoyarsk","Universitet Barnaul",
"Statistics","VC Yenisey Krasnoyarsk","Type","Universitet Barnaul",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"10","Aces","6",
,"16","Service errors","10",
,"40","Kills","20",
,"6","Blocks","5",
,"4","Errors","4",
,"2","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:05:56","45:41","SRV","SRV   Universitet Barnaul",
,"13:05:59","45:43","RS","RS   Universitet Barnaul",
,"13:06:15","45:59","K","K   Universitet Barnaul",
,"13:06:15","45:59","P","[17 : 13]   P   Universitet Barnaul",
,"13:06:29","46:13","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:06:30","46:14","SRV","SRV   Universitet Barnaul",
,"13:06:38","46:22","RS","RS   Universitet Barnaul",
,"13:06:42","46:27","K","K   VC Yenisey Krasnoyarsk",
,"13:06:42","46:27","P","[18 : 13]   P   VC Yenisey Krasnoyarsk",
,"13:07:14","46:59","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:07:16","47:01","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:07:20","47:05","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:07:20","47:05","P","[18 : 14]   P   Universitet Barnaul",
,"13:07:40","47:24","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:07:41","47:26","SRV","SRV   Universitet Barnaul",
,"13:07:50","47:34","RS","RS   Universitet Barnaul",
,"13:07:59","47:43","K","K   VC Yenisey Krasnoyarsk",
,"13:07:59","47:43","P","[19 : 14]   P   VC Yenisey Krasnoyarsk",
,"13:08:27","48:11","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:08:31","48:15","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:08:40","48:24","RS","RS   VC Yenisey Krasnoyarsk",
,"13:08:48","48:32","ERR","ERR   Universitet Barnaul",
,"13:08:48","48:32","P","[20 : 14]   P   VC Yenisey Krasnoyarsk",
,"13:09:10","48:54","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:09:12","48:56","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:09:17","49:02","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:09:17","49:02","P","[20 : 15]   P   Universitet Barnaul",
,"13:09:39","49:24","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:09:49","49:33","SRV","SRV   Universitet Barnaul",
,"13:09:53","49:38","S ERR","S ERR   Universitet Barnaul",
,"13:09:53","49:38","P","[21 : 15]   P   VC Yenisey Krasnoyarsk",
,"13:10:06","49:51","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:10:13","49:57","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:10:17","50:02","RS","RS   VC Yenisey Krasnoyarsk",
,"13:10:25","50:09","B","B   Universitet Barnaul",
,"13:10:25","50:09","P","[21 : 16]   P   Universitet Barnaul",
,"13:10:47","50:32","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:10:48","50:32","SRV","SRV   Universitet Barnaul",
,"13:10:51","50:36","RS","RS   Universitet Barnaul",
,"13:10:55","50:39","K","K   VC Yenisey Krasnoyarsk",
,"13:10:55","50:39","P","[22 : 16]   P   VC Yenisey Krasnoyarsk",
,"13:11:12","50:56","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:11:12","50:57","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:11:19","51:03","RS","RS   VC Yenisey Krasnoyarsk",
,"13:11:23","51:07","K","K   Universitet Barnaul",
,"13:11:23","51:07","P","[22 : 17]   P   Universitet Barnaul",
,"13:11:41","51:26","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:11:45","51:30","SRV","SRV   Universitet Barnaul",
,"13:11:49","51:34","RS","RS   Universitet Barnaul",
,"13:11:59","51:44","K","K   Universitet Barnaul",
,"13:11:59","51:44","P","[22 : 18]   P   Universitet Barnaul",
,"13:12:14","51:59","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:12:16","52:00","SRV","SRV   Universitet Barnaul",
,"13:12:19","52:03","S ERR","S ERR   Universitet Barnaul",
,"13:12:19","52:03","P","[23 : 18]   P   VC Yenisey Krasnoyarsk",
,"13:12:29","52:13","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:12:34","52:18","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:12:39","52:24","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:12:39","52:24","P","[23 : 19]   P   Universitet Barnaul",
,"13:12:54","52:38","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:13:01","52:46","SRV","SRV   Universitet Barnaul",
,"13:13:09","52:54","RS","RS   Universitet Barnaul",
,"13:13:20","53:05","K","K   Universitet Barnaul",
,"13:13:20","53:05","P","[23 : 20]   P   Universitet Barnaul",
,"13:13:39","53:24","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:13:40","53:24","SRV","SRV   Universitet Barnaul",
,"13:13:43","53:28","RS","RS   Universitet Barnaul",
,"13:13:55","53:40","K","K   VC Yenisey Krasnoyarsk",
,"13:13:55","53:40","P","[24 : 20]   P   VC Yenisey Krasnoyarsk",
,"13:14:15","53:59","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:14:16","54:00","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:14:26","54:10","RS","RS   VC Yenisey Krasnoyarsk",
,"13:14:28","54:13","K","K   Universitet Barnaul",
,"13:14:28","54:13","P","[24 : 21]   P   Universitet Barnaul",
,"13:14:49","54:33","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:14:56","54:41","SRV","SRV   Universitet Barnaul",
,"13:15:03","54:48","RS","RS   Universitet Barnaul",
,"13:15:06","54:51","K","K   VC Yenisey Krasnoyarsk",
,"13:15:06","54:51","P","[25 : 21]   P   VC Yenisey Krasnoyarsk",
,"13:15:12","54:56","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:15:14","54:58","S","S   VC Yenisey Krasnoyarsk",
,"13:15:14","54:58","Stop Set","Stop Set",
,"13:15:22","55:06","Score of last period confirmed","Score of last period confirmed",
,"13:18:07","57:51","Game about to start","Game about to start",
,"13:18:47","58:32","Start SRV","Start SRV   Universitet Barnaul",
,"13:18:48","58:33","Start 3rd Set","Start 3rd Set",
,"13:18:49","58:33","SRV","SRV   Universitet Barnaul",
,"13:18:51","58:36","A","A   Universitet Barnaul",
,"13:18:51","58:36","P","[0 : 1]   P   Universitet Barnaul",
,"13:19:11","58:56","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:19:12","58:56","SRV","SRV   Universitet Barnaul",
,"13:19:16","59:01","A","A   Universitet Barnaul",
,"13:19:16","59:01","P","[0 : 2]   P   Universitet Barnaul",
,"13:19:47","59:31","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:19:53","59:38","SRV","SRV   Universitet Barnaul",
,"13:19:57","59:42","RS","RS   Universitet Barnaul",
,"13:20:01","59:46","ERR","ERR   VC Yenisey Krasnoyarsk",
,"13:20:01","59:46","P","[0 : 3]   P   Universitet Barnaul",
,"13:20:14","59:59","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:20:29","60:14","SRV","SRV   Universitet Barnaul",
,"13:20:36","60:20","A","A   Universitet Barnaul",
,"13:20:36","60:20","P","[0 : 4]   P   Universitet Barnaul",
,"13:20:50","60:34","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:20:51","60:35","TIME","TIME",
,"13:20:53","60:37","TIME","TIME   VC Yenisey Krasnoyarsk",
,"13:21:41","61:25","SRV","SRV   Universitet Barnaul",
,"13:21:44","61:29","S ERR","S ERR   Universitet Barnaul",
,"13:21:44","61:29","P","[1 : 4]   P   VC Yenisey Krasnoyarsk",
,"13:22:01","61:45","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:22:02","61:46","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:22:05","61:50","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:22:05","61:50","P","[1 : 5]   P   Universitet Barnaul",
,"13:22:22","62:06","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:22:23","62:07","SRV","SRV   Universitet Barnaul",
,"13:22:25","62:10","RS","RS   Universitet Barnaul",
,"13:22:34","62:18","K","K   VC Yenisey Krasnoyarsk",
,"13:22:34","62:18","P","[2 : 5]   P   VC Yenisey Krasnoyarsk",
,"13:22:54","62:39","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:22:55","62:40","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:23:04","62:49","RS","RS   VC Yenisey Krasnoyarsk",
,"13:23:26","63:11","K","K   VC Yenisey Krasnoyarsk",
,"13:23:26","63:11","P","[3 : 5]   P   VC Yenisey Krasnoyarsk",
,"13:23:55","63:40","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:23:58","63:42","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:24:05","63:49","RS","RS   VC Yenisey Krasnoyarsk",
,"13:24:10","63:55","OUT","OUT   Universitet Barnaul",
,"13:24:10","63:55","P","[4 : 5]   P   VC Yenisey Krasnoyarsk",
,"13:24:30","64:14","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:24:31","64:15","TIME","TIME",
,"13:24:32","64:16","TIME","TIME   Universitet Barnaul",
,"13:25:19","65:04","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:25:29","65:13","RS","RS   VC Yenisey Krasnoyarsk",
,"13:25:38","65:22","B","B   Universitet Barnaul",
,"13:25:38","65:22","P","[4 : 6]   P   Universitet Barnaul",
,"13:26:20","66:04","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:26:32","66:17","SRV","SRV   Universitet Barnaul",
,"13:26:39","66:24","RS","RS   Universitet Barnaul",
,"13:26:45","66:29","K","K   Universitet Barnaul",
,"13:26:45","66:29","P","[4 : 7]   P   Universitet Barnaul",
,"13:27:04","66:48","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:27:07","66:51","SRV","SRV   Universitet Barnaul",
,"13:27:10","66:54","RS","RS   Universitet Barnaul",
,"13:27:13","66:58","K","K   VC Yenisey Krasnoyarsk",
,"13:27:13","66:58","P","[5 : 7]   P   VC Yenisey Krasnoyarsk",
,"13:27:39","67:23","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:27:53","67:38","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:28:03","67:48","RS","RS   VC Yenisey Krasnoyarsk",
,"13:28:07","67:51","OUT","OUT   Universitet Barnaul",
,"13:28:07","67:51","P","[6 : 7]   P   VC Yenisey Krasnoyarsk",
,"13:28:28","68:12","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:28:28","68:13","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:28:30","68:15","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:28:30","68:15","P","[6 : 8]   P   Universitet Barnaul",
,"13:28:37","68:22","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:28:39","68:23","TIME","TIME",
,"13:28:40","68:24","TTO","TTO",
,"13:29:49","69:33","SRV","SRV   Universitet Barnaul",
,"13:29:55","69:39","RS","RS   Universitet Barnaul",
,"13:29:56","69:40","B","B   Universitet Barnaul",
,"13:29:56","69:40","P","[6 : 9]   P   Universitet Barnaul",
,"13:30:13","69:57","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:30:14","69:59","SRV","SRV   Universitet Barnaul",
,"13:30:16","70:01","RS","RS   Universitet Barnaul",
,"13:30:23","70:07","K","K   VC Yenisey Krasnoyarsk",
,"13:30:23","70:07","P","[7 : 9]   P   VC Yenisey Krasnoyarsk",
,"13:30:35","70:20","Point under investigation","Point under investigation",
,"13:30:46","70:30","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:30:46","70:31","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:30:48","70:32","RS","RS   VC Yenisey Krasnoyarsk",
,"13:30:52","70:36","B","B   VC Yenisey Krasnoyarsk",
,"13:30:52","70:36","P","[8 : 9]   P   VC Yenisey Krasnoyarsk",
,"13:31:03","70:47","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:31:04","70:48","TIME","TIME",
,"13:31:09","70:54","TIME","TIME   Universitet Barnaul",
,"13:31:53","71:38","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:31:59","71:43","RS","RS   VC Yenisey Krasnoyarsk",
,"13:32:03","71:47","K","K   Universitet Barnaul",
,"13:32:03","71:47","P","[8 : 10]   P   Universitet Barnaul",
,"13:32:20","72:04","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:32:31","72:16","SRV","SRV   Universitet Barnaul",
,"13:32:41","72:25","RS","RS   Universitet Barnaul",
,"13:32:43","72:27","K","K   VC Yenisey Krasnoyarsk",
,"13:32:43","72:27","P","[9 : 10]   P   VC Yenisey Krasnoyarsk",
,"13:32:55","72:40","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:33:11","72:55","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:33:13","72:58","RS","RS   VC Yenisey Krasnoyarsk",
,"13:33:31","73:15","K","K   Universitet Barnaul",
,"13:33:31","73:15","P","[9 : 11]   P   Universitet Barnaul",
,"13:33:57","73:41","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:33:57","73:42","SRV","SRV   Universitet Barnaul",
,"13:34:01","73:45","RS","RS   Universitet Barnaul",
,"13:34:03","73:47","K","K   VC Yenisey Krasnoyarsk",
,"13:34:03","73:47","P","[10 : 11]   P   VC Yenisey Krasnoyarsk",
,"13:34:19","74:03","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:34:21","74:05","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:34:29","74:14","RS","RS   VC Yenisey Krasnoyarsk",
,"13:34:33","74:18","OUT","OUT   Universitet Barnaul",
,"13:34:33","74:18","P","[11 : 11]   P   VC Yenisey Krasnoyarsk",
,"13:34:47","74:32","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:34:49","74:34","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:35:00","74:45","A","A   VC Yenisey Krasnoyarsk",
,"13:35:00","74:45","P","[12 : 11]   P   VC Yenisey Krasnoyarsk",
,"13:35:22","75:07","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:35:24","75:09","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:35:31","75:15","RS","RS   VC Yenisey Krasnoyarsk",
,"13:35:42","75:26","K","K   VC Yenisey Krasnoyarsk",
,"13:35:42","75:26","P","[13 : 11]   P   VC Yenisey Krasnoyarsk",
,"13:36:03","75:48","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:36:10","75:55","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:36:14","75:58","RS","RS   VC Yenisey Krasnoyarsk",
,"13:36:21","76:05","K","K   VC Yenisey Krasnoyarsk",
,"13:36:21","76:05","P","[14 : 11]   P   VC Yenisey Krasnoyarsk",
,"13:36:38","76:22","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:36:47","76:31","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:36:58","76:42","A","A   VC Yenisey Krasnoyarsk",
,"13:36:58","76:42","P","[15 : 11]   P   VC Yenisey Krasnoyarsk",
,"13:37:20","77:04","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:37:25","77:10","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:37:36","77:21","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:37:36","77:21","P","[15 : 12]   P   Universitet Barnaul",
,"13:37:58","77:42","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:38:01","77:46","SRV","SRV   Universitet Barnaul",
,"13:38:04","77:49","RS","RS   Universitet Barnaul",
,"13:38:13","77:58","B","B   VC Yenisey Krasnoyarsk",
,"13:38:13","77:58","P","[16 : 12]   P   VC Yenisey Krasnoyarsk",
,"13:38:19","78:03","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:38:20","78:04","TIME","TIME",
,"13:38:20","78:05","TTO","TTO",
,"13:39:50","79:34","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:39:57","79:41","RS","RS   VC Yenisey Krasnoyarsk",
,"13:40:04","79:48","ERR","ERR   VC Yenisey Krasnoyarsk",
,"13:40:04","79:48","P","[16 : 13]   P   Universitet Barnaul",
,"13:40:21","80:06","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:40:24","80:08","SRV","SRV   Universitet Barnaul",
,"13:40:29","80:13","RS","RS   Universitet Barnaul",
,"13:40:34","80:18","K","K   VC Yenisey Krasnoyarsk",
,"13:40:34","80:18","P","[17 : 13]   P   VC Yenisey Krasnoyarsk",
,"13:40:52","80:37","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:40:57","80:42","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:41:00","80:44","RS","RS   VC Yenisey Krasnoyarsk",
,"13:41:04","80:48","K","K   Universitet Barnaul",
,"13:41:04","80:48","P","[17 : 14]   P   Universitet Barnaul",
,"13:41:43","81:27","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:41:44","81:28","SRV","SRV   Universitet Barnaul",
,"13:41:51","81:36","RS","RS   Universitet Barnaul",
,"13:41:54","81:38","K","K   VC Yenisey Krasnoyarsk",
,"13:41:54","81:38","P","[18 : 14]   P   VC Yenisey Krasnoyarsk",
,"13:42:06","81:51","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:42:16","82:00","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:42:24","82:09","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:42:24","82:09","P","[18 : 15]   P   Universitet Barnaul",
,"13:42:42","82:27","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:42:44","82:28","SRV","SRV   Universitet Barnaul",
,"13:42:46","82:30","RS","RS   Universitet Barnaul",
,"13:42:49","82:33","K","K   VC Yenisey Krasnoyarsk",
,"13:42:49","82:33","P","[19 : 15]   P   VC Yenisey Krasnoyarsk",
,"13:43:10","82:55","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:43:12","82:56","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:43:19","83:03","RS","RS   VC Yenisey Krasnoyarsk",
,"13:43:27","83:11","B","B   Universitet Barnaul",
,"13:43:27","83:11","P","[19 : 16]   P   Universitet Barnaul",
,"13:43:36","83:20","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:43:46","83:31","SRV","SRV   Universitet Barnaul",
,"13:43:57","83:41","RS","RS   Universitet Barnaul",
,"13:44:08","83:52","OUT","OUT   VC Yenisey Krasnoyarsk",
,"13:44:08","83:52","P","[19 : 17]   P   Universitet Barnaul",
,"13:44:35","84:19","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:44:35","84:20","SRV","SRV   Universitet Barnaul",
,"13:44:43","84:27","S ERR","S ERR   Universitet Barnaul",
,"13:44:43","84:27","P","[20 : 17]   P   VC Yenisey Krasnoyarsk",
,"13:44:54","84:38","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:45:06","84:50","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:45:11","84:56","RS","RS   VC Yenisey Krasnoyarsk",
,"13:45:21","85:06","OUT","OUT   Universitet Barnaul",
,"13:45:21","85:06","P","[21 : 17]   P   VC Yenisey Krasnoyarsk",
,"13:45:35","85:19","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:45:35","85:20","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:45:42","85:26","RS","RS   VC Yenisey Krasnoyarsk",
,"13:45:53","85:38","K","K   Universitet Barnaul",
,"13:45:53","85:38","P","[21 : 18]   P   Universitet Barnaul",
,"13:46:29","86:13","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:46:36","86:20","SRV","SRV   Universitet Barnaul",
,"13:46:43","86:28","S ERR","S ERR   Universitet Barnaul",
,"13:46:43","86:28","P","[22 : 18]   P   VC Yenisey Krasnoyarsk",
,"13:46:47","86:31","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:47:10","86:54","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:47:15","86:59","RS","RS   VC Yenisey Krasnoyarsk",
,"13:47:22","87:07","K","K   VC Yenisey Krasnoyarsk",
,"13:47:22","87:07","P","[23 : 18]   P   VC Yenisey Krasnoyarsk",
,"13:47:44","87:29","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:47:49","87:33","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:47:56","87:41","A","A   VC Yenisey Krasnoyarsk",
,"13:47:56","87:41","P","[24 : 18]   P   VC Yenisey Krasnoyarsk",
,"13:48:02","87:47","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:48:17","88:02","SRV","SRV   VC Yenisey Krasnoyarsk",
,"13:48:30","88:14","S ERR","S ERR   VC Yenisey Krasnoyarsk",
,"13:48:30","88:14","P","[24 : 19]   P   Universitet Barnaul",
,"13:48:35","88:19","Pt Conf","Pt Conf   Universitet Barnaul",
,"13:48:46","88:31","SRV","SRV   Universitet Barnaul",
,"13:48:54","88:39","S ERR","S ERR   Universitet Barnaul",
,"13:48:54","88:39","P","[25 : 19]   P   VC Yenisey Krasnoyarsk",
,"13:48:57","88:42","Pt Conf","Pt Conf   VC Yenisey Krasnoyarsk",
,"13:48:59","88:44","S","S   VC Yenisey Krasnoyarsk",
,"13:48:59","88:44","Stop Set","Stop Set",
,"13:49:04","88:48","Score of last period confirmed","Score of last period confirmed",
,"13:49:04","88:48","Stop game","Stop game",
