"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879464","Poland","Polska Liga (men)","04.10.2017 - 16:30","Trefl Gdansk","AZS Politechnika Warszawska",
"Statistics","Trefl Gdansk","Type","AZS Politechnika Warszawska",
,"3","Score","2",
,"105","Points","97",
,"3","Sets","2",
,"4","Aces","4",
,"24","Service errors","13",
,"61","Kills","50",
,"8","Blocks","9",
,"4","Errors","8",
,"6","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:08:28","37:19","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:08:30","37:22","SRV","SRV   Trefl Gdansk",
,"17:08:33","37:25","S ERR","S ERR   Trefl Gdansk",
,"17:08:33","37:25","P","[6 : 12]   P   AZS Politechnika Warszawska",
,"17:08:49","37:41","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:08:53","37:45","SRV","SRV   AZS Politechnika Warszawska",
,"17:08:57","37:49","RS","RS   AZS Politechnika Warszawska",
,"17:08:57","37:49","B POSS","B POSS   Trefl Gdansk",
,"17:09:00","37:52","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:09:04","37:56","B POSS","B POSS   Trefl Gdansk",
,"17:09:11","38:03","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:09:16","38:08","B POSS","B POSS   Trefl Gdansk",
,"17:09:17","38:09","K","K   Trefl Gdansk",
,"17:09:17","38:09","P","[7 : 12]   P   Trefl Gdansk",
,"17:09:36","38:28","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:09:40","38:32","SRV","SRV   Trefl Gdansk",
,"17:09:43","38:34","RS","RS   Trefl Gdansk",
,"17:09:43","38:35","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:09:46","38:38","K","K   AZS Politechnika Warszawska",
,"17:09:46","38:38","P","[7 : 13]   P   AZS Politechnika Warszawska",
,"17:09:57","38:49","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:10:02","38:54","SRV","SRV   AZS Politechnika Warszawska",
,"17:10:06","38:58","RS","RS   AZS Politechnika Warszawska",
,"17:10:07","38:58","B POSS","B POSS   Trefl Gdansk",
,"17:10:14","39:06","B","B   AZS Politechnika Warszawska",
,"17:10:14","39:06","P","[7 : 14]   P   AZS Politechnika Warszawska",
,"17:10:29","39:21","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:10:36","39:28","SRV","SRV   AZS Politechnika Warszawska",
,"17:10:38","39:30","RS","RS   AZS Politechnika Warszawska",
,"17:10:39","39:30","B POSS","B POSS   Trefl Gdansk",
,"17:10:41","39:33","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:10:45","39:36","B POSS","B POSS   Trefl Gdansk",
,"17:10:47","39:39","K","K   Trefl Gdansk",
,"17:10:47","39:39","P","[8 : 14]   P   Trefl Gdansk",
,"17:11:08","40:00","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:11:10","40:02","SRV","SRV   Trefl Gdansk",
,"17:11:12","40:04","RS","RS   Trefl Gdansk",
,"17:11:12","40:04","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:11:15","40:07","K","K   AZS Politechnika Warszawska",
,"17:11:15","40:07","P","[8 : 15]   P   AZS Politechnika Warszawska",
,"17:11:31","40:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:13:15","42:07","SRV","SRV   AZS Politechnika Warszawska",
,"17:13:18","42:09","RS","RS   AZS Politechnika Warszawska",
,"17:13:18","42:09","B POSS","B POSS   Trefl Gdansk",
,"17:13:26","42:18","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:13:31","42:23","B POSS","B POSS   Trefl Gdansk",
,"17:13:35","42:27","ERR","ERR   Trefl Gdansk",
,"17:13:35","42:27","P","[8 : 16]   P   AZS Politechnika Warszawska",
,"17:13:51","42:43","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:13:57","42:49","SRV","SRV   AZS Politechnika Warszawska",
,"17:14:00","42:52","RS","RS   AZS Politechnika Warszawska",
,"17:14:01","42:52","B POSS","B POSS   Trefl Gdansk",
,"17:14:11","43:03","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:14:14","43:06","ERR","ERR   AZS Politechnika Warszawska",
,"17:14:14","43:06","P","[9 : 16]   P   Trefl Gdansk",
,"17:14:29","43:21","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:14:33","43:25","SRV","SRV   Trefl Gdansk",
,"17:14:37","43:28","RS","RS   Trefl Gdansk",
,"17:14:37","43:29","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:14:39","43:31","K","K   AZS Politechnika Warszawska",
,"17:14:39","43:31","P","[9 : 17]   P   AZS Politechnika Warszawska",
,"17:14:56","43:48","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:14:59","43:51","SRV","SRV   AZS Politechnika Warszawska",
,"17:15:01","43:53","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:15:01","43:53","P","[10 : 17]   P   Trefl Gdansk",
,"17:15:16","44:08","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:15:20","44:11","SRV","SRV   Trefl Gdansk",
,"17:15:22","44:14","RS","RS   Trefl Gdansk",
,"17:15:22","44:14","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:15:26","44:18","B POSS","B POSS   Trefl Gdansk",
,"17:15:33","44:24","ERR","ERR   AZS Politechnika Warszawska",
,"17:15:33","44:24","P","[11 : 17]   P   Trefl Gdansk",
,"17:15:51","44:43","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:15:52","44:44","SRV","SRV   Trefl Gdansk",
,"17:15:54","44:46","RS","RS   Trefl Gdansk",
,"17:15:54","44:46","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:15:55","44:47","B POSS","B POSS   Trefl Gdansk",
,"17:16:01","44:53","OUT","OUT   Trefl Gdansk",
,"17:16:01","44:53","P","[11 : 18]   P   AZS Politechnika Warszawska",
,"17:16:07","44:59","Point under investigation","Point under investigation",
,"17:16:58","45:50","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:17:00","45:52","SRV","SRV   AZS Politechnika Warszawska",
,"17:17:03","45:54","RS","RS   AZS Politechnika Warszawska",
,"17:17:03","45:55","B POSS","B POSS   Trefl Gdansk",
,"17:17:06","45:58","K","K   Trefl Gdansk",
,"17:17:06","45:58","P","[12 : 18]   P   Trefl Gdansk",
,"17:17:32","46:24","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:17:40","46:32","SRV","SRV   Trefl Gdansk",
,"17:17:43","46:35","S ERR","S ERR   Trefl Gdansk",
,"17:17:43","46:35","P","[12 : 19]   P   AZS Politechnika Warszawska",
,"17:18:04","46:55","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:18:11","47:03","SRV","SRV   AZS Politechnika Warszawska",
,"17:18:14","47:06","RS","RS   AZS Politechnika Warszawska",
,"17:18:15","47:06","B POSS","B POSS   Trefl Gdansk",
,"17:18:17","47:09","ERR","ERR   Trefl Gdansk",
,"17:18:17","47:09","P","[12 : 20]   P   AZS Politechnika Warszawska",
,"17:18:31","47:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:18:37","47:29","SRV","SRV   AZS Politechnika Warszawska",
,"17:18:41","47:32","RS","RS   AZS Politechnika Warszawska",
,"17:18:41","47:32","B POSS","B POSS   Trefl Gdansk",
,"17:18:43","47:35","K","K   Trefl Gdansk",
,"17:18:43","47:35","P","[13 : 20]   P   Trefl Gdansk",
,"17:18:55","47:47","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:18:57","47:49","SRV","SRV   Trefl Gdansk",
,"17:19:00","47:52","RS","RS   Trefl Gdansk",
,"17:19:00","47:52","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:19:04","47:55","B POSS","B POSS   Trefl Gdansk",
,"17:19:08","47:59","K","K   Trefl Gdansk",
,"17:19:08","47:59","P","[14 : 20]   P   Trefl Gdansk",
,"17:19:21","48:13","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:19:24","48:16","SRV","SRV   Trefl Gdansk",
,"17:19:27","48:19","S ERR","S ERR   Trefl Gdansk",
,"17:19:27","48:19","P","[14 : 21]   P   AZS Politechnika Warszawska",
,"17:19:44","48:36","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:19:49","48:41","SRV","SRV   AZS Politechnika Warszawska",
,"17:19:52","48:44","RS","RS   AZS Politechnika Warszawska",
,"17:19:52","48:44","B POSS","B POSS   Trefl Gdansk",
,"17:19:59","48:51","K","K   Trefl Gdansk",
,"17:19:59","48:51","P","[15 : 21]   P   Trefl Gdansk",
,"17:20:18","49:10","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:20:21","49:13","SRV","SRV   Trefl Gdansk",
,"17:20:25","49:17","RS","RS   Trefl Gdansk",
,"17:20:25","49:17","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:20:29","49:21","B POSS","B POSS   Trefl Gdansk",
,"17:20:30","49:22","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:20:33","49:25","B POSS","B POSS   Trefl Gdansk",
,"17:20:38","49:30","K","K   AZS Politechnika Warszawska",
,"17:20:38","49:30","P","[15 : 22]   P   AZS Politechnika Warszawska",
,"17:20:53","49:45","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:20:59","49:51","SRV","SRV   AZS Politechnika Warszawska",
,"17:21:01","49:53","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:21:01","49:53","P","[16 : 22]   P   Trefl Gdansk",
,"17:21:26","50:17","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:21:28","50:20","SRV","SRV   Trefl Gdansk",
,"17:21:31","50:23","S ERR","S ERR   Trefl Gdansk",
,"17:21:31","50:23","P","[16 : 23]   P   AZS Politechnika Warszawska",
,"17:21:50","50:42","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:21:55","50:47","SRV","SRV   AZS Politechnika Warszawska",
,"17:21:58","50:50","RS","RS   AZS Politechnika Warszawska",
,"17:21:58","50:50","B POSS","B POSS   Trefl Gdansk",
,"17:22:02","50:54","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:22:05","50:57","B POSS","B POSS   Trefl Gdansk",
,"17:22:09","51:01","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:22:14","51:06","K","K   AZS Politechnika Warszawska",
,"17:22:14","51:06","P","[16 : 24]   P   AZS Politechnika Warszawska",
,"17:22:32","51:24","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:22:38","51:30","SRV","SRV   AZS Politechnika Warszawska",
,"17:22:41","51:33","RS","RS   AZS Politechnika Warszawska",
,"17:22:41","51:33","B POSS","B POSS   Trefl Gdansk",
,"17:22:45","51:37","K","K   Trefl Gdansk",
,"17:22:45","51:37","P","[17 : 24]   P   Trefl Gdansk",
,"17:23:03","51:55","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:23:07","51:58","SRV","SRV   Trefl Gdansk",
,"17:23:10","52:02","S ERR","S ERR   Trefl Gdansk",
,"17:23:10","52:02","P","[17 : 25]   P   AZS Politechnika Warszawska",
,"17:23:13","52:05","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:23:14","52:05","S","S   AZS Politechnika Warszawska",
,"17:23:14","52:05","Stop Set","Stop Set",
,"17:23:18","52:09","Score of last period confirmed","Score of last period confirmed",
,"17:33:15","62:07","Game about to start","Game about to start",
,"17:34:06","62:58","Start SRV","Start SRV   AZS Politechnika Warszawska",
,"17:34:28","63:20","Start 3rd Set","Start 3rd Set",
,"17:34:28","63:20","SRV","SRV   AZS Politechnika Warszawska",
,"17:34:31","63:23","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:34:31","63:23","P","[1 : 0]   P   Trefl Gdansk",
,"17:34:45","63:37","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:34:47","63:39","SRV","SRV   Trefl Gdansk",
,"17:34:50","63:41","RS","RS   Trefl Gdansk",
,"17:34:50","63:41","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:34:53","63:45","OUT","OUT   AZS Politechnika Warszawska",
,"17:34:53","63:45","P","[2 : 0]   P   Trefl Gdansk",
,"17:35:06","63:57","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:35:09","64:00","SRV","SRV   Trefl Gdansk",
,"17:35:12","64:04","RS","RS   Trefl Gdansk",
,"17:35:12","64:04","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:35:17","64:08","B POSS","B POSS   Trefl Gdansk",
,"17:35:20","64:12","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:35:27","64:19","K","K   AZS Politechnika Warszawska",
,"17:35:27","64:19","P","[2 : 1]   P   AZS Politechnika Warszawska",
,"17:35:46","64:38","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:35:53","64:45","SRV","SRV   AZS Politechnika Warszawska",
,"17:35:56","64:48","RS","RS   AZS Politechnika Warszawska",
,"17:35:56","64:48","B POSS","B POSS   Trefl Gdansk",
,"17:36:01","64:53","K","K   Trefl Gdansk",
,"17:36:01","64:53","P","[3 : 1]   P   Trefl Gdansk",
,"17:36:16","65:08","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:36:23","65:15","SRV","SRV   Trefl Gdansk",
,"17:36:27","65:19","S ERR","S ERR   Trefl Gdansk",
,"17:36:27","65:19","P","[3 : 2]   P   AZS Politechnika Warszawska",
,"17:36:42","65:34","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:36:48","65:40","SRV","SRV   AZS Politechnika Warszawska",
,"17:36:51","65:42","RS","RS   AZS Politechnika Warszawska",
,"17:36:51","65:43","B POSS","B POSS   Trefl Gdansk",
,"17:36:55","65:47","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:37:00","65:52","K","K   AZS Politechnika Warszawska",
,"17:37:00","65:52","P","[3 : 3]   P   AZS Politechnika Warszawska",
,"17:37:14","66:06","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:37:19","66:11","SRV","SRV   AZS Politechnika Warszawska",
,"17:37:21","66:13","RS","RS   AZS Politechnika Warszawska",
,"17:37:21","66:13","B POSS","B POSS   Trefl Gdansk",
,"17:37:24","66:15","K","K   Trefl Gdansk",
,"17:37:24","66:15","P","[4 : 3]   P   Trefl Gdansk",
,"17:37:42","66:34","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:37:43","66:35","SRV","SRV   Trefl Gdansk",
,"17:37:46","66:37","RS","RS   Trefl Gdansk",
,"17:37:46","66:38","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:37:50","66:42","B POSS","B POSS   Trefl Gdansk",
,"17:37:53","66:45","K","K   Trefl Gdansk",
,"17:37:53","66:45","P","[5 : 3]   P   Trefl Gdansk",
,"17:38:07","66:59","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:38:11","67:03","SRV","SRV   Trefl Gdansk",
,"17:38:14","67:05","RS","RS   Trefl Gdansk",
,"17:38:14","67:06","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:38:17","67:08","K","K   AZS Politechnika Warszawska",
,"17:38:17","67:08","P","[5 : 4]   P   AZS Politechnika Warszawska",
,"17:38:29","67:21","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:38:31","67:23","SRV","SRV   AZS Politechnika Warszawska",
,"17:38:35","67:27","RS","RS   AZS Politechnika Warszawska",
,"17:38:35","67:27","B POSS","B POSS   Trefl Gdansk",
,"17:38:37","67:29","K","K   Trefl Gdansk",
,"17:38:37","67:29","P","[6 : 4]   P   Trefl Gdansk",
,"17:38:51","67:43","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:38:56","67:48","SRV","SRV   Trefl Gdansk",
,"17:38:59","67:51","RS","RS   Trefl Gdansk",
,"17:38:59","67:51","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:39:03","67:55","K","K   AZS Politechnika Warszawska",
,"17:39:03","67:55","P","[6 : 5]   P   AZS Politechnika Warszawska",
,"17:39:19","68:11","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:39:25","68:17","SRV","SRV   AZS Politechnika Warszawska",
,"17:39:28","68:20","RS","RS   AZS Politechnika Warszawska",
,"17:39:28","68:20","B POSS","B POSS   Trefl Gdansk",
,"17:39:31","68:23","K","K   Trefl Gdansk",
,"17:39:31","68:23","P","[7 : 5]   P   Trefl Gdansk",
,"17:39:47","68:39","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:39:48","68:40","SRV","SRV   Trefl Gdansk",
,"17:39:50","68:42","RS","RS   Trefl Gdansk",
,"17:39:50","68:42","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:39:53","68:45","K","K   AZS Politechnika Warszawska",
,"17:39:53","68:45","P","[7 : 6]   P   AZS Politechnika Warszawska",
,"17:40:12","69:03","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:40:16","69:08","SRV","SRV   AZS Politechnika Warszawska",
,"17:40:20","69:12","RS","RS   AZS Politechnika Warszawska",
,"17:40:20","69:12","B POSS","B POSS   Trefl Gdansk",
,"17:40:23","69:14","K","K   Trefl Gdansk",
,"17:40:23","69:14","P","[8 : 6]   P   Trefl Gdansk",
,"17:40:40","69:32","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:40:43","69:34","SRV","SRV   Trefl Gdansk",
,"17:40:46","69:37","RS","RS   Trefl Gdansk",
,"17:40:46","69:38","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:40:50","69:41","B POSS","B POSS   Trefl Gdansk",
,"17:40:55","69:46","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:40:58","69:50","K","K   AZS Politechnika Warszawska",
,"17:40:58","69:50","P","[8 : 7]   P   AZS Politechnika Warszawska",
,"17:41:17","70:09","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:41:18","70:09","SRV","SRV   AZS Politechnika Warszawska",
,"17:41:20","70:12","RS","RS   AZS Politechnika Warszawska",
,"17:41:20","70:12","B POSS","B POSS   Trefl Gdansk",
,"17:41:23","70:15","OUT","OUT   Trefl Gdansk",
,"17:41:23","70:15","P","[8 : 8]   P   AZS Politechnika Warszawska",
,"17:41:39","70:31","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:41:43","70:34","SRV","SRV   AZS Politechnika Warszawska",
,"17:41:46","70:38","RS","RS   AZS Politechnika Warszawska",
,"17:41:46","70:38","B POSS","B POSS   Trefl Gdansk",
,"17:41:50","70:42","K","K   Trefl Gdansk",
,"17:41:50","70:42","P","[9 : 8]   P   Trefl Gdansk",
,"17:42:09","71:00","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:42:09","71:01","SRV","SRV   Trefl Gdansk",
,"17:42:12","71:04","RS","RS   Trefl Gdansk",
,"17:42:12","71:04","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:42:16","71:07","K","K   AZS Politechnika Warszawska",
,"17:42:16","71:07","P","[9 : 9]   P   AZS Politechnika Warszawska",
,"17:42:42","71:34","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:42:48","71:40","SRV","SRV   AZS Politechnika Warszawska",
,"17:42:51","71:43","RS","RS   AZS Politechnika Warszawska",
,"17:42:51","71:43","B POSS","B POSS   Trefl Gdansk",
,"17:42:54","71:46","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:43:01","71:53","B POSS","B POSS   Trefl Gdansk",
,"17:43:03","71:55","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:43:12","72:04","B POSS","B POSS   Trefl Gdansk",
,"17:43:17","72:09","K","K   Trefl Gdansk",
,"17:43:17","72:09","P","[10 : 9]   P   Trefl Gdansk",
,"17:43:47","72:39","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:43:56","72:48","SRV","SRV   Trefl Gdansk",
,"17:43:59","72:51","RS","RS   Trefl Gdansk",
,"17:43:59","72:51","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:44:07","72:59","OUT","OUT   AZS Politechnika Warszawska",
,"17:44:07","72:59","P","[11 : 9]   P   Trefl Gdansk",
,"17:44:22","73:14","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:44:31","73:23","SRV","SRV   Trefl Gdansk",
,"17:44:34","73:26","S ERR","S ERR   Trefl Gdansk",
,"17:44:34","73:26","P","[11 : 10]   P   AZS Politechnika Warszawska",
,"17:44:50","73:42","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:44:56","73:47","SRV","SRV   AZS Politechnika Warszawska",
,"17:44:58","73:50","RS","RS   AZS Politechnika Warszawska",
,"17:44:58","73:50","B POSS","B POSS   Trefl Gdansk",
,"17:45:04","73:56","K","K   Trefl Gdansk",
,"17:45:04","73:56","P","[12 : 10]   P   Trefl Gdansk",
,"17:45:19","74:11","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:45:23","74:15","SRV","SRV   Trefl Gdansk",
,"17:45:26","74:18","S ERR","S ERR   Trefl Gdansk",
,"17:45:26","74:18","P","[12 : 11]   P   AZS Politechnika Warszawska",
,"17:45:41","74:32","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:45:43","74:34","SRV","SRV   AZS Politechnika Warszawska",
,"17:45:45","74:37","RS","RS   AZS Politechnika Warszawska",
,"17:45:45","74:37","B POSS","B POSS   Trefl Gdansk",
,"17:45:48","74:40","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:45:50","74:42","K","K   AZS Politechnika Warszawska",
,"17:45:50","74:42","P","[12 : 12]   P   AZS Politechnika Warszawska",
,"17:46:10","75:02","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:46:10","75:02","SRV","SRV   AZS Politechnika Warszawska",
,"17:46:12","75:04","RS","RS   AZS Politechnika Warszawska",
,"17:46:12","75:04","B POSS","B POSS   Trefl Gdansk",
,"17:46:21","75:13","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:46:26","75:17","ERR","ERR   AZS Politechnika Warszawska",
,"17:46:26","75:17","P","[13 : 12]   P   Trefl Gdansk",
,"17:46:42","75:33","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:46:47","75:39","SRV","SRV   Trefl Gdansk",
,"17:46:50","75:42","RS","RS   Trefl Gdansk",
,"17:46:50","75:42","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:46:53","75:45","K","K   AZS Politechnika Warszawska",
,"17:46:53","75:45","P","[13 : 13]   P   AZS Politechnika Warszawska",
,"17:47:08","76:00","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:47:15","76:07","SRV","SRV   AZS Politechnika Warszawska",
,"17:47:19","76:11","RS","RS   AZS Politechnika Warszawska",
,"17:47:19","76:11","B POSS","B POSS   Trefl Gdansk",
,"17:47:22","76:14","K","K   Trefl Gdansk",
,"17:47:22","76:14","P","[14 : 13]   P   Trefl Gdansk",
,"17:47:40","76:32","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:47:42","76:34","SRV","SRV   Trefl Gdansk",
,"17:47:45","76:36","RS","RS   Trefl Gdansk",
,"17:47:45","76:36","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:47:49","76:41","ERR","ERR   AZS Politechnika Warszawska",
,"17:47:49","76:41","P","[15 : 13]   P   Trefl Gdansk",
,"17:48:06","76:58","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:48:07","76:59","TIME","TIME",
,"17:48:08","76:59","TIME","TIME   AZS Politechnika Warszawska",
,"17:49:01","77:53","SRV","SRV   Trefl Gdansk",
,"17:49:04","77:55","S ERR","S ERR   Trefl Gdansk",
,"17:49:04","77:55","P","[15 : 14]   P   AZS Politechnika Warszawska",
,"17:49:19","78:11","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:49:24","78:15","SRV","SRV   AZS Politechnika Warszawska",
,"17:49:26","78:18","RS","RS   AZS Politechnika Warszawska",
,"17:49:26","78:18","B POSS","B POSS   Trefl Gdansk",
,"17:49:32","78:23","K","K   Trefl Gdansk",
,"17:49:32","78:23","P","[16 : 14]   P   Trefl Gdansk",
,"17:49:48","78:40","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:49:53","78:44","SRV","SRV   Trefl Gdansk",
,"17:49:56","78:48","RS","RS   Trefl Gdansk",
,"17:49:56","78:48","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:49:59","78:51","K","K   AZS Politechnika Warszawska",
,"17:49:59","78:51","P","[16 : 15]   P   AZS Politechnika Warszawska",
,"17:50:14","79:06","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:50:19","79:11","SRV","SRV   AZS Politechnika Warszawska",
,"17:50:22","79:13","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:50:22","79:13","P","[17 : 15]   P   Trefl Gdansk",
,"17:50:36","79:28","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:50:39","79:30","SRV","SRV   Trefl Gdansk",
,"17:50:42","79:33","RS","RS   Trefl Gdansk",
,"17:50:42","79:33","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:50:57","79:49","B","B   Trefl Gdansk",
,"17:50:57","79:49","P","[18 : 15]   P   Trefl Gdansk",
,"17:51:24","80:16","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:51:26","80:17","SRV","SRV   Trefl Gdansk",
,"17:51:29","80:20","RS","RS   Trefl Gdansk",
,"17:51:29","80:21","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:51:34","80:26","OUT","OUT   AZS Politechnika Warszawska",
,"17:51:34","80:26","P","[19 : 15]   P   Trefl Gdansk",
,"17:51:41","80:33","Point under investigation","Point under investigation",
,"17:52:03","80:55","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:52:04","80:56","TIME","TIME",
,"17:52:05","80:56","TIME","TIME   AZS Politechnika Warszawska",
,"17:53:02","81:54","SRV","SRV   Trefl Gdansk",
,"17:53:05","81:56","RS","RS   Trefl Gdansk",
,"17:53:05","81:57","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:53:09","82:01","B","B   Trefl Gdansk",
,"17:53:09","82:01","P","[20 : 15]   P   Trefl Gdansk",
,"17:53:23","82:15","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:53:25","82:17","SRV","SRV   Trefl Gdansk",
,"17:53:30","82:22","RS","RS   Trefl Gdansk",
,"17:53:30","82:22","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:53:32","82:24","B POSS","B POSS   Trefl Gdansk",
,"17:53:39","82:31","OUT","OUT   Trefl Gdansk",
,"17:53:39","82:31","P","[20 : 16]   P   AZS Politechnika Warszawska",
,"17:53:44","82:35","Point under investigation","Point under investigation",
,"17:54:39","83:31","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:54:46","83:38","SRV","SRV   AZS Politechnika Warszawska",
,"17:54:48","83:40","RS","RS   AZS Politechnika Warszawska",
,"17:54:49","83:40","B POSS","B POSS   Trefl Gdansk",
,"17:54:51","83:43","K","K   Trefl Gdansk",
,"17:54:51","83:43","P","[21 : 16]   P   Trefl Gdansk",
,"17:55:08","84:00","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:55:15","84:07","SRV","SRV   Trefl Gdansk",
,"17:55:18","84:10","RS","RS   Trefl Gdansk",
,"17:55:18","84:10","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:55:23","84:15","OUT","OUT   AZS Politechnika Warszawska",
,"17:55:23","84:15","P","[22 : 16]   P   Trefl Gdansk",
,"17:55:50","84:42","Pt Conf","Pt Conf   Trefl Gdansk",
,"17:55:56","84:48","SRV","SRV   Trefl Gdansk",
,"17:55:59","84:51","S ERR","S ERR   Trefl Gdansk",
,"17:55:59","84:51","P","[22 : 17]   P   AZS Politechnika Warszawska",
