"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884415","Friendly","Plovdiv Cup (women)","04.10.2017 - 12:30","CS Dinamo Bucuresti (women)","Olympiakos SC Piraeus (women)",
"Statistics","CS Dinamo Bucuresti (women)","Type","Olympiakos SC Piraeus (women)",
,"0","Score","3",
,"40","Points","75",
,"0","Sets","3",
,"3","Aces","6",
,"4","Service errors","5",
,"16","Kills","39",
,"6","Blocks","13",
,"8","Errors","5",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:59:12","27:51","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"12:59:16","27:55","K","K   Olympiakos SC Piraeus (women)",
,"12:59:16","27:55","P","[2 : 4]   P   Olympiakos SC Piraeus (women)",
,"12:59:31","28:10","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"12:59:32","28:11","SRV","SRV   Olympiakos SC Piraeus (women)",
,"12:59:38","28:16","RS","RS   Olympiakos SC Piraeus (women)",
,"12:59:38","28:17","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:59:43","28:21","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"12:59:46","28:25","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:59:51","28:30","B","B   Olympiakos SC Piraeus (women)",
,"12:59:51","28:30","P","[2 : 5]   P   Olympiakos SC Piraeus (women)",
,"13:00:05","28:44","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:00:06","28:44","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:00:11","28:50","RS","RS   Olympiakos SC Piraeus (women)",
,"13:00:12","28:50","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:00:16","28:54","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:00:18","28:57","K","K   Olympiakos SC Piraeus (women)",
,"13:00:18","28:57","P","[2 : 6]   P   Olympiakos SC Piraeus (women)",
,"13:00:50","29:28","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:00:50","29:29","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:00:55","29:34","RS","RS   Olympiakos SC Piraeus (women)",
,"13:00:55","29:34","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:00:57","29:36","K","K   CS Dinamo Bucuresti (women)",
,"13:00:57","29:36","P","[3 : 6]   P   CS Dinamo Bucuresti (women)",
,"13:01:11","29:50","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:01:11","29:50","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:01:14","29:52","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"13:01:14","29:52","P","[3 : 7]   P   Olympiakos SC Piraeus (women)",
,"13:01:27","30:06","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:01:27","30:06","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:01:35","30:13","A","A   Olympiakos SC Piraeus (women)",
,"13:01:35","30:13","P","[3 : 8]   P   Olympiakos SC Piraeus (women)",
,"13:01:39","30:18","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:01:40","30:18","TIME","TIME",
,"13:01:40","30:19","TTO","TTO",
,"13:02:50","31:29","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:02:56","31:35","RS","RS   Olympiakos SC Piraeus (women)",
,"13:02:57","31:36","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:02:59","31:37","K","K   CS Dinamo Bucuresti (women)",
,"13:02:59","31:37","P","[4 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:03:12","31:51","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:03:13","31:51","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:03:19","31:57","RS","RS   CS Dinamo Bucuresti (women)",
,"13:03:19","31:58","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:03:22","32:01","K","K   Olympiakos SC Piraeus (women)",
,"13:03:22","32:01","P","[4 : 9]   P   Olympiakos SC Piraeus (women)",
,"13:03:35","32:13","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:03:35","32:14","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:03:39","32:18","RS","RS   Olympiakos SC Piraeus (women)",
,"13:03:39","32:18","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:03:42","32:21","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:03:49","32:27","K","K   Olympiakos SC Piraeus (women)",
,"13:03:49","32:27","P","[4 : 10]   P   Olympiakos SC Piraeus (women)",
,"13:03:59","32:38","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:04:00","32:39","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:04:03","32:42","RS","RS   Olympiakos SC Piraeus (women)",
,"13:04:04","32:42","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:06","32:45","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:04:10","32:48","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:12","32:51","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:04:15","32:54","K","K   Olympiakos SC Piraeus (women)",
,"13:04:15","32:54","P","[4 : 11]   P   Olympiakos SC Piraeus (women)",
,"13:04:30","33:08","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:04:30","33:09","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:04:33","33:11","RS","RS   Olympiakos SC Piraeus (women)",
,"13:04:33","33:12","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:38","33:16","B","B   Olympiakos SC Piraeus (women)",
,"13:04:38","33:16","P","[4 : 12]   P   Olympiakos SC Piraeus (women)",
,"13:04:50","33:29","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:04:51","33:29","TIME","TIME",
,"13:04:51","33:30","TIME","TIME   CS Dinamo Bucuresti (women)",
,"13:05:37","34:16","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:05:40","34:19","RS","RS   Olympiakos SC Piraeus (women)",
,"13:05:41","34:19","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:05:44","34:23","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:05:49","34:27","K","K   Olympiakos SC Piraeus (women)",
,"13:05:49","34:27","P","[4 : 13]   P   Olympiakos SC Piraeus (women)",
,"13:06:03","34:42","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:06:03","34:42","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:06:07","34:46","RS","RS   Olympiakos SC Piraeus (women)",
,"13:06:08","34:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:06:08","34:47","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:06:12","34:51","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:06:12","34:51","P","[4 : 14]   P   Olympiakos SC Piraeus (women)",
,"13:06:25","35:04","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:06:26","35:05","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:06:29","35:08","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"13:06:29","35:08","P","[5 : 14]   P   CS Dinamo Bucuresti (women)",
,"13:06:45","35:24","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:06:46","35:25","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:06:50","35:29","RS","RS   CS Dinamo Bucuresti (women)",
,"13:06:50","35:29","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:06:52","35:31","K","K   Olympiakos SC Piraeus (women)",
,"13:06:52","35:31","P","[5 : 15]   P   Olympiakos SC Piraeus (women)",
,"13:07:08","35:47","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:07:09","35:47","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:07:13","35:51","RS","RS   Olympiakos SC Piraeus (women)",
,"13:07:13","35:52","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:07:16","35:55","K","K   CS Dinamo Bucuresti (women)",
,"13:07:16","35:55","P","[6 : 15]   P   CS Dinamo Bucuresti (women)",
,"13:07:31","36:10","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:07:32","36:10","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:07:38","36:17","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"13:07:38","36:17","P","[6 : 16]   P   Olympiakos SC Piraeus (women)",
,"13:07:45","36:23","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:07:45","36:24","TIME","TIME",
,"13:07:46","36:25","TTO","TTO",
,"13:08:50","37:29","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:08:58","37:36","A","A   Olympiakos SC Piraeus (women)",
,"13:08:58","37:36","P","[6 : 17]   P   Olympiakos SC Piraeus (women)",
,"13:09:12","37:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:09:12","37:51","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:09:16","37:55","RS","RS   Olympiakos SC Piraeus (women)",
,"13:09:16","37:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:09:22","38:00","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:09:27","38:06","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:09:33","38:12","ERR","ERR   Olympiakos SC Piraeus (women)",
,"13:09:33","38:12","P","[7 : 17]   P   CS Dinamo Bucuresti (women)",
,"13:09:49","38:28","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:09:50","38:29","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:09:53","38:31","RS","RS   CS Dinamo Bucuresti (women)",
,"13:09:53","38:32","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:09:58","38:37","K","K   Olympiakos SC Piraeus (women)",
,"13:09:58","38:37","P","[7 : 18]   P   Olympiakos SC Piraeus (women)",
,"13:10:09","38:47","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:10:09","38:48","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:10:17","38:56","RS","RS   Olympiakos SC Piraeus (women)",
,"13:10:18","38:57","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:10:21","38:59","B","B   Olympiakos SC Piraeus (women)",
,"13:10:21","38:59","P","[7 : 19]   P   Olympiakos SC Piraeus (women)",
,"13:10:35","39:14","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:10:35","39:14","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:10:45","39:24","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"13:10:45","39:24","P","[8 : 19]   P   CS Dinamo Bucuresti (women)",
,"13:10:55","39:34","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:10:56","39:34","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:11:03","39:42","RS","RS   CS Dinamo Bucuresti (women)",
,"13:11:04","39:43","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:11:11","39:50","K","K   Olympiakos SC Piraeus (women)",
,"13:11:11","39:50","P","[8 : 20]   P   Olympiakos SC Piraeus (women)",
,"13:11:27","40:06","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:11:28","40:06","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:11:33","40:12","RS","RS   Olympiakos SC Piraeus (women)",
,"13:11:33","40:12","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:11:37","40:15","K","K   CS Dinamo Bucuresti (women)",
,"13:11:37","40:15","P","[9 : 20]   P   CS Dinamo Bucuresti (women)",
,"13:11:59","40:37","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:11:59","40:38","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:12:03","40:41","RS","RS   CS Dinamo Bucuresti (women)",
,"13:12:03","40:42","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:12:06","40:45","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:12:10","40:49","B","B   Olympiakos SC Piraeus (women)",
,"13:12:10","40:49","P","[9 : 21]   P   Olympiakos SC Piraeus (women)",
,"13:12:36","41:15","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:12:37","41:16","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:12:43","41:21","RS","RS   Olympiakos SC Piraeus (women)",
,"13:12:43","41:22","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:12:52","41:31","B","B   Olympiakos SC Piraeus (women)",
,"13:12:52","41:31","P","[9 : 22]   P   Olympiakos SC Piraeus (women)",
,"13:13:06","41:44","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:13:06","41:45","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:13:12","41:50","RS","RS   Olympiakos SC Piraeus (women)",
,"13:13:12","41:51","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:13:16","41:55","K","K   CS Dinamo Bucuresti (women)",
,"13:13:16","41:55","P","[10 : 22]   P   CS Dinamo Bucuresti (women)",
,"13:13:31","42:10","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:13:32","42:11","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:13:36","42:15","RS","RS   CS Dinamo Bucuresti (women)",
,"13:13:36","42:15","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:13:39","42:18","K","K   Olympiakos SC Piraeus (women)",
,"13:13:39","42:18","P","[10 : 23]   P   Olympiakos SC Piraeus (women)",
,"13:13:53","42:32","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:13:54","42:32","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:13:57","42:35","RS","RS   Olympiakos SC Piraeus (women)",
,"13:13:57","42:36","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:14:05","42:44","K","K   CS Dinamo Bucuresti (women)",
,"13:14:05","42:44","P","[11 : 23]   P   CS Dinamo Bucuresti (women)",
,"13:14:20","42:59","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:14:21","42:59","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:14:24","43:03","A","A   CS Dinamo Bucuresti (women)",
,"13:14:24","43:03","P","[12 : 23]   P   CS Dinamo Bucuresti (women)",
,"13:14:39","43:17","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:14:39","43:18","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:14:43","43:21","A","A   CS Dinamo Bucuresti (women)",
,"13:14:43","43:21","P","[13 : 23]   P   CS Dinamo Bucuresti (women)",
,"13:14:56","43:35","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:14:56","43:35","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:15:00","43:39","RS","RS   CS Dinamo Bucuresti (women)",
,"13:15:01","43:40","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:15:03","43:42","K","K   Olympiakos SC Piraeus (women)",
,"13:15:03","43:42","P","[13 : 24]   P   Olympiakos SC Piraeus (women)",
,"13:15:17","43:56","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:15:18","43:56","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:15:22","44:00","RS","RS   Olympiakos SC Piraeus (women)",
,"13:15:22","44:01","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:15:25","44:04","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:15:30","44:09","B","B   CS Dinamo Bucuresti (women)",
,"13:15:30","44:09","P","[14 : 24]   P   CS Dinamo Bucuresti (women)",
,"13:15:47","44:26","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:15:48","44:26","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:15:53","44:31","RS","RS   CS Dinamo Bucuresti (women)",
,"13:15:53","44:32","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:15:55","44:34","K","K   Olympiakos SC Piraeus (women)",
,"13:15:55","44:34","P","[14 : 25]   P   Olympiakos SC Piraeus (women)",
,"13:16:01","44:40","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:16:03","44:41","S","S   Olympiakos SC Piraeus (women)",
,"13:16:03","44:41","Stop Set","Stop Set",
,"13:16:06","44:45","Score of last period confirmed","Score of last period confirmed",
,"13:18:49","47:28","Game about to start","Game about to start",
,"13:19:02","47:41","Start SRV","Start SRV   CS Dinamo Bucuresti (women)",
,"13:19:20","47:59","Start 3rd Set","Start 3rd Set",
,"13:19:21","48:00","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:19:27","48:06","RS","RS   CS Dinamo Bucuresti (women)",
,"13:19:27","48:06","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:19:31","48:09","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:34","48:13","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:19:40","48:19","K","K   Olympiakos SC Piraeus (women)",
,"13:19:40","48:19","P","[0 : 1]   P   Olympiakos SC Piraeus (women)",
,"13:19:54","48:33","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:19:55","48:33","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:20:00","48:39","A","A   Olympiakos SC Piraeus (women)",
,"13:20:00","48:39","P","[0 : 2]   P   Olympiakos SC Piraeus (women)",
,"13:20:14","48:52","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:20:15","48:54","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:20:19","48:57","RS","RS   Olympiakos SC Piraeus (women)",
,"13:20:19","48:58","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:20:28","49:07","B","B   Olympiakos SC Piraeus (women)",
,"13:20:28","49:07","P","[0 : 3]   P   Olympiakos SC Piraeus (women)",
,"13:20:41","49:20","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:20:42","49:21","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:20:46","49:25","RS","RS   Olympiakos SC Piraeus (women)",
,"13:20:47","49:26","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:20:49","49:28","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:20:55","49:33","K","K   Olympiakos SC Piraeus (women)",
,"13:20:55","49:33","P","[0 : 4]   P   Olympiakos SC Piraeus (women)",
,"13:21:11","49:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:21:12","49:50","TIME","TIME",
,"13:21:16","49:54","TIME","TIME   CS Dinamo Bucuresti (women)",
,"13:21:54","50:32","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:21:57","50:36","RS","RS   Olympiakos SC Piraeus (women)",
,"13:21:58","50:36","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:22:02","50:40","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:22:02","50:40","P","[0 : 5]   P   Olympiakos SC Piraeus (women)",
,"13:22:16","50:54","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:22:16","50:55","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:22:18","50:57","RS","RS   Olympiakos SC Piraeus (women)",
,"13:22:19","50:57","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:22:24","51:03","K","K   CS Dinamo Bucuresti (women)",
,"13:22:24","51:03","P","[1 : 5]   P   CS Dinamo Bucuresti (women)",
,"13:22:36","51:15","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:22:37","51:15","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:22:39","51:17","RS","RS   CS Dinamo Bucuresti (women)",
,"13:22:39","51:18","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:22:43","51:21","K","K   Olympiakos SC Piraeus (women)",
,"13:22:43","51:21","P","[1 : 6]   P   Olympiakos SC Piraeus (women)",
,"13:22:56","51:35","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:22:57","51:36","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:23:04","51:43","RS","RS   Olympiakos SC Piraeus (women)",
,"13:23:05","51:43","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:23:07","51:46","K","K   CS Dinamo Bucuresti (women)",
,"13:23:07","51:46","P","[2 : 6]   P   CS Dinamo Bucuresti (women)",
,"13:23:24","52:02","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:23:24","52:03","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:23:27","52:06","RS","RS   CS Dinamo Bucuresti (women)",
,"13:23:28","52:06","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:23:32","52:10","OUT","OUT   Olympiakos SC Piraeus (women)",
,"13:23:32","52:10","P","[3 : 6]   P   CS Dinamo Bucuresti (women)",
,"13:23:46","52:25","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:23:47","52:25","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:23:52","52:31","RS","RS   CS Dinamo Bucuresti (women)",
,"13:23:53","52:31","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:23:55","52:34","K","K   Olympiakos SC Piraeus (women)",
,"13:23:55","52:34","P","[3 : 7]   P   Olympiakos SC Piraeus (women)",
,"13:24:12","52:51","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:24:12","52:51","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:24:14","52:52","RS","RS   Olympiakos SC Piraeus (women)",
,"13:24:14","52:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:24:17","52:55","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:24:20","52:59","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:24:24","53:03","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:24:33","53:11","K","K   Olympiakos SC Piraeus (women)",
,"13:24:33","53:11","P","[3 : 8]   P   Olympiakos SC Piraeus (women)",
,"13:24:38","53:17","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:24:39","53:17","TIME","TIME",
,"13:24:39","53:18","TTO","TTO",
,"13:25:47","54:26","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:25:50","54:29","RS","RS   Olympiakos SC Piraeus (women)",
,"13:25:51","54:29","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:25:53","54:31","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:25:56","54:35","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:26:00","54:39","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:26:05","54:44","B","B   CS Dinamo Bucuresti (women)",
,"13:26:05","54:44","P","[4 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:26:25","55:04","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:26:26","55:05","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:26:30","55:08","RS","RS   CS Dinamo Bucuresti (women)",
,"13:26:30","55:09","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:26:34","55:13","K","K   Olympiakos SC Piraeus (women)",
,"13:26:34","55:13","P","[4 : 9]   P   Olympiakos SC Piraeus (women)",
,"13:26:47","55:26","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:26:48","55:26","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:26:51","55:29","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"13:26:51","55:29","P","[5 : 9]   P   CS Dinamo Bucuresti (women)",
,"13:27:08","55:46","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:27:08","55:47","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:27:11","55:50","RS","RS   CS Dinamo Bucuresti (women)",
,"13:27:12","55:50","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:27:15","55:54","K","K   Olympiakos SC Piraeus (women)",
,"13:27:15","55:54","P","[5 : 10]   P   Olympiakos SC Piraeus (women)",
,"13:27:28","56:07","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:27:29","56:07","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:27:34","56:13","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"13:27:34","56:13","P","[6 : 10]   P   CS Dinamo Bucuresti (women)",
,"13:27:50","56:28","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:27:50","56:29","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:27:52","56:31","RS","RS   CS Dinamo Bucuresti (women)",
,"13:27:52","56:31","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:27:55","56:34","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:27:59","56:38","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:28:05","56:44","K","K   Olympiakos SC Piraeus (women)",
,"13:28:05","56:44","P","[6 : 11]   P   Olympiakos SC Piraeus (women)",
,"13:28:18","56:57","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:28:19","56:57","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:28:24","57:03","RS","RS   Olympiakos SC Piraeus (women)",
,"13:28:25","57:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:28:29","57:08","K","K   CS Dinamo Bucuresti (women)",
,"13:28:29","57:08","P","[7 : 11]   P   CS Dinamo Bucuresti (women)",
,"13:28:43","57:21","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:28:43","57:22","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:28:48","57:27","RS","RS   CS Dinamo Bucuresti (women)",
,"13:28:48","57:27","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:28:56","57:34","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:29:00","57:39","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:29:06","57:44","B","B   CS Dinamo Bucuresti (women)",
,"13:29:06","57:44","P","[8 : 11]   P   CS Dinamo Bucuresti (women)",
,"13:29:22","58:01","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:29:23","58:02","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:29:26","58:05","RS","RS   CS Dinamo Bucuresti (women)",
,"13:29:27","58:05","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:29:30","58:08","B","B   CS Dinamo Bucuresti (women)",
,"13:29:30","58:08","P","[9 : 11]   P   CS Dinamo Bucuresti (women)",
,"13:29:45","58:24","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:29:46","58:24","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:29:51","58:30","RS","RS   CS Dinamo Bucuresti (women)",
,"13:29:52","58:30","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:29:54","58:32","K","K   Olympiakos SC Piraeus (women)",
,"13:29:54","58:32","P","[9 : 12]   P   Olympiakos SC Piraeus (women)",
,"13:30:11","58:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:30:11","58:50","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:30:14","58:53","RS","RS   Olympiakos SC Piraeus (women)",
,"13:30:15","58:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:30:15","58:54","B POSS","B POSS   Olympiakos SC Piraeus (women)",
