"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716230","Asia","AVC Asian Men's Club Championship","29.08.2016 - 12:30","Al Arabi Doha","Taiwan Power",
"Statistics","Al Arabi Doha","Type","Taiwan Power",
,"3","Score","1",
,"94","Points","73",
,"3","Sets","1",
,"5","Aces","3",
,"10","Service errors","4",
,"65","Kills","48",
,"8","Blocks","2",
,"5","Errors","5",
,"5","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:50:38","45:25","P","[17 : 23]   P   Al Arabi Doha",
,"13:50:49","45:36","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:50:50","45:37","SRV","SRV   Al Arabi Doha",
,"13:50:51","45:38","RS","RS   Al Arabi Doha",
,"13:50:54","45:41","B","B   Al Arabi Doha",
,"13:50:54","45:41","P","[18 : 23]   P   Al Arabi Doha",
,"13:51:05","45:52","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:51:05","45:52","TIME","TIME",
,"13:51:06","45:53","TIME","TIME   Taiwan Power",
,"13:51:55","46:42","SRV","SRV   Al Arabi Doha",
,"13:51:59","46:46","RS","RS   Al Arabi Doha",
,"13:52:07","46:54","OUT","OUT   Taiwan Power",
,"13:52:07","46:54","P","[19 : 23]   P   Al Arabi Doha",
,"13:52:16","47:03","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:52:17","47:04","SRV","SRV   Al Arabi Doha",
,"13:52:18","47:05","RS","RS   Al Arabi Doha",
,"13:52:23","47:10","K","K   Taiwan Power",
,"13:52:23","47:10","P","[19 : 24]   P   Taiwan Power",
,"13:52:40","47:27","Pt Conf","Pt Conf   Taiwan Power",
,"13:52:41","47:28","SRV","SRV   Taiwan Power",
,"13:52:44","47:31","RS","RS   Taiwan Power",
,"13:52:48","47:35","OUT","OUT   Al Arabi Doha",
,"13:52:48","47:35","P","[19 : 25]   P   Taiwan Power",
,"13:52:54","47:41","Pt Conf","Pt Conf   Taiwan Power",
,"13:52:55","47:42","S","S   Taiwan Power",
,"13:52:55","47:42","Stop Set","Stop Set",
,"13:52:59","47:46","Score of last period confirmed","Score of last period confirmed",
,"13:55:15","50:02","Game about to start","Game about to start",
,"13:55:19","50:06","Start SRV","Start SRV   Al Arabi Doha",
,"13:55:41","50:28","Start 3rd Set","Start 3rd Set",
,"13:55:42","50:29","SRV","SRV   Al Arabi Doha",
,"13:55:48","50:35","RS","RS   Al Arabi Doha",
,"13:55:57","50:44","B","B   Al Arabi Doha",
,"13:55:57","50:44","P","[1 : 0]   P   Al Arabi Doha",
,"13:56:08","50:55","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:56:09","50:56","SRV","SRV   Al Arabi Doha",
,"13:56:11","50:58","RS","RS   Al Arabi Doha",
,"13:56:23","51:10","K","K   Al Arabi Doha",
,"13:56:23","51:10","P","[2 : 0]   P   Al Arabi Doha",
,"13:56:49","51:36","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:56:49","51:36","SRV","SRV   Al Arabi Doha",
,"13:56:59","51:46","A","A   Al Arabi Doha",
,"13:56:59","51:46","P","[3 : 0]   P   Al Arabi Doha",
,"13:57:09","51:56","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:57:10","51:57","SRV","SRV   Al Arabi Doha",
,"13:57:21","52:08","RS","RS   Al Arabi Doha",
,"13:57:26","52:14","K","K   Al Arabi Doha",
,"13:57:26","52:14","P","[4 : 0]   P   Al Arabi Doha",
,"13:57:48","52:35","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:57:49","52:36","TIME","TIME",
,"13:57:50","52:37","TIME","TIME   Taiwan Power",
,"13:58:31","53:18","SRV","SRV   Al Arabi Doha",
,"13:58:37","53:24","RS","RS   Al Arabi Doha",
,"13:58:41","53:28","K","K   Taiwan Power",
,"13:58:41","53:28","P","[4 : 1]   P   Taiwan Power",
,"13:59:01","53:48","Pt Conf","Pt Conf   Taiwan Power",
,"13:59:01","53:48","SRV","SRV   Taiwan Power",
,"13:59:02","53:49","RS","RS   Taiwan Power",
,"13:59:02","53:49","K","K   Al Arabi Doha",
,"13:59:02","53:49","P","[5 : 1]   P   Al Arabi Doha",
,"13:59:18","54:05","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:59:19","54:06","SRV","SRV   Al Arabi Doha",
,"13:59:20","54:07","RS","RS   Al Arabi Doha",
,"13:59:31","54:18","K","K   Taiwan Power",
,"13:59:31","54:18","P","[5 : 2]   P   Taiwan Power",
,"13:59:41","54:28","Pt Conf","Pt Conf   Taiwan Power",
,"13:59:41","54:28","SRV","SRV   Taiwan Power",
,"13:59:52","54:39","A","A   Taiwan Power",
,"13:59:52","54:39","P","[5 : 3]   P   Taiwan Power",
,"14:00:11","54:58","Pt Conf","Pt Conf   Taiwan Power",
,"14:00:11","54:58","SRV","SRV   Taiwan Power",
,"14:00:22","55:09","RS","RS   Taiwan Power",
,"14:00:22","55:09","K","K   Al Arabi Doha",
,"14:00:22","55:09","P","[6 : 3]   P   Al Arabi Doha",
,"14:00:33","55:20","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:00:33","55:20","SRV","SRV   Al Arabi Doha",
,"14:00:35","55:22","RS","RS   Al Arabi Doha",
,"14:00:41","55:28","K","K   Al Arabi Doha",
,"14:00:41","55:28","P","[7 : 3]   P   Al Arabi Doha",
,"14:01:12","55:59","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:01:13","56:00","SRV","SRV   Al Arabi Doha",
,"14:01:13","56:00","RS","RS   Al Arabi Doha",
,"14:01:17","56:04","K","K   Al Arabi Doha",
,"14:01:17","56:04","P","[8 : 3]   P   Al Arabi Doha",
,"14:01:25","56:12","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:01:26","56:13","TIME","TIME",
,"14:01:26","56:13","TTO","TTO",
,"14:02:34","57:21","SRV","SRV   Al Arabi Doha",
,"14:02:34","57:21","A","A   Al Arabi Doha",
,"14:02:34","57:21","P","[9 : 3]   P   Al Arabi Doha",
,"14:02:55","57:42","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:02:56","57:43","SRV","SRV   Al Arabi Doha",
,"14:02:57","57:44","RS","RS   Al Arabi Doha",
,"14:03:06","57:53","K","K   Al Arabi Doha",
,"14:03:06","57:53","P","[10 : 3]   P   Al Arabi Doha",
,"14:03:18","58:05","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:03:19","58:06","SRV","SRV   Al Arabi Doha",
,"14:03:20","58:07","S ERR","S ERR   Al Arabi Doha",
,"14:03:20","58:07","P","[10 : 4]   P   Taiwan Power",
,"14:03:22","58:09","Pt Conf","Pt Conf   Taiwan Power",
,"14:03:33","58:20","SRV","SRV   Taiwan Power",
,"14:03:35","58:22","RS","RS   Taiwan Power",
,"14:03:41","58:28","K","K   Al Arabi Doha",
,"14:03:41","58:28","P","[11 : 4]   P   Al Arabi Doha",
,"14:03:55","58:42","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:03:55","58:43","SRV","SRV   Al Arabi Doha",
,"14:04:01","58:48","S ERR","S ERR   Al Arabi Doha",
,"14:04:01","58:48","P","[11 : 5]   P   Taiwan Power",
,"14:04:19","59:06","Pt Conf","Pt Conf   Taiwan Power",
,"14:04:21","59:08","SRV","SRV   Taiwan Power",
,"14:04:21","59:08","RS","RS   Taiwan Power",
,"14:04:39","59:26","K","K   Al Arabi Doha",
,"14:04:39","59:26","P","[12 : 5]   P   Al Arabi Doha",
,"14:04:41","59:28","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:04:41","59:28","SRV","SRV   Al Arabi Doha",
,"14:04:41","59:28","RS","RS   Al Arabi Doha",
,"14:04:50","59:37","K","K   Al Arabi Doha",
,"14:04:50","59:37","P","[13 : 5]   P   Al Arabi Doha",
,"14:05:01","59:48","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:05:01","59:48","SRV","SRV   Al Arabi Doha",
,"14:05:06","59:53","A","A   Al Arabi Doha",
,"14:05:06","59:53","P","[14 : 5]   P   Al Arabi Doha",
,"14:05:16","60:03","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:05:16","60:03","TIME","TIME",
,"14:05:16","60:03","TIME","TIME   Taiwan Power",
,"14:06:08","60:55","SRV","SRV   Al Arabi Doha",
,"14:06:15","61:02","RS","RS   Al Arabi Doha",
,"14:06:16","61:03","B","B   Al Arabi Doha",
,"14:06:16","61:03","P","[15 : 5]   P   Al Arabi Doha",
,"14:06:28","61:15","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:06:28","61:15","SRV","SRV   Al Arabi Doha",
,"14:06:38","61:25","RS","RS   Al Arabi Doha",
,"14:06:39","61:26","B","B   Al Arabi Doha",
,"14:06:39","61:26","P","[16 : 5]   P   Al Arabi Doha",
,"14:06:43","61:30","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:06:44","61:31","TIME","TIME",
,"14:06:44","61:31","TTO","TTO",
,"14:07:43","62:30","SRV","SRV   Al Arabi Doha",
,"14:07:48","62:35","RS","RS   Al Arabi Doha",
,"14:07:55","62:42","OUT","OUT   Taiwan Power",
,"14:07:55","62:42","P","[17 : 5]   P   Al Arabi Doha",
,"14:08:01","62:48","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:08:05","62:52","SRV","SRV   Al Arabi Doha",
,"14:08:08","62:55","RS","RS   Al Arabi Doha",
,"14:08:19","63:06","ERR","ERR   Taiwan Power",
,"14:08:19","63:06","P","[18 : 5]   P   Al Arabi Doha",
,"14:08:44","63:31","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:08:45","63:32","SRV","SRV   Al Arabi Doha",
,"14:08:46","63:33","RS","RS   Al Arabi Doha",
,"14:08:47","63:34","K","K   Taiwan Power",
,"14:08:47","63:34","P","[18 : 6]   P   Taiwan Power",
,"14:09:12","63:59","Pt Conf","Pt Conf   Taiwan Power",
,"14:09:13","64:00","SRV","SRV   Taiwan Power",
,"14:09:14","64:01","RS","RS   Taiwan Power",
,"14:09:22","64:09","K","K   Al Arabi Doha",
,"14:09:22","64:09","P","[19 : 6]   P   Al Arabi Doha",
,"14:09:33","64:20","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:09:33","64:20","SRV","SRV   Al Arabi Doha",
,"14:09:37","64:24","RS","RS   Al Arabi Doha",
,"14:09:43","64:30","K","K   Taiwan Power",
,"14:09:43","64:30","P","[19 : 7]   P   Taiwan Power",
,"14:10:04","64:52","Pt Conf","Pt Conf   Taiwan Power",
,"14:10:06","64:53","SRV","SRV   Taiwan Power",
,"14:10:08","64:55","RS","RS   Taiwan Power",
,"14:10:17","65:04","K","K   Al Arabi Doha",
,"14:10:17","65:04","P","[20 : 7]   P   Al Arabi Doha",
,"14:10:28","65:15","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:10:28","65:15","SRV","SRV   Al Arabi Doha",
,"14:10:39","65:26","RS","RS   Al Arabi Doha",
,"14:10:39","65:26","K","K   Taiwan Power",
,"14:10:39","65:26","P","[20 : 8]   P   Taiwan Power",
,"14:10:50","65:37","Pt Conf","Pt Conf   Taiwan Power",
,"14:10:50","65:38","SRV","SRV   Taiwan Power",
,"14:10:56","65:43","RS","RS   Taiwan Power",
,"14:10:58","65:45","K","K   Al Arabi Doha",
,"14:10:58","65:45","P","[21 : 8]   P   Al Arabi Doha",
,"14:11:18","66:05","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:11:19","66:06","SRV","SRV   Al Arabi Doha",
,"14:11:21","66:08","RS","RS   Al Arabi Doha",
,"14:11:27","66:14","K","K   Taiwan Power",
,"14:11:27","66:14","P","[21 : 9]   P   Taiwan Power",
,"14:11:35","66:22","Pt Conf","Pt Conf   Taiwan Power",
,"14:11:41","66:28","SRV","SRV   Taiwan Power",
,"14:11:50","66:37","RS","RS   Taiwan Power",
,"14:11:57","66:44","K","K   Al Arabi Doha",
,"14:11:57","66:44","P","[22 : 9]   P   Al Arabi Doha",
,"14:12:06","66:53","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:12:08","66:55","SRV","SRV   Al Arabi Doha",
,"14:12:08","66:55","RS","RS   Al Arabi Doha",
,"14:12:09","66:56","K","K   Taiwan Power",
,"14:12:09","66:56","P","[22 : 10]   P   Taiwan Power",
,"14:12:30","67:17","Pt Conf","Pt Conf   Taiwan Power",
,"14:12:31","67:18","SRV","SRV   Taiwan Power",
,"14:12:37","67:24","RS","RS   Taiwan Power",
,"14:12:41","67:28","K","K   Al Arabi Doha",
,"14:12:41","67:28","P","[23 : 10]   P   Al Arabi Doha",
,"14:12:55","67:42","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:12:56","67:44","SRV","SRV   Al Arabi Doha",
,"14:13:05","67:52","S ERR","S ERR   Al Arabi Doha",
,"14:13:05","67:52","P","[23 : 11]   P   Taiwan Power",
,"14:13:26","68:13","Pt Conf","Pt Conf   Taiwan Power",
,"14:13:26","68:13","SRV","SRV   Taiwan Power",
,"14:13:26","68:13","RS","RS   Taiwan Power",
,"14:13:26","68:13","K","K   Al Arabi Doha",
,"14:13:26","68:13","P","[24 : 11]   P   Al Arabi Doha",
,"14:13:40","68:27","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:13:41","68:28","SRV","SRV   Al Arabi Doha",
,"14:13:46","68:33","RS","RS   Al Arabi Doha",
,"14:13:54","68:41","K","K   Taiwan Power",
,"14:13:54","68:41","P","[24 : 12]   P   Taiwan Power",
,"14:14:07","68:54","Pt Conf","Pt Conf   Taiwan Power",
,"14:14:08","68:55","SRV","SRV   Taiwan Power",
,"14:14:18","69:05","RS","RS   Taiwan Power",
,"14:14:20","69:07","K","K   Al Arabi Doha",
,"14:14:20","69:07","P","[25 : 12]   P   Al Arabi Doha",
,"14:14:23","69:10","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:14:24","69:11","S","S   Al Arabi Doha",
,"14:14:24","69:11","Stop Set","Stop Set",
,"14:14:29","69:16","Score of last period confirmed","Score of last period confirmed",
,"14:16:40","71:27","Game about to start","Game about to start",
,"14:17:01","71:48","Start SRV","Start SRV   Taiwan Power",
,"14:17:08","71:55","Start 4th Set","Start 4th Set",
,"14:17:09","71:56","SRV","SRV   Taiwan Power",
,"14:17:13","72:00","RS","RS   Taiwan Power",
,"14:17:15","72:02","K","K   Al Arabi Doha",
,"14:17:15","72:02","P","[1 : 0]   P   Al Arabi Doha",
,"14:17:28","72:15","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:17:29","72:16","SRV","SRV   Al Arabi Doha",
,"14:17:39","72:26","RS","RS   Al Arabi Doha",
,"14:17:56","72:43","K","K   Taiwan Power",
,"14:17:56","72:43","P","[1 : 1]   P   Taiwan Power",
,"14:18:06","72:54","Pt Conf","Pt Conf   Taiwan Power",
,"14:18:07","72:54","SRV","SRV   Taiwan Power",
,"14:18:08","72:55","RS","RS   Taiwan Power",
,"14:18:19","73:06","OUT","OUT   Al Arabi Doha",
,"14:18:19","73:06","P","[1 : 2]   P   Taiwan Power",
,"14:18:29","73:16","Pt Conf","Pt Conf   Taiwan Power",
,"14:18:29","73:16","SRV","SRV   Taiwan Power",
,"14:18:32","73:19","RS","RS   Taiwan Power",
,"14:18:43","73:30","K","K   Al Arabi Doha",
,"14:18:43","73:30","P","[2 : 2]   P   Al Arabi Doha",
,"14:18:54","73:41","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:18:55","73:42","SRV","SRV   Al Arabi Doha",
,"14:18:57","73:44","S ERR","S ERR   Al Arabi Doha",
,"14:18:57","73:44","P","[2 : 3]   P   Taiwan Power",
,"14:19:14","74:01","Pt Conf","Pt Conf   Taiwan Power",
,"14:19:14","74:01","SRV","SRV   Taiwan Power",
,"14:19:25","74:12","S ERR","S ERR   Taiwan Power",
,"14:19:25","74:12","P","[3 : 3]   P   Al Arabi Doha",
,"14:19:30","74:17","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:19:37","74:24","SRV","SRV   Al Arabi Doha",
,"14:19:38","74:25","RS","RS   Al Arabi Doha",
,"14:19:41","74:28","K","K   Taiwan Power",
,"14:19:41","74:28","P","[3 : 4]   P   Taiwan Power",
,"14:20:00","74:47","Pt Conf","Pt Conf   Taiwan Power",
,"14:20:01","74:49","SRV","SRV   Taiwan Power",
,"14:20:02","74:49","RS","RS   Taiwan Power",
,"14:20:16","75:03","OUT","OUT   Al Arabi Doha",
,"14:20:16","75:03","P","[3 : 5]   P   Taiwan Power",
,"14:20:28","75:15","Pt Conf","Pt Conf   Taiwan Power",
,"14:20:28","75:15","SRV","SRV   Taiwan Power",
,"14:20:37","75:24","RS","RS   Taiwan Power",
,"14:20:43","75:30","K","K   Al Arabi Doha",
,"14:20:43","75:30","P","[4 : 5]   P   Al Arabi Doha",
,"14:20:53","75:40","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:20:54","75:41","SRV","SRV   Al Arabi Doha",
,"14:20:54","75:41","RS","RS   Al Arabi Doha",
,"14:21:03","75:50","K","K   Al Arabi Doha",
,"14:21:03","75:50","P","[5 : 5]   P   Al Arabi Doha",
,"14:21:06","75:53","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:21:12","75:59","SRV","SRV   Al Arabi Doha",
,"14:21:17","76:04","S ERR","S ERR   Al Arabi Doha",
,"14:21:17","76:04","P","[5 : 6]   P   Taiwan Power",
,"14:21:29","76:16","Pt Conf","Pt Conf   Taiwan Power",
,"14:21:31","76:18","SRV","SRV   Taiwan Power",
,"14:21:33","76:20","RS","RS   Taiwan Power",
,"14:22:09","76:56","K","K   Taiwan Power",
,"14:22:09","76:56","P","[5 : 7]   P   Taiwan Power",
,"14:22:20","77:07","Pt Conf","Pt Conf   Taiwan Power",
,"14:22:32","77:19","SRV","SRV   Taiwan Power",
,"14:22:37","77:24","RS","RS   Taiwan Power",
,"14:22:58","77:45","K","K   Al Arabi Doha",
,"14:22:58","77:45","P","[6 : 7]   P   Al Arabi Doha",
,"14:23:19","78:06","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:23:19","78:06","SRV","SRV   Al Arabi Doha",
,"14:23:21","78:08","RS","RS   Al Arabi Doha",
,"14:23:25","78:12","K","K   Taiwan Power",
,"14:23:25","78:12","P","[6 : 8]   P   Taiwan Power",
,"14:23:29","78:16","Pt Conf","Pt Conf   Taiwan Power",
,"14:23:30","78:17","TIME","TIME",
,"14:23:31","78:18","TTO","TTO",
,"14:24:42","79:29","SRV","SRV   Taiwan Power",
,"14:24:50","79:37","RS","RS   Taiwan Power",
,"14:25:00","79:47","K","K   Al Arabi Doha",
,"14:25:00","79:47","P","[7 : 8]   P   Al Arabi Doha",
,"14:25:10","79:57","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:25:10","79:57","SRV","SRV   Al Arabi Doha",
,"14:25:20","80:07","RS","RS   Al Arabi Doha",
,"14:25:26","80:13","K","K   Al Arabi Doha",
,"14:25:26","80:13","P","[8 : 8]   P   Al Arabi Doha",
,"14:25:38","80:25","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:25:39","80:26","SRV","SRV   Al Arabi Doha",
,"14:25:40","80:27","RS","RS   Al Arabi Doha",
,"14:25:47","80:34","K","K   Al Arabi Doha",
,"14:25:47","80:34","P","[9 : 8]   P   Al Arabi Doha",
,"14:26:01","80:48","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:26:02","80:49","SRV","SRV   Al Arabi Doha",
,"14:26:05","80:52","RS","RS   Al Arabi Doha",
,"14:26:09","80:56","K","K   Taiwan Power",
,"14:26:09","80:56","P","[9 : 9]   P   Taiwan Power",
,"14:26:24","81:11","Pt Conf","Pt Conf   Taiwan Power",
,"14:26:25","81:12","SRV","SRV   Taiwan Power",
,"14:26:25","81:12","RS","RS   Taiwan Power",
,"14:26:42","81:29","K","K   Al Arabi Doha",
,"14:26:42","81:29","P","[10 : 9]   P   Al Arabi Doha",
,"14:26:51","81:38","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:26:52","81:39","SRV","SRV   Al Arabi Doha",
,"14:26:53","81:40","RS","RS   Al Arabi Doha",
,"14:26:57","81:44","K","K   Taiwan Power",
,"14:26:57","81:44","P","[10 : 10]   P   Taiwan Power",
,"14:27:08","81:55","Pt Conf","Pt Conf   Taiwan Power",
,"14:27:11","81:58","SRV","SRV   Taiwan Power",
,"14:27:13","82:00","RS","RS   Taiwan Power",
,"14:27:19","82:06","K","K   Al Arabi Doha",
,"14:27:19","82:06","P","[11 : 10]   P   Al Arabi Doha",
,"14:27:30","82:17","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:27:31","82:19","SRV","SRV   Al Arabi Doha",
,"14:27:35","82:22","RS","RS   Al Arabi Doha",
,"14:27:38","82:25","K","K   Taiwan Power",
,"14:27:38","82:25","P","[11 : 11]   P   Taiwan Power",
,"14:27:52","82:39","Pt Conf","Pt Conf   Taiwan Power",
,"14:27:52","82:39","SRV","SRV   Taiwan Power",
,"14:28:02","82:49","RS","RS   Taiwan Power",
,"14:28:04","82:51","K","K   Al Arabi Doha",
,"14:28:04","82:51","P","[12 : 11]   P   Al Arabi Doha",
,"14:28:15","83:02","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:28:16","83:03","SRV","SRV   Al Arabi Doha",
,"14:28:17","83:04","RS","RS   Al Arabi Doha",
,"14:28:26","83:13","OUT","OUT   Taiwan Power",
,"14:28:26","83:13","P","[13 : 11]   P   Al Arabi Doha",
,"14:28:39","83:26","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:28:40","83:27","TIME","TIME",
,"14:28:41","83:29","TIME","TIME   Taiwan Power",
,"14:29:23","84:10","SRV","SRV   Al Arabi Doha",
,"14:29:25","84:12","RS","RS   Al Arabi Doha",
,"14:29:36","84:23","K","K   Al Arabi Doha",
,"14:29:36","84:23","P","[14 : 11]   P   Al Arabi Doha",
,"14:29:48","84:35","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:29:49","84:36","SRV","SRV   Al Arabi Doha",
,"14:29:51","84:38","RS","RS   Al Arabi Doha",
,"14:29:53","84:40","B","B   Al Arabi Doha",
,"14:29:53","84:40","P","[15 : 11]   P   Al Arabi Doha",
,"14:30:11","84:58","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:30:12","84:59","SRV","SRV   Al Arabi Doha",
,"14:30:12","84:59","RS","RS   Al Arabi Doha",
,"14:30:17","85:04","K","K   Taiwan Power",
,"14:30:17","85:04","P","[15 : 12]   P   Taiwan Power",
,"14:30:37","85:24","Pt Conf","Pt Conf   Taiwan Power",
,"14:30:38","85:25","SRV","SRV   Taiwan Power",
,"14:30:45","85:32","RS","RS   Taiwan Power",
,"14:30:53","85:40","ERR","ERR   Al Arabi Doha",
,"14:30:53","85:40","P","[15 : 13]   P   Taiwan Power",
,"14:31:15","86:02","Pt Conf","Pt Conf   Taiwan Power",
,"14:31:15","86:02","SRV","SRV   Taiwan Power",
,"14:31:16","86:03","RS","RS   Taiwan Power",
,"14:31:21","86:08","K","K   Al Arabi Doha",
,"14:31:21","86:08","P","[16 : 13]   P   Al Arabi Doha",
,"14:31:25","86:12","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:31:25","86:12","TIME","TIME",
,"14:31:26","86:13","TTO","TTO",
,"14:33:24","88:11","SRV","SRV   Al Arabi Doha",
,"14:33:27","88:14","RS","RS   Al Arabi Doha",
,"14:33:32","88:19","K","K   Taiwan Power",
,"14:33:32","88:19","P","[16 : 14]   P   Taiwan Power",
,"14:33:44","88:31","Pt Conf","Pt Conf   Taiwan Power",
,"14:33:45","88:32","SRV","SRV   Taiwan Power",
,"14:33:56","88:43","RS","RS   Taiwan Power",
,"14:33:57","88:44","K","K   Al Arabi Doha",
,"14:33:57","88:44","P","[17 : 14]   P   Al Arabi Doha",
,"14:34:08","88:55","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:34:08","88:55","SRV","SRV   Al Arabi Doha",
,"14:34:18","89:05","RS","RS   Al Arabi Doha",
,"14:34:21","89:08","K","K   Taiwan Power",
,"14:34:21","89:08","P","[17 : 15]   P   Taiwan Power",
,"14:34:34","89:21","Pt Conf","Pt Conf   Taiwan Power",
,"14:34:35","89:22","SRV","SRV   Taiwan Power",
,"14:34:44","89:31","RS","RS   Taiwan Power",
,"14:34:47","89:34","K","K   Al Arabi Doha",
,"14:34:47","89:34","P","[18 : 15]   P   Al Arabi Doha",
,"14:35:06","89:53","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:35:07","89:54","SRV","SRV   Al Arabi Doha",
,"14:35:07","89:54","RS","RS   Al Arabi Doha",
,"14:35:11","89:58","K","K   Al Arabi Doha",
,"14:35:11","89:58","P","[19 : 15]   P   Al Arabi Doha",
,"14:35:24","90:11","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:35:24","90:11","TIME","TIME",
,"14:35:25","90:12","TIME","TIME   Taiwan Power",
,"14:36:21","91:08","SRV","SRV   Al Arabi Doha",
,"14:36:31","91:18","RS","RS   Al Arabi Doha",
,"14:36:35","91:22","K","K   Al Arabi Doha",
,"14:36:35","91:22","P","[20 : 15]   P   Al Arabi Doha",
,"14:36:56","91:43","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:36:56","91:43","SRV","SRV   Al Arabi Doha",
,"14:36:56","91:43","RS","RS   Al Arabi Doha",
,"14:37:10","91:57","B","B   Al Arabi Doha",
,"14:37:10","91:57","P","[21 : 15]   P   Al Arabi Doha",
,"14:37:29","92:16","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:37:30","92:17","SRV","SRV   Al Arabi Doha",
,"14:37:33","92:20","RS","RS   Al Arabi Doha",
,"14:37:37","92:24","K","K   Taiwan Power",
,"14:37:37","92:24","P","[21 : 16]   P   Taiwan Power",
,"14:37:58","92:45","Pt Conf","Pt Conf   Taiwan Power",
,"14:37:59","92:46","SRV","SRV   Taiwan Power",
,"14:38:02","92:49","RS","RS   Taiwan Power",
,"14:38:15","93:02","K","K   Al Arabi Doha",
,"14:38:15","93:02","P","[22 : 16]   P   Al Arabi Doha",
,"14:38:33","93:20","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:38:34","93:21","SRV","SRV   Al Arabi Doha",
,"14:38:37","93:24","RS","RS   Al Arabi Doha",
,"14:38:47","93:34","K","K   Al Arabi Doha",
,"14:38:47","93:34","P","[23 : 16]   P   Al Arabi Doha",
,"14:38:59","93:46","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:39:00","93:47","SRV","SRV   Al Arabi Doha",
,"14:39:07","93:54","RS","RS   Al Arabi Doha",
,"14:39:09","93:56","K","K   Taiwan Power",
,"14:39:09","93:56","P","[23 : 17]   P   Taiwan Power",
,"14:39:13","94:00","Pt Conf","Pt Conf   Taiwan Power",
,"14:39:14","94:02","SRV","SRV   Taiwan Power",
,"14:39:24","94:11","RS","RS   Taiwan Power",
,"14:39:24","94:11","K","K   Al Arabi Doha",
,"14:39:24","94:11","P","[24 : 17]   P   Al Arabi Doha",
,"14:39:41","94:28","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:39:42","94:29","SRV","SRV   Al Arabi Doha",
,"14:39:43","94:30","RS","RS   Al Arabi Doha",
,"14:39:54","94:41","K","K   Taiwan Power",
,"14:39:54","94:41","P","[24 : 18]   P   Taiwan Power",
,"14:40:14","95:01","Pt Conf","Pt Conf   Taiwan Power",
,"14:40:15","95:02","SRV","SRV   Taiwan Power",
,"14:40:16","95:03","RS","RS   Taiwan Power",
,"14:40:19","95:06","K","K   Al Arabi Doha",
,"14:40:19","95:06","P","[25 : 18]   P   Al Arabi Doha",
,"14:40:29","95:16","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:40:29","95:16","S","S   Al Arabi Doha",
,"14:40:29","95:16","Stop Set","Stop Set",
