"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885512","Philippines","Premier Volleyball League Collegiate Conference (men)","04.10.2017 - 00:00","Ateneo Blue Eagles (students)","UST Tigres (students)",
"Statistics","Ateneo Blue Eagles (students)","Type","UST Tigres (students)",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"4","Aces","4",
,"6","Service errors","21",
,"30","Kills","28",
,"11","Blocks","4",
,"8","Errors","4",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:36:52","34:08","K","K   Ateneo Blue Eagles (students)",
,"00:36:52","34:08","P","[10 : 6]   P   Ateneo Blue Eagles (students)",
,"00:37:06","34:22","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:37:13","34:29","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:37:16","34:32","RS","RS   Ateneo Blue Eagles (students)",
,"00:37:16","34:33","B POSS","B POSS   UST Tigres (students)",
,"00:37:20","34:36","K","K   UST Tigres (students)",
,"00:37:20","34:36","P","[10 : 7]   P   UST Tigres (students)",
,"00:37:35","34:51","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:37:38","34:55","SRV","SRV   UST Tigres (students)",
,"00:37:42","34:58","RS","RS   UST Tigres (students)",
,"00:37:42","34:58","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:37:44","35:00","K","K   Ateneo Blue Eagles (students)",
,"00:37:44","35:00","P","[11 : 7]   P   Ateneo Blue Eagles (students)",
,"00:37:55","35:12","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:38:01","35:17","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:38:04","35:21","A","A   Ateneo Blue Eagles (students)",
,"00:38:04","35:21","P","[12 : 7]   P   Ateneo Blue Eagles (students)",
,"00:38:17","35:34","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:38:20","35:36","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:38:22","35:39","A","A   Ateneo Blue Eagles (students)",
,"00:38:22","35:39","P","[13 : 7]   P   Ateneo Blue Eagles (students)",
,"00:38:38","35:55","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:38:40","35:57","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:38:43","35:59","RS","RS   Ateneo Blue Eagles (students)",
,"00:38:43","35:59","B POSS","B POSS   UST Tigres (students)",
,"00:38:46","36:03","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:38:49","36:05","B POSS","B POSS   UST Tigres (students)",
,"00:38:51","36:08","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:38:56","36:12","ERR","ERR   UST Tigres (students)",
,"00:38:56","36:12","P","[14 : 7]   P   Ateneo Blue Eagles (students)",
,"00:39:15","36:32","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:39:19","36:36","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:39:22","36:38","RS","RS   Ateneo Blue Eagles (students)",
,"00:39:22","36:38","B POSS","B POSS   UST Tigres (students)",
,"00:39:29","36:46","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:39:31","36:47","B POSS","B POSS   UST Tigres (students)",
,"00:39:33","36:49","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:39:36","36:52","K","K   Ateneo Blue Eagles (students)",
,"00:39:36","36:52","P","[15 : 7]   P   Ateneo Blue Eagles (students)",
,"00:39:53","37:09","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:39:55","37:11","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:39:57","37:13","RS","RS   Ateneo Blue Eagles (students)",
,"00:39:57","37:13","B POSS","B POSS   UST Tigres (students)",
,"00:40:01","37:17","B","B   Ateneo Blue Eagles (students)",
,"00:40:01","37:17","P","[16 : 7]   P   Ateneo Blue Eagles (students)",
,"00:40:04","37:20","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:40:04","37:21","TIME","TIME",
,"00:40:05","37:21","TTO","TTO",
,"00:41:05","38:22","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:41:06","38:22","RS","RS   Ateneo Blue Eagles (students)",
,"00:41:06","38:22","B POSS","B POSS   UST Tigres (students)",
,"00:41:06","38:22","Danger","Danger",
,"00:41:06","38:22","Scout offline","Scout offline",
,"00:41:25","38:41","Updating score","Updating score",
,"00:41:29","38:45","K","K   UST Tigres (students)",
,"00:41:29","38:45","P","[16 : 8]   P   UST Tigres (students)",
,"00:41:36","38:53","K","K   UST Tigres (students)",
,"00:41:36","38:53","P","[16 : 9]   P   UST Tigres (students)",
,"00:41:48","39:04","Score updated","Score updated",
,"00:41:50","39:07","SRV","SRV   UST Tigres (students)",
,"00:41:52","39:09","S ERR","S ERR   UST Tigres (students)",
,"00:41:52","39:09","P","[17 : 9]   P   Ateneo Blue Eagles (students)",
,"00:42:05","39:21","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:42:12","39:29","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:42:15","39:32","RS","RS   Ateneo Blue Eagles (students)",
,"00:42:16","39:32","B POSS","B POSS   UST Tigres (students)",
,"00:42:18","39:35","K","K   UST Tigres (students)",
,"00:42:18","39:35","P","[17 : 10]   P   UST Tigres (students)",
,"00:42:32","39:49","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:42:34","39:50","SRV","SRV   UST Tigres (students)",
,"00:42:38","39:54","S ERR","S ERR   UST Tigres (students)",
,"00:42:38","39:54","P","[18 : 10]   P   Ateneo Blue Eagles (students)",
,"00:42:49","40:05","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:42:54","40:10","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:42:56","40:13","A","A   Ateneo Blue Eagles (students)",
,"00:42:56","40:13","P","[19 : 10]   P   Ateneo Blue Eagles (students)",
,"00:43:11","40:27","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:43:12","40:28","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:43:14","40:31","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"00:43:14","40:31","P","[19 : 11]   P   UST Tigres (students)",
,"00:43:27","40:43","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:43:30","40:46","SRV","SRV   UST Tigres (students)",
,"00:43:33","40:49","RS","RS   UST Tigres (students)",
,"00:43:33","40:49","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:43:37","40:54","B POSS","B POSS   UST Tigres (students)",
,"00:43:40","40:57","B","B   Ateneo Blue Eagles (students)",
,"00:43:40","40:57","P","[20 : 11]   P   Ateneo Blue Eagles (students)",
,"00:43:57","41:13","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:44:00","41:16","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:44:03","41:19","RS","RS   Ateneo Blue Eagles (students)",
,"00:44:03","41:20","B POSS","B POSS   UST Tigres (students)",
,"00:44:08","41:24","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:44:11","41:27","K","K   Ateneo Blue Eagles (students)",
,"00:44:11","41:27","P","[21 : 11]   P   Ateneo Blue Eagles (students)",
,"00:44:25","41:41","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:44:26","41:42","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:44:29","41:45","RS","RS   Ateneo Blue Eagles (students)",
,"00:44:29","41:45","B POSS","B POSS   UST Tigres (students)",
,"00:44:37","41:53","K","K   UST Tigres (students)",
,"00:44:37","41:53","P","[21 : 12]   P   UST Tigres (students)",
,"00:44:48","42:05","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:44:55","42:11","SRV","SRV   UST Tigres (students)",
,"00:44:59","42:15","RS","RS   UST Tigres (students)",
,"00:44:59","42:15","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:45:03","42:20","B POSS","B POSS   UST Tigres (students)",
,"00:45:05","42:22","B","B   Ateneo Blue Eagles (students)",
,"00:45:05","42:22","P","[22 : 12]   P   Ateneo Blue Eagles (students)",
,"00:45:21","42:37","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:45:24","42:40","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:45:28","42:44","RS","RS   Ateneo Blue Eagles (students)",
,"00:45:28","42:44","B POSS","B POSS   UST Tigres (students)",
,"00:45:33","42:50","K","K   UST Tigres (students)",
,"00:45:33","42:50","P","[22 : 13]   P   UST Tigres (students)",
,"00:45:45","43:01","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:45:45","43:02","SRV","SRV   UST Tigres (students)",
,"00:45:48","43:04","RS","RS   UST Tigres (students)",
,"00:45:48","43:04","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:45:49","43:06","K","K   Ateneo Blue Eagles (students)",
,"00:45:49","43:06","P","[23 : 13]   P   Ateneo Blue Eagles (students)",
,"00:46:03","43:20","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:46:17","43:33","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:46:20","43:36","RS","RS   Ateneo Blue Eagles (students)",
,"00:46:20","43:36","B POSS","B POSS   UST Tigres (students)",
,"00:46:28","43:44","K","K   UST Tigres (students)",
,"00:46:28","43:44","P","[23 : 14]   P   UST Tigres (students)",
,"00:46:44","44:00","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:46:53","44:09","SRV","SRV   UST Tigres (students)",
,"00:46:57","44:13","RS","RS   UST Tigres (students)",
,"00:46:57","44:13","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:47:01","44:18","B POSS","B POSS   UST Tigres (students)",
,"00:47:08","44:24","K","K   UST Tigres (students)",
,"00:47:08","44:24","P","[23 : 15]   P   UST Tigres (students)",
,"00:47:19","44:35","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:47:23","44:40","SRV","SRV   UST Tigres (students)",
,"00:47:27","44:44","S ERR","S ERR   UST Tigres (students)",
,"00:47:27","44:44","P","[24 : 15]   P   Ateneo Blue Eagles (students)",
,"00:47:39","44:56","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:47:44","45:01","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:47:47","45:03","RS","RS   Ateneo Blue Eagles (students)",
,"00:47:47","45:03","B POSS","B POSS   UST Tigres (students)",
,"00:47:50","45:06","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:47:53","45:09","K","K   Ateneo Blue Eagles (students)",
,"00:47:53","45:09","P","[25 : 15]   P   Ateneo Blue Eagles (students)",
,"00:47:58","45:14","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:47:59","45:15","S","S   Ateneo Blue Eagles (students)",
,"00:47:59","45:15","Stop Set","Stop Set",
,"00:48:02","45:18","Score of last period confirmed","Score of last period confirmed",
,"00:51:02","48:18","Game about to start","Game about to start",
,"00:51:04","48:20","Start SRV","Start SRV   Ateneo Blue Eagles (students)",
,"00:51:54","49:11","Start 3rd Set","Start 3rd Set",
,"00:51:54","49:11","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:51:57","49:14","RS","RS   Ateneo Blue Eagles (students)",
,"00:51:58","49:14","B POSS","B POSS   UST Tigres (students)",
,"00:52:01","49:17","OUT","OUT   UST Tigres (students)",
,"00:52:01","49:17","P","[1 : 0]   P   Ateneo Blue Eagles (students)",
,"00:52:12","49:28","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:52:20","49:36","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:52:23","49:39","RS","RS   Ateneo Blue Eagles (students)",
,"00:52:23","49:39","B POSS","B POSS   UST Tigres (students)",
,"00:52:26","49:43","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:52:31","49:47","K","K   Ateneo Blue Eagles (students)",
,"00:52:31","49:47","P","[2 : 0]   P   Ateneo Blue Eagles (students)",
,"00:52:49","50:06","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:52:55","50:11","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:52:57","50:14","RS","RS   Ateneo Blue Eagles (students)",
,"00:52:57","50:14","B POSS","B POSS   UST Tigres (students)",
,"00:52:59","50:15","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:53:02","50:19","B","B   UST Tigres (students)",
,"00:53:02","50:19","P","[2 : 1]   P   UST Tigres (students)",
,"00:53:16","50:33","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:53:18","50:35","SRV","SRV   UST Tigres (students)",
,"00:53:21","50:38","RS","RS   UST Tigres (students)",
,"00:53:21","50:38","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:53:25","50:41","B POSS","B POSS   UST Tigres (students)",
,"00:53:32","50:48","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:53:39","50:55","OUT","OUT   Ateneo Blue Eagles (students)",
,"00:53:39","50:55","P","[2 : 2]   P   UST Tigres (students)",
,"00:53:50","51:06","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:53:51","51:08","SRV","SRV   UST Tigres (students)",
,"00:53:55","51:11","S ERR","S ERR   UST Tigres (students)",
,"00:53:55","51:11","P","[3 : 2]   P   Ateneo Blue Eagles (students)",
,"00:54:07","51:23","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:54:09","51:25","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:54:12","51:28","RS","RS   Ateneo Blue Eagles (students)",
,"00:54:12","51:28","B POSS","B POSS   UST Tigres (students)",
,"00:54:18","51:34","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:54:20","51:36","ERR","ERR   Ateneo Blue Eagles (students)",
,"00:54:20","51:36","P","[3 : 3]   P   UST Tigres (students)",
,"00:54:36","51:52","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:54:38","51:55","SRV","SRV   UST Tigres (students)",
,"00:54:42","51:58","RS","RS   UST Tigres (students)",
,"00:54:42","51:58","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:54:45","52:02","B","B   UST Tigres (students)",
,"00:54:45","52:02","P","[3 : 4]   P   UST Tigres (students)",
,"00:54:59","52:15","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:55:06","52:23","SRV","SRV   UST Tigres (students)",
,"00:55:09","52:26","RS","RS   UST Tigres (students)",
,"00:55:09","52:26","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:55:15","52:31","ERR","ERR   Ateneo Blue Eagles (students)",
,"00:55:15","52:31","P","[3 : 5]   P   UST Tigres (students)",
,"00:55:27","52:44","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:55:33","52:49","SRV","SRV   UST Tigres (students)",
,"00:55:36","52:52","RS","RS   UST Tigres (students)",
,"00:55:36","52:52","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:55:38","52:54","K","K   Ateneo Blue Eagles (students)",
,"00:55:38","52:54","P","[4 : 5]   P   Ateneo Blue Eagles (students)",
,"00:55:51","53:08","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:55:58","53:14","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:56:02","53:18","RS","RS   Ateneo Blue Eagles (students)",
,"00:56:02","53:18","B POSS","B POSS   UST Tigres (students)",
,"00:56:05","53:21","K","K   UST Tigres (students)",
,"00:56:05","53:21","P","[4 : 6]   P   UST Tigres (students)",
,"00:56:19","53:36","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:56:22","53:39","SRV","SRV   UST Tigres (students)",
,"00:56:25","53:41","RS","RS   UST Tigres (students)",
,"00:56:25","53:41","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:56:30","53:46","OUT","OUT   Ateneo Blue Eagles (students)",
,"00:56:30","53:46","P","[4 : 7]   P   UST Tigres (students)",
,"00:56:42","53:59","Pt Conf","Pt Conf   UST Tigres (students)",
,"00:56:43","53:59","SRV","SRV   UST Tigres (students)",
,"00:56:46","54:02","RS","RS   UST Tigres (students)",
,"00:56:46","54:02","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:56:50","54:07","K","K   Ateneo Blue Eagles (students)",
,"00:56:50","54:07","P","[5 : 7]   P   Ateneo Blue Eagles (students)",
,"00:57:06","54:23","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:57:12","54:28","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:57:14","54:31","RS","RS   Ateneo Blue Eagles (students)",
,"00:57:14","54:31","B POSS","B POSS   UST Tigres (students)",
,"00:57:18","54:34","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:57:21","54:37","B POSS","B POSS   UST Tigres (students)",
,"00:57:25","54:41","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:57:29","54:45","B POSS","B POSS   UST Tigres (students)",
,"00:57:31","54:47","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:57:31","54:47","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:57:32","54:49","K","K   Ateneo Blue Eagles (students)",
,"00:57:32","54:49","P","[6 : 7]   P   Ateneo Blue Eagles (students)",
,"00:57:50","55:06","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:57:51","55:07","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:57:54","55:10","RS","RS   Ateneo Blue Eagles (students)",
,"00:57:54","55:10","B POSS","B POSS   UST Tigres (students)",
,"00:57:58","55:14","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:58:03","55:19","B POSS","B POSS   UST Tigres (students)",
,"00:58:08","55:25","OUT","OUT   UST Tigres (students)",
,"00:58:08","55:25","P","[7 : 7]   P   Ateneo Blue Eagles (students)",
,"00:58:23","55:39","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:58:24","55:41","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:58:28","55:44","RS","RS   Ateneo Blue Eagles (students)",
,"00:58:28","55:44","B POSS","B POSS   UST Tigres (students)",
,"00:58:34","55:50","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"00:58:39","55:55","K","K   Ateneo Blue Eagles (students)",
,"00:58:39","55:55","P","[8 : 7]   P   Ateneo Blue Eagles (students)",
,"00:58:41","55:57","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"00:58:42","55:58","TIME","TIME",
,"00:58:43","55:59","TTO","TTO",
,"00:59:46","57:02","SRV","SRV   Ateneo Blue Eagles (students)",
,"00:59:48","57:04","RS","RS   Ateneo Blue Eagles (students)",
,"00:59:48","57:04","B POSS","B POSS   UST Tigres (students)",
,"00:59:57","57:14","ERR","ERR   UST Tigres (students)",
,"00:59:57","57:14","P","[9 : 7]   P   Ateneo Blue Eagles (students)",
,"01:00:09","57:25","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:00:12","57:28","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:00:14","57:30","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"01:00:14","57:30","P","[9 : 8]   P   UST Tigres (students)",
,"01:00:28","57:44","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:00:33","57:49","SRV","SRV   UST Tigres (students)",
,"01:00:37","57:53","RS","RS   UST Tigres (students)",
,"01:00:37","57:53","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:00:38","57:55","K","K   Ateneo Blue Eagles (students)",
,"01:00:38","57:55","P","[10 : 8]   P   Ateneo Blue Eagles (students)",
,"01:00:52","58:08","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:01:00","58:16","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:01:04","58:20","RS","RS   Ateneo Blue Eagles (students)",
,"01:01:04","58:20","B POSS","B POSS   UST Tigres (students)",
,"01:01:07","58:24","B","B   Ateneo Blue Eagles (students)",
,"01:01:07","58:24","P","[11 : 8]   P   Ateneo Blue Eagles (students)",
,"01:01:25","58:41","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:01:42","58:58","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:01:47","59:03","RS","RS   Ateneo Blue Eagles (students)",
,"01:01:47","59:03","B POSS","B POSS   UST Tigres (students)",
,"01:01:50","59:07","B","B   Ateneo Blue Eagles (students)",
,"01:01:50","59:07","P","[12 : 8]   P   Ateneo Blue Eagles (students)",
,"01:02:02","59:18","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:02:08","59:24","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:02:12","59:28","RS","RS   Ateneo Blue Eagles (students)",
,"01:02:12","59:29","B POSS","B POSS   UST Tigres (students)",
,"01:02:21","59:37","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:02:23","59:39","B POSS","B POSS   UST Tigres (students)",
,"01:02:26","59:42","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:02:41","59:57","ERR","ERR   Ateneo Blue Eagles (students)",
,"01:02:41","59:57","P","[12 : 9]   P   UST Tigres (students)",
,"01:02:59","60:16","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:03:01","60:17","SRV","SRV   UST Tigres (students)",
,"01:03:03","60:19","S ERR","S ERR   UST Tigres (students)",
,"01:03:03","60:19","P","[13 : 9]   P   Ateneo Blue Eagles (students)",
,"01:03:17","60:33","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:03:24","60:40","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:03:27","60:43","RS","RS   Ateneo Blue Eagles (students)",
,"01:03:27","60:43","B POSS","B POSS   UST Tigres (students)",
,"01:03:37","60:53","K","K   UST Tigres (students)",
,"01:03:37","60:53","P","[13 : 10]   P   UST Tigres (students)",
,"01:03:58","61:14","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:04:17","61:33","SRV","SRV   UST Tigres (students)",
,"01:04:22","61:38","S ERR","S ERR   UST Tigres (students)",
,"01:04:22","61:38","P","[14 : 10]   P   Ateneo Blue Eagles (students)",
,"01:04:34","61:50","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:04:38","61:54","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:04:41","61:57","RS","RS   Ateneo Blue Eagles (students)",
,"01:04:41","61:57","B POSS","B POSS   UST Tigres (students)",
,"01:04:44","62:01","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:04:48","62:04","B POSS","B POSS   UST Tigres (students)",
,"01:04:52","62:08","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:04:54","62:11","B POSS","B POSS   UST Tigres (students)",
,"01:04:59","62:16","K","K   UST Tigres (students)",
,"01:04:59","62:16","P","[14 : 11]   P   UST Tigres (students)",
,"01:05:16","62:32","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:05:19","62:35","SRV","SRV   UST Tigres (students)",
,"01:05:22","62:39","RS","RS   UST Tigres (students)",
,"01:05:22","62:39","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:05:26","62:43","B POSS","B POSS   UST Tigres (students)",
,"01:05:33","62:49","ERR","ERR   Ateneo Blue Eagles (students)",
,"01:05:33","62:49","P","[14 : 12]   P   UST Tigres (students)",
,"01:05:48","63:05","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:05:50","63:07","SRV","SRV   UST Tigres (students)",
,"01:05:54","63:10","RS","RS   UST Tigres (students)",
,"01:05:54","63:10","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:05:57","63:13","K","K   Ateneo Blue Eagles (students)",
,"01:05:57","63:13","P","[15 : 12]   P   Ateneo Blue Eagles (students)",
,"01:06:16","63:32","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:06:17","63:33","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:06:19","63:36","RS","RS   Ateneo Blue Eagles (students)",
,"01:06:19","63:36","B POSS","B POSS   UST Tigres (students)",
,"01:06:23","63:40","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:06:28","63:45","OUT","OUT   Ateneo Blue Eagles (students)",
,"01:06:28","63:45","P","[15 : 13]   P   UST Tigres (students)",
,"01:06:43","64:00","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:06:49","64:05","SRV","SRV   UST Tigres (students)",
,"01:06:52","64:08","RS","RS   UST Tigres (students)",
,"01:06:52","64:08","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:06:55","64:12","K","K   Ateneo Blue Eagles (students)",
,"01:06:55","64:12","P","[16 : 13]   P   Ateneo Blue Eagles (students)",
,"01:07:01","64:17","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:07:02","64:19","TIME","TIME",
,"01:07:03","64:19","TTO","TTO",
,"01:08:02","65:18","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:08:05","65:21","RS","RS   Ateneo Blue Eagles (students)",
,"01:08:05","65:21","B POSS","B POSS   UST Tigres (students)",
,"01:08:15","65:32","K","K   UST Tigres (students)",
,"01:08:15","65:32","P","[16 : 14]   P   UST Tigres (students)",
,"01:08:34","65:51","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:08:35","65:51","SRV","SRV   UST Tigres (students)",
,"01:08:37","65:54","S ERR","S ERR   UST Tigres (students)",
,"01:08:37","65:54","P","[17 : 14]   P   Ateneo Blue Eagles (students)",
,"01:08:52","66:08","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:08:55","66:12","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:08:59","66:15","RS","RS   Ateneo Blue Eagles (students)",
,"01:08:59","66:15","B POSS","B POSS   UST Tigres (students)",
,"01:09:03","66:19","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:09:09","66:25","K","K   Ateneo Blue Eagles (students)",
,"01:09:09","66:25","P","[18 : 14]   P   Ateneo Blue Eagles (students)",
,"01:09:19","66:35","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:09:25","66:42","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:09:28","66:44","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"01:09:28","66:44","P","[18 : 15]   P   UST Tigres (students)",
,"01:09:41","66:57","Pt Conf","Pt Conf   UST Tigres (students)",
,"01:09:45","67:01","SRV","SRV   UST Tigres (students)",
,"01:09:50","67:06","RS","RS   UST Tigres (students)",
,"01:09:50","67:06","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"01:09:53","67:09","B POSS","B POSS   UST Tigres (students)",
,"01:09:56","67:12","B","B   Ateneo Blue Eagles (students)",
,"01:09:56","67:12","P","[19 : 15]   P   Ateneo Blue Eagles (students)",
,"01:10:04","67:21","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:10:05","67:21","TIME","TIME",
,"01:10:06","67:22","TIME","TIME   UST Tigres (students)",
,"01:11:13","68:30","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:11:17","68:33","RS","RS   Ateneo Blue Eagles (students)",
,"01:11:17","68:34","B POSS","B POSS   UST Tigres (students)",
,"01:11:21","68:37","ERR","ERR   UST Tigres (students)",
,"01:11:21","68:37","P","[20 : 15]   P   Ateneo Blue Eagles (students)",
,"01:11:34","68:50","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"01:11:38","68:55","SRV","SRV   Ateneo Blue Eagles (students)",
,"01:11:42","68:58","RS","RS   Ateneo Blue Eagles (students)",
,"01:11:42","68:58","B POSS","B POSS   UST Tigres (students)",
,"01:11:45","69:02","K","K   UST Tigres (students)",
,"01:11:45","69:02","P","[20 : 16]   P   UST Tigres (students)",
,"01:12:05","69:22","Pt Conf","Pt Conf   UST Tigres (students)",
