"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880096","Turkey","Efeler Ligi","08.10.2017 - 14:00","Istanbul BB SK","Halkbank Spor Kulubu",
"Statistics","Istanbul BB SK","Type","Halkbank Spor Kulubu",
,"3","Score","1",
,"96","Points","88",
,"3","Sets","1",
,"5","Aces","2",
,"12","Service errors","14",
,"52","Kills","55",
,"7","Blocks","6",
,"8","Errors","6",
,"5","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:21:33","81:46","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:21:35","81:48","SRV","SRV   Halkbank Spor Kulubu",
,"15:21:36","81:49","RS","RS   Halkbank Spor Kulubu",
,"15:21:36","81:49","B POSS","B POSS   Istanbul BB SK",
,"15:21:45","81:59","K","K   Halkbank Spor Kulubu",
,"15:21:45","81:59","P","[16 : 21]   P   Halkbank Spor Kulubu",
,"15:22:46","82:59","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:22:47","83:00","TIME","TIME",
,"15:22:48","83:01","TIME","TIME   Istanbul BB SK",
,"15:23:09","83:22","SRV","SRV   Halkbank Spor Kulubu",
,"15:23:10","83:23","RS","RS   Halkbank Spor Kulubu",
,"15:23:10","83:23","B POSS","B POSS   Istanbul BB SK",
,"15:23:13","83:26","K","K   Istanbul BB SK",
,"15:23:13","83:26","P","[17 : 21]   P   Istanbul BB SK",
,"15:23:35","83:48","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:23:35","83:48","SRV","SRV   Istanbul BB SK",
,"15:23:37","83:50","S ERR","S ERR   Istanbul BB SK",
,"15:23:37","83:50","P","[17 : 22]   P   Halkbank Spor Kulubu",
,"15:24:03","84:16","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:24:05","84:18","SRV","SRV   Halkbank Spor Kulubu",
,"15:24:06","84:19","RS","RS   Halkbank Spor Kulubu",
,"15:24:06","84:19","B POSS","B POSS   Istanbul BB SK",
,"15:24:25","84:38","K","K   Istanbul BB SK",
,"15:24:25","84:38","P","[18 : 22]   P   Istanbul BB SK",
,"15:24:52","85:05","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:24:53","85:06","SRV","SRV   Istanbul BB SK",
,"15:24:55","85:08","RS","RS   Istanbul BB SK",
,"15:24:55","85:08","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:24:59","85:12","OUT","OUT   Halkbank Spor Kulubu",
,"15:24:59","85:12","P","[19 : 22]   P   Istanbul BB SK",
,"15:25:50","86:03","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:25:50","86:04","TIME","TIME",
,"15:25:52","86:05","TIME","TIME   Halkbank Spor Kulubu",
,"15:26:10","86:23","SRV","SRV   Istanbul BB SK",
,"15:26:11","86:24","RS","RS   Istanbul BB SK",
,"15:26:11","86:24","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:26:16","86:29","K","K   Halkbank Spor Kulubu",
,"15:26:16","86:29","P","[19 : 23]   P   Halkbank Spor Kulubu",
,"15:26:35","86:48","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:26:37","86:50","SRV","SRV   Halkbank Spor Kulubu",
,"15:26:38","86:51","RS","RS   Halkbank Spor Kulubu",
,"15:26:38","86:51","B POSS","B POSS   Istanbul BB SK",
,"15:26:50","87:03","K","K   Istanbul BB SK",
,"15:26:50","87:03","P","[20 : 23]   P   Istanbul BB SK",
,"15:27:12","87:25","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:27:13","87:26","SRV","SRV   Istanbul BB SK",
,"15:27:15","87:28","RS","RS   Istanbul BB SK",
,"15:27:15","87:28","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:27:20","87:33","K","K   Halkbank Spor Kulubu",
,"15:27:20","87:33","P","[20 : 24]   P   Halkbank Spor Kulubu",
,"15:27:39","87:52","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:27:40","87:53","SRV","SRV   Halkbank Spor Kulubu",
,"15:27:42","87:55","S ERR","S ERR   Halkbank Spor Kulubu",
,"15:27:42","87:55","P","[21 : 24]   P   Istanbul BB SK",
,"15:28:01","88:14","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:28:01","88:14","SRV","SRV   Istanbul BB SK",
,"15:28:03","88:16","RS","RS   Istanbul BB SK",
,"15:28:03","88:16","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:28:12","88:25","OUT","OUT   Istanbul BB SK",
,"15:28:12","88:25","P","[21 : 25]   P   Halkbank Spor Kulubu",
,"15:29:02","89:15","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:29:04","89:17","S","S   Halkbank Spor Kulubu",
,"15:29:04","89:17","Stop Set","Stop Set",
,"15:29:08","89:21","Score of last period confirmed","Score of last period confirmed",
,"15:32:01","92:14","Game about to start","Game about to start",
,"15:32:50","93:03","Start SRV","Start SRV   Halkbank Spor Kulubu",
,"15:32:56","93:09","Start 4th Set","Start 4th Set",
,"15:32:56","93:09","SRV","SRV   Halkbank Spor Kulubu",
,"15:32:59","93:12","RS","RS   Halkbank Spor Kulubu",
,"15:32:59","93:12","B POSS","B POSS   Istanbul BB SK",
,"15:33:02","93:15","K","K   Istanbul BB SK",
,"15:33:02","93:15","P","[1 : 0]   P   Istanbul BB SK",
,"15:33:19","93:32","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:33:20","93:33","SRV","SRV   Istanbul BB SK",
,"15:33:21","93:34","RS","RS   Istanbul BB SK",
,"15:33:21","93:34","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:33:25","93:38","B","B   Istanbul BB SK",
,"15:33:25","93:38","P","[2 : 0]   P   Istanbul BB SK",
,"15:33:46","93:59","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:33:47","94:00","SRV","SRV   Istanbul BB SK",
,"15:33:49","94:02","S ERR","S ERR   Istanbul BB SK",
,"15:33:49","94:02","P","[2 : 1]   P   Halkbank Spor Kulubu",
,"15:34:06","94:19","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:34:07","94:20","SRV","SRV   Halkbank Spor Kulubu",
,"15:34:09","94:22","RS","RS   Halkbank Spor Kulubu",
,"15:34:09","94:22","B POSS","B POSS   Istanbul BB SK",
,"15:34:13","94:26","K","K   Istanbul BB SK",
,"15:34:13","94:26","P","[3 : 1]   P   Istanbul BB SK",
,"15:34:36","94:49","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:34:37","94:50","SRV","SRV   Istanbul BB SK",
,"15:34:39","94:52","RS","RS   Istanbul BB SK",
,"15:34:39","94:52","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:34:57","95:11","Point under investigation","Point under investigation",
,"15:35:09","95:22","K","K   Halkbank Spor Kulubu",
,"15:35:09","95:22","P","[3 : 2]   P   Halkbank Spor Kulubu",
,"15:35:34","95:47","Correct statistics","Correct statistics   (K Halkbank Spor Kulubu <=> ERR Istanbul BB SK)",
,"15:35:34","95:47","ERR","ERR   Istanbul BB SK",
,"15:35:38","95:51","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:35:39","95:52","SRV","SRV   Halkbank Spor Kulubu",
,"15:35:41","95:54","RS","RS   Halkbank Spor Kulubu",
,"15:35:41","95:54","B POSS","B POSS   Istanbul BB SK",
,"15:35:43","95:56","K","K   Istanbul BB SK",
,"15:35:43","95:56","P","[4 : 2]   P   Istanbul BB SK",
,"15:36:06","96:19","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:36:07","96:20","SRV","SRV   Istanbul BB SK",
,"15:36:08","96:22","RS","RS   Istanbul BB SK",
,"15:36:09","96:22","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:36:14","96:27","K","K   Halkbank Spor Kulubu",
,"15:36:14","96:27","P","[4 : 3]   P   Halkbank Spor Kulubu",
,"15:36:37","96:50","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:36:38","96:51","SRV","SRV   Halkbank Spor Kulubu",
,"15:36:39","96:52","S ERR","S ERR   Halkbank Spor Kulubu",
,"15:36:39","96:52","P","[5 : 3]   P   Istanbul BB SK",
,"15:36:58","97:11","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:36:59","97:12","SRV","SRV   Istanbul BB SK",
,"15:37:00","97:13","RS","RS   Istanbul BB SK",
,"15:37:00","97:13","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:37:09","97:22","K","K   Halkbank Spor Kulubu",
,"15:37:09","97:22","P","[5 : 4]   P   Halkbank Spor Kulubu",
,"15:37:34","97:47","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:37:35","97:48","SRV","SRV   Halkbank Spor Kulubu",
,"15:37:36","97:49","S ERR","S ERR   Halkbank Spor Kulubu",
,"15:37:36","97:49","P","[6 : 4]   P   Istanbul BB SK",
,"15:37:56","98:09","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:37:57","98:10","SRV","SRV   Istanbul BB SK",
,"15:37:58","98:11","RS","RS   Istanbul BB SK",
,"15:37:58","98:11","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:38:06","98:19","K","K   Istanbul BB SK",
,"15:38:06","98:19","P","[7 : 4]   P   Istanbul BB SK",
,"15:38:33","98:46","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:38:35","98:48","SRV","SRV   Istanbul BB SK",
,"15:38:36","98:49","RS","RS   Istanbul BB SK",
,"15:38:36","98:49","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:38:41","98:54","K","K   Halkbank Spor Kulubu",
,"15:38:41","98:54","P","[7 : 5]   P   Halkbank Spor Kulubu",
,"15:38:59","99:12","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:39:00","99:13","SRV","SRV   Halkbank Spor Kulubu",
,"15:39:01","99:14","RS","RS   Halkbank Spor Kulubu",
,"15:39:01","99:14","B POSS","B POSS   Istanbul BB SK",
,"15:39:25","99:38","K","K   Istanbul BB SK",
,"15:39:25","99:38","P","[8 : 5]   P   Istanbul BB SK",
,"15:40:01","100:14","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:40:03","100:16","SRV","SRV   Istanbul BB SK",
,"15:40:05","100:18","A","A   Istanbul BB SK",
,"15:40:05","100:18","P","[9 : 5]   P   Istanbul BB SK",
,"15:40:24","100:37","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:40:25","100:38","TIME","TIME",
,"15:40:26","100:39","TIME","TIME   Halkbank Spor Kulubu",
,"15:41:19","101:32","SRV","SRV   Istanbul BB SK",
,"15:41:20","101:34","S ERR","S ERR   Istanbul BB SK",
,"15:41:20","101:34","P","[9 : 6]   P   Halkbank Spor Kulubu",
,"15:41:36","101:49","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:41:37","101:50","SRV","SRV   Halkbank Spor Kulubu",
,"15:41:39","101:52","RS","RS   Halkbank Spor Kulubu",
,"15:41:39","101:52","B POSS","B POSS   Istanbul BB SK",
,"15:41:42","101:55","K","K   Istanbul BB SK",
,"15:41:42","101:55","P","[10 : 6]   P   Istanbul BB SK",
,"15:42:02","102:15","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:42:03","102:16","SRV","SRV   Istanbul BB SK",
,"15:42:04","102:17","RS","RS   Istanbul BB SK",
,"15:42:05","102:18","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:42:11","102:24","K","K   Istanbul BB SK",
,"15:42:11","102:24","P","[11 : 6]   P   Istanbul BB SK",
,"15:42:29","102:42","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:42:30","102:43","SRV","SRV   Istanbul BB SK",
,"15:42:31","102:44","RS","RS   Istanbul BB SK",
,"15:42:32","102:45","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:42:37","102:50","ERR","ERR   Halkbank Spor Kulubu",
,"15:42:37","102:50","P","[12 : 6]   P   Istanbul BB SK",
,"15:43:50","104:03","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:43:51","104:04","TIME","TIME",
,"15:43:52","104:05","TTO","TTO",
,"15:43:58","104:11","SRV","SRV   Istanbul BB SK",
,"15:43:59","104:12","RS","RS   Istanbul BB SK",
,"15:43:59","104:12","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:44:02","104:15","B","B   Istanbul BB SK",
,"15:44:02","104:15","P","[13 : 6]   P   Istanbul BB SK",
,"15:44:20","104:33","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:44:21","104:34","SRV","SRV   Istanbul BB SK",
,"15:44:22","104:35","RS","RS   Istanbul BB SK",
,"15:44:22","104:35","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:44:27","104:40","K","K   Halkbank Spor Kulubu",
,"15:44:27","104:40","P","[13 : 7]   P   Halkbank Spor Kulubu",
,"15:44:44","104:57","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:44:45","104:58","SRV","SRV   Halkbank Spor Kulubu",
,"15:44:46","104:59","RS","RS   Halkbank Spor Kulubu",
,"15:44:46","104:59","B POSS","B POSS   Istanbul BB SK",
,"15:44:49","105:03","K","K   Istanbul BB SK",
,"15:44:49","105:03","P","[14 : 7]   P   Istanbul BB SK",
,"15:45:11","105:24","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:45:12","105:25","SRV","SRV   Istanbul BB SK",
,"15:45:14","105:27","S ERR","S ERR   Istanbul BB SK",
,"15:45:14","105:27","P","[14 : 8]   P   Halkbank Spor Kulubu",
,"15:45:31","105:44","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:45:32","105:45","SRV","SRV   Halkbank Spor Kulubu",
,"15:45:34","105:47","A","A   Halkbank Spor Kulubu",
,"15:45:34","105:47","P","[14 : 9]   P   Halkbank Spor Kulubu",
,"15:45:52","106:05","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:45:53","106:06","SRV","SRV   Halkbank Spor Kulubu",
,"15:45:55","106:08","RS","RS   Halkbank Spor Kulubu",
,"15:45:55","106:08","B POSS","B POSS   Istanbul BB SK",
,"15:45:58","106:11","K","K   Istanbul BB SK",
,"15:45:58","106:11","P","[15 : 9]   P   Istanbul BB SK",
,"15:46:18","106:31","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:46:18","106:32","SRV","SRV   Istanbul BB SK",
,"15:46:21","106:34","RS","RS   Istanbul BB SK",
,"15:46:21","106:34","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:46:28","106:41","B","B   Istanbul BB SK",
,"15:46:28","106:41","P","[16 : 9]   P   Istanbul BB SK",
,"15:46:51","107:04","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:46:52","107:05","SRV","SRV   Istanbul BB SK",
,"15:46:54","107:07","RS","RS   Istanbul BB SK",
,"15:46:54","107:07","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:46:59","107:12","ERR","ERR   Istanbul BB SK",
,"15:46:59","107:12","P","[16 : 10]   P   Halkbank Spor Kulubu",
,"15:47:44","107:57","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:47:45","107:58","SRV","SRV   Halkbank Spor Kulubu",
,"15:47:47","108:00","RS","RS   Halkbank Spor Kulubu",
,"15:47:47","108:00","B POSS","B POSS   Istanbul BB SK",
,"15:47:51","108:04","K","K   Istanbul BB SK",
,"15:47:51","108:04","P","[17 : 10]   P   Istanbul BB SK",
,"15:48:08","108:21","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:48:09","108:22","SRV","SRV   Istanbul BB SK",
,"15:48:10","108:23","RS","RS   Istanbul BB SK",
,"15:48:10","108:23","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:48:13","108:26","K","K   Halkbank Spor Kulubu",
,"15:48:13","108:26","P","[17 : 11]   P   Halkbank Spor Kulubu",
,"15:48:33","108:46","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:48:34","108:47","SRV","SRV   Halkbank Spor Kulubu",
,"15:48:36","108:49","RS","RS   Halkbank Spor Kulubu",
,"15:48:36","108:49","B POSS","B POSS   Istanbul BB SK",
,"15:48:43","108:56","K","K   Halkbank Spor Kulubu",
,"15:48:43","108:56","P","[17 : 12]   P   Halkbank Spor Kulubu",
,"15:49:12","109:25","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:49:13","109:26","SRV","SRV   Halkbank Spor Kulubu",
,"15:49:14","109:27","S ERR","S ERR   Halkbank Spor Kulubu",
,"15:49:14","109:27","P","[18 : 12]   P   Istanbul BB SK",
,"15:49:33","109:46","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:49:34","109:47","SRV","SRV   Istanbul BB SK",
,"15:49:35","109:48","RS","RS   Istanbul BB SK",
,"15:49:35","109:48","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:49:41","109:54","B","B   Halkbank Spor Kulubu",
,"15:49:41","109:54","P","[18 : 13]   P   Halkbank Spor Kulubu",
,"15:50:04","110:17","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:50:05","110:18","SRV","SRV   Halkbank Spor Kulubu",
,"15:50:08","110:21","RS","RS   Halkbank Spor Kulubu",
,"15:50:08","110:21","B POSS","B POSS   Istanbul BB SK",
,"15:50:13","110:26","K","K   Halkbank Spor Kulubu",
,"15:50:13","110:26","P","[18 : 14]   P   Halkbank Spor Kulubu",
,"15:51:05","111:18","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:51:06","111:20","TIME","TIME",
,"15:51:08","111:21","TIME","TIME   Istanbul BB SK",
,"15:51:24","111:37","SRV","SRV   Halkbank Spor Kulubu",
,"15:51:28","111:41","RS","RS   Halkbank Spor Kulubu",
,"15:51:28","111:41","B POSS","B POSS   Istanbul BB SK",
,"15:51:47","112:00","K","K   Istanbul BB SK",
,"15:51:47","112:00","P","[19 : 14]   P   Istanbul BB SK",
,"15:52:28","112:41","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:52:29","112:42","SRV","SRV   Istanbul BB SK",
,"15:52:30","112:43","RS","RS   Istanbul BB SK",
,"15:52:30","112:43","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:52:34","112:47","K","K   Halkbank Spor Kulubu",
,"15:52:34","112:47","P","[19 : 15]   P   Halkbank Spor Kulubu",
,"15:52:56","113:09","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:52:57","113:10","SRV","SRV   Halkbank Spor Kulubu",
,"15:52:59","113:12","RS","RS   Halkbank Spor Kulubu",
,"15:52:59","113:12","B POSS","B POSS   Istanbul BB SK",
,"15:53:08","113:21","B","B   Istanbul BB SK",
,"15:53:08","113:21","P","[20 : 15]   P   Istanbul BB SK",
,"15:53:29","113:42","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:53:31","113:44","SRV","SRV   Istanbul BB SK",
,"15:53:32","113:45","RS","RS   Istanbul BB SK",
,"15:53:32","113:45","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:53:38","113:51","ERR","ERR   Istanbul BB SK",
,"15:53:38","113:51","P","[20 : 16]   P   Halkbank Spor Kulubu",
,"15:53:59","114:12","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:54:00","114:13","SRV","SRV   Halkbank Spor Kulubu",
,"15:54:01","114:14","RS","RS   Halkbank Spor Kulubu",
,"15:54:01","114:14","B POSS","B POSS   Istanbul BB SK",
,"15:54:25","114:38","B","B   Halkbank Spor Kulubu",
,"15:54:25","114:38","P","[20 : 17]   P   Halkbank Spor Kulubu",
,"15:54:47","115:00","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:54:48","115:01","SRV","SRV   Halkbank Spor Kulubu",
,"15:54:50","115:03","RS","RS   Halkbank Spor Kulubu",
,"15:54:50","115:03","B POSS","B POSS   Istanbul BB SK",
,"15:54:58","115:11","K","K   Halkbank Spor Kulubu",
,"15:54:58","115:11","P","[20 : 18]   P   Halkbank Spor Kulubu",
,"15:56:10","116:23","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:56:11","116:24","TIME","TIME",
,"15:56:12","116:25","TIME","TIME   Istanbul BB SK",
,"15:56:30","116:43","SRV","SRV   Halkbank Spor Kulubu",
,"15:56:32","116:45","RS","RS   Halkbank Spor Kulubu",
,"15:56:32","116:45","B POSS","B POSS   Istanbul BB SK",
,"15:56:39","116:52","K","K   Halkbank Spor Kulubu",
,"15:56:39","116:52","P","[20 : 19]   P   Halkbank Spor Kulubu",
,"15:57:01","117:14","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:57:03","117:16","SRV","SRV   Halkbank Spor Kulubu",
,"15:57:05","117:18","RS","RS   Halkbank Spor Kulubu",
,"15:57:05","117:18","B POSS","B POSS   Istanbul BB SK",
,"15:57:10","117:23","OUT","OUT   Istanbul BB SK",
,"15:57:10","117:23","P","[20 : 20]   P   Halkbank Spor Kulubu",
,"15:57:30","117:43","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"15:57:32","117:45","SRV","SRV   Halkbank Spor Kulubu",
,"15:57:33","117:46","RS","RS   Halkbank Spor Kulubu",
,"15:57:33","117:47","B POSS","B POSS   Istanbul BB SK",
,"15:57:40","117:53","K","K   Istanbul BB SK",
,"15:57:40","117:53","P","[21 : 20]   P   Istanbul BB SK",
,"15:58:00","118:14","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:58:02","118:15","SRV","SRV   Istanbul BB SK",
,"15:58:03","118:16","RS","RS   Istanbul BB SK",
,"15:58:03","118:16","B POSS","B POSS   Halkbank Spor Kulubu",
,"15:58:14","118:28","B","B   Istanbul BB SK",
,"15:58:14","118:28","P","[22 : 20]   P   Istanbul BB SK",
,"15:59:17","119:30","Pt Conf","Pt Conf   Istanbul BB SK",
,"15:59:18","119:31","TIME","TIME",
,"15:59:19","119:32","TIME","TIME   Halkbank Spor Kulubu",
,"16:00:14","120:27","SRV","SRV   Istanbul BB SK",
,"16:00:16","120:29","RS","RS   Istanbul BB SK",
,"16:00:16","120:29","B POSS","B POSS   Halkbank Spor Kulubu",
,"16:00:20","120:33","OUT","OUT   Halkbank Spor Kulubu",
,"16:00:20","120:33","P","[23 : 20]   P   Istanbul BB SK",
,"16:00:53","121:06","Pt Conf","Pt Conf   Istanbul BB SK",
,"16:00:55","121:08","SRV","SRV   Istanbul BB SK",
,"16:00:56","121:09","RS","RS   Istanbul BB SK",
,"16:00:56","121:09","B POSS","B POSS   Halkbank Spor Kulubu",
,"16:01:02","121:15","ERR","ERR   Istanbul BB SK",
,"16:01:02","121:15","P","[23 : 21]   P   Halkbank Spor Kulubu",
,"16:01:20","121:33","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"16:01:21","121:34","SRV","SRV   Halkbank Spor Kulubu",
,"16:01:23","121:36","RS","RS   Halkbank Spor Kulubu",
,"16:01:23","121:36","B POSS","B POSS   Istanbul BB SK",
,"16:01:36","121:49","K","K   Halkbank Spor Kulubu",
,"16:01:36","121:49","P","[23 : 22]   P   Halkbank Spor Kulubu",
,"16:01:59","122:12","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"16:02:00","122:13","SRV","SRV   Halkbank Spor Kulubu",
,"16:02:02","122:15","RS","RS   Halkbank Spor Kulubu",
,"16:02:02","122:15","B POSS","B POSS   Istanbul BB SK",
,"16:02:09","122:22","K","K   Istanbul BB SK",
,"16:02:09","122:22","P","[24 : 22]   P   Istanbul BB SK",
,"16:02:34","122:47","Pt Conf","Pt Conf   Istanbul BB SK",
,"16:02:36","122:49","SRV","SRV   Istanbul BB SK",
,"16:02:38","122:51","RS","RS   Istanbul BB SK",
,"16:02:38","122:51","B POSS","B POSS   Halkbank Spor Kulubu",
,"16:02:42","122:55","B","B   Istanbul BB SK",
,"16:02:42","122:55","P","[25 : 22]   P   Istanbul BB SK",
,"16:03:21","123:34","Pt Conf","Pt Conf   Istanbul BB SK",
,"16:03:22","123:35","S","S   Istanbul BB SK",
,"16:03:22","123:35","Stop Set","Stop Set",
,"16:03:25","123:38","Score of last period confirmed","Score of last period confirmed",
,"16:03:25","123:38","Stop game","Stop game",
