"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884709","Vietnam","Premier League U20 (men)","04.10.2017 - 04:30","Vinh Long U20","Quan Khu 4 U20",
"Statistics","Vinh Long U20","Type","Quan Khu 4 U20",
,"2","Score","3",
,"99","Points","98",
,"2","Sets","3",
,"4","Aces","10",
,"17","Service errors","14",
,"61","Kills","59",
,"6","Blocks","5",
,"3","Errors","5",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"05:01:51","37:20","A","A   Vinh Long U20",
,"05:01:51","37:20","P","[14 : 10]   P   Vinh Long U20",
,"05:02:11","37:40","Pt Conf","Pt Conf   Vinh Long U20",
,"05:02:13","37:42","SRV","SRV   Vinh Long U20",
,"05:02:15","37:44","S ERR","S ERR   Vinh Long U20",
,"05:02:15","37:44","P","[14 : 11]   P   Quan Khu 4 U20",
,"05:02:33","38:02","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:02:34","38:03","SRV","SRV   Quan Khu 4 U20",
,"05:02:35","38:04","RS","RS   Quan Khu 4 U20",
,"05:02:36","38:05","B POSS","B POSS   Vinh Long U20",
,"05:02:38","38:07","B","B   Quan Khu 4 U20",
,"05:02:38","38:07","P","[14 : 12]   P   Quan Khu 4 U20",
,"05:02:52","38:21","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:02:53","38:22","SRV","SRV   Quan Khu 4 U20",
,"05:02:56","38:24","RS","RS   Quan Khu 4 U20",
,"05:02:59","38:27","B POSS","B POSS   Vinh Long U20",
,"05:02:59","38:28","B","B   Quan Khu 4 U20",
,"05:02:59","38:28","P","[14 : 13]   P   Quan Khu 4 U20",
,"05:03:16","38:45","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:03:17","38:46","SRV","SRV   Quan Khu 4 U20",
,"05:03:19","38:48","RS","RS   Quan Khu 4 U20",
,"05:03:20","38:49","B POSS","B POSS   Vinh Long U20",
,"05:03:40","39:09","K","K   Vinh Long U20",
,"05:03:40","39:09","P","[15 : 13]   P   Vinh Long U20",
,"05:04:01","39:30","Pt Conf","Pt Conf   Vinh Long U20",
,"05:04:02","39:31","SRV","SRV   Vinh Long U20",
,"05:04:04","39:32","RS","RS   Vinh Long U20",
,"05:04:04","39:33","B POSS","B POSS   Quan Khu 4 U20",
,"05:04:12","39:41","K","K   Quan Khu 4 U20",
,"05:04:12","39:41","P","[15 : 14]   P   Quan Khu 4 U20",
,"05:04:27","39:56","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:04:32","40:00","SRV","SRV   Quan Khu 4 U20",
,"05:04:36","40:04","S ERR","S ERR   Quan Khu 4 U20",
,"05:04:36","40:04","P","[16 : 14]   P   Vinh Long U20",
,"05:04:50","40:19","Pt Conf","Pt Conf   Vinh Long U20",
,"05:04:52","40:21","SRV","SRV   Vinh Long U20",
,"05:04:57","40:25","RS","RS   Vinh Long U20",
,"05:04:58","40:26","B POSS","B POSS   Quan Khu 4 U20",
,"05:04:59","40:27","B","B   Vinh Long U20",
,"05:04:59","40:27","P","[17 : 14]   P   Vinh Long U20",
,"05:05:09","40:38","Pt Conf","Pt Conf   Vinh Long U20",
,"05:05:10","40:39","SRV","SRV   Vinh Long U20",
,"05:05:13","40:41","S ERR","S ERR   Vinh Long U20",
,"05:05:13","40:41","P","[17 : 15]   P   Quan Khu 4 U20",
,"05:05:27","40:56","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:05:29","40:58","SRV","SRV   Quan Khu 4 U20",
,"05:05:31","41:00","S ERR","S ERR   Quan Khu 4 U20",
,"05:05:31","41:00","P","[18 : 15]   P   Vinh Long U20",
,"05:05:42","41:11","Pt Conf","Pt Conf   Vinh Long U20",
,"05:05:44","41:13","SRV","SRV   Vinh Long U20",
,"05:05:46","41:15","RS","RS   Vinh Long U20",
,"05:05:46","41:15","B POSS","B POSS   Quan Khu 4 U20",
,"05:05:49","41:18","K","K   Quan Khu 4 U20",
,"05:05:49","41:18","P","[18 : 16]   P   Quan Khu 4 U20",
,"05:06:08","41:37","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:06:10","41:38","SRV","SRV   Quan Khu 4 U20",
,"05:06:24","41:53","RS","RS   Quan Khu 4 U20",
,"05:06:25","41:54","B POSS","B POSS   Vinh Long U20",
,"05:06:26","41:55","K","K   Vinh Long U20",
,"05:06:26","41:55","P","[19 : 16]   P   Vinh Long U20",
,"05:06:45","42:14","Pt Conf","Pt Conf   Vinh Long U20",
,"05:06:46","42:15","SRV","SRV   Vinh Long U20",
,"05:06:48","42:17","RS","RS   Vinh Long U20",
,"05:06:49","42:18","B POSS","B POSS   Quan Khu 4 U20",
,"05:06:55","42:24","K","K   Quan Khu 4 U20",
,"05:06:55","42:24","P","[19 : 17]   P   Quan Khu 4 U20",
,"05:07:19","42:47","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:07:20","42:49","SRV","SRV   Quan Khu 4 U20",
,"05:07:20","42:49","RS","RS   Quan Khu 4 U20",
,"05:07:20","42:49","B POSS","B POSS   Vinh Long U20",
,"05:07:22","42:50","B POSS","B POSS   Quan Khu 4 U20",
,"05:07:23","42:52","B POSS","B POSS   Vinh Long U20",
,"05:07:26","42:55","B POSS","B POSS   Quan Khu 4 U20",
,"05:07:31","43:00","B POSS","B POSS   Vinh Long U20",
,"05:07:38","43:06","B POSS","B POSS   Quan Khu 4 U20",
,"05:07:38","43:06","Rally over 5 possession changes","Rally over 5 possession changes",
,"05:07:41","43:09","ERR","ERR   Quan Khu 4 U20",
,"05:07:41","43:09","P","[20 : 17]   P   Vinh Long U20",
,"05:08:08","43:37","Pt Conf","Pt Conf   Vinh Long U20",
,"05:08:09","43:38","SRV","SRV   Vinh Long U20",
,"05:08:12","43:40","RS","RS   Vinh Long U20",
,"05:08:13","43:41","B POSS","B POSS   Quan Khu 4 U20",
,"05:08:20","43:49","B POSS","B POSS   Vinh Long U20",
,"05:08:22","43:50","K","K   Vinh Long U20",
,"05:08:22","43:50","P","[21 : 17]   P   Vinh Long U20",
,"05:08:32","44:01","Pt Conf","Pt Conf   Vinh Long U20",
,"05:08:33","44:02","TIME","TIME",
,"05:08:34","44:02","TIME","TIME   Quan Khu 4 U20",
,"05:09:31","45:00","SRV","SRV   Vinh Long U20",
,"05:09:33","45:01","RS","RS   Vinh Long U20",
,"05:09:33","45:02","B POSS","B POSS   Quan Khu 4 U20",
,"05:09:37","45:05","K","K   Quan Khu 4 U20",
,"05:09:37","45:05","P","[21 : 18]   P   Quan Khu 4 U20",
,"05:09:53","45:21","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:09:54","45:23","SRV","SRV   Quan Khu 4 U20",
,"05:09:57","45:26","RS","RS   Quan Khu 4 U20",
,"05:09:58","45:27","B POSS","B POSS   Vinh Long U20",
,"05:10:01","45:30","K","K   Vinh Long U20",
,"05:10:01","45:30","P","[22 : 18]   P   Vinh Long U20",
,"05:10:21","45:50","Pt Conf","Pt Conf   Vinh Long U20",
,"05:10:22","45:51","SRV","SRV   Vinh Long U20",
,"05:10:24","45:53","RS","RS   Vinh Long U20",
,"05:10:25","45:54","B POSS","B POSS   Quan Khu 4 U20",
,"05:10:34","46:02","K","K   Vinh Long U20",
,"05:10:34","46:02","P","[23 : 18]   P   Vinh Long U20",
,"05:10:47","46:16","Pt Conf","Pt Conf   Vinh Long U20",
,"05:10:48","46:17","SRV","SRV   Vinh Long U20",
,"05:10:51","46:20","A","A   Vinh Long U20",
,"05:10:51","46:20","P","[24 : 18]   P   Vinh Long U20",
,"05:11:02","46:31","Pt Conf","Pt Conf   Vinh Long U20",
,"05:11:08","46:36","SRV","SRV   Vinh Long U20",
,"05:11:11","46:40","RS","RS   Vinh Long U20",
,"05:11:12","46:41","B POSS","B POSS   Quan Khu 4 U20",
,"05:11:15","46:43","K","K   Vinh Long U20",
,"05:11:15","46:43","P","[25 : 18]   P   Vinh Long U20",
,"05:11:19","46:48","Pt Conf","Pt Conf   Vinh Long U20",
,"05:11:21","46:49","S","S   Vinh Long U20",
,"05:11:21","46:49","Stop Set","Stop Set",
,"05:11:27","46:56","Score of last period confirmed","Score of last period confirmed",
,"05:13:37","49:06","Game about to start","Game about to start",
,"05:13:50","49:19","Start SRV","Start SRV   Vinh Long U20",
,"05:13:53","49:22","Start 3rd Set","Start 3rd Set",
,"05:13:54","49:23","SRV","SRV   Vinh Long U20",
,"05:13:56","49:25","RS","RS   Vinh Long U20",
,"05:13:57","49:26","B POSS","B POSS   Quan Khu 4 U20",
,"05:14:10","49:38","B POSS","B POSS   Vinh Long U20",
,"05:14:12","49:41","B POSS","B POSS   Quan Khu 4 U20",
,"05:14:14","49:42","K","K   Quan Khu 4 U20",
,"05:14:14","49:42","P","[0 : 1]   P   Quan Khu 4 U20",
,"05:14:34","50:03","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:14:35","50:04","SRV","SRV   Quan Khu 4 U20",
,"05:14:39","50:08","RS","RS   Quan Khu 4 U20",
,"05:14:40","50:09","B POSS","B POSS   Vinh Long U20",
,"05:14:51","50:20","K","K   Quan Khu 4 U20",
,"05:14:51","50:20","P","[0 : 2]   P   Quan Khu 4 U20",
,"05:15:03","50:32","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:15:07","50:36","SRV","SRV   Quan Khu 4 U20",
,"05:15:13","50:41","RS","RS   Quan Khu 4 U20",
,"05:15:13","50:42","B POSS","B POSS   Vinh Long U20",
,"05:15:22","50:50","K","K   Quan Khu 4 U20",
,"05:15:22","50:50","P","[0 : 3]   P   Quan Khu 4 U20",
,"05:15:41","51:10","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:15:43","51:11","SRV","SRV   Quan Khu 4 U20",
,"05:15:44","51:12","RS","RS   Quan Khu 4 U20",
,"05:15:45","51:13","B POSS","B POSS   Vinh Long U20",
,"05:15:48","51:17","K","K   Quan Khu 4 U20",
,"05:15:48","51:17","P","[0 : 4]   P   Quan Khu 4 U20",
,"05:16:01","51:30","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:16:02","51:31","TIME","TIME",
,"05:16:03","51:32","TIME","TIME   Vinh Long U20",
,"05:16:56","52:25","SRV","SRV   Quan Khu 4 U20",
,"05:16:58","52:26","RS","RS   Quan Khu 4 U20",
,"05:16:58","52:27","B POSS","B POSS   Vinh Long U20",
,"05:17:04","52:33","K","K   Vinh Long U20",
,"05:17:04","52:33","P","[1 : 4]   P   Vinh Long U20",
,"05:17:20","52:49","Pt Conf","Pt Conf   Vinh Long U20",
,"05:17:21","52:50","SRV","SRV   Vinh Long U20",
,"05:17:24","52:53","RS","RS   Vinh Long U20",
,"05:17:25","52:53","B POSS","B POSS   Quan Khu 4 U20",
,"05:17:29","52:58","K","K   Vinh Long U20",
,"05:17:29","52:58","P","[2 : 4]   P   Vinh Long U20",
,"05:17:46","53:15","Pt Conf","Pt Conf   Vinh Long U20",
,"05:17:48","53:17","SRV","SRV   Vinh Long U20",
,"05:17:53","53:22","RS","RS   Vinh Long U20",
,"05:17:54","53:22","B POSS","B POSS   Quan Khu 4 U20",
,"05:18:04","53:33","K","K   Quan Khu 4 U20",
,"05:18:04","53:33","P","[2 : 5]   P   Quan Khu 4 U20",
,"05:18:20","53:49","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:18:21","53:50","SRV","SRV   Quan Khu 4 U20",
,"05:18:24","53:52","RS","RS   Quan Khu 4 U20",
,"05:18:25","53:53","B POSS","B POSS   Vinh Long U20",
,"05:18:30","53:58","K","K   Vinh Long U20",
,"05:18:30","53:58","P","[3 : 5]   P   Vinh Long U20",
,"05:18:50","54:18","Pt Conf","Pt Conf   Vinh Long U20",
,"05:18:55","54:24","SRV","SRV   Vinh Long U20",
,"05:18:57","54:26","RS","RS   Vinh Long U20",
,"05:18:58","54:27","B POSS","B POSS   Quan Khu 4 U20",
,"05:18:59","54:28","K","K   Quan Khu 4 U20",
,"05:18:59","54:28","P","[3 : 6]   P   Quan Khu 4 U20",
,"05:19:14","54:43","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:19:15","54:44","SRV","SRV   Quan Khu 4 U20",
,"05:19:16","54:45","A","A   Quan Khu 4 U20",
,"05:19:16","54:45","P","[3 : 7]   P   Quan Khu 4 U20",
,"05:19:27","54:56","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:19:30","54:59","SRV","SRV   Quan Khu 4 U20",
,"05:19:32","55:00","RS","RS   Quan Khu 4 U20",
,"05:19:32","55:00","B POSS","B POSS   Vinh Long U20",
,"05:19:34","55:03","K","K   Quan Khu 4 U20",
,"05:19:34","55:03","P","[3 : 8]   P   Quan Khu 4 U20",
,"05:19:47","55:16","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:19:52","55:20","SRV","SRV   Quan Khu 4 U20",
,"05:19:55","55:23","RS","RS   Quan Khu 4 U20",
,"05:19:55","55:24","B POSS","B POSS   Vinh Long U20",
,"05:20:00","55:28","K","K   Vinh Long U20",
,"05:20:00","55:28","P","[4 : 8]   P   Vinh Long U20",
,"05:20:18","55:46","Pt Conf","Pt Conf   Vinh Long U20",
,"05:20:19","55:47","SRV","SRV   Vinh Long U20",
,"05:20:20","55:49","RS","RS   Vinh Long U20",
,"05:20:23","55:52","B POSS","B POSS   Quan Khu 4 U20",
,"05:20:24","55:52","K","K   Quan Khu 4 U20",
,"05:20:24","55:52","P","[4 : 9]   P   Quan Khu 4 U20",
,"05:20:41","56:09","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:20:42","56:11","SRV","SRV   Quan Khu 4 U20",
,"05:20:49","56:17","S ERR","S ERR   Quan Khu 4 U20",
,"05:20:49","56:17","P","[5 : 9]   P   Vinh Long U20",
,"05:20:59","56:28","Pt Conf","Pt Conf   Vinh Long U20",
,"05:21:00","56:29","SRV","SRV   Vinh Long U20",
,"05:21:03","56:32","RS","RS   Vinh Long U20",
,"05:21:03","56:32","B POSS","B POSS   Quan Khu 4 U20",
,"05:21:05","56:33","K","K   Quan Khu 4 U20",
,"05:21:05","56:33","P","[5 : 10]   P   Quan Khu 4 U20",
,"05:21:25","56:53","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:21:26","56:55","SRV","SRV   Quan Khu 4 U20",
,"05:21:28","56:56","RS","RS   Quan Khu 4 U20",
,"05:21:29","56:57","B POSS","B POSS   Vinh Long U20",
,"05:21:32","57:01","K","K   Quan Khu 4 U20",
,"05:21:32","57:01","P","[5 : 11]   P   Quan Khu 4 U20",
,"05:21:49","57:18","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:21:50","57:19","SRV","SRV   Quan Khu 4 U20",
,"05:21:52","57:21","RS","RS   Quan Khu 4 U20",
,"05:21:53","57:22","B POSS","B POSS   Vinh Long U20",
,"05:21:58","57:27","K","K   Quan Khu 4 U20",
,"05:21:58","57:27","P","[5 : 12]   P   Quan Khu 4 U20",
,"05:22:11","57:40","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:22:13","57:42","TIME","TIME",
,"05:22:14","57:43","TIME","TIME   Vinh Long U20",
,"05:23:02","58:30","SRV","SRV   Quan Khu 4 U20",
,"05:23:03","58:32","RS","RS   Quan Khu 4 U20",
,"05:23:04","58:33","B POSS","B POSS   Vinh Long U20",
,"05:23:11","58:40","K","K   Vinh Long U20",
,"05:23:11","58:40","P","[6 : 12]   P   Vinh Long U20",
,"05:23:29","58:57","Pt Conf","Pt Conf   Vinh Long U20",
,"05:23:30","58:58","SRV","SRV   Vinh Long U20",
,"05:23:31","58:59","RS","RS   Vinh Long U20",
,"05:23:32","59:00","B POSS","B POSS   Quan Khu 4 U20",
,"05:23:44","59:12","K","K   Vinh Long U20",
,"05:23:44","59:12","P","[7 : 12]   P   Vinh Long U20",
,"05:24:00","59:29","Pt Conf","Pt Conf   Vinh Long U20",
,"05:24:02","59:30","SRV","SRV   Vinh Long U20",
,"05:24:03","59:32","S ERR","S ERR   Vinh Long U20",
,"05:24:03","59:32","P","[7 : 13]   P   Quan Khu 4 U20",
,"05:24:20","59:48","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:24:21","59:50","SRV","SRV   Quan Khu 4 U20",
,"05:24:23","59:51","RS","RS   Quan Khu 4 U20",
,"05:24:24","59:52","B POSS","B POSS   Vinh Long U20",
,"05:24:38","60:06","K","K   Vinh Long U20",
,"05:24:38","60:06","P","[8 : 13]   P   Vinh Long U20",
,"05:24:51","60:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:24:53","60:21","SRV","SRV   Vinh Long U20",
,"05:24:56","60:24","RS","RS   Vinh Long U20",
,"05:24:56","60:25","B POSS","B POSS   Quan Khu 4 U20",
,"05:24:57","60:26","OUT","OUT   Quan Khu 4 U20",
,"05:24:57","60:26","P","[9 : 13]   P   Vinh Long U20",
,"05:25:07","60:36","Pt Conf","Pt Conf   Vinh Long U20",
,"05:25:10","60:39","TIME","TIME",
,"05:25:11","60:39","TIME","TIME   Quan Khu 4 U20",
,"05:25:58","61:27","SRV","SRV   Vinh Long U20",
,"05:26:02","61:31","RS","RS   Vinh Long U20",
,"05:26:03","61:32","B POSS","B POSS   Quan Khu 4 U20",
,"05:26:07","61:36","K","K   Vinh Long U20",
,"05:26:07","61:36","P","[10 : 13]   P   Vinh Long U20",
,"05:26:19","61:48","Pt Conf","Pt Conf   Vinh Long U20",
,"05:26:21","61:49","SRV","SRV   Vinh Long U20",
,"05:26:22","61:51","RS","RS   Vinh Long U20",
,"05:26:23","61:52","B POSS","B POSS   Quan Khu 4 U20",
,"05:26:25","61:54","K","K   Quan Khu 4 U20",
,"05:26:25","61:54","P","[10 : 14]   P   Quan Khu 4 U20",
,"05:26:40","62:09","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:26:41","62:10","SRV","SRV   Quan Khu 4 U20",
,"05:26:43","62:12","RS","RS   Quan Khu 4 U20",
,"05:26:44","62:13","B POSS","B POSS   Vinh Long U20",
,"05:26:50","62:19","K","K   Quan Khu 4 U20",
,"05:26:50","62:19","P","[10 : 15]   P   Quan Khu 4 U20",
,"05:27:13","62:42","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:27:13","62:42","SRV","SRV   Quan Khu 4 U20",
,"05:27:14","62:43","RS","RS   Quan Khu 4 U20",
,"05:27:14","62:43","B POSS","B POSS   Vinh Long U20",
,"05:27:17","62:46","K","K   Vinh Long U20",
,"05:27:17","62:46","P","[11 : 15]   P   Vinh Long U20",
,"05:27:38","63:07","Pt Conf","Pt Conf   Vinh Long U20",
,"05:27:39","63:08","SRV","SRV   Vinh Long U20",
,"05:27:40","63:09","RS","RS   Vinh Long U20",
,"05:27:41","63:10","B POSS","B POSS   Quan Khu 4 U20",
,"05:27:43","63:11","K","K   Vinh Long U20",
,"05:27:43","63:11","P","[12 : 15]   P   Vinh Long U20",
,"05:27:58","63:27","Pt Conf","Pt Conf   Vinh Long U20",
,"05:28:00","63:28","SRV","SRV   Vinh Long U20",
,"05:28:02","63:31","S ERR","S ERR   Vinh Long U20",
,"05:28:02","63:31","P","[12 : 16]   P   Quan Khu 4 U20",
,"05:28:22","63:50","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:28:23","63:51","SRV","SRV   Quan Khu 4 U20",
,"05:28:25","63:54","RS","RS   Quan Khu 4 U20",
,"05:28:25","63:54","B POSS","B POSS   Vinh Long U20",
,"05:28:30","63:59","K","K   Vinh Long U20",
,"05:28:30","63:59","P","[13 : 16]   P   Vinh Long U20",
,"05:28:43","64:12","Pt Conf","Pt Conf   Vinh Long U20",
,"05:28:45","64:14","SRV","SRV   Vinh Long U20",
,"05:28:55","64:24","S ERR","S ERR   Vinh Long U20",
,"05:28:55","64:24","P","[13 : 17]   P   Quan Khu 4 U20",
,"05:29:11","64:40","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:29:13","64:41","SRV","SRV   Quan Khu 4 U20",
,"05:29:14","64:43","A","A   Quan Khu 4 U20",
,"05:29:14","64:43","P","[13 : 18]   P   Quan Khu 4 U20",
,"05:29:25","64:53","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:29:26","64:55","SRV","SRV   Quan Khu 4 U20",
,"05:29:28","64:57","RS","RS   Quan Khu 4 U20",
,"05:29:29","64:58","B POSS","B POSS   Vinh Long U20",
,"05:29:34","65:03","K","K   Vinh Long U20",
,"05:29:34","65:03","P","[14 : 18]   P   Vinh Long U20",
,"05:30:02","65:31","Pt Conf","Pt Conf   Vinh Long U20",
,"05:30:04","65:33","SRV","SRV   Vinh Long U20",
,"05:30:06","65:34","RS","RS   Vinh Long U20",
,"05:30:06","65:35","B POSS","B POSS   Quan Khu 4 U20",
,"05:30:10","65:38","K","K   Vinh Long U20",
,"05:30:10","65:38","P","[15 : 18]   P   Vinh Long U20",
,"05:30:27","65:56","Pt Conf","Pt Conf   Vinh Long U20",
,"05:30:28","65:57","SRV","SRV   Vinh Long U20",
,"05:30:30","65:59","RS","RS   Vinh Long U20",
,"05:30:31","66:00","B POSS","B POSS   Quan Khu 4 U20",
,"05:30:32","66:01","K","K   Quan Khu 4 U20",
,"05:30:32","66:01","P","[15 : 19]   P   Quan Khu 4 U20",
,"05:30:48","66:17","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:30:49","66:18","SRV","SRV   Quan Khu 4 U20",
,"05:30:53","66:22","A","A   Quan Khu 4 U20",
,"05:30:53","66:22","P","[15 : 20]   P   Quan Khu 4 U20",
,"05:31:05","66:34","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:31:11","66:40","SRV","SRV   Quan Khu 4 U20",
,"05:31:15","66:44","RS","RS   Quan Khu 4 U20",
,"05:31:16","66:45","B POSS","B POSS   Vinh Long U20",
,"05:31:24","66:53","OUT","OUT   Vinh Long U20",
,"05:31:24","66:53","P","[15 : 21]   P   Quan Khu 4 U20",
,"05:31:48","67:17","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:31:49","67:18","SRV","SRV   Quan Khu 4 U20",
,"05:31:51","67:19","RS","RS   Quan Khu 4 U20",
,"05:31:51","67:19","B POSS","B POSS   Vinh Long U20",
,"05:31:52","67:21","K","K   Vinh Long U20",
,"05:31:52","67:21","P","[16 : 21]   P   Vinh Long U20",
,"05:32:06","67:35","Pt Conf","Pt Conf   Vinh Long U20",
,"05:32:08","67:36","SRV","SRV   Vinh Long U20",
,"05:32:11","67:40","RS","RS   Vinh Long U20",
,"05:32:12","67:41","B POSS","B POSS   Quan Khu 4 U20",
,"05:32:22","67:51","K","K   Quan Khu 4 U20",
,"05:32:22","67:51","P","[16 : 22]   P   Quan Khu 4 U20",
,"05:32:43","68:12","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:32:44","68:13","SRV","SRV   Quan Khu 4 U20",
,"05:32:47","68:16","RS","RS   Quan Khu 4 U20",
,"05:32:48","68:17","B POSS","B POSS   Vinh Long U20",
,"05:32:53","68:22","K","K   Vinh Long U20",
,"05:32:53","68:22","P","[17 : 22]   P   Vinh Long U20",
,"05:33:02","68:31","Pt Conf","Pt Conf   Vinh Long U20",
,"05:33:06","68:35","SRV","SRV   Vinh Long U20",
,"05:33:09","68:38","RS","RS   Vinh Long U20",
,"05:33:10","68:39","B POSS","B POSS   Quan Khu 4 U20",
,"05:33:14","68:43","K","K   Quan Khu 4 U20",
,"05:33:14","68:43","P","[17 : 23]   P   Quan Khu 4 U20",
,"05:33:33","69:02","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:33:35","69:04","SRV","SRV   Quan Khu 4 U20",
,"05:33:37","69:05","RS","RS   Quan Khu 4 U20",
,"05:33:38","69:06","B POSS","B POSS   Vinh Long U20",
,"05:33:41","69:10","K","K   Quan Khu 4 U20",
,"05:33:41","69:10","P","[17 : 24]   P   Quan Khu 4 U20",
,"05:34:02","69:31","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:34:05","69:34","SRV","SRV   Quan Khu 4 U20",
,"05:34:07","69:36","A","A   Quan Khu 4 U20",
,"05:34:07","69:36","P","[17 : 25]   P   Quan Khu 4 U20",
,"05:34:11","69:40","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:34:13","69:41","S","S   Quan Khu 4 U20",
,"05:34:13","69:41","Stop Set","Stop Set",
,"05:34:25","69:54","Score of last period confirmed","Score of last period confirmed",
,"05:36:27","71:55","Game about to start","Game about to start",
,"05:36:29","71:57","Start SRV","Start SRV   Quan Khu 4 U20",
,"05:36:30","71:59","Start 4th Set","Start 4th Set",
,"05:36:30","71:59","SRV","SRV   Quan Khu 4 U20",
,"05:36:33","72:02","RS","RS   Quan Khu 4 U20",
,"05:36:34","72:03","B POSS","B POSS   Vinh Long U20",
,"05:36:40","72:09","K","K   Vinh Long U20",
,"05:36:40","72:09","P","[1 : 0]   P   Vinh Long U20",
,"05:36:51","72:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:36:53","72:22","SRV","SRV   Vinh Long U20",
,"05:36:56","72:25","RS","RS   Vinh Long U20",
,"05:36:57","72:26","B POSS","B POSS   Quan Khu 4 U20",
,"05:37:03","72:32","OUT","OUT   Quan Khu 4 U20",
,"05:37:03","72:32","P","[2 : 0]   P   Vinh Long U20",
,"05:37:20","72:49","Pt Conf","Pt Conf   Vinh Long U20",
,"05:37:22","72:50","SRV","SRV   Vinh Long U20",
,"05:37:23","72:52","RS","RS   Vinh Long U20",
,"05:37:24","72:53","B POSS","B POSS   Quan Khu 4 U20",
,"05:37:26","72:55","K","K   Quan Khu 4 U20",
,"05:37:26","72:55","P","[2 : 1]   P   Quan Khu 4 U20",
,"05:37:45","73:14","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:37:46","73:15","SRV","SRV   Quan Khu 4 U20",
,"05:37:47","73:16","RS","RS   Quan Khu 4 U20",
,"05:37:48","73:17","B POSS","B POSS   Vinh Long U20",
,"05:37:49","73:18","K","K   Quan Khu 4 U20",
,"05:37:49","73:18","P","[2 : 2]   P   Quan Khu 4 U20",
,"05:38:10","73:38","Danger","Danger",
,"05:38:10","73:38","Scout offline","Scout offline",
,"05:38:41","74:09","Updating score","Updating score",
,"05:38:50","74:19","Correct statistics","Correct statistics   (K Quan Khu 4 U20)",
,"05:38:50","74:19","CP","[2 : 1]   CP   Quan Khu 4 U20",
,"05:38:53","74:21","K","K   Vinh Long U20",
,"05:38:53","74:21","P","[3 : 1]   P   Vinh Long U20",
,"05:38:57","74:26","B","B   Vinh Long U20",
,"05:38:57","74:26","P","[4 : 1]   P   Vinh Long U20",
,"05:39:02","74:31","OUT","OUT   Quan Khu 4 U20",
,"05:39:02","74:31","P","[5 : 1]   P   Vinh Long U20",
,"05:39:05","74:34","Score updated","Score updated",
,"05:39:07","74:36","TIME","TIME",
,"05:39:08","74:37","TIME","TIME   Quan Khu 4 U20",
,"05:40:07","75:36","SRV","SRV   Vinh Long U20",
,"05:40:09","75:38","RS","RS   Vinh Long U20",
,"05:40:10","75:38","B POSS","B POSS   Quan Khu 4 U20",
,"05:40:14","75:43","ERR","ERR   Quan Khu 4 U20",
,"05:40:14","75:43","P","[6 : 1]   P   Vinh Long U20",
,"05:40:29","75:58","Pt Conf","Pt Conf   Vinh Long U20",
,"05:40:30","75:59","SRV","SRV   Vinh Long U20",
,"05:40:32","76:00","RS","RS   Vinh Long U20",
,"05:40:33","76:01","B POSS","B POSS   Quan Khu 4 U20",
,"05:40:34","76:03","K","K   Quan Khu 4 U20",
,"05:40:34","76:03","P","[6 : 2]   P   Quan Khu 4 U20",
,"05:40:53","76:22","Pt Conf","Pt Conf   Quan Khu 4 U20",
,"05:40:55","76:24","SRV","SRV   Quan Khu 4 U20",
