"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881085","Czech Republic","Extraliga (men)","04.10.2017 - 16:00","Volejbalovy Klub Pribram","VK Ceske Budejovice",
"Statistics","Volejbalovy Klub Pribram","Type","VK Ceske Budejovice",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"3","Aces","2",
,"15","Service errors","10",
,"29","Kills","38",
,"6","Blocks","11",
,"5","Errors","5",
,"4","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:37:17","35:30","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:37:23","35:36","K","K   Volejbalovy Klub Pribram",
,"16:37:23","35:36","P","[7 : 6]   P   Volejbalovy Klub Pribram",
,"16:37:45","35:58","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:37:46","35:59","SRV","SRV   Volejbalovy Klub Pribram",
,"16:37:48","36:01","RS","RS   Volejbalovy Klub Pribram",
,"16:37:48","36:01","B POSS","B POSS   VK Ceske Budejovice",
,"16:37:52","36:05","K","K   VK Ceske Budejovice",
,"16:37:52","36:05","P","[7 : 7]   P   VK Ceske Budejovice",
,"16:38:04","36:17","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:38:07","36:20","SRV","SRV   VK Ceske Budejovice",
,"16:38:11","36:24","RS","RS   VK Ceske Budejovice",
,"16:38:11","36:24","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:38:16","36:29","OUT","OUT   VK Ceske Budejovice",
,"16:38:16","36:29","P","[8 : 7]   P   Volejbalovy Klub Pribram",
,"16:38:25","36:38","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:38:25","36:38","TIME","TIME",
,"16:38:26","36:39","TTO","TTO",
,"16:39:35","37:48","SRV","SRV   Volejbalovy Klub Pribram",
,"16:39:38","37:51","RS","RS   Volejbalovy Klub Pribram",
,"16:39:39","37:51","B POSS","B POSS   VK Ceske Budejovice",
,"16:39:42","37:55","K","K   VK Ceske Budejovice",
,"16:39:42","37:55","P","[8 : 8]   P   VK Ceske Budejovice",
,"16:39:56","38:09","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:40:00","38:13","SRV","SRV   VK Ceske Budejovice",
,"16:40:03","38:16","RS","RS   VK Ceske Budejovice",
,"16:40:03","38:16","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:40:10","38:23","B","B   VK Ceske Budejovice",
,"16:40:10","38:23","P","[8 : 9]   P   VK Ceske Budejovice",
,"16:40:23","38:36","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:40:24","38:37","SRV","SRV   VK Ceske Budejovice",
,"16:40:26","38:39","S ERR","S ERR   VK Ceske Budejovice",
,"16:40:26","38:39","P","[9 : 9]   P   Volejbalovy Klub Pribram",
,"16:40:40","38:53","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:40:43","38:56","SRV","SRV   Volejbalovy Klub Pribram",
,"16:40:48","39:01","S ERR","S ERR   Volejbalovy Klub Pribram",
,"16:40:48","39:01","P","[9 : 10]   P   VK Ceske Budejovice",
,"16:41:02","39:15","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:41:04","39:17","SRV","SRV   VK Ceske Budejovice",
,"16:41:07","39:20","RS","RS   VK Ceske Budejovice",
,"16:41:07","39:20","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:41:11","39:23","K","K   Volejbalovy Klub Pribram",
,"16:41:11","39:23","P","[10 : 10]   P   Volejbalovy Klub Pribram",
,"16:41:23","39:36","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:41:30","39:43","SRV","SRV   Volejbalovy Klub Pribram",
,"16:41:31","39:44","RS","RS   Volejbalovy Klub Pribram",
,"16:41:32","39:45","B POSS","B POSS   VK Ceske Budejovice",
,"16:41:36","39:49","K","K   VK Ceske Budejovice",
,"16:41:36","39:49","P","[10 : 11]   P   VK Ceske Budejovice",
,"16:41:56","40:09","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:42:02","40:15","SRV","SRV   VK Ceske Budejovice",
,"16:42:06","40:19","RS","RS   VK Ceske Budejovice",
,"16:42:06","40:19","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:42:10","40:23","ERR","ERR   VK Ceske Budejovice",
,"16:42:10","40:23","P","[11 : 11]   P   Volejbalovy Klub Pribram",
,"16:42:22","40:35","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:42:26","40:39","SRV","SRV   Volejbalovy Klub Pribram",
,"16:42:28","40:41","RS","RS   Volejbalovy Klub Pribram",
,"16:42:28","40:41","B POSS","B POSS   VK Ceske Budejovice",
,"16:42:33","40:46","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:42:37","40:50","K","K   Volejbalovy Klub Pribram",
,"16:42:37","40:50","P","[12 : 11]   P   Volejbalovy Klub Pribram",
,"16:42:51","41:04","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:42:57","41:10","SRV","SRV   Volejbalovy Klub Pribram",
,"16:42:59","41:12","RS","RS   Volejbalovy Klub Pribram",
,"16:42:59","41:12","B POSS","B POSS   VK Ceske Budejovice",
,"16:43:03","41:16","K","K   VK Ceske Budejovice",
,"16:43:03","41:16","P","[12 : 12]   P   VK Ceske Budejovice",
,"16:43:16","41:29","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:43:19","41:32","SRV","SRV   VK Ceske Budejovice",
,"16:43:23","41:36","RS","RS   VK Ceske Budejovice",
,"16:43:23","41:36","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:43:29","41:42","ERR","ERR   Volejbalovy Klub Pribram",
,"16:43:29","41:42","P","[12 : 13]   P   VK Ceske Budejovice",
,"16:43:46","41:59","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:43:51","42:04","SRV","SRV   VK Ceske Budejovice",
,"16:43:53","42:06","RS","RS   VK Ceske Budejovice",
,"16:43:54","42:06","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:43:59","42:12","K","K   Volejbalovy Klub Pribram",
,"16:43:59","42:12","P","[13 : 13]   P   Volejbalovy Klub Pribram",
,"16:44:12","42:25","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:44:17","42:30","SRV","SRV   Volejbalovy Klub Pribram",
,"16:44:22","42:35","S ERR","S ERR   Volejbalovy Klub Pribram",
,"16:44:22","42:35","P","[13 : 14]   P   VK Ceske Budejovice",
,"16:44:33","42:46","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:44:38","42:50","SRV","SRV   VK Ceske Budejovice",
,"16:44:40","42:52","S ERR","S ERR   VK Ceske Budejovice",
,"16:44:40","42:52","P","[14 : 14]   P   Volejbalovy Klub Pribram",
,"16:44:52","43:05","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:44:57","43:10","SRV","SRV   Volejbalovy Klub Pribram",
,"16:44:59","43:12","RS","RS   Volejbalovy Klub Pribram",
,"16:45:00","43:13","B POSS","B POSS   VK Ceske Budejovice",
,"16:45:04","43:17","K","K   VK Ceske Budejovice",
,"16:45:04","43:17","P","[14 : 15]   P   VK Ceske Budejovice",
,"16:45:14","43:27","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:45:19","43:32","SRV","SRV   VK Ceske Budejovice",
,"16:45:23","43:36","RS","RS   VK Ceske Budejovice",
,"16:45:23","43:36","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:45:25","43:38","B POSS","B POSS   VK Ceske Budejovice",
,"16:45:29","43:42","ERR","ERR   Volejbalovy Klub Pribram",
,"16:45:29","43:42","P","[14 : 16]   P   VK Ceske Budejovice",
,"16:45:41","43:54","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:45:42","43:55","TIME","TIME",
,"16:45:42","43:55","TTO","TTO",
,"16:46:41","44:54","SRV","SRV   VK Ceske Budejovice",
,"16:46:45","44:58","A","A   VK Ceske Budejovice",
,"16:46:45","44:58","P","[14 : 17]   P   VK Ceske Budejovice",
,"16:47:04","45:17","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:47:13","45:26","SRV","SRV   VK Ceske Budejovice",
,"16:47:15","45:28","RS","RS   VK Ceske Budejovice",
,"16:47:15","45:28","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:47:19","45:31","B POSS","B POSS   VK Ceske Budejovice",
,"16:47:20","45:33","ERR","ERR   VK Ceske Budejovice",
,"16:47:20","45:33","P","[15 : 17]   P   Volejbalovy Klub Pribram",
,"16:47:35","45:47","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:47:39","45:52","SRV","SRV   Volejbalovy Klub Pribram",
,"16:47:41","45:54","S ERR","S ERR   Volejbalovy Klub Pribram",
,"16:47:41","45:54","P","[15 : 18]   P   VK Ceske Budejovice",
,"16:47:58","46:10","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:47:58","46:11","SRV","SRV   VK Ceske Budejovice",
,"16:48:02","46:15","RS","RS   VK Ceske Budejovice",
,"16:48:02","46:15","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:48:04","46:17","K","K   Volejbalovy Klub Pribram",
,"16:48:04","46:17","P","[16 : 18]   P   Volejbalovy Klub Pribram",
,"16:48:21","46:34","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:48:22","46:35","SRV","SRV   Volejbalovy Klub Pribram",
,"16:48:24","46:37","RS","RS   Volejbalovy Klub Pribram",
,"16:48:25","46:37","B POSS","B POSS   VK Ceske Budejovice",
,"16:48:28","46:41","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:48:32","46:45","B POSS","B POSS   VK Ceske Budejovice",
,"16:48:35","46:48","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:48:42","46:55","B POSS","B POSS   VK Ceske Budejovice",
,"16:48:47","46:59","K","K   VK Ceske Budejovice",
,"16:48:47","46:59","P","[16 : 19]   P   VK Ceske Budejovice",
,"16:49:13","47:26","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:49:14","47:27","SRV","SRV   VK Ceske Budejovice",
,"16:49:17","47:30","RS","RS   VK Ceske Budejovice",
,"16:49:17","47:30","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:49:23","47:35","K","K   Volejbalovy Klub Pribram",
,"16:49:23","47:35","P","[17 : 19]   P   Volejbalovy Klub Pribram",
,"16:49:41","47:54","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:49:42","47:55","SRV","SRV   Volejbalovy Klub Pribram",
,"16:49:46","47:59","S ERR","S ERR   Volejbalovy Klub Pribram",
,"16:49:46","47:59","P","[17 : 20]   P   VK Ceske Budejovice",
,"16:50:02","48:15","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:50:07","48:20","SRV","SRV   VK Ceske Budejovice",
,"16:50:12","48:25","S ERR","S ERR   VK Ceske Budejovice",
,"16:50:12","48:25","P","[18 : 20]   P   Volejbalovy Klub Pribram",
,"16:50:27","48:40","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:50:37","48:50","SRV","SRV   Volejbalovy Klub Pribram",
,"16:50:37","48:50","RS","RS   Volejbalovy Klub Pribram",
,"16:50:38","48:51","B POSS","B POSS   VK Ceske Budejovice",
,"16:50:44","48:57","OUT","OUT   VK Ceske Budejovice",
,"16:50:44","48:57","P","[19 : 20]   P   Volejbalovy Klub Pribram",
,"16:50:56","49:09","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:50:57","49:10","TIME","TIME",
,"16:50:57","49:10","TIME","TIME   VK Ceske Budejovice",
,"16:51:43","49:56","SRV","SRV   Volejbalovy Klub Pribram",
,"16:51:45","49:58","S ERR","S ERR   Volejbalovy Klub Pribram",
,"16:51:45","49:58","P","[19 : 21]   P   VK Ceske Budejovice",
,"16:51:52","50:05","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:52:07","50:20","SRV","SRV   VK Ceske Budejovice",
,"16:52:11","50:24","RS","RS   VK Ceske Budejovice",
,"16:52:12","50:24","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:52:14","50:27","B","B   Volejbalovy Klub Pribram",
,"16:52:14","50:27","P","[20 : 21]   P   Volejbalovy Klub Pribram",
,"16:52:27","50:39","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:52:31","50:44","SRV","SRV   Volejbalovy Klub Pribram",
,"16:52:34","50:47","RS","RS   Volejbalovy Klub Pribram",
,"16:52:34","50:47","B POSS","B POSS   VK Ceske Budejovice",
,"16:52:37","50:50","K","K   VK Ceske Budejovice",
,"16:52:37","50:50","P","[20 : 22]   P   VK Ceske Budejovice",
,"16:52:55","51:08","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:53:08","51:21","SRV","SRV   VK Ceske Budejovice",
,"16:53:10","51:23","RS","RS   VK Ceske Budejovice",
,"16:53:11","51:24","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:53:20","51:33","K","K   VK Ceske Budejovice",
,"16:53:20","51:33","P","[20 : 23]   P   VK Ceske Budejovice",
,"16:53:45","51:58","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:53:46","51:59","TIME","TIME",
,"16:53:47","51:59","TIME","TIME   Volejbalovy Klub Pribram",
,"16:54:23","52:36","SRV","SRV   VK Ceske Budejovice",
,"16:54:25","52:38","RS","RS   VK Ceske Budejovice",
,"16:54:25","52:38","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:54:31","52:44","ERR","ERR   VK Ceske Budejovice",
,"16:54:31","52:44","P","[21 : 23]   P   Volejbalovy Klub Pribram",
,"16:54:51","53:04","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:54:55","53:07","SRV","SRV   Volejbalovy Klub Pribram",
,"16:54:57","53:09","RS","RS   Volejbalovy Klub Pribram",
,"16:54:57","53:10","B POSS","B POSS   VK Ceske Budejovice",
,"16:55:02","53:15","B","B   Volejbalovy Klub Pribram",
,"16:55:02","53:15","P","[22 : 23]   P   Volejbalovy Klub Pribram",
,"16:55:17","53:30","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"16:55:18","53:31","TIME","TIME",
,"16:55:19","53:32","TIME","TIME   VK Ceske Budejovice",
,"16:56:03","54:16","SRV","SRV   Volejbalovy Klub Pribram",
,"16:56:06","54:18","RS","RS   Volejbalovy Klub Pribram",
,"16:56:06","54:19","B POSS","B POSS   VK Ceske Budejovice",
,"16:56:09","54:22","K","K   VK Ceske Budejovice",
,"16:56:09","54:22","P","[22 : 24]   P   VK Ceske Budejovice",
,"16:56:24","54:37","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:56:35","54:47","SRV","SRV   VK Ceske Budejovice",
,"16:56:38","54:51","RS","RS   VK Ceske Budejovice",
,"16:56:39","54:51","B POSS","B POSS   Volejbalovy Klub Pribram",
,"16:56:39","54:52","B POSS","B POSS   VK Ceske Budejovice",
,"16:56:43","54:55","K","K   VK Ceske Budejovice",
,"16:56:43","54:55","P","[22 : 25]   P   VK Ceske Budejovice",
,"16:56:49","55:02","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"16:56:50","55:02","S","S   VK Ceske Budejovice",
,"16:56:50","55:02","Stop Set","Stop Set",
,"16:56:54","55:07","Score of last period confirmed","Score of last period confirmed",
,"17:00:03","58:16","Game about to start","Game about to start",
,"17:00:25","58:38","Start SRV","Start SRV   VK Ceske Budejovice",
,"17:00:45","58:58","Start 3rd Set","Start 3rd Set",
,"17:00:46","58:59","SRV","SRV   VK Ceske Budejovice",
,"17:00:48","59:01","RS","RS   VK Ceske Budejovice",
,"17:00:48","59:01","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:00:52","59:05","B POSS","B POSS   VK Ceske Budejovice",
,"17:00:56","59:09","K","K   VK Ceske Budejovice",
,"17:00:56","59:09","P","[0 : 1]   P   VK Ceske Budejovice",
,"17:01:13","59:26","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:01:14","59:27","SRV","SRV   VK Ceske Budejovice",
,"17:01:17","59:30","RS","RS   VK Ceske Budejovice",
,"17:01:17","59:30","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:01:22","59:35","K","K   Volejbalovy Klub Pribram",
,"17:01:22","59:35","P","[1 : 1]   P   Volejbalovy Klub Pribram",
,"17:01:34","59:47","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:01:41","59:53","SRV","SRV   Volejbalovy Klub Pribram",
,"17:01:44","59:57","RS","RS   Volejbalovy Klub Pribram",
,"17:01:44","59:57","B POSS","B POSS   VK Ceske Budejovice",
,"17:01:47","60:00","K","K   VK Ceske Budejovice",
,"17:01:47","60:00","P","[1 : 2]   P   VK Ceske Budejovice",
,"17:01:55","60:08","Correct statistics","Correct statistics   (K VK Ceske Budejovice <=> OUT Volejbalovy Klub Pribram)",
,"17:01:55","60:08","OUT","OUT   Volejbalovy Klub Pribram",
,"17:02:03","60:16","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:02:11","60:24","SRV","SRV   VK Ceske Budejovice",
,"17:02:13","60:26","RS","RS   VK Ceske Budejovice",
,"17:02:13","60:26","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:02:17","60:30","OUT","OUT   VK Ceske Budejovice",
,"17:02:17","60:30","P","[2 : 2]   P   Volejbalovy Klub Pribram",
,"17:02:31","60:44","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:02:35","60:48","SRV","SRV   Volejbalovy Klub Pribram",
,"17:02:39","60:52","RS","RS   Volejbalovy Klub Pribram",
,"17:02:39","60:52","B POSS","B POSS   VK Ceske Budejovice",
,"17:02:44","60:57","ERR","ERR   Volejbalovy Klub Pribram",
,"17:02:44","60:57","P","[2 : 3]   P   VK Ceske Budejovice",
,"17:02:57","61:10","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:03:01","61:14","SRV","SRV   VK Ceske Budejovice",
,"17:03:04","61:17","RS","RS   VK Ceske Budejovice",
,"17:03:04","61:17","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:03:09","61:22","K","K   VK Ceske Budejovice",
,"17:03:09","61:22","P","[2 : 4]   P   VK Ceske Budejovice",
,"17:03:24","61:37","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:03:25","61:38","SRV","SRV   VK Ceske Budejovice",
,"17:03:28","61:40","S ERR","S ERR   VK Ceske Budejovice",
,"17:03:28","61:40","P","[3 : 4]   P   Volejbalovy Klub Pribram",
,"17:03:39","61:52","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:03:45","61:58","SRV","SRV   Volejbalovy Klub Pribram",
,"17:03:49","62:02","RS","RS   Volejbalovy Klub Pribram",
,"17:03:49","62:02","B POSS","B POSS   VK Ceske Budejovice",
,"17:03:53","62:06","K","K   VK Ceske Budejovice",
,"17:03:53","62:06","P","[3 : 5]   P   VK Ceske Budejovice",
,"17:04:10","62:23","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:04:11","62:24","SRV","SRV   VK Ceske Budejovice",
,"17:04:14","62:27","RS","RS   VK Ceske Budejovice",
,"17:04:15","62:28","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:04:19","62:32","B POSS","B POSS   VK Ceske Budejovice",
,"17:04:20","62:33","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:04:22","62:34","B POSS","B POSS   VK Ceske Budejovice",
,"17:04:27","62:40","K","K   VK Ceske Budejovice",
,"17:04:27","62:40","P","[3 : 6]   P   VK Ceske Budejovice",
,"17:04:37","62:50","Point under investigation","Point under investigation",
,"17:04:55","63:08","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:04:55","63:08","TIME","TIME",
,"17:04:56","63:09","TIME","TIME   Volejbalovy Klub Pribram",
,"17:05:48","64:01","SRV","SRV   VK Ceske Budejovice",
,"17:05:51","64:04","RS","RS   VK Ceske Budejovice",
,"17:05:51","64:04","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:05:58","64:11","B","B   VK Ceske Budejovice",
,"17:05:58","64:11","P","[3 : 7]   P   VK Ceske Budejovice",
,"17:06:10","64:23","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:06:12","64:25","SRV","SRV   VK Ceske Budejovice",
,"17:06:16","64:29","RS","RS   VK Ceske Budejovice",
,"17:06:16","64:29","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:06:21","64:33","K","K   Volejbalovy Klub Pribram",
,"17:06:21","64:33","P","[4 : 7]   P   Volejbalovy Klub Pribram",
,"17:06:39","64:52","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:06:44","64:57","SRV","SRV   Volejbalovy Klub Pribram",
,"17:06:48","65:01","RS","RS   Volejbalovy Klub Pribram",
,"17:06:48","65:01","B POSS","B POSS   VK Ceske Budejovice",
,"17:06:51","65:04","K","K   VK Ceske Budejovice",
,"17:06:51","65:04","P","[4 : 8]   P   VK Ceske Budejovice",
,"17:07:00","65:13","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:07:01","65:14","TIME","TIME",
,"17:07:02","65:15","TTO","TTO",
,"17:08:05","66:18","SRV","SRV   VK Ceske Budejovice",
,"17:08:07","66:20","RS","RS   VK Ceske Budejovice",
,"17:08:07","66:20","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:08:13","66:25","K","K   Volejbalovy Klub Pribram",
,"17:08:13","66:25","P","[5 : 8]   P   Volejbalovy Klub Pribram",
,"17:08:32","66:44","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:08:32","66:45","SRV","SRV   Volejbalovy Klub Pribram",
,"17:08:37","66:50","S ERR","S ERR   Volejbalovy Klub Pribram",
,"17:08:37","66:50","P","[5 : 9]   P   VK Ceske Budejovice",
,"17:08:49","67:02","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:08:53","67:06","SRV","SRV   VK Ceske Budejovice",
,"17:08:57","67:10","RS","RS   VK Ceske Budejovice",
,"17:08:57","67:10","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:09:01","67:13","K","K   Volejbalovy Klub Pribram",
,"17:09:01","67:13","P","[6 : 9]   P   Volejbalovy Klub Pribram",
,"17:09:18","67:30","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:09:19","67:32","SRV","SRV   Volejbalovy Klub Pribram",
,"17:09:23","67:36","S ERR","S ERR   Volejbalovy Klub Pribram",
,"17:09:23","67:36","P","[6 : 10]   P   VK Ceske Budejovice",
,"17:09:38","67:51","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:09:42","67:55","SRV","SRV   VK Ceske Budejovice",
,"17:09:44","67:57","S ERR","S ERR   VK Ceske Budejovice",
,"17:09:44","67:57","P","[7 : 10]   P   Volejbalovy Klub Pribram",
,"17:10:01","68:14","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:10:02","68:15","SRV","SRV   Volejbalovy Klub Pribram",
,"17:10:05","68:17","RS","RS   Volejbalovy Klub Pribram",
,"17:10:05","68:18","B POSS","B POSS   VK Ceske Budejovice",
,"17:10:08","68:21","B","B   Volejbalovy Klub Pribram",
,"17:10:08","68:21","P","[8 : 10]   P   Volejbalovy Klub Pribram",
,"17:10:30","68:43","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:10:34","68:47","SRV","SRV   Volejbalovy Klub Pribram",
,"17:10:36","68:49","RS","RS   Volejbalovy Klub Pribram",
,"17:10:37","68:50","B POSS","B POSS   VK Ceske Budejovice",
,"17:10:43","68:56","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:10:47","69:00","B POSS","B POSS   VK Ceske Budejovice",
,"17:10:50","69:03","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:10:55","69:08","OUT","OUT   Volejbalovy Klub Pribram",
,"17:10:55","69:08","P","[8 : 11]   P   VK Ceske Budejovice",
,"17:11:10","69:23","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:11:18","69:31","SRV","SRV   VK Ceske Budejovice",
,"17:11:21","69:33","RS","RS   VK Ceske Budejovice",
,"17:11:21","69:34","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:11:24","69:37","B POSS","B POSS   VK Ceske Budejovice",
,"17:11:29","69:42","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:11:33","69:46","B POSS","B POSS   VK Ceske Budejovice",
,"17:11:37","69:49","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:11:38","69:50","B POSS","B POSS   VK Ceske Budejovice",
,"17:11:38","69:50","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:11:40","69:53","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:11:44","69:57","B POSS","B POSS   VK Ceske Budejovice",
,"17:11:50","70:02","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:11:55","70:08","B","B   VK Ceske Budejovice",
,"17:11:55","70:08","P","[8 : 12]   P   VK Ceske Budejovice",
,"17:12:15","70:28","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:12:18","70:31","SRV","SRV   VK Ceske Budejovice",
,"17:12:21","70:33","RS","RS   VK Ceske Budejovice",
,"17:12:21","70:34","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:12:25","70:37","K","K   VK Ceske Budejovice",
,"17:12:25","70:37","P","[8 : 13]   P   VK Ceske Budejovice",
,"17:12:35","70:48","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:12:36","70:49","TIME","TIME",
,"17:12:37","70:50","TIME","TIME   Volejbalovy Klub Pribram",
,"17:13:30","71:43","SRV","SRV   VK Ceske Budejovice",
,"17:13:34","71:47","RS","RS   VK Ceske Budejovice",
,"17:13:34","71:47","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:13:44","71:57","B POSS","B POSS   VK Ceske Budejovice",
,"17:13:46","71:59","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:13:52","72:05","ERR","ERR   Volejbalovy Klub Pribram",
,"17:13:52","72:05","P","[8 : 14]   P   VK Ceske Budejovice",
,"17:14:06","72:19","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:14:11","72:24","SRV","SRV   VK Ceske Budejovice",
,"17:14:13","72:26","RS","RS   VK Ceske Budejovice",
,"17:14:13","72:26","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:14:20","72:33","K","K   Volejbalovy Klub Pribram",
,"17:14:20","72:33","P","[9 : 14]   P   Volejbalovy Klub Pribram",
,"17:14:40","72:53","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:14:44","72:57","SRV","SRV   Volejbalovy Klub Pribram",
,"17:14:47","73:00","RS","RS   Volejbalovy Klub Pribram",
,"17:14:48","73:01","B POSS","B POSS   VK Ceske Budejovice",
,"17:14:52","73:05","K","K   VK Ceske Budejovice",
,"17:14:52","73:05","P","[9 : 15]   P   VK Ceske Budejovice",
,"17:15:05","73:18","Pt Conf","Pt Conf   VK Ceske Budejovice",
,"17:15:07","73:19","SRV","SRV   VK Ceske Budejovice",
,"17:15:11","73:24","RS","RS   VK Ceske Budejovice",
,"17:15:11","73:24","B POSS","B POSS   Volejbalovy Klub Pribram",
,"17:15:20","73:33","K","K   Volejbalovy Klub Pribram",
,"17:15:20","73:33","P","[10 : 15]   P   Volejbalovy Klub Pribram",
,"17:15:37","73:50","Pt Conf","Pt Conf   Volejbalovy Klub Pribram",
,"17:15:39","73:52","SRV","SRV   Volejbalovy Klub Pribram",
,"17:15:43","73:56","S ERR","S ERR   Volejbalovy Klub Pribram",
,"17:15:43","73:56","P","[10 : 16]   P   VK Ceske Budejovice",
,"17:15:47","74:00","Pt Conf","Pt Conf   VK Ceske Budejovice",
