"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884457","Russia","Vischaya Liga B (men)","04.10.2017 - 14:00","Dynamo Krasnodar","Kristall Voronezh",
"Statistics","Dynamo Krasnodar","Type","Kristall Voronezh",
,"0","Score","3",
,"36","Points","75",
,"0","Sets","3",
,"1","Aces","7",
,"8","Service errors","11",
,"17","Kills","35",
,"1","Blocks","7",
,"8","Errors","2",
,"10","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:29:33","29:44","RS","RS   Kristall Voronezh",
,"14:29:33","29:44","B POSS","B POSS   Dynamo Krasnodar",
,"14:29:39","29:50","OUT","OUT   Dynamo Krasnodar",
,"14:29:39","29:50","P","[8 : 16]   P   Kristall Voronezh",
,"14:29:42","29:53","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:29:44","29:55","TIME","TIME",
,"14:29:45","29:56","TTO","TTO",
,"14:31:14","31:25","SRV","SRV   Kristall Voronezh",
,"14:31:17","31:28","RS","RS   Kristall Voronezh",
,"14:31:17","31:28","B POSS","B POSS   Dynamo Krasnodar",
,"14:31:21","31:32","B POSS","B POSS   Kristall Voronezh",
,"14:31:27","31:38","K","K   Kristall Voronezh",
,"14:31:27","31:38","P","[8 : 17]   P   Kristall Voronezh",
,"14:31:38","31:49","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:31:42","31:53","SRV","SRV   Kristall Voronezh",
,"14:31:45","31:56","RS","RS   Kristall Voronezh",
,"14:31:45","31:56","B POSS","B POSS   Dynamo Krasnodar",
,"14:31:49","32:00","K","K   Dynamo Krasnodar",
,"14:31:49","32:00","P","[9 : 17]   P   Dynamo Krasnodar",
,"14:32:01","32:12","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:32:04","32:15","SRV","SRV   Dynamo Krasnodar",
,"14:32:06","32:17","RS","RS   Dynamo Krasnodar",
,"14:32:06","32:17","B POSS","B POSS   Kristall Voronezh",
,"14:32:14","32:25","K","K   Kristall Voronezh",
,"14:32:14","32:25","P","[9 : 18]   P   Kristall Voronezh",
,"14:32:26","32:37","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:32:30","32:41","SRV","SRV   Kristall Voronezh",
,"14:32:32","32:43","RS","RS   Kristall Voronezh",
,"14:32:32","32:43","B POSS","B POSS   Dynamo Krasnodar",
,"14:32:36","32:47","B POSS","B POSS   Kristall Voronezh",
,"14:32:42","32:53","K","K   Kristall Voronezh",
,"14:32:42","32:53","P","[9 : 19]   P   Kristall Voronezh",
,"14:32:57","33:08","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:32:59","33:10","TIME","TIME",
,"14:33:00","33:11","TIME","TIME   Dynamo Krasnodar",
,"14:33:51","34:02","SRV","SRV   Kristall Voronezh",
,"14:33:53","34:04","RS","RS   Kristall Voronezh",
,"14:33:54","34:05","B POSS","B POSS   Dynamo Krasnodar",
,"14:34:02","34:13","K","K   Dynamo Krasnodar",
,"14:34:02","34:13","P","[10 : 19]   P   Dynamo Krasnodar",
,"14:34:11","34:22","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:34:15","34:26","SRV","SRV   Dynamo Krasnodar",
,"14:34:17","34:28","RS","RS   Dynamo Krasnodar",
,"14:34:18","34:29","B POSS","B POSS   Kristall Voronezh",
,"14:34:26","34:37","ERR","ERR   Dynamo Krasnodar",
,"14:34:26","34:37","P","[10 : 20]   P   Kristall Voronezh",
,"14:34:37","34:48","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:34:38","34:49","SRV","SRV   Kristall Voronezh",
,"14:34:41","34:52","A","A   Kristall Voronezh",
,"14:34:41","34:52","P","[10 : 21]   P   Kristall Voronezh",
,"14:34:52","35:03","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:34:54","35:05","SRV","SRV   Kristall Voronezh",
,"14:34:56","35:07","RS","RS   Kristall Voronezh",
,"14:34:56","35:07","B POSS","B POSS   Dynamo Krasnodar",
,"14:35:00","35:11","ERR","ERR   Dynamo Krasnodar",
,"14:35:00","35:11","P","[10 : 22]   P   Kristall Voronezh",
,"14:35:10","35:21","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:35:13","35:24","SRV","SRV   Kristall Voronezh",
,"14:35:15","35:26","RS","RS   Kristall Voronezh",
,"14:35:15","35:26","B POSS","B POSS   Dynamo Krasnodar",
,"14:35:24","35:35","B","B   Kristall Voronezh",
,"14:35:24","35:35","P","[10 : 23]   P   Kristall Voronezh",
,"14:35:32","35:43","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:35:33","35:44","TIME","TIME",
,"14:35:34","35:45","TIME","TIME   Dynamo Krasnodar",
,"14:36:19","36:30","SRV","SRV   Kristall Voronezh",
,"14:36:21","36:32","RS","RS   Kristall Voronezh",
,"14:36:21","36:32","B POSS","B POSS   Dynamo Krasnodar",
,"14:36:24","36:35","B POSS","B POSS   Kristall Voronezh",
,"14:36:28","36:39","B POSS","B POSS   Dynamo Krasnodar",
,"14:36:32","36:43","ERR","ERR   Dynamo Krasnodar",
,"14:36:32","36:43","P","[10 : 24]   P   Kristall Voronezh",
,"14:36:43","36:54","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:36:46","36:57","SRV","SRV   Kristall Voronezh",
,"14:36:48","36:59","RS","RS   Kristall Voronezh",
,"14:36:48","36:59","B POSS","B POSS   Dynamo Krasnodar",
,"14:36:54","37:05","K","K   Dynamo Krasnodar",
,"14:36:54","37:05","P","[11 : 24]   P   Dynamo Krasnodar",
,"14:37:05","37:16","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:37:10","37:21","SRV","SRV   Dynamo Krasnodar",
,"14:37:13","37:24","S ERR","S ERR   Dynamo Krasnodar",
,"14:37:13","37:24","P","[11 : 25]   P   Kristall Voronezh",
,"14:37:16","37:27","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:37:18","37:29","S","S   Kristall Voronezh",
,"14:37:18","37:29","Stop Set","Stop Set",
,"14:37:27","37:38","Score of last period confirmed","Score of last period confirmed",
,"14:40:21","40:32","Game about to start","Game about to start",
,"14:40:33","40:44","Start SRV","Start SRV   Dynamo Krasnodar",
,"14:40:55","41:06","Start 3rd Set","Start 3rd Set",
,"14:40:55","41:06","SRV","SRV   Dynamo Krasnodar",
,"14:40:57","41:08","RS","RS   Dynamo Krasnodar",
,"14:40:58","41:09","B POSS","B POSS   Kristall Voronezh",
,"14:41:05","41:16","K","K   Kristall Voronezh",
,"14:41:05","41:16","P","[0 : 1]   P   Kristall Voronezh",
,"14:41:17","41:28","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:41:20","41:31","SRV","SRV   Kristall Voronezh",
,"14:41:24","41:35","RS","RS   Kristall Voronezh",
,"14:41:24","41:35","B POSS","B POSS   Dynamo Krasnodar",
,"14:41:27","41:38","B POSS","B POSS   Kristall Voronezh",
,"14:41:30","41:41","B POSS","B POSS   Dynamo Krasnodar",
,"14:41:35","41:46","K","K   Dynamo Krasnodar",
,"14:41:35","41:46","P","[1 : 1]   P   Dynamo Krasnodar",
,"14:41:48","42:00","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:41:51","42:02","SRV","SRV   Dynamo Krasnodar",
,"14:41:53","42:04","RS","RS   Dynamo Krasnodar",
,"14:41:53","42:04","B POSS","B POSS   Kristall Voronezh",
,"14:41:57","42:08","K","K   Kristall Voronezh",
,"14:41:57","42:08","P","[1 : 2]   P   Kristall Voronezh",
,"14:42:08","42:19","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:42:11","42:22","SRV","SRV   Kristall Voronezh",
,"14:42:14","42:25","RS","RS   Kristall Voronezh",
,"14:42:14","42:25","B POSS","B POSS   Dynamo Krasnodar",
,"14:42:18","42:29","B POSS","B POSS   Kristall Voronezh",
,"14:42:20","42:31","B POSS","B POSS   Dynamo Krasnodar",
,"14:42:25","42:36","B","B   Kristall Voronezh",
,"14:42:25","42:36","P","[1 : 3]   P   Kristall Voronezh",
,"14:42:35","42:46","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:42:38","42:49","SRV","SRV   Kristall Voronezh",
,"14:42:41","42:52","RS","RS   Kristall Voronezh",
,"14:42:41","42:52","B POSS","B POSS   Dynamo Krasnodar",
,"14:42:45","42:56","B POSS","B POSS   Kristall Voronezh",
,"14:42:51","43:02","ERR","ERR   Kristall Voronezh",
,"14:42:51","43:02","P","[2 : 3]   P   Dynamo Krasnodar",
,"14:43:02","43:13","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:43:06","43:17","SRV","SRV   Dynamo Krasnodar",
,"14:43:08","43:19","RS","RS   Dynamo Krasnodar",
,"14:43:08","43:19","B POSS","B POSS   Kristall Voronezh",
,"14:43:13","43:24","K","K   Kristall Voronezh",
,"14:43:13","43:24","P","[2 : 4]   P   Kristall Voronezh",
,"14:43:22","43:33","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:43:26","43:37","SRV","SRV   Kristall Voronezh",
,"14:43:31","43:43","A","A   Kristall Voronezh",
,"14:43:31","43:43","P","[2 : 5]   P   Kristall Voronezh",
,"14:43:42","43:53","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:43:43","43:54","SRV","SRV   Kristall Voronezh",
,"14:43:45","43:56","RS","RS   Kristall Voronezh",
,"14:43:45","43:56","B POSS","B POSS   Dynamo Krasnodar",
,"14:43:51","44:02","OUT","OUT   Dynamo Krasnodar",
,"14:43:51","44:02","P","[2 : 6]   P   Kristall Voronezh",
,"14:43:58","44:09","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:44:01","44:12","SRV","SRV   Kristall Voronezh",
,"14:44:04","44:15","S ERR","S ERR   Kristall Voronezh",
,"14:44:04","44:15","P","[3 : 6]   P   Dynamo Krasnodar",
,"14:44:17","44:28","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:44:20","44:31","SRV","SRV   Dynamo Krasnodar",
,"14:44:22","44:33","RS","RS   Dynamo Krasnodar",
,"14:44:22","44:33","B POSS","B POSS   Kristall Voronezh",
,"14:44:26","44:37","K","K   Kristall Voronezh",
,"14:44:26","44:37","P","[3 : 7]   P   Kristall Voronezh",
,"14:44:37","44:48","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:44:42","44:53","SRV","SRV   Kristall Voronezh",
,"14:44:45","44:56","RS","RS   Kristall Voronezh",
,"14:44:45","44:56","B POSS","B POSS   Dynamo Krasnodar",
,"14:44:49","45:00","K","K   Dynamo Krasnodar",
,"14:44:49","45:00","P","[4 : 7]   P   Dynamo Krasnodar",
,"14:45:00","45:11","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:45:04","45:15","SRV","SRV   Dynamo Krasnodar",
,"14:45:08","45:20","S ERR","S ERR   Dynamo Krasnodar",
,"14:45:08","45:20","P","[4 : 8]   P   Kristall Voronezh",
,"14:45:12","45:23","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:45:14","45:25","TIME","TIME",
,"14:45:15","45:26","TTO","TTO",
,"14:46:22","46:33","SRV","SRV   Kristall Voronezh",
,"14:46:26","46:37","S ERR","S ERR   Kristall Voronezh",
,"14:46:26","46:37","P","[5 : 8]   P   Dynamo Krasnodar",
,"14:46:35","46:46","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:46:40","46:51","SRV","SRV   Dynamo Krasnodar",
,"14:46:42","46:53","RS","RS   Dynamo Krasnodar",
,"14:46:42","46:53","B POSS","B POSS   Kristall Voronezh",
,"14:46:49","47:00","ERR","ERR   Kristall Voronezh",
,"14:46:49","47:00","P","[6 : 8]   P   Dynamo Krasnodar",
,"14:47:00","47:11","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:47:04","47:15","SRV","SRV   Dynamo Krasnodar",
,"14:47:07","47:18","RS","RS   Dynamo Krasnodar",
,"14:47:07","47:18","B POSS","B POSS   Kristall Voronezh",
,"14:47:12","47:23","K","K   Kristall Voronezh",
,"14:47:12","47:23","P","[6 : 9]   P   Kristall Voronezh",
,"14:47:31","47:42","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:47:35","47:46","SRV","SRV   Kristall Voronezh",
,"14:47:38","47:49","RS","RS   Kristall Voronezh",
,"14:47:38","47:49","B POSS","B POSS   Dynamo Krasnodar",
,"14:47:42","47:53","B POSS","B POSS   Kristall Voronezh",
,"14:47:46","47:57","K","K   Kristall Voronezh",
,"14:47:46","47:57","P","[6 : 10]   P   Kristall Voronezh",
,"14:47:57","48:08","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:48:04","48:15","SRV","SRV   Kristall Voronezh",
,"14:48:07","48:18","S ERR","S ERR   Kristall Voronezh",
,"14:48:07","48:18","P","[7 : 10]   P   Dynamo Krasnodar",
,"14:48:20","48:31","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:48:23","48:34","SRV","SRV   Dynamo Krasnodar",
,"14:48:26","48:37","S ERR","S ERR   Dynamo Krasnodar",
,"14:48:26","48:37","P","[7 : 11]   P   Kristall Voronezh",
,"14:48:35","48:46","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:48:40","48:51","SRV","SRV   Kristall Voronezh",
,"14:48:44","48:55","RS","RS   Kristall Voronezh",
,"14:48:44","48:55","B POSS","B POSS   Dynamo Krasnodar",
,"14:48:45","48:56","B POSS","B POSS   Kristall Voronezh",
,"14:48:49","49:00","K","K   Kristall Voronezh",
,"14:48:49","49:00","P","[7 : 12]   P   Kristall Voronezh",
,"14:48:58","49:09","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:49:02","49:13","SRV","SRV   Kristall Voronezh",
,"14:49:04","49:15","RS","RS   Kristall Voronezh",
,"14:49:04","49:15","B POSS","B POSS   Dynamo Krasnodar",
,"14:49:06","49:17","B POSS","B POSS   Kristall Voronezh",
,"14:49:10","49:21","B POSS","B POSS   Dynamo Krasnodar",
,"14:49:13","49:24","B POSS","B POSS   Kristall Voronezh",
,"14:49:17","49:28","B POSS","B POSS   Dynamo Krasnodar",
,"14:49:21","49:32","B","B   Kristall Voronezh",
,"14:49:21","49:32","P","[7 : 13]   P   Kristall Voronezh",
,"14:49:34","49:45","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:49:37","49:48","SRV","SRV   Kristall Voronezh",
,"14:49:42","49:53","S ERR","S ERR   Kristall Voronezh",
,"14:49:42","49:53","P","[8 : 13]   P   Dynamo Krasnodar",
,"14:49:55","50:06","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:49:57","50:08","SRV","SRV   Dynamo Krasnodar",
,"14:49:59","50:10","RS","RS   Dynamo Krasnodar",
,"14:49:59","50:10","B POSS","B POSS   Kristall Voronezh",
,"14:50:03","50:14","B POSS","B POSS   Dynamo Krasnodar",
,"14:50:08","50:19","OUT","OUT   Dynamo Krasnodar",
,"14:50:08","50:19","P","[8 : 14]   P   Kristall Voronezh",
,"14:50:18","50:29","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:50:21","50:32","SRV","SRV   Kristall Voronezh",
,"14:50:23","50:35","RS","RS   Kristall Voronezh",
,"14:50:24","50:35","B POSS","B POSS   Dynamo Krasnodar",
,"14:50:29","50:40","B","B   Kristall Voronezh",
,"14:50:29","50:40","P","[8 : 15]   P   Kristall Voronezh",
,"14:50:42","50:53","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:50:44","50:55","SRV","SRV   Kristall Voronezh",
,"14:50:45","50:56","RS","RS   Kristall Voronezh",
,"14:50:46","50:57","B POSS","B POSS   Dynamo Krasnodar",
,"14:50:51","51:02","B POSS","B POSS   Kristall Voronezh",
,"14:50:53","51:04","K","K   Kristall Voronezh",
,"14:50:53","51:04","P","[8 : 16]   P   Kristall Voronezh",
,"14:50:59","51:10","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:51:00","51:11","TIME","TIME",
,"14:51:01","51:12","TTO","TTO",
,"14:52:02","52:13","SRV","SRV   Kristall Voronezh",
,"14:52:04","52:16","RS","RS   Kristall Voronezh",
,"14:52:05","52:16","B POSS","B POSS   Dynamo Krasnodar",
,"14:52:12","52:23","K","K   Dynamo Krasnodar",
,"14:52:12","52:23","P","[9 : 16]   P   Dynamo Krasnodar",
,"14:52:21","52:32","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:52:23","52:34","SRV","SRV   Dynamo Krasnodar",
,"14:52:25","52:36","RS","RS   Dynamo Krasnodar",
,"14:52:25","52:36","B POSS","B POSS   Kristall Voronezh",
,"14:52:28","52:39","B POSS","B POSS   Dynamo Krasnodar",
,"14:52:32","52:43","K","K   Dynamo Krasnodar",
,"14:52:32","52:43","P","[10 : 16]   P   Dynamo Krasnodar",
,"14:52:44","52:55","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:52:46","52:57","SRV","SRV   Dynamo Krasnodar",
,"14:52:48","52:59","RS","RS   Dynamo Krasnodar",
,"14:52:48","52:59","B POSS","B POSS   Kristall Voronezh",
,"14:52:52","53:03","K","K   Kristall Voronezh",
,"14:52:52","53:03","P","[10 : 17]   P   Kristall Voronezh",
,"14:53:04","53:15","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:53:07","53:18","SRV","SRV   Kristall Voronezh",
,"14:53:11","53:22","A","A   Kristall Voronezh",
,"14:53:11","53:22","P","[10 : 18]   P   Kristall Voronezh",
,"14:53:24","53:35","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:53:25","53:36","SRV","SRV   Kristall Voronezh",
,"14:53:29","53:40","S ERR","S ERR   Kristall Voronezh",
,"14:53:29","53:40","P","[11 : 18]   P   Dynamo Krasnodar",
,"14:53:45","53:56","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:53:50","54:01","SRV","SRV   Dynamo Krasnodar",
,"14:53:54","54:05","A","A   Dynamo Krasnodar",
,"14:53:54","54:05","P","[12 : 18]   P   Dynamo Krasnodar",
,"14:54:07","54:18","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:54:13","54:24","SRV","SRV   Dynamo Krasnodar",
,"14:54:16","54:27","S ERR","S ERR   Dynamo Krasnodar",
,"14:54:16","54:27","P","[12 : 19]   P   Kristall Voronezh",
,"14:54:26","54:37","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:54:29","54:40","SRV","SRV   Kristall Voronezh",
,"14:54:32","54:43","RS","RS   Kristall Voronezh",
,"14:54:32","54:43","B POSS","B POSS   Dynamo Krasnodar",
,"14:54:35","54:46","B POSS","B POSS   Kristall Voronezh",
,"14:54:40","54:51","OUT","OUT   Kristall Voronezh",
,"14:54:40","54:51","P","[13 : 19]   P   Dynamo Krasnodar",
,"14:54:53","55:04","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:54:55","55:06","SRV","SRV   Dynamo Krasnodar",
,"14:54:58","55:09","RS","RS   Dynamo Krasnodar",
,"14:54:58","55:09","B POSS","B POSS   Kristall Voronezh",
,"14:55:02","55:13","K","K   Kristall Voronezh",
,"14:55:02","55:13","P","[13 : 20]   P   Kristall Voronezh",
,"14:55:14","55:25","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:55:20","55:31","SRV","SRV   Kristall Voronezh",
,"14:55:22","55:33","RS","RS   Kristall Voronezh",
,"14:55:22","55:33","B POSS","B POSS   Dynamo Krasnodar",
,"14:55:25","55:36","B POSS","B POSS   Kristall Voronezh",
,"14:55:32","55:43","K","K   Kristall Voronezh",
,"14:55:32","55:43","P","[13 : 21]   P   Kristall Voronezh",
,"14:55:41","55:52","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:55:46","55:57","SRV","SRV   Kristall Voronezh",
,"14:55:49","56:00","S ERR","S ERR   Kristall Voronezh",
,"14:55:49","56:00","P","[14 : 21]   P   Dynamo Krasnodar",
,"14:56:04","56:15","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:56:05","56:16","SRV","SRV   Dynamo Krasnodar",
,"14:56:07","56:18","RS","RS   Dynamo Krasnodar",
,"14:56:07","56:18","B POSS","B POSS   Kristall Voronezh",
,"14:56:10","56:21","K","K   Kristall Voronezh",
,"14:56:10","56:21","P","[14 : 22]   P   Kristall Voronezh",
,"14:56:23","56:34","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:56:27","56:38","SRV","SRV   Kristall Voronezh",
,"14:56:30","56:41","RS","RS   Kristall Voronezh",
,"14:56:30","56:41","B POSS","B POSS   Dynamo Krasnodar",
,"14:56:34","56:45","B POSS","B POSS   Kristall Voronezh",
,"14:56:40","56:51","OUT","OUT   Kristall Voronezh",
,"14:56:40","56:51","P","[15 : 22]   P   Dynamo Krasnodar",
,"14:56:55","57:06","Pt Conf","Pt Conf   Dynamo Krasnodar",
,"14:56:59","57:10","SRV","SRV   Dynamo Krasnodar",
,"14:57:01","57:12","RS","RS   Dynamo Krasnodar",
,"14:57:01","57:13","B POSS","B POSS   Kristall Voronezh",
,"14:57:06","57:17","K","K   Kristall Voronezh",
,"14:57:06","57:17","P","[15 : 23]   P   Kristall Voronezh",
,"14:57:25","57:36","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:57:27","57:38","TIME","TIME",
,"14:57:28","57:39","TIME","TIME   Dynamo Krasnodar",
,"14:58:07","58:18","SRV","SRV   Kristall Voronezh",
,"14:58:11","58:22","RS","RS   Kristall Voronezh",
,"14:58:11","58:22","B POSS","B POSS   Dynamo Krasnodar",
,"14:58:13","58:24","B POSS","B POSS   Kristall Voronezh",
,"14:58:19","58:30","K","K   Kristall Voronezh",
,"14:58:19","58:30","P","[15 : 24]   P   Kristall Voronezh",
,"14:58:30","58:41","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:58:33","58:44","SRV","SRV   Kristall Voronezh",
,"14:58:36","58:47","RS","RS   Kristall Voronezh",
,"14:58:36","58:47","B POSS","B POSS   Dynamo Krasnodar",
,"14:58:41","58:52","OUT","OUT   Dynamo Krasnodar",
,"14:58:41","58:52","P","[15 : 25]   P   Kristall Voronezh",
,"14:58:45","58:56","Pt Conf","Pt Conf   Kristall Voronezh",
,"14:58:47","58:58","S","S   Kristall Voronezh",
,"14:58:47","58:58","Stop Set","Stop Set",
,"14:58:56","59:08","Score of last period confirmed","Score of last period confirmed",
,"14:58:57","59:08","Stop game","Stop game",
