"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886807","Poland","Polska Liga (women)","16.10.2017 - 16:00","Impel Wroclaw (women)","PTPS Pila (women)",
"Statistics","Impel Wroclaw (women)","Type","PTPS Pila (women)",
,"3","Score","1",
,"98","Points","97",
,"3","Sets","1",
,"4","Aces","2",
,"10","Service errors","6",
,"50","Kills","45",
,"17","Blocks","15",
,"5","Errors","7",
,"18","Outs","14",
,"0","Penalty Points","2",
,"0","Points (unknown method)","0",
,"2","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:33:53","32:03","B POSS","B POSS   Impel Wroclaw (women)",
,"16:34:00","32:10","B","B   PTPS Pila (women)",
,"16:34:00","32:10","P","[0 : 2]   P   PTPS Pila (women)",
,"16:34:13","32:23","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:34:15","32:26","SRV","SRV   PTPS Pila (women)",
,"16:34:18","32:28","RS","RS   PTPS Pila (women)",
,"16:34:18","32:29","B POSS","B POSS   Impel Wroclaw (women)",
,"16:34:20","32:31","B POSS","B POSS   PTPS Pila (women)",
,"16:34:24","32:34","B POSS","B POSS   Impel Wroclaw (women)",
,"16:34:30","32:41","OUT","OUT   Impel Wroclaw (women)",
,"16:34:30","32:41","P","[0 : 3]   P   PTPS Pila (women)",
,"16:34:42","32:52","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:34:44","32:55","SRV","SRV   PTPS Pila (women)",
,"16:34:47","32:58","RS","RS   PTPS Pila (women)",
,"16:34:47","32:58","B POSS","B POSS   Impel Wroclaw (women)",
,"16:34:49","32:59","B POSS","B POSS   PTPS Pila (women)",
,"16:34:50","33:00","K","K   PTPS Pila (women)",
,"16:34:50","33:00","P","[0 : 4]   P   PTPS Pila (women)",
,"16:35:00","33:11","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:35:01","33:11","TIME","TIME",
,"16:35:01","33:12","TIME","TIME   Impel Wroclaw (women)",
,"16:35:53","34:04","SRV","SRV   PTPS Pila (women)",
,"16:35:56","34:06","RS","RS   PTPS Pila (women)",
,"16:35:56","34:06","B POSS","B POSS   Impel Wroclaw (women)",
,"16:36:03","34:14","K","K   Impel Wroclaw (women)",
,"16:36:03","34:14","P","[1 : 4]   P   Impel Wroclaw (women)",
,"16:36:22","34:33","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:36:26","34:36","SRV","SRV   Impel Wroclaw (women)",
,"16:36:29","34:40","RS","RS   Impel Wroclaw (women)",
,"16:36:29","34:40","B POSS","B POSS   PTPS Pila (women)",
,"16:36:33","34:43","B","B   Impel Wroclaw (women)",
,"16:36:33","34:43","P","[2 : 4]   P   Impel Wroclaw (women)",
,"16:36:46","34:56","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:36:48","34:59","SRV","SRV   Impel Wroclaw (women)",
,"16:36:51","35:01","RS","RS   Impel Wroclaw (women)",
,"16:36:51","35:02","B POSS","B POSS   PTPS Pila (women)",
,"16:36:55","35:05","B POSS","B POSS   Impel Wroclaw (women)",
,"16:36:59","35:10","K","K   Impel Wroclaw (women)",
,"16:36:59","35:10","P","[3 : 4]   P   Impel Wroclaw (women)",
,"16:37:12","35:22","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:37:15","35:26","SRV","SRV   Impel Wroclaw (women)",
,"16:37:19","35:30","RS","RS   Impel Wroclaw (women)",
,"16:37:19","35:30","B POSS","B POSS   PTPS Pila (women)",
,"16:37:20","35:31","B POSS","B POSS   Impel Wroclaw (women)",
,"16:37:22","35:32","K","K   Impel Wroclaw (women)",
,"16:37:22","35:32","P","[4 : 4]   P   Impel Wroclaw (women)",
,"16:37:34","35:44","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:37:36","35:47","SRV","SRV   Impel Wroclaw (women)",
,"16:37:40","35:50","RS","RS   Impel Wroclaw (women)",
,"16:37:40","35:50","B POSS","B POSS   PTPS Pila (women)",
,"16:37:47","35:58","K","K   PTPS Pila (women)",
,"16:37:47","35:58","P","[4 : 5]   P   PTPS Pila (women)",
,"16:38:03","36:13","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:38:05","36:15","SRV","SRV   PTPS Pila (women)",
,"16:38:07","36:18","RS","RS   PTPS Pila (women)",
,"16:38:07","36:18","B POSS","B POSS   Impel Wroclaw (women)",
,"16:38:11","36:21","B POSS","B POSS   PTPS Pila (women)",
,"16:38:13","36:24","B POSS","B POSS   Impel Wroclaw (women)",
,"16:38:19","36:30","OUT","OUT   Impel Wroclaw (women)",
,"16:38:19","36:30","P","[4 : 6]   P   PTPS Pila (women)",
,"16:38:31","36:42","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:38:34","36:45","SRV","SRV   PTPS Pila (women)",
,"16:38:36","36:47","RS","RS   PTPS Pila (women)",
,"16:38:36","36:47","B POSS","B POSS   Impel Wroclaw (women)",
,"16:38:40","36:50","B POSS","B POSS   PTPS Pila (women)",
,"16:38:44","36:54","ERR","ERR   PTPS Pila (women)",
,"16:38:44","36:54","P","[5 : 6]   P   Impel Wroclaw (women)",
,"16:38:56","37:07","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:38:58","37:09","SRV","SRV   Impel Wroclaw (women)",
,"16:39:02","37:12","RS","RS   Impel Wroclaw (women)",
,"16:39:02","37:13","B POSS","B POSS   PTPS Pila (women)",
,"16:39:05","37:15","B POSS","B POSS   Impel Wroclaw (women)",
,"16:39:10","37:20","B","B   PTPS Pila (women)",
,"16:39:10","37:20","P","[5 : 7]   P   PTPS Pila (women)",
,"16:39:23","37:33","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:39:24","37:35","SRV","SRV   PTPS Pila (women)",
,"16:39:27","37:37","RS","RS   PTPS Pila (women)",
,"16:39:27","37:37","B POSS","B POSS   Impel Wroclaw (women)",
,"16:39:31","37:42","B","B   PTPS Pila (women)",
,"16:39:31","37:42","P","[5 : 8]   P   PTPS Pila (women)",
,"16:39:43","37:54","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:39:46","37:56","SRV","SRV   PTPS Pila (women)",
,"16:39:49","38:00","RS","RS   PTPS Pila (women)",
,"16:39:50","38:00","B POSS","B POSS   Impel Wroclaw (women)",
,"16:39:55","38:06","ERR","ERR   Impel Wroclaw (women)",
,"16:39:55","38:06","P","[5 : 9]   P   PTPS Pila (women)",
,"16:40:28","38:39","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:40:30","38:40","SRV","SRV   PTPS Pila (women)",
,"16:40:34","38:45","RS","RS   PTPS Pila (women)",
,"16:40:34","38:45","B POSS","B POSS   Impel Wroclaw (women)",
,"16:40:35","38:46","B POSS","B POSS   PTPS Pila (women)",
,"16:40:41","38:52","OUT","OUT   PTPS Pila (women)",
,"16:40:41","38:52","P","[6 : 9]   P   Impel Wroclaw (women)",
,"16:40:57","39:08","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:41:00","39:11","SRV","SRV   Impel Wroclaw (women)",
,"16:41:03","39:14","RS","RS   Impel Wroclaw (women)",
,"16:41:04","39:14","B POSS","B POSS   PTPS Pila (women)",
,"16:41:07","39:17","B POSS","B POSS   Impel Wroclaw (women)",
,"16:41:11","39:21","OUT","OUT   Impel Wroclaw (women)",
,"16:41:11","39:21","P","[6 : 10]   P   PTPS Pila (women)",
,"16:41:25","39:35","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:41:28","39:39","SRV","SRV   PTPS Pila (women)",
,"16:41:31","39:41","RS","RS   PTPS Pila (women)",
,"16:41:31","39:41","B POSS","B POSS   Impel Wroclaw (women)",
,"16:41:36","39:46","K","K   Impel Wroclaw (women)",
,"16:41:36","39:46","P","[7 : 10]   P   Impel Wroclaw (women)",
,"16:41:49","39:59","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:41:52","40:03","SRV","SRV   Impel Wroclaw (women)",
,"16:41:56","40:06","RS","RS   Impel Wroclaw (women)",
,"16:41:56","40:06","B POSS","B POSS   PTPS Pila (women)",
,"16:41:59","40:09","K","K   PTPS Pila (women)",
,"16:41:59","40:09","P","[7 : 11]   P   PTPS Pila (women)",
,"16:42:13","40:24","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:42:17","40:28","SRV","SRV   PTPS Pila (women)",
,"16:42:21","40:32","RS","RS   PTPS Pila (women)",
,"16:42:21","40:32","B POSS","B POSS   Impel Wroclaw (women)",
,"16:42:23","40:34","B POSS","B POSS   PTPS Pila (women)",
,"16:42:27","40:37","B POSS","B POSS   Impel Wroclaw (women)",
,"16:42:31","40:42","K","K   Impel Wroclaw (women)",
,"16:42:31","40:42","P","[8 : 11]   P   Impel Wroclaw (women)",
,"16:42:45","40:56","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:42:48","40:59","SRV","SRV   Impel Wroclaw (women)",
,"16:42:51","41:02","RS","RS   Impel Wroclaw (women)",
,"16:42:51","41:02","B POSS","B POSS   PTPS Pila (women)",
,"16:42:57","41:07","B POSS","B POSS   Impel Wroclaw (women)",
,"16:43:01","41:12","B POSS","B POSS   PTPS Pila (women)",
,"16:43:05","41:16","B POSS","B POSS   Impel Wroclaw (women)",
,"16:43:09","41:20","K","K   Impel Wroclaw (women)",
,"16:43:09","41:20","P","[9 : 11]   P   Impel Wroclaw (women)",
,"16:43:28","41:39","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:43:30","41:40","SRV","SRV   Impel Wroclaw (women)",
,"16:43:33","41:43","RS","RS   Impel Wroclaw (women)",
,"16:43:33","41:43","B POSS","B POSS   PTPS Pila (women)",
,"16:43:37","41:48","B","B   Impel Wroclaw (women)",
,"16:43:37","41:48","P","[10 : 11]   P   Impel Wroclaw (women)",
,"16:44:03","42:13","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:44:03","42:14","TIME","TIME",
,"16:44:04","42:15","TIME","TIME   PTPS Pila (women)",
,"16:44:59","43:09","SRV","SRV   Impel Wroclaw (women)",
,"16:45:01","43:12","RS","RS   Impel Wroclaw (women)",
,"16:45:02","43:12","B POSS","B POSS   PTPS Pila (women)",
,"16:45:05","43:15","B POSS","B POSS   Impel Wroclaw (women)",
,"16:45:06","43:16","B","B   PTPS Pila (women)",
,"16:45:06","43:16","P","[10 : 12]   P   PTPS Pila (women)",
,"16:45:19","43:29","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:45:23","43:34","SRV","SRV   PTPS Pila (women)",
,"16:45:26","43:37","RS","RS   PTPS Pila (women)",
,"16:45:26","43:37","B POSS","B POSS   Impel Wroclaw (women)",
,"16:45:35","43:45","ERR","ERR   Impel Wroclaw (women)",
,"16:45:35","43:45","P","[10 : 13]   P   PTPS Pila (women)",
,"16:46:00","44:10","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:46:03","44:14","SRV","SRV   PTPS Pila (women)",
,"16:46:06","44:17","RS","RS   PTPS Pila (women)",
,"16:46:06","44:17","B POSS","B POSS   Impel Wroclaw (women)",
,"16:46:15","44:26","B POSS","B POSS   PTPS Pila (women)",
,"16:46:18","44:28","B POSS","B POSS   Impel Wroclaw (women)",
,"16:46:23","44:34","B","B   PTPS Pila (women)",
,"16:46:23","44:34","P","[10 : 14]   P   PTPS Pila (women)",
,"16:46:39","44:49","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:46:42","44:53","SRV","SRV   PTPS Pila (women)",
,"16:46:46","44:56","RS","RS   PTPS Pila (women)",
,"16:46:46","44:56","B POSS","B POSS   Impel Wroclaw (women)",
,"16:46:49","45:00","ERR","ERR   Impel Wroclaw (women)",
,"16:46:49","45:00","P","[10 : 15]   P   PTPS Pila (women)",
,"16:47:02","45:12","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:47:02","45:13","TIME","TIME",
,"16:47:03","45:14","TIME","TIME   Impel Wroclaw (women)",
,"16:47:58","46:09","SRV","SRV   PTPS Pila (women)",
,"16:48:01","46:12","RS","RS   PTPS Pila (women)",
,"16:48:01","46:12","B POSS","B POSS   Impel Wroclaw (women)",
,"16:48:04","46:15","K","K   Impel Wroclaw (women)",
,"16:48:04","46:15","P","[11 : 15]   P   Impel Wroclaw (women)",
,"16:48:19","46:29","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:48:20","46:31","SRV","SRV   Impel Wroclaw (women)",
,"16:48:23","46:34","RS","RS   Impel Wroclaw (women)",
,"16:48:23","46:34","B POSS","B POSS   PTPS Pila (women)",
,"16:48:30","46:40","OUT","OUT   PTPS Pila (women)",
,"16:48:30","46:40","P","[12 : 15]   P   Impel Wroclaw (women)",
,"16:48:35","46:45","Point under investigation","Point under investigation",
,"16:49:13","47:24","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:49:16","47:27","SRV","SRV   Impel Wroclaw (women)",
,"16:49:19","47:30","RS","RS   Impel Wroclaw (women)",
,"16:49:20","47:30","B POSS","B POSS   PTPS Pila (women)",
,"16:49:25","47:35","K","K   PTPS Pila (women)",
,"16:49:25","47:35","P","[12 : 16]   P   PTPS Pila (women)",
,"16:49:38","47:49","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:49:41","47:51","SRV","SRV   PTPS Pila (women)",
,"16:49:44","47:55","A","A   PTPS Pila (women)",
,"16:49:44","47:55","P","[12 : 17]   P   PTPS Pila (women)",
,"16:49:56","48:07","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:49:59","48:10","SRV","SRV   PTPS Pila (women)",
,"16:50:02","48:13","RS","RS   PTPS Pila (women)",
,"16:50:02","48:13","B POSS","B POSS   Impel Wroclaw (women)",
,"16:50:06","48:17","B POSS","B POSS   PTPS Pila (women)",
,"16:50:10","48:21","B POSS","B POSS   Impel Wroclaw (women)",
,"16:50:13","48:24","K","K   Impel Wroclaw (women)",
,"16:50:13","48:24","P","[13 : 17]   P   Impel Wroclaw (women)",
,"16:50:27","48:38","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:50:31","48:42","SRV","SRV   Impel Wroclaw (women)",
,"16:50:34","48:45","RS","RS   Impel Wroclaw (women)",
,"16:50:34","48:45","B POSS","B POSS   PTPS Pila (women)",
,"16:50:39","48:50","OUT","OUT   PTPS Pila (women)",
,"16:50:39","48:50","P","[14 : 17]   P   Impel Wroclaw (women)",
,"16:50:52","49:03","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:50:55","49:05","SRV","SRV   Impel Wroclaw (women)",
,"16:50:59","49:09","RS","RS   Impel Wroclaw (women)",
,"16:50:59","49:09","B POSS","B POSS   PTPS Pila (women)",
,"16:51:03","49:14","B","B   Impel Wroclaw (women)",
,"16:51:03","49:14","P","[15 : 17]   P   Impel Wroclaw (women)",
,"16:51:18","49:28","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:51:19","49:29","TIME","TIME",
,"16:51:19","49:30","TIME","TIME   PTPS Pila (women)",
,"16:52:16","50:26","SRV","SRV   Impel Wroclaw (women)",
,"16:52:21","50:31","RS","RS   Impel Wroclaw (women)",
,"16:52:21","50:32","B POSS","B POSS   PTPS Pila (women)",
,"16:52:24","50:35","B POSS","B POSS   Impel Wroclaw (women)",
,"16:52:30","50:40","K","K   Impel Wroclaw (women)",
,"16:52:30","50:40","P","[16 : 17]   P   Impel Wroclaw (women)",
,"16:52:44","50:55","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:52:49","50:59","SRV","SRV   Impel Wroclaw (women)",
,"16:52:52","51:02","RS","RS   Impel Wroclaw (women)",
,"16:52:52","51:02","B POSS","B POSS   PTPS Pila (women)",
,"16:52:59","51:10","OUT","OUT   PTPS Pila (women)",
,"16:52:59","51:10","P","[17 : 17]   P   Impel Wroclaw (women)",
,"16:53:07","51:18","Point under investigation","Point under investigation",
,"16:53:31","51:41","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:53:32","51:42","SRV","SRV   Impel Wroclaw (women)",
,"16:53:34","51:45","RS","RS   Impel Wroclaw (women)",
,"16:53:35","51:45","B POSS","B POSS   PTPS Pila (women)",
,"16:53:37","51:48","B POSS","B POSS   Impel Wroclaw (women)",
,"16:53:41","51:51","B POSS","B POSS   PTPS Pila (women)",
,"16:53:45","51:55","ERR","ERR   PTPS Pila (women)",
,"16:53:45","51:55","P","[18 : 17]   P   Impel Wroclaw (women)",
,"16:54:05","52:15","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:54:08","52:19","SRV","SRV   Impel Wroclaw (women)",
,"16:54:11","52:22","RS","RS   Impel Wroclaw (women)",
,"16:54:11","52:22","B POSS","B POSS   PTPS Pila (women)",
,"16:54:18","52:28","K","K   PTPS Pila (women)",
,"16:54:18","52:28","P","[18 : 18]   P   PTPS Pila (women)",
,"16:54:31","52:42","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:54:35","52:45","SRV","SRV   PTPS Pila (women)",
,"16:54:40","52:50","RS","RS   PTPS Pila (women)",
,"16:54:40","52:50","B POSS","B POSS   Impel Wroclaw (women)",
,"16:54:40","52:51","B POSS","B POSS   PTPS Pila (women)",
,"16:54:44","52:55","K","K   PTPS Pila (women)",
,"16:54:44","52:55","P","[18 : 19]   P   PTPS Pila (women)",
,"16:54:56","53:07","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:54:59","53:09","SRV","SRV   PTPS Pila (women)",
,"16:55:03","53:14","RS","RS   PTPS Pila (women)",
,"16:55:03","53:14","B POSS","B POSS   Impel Wroclaw (women)",
,"16:55:07","53:17","K","K   Impel Wroclaw (women)",
,"16:55:07","53:17","P","[19 : 19]   P   Impel Wroclaw (women)",
,"16:55:18","53:28","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:55:22","53:33","SRV","SRV   Impel Wroclaw (women)",
,"16:55:28","53:38","A","A   Impel Wroclaw (women)",
,"16:55:28","53:38","P","[20 : 19]   P   Impel Wroclaw (women)",
,"16:55:38","53:49","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:55:43","53:54","SRV","SRV   Impel Wroclaw (women)",
,"16:55:46","53:57","S ERR","S ERR   Impel Wroclaw (women)",
,"16:55:46","53:57","P","[20 : 20]   P   PTPS Pila (women)",
,"16:56:01","54:12","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:56:06","54:16","SRV","SRV   PTPS Pila (women)",
,"16:56:09","54:19","RS","RS   PTPS Pila (women)",
,"16:56:09","54:19","B POSS","B POSS   Impel Wroclaw (women)",
,"16:56:14","54:24","OUT","OUT   Impel Wroclaw (women)",
,"16:56:14","54:24","P","[20 : 21]   P   PTPS Pila (women)",
,"16:56:43","54:53","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:56:46","54:57","SRV","SRV   PTPS Pila (women)",
,"16:56:49","55:00","RS","RS   PTPS Pila (women)",
,"16:56:49","55:00","B POSS","B POSS   Impel Wroclaw (women)",
,"16:56:54","55:05","K","K   Impel Wroclaw (women)",
,"16:56:54","55:05","P","[21 : 21]   P   Impel Wroclaw (women)",
,"16:57:05","55:15","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:57:09","55:20","SRV","SRV   Impel Wroclaw (women)",
,"16:57:12","55:23","RS","RS   Impel Wroclaw (women)",
,"16:57:12","55:23","B POSS","B POSS   PTPS Pila (women)",
,"16:57:16","55:26","B POSS","B POSS   Impel Wroclaw (women)",
,"16:57:21","55:32","OUT","OUT   Impel Wroclaw (women)",
,"16:57:21","55:32","P","[21 : 22]   P   PTPS Pila (women)",
,"16:57:26","55:37","Point under investigation","Point under investigation",
,"16:57:52","56:03","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:57:54","56:05","SRV","SRV   PTPS Pila (women)",
,"16:57:57","56:08","RS","RS   PTPS Pila (women)",
,"16:57:57","56:08","B POSS","B POSS   Impel Wroclaw (women)",
,"16:58:02","56:12","K","K   Impel Wroclaw (women)",
,"16:58:02","56:12","P","[22 : 22]   P   Impel Wroclaw (women)",
,"16:58:14","56:25","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:58:19","56:30","SRV","SRV   Impel Wroclaw (women)",
,"16:58:25","56:35","A","A   Impel Wroclaw (women)",
,"16:58:25","56:35","P","[23 : 22]   P   Impel Wroclaw (women)",
,"16:58:44","56:55","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:58:46","56:57","SRV","SRV   Impel Wroclaw (women)",
,"16:58:50","57:01","RS","RS   Impel Wroclaw (women)",
,"16:58:50","57:01","B POSS","B POSS   PTPS Pila (women)",
,"16:58:54","57:05","K","K   PTPS Pila (women)",
,"16:58:54","57:05","P","[23 : 23]   P   PTPS Pila (women)",
,"16:59:10","57:20","Pt Conf","Pt Conf   PTPS Pila (women)",
,"16:59:14","57:24","SRV","SRV   PTPS Pila (women)",
,"16:59:17","57:27","RS","RS   PTPS Pila (women)",
,"16:59:17","57:28","B POSS","B POSS   Impel Wroclaw (women)",
,"16:59:21","57:31","K","K   Impel Wroclaw (women)",
,"16:59:21","57:31","P","[24 : 23]   P   Impel Wroclaw (women)",
,"16:59:35","57:46","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:59:37","57:47","SRV","SRV   Impel Wroclaw (women)",
,"16:59:40","57:51","RS","RS   Impel Wroclaw (women)",
,"16:59:41","57:51","B POSS","B POSS   PTPS Pila (women)",
,"16:59:44","57:55","B POSS","B POSS   Impel Wroclaw (women)",
,"16:59:48","57:59","B POSS","B POSS   PTPS Pila (women)",
,"16:59:53","58:03","OUT","OUT   PTPS Pila (women)",
,"16:59:53","58:03","P","[25 : 23]   P   Impel Wroclaw (women)",
,"16:59:58","58:08","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:59:59","58:09","S","S   Impel Wroclaw (women)",
,"16:59:59","58:09","Stop Set","Stop Set",
,"17:00:01","58:12","Score of last period confirmed","Score of last period confirmed",
,"17:14:16","72:26","Game about to start","Game about to start",
,"17:14:17","72:28","Start SRV","Start SRV   Impel Wroclaw (women)",
,"17:14:57","73:08","Start 3rd Set","Start 3rd Set",
,"17:14:57","73:08","SRV","SRV   Impel Wroclaw (women)",
,"17:15:00","73:11","RS","RS   Impel Wroclaw (women)",
,"17:15:00","73:11","B POSS","B POSS   PTPS Pila (women)",
,"17:15:04","73:15","B POSS","B POSS   Impel Wroclaw (women)",
,"17:15:08","73:19","K","K   Impel Wroclaw (women)",
,"17:15:08","73:19","P","[1 : 0]   P   Impel Wroclaw (women)",
,"17:15:22","73:33","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:15:25","73:36","SRV","SRV   Impel Wroclaw (women)",
,"17:15:29","73:39","A","A   Impel Wroclaw (women)",
,"17:15:29","73:39","P","[2 : 0]   P   Impel Wroclaw (women)",
,"17:15:42","73:53","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:15:45","73:56","SRV","SRV   Impel Wroclaw (women)",
,"17:15:50","74:00","S ERR","S ERR   Impel Wroclaw (women)",
,"17:15:50","74:00","P","[2 : 1]   P   PTPS Pila (women)",
,"17:16:02","74:13","Pt Conf","Pt Conf   PTPS Pila (women)",
,"17:16:04","74:15","SRV","SRV   PTPS Pila (women)",
,"17:16:08","74:18","RS","RS   PTPS Pila (women)",
,"17:16:08","74:18","B POSS","B POSS   Impel Wroclaw (women)",
,"17:16:11","74:22","K","K   Impel Wroclaw (women)",
,"17:16:11","74:22","P","[3 : 1]   P   Impel Wroclaw (women)",
,"17:16:25","74:35","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:16:28","74:39","SRV","SRV   Impel Wroclaw (women)",
,"17:16:31","74:42","RS","RS   Impel Wroclaw (women)",
,"17:16:31","74:42","B POSS","B POSS   PTPS Pila (women)",
,"17:16:34","74:45","ERR","ERR   PTPS Pila (women)",
,"17:16:34","74:45","P","[4 : 1]   P   Impel Wroclaw (women)",
,"17:16:46","74:56","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:16:51","75:01","SRV","SRV   Impel Wroclaw (women)",
,"17:16:53","75:04","RS","RS   Impel Wroclaw (women)",
,"17:16:53","75:04","B POSS","B POSS   PTPS Pila (women)",
,"17:17:01","75:12","K","K   PTPS Pila (women)",
,"17:17:01","75:12","P","[4 : 2]   P   PTPS Pila (women)",
,"17:17:18","75:28","Pt Conf","Pt Conf   PTPS Pila (women)",
,"17:17:21","75:32","SRV","SRV   PTPS Pila (women)",
,"17:17:24","75:35","RS","RS   PTPS Pila (women)",
,"17:17:24","75:35","B POSS","B POSS   Impel Wroclaw (women)",
,"17:17:27","75:38","K","K   Impel Wroclaw (women)",
,"17:17:27","75:38","P","[5 : 2]   P   Impel Wroclaw (women)",
,"17:17:39","75:50","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:17:43","75:54","SRV","SRV   Impel Wroclaw (women)",
,"17:17:46","75:57","RS","RS   Impel Wroclaw (women)",
,"17:17:47","75:57","B POSS","B POSS   PTPS Pila (women)",
,"17:17:51","76:01","B","B   Impel Wroclaw (women)",
,"17:17:51","76:01","P","[6 : 2]   P   Impel Wroclaw (women)",
,"17:18:00","76:11","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:18:01","76:12","TIME","TIME",
,"17:18:01","76:12","TIME","TIME   PTPS Pila (women)",
,"17:18:46","76:57","SRV","SRV   Impel Wroclaw (women)",
,"17:18:51","77:01","RS","RS   Impel Wroclaw (women)",
,"17:18:51","77:02","B POSS","B POSS   PTPS Pila (women)",
,"17:18:54","77:05","B POSS","B POSS   Impel Wroclaw (women)",
,"17:19:03","77:13","K","K   Impel Wroclaw (women)",
,"17:19:03","77:13","P","[7 : 2]   P   Impel Wroclaw (women)",
,"17:19:19","77:30","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:19:22","77:33","SRV","SRV   Impel Wroclaw (women)",
,"17:19:26","77:36","RS","RS   Impel Wroclaw (women)",
,"17:19:26","77:36","B POSS","B POSS   PTPS Pila (women)",
,"17:19:30","77:40","B POSS","B POSS   Impel Wroclaw (women)",
,"17:19:35","77:46","OUT","OUT   Impel Wroclaw (women)",
,"17:19:35","77:46","P","[7 : 3]   P   PTPS Pila (women)",
,"17:19:48","77:58","Pt Conf","Pt Conf   PTPS Pila (women)",
,"17:19:51","78:02","SRV","SRV   PTPS Pila (women)",
,"17:19:55","78:05","RS","RS   PTPS Pila (women)",
,"17:19:55","78:05","B POSS","B POSS   Impel Wroclaw (women)",
,"17:19:57","78:08","K","K   Impel Wroclaw (women)",
,"17:19:57","78:08","P","[8 : 3]   P   Impel Wroclaw (women)",
,"17:20:10","78:21","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:20:13","78:24","SRV","SRV   Impel Wroclaw (women)",
,"17:20:17","78:28","S ERR","S ERR   Impel Wroclaw (women)",
,"17:20:17","78:28","P","[8 : 4]   P   PTPS Pila (women)",
,"17:20:31","78:41","Pt Conf","Pt Conf   PTPS Pila (women)",
,"17:20:34","78:45","SRV","SRV   PTPS Pila (women)",
,"17:20:37","78:48","RS","RS   PTPS Pila (women)",
,"17:20:37","78:48","B POSS","B POSS   Impel Wroclaw (women)",
,"17:20:42","78:53","K","K   Impel Wroclaw (women)",
,"17:20:42","78:53","P","[9 : 4]   P   Impel Wroclaw (women)",
,"17:20:58","79:09","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:21:03","79:13","SRV","SRV   Impel Wroclaw (women)",
,"17:21:06","79:17","RS","RS   Impel Wroclaw (women)",
,"17:21:06","79:17","B POSS","B POSS   PTPS Pila (women)",
,"17:21:08","79:19","B POSS","B POSS   Impel Wroclaw (women)",
,"17:21:11","79:22","K","K   Impel Wroclaw (women)",
,"17:21:11","79:22","P","[10 : 4]   P   Impel Wroclaw (women)",
