"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879472","Poland","Polska Liga (men)","08.10.2017 - 10:30","KS Jastrzebski Wegiel","PGE Skra Belchatow",
"Statistics","KS Jastrzebski Wegiel","Type","PGE Skra Belchatow",
,"3","Score","1",
,"100","Points","91",
,"3","Sets","1",
,"8","Aces","1",
,"18","Service errors","20",
,"51","Kills","53",
,"8","Blocks","8",
,"7","Errors","7",
,"4","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:13:47","37:06","K","K   PGE Skra Belchatow",
,"11:13:47","37:06","P","[6 : 8]   P   PGE Skra Belchatow",
,"11:13:48","37:07","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:14:00","37:19","SRV","SRV   PGE Skra Belchatow",
,"11:14:03","37:22","RS","RS   PGE Skra Belchatow",
,"11:14:03","37:22","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:14:05","37:24","K","K   KS Jastrzebski Wegiel",
,"11:14:05","37:24","P","[7 : 8]   P   KS Jastrzebski Wegiel",
,"11:14:29","37:48","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:14:30","37:49","SRV","SRV   KS Jastrzebski Wegiel",
,"11:14:34","37:52","RS","RS   KS Jastrzebski Wegiel",
,"11:14:34","37:53","B POSS","B POSS   PGE Skra Belchatow",
,"11:14:43","38:02","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:14:44","38:03","B POSS","B POSS   PGE Skra Belchatow",
,"11:14:48","38:06","K","K   PGE Skra Belchatow",
,"11:14:48","38:06","P","[7 : 9]   P   PGE Skra Belchatow",
,"11:15:08","38:26","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:15:12","38:31","SRV","SRV   PGE Skra Belchatow",
,"11:15:16","38:35","S ERR","S ERR   PGE Skra Belchatow",
,"11:15:16","38:35","P","[8 : 9]   P   KS Jastrzebski Wegiel",
,"11:15:40","38:58","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:15:40","38:59","SRV","SRV   KS Jastrzebski Wegiel",
,"11:15:44","39:03","S ERR","S ERR   KS Jastrzebski Wegiel",
,"11:15:44","39:03","P","[8 : 10]   P   PGE Skra Belchatow",
,"11:15:59","39:17","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:15:59","39:18","SRV","SRV   PGE Skra Belchatow",
,"11:16:03","39:22","S ERR","S ERR   PGE Skra Belchatow",
,"11:16:03","39:22","P","[9 : 10]   P   KS Jastrzebski Wegiel",
,"11:16:18","39:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:16:19","39:38","SRV","SRV   KS Jastrzebski Wegiel",
,"11:16:27","39:46","S ERR","S ERR   KS Jastrzebski Wegiel",
,"11:16:27","39:46","P","[9 : 11]   P   PGE Skra Belchatow",
,"11:16:42","40:01","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:16:43","40:02","SRV","SRV   PGE Skra Belchatow",
,"11:16:48","40:06","RS","RS   PGE Skra Belchatow",
,"11:16:48","40:07","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:16:51","40:10","K","K   KS Jastrzebski Wegiel",
,"11:16:51","40:10","P","[10 : 11]   P   KS Jastrzebski Wegiel",
,"11:17:09","40:28","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:17:09","40:28","SRV","SRV   KS Jastrzebski Wegiel",
,"11:17:11","40:30","RS","RS   KS Jastrzebski Wegiel",
,"11:17:12","40:30","B POSS","B POSS   PGE Skra Belchatow",
,"11:17:15","40:33","K","K   PGE Skra Belchatow",
,"11:17:15","40:33","P","[10 : 12]   P   PGE Skra Belchatow",
,"11:17:31","40:50","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:17:31","40:50","SRV","SRV   PGE Skra Belchatow",
,"11:17:35","40:54","S ERR","S ERR   PGE Skra Belchatow",
,"11:17:35","40:54","P","[11 : 12]   P   KS Jastrzebski Wegiel",
,"11:17:51","41:10","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:17:52","41:11","SRV","SRV   KS Jastrzebski Wegiel",
,"11:17:59","41:18","S ERR","S ERR   KS Jastrzebski Wegiel",
,"11:17:59","41:18","P","[11 : 13]   P   PGE Skra Belchatow",
,"11:18:14","41:33","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:18:14","41:33","SRV","SRV   PGE Skra Belchatow",
,"11:18:23","41:42","RS","RS   PGE Skra Belchatow",
,"11:18:23","41:42","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:18:25","41:44","ERR","ERR   KS Jastrzebski Wegiel",
,"11:18:25","41:44","P","[11 : 14]   P   PGE Skra Belchatow",
,"11:18:43","42:02","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:18:44","42:03","SRV","SRV   PGE Skra Belchatow",
,"11:18:53","42:11","RS","RS   PGE Skra Belchatow",
,"11:18:53","42:12","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:18:56","42:15","K","K   KS Jastrzebski Wegiel",
,"11:18:56","42:15","P","[12 : 14]   P   KS Jastrzebski Wegiel",
,"11:19:15","42:34","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:19:16","42:35","SRV","SRV   KS Jastrzebski Wegiel",
,"11:19:17","42:36","RS","RS   KS Jastrzebski Wegiel",
,"11:19:17","42:36","B POSS","B POSS   PGE Skra Belchatow",
,"11:19:21","42:40","B","B   KS Jastrzebski Wegiel",
,"11:19:21","42:40","P","[13 : 14]   P   KS Jastrzebski Wegiel",
,"11:19:36","42:55","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:19:37","42:56","SRV","SRV   KS Jastrzebski Wegiel",
,"11:19:40","42:58","RS","RS   KS Jastrzebski Wegiel",
,"11:19:40","42:59","B POSS","B POSS   PGE Skra Belchatow",
,"11:19:41","43:00","K","K   PGE Skra Belchatow",
,"11:19:41","43:00","P","[13 : 15]   P   PGE Skra Belchatow",
,"11:20:01","43:20","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:20:02","43:20","SRV","SRV   PGE Skra Belchatow",
,"11:20:09","43:28","RS","RS   PGE Skra Belchatow",
,"11:20:10","43:28","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:20:10","43:29","B POSS","B POSS   PGE Skra Belchatow",
,"11:20:13","43:32","K","K   PGE Skra Belchatow",
,"11:20:13","43:32","P","[13 : 16]   P   PGE Skra Belchatow",
,"11:20:27","43:46","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:20:28","43:46","TIME","TIME",
,"11:20:28","43:47","TIME","TIME   KS Jastrzebski Wegiel",
,"11:21:30","44:49","SRV","SRV   PGE Skra Belchatow",
,"11:21:37","44:56","S ERR","S ERR   PGE Skra Belchatow",
,"11:21:37","44:56","P","[14 : 16]   P   KS Jastrzebski Wegiel",
,"11:22:01","45:20","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:22:02","45:21","SRV","SRV   KS Jastrzebski Wegiel",
,"11:22:06","45:25","RS","RS   KS Jastrzebski Wegiel",
,"11:22:07","45:26","B POSS","B POSS   PGE Skra Belchatow",
,"11:22:12","45:31","ERR","ERR   KS Jastrzebski Wegiel",
,"11:22:12","45:31","P","[14 : 17]   P   PGE Skra Belchatow",
,"11:22:34","45:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:22:35","45:54","SRV","SRV   PGE Skra Belchatow",
,"11:22:45","46:04","S ERR","S ERR   PGE Skra Belchatow",
,"11:22:45","46:04","P","[15 : 17]   P   KS Jastrzebski Wegiel",
,"11:23:02","46:21","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:23:03","46:21","SRV","SRV   KS Jastrzebski Wegiel",
,"11:23:09","46:28","RS","RS   KS Jastrzebski Wegiel",
,"11:23:10","46:29","B POSS","B POSS   PGE Skra Belchatow",
,"11:23:13","46:32","K","K   PGE Skra Belchatow",
,"11:23:13","46:32","P","[15 : 18]   P   PGE Skra Belchatow",
,"11:23:34","46:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:23:34","46:53","SRV","SRV   PGE Skra Belchatow",
,"11:23:38","46:57","RS","RS   PGE Skra Belchatow",
,"11:23:39","46:57","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:23:42","47:01","OUT","OUT   KS Jastrzebski Wegiel",
,"11:23:42","47:01","P","[15 : 19]   P   PGE Skra Belchatow",
,"11:23:53","47:12","Point under investigation","Point under investigation",
,"11:24:36","47:54","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:24:36","47:55","SRV","SRV   PGE Skra Belchatow",
,"11:24:43","48:02","RS","RS   PGE Skra Belchatow",
,"11:24:43","48:02","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:24:49","48:08","K","K   KS Jastrzebski Wegiel",
,"11:24:49","48:08","P","[16 : 19]   P   KS Jastrzebski Wegiel",
,"11:25:13","48:32","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:25:14","48:33","TIME","TIME",
,"11:25:14","48:33","TIME","TIME   KS Jastrzebski Wegiel",
,"11:26:00","49:19","SRV","SRV   KS Jastrzebski Wegiel",
,"11:26:11","49:29","RS","RS   KS Jastrzebski Wegiel",
,"11:26:11","49:30","B POSS","B POSS   PGE Skra Belchatow",
,"11:26:15","49:33","OUT","OUT   PGE Skra Belchatow",
,"11:26:15","49:33","P","[17 : 19]   P   KS Jastrzebski Wegiel",
,"11:26:43","50:02","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:26:44","50:03","SRV","SRV   KS Jastrzebski Wegiel",
,"11:26:50","50:09","A","A   KS Jastrzebski Wegiel",
,"11:26:50","50:09","P","[18 : 19]   P   KS Jastrzebski Wegiel",
,"11:27:07","50:26","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:27:08","50:27","SRV","SRV   KS Jastrzebski Wegiel",
,"11:27:17","50:36","A","A   KS Jastrzebski Wegiel",
,"11:27:17","50:36","P","[19 : 19]   P   KS Jastrzebski Wegiel",
,"11:27:47","51:06","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:27:52","51:11","SRV","SRV   KS Jastrzebski Wegiel",
,"11:27:56","51:15","A","A   KS Jastrzebski Wegiel",
,"11:27:56","51:15","P","[20 : 19]   P   KS Jastrzebski Wegiel",
,"11:28:13","51:31","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:28:35","51:54","SRV","SRV   KS Jastrzebski Wegiel",
,"11:28:36","51:55","A","A   KS Jastrzebski Wegiel",
,"11:28:36","51:55","P","[21 : 19]   P   KS Jastrzebski Wegiel",
,"11:28:50","52:08","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:28:50","52:09","TIME","TIME",
,"11:28:51","52:10","TIME","TIME   PGE Skra Belchatow",
,"11:29:46","53:05","SRV","SRV   KS Jastrzebski Wegiel",
,"11:29:54","53:13","A","A   KS Jastrzebski Wegiel",
,"11:29:54","53:13","P","[22 : 19]   P   KS Jastrzebski Wegiel",
,"11:30:21","53:40","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:30:24","53:43","SRV","SRV   KS Jastrzebski Wegiel",
,"11:30:32","53:51","RS","RS   KS Jastrzebski Wegiel",
,"11:30:32","53:51","B POSS","B POSS   PGE Skra Belchatow",
,"11:30:38","53:57","K","K   PGE Skra Belchatow",
,"11:30:38","53:57","P","[22 : 20]   P   PGE Skra Belchatow",
,"11:30:44","54:03","Point under investigation","Point under investigation",
,"11:31:21","54:40","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:31:22","54:41","SRV","SRV   PGE Skra Belchatow",
,"11:31:27","54:46","RS","RS   PGE Skra Belchatow",
,"11:31:27","54:46","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:31:29","54:48","K","K   KS Jastrzebski Wegiel",
,"11:31:29","54:48","P","[23 : 20]   P   KS Jastrzebski Wegiel",
,"11:31:51","55:10","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:31:51","55:10","SRV","SRV   KS Jastrzebski Wegiel",
,"11:31:53","55:11","RS","RS   KS Jastrzebski Wegiel",
,"11:31:53","55:12","B POSS","B POSS   PGE Skra Belchatow",
,"11:31:57","55:15","K","K   PGE Skra Belchatow",
,"11:31:57","55:15","P","[23 : 21]   P   PGE Skra Belchatow",
,"11:32:13","55:31","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:32:13","55:32","SRV","SRV   PGE Skra Belchatow",
,"11:32:16","55:35","RS","RS   PGE Skra Belchatow",
,"11:32:16","55:35","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:32:19","55:37","B POSS","B POSS   PGE Skra Belchatow",
,"11:32:23","55:42","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:32:27","55:46","B POSS","B POSS   PGE Skra Belchatow",
,"11:32:52","56:10","K","K   PGE Skra Belchatow",
,"11:32:52","56:10","P","[23 : 22]   P   PGE Skra Belchatow",
,"11:32:57","56:16","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:32:59","56:18","SRV","SRV   PGE Skra Belchatow",
,"11:33:02","56:21","RS","RS   PGE Skra Belchatow",
,"11:33:02","56:21","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:33:20","56:39","Point under investigation","Point under investigation",
,"11:33:49","57:08","ERR","ERR   KS Jastrzebski Wegiel",
,"11:33:49","57:08","P","[23 : 23]   P   PGE Skra Belchatow",
,"11:34:08","57:27","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:34:09","57:28","TIME","TIME",
,"11:34:10","57:29","TIME","TIME   KS Jastrzebski Wegiel",
,"11:35:05","58:24","SRV","SRV   PGE Skra Belchatow",
,"11:35:07","58:25","RS","RS   PGE Skra Belchatow",
,"11:35:07","58:26","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:35:11","58:29","B","B   PGE Skra Belchatow",
,"11:35:11","58:29","P","[23 : 24]   P   PGE Skra Belchatow",
,"11:35:25","58:44","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:35:25","58:44","SRV","SRV   PGE Skra Belchatow",
,"11:35:29","58:48","RS","RS   PGE Skra Belchatow",
,"11:35:29","58:48","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:35:31","58:50","B","B   PGE Skra Belchatow",
,"11:35:31","58:50","P","[23 : 25]   P   PGE Skra Belchatow",
,"11:35:38","58:57","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:35:39","58:58","S","S   PGE Skra Belchatow",
,"11:35:39","58:58","Stop Set","Stop Set",
,"11:35:46","59:05","Score of last period confirmed","Score of last period confirmed",
,"11:44:58","68:17","Game about to start","Game about to start",
,"11:45:59","69:18","Start SRV","Start SRV   PGE Skra Belchatow",
,"11:46:30","69:49","Start 3rd Set","Start 3rd Set",
,"11:46:30","69:49","SRV","SRV   PGE Skra Belchatow",
,"11:46:34","69:53","RS","RS   PGE Skra Belchatow",
,"11:46:34","69:53","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:46:41","70:00","K","K   KS Jastrzebski Wegiel",
,"11:46:41","70:00","P","[1 : 0]   P   KS Jastrzebski Wegiel",
,"11:46:54","70:13","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:46:55","70:14","SRV","SRV   KS Jastrzebski Wegiel",
,"11:47:00","70:19","RS","RS   KS Jastrzebski Wegiel",
,"11:47:00","70:19","B POSS","B POSS   PGE Skra Belchatow",
,"11:47:03","70:22","ERR","ERR   PGE Skra Belchatow",
,"11:47:03","70:22","P","[2 : 0]   P   KS Jastrzebski Wegiel",
,"11:47:19","70:38","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:47:20","70:39","SRV","SRV   KS Jastrzebski Wegiel",
,"11:47:24","70:42","RS","RS   KS Jastrzebski Wegiel",
,"11:47:24","70:43","B POSS","B POSS   PGE Skra Belchatow",
,"11:47:28","70:46","K","K   PGE Skra Belchatow",
,"11:47:28","70:46","P","[2 : 1]   P   PGE Skra Belchatow",
,"11:47:42","71:01","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:47:44","71:03","SRV","SRV   PGE Skra Belchatow",
,"11:47:51","71:10","RS","RS   PGE Skra Belchatow",
,"11:47:51","71:10","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:47:54","71:13","K","K   KS Jastrzebski Wegiel",
,"11:47:54","71:13","P","[3 : 1]   P   KS Jastrzebski Wegiel",
,"11:48:18","71:36","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:48:18","71:37","SRV","SRV   KS Jastrzebski Wegiel",
,"11:48:28","71:47","RS","RS   KS Jastrzebski Wegiel",
,"11:48:28","71:47","B POSS","B POSS   PGE Skra Belchatow",
,"11:48:31","71:50","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:48:34","71:53","B","B   PGE Skra Belchatow",
,"11:48:34","71:53","P","[3 : 2]   P   PGE Skra Belchatow",
,"11:48:53","72:12","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:48:56","72:15","SRV","SRV   PGE Skra Belchatow",
,"11:49:01","72:20","S ERR","S ERR   PGE Skra Belchatow",
,"11:49:01","72:20","P","[4 : 2]   P   KS Jastrzebski Wegiel",
,"11:49:17","72:36","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:49:18","72:37","SRV","SRV   KS Jastrzebski Wegiel",
,"11:49:26","72:44","RS","RS   KS Jastrzebski Wegiel",
,"11:49:26","72:45","B POSS","B POSS   PGE Skra Belchatow",
,"11:49:30","72:49","K","K   PGE Skra Belchatow",
,"11:49:30","72:49","P","[4 : 3]   P   PGE Skra Belchatow",
,"11:49:44","73:03","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:49:45","73:04","SRV","SRV   PGE Skra Belchatow",
,"11:49:54","73:13","RS","RS   PGE Skra Belchatow",
,"11:49:54","73:13","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:49:58","73:17","K","K   KS Jastrzebski Wegiel",
,"11:49:58","73:17","P","[5 : 3]   P   KS Jastrzebski Wegiel",
,"11:50:16","73:35","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:50:17","73:36","SRV","SRV   KS Jastrzebski Wegiel",
,"11:50:22","73:41","RS","RS   KS Jastrzebski Wegiel",
,"11:50:23","73:41","B POSS","B POSS   PGE Skra Belchatow",
,"11:50:32","73:50","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:50:32","73:51","B POSS","B POSS   PGE Skra Belchatow",
,"11:50:41","74:00","K","K   PGE Skra Belchatow",
,"11:50:41","74:00","P","[5 : 4]   P   PGE Skra Belchatow",
,"11:50:59","74:18","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:51:00","74:19","SRV","SRV   PGE Skra Belchatow",
,"11:51:05","74:24","RS","RS   PGE Skra Belchatow",
,"11:51:05","74:24","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:51:14","74:33","Point under investigation","Point under investigation",
,"11:52:13","75:32","ERR","ERR   PGE Skra Belchatow",
,"11:52:13","75:32","P","[6 : 4]   P   KS Jastrzebski Wegiel",
,"11:52:52","76:11","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:52:53","76:12","SRV","SRV   KS Jastrzebski Wegiel",
,"11:52:54","76:13","S ERR","S ERR   KS Jastrzebski Wegiel",
,"11:52:54","76:13","P","[6 : 5]   P   PGE Skra Belchatow",
,"11:53:10","76:29","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:53:11","76:29","SRV","SRV   PGE Skra Belchatow",
,"11:53:14","76:33","RS","RS   PGE Skra Belchatow",
,"11:53:15","76:33","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:53:19","76:38","B POSS","B POSS   PGE Skra Belchatow",
,"11:53:21","76:40","K","K   KS Jastrzebski Wegiel",
,"11:53:21","76:40","P","[7 : 5]   P   KS Jastrzebski Wegiel",
,"11:53:52","77:11","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:53:53","77:12","SRV","SRV   KS Jastrzebski Wegiel",
,"11:53:57","77:16","S ERR","S ERR   KS Jastrzebski Wegiel",
,"11:53:57","77:16","P","[7 : 6]   P   PGE Skra Belchatow",
,"11:54:12","77:31","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:54:12","77:31","SRV","SRV   PGE Skra Belchatow",
,"11:54:19","77:38","RS","RS   PGE Skra Belchatow",
,"11:54:20","77:38","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:54:25","77:44","B POSS","B POSS   PGE Skra Belchatow",
,"11:54:29","77:48","K","K   PGE Skra Belchatow",
,"11:54:29","77:48","P","[7 : 7]   P   PGE Skra Belchatow",
,"11:54:46","78:05","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:54:47","78:06","SRV","SRV   PGE Skra Belchatow",
,"11:54:59","78:18","RS","RS   PGE Skra Belchatow",
,"11:55:00","78:19","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:55:03","78:22","K","K   KS Jastrzebski Wegiel",
,"11:55:03","78:22","P","[8 : 7]   P   KS Jastrzebski Wegiel",
,"11:55:30","78:49","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:55:31","78:50","SRV","SRV   KS Jastrzebski Wegiel",
,"11:55:35","78:54","RS","RS   KS Jastrzebski Wegiel",
,"11:55:36","78:54","B POSS","B POSS   PGE Skra Belchatow",
,"11:55:42","79:01","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:55:43","79:02","B POSS","B POSS   PGE Skra Belchatow",
,"11:55:46","79:05","K","K   PGE Skra Belchatow",
,"11:55:46","79:05","P","[8 : 8]   P   PGE Skra Belchatow",
,"11:56:02","79:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:56:05","79:23","SRV","SRV   PGE Skra Belchatow",
,"11:56:13","79:32","RS","RS   PGE Skra Belchatow",
,"11:56:13","79:32","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:56:15","79:34","K","K   KS Jastrzebski Wegiel",
,"11:56:15","79:34","P","[9 : 8]   P   KS Jastrzebski Wegiel",
,"11:56:33","79:52","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:56:34","79:53","SRV","SRV   KS Jastrzebski Wegiel",
,"11:56:43","80:02","RS","RS   KS Jastrzebski Wegiel",
,"11:56:43","80:02","B POSS","B POSS   PGE Skra Belchatow",
,"11:56:48","80:07","B","B   KS Jastrzebski Wegiel",
,"11:56:48","80:07","P","[10 : 8]   P   KS Jastrzebski Wegiel",
,"11:57:12","80:31","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:57:14","80:32","SRV","SRV   KS Jastrzebski Wegiel",
,"11:57:21","80:40","RS","RS   KS Jastrzebski Wegiel",
,"11:57:22","80:40","B POSS","B POSS   PGE Skra Belchatow",
,"11:57:23","80:42","K","K   PGE Skra Belchatow",
,"11:57:23","80:42","P","[10 : 9]   P   PGE Skra Belchatow",
,"11:57:40","80:59","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:57:42","81:01","SRV","SRV   PGE Skra Belchatow",
,"11:57:49","81:08","RS","RS   PGE Skra Belchatow",
,"11:57:50","81:09","B POSS","B POSS   KS Jastrzebski Wegiel",
,"11:57:53","81:12","K","K   KS Jastrzebski Wegiel",
,"11:57:53","81:12","P","[11 : 9]   P   KS Jastrzebski Wegiel",
,"11:58:15","81:33","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:58:15","81:34","SRV","SRV   KS Jastrzebski Wegiel",
,"11:58:22","81:40","RS","RS   KS Jastrzebski Wegiel",
,"11:58:22","81:41","B POSS","B POSS   PGE Skra Belchatow",
,"11:58:27","81:46","OUT","OUT   PGE Skra Belchatow",
,"11:58:27","81:46","P","[12 : 9]   P   KS Jastrzebski Wegiel",
,"11:58:30","81:49","Point under investigation","Point under investigation",
,"11:59:21","82:40","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"11:59:24","82:43","SRV","SRV   KS Jastrzebski Wegiel",
,"11:59:30","82:49","RS","RS   KS Jastrzebski Wegiel",
,"11:59:30","82:49","B POSS","B POSS   PGE Skra Belchatow",
,"11:59:34","82:53","K","K   PGE Skra Belchatow",
,"11:59:34","82:53","P","[12 : 10]   P   PGE Skra Belchatow",
,"11:59:52","83:11","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"11:59:53","83:12","SRV","SRV   PGE Skra Belchatow",
,"11:59:57","83:16","RS","RS   PGE Skra Belchatow",
,"11:59:58","83:16","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:00:01","83:20","K","K   KS Jastrzebski Wegiel",
,"12:00:01","83:20","P","[13 : 10]   P   KS Jastrzebski Wegiel",
,"12:00:18","83:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:00:19","83:37","SRV","SRV   KS Jastrzebski Wegiel",
,"12:00:23","83:42","S ERR","S ERR   KS Jastrzebski Wegiel",
,"12:00:23","83:42","P","[13 : 11]   P   PGE Skra Belchatow",
,"12:00:39","83:58","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:00:40","83:58","SRV","SRV   PGE Skra Belchatow",
,"12:00:44","84:03","RS","RS   PGE Skra Belchatow",
,"12:00:44","84:03","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:00:49","84:08","OUT","OUT   KS Jastrzebski Wegiel",
,"12:00:49","84:08","P","[13 : 12]   P   PGE Skra Belchatow",
,"12:01:05","84:24","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:01:07","84:25","SRV","SRV   PGE Skra Belchatow",
,"12:01:11","84:30","RS","RS   PGE Skra Belchatow",
,"12:01:12","84:31","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:01:17","84:36","K","K   KS Jastrzebski Wegiel",
,"12:01:17","84:36","P","[14 : 12]   P   KS Jastrzebski Wegiel",
,"12:01:37","84:56","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:01:37","84:56","SRV","SRV   KS Jastrzebski Wegiel",
,"12:01:41","85:00","RS","RS   KS Jastrzebski Wegiel",
,"12:01:42","85:00","B POSS","B POSS   PGE Skra Belchatow",
,"12:01:45","85:04","K","K   PGE Skra Belchatow",
,"12:01:45","85:04","P","[14 : 13]   P   PGE Skra Belchatow",
,"12:02:02","85:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"12:02:03","85:22","SRV","SRV   PGE Skra Belchatow",
,"12:02:05","85:24","RS","RS   PGE Skra Belchatow",
,"12:02:05","85:24","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:02:07","85:26","K","K   KS Jastrzebski Wegiel",
,"12:02:07","85:26","P","[15 : 13]   P   KS Jastrzebski Wegiel",
,"12:02:24","85:43","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:02:24","85:43","SRV","SRV   KS Jastrzebski Wegiel",
,"12:02:27","85:46","RS","RS   KS Jastrzebski Wegiel",
,"12:02:28","85:47","B POSS","B POSS   PGE Skra Belchatow",
,"12:02:30","85:49","B","B   KS Jastrzebski Wegiel",
,"12:02:30","85:49","P","[16 : 13]   P   KS Jastrzebski Wegiel",
,"12:02:52","86:11","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"12:02:53","86:12","SRV","SRV   KS Jastrzebski Wegiel",
,"12:02:58","86:17","RS","RS   KS Jastrzebski Wegiel",
,"12:02:59","86:18","B POSS","B POSS   PGE Skra Belchatow",
,"12:03:03","86:22","B POSS","B POSS   KS Jastrzebski Wegiel",
,"12:03:04","86:23","B POSS","B POSS   PGE Skra Belchatow",
,"12:03:08","86:26","K","K   PGE Skra Belchatow",
