"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888889","Turkey","Sampiyonlar Kupasi (women)","15.10.2017 - 13:30","Fenerbahce SK (women)","Vakifbank SK (women)",
"Statistics","Fenerbahce SK (women)","Type","Vakifbank SK (women)",
,"0","Score","3",
,"54","Points","75",
,"0","Sets","3",
,"7","Aces","6",
,"7","Service errors","7",
,"32","Kills","35",
,"4","Blocks","16",
,"2","Errors","2",
,"9","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:06:01","35:02","SRV","SRV   Vakifbank SK (women)",
,"14:06:02","35:03","RS","RS   Vakifbank SK (women)",
,"14:06:03","35:04","B POSS","B POSS   Fenerbahce SK (women)",
,"14:06:05","35:06","K","K   Fenerbahce SK (women)",
,"14:06:05","35:06","P","[8 : 12]   P   Fenerbahce SK (women)",
,"14:06:24","35:25","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:06:25","35:26","SRV","SRV   Fenerbahce SK (women)",
,"14:06:26","35:28","RS","RS   Fenerbahce SK (women)",
,"14:06:27","35:28","B POSS","B POSS   Vakifbank SK (women)",
,"14:06:29","35:30","K","K   Vakifbank SK (women)",
,"14:06:29","35:30","P","[8 : 13]   P   Vakifbank SK (women)",
,"14:06:47","35:48","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:06:50","35:51","SRV","SRV   Vakifbank SK (women)",
,"14:06:52","35:53","RS","RS   Vakifbank SK (women)",
,"14:06:53","35:54","B POSS","B POSS   Fenerbahce SK (women)",
,"14:06:55","35:56","K","K   Fenerbahce SK (women)",
,"14:06:55","35:56","P","[9 : 13]   P   Fenerbahce SK (women)",
,"14:07:14","36:15","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:07:15","36:16","SRV","SRV   Fenerbahce SK (women)",
,"14:07:17","36:18","A","A   Fenerbahce SK (women)",
,"14:07:17","36:18","P","[10 : 13]   P   Fenerbahce SK (women)",
,"14:07:32","36:33","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:07:33","36:34","SRV","SRV   Fenerbahce SK (women)",
,"14:07:35","36:36","S ERR","S ERR   Fenerbahce SK (women)",
,"14:07:35","36:36","P","[10 : 14]   P   Vakifbank SK (women)",
,"14:07:53","36:54","Point under investigation","Point under investigation",
,"14:08:29","37:30","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:08:30","37:31","SRV","SRV   Vakifbank SK (women)",
,"14:08:34","37:35","A","A   Vakifbank SK (women)",
,"14:08:34","37:35","P","[10 : 15]   P   Vakifbank SK (women)",
,"14:08:49","37:50","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:08:50","37:51","SRV","SRV   Vakifbank SK (women)",
,"14:08:53","37:54","RS","RS   Vakifbank SK (women)",
,"14:08:54","37:55","B POSS","B POSS   Fenerbahce SK (women)",
,"14:08:56","37:57","B POSS","B POSS   Vakifbank SK (women)",
,"14:09:00","38:01","B POSS","B POSS   Fenerbahce SK (women)",
,"14:09:03","38:04","K","K   Fenerbahce SK (women)",
,"14:09:03","38:04","P","[11 : 15]   P   Fenerbahce SK (women)",
,"14:09:20","38:22","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:09:21","38:22","SRV","SRV   Fenerbahce SK (women)",
,"14:09:23","38:24","RS","RS   Fenerbahce SK (women)",
,"14:09:24","38:25","B POSS","B POSS   Vakifbank SK (women)",
,"14:09:31","38:32","OUT","OUT   Vakifbank SK (women)",
,"14:09:31","38:32","P","[12 : 15]   P   Fenerbahce SK (women)",
,"14:09:44","38:45","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:09:45","38:46","SRV","SRV   Fenerbahce SK (women)",
,"14:09:47","38:48","RS","RS   Fenerbahce SK (women)",
,"14:09:47","38:48","B POSS","B POSS   Vakifbank SK (women)",
,"14:09:51","38:52","B POSS","B POSS   Fenerbahce SK (women)",
,"14:09:56","38:57","B POSS","B POSS   Vakifbank SK (women)",
,"14:10:00","39:01","B POSS","B POSS   Fenerbahce SK (women)",
,"14:10:10","39:11","Point under investigation","Point under investigation",
,"14:10:55","39:56","OUT","OUT   Vakifbank SK (women)",
,"14:10:55","39:56","P","[13 : 15]   P   Fenerbahce SK (women)",
,"14:10:55","39:56","Correct statistics","Correct statistics   (OUT Vakifbank SK (women) <=> K Fenerbahce SK (women))",
,"14:10:55","39:56","K","K   Fenerbahce SK (women)",
,"14:11:09","40:10","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:11:10","40:11","TIME","TIME",
,"14:11:11","40:12","TIME","TIME   Vakifbank SK (women)",
,"14:11:56","40:57","SRV","SRV   Fenerbahce SK (women)",
,"14:11:58","40:59","RS","RS   Fenerbahce SK (women)",
,"14:11:59","41:00","B POSS","B POSS   Vakifbank SK (women)",
,"14:12:01","41:02","B POSS","B POSS   Fenerbahce SK (women)",
,"14:12:05","41:06","K","K   Fenerbahce SK (women)",
,"14:12:05","41:06","P","[14 : 15]   P   Fenerbahce SK (women)",
,"14:12:25","41:26","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:12:26","41:27","SRV","SRV   Fenerbahce SK (women)",
,"14:12:27","41:28","RS","RS   Fenerbahce SK (women)",
,"14:12:27","41:29","B POSS","B POSS   Vakifbank SK (women)",
,"14:12:36","41:37","K","K   Vakifbank SK (women)",
,"14:12:36","41:37","P","[14 : 16]   P   Vakifbank SK (women)",
,"14:12:58","41:59","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:12:59","42:00","SRV","SRV   Vakifbank SK (women)",
,"14:13:00","42:01","RS","RS   Vakifbank SK (women)",
,"14:13:01","42:02","B POSS","B POSS   Fenerbahce SK (women)",
,"14:13:06","42:07","OUT","OUT   Fenerbahce SK (women)",
,"14:13:06","42:07","P","[14 : 17]   P   Vakifbank SK (women)",
,"14:13:40","42:41","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:13:41","42:42","SRV","SRV   Vakifbank SK (women)",
,"14:13:42","42:43","RS","RS   Vakifbank SK (women)",
,"14:13:42","42:43","B POSS","B POSS   Fenerbahce SK (women)",
,"14:13:44","42:45","B POSS","B POSS   Vakifbank SK (women)",
,"14:13:51","42:53","K","K   Vakifbank SK (women)",
,"14:13:51","42:53","P","[14 : 18]   P   Vakifbank SK (women)",
,"14:14:12","43:13","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:14:13","43:14","SRV","SRV   Vakifbank SK (women)",
,"14:14:14","43:15","RS","RS   Vakifbank SK (women)",
,"14:14:15","43:16","B POSS","B POSS   Fenerbahce SK (women)",
,"14:14:18","43:19","K","K   Fenerbahce SK (women)",
,"14:14:18","43:19","P","[15 : 18]   P   Fenerbahce SK (women)",
,"14:14:39","43:41","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:14:40","43:41","SRV","SRV   Fenerbahce SK (women)",
,"14:14:42","43:43","RS","RS   Fenerbahce SK (women)",
,"14:14:43","43:44","B POSS","B POSS   Vakifbank SK (women)",
,"14:14:50","43:51","B POSS","B POSS   Fenerbahce SK (women)",
,"14:14:52","43:53","B POSS","B POSS   Vakifbank SK (women)",
,"14:14:56","43:57","K","K   Vakifbank SK (women)",
,"14:14:56","43:57","P","[15 : 19]   P   Vakifbank SK (women)",
,"14:15:13","44:14","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:15:14","44:15","TIME","TIME",
,"14:15:14","44:15","TIME","TIME   Fenerbahce SK (women)",
,"14:16:03","45:05","SRV","SRV   Vakifbank SK (women)",
,"14:16:05","45:07","RS","RS   Vakifbank SK (women)",
,"14:16:06","45:07","B POSS","B POSS   Fenerbahce SK (women)",
,"14:16:10","45:12","K","K   Vakifbank SK (women)",
,"14:16:10","45:12","P","[15 : 20]   P   Vakifbank SK (women)",
,"14:16:37","45:39","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:16:38","45:39","SRV","SRV   Vakifbank SK (women)",
,"14:16:40","45:41","RS","RS   Vakifbank SK (women)",
,"14:16:40","45:41","B POSS","B POSS   Fenerbahce SK (women)",
,"14:16:45","45:47","OUT","OUT   Fenerbahce SK (women)",
,"14:16:45","45:47","P","[15 : 21]   P   Vakifbank SK (women)",
,"14:17:03","46:04","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:17:03","46:04","SRV","SRV   Vakifbank SK (women)",
,"14:17:05","46:06","S ERR","S ERR   Vakifbank SK (women)",
,"14:17:05","46:06","P","[16 : 21]   P   Fenerbahce SK (women)",
,"14:17:21","46:23","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:17:22","46:23","SRV","SRV   Fenerbahce SK (women)",
,"14:17:24","46:25","S ERR","S ERR   Fenerbahce SK (women)",
,"14:17:24","46:25","P","[16 : 22]   P   Vakifbank SK (women)",
,"14:17:48","46:49","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:17:49","46:50","SRV","SRV   Vakifbank SK (women)",
,"14:17:50","46:51","RS","RS   Vakifbank SK (women)",
,"14:17:50","46:51","B POSS","B POSS   Fenerbahce SK (women)",
,"14:17:54","46:55","K","K   Fenerbahce SK (women)",
,"14:17:54","46:55","P","[17 : 22]   P   Fenerbahce SK (women)",
,"14:18:15","47:16","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:18:16","47:17","SRV","SRV   Fenerbahce SK (women)",
,"14:18:18","47:20","RS","RS   Fenerbahce SK (women)",
,"14:18:19","47:20","B POSS","B POSS   Vakifbank SK (women)",
,"14:18:23","47:24","K","K   Vakifbank SK (women)",
,"14:18:23","47:24","P","[17 : 23]   P   Vakifbank SK (women)",
,"14:18:44","47:45","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:18:44","47:45","SRV","SRV   Vakifbank SK (women)",
,"14:18:47","47:48","S ERR","S ERR   Vakifbank SK (women)",
,"14:18:47","47:48","P","[18 : 23]   P   Fenerbahce SK (women)",
,"14:19:13","48:14","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:19:14","48:15","SRV","SRV   Fenerbahce SK (women)",
,"14:19:15","48:16","RS","RS   Fenerbahce SK (women)",
,"14:19:16","48:17","B POSS","B POSS   Vakifbank SK (women)",
,"14:19:18","48:19","B POSS","B POSS   Fenerbahce SK (women)",
,"14:19:22","48:24","B","B   Vakifbank SK (women)",
,"14:19:22","48:24","P","[18 : 24]   P   Vakifbank SK (women)",
,"14:19:42","48:43","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:19:44","48:45","SRV","SRV   Vakifbank SK (women)",
,"14:19:45","48:47","RS","RS   Vakifbank SK (women)",
,"14:19:46","48:47","B POSS","B POSS   Fenerbahce SK (women)",
,"14:19:49","48:50","B POSS","B POSS   Vakifbank SK (women)",
,"14:19:59","49:00","B POSS","B POSS   Fenerbahce SK (women)",
,"14:20:04","49:05","B","B   Vakifbank SK (women)",
,"14:20:04","49:05","P","[18 : 25]   P   Vakifbank SK (women)",
,"14:20:17","49:19","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:20:18","49:19","S","S   Vakifbank SK (women)",
,"14:20:18","49:19","Stop Set","Stop Set",
,"14:20:22","49:23","Score of last period confirmed","Score of last period confirmed",
,"14:23:50","52:51","Game about to start","Game about to start",
,"14:23:51","52:52","Start SRV","Start SRV   Vakifbank SK (women)",
,"14:24:08","53:09","Start 3rd Set","Start 3rd Set",
,"14:24:08","53:09","SRV","SRV   Vakifbank SK (women)",
,"14:24:08","53:09","RS","RS   Vakifbank SK (women)",
,"14:24:08","53:09","B POSS","B POSS   Fenerbahce SK (women)",
,"14:24:11","53:13","B","B   Vakifbank SK (women)",
,"14:24:11","53:13","P","[0 : 1]   P   Vakifbank SK (women)",
,"14:24:28","53:29","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:24:29","53:30","SRV","SRV   Vakifbank SK (women)",
,"14:24:30","53:31","RS","RS   Vakifbank SK (women)",
,"14:24:30","53:31","B POSS","B POSS   Fenerbahce SK (women)",
,"14:24:35","53:36","K","K   Fenerbahce SK (women)",
,"14:24:35","53:36","P","[1 : 1]   P   Fenerbahce SK (women)",
,"14:24:52","53:53","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:24:52","53:53","SRV","SRV   Fenerbahce SK (women)",
,"14:24:54","53:55","RS","RS   Fenerbahce SK (women)",
,"14:24:54","53:55","B POSS","B POSS   Vakifbank SK (women)",
,"14:25:00","54:01","K","K   Vakifbank SK (women)",
,"14:25:00","54:01","P","[1 : 2]   P   Vakifbank SK (women)",
,"14:25:16","54:17","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:25:17","54:18","SRV","SRV   Vakifbank SK (women)",
,"14:25:19","54:20","RS","RS   Vakifbank SK (women)",
,"14:25:20","54:21","B POSS","B POSS   Fenerbahce SK (women)",
,"14:25:23","54:24","B POSS","B POSS   Vakifbank SK (women)",
,"14:25:28","54:29","B POSS","B POSS   Fenerbahce SK (women)",
,"14:25:32","54:33","B POSS","B POSS   Vakifbank SK (women)",
,"14:25:37","54:38","K","K   Vakifbank SK (women)",
,"14:25:37","54:38","P","[1 : 3]   P   Vakifbank SK (women)",
,"14:25:58","54:59","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:25:59","55:00","SRV","SRV   Vakifbank SK (women)",
,"14:26:01","55:02","RS","RS   Vakifbank SK (women)",
,"14:26:01","55:02","B POSS","B POSS   Fenerbahce SK (women)",
,"14:26:09","55:10","B","B   Vakifbank SK (women)",
,"14:26:09","55:10","P","[1 : 4]   P   Vakifbank SK (women)",
,"14:26:30","55:31","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:26:30","55:32","SRV","SRV   Vakifbank SK (women)",
,"14:26:32","55:33","RS","RS   Vakifbank SK (women)",
,"14:26:32","55:33","B POSS","B POSS   Fenerbahce SK (women)",
,"14:26:39","55:40","B POSS","B POSS   Vakifbank SK (women)",
,"14:26:42","55:44","K","K   Vakifbank SK (women)",
,"14:26:42","55:44","P","[1 : 5]   P   Vakifbank SK (women)",
,"14:26:59","56:00","Point under investigation","Point under investigation",
,"14:28:20","57:21","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:28:21","57:22","SRV","SRV   Vakifbank SK (women)",
,"14:28:23","57:24","RS","RS   Vakifbank SK (women)",
,"14:28:24","57:25","B POSS","B POSS   Fenerbahce SK (women)",
,"14:28:26","57:27","B POSS","B POSS   Vakifbank SK (women)",
,"14:28:30","57:31","K","K   Vakifbank SK (women)",
,"14:28:30","57:31","P","[1 : 6]   P   Vakifbank SK (women)",
,"14:28:39","57:40","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:28:40","57:41","TIME","TIME",
,"14:28:40","57:42","TIME","TIME   Fenerbahce SK (women)",
,"14:29:33","58:34","SRV","SRV   Vakifbank SK (women)",
,"14:29:35","58:36","RS","RS   Vakifbank SK (women)",
,"14:29:35","58:36","B POSS","B POSS   Fenerbahce SK (women)",
,"14:29:38","58:40","B","B   Vakifbank SK (women)",
,"14:29:38","58:40","P","[1 : 7]   P   Vakifbank SK (women)",
,"14:30:28","59:29","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:30:29","59:30","SRV","SRV   Vakifbank SK (women)",
,"14:30:31","59:32","RS","RS   Vakifbank SK (women)",
,"14:30:31","59:32","B POSS","B POSS   Fenerbahce SK (women)",
,"14:30:34","59:35","B","B   Vakifbank SK (women)",
,"14:30:34","59:35","P","[1 : 8]   P   Vakifbank SK (women)",
,"14:30:53","59:54","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:30:54","59:55","SRV","SRV   Vakifbank SK (women)",
,"14:30:56","59:57","RS","RS   Vakifbank SK (women)",
,"14:30:56","59:58","B POSS","B POSS   Fenerbahce SK (women)",
,"14:31:01","60:02","B POSS","B POSS   Vakifbank SK (women)",
,"14:31:05","60:07","OUT","OUT   Vakifbank SK (women)",
,"14:31:05","60:07","P","[2 : 8]   P   Fenerbahce SK (women)",
,"14:31:22","60:23","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:31:23","60:24","SRV","SRV   Fenerbahce SK (women)",
,"14:31:24","60:26","RS","RS   Fenerbahce SK (women)",
,"14:31:25","60:26","B POSS","B POSS   Vakifbank SK (women)",
,"14:31:30","60:31","B POSS","B POSS   Fenerbahce SK (women)",
,"14:31:34","60:35","K","K   Fenerbahce SK (women)",
,"14:31:34","60:35","P","[3 : 8]   P   Fenerbahce SK (women)",
,"14:31:51","60:52","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:31:52","60:53","SRV","SRV   Fenerbahce SK (women)",
,"14:31:53","60:54","RS","RS   Fenerbahce SK (women)",
,"14:31:54","60:55","B POSS","B POSS   Vakifbank SK (women)",
,"14:31:57","60:58","K","K   Vakifbank SK (women)",
,"14:31:57","60:58","P","[3 : 9]   P   Vakifbank SK (women)",
,"14:32:17","61:18","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:32:18","61:19","SRV","SRV   Vakifbank SK (women)",
,"14:32:20","61:21","RS","RS   Vakifbank SK (women)",
,"14:32:21","61:22","B POSS","B POSS   Fenerbahce SK (women)",
,"14:32:24","61:25","ERR","ERR   Fenerbahce SK (women)",
,"14:32:24","61:25","P","[3 : 10]   P   Vakifbank SK (women)",
,"14:32:41","61:42","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:32:41","61:43","SRV","SRV   Vakifbank SK (women)",
,"14:32:43","61:45","RS","RS   Vakifbank SK (women)",
,"14:32:44","61:45","B POSS","B POSS   Fenerbahce SK (women)",
,"14:32:46","61:48","K","K   Fenerbahce SK (women)",
,"14:32:46","61:48","P","[4 : 10]   P   Fenerbahce SK (women)",
,"14:33:03","62:04","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:33:04","62:05","SRV","SRV   Fenerbahce SK (women)",
,"14:33:05","62:06","RS","RS   Fenerbahce SK (women)",
,"14:33:05","62:07","B POSS","B POSS   Vakifbank SK (women)",
,"14:33:16","62:18","K","K   Vakifbank SK (women)",
,"14:33:16","62:18","P","[4 : 11]   P   Vakifbank SK (women)",
,"14:33:39","62:40","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:33:40","62:41","SRV","SRV   Vakifbank SK (women)",
,"14:33:42","62:43","RS","RS   Vakifbank SK (women)",
,"14:33:42","62:43","B POSS","B POSS   Fenerbahce SK (women)",
,"14:33:45","62:46","K","K   Fenerbahce SK (women)",
,"14:33:45","62:46","P","[5 : 11]   P   Fenerbahce SK (women)",
,"14:34:06","63:07","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:34:07","63:08","SRV","SRV   Fenerbahce SK (women)",
,"14:34:09","63:10","RS","RS   Fenerbahce SK (women)",
,"14:34:09","63:11","B POSS","B POSS   Vakifbank SK (women)",
,"14:34:13","63:14","B POSS","B POSS   Fenerbahce SK (women)",
,"14:34:21","63:22","B POSS","B POSS   Vakifbank SK (women)",
,"14:34:32","63:33","B","B   Fenerbahce SK (women)",
,"14:34:32","63:33","P","[6 : 11]   P   Fenerbahce SK (women)",
,"14:34:48","63:49","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:34:48","63:49","SRV","SRV   Fenerbahce SK (women)",
,"14:34:50","63:51","A","A   Fenerbahce SK (women)",
,"14:34:50","63:51","P","[7 : 11]   P   Fenerbahce SK (women)",
,"14:35:06","64:07","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:35:06","64:07","SRV","SRV   Fenerbahce SK (women)",
,"14:35:09","64:10","S ERR","S ERR   Fenerbahce SK (women)",
,"14:35:09","64:10","P","[7 : 12]   P   Vakifbank SK (women)",
,"14:35:17","64:18","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:35:17","64:18","TIME","TIME",
,"14:35:18","64:19","TTO","TTO",
,"14:36:37","65:38","SRV","SRV   Vakifbank SK (women)",
,"14:36:39","65:40","RS","RS   Vakifbank SK (women)",
,"14:36:39","65:40","B POSS","B POSS   Fenerbahce SK (women)",
,"14:36:46","65:48","B","B   Vakifbank SK (women)",
,"14:36:46","65:48","P","[7 : 13]   P   Vakifbank SK (women)",
,"14:37:04","66:05","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:37:04","66:05","SRV","SRV   Vakifbank SK (women)",
,"14:37:05","66:06","RS","RS   Vakifbank SK (women)",
,"14:37:06","66:07","B POSS","B POSS   Fenerbahce SK (women)",
,"14:37:10","66:12","K","K   Fenerbahce SK (women)",
,"14:37:10","66:12","P","[8 : 13]   P   Fenerbahce SK (women)",
,"14:37:27","66:28","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:37:27","66:28","SRV","SRV   Fenerbahce SK (women)",
,"14:37:28","66:29","RS","RS   Fenerbahce SK (women)",
,"14:37:29","66:30","B POSS","B POSS   Vakifbank SK (women)",
,"14:37:31","66:33","K","K   Vakifbank SK (women)",
,"14:37:31","66:33","P","[8 : 14]   P   Vakifbank SK (women)",
,"14:37:50","66:51","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:37:51","66:52","SRV","SRV   Vakifbank SK (women)",
,"14:37:54","66:55","RS","RS   Vakifbank SK (women)",
,"14:37:54","66:56","B POSS","B POSS   Fenerbahce SK (women)",
,"14:38:00","67:01","K","K   Fenerbahce SK (women)",
,"14:38:00","67:01","P","[9 : 14]   P   Fenerbahce SK (women)",
,"14:38:26","67:27","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:38:26","67:27","SRV","SRV   Fenerbahce SK (women)",
,"14:38:27","67:28","RS","RS   Fenerbahce SK (women)",
,"14:38:27","67:28","B POSS","B POSS   Vakifbank SK (women)",
,"14:38:39","67:40","B POSS","B POSS   Fenerbahce SK (women)",
,"14:38:43","67:44","B POSS","B POSS   Vakifbank SK (women)",
,"14:38:48","67:49","B","B   Fenerbahce SK (women)",
,"14:38:48","67:49","P","[10 : 14]   P   Fenerbahce SK (women)",
,"14:39:12","68:13","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:39:13","68:14","SRV","SRV   Fenerbahce SK (women)",
,"14:39:14","68:15","RS","RS   Fenerbahce SK (women)",
,"14:39:15","68:16","B POSS","B POSS   Vakifbank SK (women)",
,"14:39:17","68:18","K","K   Vakifbank SK (women)",
,"14:39:17","68:18","P","[10 : 15]   P   Vakifbank SK (women)",
,"14:39:34","68:36","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:39:35","68:36","SRV","SRV   Vakifbank SK (women)",
,"14:39:36","68:38","RS","RS   Vakifbank SK (women)",
,"14:39:37","68:38","B POSS","B POSS   Fenerbahce SK (women)",
,"14:39:41","68:42","K","K   Fenerbahce SK (women)",
,"14:39:41","68:42","P","[11 : 15]   P   Fenerbahce SK (women)",
,"14:39:51","68:52","Point under investigation","Point under investigation",
,"14:40:55","69:56","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:40:56","69:57","SRV","SRV   Fenerbahce SK (women)",
,"14:40:59","70:00","S ERR","S ERR   Fenerbahce SK (women)",
,"14:40:59","70:00","P","[11 : 16]   P   Vakifbank SK (women)",
,"14:41:17","70:18","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:41:18","70:19","SRV","SRV   Vakifbank SK (women)",
,"14:41:19","70:20","RS","RS   Vakifbank SK (women)",
,"14:41:19","70:20","B POSS","B POSS   Fenerbahce SK (women)",
,"14:41:22","70:23","B POSS","B POSS   Vakifbank SK (women)",
,"14:41:27","70:28","K","K   Vakifbank SK (women)",
,"14:41:27","70:28","P","[11 : 17]   P   Vakifbank SK (women)",
,"14:41:45","70:46","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:41:46","70:47","SRV","SRV   Vakifbank SK (women)",
,"14:41:48","70:49","RS","RS   Vakifbank SK (women)",
,"14:41:48","70:49","B POSS","B POSS   Fenerbahce SK (women)",
,"14:41:52","70:53","B","B   Vakifbank SK (women)",
,"14:41:52","70:53","P","[11 : 18]   P   Vakifbank SK (women)",
,"14:42:01","71:02","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:42:01","71:03","TIME","TIME",
,"14:42:02","71:03","TIME","TIME   Fenerbahce SK (women)",
,"14:42:56","71:57","SRV","SRV   Vakifbank SK (women)",
,"14:42:58","71:59","RS","RS   Vakifbank SK (women)",
,"14:42:58","71:59","B POSS","B POSS   Fenerbahce SK (women)",
,"14:43:02","72:03","B POSS","B POSS   Vakifbank SK (women)",
,"14:43:06","72:07","K","K   Vakifbank SK (women)",
,"14:43:06","72:07","P","[11 : 19]   P   Vakifbank SK (women)",
,"14:43:24","72:25","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:43:25","72:26","SRV","SRV   Vakifbank SK (women)",
,"14:43:27","72:29","RS","RS   Vakifbank SK (women)",
,"14:43:28","72:29","B POSS","B POSS   Fenerbahce SK (women)",
,"14:43:30","72:31","K","K   Fenerbahce SK (women)",
,"14:43:30","72:31","P","[12 : 19]   P   Fenerbahce SK (women)",
,"14:43:47","72:48","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:43:47","72:49","SRV","SRV   Fenerbahce SK (women)",
,"14:43:50","72:51","A","A   Fenerbahce SK (women)",
,"14:43:50","72:51","P","[13 : 19]   P   Fenerbahce SK (women)",
,"14:44:06","73:08","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:44:07","73:08","SRV","SRV   Fenerbahce SK (women)",
,"14:44:09","73:10","A","A   Fenerbahce SK (women)",
,"14:44:09","73:10","P","[14 : 19]   P   Fenerbahce SK (women)",
,"14:44:18","73:19","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:44:19","73:20","TIME","TIME",
,"14:44:19","73:21","TIME","TIME   Vakifbank SK (women)",
,"14:45:06","74:07","SRV","SRV   Fenerbahce SK (women)",
,"14:45:07","74:08","RS","RS   Fenerbahce SK (women)",
,"14:45:08","74:09","B POSS","B POSS   Vakifbank SK (women)",
,"14:45:12","74:13","B POSS","B POSS   Fenerbahce SK (women)",
,"14:45:20","74:21","B","B   Vakifbank SK (women)",
,"14:45:20","74:21","P","[14 : 20]   P   Vakifbank SK (women)",
,"14:45:39","74:40","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:45:40","74:41","SRV","SRV   Vakifbank SK (women)",
,"14:45:41","74:43","RS","RS   Vakifbank SK (women)",
,"14:45:42","74:43","B POSS","B POSS   Fenerbahce SK (women)",
,"14:45:44","74:45","K","K   Fenerbahce SK (women)",
,"14:45:44","74:45","P","[15 : 20]   P   Fenerbahce SK (women)",
,"14:46:04","75:05","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:46:05","75:06","SRV","SRV   Fenerbahce SK (women)",
,"14:46:07","75:08","RS","RS   Fenerbahce SK (women)",
,"14:46:07","75:08","B POSS","B POSS   Vakifbank SK (women)",
,"14:46:11","75:12","B POSS","B POSS   Fenerbahce SK (women)",
,"14:46:14","75:15","B POSS","B POSS   Vakifbank SK (women)",
,"14:46:17","75:19","ERR","ERR   Vakifbank SK (women)",
,"14:46:17","75:19","P","[16 : 20]   P   Fenerbahce SK (women)",
,"14:46:36","75:38","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"14:46:37","75:38","SRV","SRV   Fenerbahce SK (women)",
,"14:46:42","75:43","RS","RS   Fenerbahce SK (women)",
,"14:46:42","75:43","B POSS","B POSS   Vakifbank SK (women)",
,"14:46:43","75:44","K","K   Vakifbank SK (women)",
,"14:46:43","75:44","P","[16 : 21]   P   Vakifbank SK (women)",
,"14:47:05","76:07","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"14:47:06","76:07","SRV","SRV   Vakifbank SK (women)",
,"14:47:08","76:09","RS","RS   Vakifbank SK (women)",
