"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891806","Turkey","Sultanlar Ligi (women)","18.10.2017 - 14:30","Galatasaray Spor Kulubu (women)","Nilufer Belediye Spor Kulubu (women)",
"Statistics","Galatasaray Spor Kulubu (women)","Type","Nilufer Belediye Spor Kulubu (women)",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"5","Aces","0",
,"9","Service errors","9",
,"38","Kills","30",
,"10","Blocks","5",
,"6","Errors","8",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:01:35","29:45","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:01:36","29:47","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:01:38","29:48","S ERR","S ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:01:38","29:48","P","[4 : 4]   P   Galatasaray Spor Kulubu (women)",
,"15:01:59","30:10","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:02:00","30:11","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:02:01","30:12","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:02:02","30:12","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:02:13","30:23","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:02:13","30:23","P","[4 : 5]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:02:34","30:44","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:02:35","30:45","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:02:36","30:46","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:02:36","30:47","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:02:45","30:55","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:02:45","30:55","P","[4 : 6]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:03:05","31:16","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:03:06","31:17","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:03:08","31:19","S ERR","S ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:03:08","31:19","P","[5 : 6]   P   Galatasaray Spor Kulubu (women)",
,"15:03:24","31:35","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:03:26","31:36","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:03:27","31:38","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:03:28","31:38","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:03:36","31:46","K","K   Galatasaray Spor Kulubu (women)",
,"15:03:36","31:46","P","[6 : 6]   P   Galatasaray Spor Kulubu (women)",
,"15:03:53","32:03","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:03:53","32:04","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:03:55","32:05","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:03:55","32:05","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:03:57","32:08","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:03:57","32:08","P","[6 : 7]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:04:21","32:31","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:04:23","32:33","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:04:24","32:35","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:04:24","32:35","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:04:29","32:40","B","B   Nilufer Belediye Spor Kulubu (women)",
,"15:04:29","32:40","P","[6 : 8]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:04:50","33:01","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:04:51","33:02","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:04:53","33:03","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:04:53","33:03","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:05:01","33:12","K","K   Galatasaray Spor Kulubu (women)",
,"15:05:01","33:12","P","[7 : 8]   P   Galatasaray Spor Kulubu (women)",
,"15:05:20","33:31","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:05:21","33:32","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:05:22","33:33","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:05:23","33:33","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:05:31","33:42","Point under investigation","Point under investigation",
,"15:05:36","33:46","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:05:36","33:46","P","[7 : 9]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:05:44","33:55","Correct statistics","Correct statistics   (K Nilufer Belediye Spor Kulubu (women) <=> ERR Galatasaray Spor Kulubu (women))",
,"15:05:44","33:55","ERR","ERR   Galatasaray Spor Kulubu (women)",
,"15:05:50","34:01","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:05:51","34:01","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:05:53","34:04","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:05:54","34:04","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:06:01","34:11","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:06:01","34:11","P","[8 : 9]   P   Galatasaray Spor Kulubu (women)",
,"15:06:22","34:33","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:06:23","34:33","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:06:24","34:35","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:06:25","34:35","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:06:29","34:39","B","B   Galatasaray Spor Kulubu (women)",
,"15:06:29","34:39","P","[9 : 9]   P   Galatasaray Spor Kulubu (women)",
,"15:06:47","34:58","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:06:48","34:59","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:06:50","35:00","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:06:50","35:00","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:06:57","35:07","Point under investigation","Point under investigation",
,"15:07:11","35:22","K","K   Galatasaray Spor Kulubu (women)",
,"15:07:11","35:22","P","[10 : 9]   P   Galatasaray Spor Kulubu (women)",
,"15:07:30","35:40","Correct statistics","Correct statistics   (K Galatasaray Spor Kulubu (women) <=> OUT Nilufer Belediye Spor Kulubu (women))",
,"15:07:30","35:40","OUT","OUT   Nilufer Belediye Spor Kulubu (women)",
,"15:07:33","35:43","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:07:34","35:45","TIME","TIME",
,"15:07:35","35:46","TIME","TIME   Nilufer Belediye Spor Kulubu (women)",
,"15:08:17","36:28","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:08:19","36:29","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:08:19","36:30","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:08:26","36:37","B","B   Nilufer Belediye Spor Kulubu (women)",
,"15:08:26","36:37","P","[10 : 10]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:08:47","36:57","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:08:49","36:59","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:08:50","37:00","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:08:50","37:01","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:08:54","37:04","K","K   Galatasaray Spor Kulubu (women)",
,"15:08:54","37:04","P","[11 : 10]   P   Galatasaray Spor Kulubu (women)",
,"15:09:13","37:23","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:09:13","37:24","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:09:16","37:26","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:09:16","37:26","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:09:19","37:29","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:09:19","37:29","P","[11 : 11]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:09:36","37:47","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:09:37","37:48","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:09:39","37:49","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:09:39","37:49","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:09:43","37:53","K","K   Galatasaray Spor Kulubu (women)",
,"15:09:43","37:53","P","[12 : 11]   P   Galatasaray Spor Kulubu (women)",
,"15:10:48","38:58","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:10:50","39:00","TIME","TIME",
,"15:10:51","39:01","TTO","TTO",
,"15:11:10","39:20","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:11:11","39:22","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:11:11","39:22","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:11:15","39:26","B","B   Galatasaray Spor Kulubu (women)",
,"15:11:15","39:26","P","[13 : 11]   P   Galatasaray Spor Kulubu (women)",
,"15:11:38","39:48","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:11:39","39:49","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:11:40","39:50","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:11:40","39:50","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:11:44","39:54","OUT","OUT   Nilufer Belediye Spor Kulubu (women)",
,"15:11:44","39:54","P","[14 : 11]   P   Galatasaray Spor Kulubu (women)",
,"15:12:40","40:50","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:12:41","40:51","TIME","TIME",
,"15:12:41","40:52","TIME","TIME   Nilufer Belediye Spor Kulubu (women)",
,"15:12:58","41:08","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:13:00","41:11","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:13:00","41:11","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:13:09","41:19","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:13:09","41:19","P","[14 : 12]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:13:31","41:42","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:13:32","41:43","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:13:34","41:44","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:13:34","41:44","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:13:38","41:48","K","K   Galatasaray Spor Kulubu (women)",
,"15:13:38","41:48","P","[15 : 12]   P   Galatasaray Spor Kulubu (women)",
,"15:13:57","42:07","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:13:58","42:08","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:13:59","42:10","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:13:59","42:10","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:14:09","42:20","K","K   Galatasaray Spor Kulubu (women)",
,"15:14:09","42:20","P","[16 : 12]   P   Galatasaray Spor Kulubu (women)",
,"15:14:30","42:40","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:14:31","42:41","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:14:32","42:43","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:14:33","42:43","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:14:35","42:45","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:14:35","42:45","P","[16 : 13]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:14:56","43:06","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:14:57","43:07","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:14:58","43:09","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:14:59","43:09","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:15:05","43:15","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:15:05","43:15","P","[17 : 13]   P   Galatasaray Spor Kulubu (women)",
,"15:15:36","43:47","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:15:38","43:48","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:15:39","43:49","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:15:39","43:49","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:15:50","44:00","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:15:50","44:00","P","[17 : 14]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:16:13","44:23","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:16:15","44:25","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:16:16","44:26","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:16:16","44:27","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:16:24","44:35","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"15:16:24","44:35","P","[17 : 15]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:16:47","44:57","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:16:48","44:58","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:16:49","45:00","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:16:49","45:00","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:17:06","45:16","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:17:06","45:16","P","[17 : 16]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:18:00","46:10","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:18:01","46:11","TIME","TIME",
,"15:18:01","46:12","TIME","TIME   Galatasaray Spor Kulubu (women)",
,"15:18:09","46:19","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:18:11","46:21","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:18:11","46:21","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:18:14","46:24","B","B   Nilufer Belediye Spor Kulubu (women)",
,"15:18:14","46:24","P","[17 : 17]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:19:01","47:12","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:19:02","47:12","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:19:04","47:14","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:19:04","47:14","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:19:10","47:21","K","K   Galatasaray Spor Kulubu (women)",
,"15:19:10","47:21","P","[18 : 17]   P   Galatasaray Spor Kulubu (women)",
,"15:19:41","47:51","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:19:42","47:52","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:19:43","47:53","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:19:43","47:54","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:19:52","48:03","K","K   Galatasaray Spor Kulubu (women)",
,"15:19:52","48:03","P","[19 : 17]   P   Galatasaray Spor Kulubu (women)",
,"15:20:13","48:23","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:20:14","48:24","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:20:15","48:25","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:20:15","48:26","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:20:18","48:29","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:20:18","48:29","P","[19 : 18]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:20:47","48:58","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:20:48","48:59","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:20:50","49:00","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:20:50","49:00","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:21:02","49:12","K","K   Galatasaray Spor Kulubu (women)",
,"15:21:02","49:12","P","[20 : 18]   P   Galatasaray Spor Kulubu (women)",
,"15:21:50","50:00","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:21:51","50:01","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:21:52","50:03","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:21:52","50:03","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:22:05","50:16","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:22:05","50:16","P","[20 : 19]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:22:31","50:42","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:22:32","50:43","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:22:34","50:44","S ERR","S ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:22:34","50:44","P","[21 : 19]   P   Galatasaray Spor Kulubu (women)",
,"15:23:02","51:12","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:23:03","51:13","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:23:04","51:15","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"15:23:04","51:15","P","[21 : 20]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:23:22","51:32","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:23:22","51:33","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:23:24","51:34","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:23:24","51:35","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:23:31","51:42","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:23:31","51:42","P","[22 : 20]   P   Galatasaray Spor Kulubu (women)",
,"15:24:02","52:13","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:24:03","52:14","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:24:05","52:15","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:24:05","52:15","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:24:09","52:19","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:24:09","52:19","P","[22 : 21]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:24:31","52:41","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:24:32","52:43","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:24:35","52:46","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:24:36","52:46","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:24:49","52:59","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"15:24:49","52:59","P","[23 : 21]   P   Galatasaray Spor Kulubu (women)",
,"15:25:11","53:21","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:25:12","53:22","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:25:14","53:24","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:25:14","53:24","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:25:17","53:28","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:25:17","53:28","P","[23 : 22]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:26:26","54:37","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:26:27","54:37","TIME","TIME",
,"15:26:28","54:38","TIME","TIME   Galatasaray Spor Kulubu (women)",
,"15:26:39","54:50","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:26:41","54:51","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:26:41","54:51","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:26:56","55:07","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:26:56","55:07","P","[23 : 23]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:27:08","55:19","Correct statistics","Correct statistics   (K Nilufer Belediye Spor Kulubu (women) <=> ERR Galatasaray Spor Kulubu (women))",
,"15:27:08","55:19","ERR","ERR   Galatasaray Spor Kulubu (women)",
,"15:27:17","55:27","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:27:18","55:29","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:27:20","55:30","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:27:20","55:30","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:27:28","55:38","K","K   Galatasaray Spor Kulubu (women)",
,"15:27:28","55:38","P","[24 : 23]   P   Galatasaray Spor Kulubu (women)",
,"15:27:51","56:02","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:27:52","56:03","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:27:55","56:05","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:27:55","56:05","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:27:57","56:08","B","B   Galatasaray Spor Kulubu (women)",
,"15:27:57","56:08","P","[25 : 23]   P   Galatasaray Spor Kulubu (women)",
,"15:28:57","57:07","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:28:58","57:08","S","S   Galatasaray Spor Kulubu (women)",
,"15:28:58","57:08","Stop Set","Stop Set",
,"15:29:03","57:14","Score of last period confirmed","Score of last period confirmed",
,"15:31:54","60:05","Game about to start","Game about to start",
,"15:32:02","60:12","Start SRV","Start SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:33:11","61:21","Start 3rd Set","Start 3rd Set",
,"15:33:11","61:21","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:33:13","61:24","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:33:13","61:24","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:33:18","61:29","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"15:33:18","61:29","P","[0 : 1]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:33:36","61:47","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:33:38","61:48","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:33:39","61:50","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:33:39","61:50","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:33:46","61:57","Point under investigation","Point under investigation",
,"15:33:51","62:01","OUT","OUT   Nilufer Belediye Spor Kulubu (women)",
,"15:33:51","62:01","P","[1 : 1]   P   Galatasaray Spor Kulubu (women)",
,"15:34:01","62:11","Correct statistics","Correct statistics   (OUT Nilufer Belediye Spor Kulubu (women) <=> K Galatasaray Spor Kulubu (women))",
,"15:34:01","62:11","K","K   Galatasaray Spor Kulubu (women)",
,"15:34:02","62:12","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:34:02","62:13","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:34:04","62:14","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:34:04","62:14","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:34:08","62:18","K","K   Nilufer Belediye Spor Kulubu (women)",
,"15:34:08","62:18","P","[1 : 2]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:34:25","62:35","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:34:25","62:36","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:34:27","62:37","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:34:27","62:37","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:34:38","62:48","K","K   Galatasaray Spor Kulubu (women)",
,"15:34:38","62:48","P","[2 : 2]   P   Galatasaray Spor Kulubu (women)",
,"15:34:59","63:10","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:35:00","63:11","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:35:02","63:12","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:35:02","63:12","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:35:16","63:26","OUT","OUT   Nilufer Belediye Spor Kulubu (women)",
,"15:35:16","63:26","P","[3 : 2]   P   Galatasaray Spor Kulubu (women)",
,"15:35:36","63:46","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:35:37","63:47","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:35:38","63:49","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:35:38","63:49","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:35:50","64:00","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"15:35:50","64:00","P","[3 : 3]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:36:13","64:23","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:36:14","64:24","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:36:15","64:26","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:36:15","64:26","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:36:19","64:29","K","K   Galatasaray Spor Kulubu (women)",
,"15:36:19","64:29","P","[4 : 3]   P   Galatasaray Spor Kulubu (women)",
,"15:36:41","64:51","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:36:42","64:52","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:36:43","64:54","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:36:43","64:54","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:36:46","64:57","B","B   Galatasaray Spor Kulubu (women)",
,"15:36:46","64:57","P","[5 : 3]   P   Galatasaray Spor Kulubu (women)",
,"15:37:09","65:20","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:37:10","65:21","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:37:12","65:22","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"15:37:12","65:22","P","[5 : 4]   P   Nilufer Belediye Spor Kulubu (women)",
,"15:37:33","65:44","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"15:37:34","65:44","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"15:37:36","65:46","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"15:37:36","65:47","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"15:37:47","65:57","K","K   Galatasaray Spor Kulubu (women)",
,"15:37:47","65:57","P","[6 : 4]   P   Galatasaray Spor Kulubu (women)",
,"15:38:06","66:16","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"15:38:07","66:17","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"15:38:10","66:20","RS","RS   Galatasaray Spor Kulubu (women)",
,"15:38:10","66:20","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"15:38:15","66:25","ERR","ERR   Galatasaray Spor Kulubu (women)",
,"15:38:15","66:25","P","[6 : 5]   P   Nilufer Belediye Spor Kulubu (women)",
