"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888886","Turkey","1. Lig (men)","14.10.2017 - 11:00","Tofas Bursa","TFL Altekma",
"Statistics","Tofas Bursa","Type","TFL Altekma",
,"1","Score","3",
,"87","Points","93",
,"1","Sets","3",
,"4","Aces","7",
,"10","Service errors","16",
,"35","Kills","51",
,"15","Blocks","8",
,"5","Errors","7",
,"12","Outs","9",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:40:48","40:17","OUT","OUT   TFL Altekma",
,"11:40:48","40:17","P","[15 : 9]   P   Tofas Bursa",
,"11:40:58","40:27","Pt Conf","Pt Conf   Tofas Bursa",
,"11:40:59","40:28","TIME","TIME",
,"11:41:00","40:29","TIME","TIME   TFL Altekma",
,"11:42:00","41:29","SRV","SRV   Tofas Bursa",
,"11:42:01","41:30","RS","RS   Tofas Bursa",
,"11:42:02","41:31","B POSS","B POSS   TFL Altekma",
,"11:42:05","41:33","K","K   TFL Altekma",
,"11:42:05","41:33","P","[15 : 10]   P   TFL Altekma",
,"11:42:20","41:49","Pt Conf","Pt Conf   TFL Altekma",
,"11:42:21","41:50","SRV","SRV   TFL Altekma",
,"11:42:25","41:53","S ERR","S ERR   TFL Altekma",
,"11:42:25","41:53","P","[16 : 10]   P   Tofas Bursa",
,"11:42:40","42:09","Pt Conf","Pt Conf   Tofas Bursa",
,"11:42:41","42:10","SRV","SRV   Tofas Bursa",
,"11:42:42","42:11","RS","RS   Tofas Bursa",
,"11:42:43","42:11","B POSS","B POSS   TFL Altekma",
,"11:42:45","42:14","B","B   Tofas Bursa",
,"11:42:45","42:14","P","[17 : 10]   P   Tofas Bursa",
,"11:43:14","42:43","Pt Conf","Pt Conf   Tofas Bursa",
,"11:43:15","42:44","SRV","SRV   Tofas Bursa",
,"11:43:17","42:45","RS","RS   Tofas Bursa",
,"11:43:17","42:46","B POSS","B POSS   TFL Altekma",
,"11:43:19","42:47","B POSS","B POSS   Tofas Bursa",
,"11:43:22","42:51","K","K   Tofas Bursa",
,"11:43:22","42:51","P","[18 : 10]   P   Tofas Bursa",
,"11:43:53","43:22","Pt Conf","Pt Conf   Tofas Bursa",
,"11:43:54","43:23","SRV","SRV   Tofas Bursa",
,"11:43:56","43:25","S ERR","S ERR   Tofas Bursa",
,"11:43:56","43:25","P","[18 : 11]   P   TFL Altekma",
,"11:44:18","43:47","Pt Conf","Pt Conf   TFL Altekma",
,"11:44:19","43:47","SRV","SRV   TFL Altekma",
,"11:44:22","43:51","RS","RS   TFL Altekma",
,"11:44:23","43:51","B POSS","B POSS   Tofas Bursa",
,"11:44:25","43:54","B POSS","B POSS   TFL Altekma",
,"11:44:29","43:58","K","K   TFL Altekma",
,"11:44:29","43:58","P","[18 : 12]   P   TFL Altekma",
,"11:44:56","44:24","Pt Conf","Pt Conf   TFL Altekma",
,"11:44:56","44:25","SRV","SRV   TFL Altekma",
,"11:44:58","44:27","RS","RS   TFL Altekma",
,"11:44:59","44:28","B POSS","B POSS   Tofas Bursa",
,"11:45:02","44:31","B POSS","B POSS   TFL Altekma",
,"11:45:09","44:38","OUT","OUT   TFL Altekma",
,"11:45:09","44:38","P","[19 : 12]   P   Tofas Bursa",
,"11:45:26","44:55","Pt Conf","Pt Conf   Tofas Bursa",
,"11:45:27","44:55","SRV","SRV   Tofas Bursa",
,"11:45:28","44:57","RS","RS   Tofas Bursa",
,"11:45:28","44:57","B POSS","B POSS   TFL Altekma",
,"11:45:32","45:01","K","K   Tofas Bursa",
,"11:45:32","45:01","P","[20 : 12]   P   Tofas Bursa",
,"11:45:35","45:04","Correct statistics","Correct statistics   (K Tofas Bursa <=> ERR TFL Altekma)",
,"11:45:35","45:04","ERR","ERR   TFL Altekma",
,"11:45:48","45:17","Pt Conf","Pt Conf   Tofas Bursa",
,"11:45:49","45:18","SRV","SRV   Tofas Bursa",
,"11:45:51","45:20","RS","RS   Tofas Bursa",
,"11:45:51","45:20","B POSS","B POSS   TFL Altekma",
,"11:45:56","45:25","OUT","OUT   TFL Altekma",
,"11:45:56","45:25","P","[21 : 12]   P   Tofas Bursa",
,"11:46:15","45:43","Pt Conf","Pt Conf   Tofas Bursa",
,"11:46:16","45:44","SRV","SRV   Tofas Bursa",
,"11:46:18","45:46","RS","RS   Tofas Bursa",
,"11:46:18","45:47","B POSS","B POSS   TFL Altekma",
,"11:46:22","45:51","B","B   Tofas Bursa",
,"11:46:22","45:51","P","[22 : 12]   P   Tofas Bursa",
,"11:46:40","46:08","Pt Conf","Pt Conf   Tofas Bursa",
,"11:46:40","46:09","SRV","SRV   Tofas Bursa",
,"11:46:42","46:11","RS","RS   Tofas Bursa",
,"11:46:42","46:11","B POSS","B POSS   TFL Altekma",
,"11:46:45","46:13","K","K   TFL Altekma",
,"11:46:45","46:13","P","[22 : 13]   P   TFL Altekma",
,"11:47:02","46:30","Pt Conf","Pt Conf   TFL Altekma",
,"11:47:03","46:31","SRV","SRV   TFL Altekma",
,"11:47:06","46:35","A","A   TFL Altekma",
,"11:47:06","46:35","P","[22 : 14]   P   TFL Altekma",
,"11:47:23","46:51","Pt Conf","Pt Conf   TFL Altekma",
,"11:47:24","46:52","SRV","SRV   TFL Altekma",
,"11:47:26","46:55","RS","RS   TFL Altekma",
,"11:47:26","46:55","B POSS","B POSS   Tofas Bursa",
,"11:47:30","46:59","K","K   Tofas Bursa",
,"11:47:30","46:59","P","[23 : 14]   P   Tofas Bursa",
,"11:47:52","47:21","Pt Conf","Pt Conf   Tofas Bursa",
,"11:47:54","47:22","SRV","SRV   Tofas Bursa",
,"11:47:56","47:25","RS","RS   Tofas Bursa",
,"11:47:57","47:25","B POSS","B POSS   TFL Altekma",
,"11:47:59","47:28","K","K   TFL Altekma",
,"11:47:59","47:28","P","[23 : 15]   P   TFL Altekma",
,"11:48:15","47:44","Pt Conf","Pt Conf   TFL Altekma",
,"11:48:15","47:44","SRV","SRV   TFL Altekma",
,"11:48:17","47:46","RS","RS   TFL Altekma",
,"11:48:18","47:46","B POSS","B POSS   Tofas Bursa",
,"11:48:21","47:50","B POSS","B POSS   TFL Altekma",
,"11:48:28","47:57","K","K   TFL Altekma",
,"11:48:28","47:57","P","[23 : 16]   P   TFL Altekma",
,"11:48:54","48:23","Pt Conf","Pt Conf   TFL Altekma",
,"11:48:55","48:24","SRV","SRV   TFL Altekma",
,"11:48:58","48:26","RS","RS   TFL Altekma",
,"11:48:58","48:27","B POSS","B POSS   Tofas Bursa",
,"11:49:02","48:31","B POSS","B POSS   TFL Altekma",
,"11:49:06","48:34","K","K   TFL Altekma",
,"11:49:06","48:34","P","[23 : 17]   P   TFL Altekma",
,"11:49:20","48:48","Pt Conf","Pt Conf   TFL Altekma",
,"11:49:21","48:49","SRV","SRV   TFL Altekma",
,"11:49:25","48:53","S ERR","S ERR   TFL Altekma",
,"11:49:25","48:53","P","[24 : 17]   P   Tofas Bursa",
,"11:49:39","49:07","Pt Conf","Pt Conf   Tofas Bursa",
,"11:49:40","49:08","SRV","SRV   Tofas Bursa",
,"11:49:42","49:10","S ERR","S ERR   Tofas Bursa",
,"11:49:42","49:10","P","[24 : 18]   P   TFL Altekma",
,"11:49:58","49:27","Pt Conf","Pt Conf   TFL Altekma",
,"11:49:59","49:27","SRV","SRV   TFL Altekma",
,"11:50:01","49:30","RS","RS   TFL Altekma",
,"11:50:02","49:30","B POSS","B POSS   Tofas Bursa",
,"11:50:02","49:31","K","K   Tofas Bursa",
,"11:50:02","49:31","P","[25 : 18]   P   Tofas Bursa",
,"11:50:10","49:38","Pt Conf","Pt Conf   Tofas Bursa",
,"11:50:10","49:39","S","S   Tofas Bursa",
,"11:50:10","49:39","Stop Set","Stop Set",
,"11:50:14","49:42","Score of last period confirmed","Score of last period confirmed",
,"11:53:27","52:56","Game about to start","Game about to start",
,"11:53:27","52:56","Start SRV","Start SRV   Tofas Bursa",
,"11:54:06","53:34","Start 3rd Set","Start 3rd Set",
,"11:54:06","53:35","SRV","SRV   Tofas Bursa",
,"11:54:09","53:37","RS","RS   Tofas Bursa",
,"11:54:09","53:37","B POSS","B POSS   TFL Altekma",
,"11:54:11","53:40","K","K   TFL Altekma",
,"11:54:11","53:40","P","[0 : 1]   P   TFL Altekma",
,"11:54:29","53:57","Pt Conf","Pt Conf   TFL Altekma",
,"11:54:29","53:58","SRV","SRV   TFL Altekma",
,"11:54:31","54:00","S ERR","S ERR   TFL Altekma",
,"11:54:31","54:00","P","[1 : 1]   P   Tofas Bursa",
,"11:54:47","54:16","Pt Conf","Pt Conf   Tofas Bursa",
,"11:54:48","54:16","SRV","SRV   Tofas Bursa",
,"11:54:49","54:18","S ERR","S ERR   Tofas Bursa",
,"11:54:49","54:18","P","[1 : 2]   P   TFL Altekma",
,"11:55:10","54:39","Pt Conf","Pt Conf   TFL Altekma",
,"11:55:11","54:39","SRV","SRV   TFL Altekma",
,"11:55:13","54:42","S ERR","S ERR   TFL Altekma",
,"11:55:13","54:42","P","[2 : 2]   P   Tofas Bursa",
,"11:55:31","55:00","Pt Conf","Pt Conf   Tofas Bursa",
,"11:55:33","55:02","SRV","SRV   Tofas Bursa",
,"11:55:37","55:06","A","A   Tofas Bursa",
,"11:55:37","55:06","P","[3 : 2]   P   Tofas Bursa",
,"11:55:56","55:25","Pt Conf","Pt Conf   Tofas Bursa",
,"11:55:58","55:26","SRV","SRV   Tofas Bursa",
,"11:56:02","55:31","RS","RS   Tofas Bursa",
,"11:56:03","55:31","B POSS","B POSS   TFL Altekma",
,"11:56:06","55:35","B POSS","B POSS   Tofas Bursa",
,"11:56:25","55:54","OUT","OUT   Tofas Bursa",
,"11:56:25","55:54","P","[3 : 3]   P   TFL Altekma",
,"11:56:50","56:19","Pt Conf","Pt Conf   TFL Altekma",
,"11:56:50","56:19","SRV","SRV   TFL Altekma",
,"11:56:52","56:20","RS","RS   TFL Altekma",
,"11:56:52","56:21","B POSS","B POSS   Tofas Bursa",
,"11:56:57","56:26","B POSS","B POSS   TFL Altekma",
,"11:57:00","56:28","B POSS","B POSS   Tofas Bursa",
,"11:57:05","56:33","B POSS","B POSS   TFL Altekma",
,"11:57:08","56:37","K","K   TFL Altekma",
,"11:57:08","56:37","P","[3 : 4]   P   TFL Altekma",
,"11:57:33","57:02","Pt Conf","Pt Conf   TFL Altekma",
,"11:57:33","57:02","SRV","SRV   TFL Altekma",
,"11:57:34","57:03","RS","RS   TFL Altekma",
,"11:57:35","57:04","B POSS","B POSS   Tofas Bursa",
,"11:57:37","57:06","K","K   Tofas Bursa",
,"11:57:37","57:06","P","[4 : 4]   P   Tofas Bursa",
,"11:57:56","57:25","Pt Conf","Pt Conf   Tofas Bursa",
,"11:57:57","57:26","SRV","SRV   Tofas Bursa",
,"11:57:59","57:28","RS","RS   Tofas Bursa",
,"11:57:59","57:28","B POSS","B POSS   TFL Altekma",
,"11:58:02","57:31","K","K   TFL Altekma",
,"11:58:02","57:31","P","[4 : 5]   P   TFL Altekma",
,"11:58:29","57:58","Pt Conf","Pt Conf   TFL Altekma",
,"11:58:30","57:59","SRV","SRV   TFL Altekma",
,"11:58:31","57:59","S ERR","S ERR   TFL Altekma",
,"11:58:31","57:59","P","[5 : 5]   P   Tofas Bursa",
,"11:58:48","58:16","Pt Conf","Pt Conf   Tofas Bursa",
,"11:58:48","58:17","SRV","SRV   Tofas Bursa",
,"11:58:49","58:18","RS","RS   Tofas Bursa",
,"11:58:50","58:18","B POSS","B POSS   TFL Altekma",
,"11:58:54","58:22","K","K   TFL Altekma",
,"11:58:54","58:22","P","[5 : 6]   P   TFL Altekma",
,"11:59:08","58:37","Pt Conf","Pt Conf   TFL Altekma",
,"11:59:09","58:37","SRV","SRV   TFL Altekma",
,"11:59:10","58:38","RS","RS   TFL Altekma",
,"11:59:10","58:39","B POSS","B POSS   Tofas Bursa",
,"11:59:13","58:41","K","K   Tofas Bursa",
,"11:59:13","58:41","P","[6 : 6]   P   Tofas Bursa",
,"11:59:34","59:02","Pt Conf","Pt Conf   Tofas Bursa",
,"11:59:34","59:03","SRV","SRV   Tofas Bursa",
,"11:59:36","59:05","RS","RS   Tofas Bursa",
,"11:59:37","59:05","B POSS","B POSS   TFL Altekma",
,"11:59:39","59:08","K","K   TFL Altekma",
,"11:59:39","59:08","P","[6 : 7]   P   TFL Altekma",
,"11:59:59","59:27","Pt Conf","Pt Conf   TFL Altekma",
,"12:00:00","59:28","SRV","SRV   TFL Altekma",
,"12:00:02","59:31","RS","RS   TFL Altekma",
,"12:00:03","59:31","B POSS","B POSS   Tofas Bursa",
,"12:00:06","59:35","B","B   TFL Altekma",
,"12:00:06","59:35","P","[6 : 8]   P   TFL Altekma",
,"12:00:25","59:54","Pt Conf","Pt Conf   TFL Altekma",
,"12:00:26","59:54","SRV","SRV   TFL Altekma",
,"12:00:27","59:56","RS","RS   TFL Altekma",
,"12:00:28","59:56","B POSS","B POSS   Tofas Bursa",
,"12:00:32","60:01","K","K   Tofas Bursa",
,"12:00:32","60:01","P","[7 : 8]   P   Tofas Bursa",
,"12:00:50","60:19","Pt Conf","Pt Conf   Tofas Bursa",
,"12:00:51","60:19","SRV","SRV   Tofas Bursa",
,"12:00:52","60:20","RS","RS   Tofas Bursa",
,"12:00:52","60:21","B POSS","B POSS   TFL Altekma",
,"12:00:56","60:25","B","B   Tofas Bursa",
,"12:00:56","60:25","P","[8 : 8]   P   Tofas Bursa",
,"12:01:14","60:42","Pt Conf","Pt Conf   Tofas Bursa",
,"12:01:15","60:44","SRV","SRV   Tofas Bursa",
,"12:01:17","60:46","RS","RS   Tofas Bursa",
,"12:01:18","60:46","B POSS","B POSS   TFL Altekma",
,"12:01:20","60:48","K","K   TFL Altekma",
,"12:01:20","60:48","P","[8 : 9]   P   TFL Altekma",
,"12:01:38","61:07","Pt Conf","Pt Conf   TFL Altekma",
,"12:01:39","61:08","SRV","SRV   TFL Altekma",
,"12:01:41","61:10","RS","RS   TFL Altekma",
,"12:01:42","61:10","B POSS","B POSS   Tofas Bursa",
,"12:01:49","61:18","OUT","OUT   TFL Altekma",
,"12:01:49","61:18","P","[9 : 9]   P   Tofas Bursa",
,"12:02:07","61:36","Pt Conf","Pt Conf   Tofas Bursa",
,"12:02:08","61:37","SRV","SRV   Tofas Bursa",
,"12:02:10","61:39","RS","RS   Tofas Bursa",
,"12:02:11","61:39","B POSS","B POSS   TFL Altekma",
,"12:02:13","61:42","K","K   TFL Altekma",
,"12:02:13","61:42","P","[9 : 10]   P   TFL Altekma",
,"12:02:31","62:00","Pt Conf","Pt Conf   TFL Altekma",
,"12:02:34","62:02","SRV","SRV   TFL Altekma",
,"12:02:36","62:05","RS","RS   TFL Altekma",
,"12:02:36","62:05","B POSS","B POSS   Tofas Bursa",
,"12:02:40","62:09","B POSS","B POSS   TFL Altekma",
,"12:02:45","62:14","K","K   TFL Altekma",
,"12:02:45","62:14","P","[9 : 11]   P   TFL Altekma",
,"12:03:04","62:33","Pt Conf","Pt Conf   TFL Altekma",
,"12:03:07","62:35","SRV","SRV   TFL Altekma",
,"12:03:09","62:38","A","A   TFL Altekma",
,"12:03:09","62:38","P","[9 : 12]   P   TFL Altekma",
,"12:03:18","62:46","Pt Conf","Pt Conf   TFL Altekma",
,"12:03:18","62:47","TIME","TIME",
,"12:03:19","62:47","TTO","TTO",
,"12:04:28","63:56","SRV","SRV   TFL Altekma",
,"12:04:29","63:58","RS","RS   TFL Altekma",
,"12:04:30","63:59","B POSS","B POSS   Tofas Bursa",
,"12:04:35","64:04","K","K   Tofas Bursa",
,"12:04:35","64:04","P","[10 : 12]   P   Tofas Bursa",
,"12:05:02","64:31","Pt Conf","Pt Conf   Tofas Bursa",
,"12:05:03","64:32","SRV","SRV   Tofas Bursa",
,"12:05:06","64:34","RS","RS   Tofas Bursa",
,"12:05:06","64:35","B POSS","B POSS   TFL Altekma",
,"12:05:09","64:37","K","K   TFL Altekma",
,"12:05:09","64:37","P","[10 : 13]   P   TFL Altekma",
,"12:05:28","64:56","Pt Conf","Pt Conf   TFL Altekma",
,"12:05:31","64:59","SRV","SRV   TFL Altekma",
,"12:05:33","65:02","RS","RS   TFL Altekma",
,"12:05:33","65:02","B POSS","B POSS   Tofas Bursa",
,"12:05:36","65:05","K","K   Tofas Bursa",
,"12:05:36","65:05","P","[11 : 13]   P   Tofas Bursa",
,"12:06:05","65:34","Pt Conf","Pt Conf   Tofas Bursa",
,"12:06:07","65:35","SRV","SRV   Tofas Bursa",
,"12:06:09","65:38","RS","RS   Tofas Bursa",
,"12:06:09","65:38","B POSS","B POSS   TFL Altekma",
,"12:06:14","65:42","OUT","OUT   TFL Altekma",
,"12:06:14","65:42","P","[12 : 13]   P   Tofas Bursa",
,"12:06:31","66:00","Pt Conf","Pt Conf   Tofas Bursa",
,"12:06:31","66:00","SRV","SRV   Tofas Bursa",
,"12:06:32","66:01","RS","RS   Tofas Bursa",
,"12:06:33","66:01","B POSS","B POSS   TFL Altekma",
,"12:06:37","66:05","B POSS","B POSS   Tofas Bursa",
,"12:06:40","66:09","B POSS","B POSS   TFL Altekma",
,"12:06:44","66:13","K","K   TFL Altekma",
,"12:06:44","66:13","P","[12 : 14]   P   TFL Altekma",
,"12:07:00","66:29","Pt Conf","Pt Conf   TFL Altekma",
,"12:07:01","66:30","SRV","SRV   TFL Altekma",
,"12:07:03","66:32","RS","RS   TFL Altekma",
,"12:07:04","66:32","B POSS","B POSS   Tofas Bursa",
,"12:07:08","66:37","ERR","ERR   Tofas Bursa",
,"12:07:08","66:37","P","[12 : 15]   P   TFL Altekma",
,"12:07:33","67:02","Pt Conf","Pt Conf   TFL Altekma",
,"12:07:34","67:02","TIME","TIME",
,"12:07:34","67:03","TIME","TIME   Tofas Bursa",
,"12:08:24","67:53","SRV","SRV   TFL Altekma",
,"12:08:26","67:54","RS","RS   TFL Altekma",
,"12:08:26","67:55","B POSS","B POSS   Tofas Bursa",
,"12:08:30","67:59","K","K   Tofas Bursa",
,"12:08:30","67:59","P","[13 : 15]   P   Tofas Bursa",
,"12:09:01","68:29","Pt Conf","Pt Conf   Tofas Bursa",
,"12:09:02","68:30","SRV","SRV   Tofas Bursa",
,"12:09:04","68:32","RS","RS   Tofas Bursa",
,"12:09:04","68:33","B POSS","B POSS   TFL Altekma",
,"12:09:13","68:42","B","B   Tofas Bursa",
,"12:09:13","68:42","P","[14 : 15]   P   Tofas Bursa",
,"12:09:29","68:58","Pt Conf","Pt Conf   Tofas Bursa",
,"12:09:30","68:59","SRV","SRV   Tofas Bursa",
,"12:09:32","69:01","RS","RS   Tofas Bursa",
,"12:09:33","69:02","B POSS","B POSS   TFL Altekma",
,"12:09:36","69:05","K","K   TFL Altekma",
,"12:09:36","69:05","P","[14 : 16]   P   TFL Altekma",
,"12:09:57","69:26","Pt Conf","Pt Conf   TFL Altekma",
,"12:09:58","69:27","SRV","SRV   TFL Altekma",
,"12:09:59","69:28","RS","RS   TFL Altekma",
,"12:10:00","69:28","B POSS","B POSS   Tofas Bursa",
,"12:10:02","69:30","B POSS","B POSS   TFL Altekma",
,"12:10:06","69:35","K","K   TFL Altekma",
,"12:10:06","69:35","P","[14 : 17]   P   TFL Altekma",
,"12:10:29","69:58","Pt Conf","Pt Conf   TFL Altekma",
,"12:10:30","69:59","SRV","SRV   TFL Altekma",
,"12:10:32","70:00","S ERR","S ERR   TFL Altekma",
,"12:10:32","70:00","P","[15 : 17]   P   Tofas Bursa",
,"12:10:50","70:18","Pt Conf","Pt Conf   Tofas Bursa",
,"12:10:50","70:19","SRV","SRV   Tofas Bursa",
,"12:10:52","70:21","RS","RS   Tofas Bursa",
,"12:10:53","70:21","B POSS","B POSS   TFL Altekma",
,"12:10:56","70:25","K","K   TFL Altekma",
,"12:10:56","70:25","P","[15 : 18]   P   TFL Altekma",
,"12:11:15","70:43","Pt Conf","Pt Conf   TFL Altekma",
,"12:11:16","70:45","SRV","SRV   TFL Altekma",
,"12:11:17","70:46","A","A   TFL Altekma",
,"12:11:17","70:46","P","[15 : 19]   P   TFL Altekma",
,"12:11:27","70:56","Pt Conf","Pt Conf   TFL Altekma",
,"12:11:28","70:56","TIME","TIME",
,"12:11:29","70:57","TIME","TIME   Tofas Bursa",
,"12:12:22","71:51","SRV","SRV   TFL Altekma",
,"12:12:24","71:52","RS","RS   TFL Altekma",
,"12:12:24","71:53","B POSS","B POSS   Tofas Bursa",
,"12:12:29","71:58","B POSS","B POSS   TFL Altekma",
,"12:12:30","71:59","K","K   TFL Altekma",
,"12:12:30","71:59","P","[15 : 20]   P   TFL Altekma",
,"12:12:47","72:15","Pt Conf","Pt Conf   TFL Altekma",
,"12:12:50","72:19","SRV","SRV   TFL Altekma",
,"12:12:52","72:21","RS","RS   TFL Altekma",
,"12:12:53","72:21","B POSS","B POSS   Tofas Bursa",
,"12:12:57","72:25","OUT","OUT   Tofas Bursa",
,"12:12:57","72:25","P","[15 : 21]   P   TFL Altekma",
,"12:13:13","72:42","Pt Conf","Pt Conf   TFL Altekma",
,"12:13:16","72:44","SRV","SRV   TFL Altekma",
,"12:13:20","72:49","A","A   TFL Altekma",
,"12:13:20","72:49","P","[15 : 22]   P   TFL Altekma",
,"12:13:47","73:16","Pt Conf","Pt Conf   TFL Altekma",
,"12:13:51","73:20","SRV","SRV   TFL Altekma",
,"12:13:54","73:22","RS","RS   TFL Altekma",
,"12:13:54","73:23","B POSS","B POSS   Tofas Bursa",
,"12:13:58","73:27","K","K   Tofas Bursa",
,"12:13:58","73:27","P","[16 : 22]   P   Tofas Bursa",
,"12:14:15","73:44","Pt Conf","Pt Conf   Tofas Bursa",
,"12:14:16","73:44","SRV","SRV   Tofas Bursa",
,"12:14:18","73:46","RS","RS   Tofas Bursa",
,"12:14:18","73:47","B POSS","B POSS   TFL Altekma",
,"12:14:23","73:52","B","B   Tofas Bursa",
,"12:14:23","73:52","P","[17 : 22]   P   Tofas Bursa",
,"12:14:40","74:09","Pt Conf","Pt Conf   Tofas Bursa",
,"12:14:41","74:09","SRV","SRV   Tofas Bursa",
,"12:14:43","74:11","RS","RS   Tofas Bursa",
,"12:14:43","74:12","B POSS","B POSS   TFL Altekma",
,"12:14:47","74:16","B POSS","B POSS   Tofas Bursa",
,"12:14:52","74:21","OUT","OUT   Tofas Bursa",
,"12:14:52","74:21","P","[17 : 23]   P   TFL Altekma",
,"12:15:06","74:34","Pt Conf","Pt Conf   TFL Altekma",
,"12:15:08","74:37","SRV","SRV   TFL Altekma",
,"12:15:12","74:40","A","A   TFL Altekma",
,"12:15:12","74:40","P","[17 : 24]   P   TFL Altekma",
,"12:15:29","74:57","Pt Conf","Pt Conf   TFL Altekma",
,"12:15:30","74:58","SRV","SRV   TFL Altekma",
,"12:15:33","75:02","RS","RS   TFL Altekma",
,"12:15:34","75:02","B POSS","B POSS   Tofas Bursa",
,"12:15:36","75:04","ERR","ERR   Tofas Bursa",
,"12:15:36","75:04","P","[17 : 25]   P   TFL Altekma",
,"12:15:43","75:12","Pt Conf","Pt Conf   TFL Altekma",
,"12:15:43","75:12","S","S   TFL Altekma",
,"12:15:43","75:12","Stop Set","Stop Set",
,"12:15:50","75:19","Score of last period confirmed","Score of last period confirmed",
,"12:18:32","78:01","Game about to start","Game about to start",
,"12:18:33","78:02","Start SRV","Start SRV   TFL Altekma",
,"12:19:09","78:37","Start 4th Set","Start 4th Set",
,"12:19:09","78:38","SRV","SRV   TFL Altekma",
,"12:19:10","78:39","RS","RS   TFL Altekma",
,"12:19:11","78:39","B POSS","B POSS   Tofas Bursa",
,"12:19:13","78:42","B POSS","B POSS   TFL Altekma",
,"12:19:17","78:46","ERR","ERR   TFL Altekma",
,"12:19:17","78:46","P","[1 : 0]   P   Tofas Bursa",
,"12:19:35","79:03","Pt Conf","Pt Conf   Tofas Bursa",
,"12:19:35","79:04","SRV","SRV   Tofas Bursa",
,"12:19:38","79:07","RS","RS   Tofas Bursa",
,"12:19:39","79:07","B POSS","B POSS   TFL Altekma",
,"12:19:41","79:10","B POSS","B POSS   Tofas Bursa",
,"12:19:44","79:13","B POSS","B POSS   TFL Altekma",
,"12:19:49","79:18","K","K   TFL Altekma",
,"12:19:49","79:18","P","[1 : 1]   P   TFL Altekma",
,"12:20:14","79:43","Pt Conf","Pt Conf   TFL Altekma",
,"12:20:15","79:44","SRV","SRV   TFL Altekma",
,"12:20:18","79:46","RS","RS   TFL Altekma",
,"12:20:18","79:47","B POSS","B POSS   Tofas Bursa",
,"12:20:21","79:49","B POSS","B POSS   TFL Altekma",
,"12:20:23","79:52","B POSS","B POSS   Tofas Bursa",
,"12:20:28","79:56","B POSS","B POSS   TFL Altekma",
,"12:20:33","80:02","B","B   Tofas Bursa",
,"12:20:33","80:02","P","[2 : 1]   P   Tofas Bursa",
,"12:20:54","80:23","Pt Conf","Pt Conf   Tofas Bursa",
,"12:20:55","80:24","SRV","SRV   Tofas Bursa",
,"12:20:56","80:25","RS","RS   Tofas Bursa",
,"12:20:57","80:26","B POSS","B POSS   TFL Altekma",
,"12:21:00","80:29","K","K   TFL Altekma",
,"12:21:00","80:29","P","[2 : 2]   P   TFL Altekma",
,"12:21:22","80:51","Pt Conf","Pt Conf   TFL Altekma",
,"12:21:23","80:52","SRV","SRV   TFL Altekma",
,"12:21:25","80:53","S ERR","S ERR   TFL Altekma",
,"12:21:25","80:53","P","[3 : 2]   P   Tofas Bursa",
,"12:21:45","81:14","Pt Conf","Pt Conf   Tofas Bursa",
,"12:21:47","81:15","SRV","SRV   Tofas Bursa",
,"12:21:49","81:18","S ERR","S ERR   Tofas Bursa",
,"12:21:49","81:18","P","[3 : 3]   P   TFL Altekma",
,"12:22:03","81:32","Pt Conf","Pt Conf   TFL Altekma",
,"12:22:04","81:33","SRV","SRV   TFL Altekma",
,"12:22:07","81:36","RS","RS   TFL Altekma",
,"12:22:08","81:36","B POSS","B POSS   Tofas Bursa",
,"12:22:10","81:39","B POSS","B POSS   TFL Altekma",
,"12:22:14","81:43","B POSS","B POSS   Tofas Bursa",
,"12:22:18","81:47","B POSS","B POSS   TFL Altekma",
,"12:22:22","81:50","K","K   TFL Altekma",
,"12:22:22","81:50","P","[3 : 4]   P   TFL Altekma",
,"12:22:38","82:06","Pt Conf","Pt Conf   TFL Altekma",
,"12:22:38","82:06","SRV","SRV   TFL Altekma",
,"12:22:41","82:09","RS","RS   TFL Altekma",
,"12:22:41","82:10","B POSS","B POSS   Tofas Bursa",
,"12:22:44","82:12","K","K   Tofas Bursa",
,"12:22:44","82:12","P","[4 : 4]   P   Tofas Bursa",
,"12:23:01","82:29","Pt Conf","Pt Conf   Tofas Bursa",
,"12:23:01","82:30","SRV","SRV   Tofas Bursa",
,"12:23:04","82:33","RS","RS   Tofas Bursa",
,"12:23:04","82:33","B POSS","B POSS   TFL Altekma",
,"12:23:07","82:36","K","K   TFL Altekma",
,"12:23:07","82:36","P","[4 : 5]   P   TFL Altekma",
,"12:23:34","83:03","Pt Conf","Pt Conf   TFL Altekma",
,"12:23:35","83:03","SRV","SRV   TFL Altekma",
,"12:23:36","83:04","RS","RS   TFL Altekma",
,"12:23:36","83:05","B POSS","B POSS   Tofas Bursa",
,"12:23:38","83:07","K","K   Tofas Bursa",
,"12:23:38","83:07","P","[5 : 5]   P   Tofas Bursa",
,"12:23:56","83:25","Pt Conf","Pt Conf   Tofas Bursa",
,"12:23:56","83:25","SRV","SRV   Tofas Bursa",
,"12:23:57","83:26","RS","RS   Tofas Bursa",
,"12:23:57","83:26","B POSS","B POSS   TFL Altekma",
,"12:24:00","83:29","B POSS","B POSS   Tofas Bursa",
,"12:24:04","83:33","B POSS","B POSS   TFL Altekma",
