"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884451","Argentina","Liga de Honor (women)","04.10.2017 - 00:30","Club Banco Provincia (women)","River Plate (women)",
"Statistics","Club Banco Provincia (women)","Type","River Plate (women)",
,"3","Score","0",
,"75","Points","63",
,"3","Sets","0",
,"5","Aces","1",
,"2","Service errors","6",
,"33","Kills","41",
,"8","Blocks","7",
,"6","Errors","16",
,"6","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:01:57","30:59","B POSS","B POSS   Club Banco Provincia (women)",
,"01:01:59","31:00","OUT","OUT   Club Banco Provincia (women)",
,"01:01:59","31:00","P","[1 : 6]   P   River Plate (women)",
,"01:02:08","31:09","Pt Conf","Pt Conf   River Plate (women)",
,"01:02:10","31:11","TIME","TIME",
,"01:02:12","31:14","TIME","TIME   Club Banco Provincia (women)",
,"01:03:05","32:06","SRV","SRV   River Plate (women)",
,"01:03:07","32:08","RS","RS   River Plate (women)",
,"01:03:07","32:08","B POSS","B POSS   Club Banco Provincia (women)",
,"01:03:10","32:11","K","K   Club Banco Provincia (women)",
,"01:03:10","32:11","P","[2 : 6]   P   Club Banco Provincia (women)",
,"01:03:21","32:23","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:03:25","32:26","SRV","SRV   Club Banco Provincia (women)",
,"01:03:28","32:30","RS","RS   Club Banco Provincia (women)",
,"01:03:28","32:30","B POSS","B POSS   River Plate (women)",
,"01:03:31","32:32","K","K   River Plate (women)",
,"01:03:31","32:32","P","[2 : 7]   P   River Plate (women)",
,"01:03:44","32:45","Pt Conf","Pt Conf   River Plate (women)",
,"01:03:46","32:47","SRV","SRV   River Plate (women)",
,"01:03:48","32:49","RS","RS   River Plate (women)",
,"01:03:51","32:52","B POSS","B POSS   Club Banco Provincia (women)",
,"01:03:51","32:52","K","K   Club Banco Provincia (women)",
,"01:03:51","32:52","P","[3 : 7]   P   Club Banco Provincia (women)",
,"01:04:05","33:06","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:04:08","33:09","SRV","SRV   Club Banco Provincia (women)",
,"01:04:11","33:12","A","A   Club Banco Provincia (women)",
,"01:04:11","33:12","P","[4 : 7]   P   Club Banco Provincia (women)",
,"01:04:25","33:26","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:04:29","33:30","SRV","SRV   Club Banco Provincia (women)",
,"01:04:32","33:34","RS","RS   Club Banco Provincia (women)",
,"01:04:35","33:36","B POSS","B POSS   River Plate (women)",
,"01:04:36","33:38","OUT","OUT   River Plate (women)",
,"01:04:36","33:38","P","[5 : 7]   P   Club Banco Provincia (women)",
,"01:04:52","33:53","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:04:56","33:57","SRV","SRV   Club Banco Provincia (women)",
,"01:04:59","34:00","RS","RS   Club Banco Provincia (women)",
,"01:05:00","34:02","B POSS","B POSS   River Plate (women)",
,"01:05:02","34:04","B POSS","B POSS   Club Banco Provincia (women)",
,"01:05:06","34:07","K","K   Club Banco Provincia (women)",
,"01:05:06","34:07","P","[6 : 7]   P   Club Banco Provincia (women)",
,"01:05:20","34:22","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:05:28","34:29","SRV","SRV   Club Banco Provincia (women)",
,"01:05:31","34:32","RS","RS   Club Banco Provincia (women)",
,"01:05:33","34:35","B POSS","B POSS   River Plate (women)",
,"01:05:38","34:40","B POSS","B POSS   Club Banco Provincia (women)",
,"01:05:41","34:42","B POSS","B POSS   River Plate (women)",
,"01:05:48","34:50","ERR","ERR   Club Banco Provincia (women)",
,"01:05:48","34:50","P","[6 : 8]   P   River Plate (women)",
,"01:05:56","34:57","Pt Conf","Pt Conf   River Plate (women)",
,"01:05:58","35:00","TIME","TIME",
,"01:05:58","35:00","TTO","TTO",
,"01:06:58","36:00","SRV","SRV   River Plate (women)",
,"01:07:00","36:01","RS","RS   River Plate (women)",
,"01:07:01","36:03","B POSS","B POSS   Club Banco Provincia (women)",
,"01:07:03","36:04","B POSS","B POSS   River Plate (women)",
,"01:07:06","36:07","B POSS","B POSS   Club Banco Provincia (women)",
,"01:07:12","36:13","K","K   Club Banco Provincia (women)",
,"01:07:12","36:13","P","[7 : 8]   P   Club Banco Provincia (women)",
,"01:07:30","36:31","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:07:32","36:33","SRV","SRV   Club Banco Provincia (women)",
,"01:07:34","36:36","RS","RS   Club Banco Provincia (women)",
,"01:07:36","36:38","B POSS","B POSS   River Plate (women)",
,"01:07:39","36:40","K","K   River Plate (women)",
,"01:07:39","36:40","P","[7 : 9]   P   River Plate (women)",
,"01:07:53","36:54","Pt Conf","Pt Conf   River Plate (women)",
,"01:07:56","36:57","SRV","SRV   River Plate (women)",
,"01:07:58","36:59","S ERR","S ERR   River Plate (women)",
,"01:07:58","36:59","P","[8 : 9]   P   Club Banco Provincia (women)",
,"01:08:10","37:11","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:08:11","37:13","SRV","SRV   Club Banco Provincia (women)",
,"01:08:14","37:15","RS","RS   Club Banco Provincia (women)",
,"01:08:15","37:16","B POSS","B POSS   River Plate (women)",
,"01:08:17","37:19","B POSS","B POSS   Club Banco Provincia (women)",
,"01:08:22","37:23","ERR","ERR   Club Banco Provincia (women)",
,"01:08:22","37:23","P","[8 : 10]   P   River Plate (women)",
,"01:08:42","37:43","Pt Conf","Pt Conf   River Plate (women)",
,"01:08:45","37:46","SRV","SRV   River Plate (women)",
,"01:08:48","37:50","RS","RS   River Plate (women)",
,"01:08:51","37:53","B POSS","B POSS   Club Banco Provincia (women)",
,"01:08:51","37:53","B POSS","B POSS   River Plate (women)",
,"01:09:01","38:02","K","K   River Plate (women)",
,"01:09:01","38:02","P","[8 : 11]   P   River Plate (women)",
,"01:09:19","38:20","Pt Conf","Pt Conf   River Plate (women)",
,"01:09:22","38:23","SRV","SRV   River Plate (women)",
,"01:09:24","38:26","RS","RS   River Plate (women)",
,"01:09:24","38:26","B POSS","B POSS   Club Banco Provincia (women)",
,"01:09:33","38:34","B POSS","B POSS   River Plate (women)",
,"01:09:37","38:39","B POSS","B POSS   Club Banco Provincia (women)",
,"01:09:42","38:44","ERR","ERR   Club Banco Provincia (women)",
,"01:09:42","38:44","P","[8 : 12]   P   River Plate (women)",
,"01:09:59","39:00","Pt Conf","Pt Conf   River Plate (women)",
,"01:10:04","39:05","SRV","SRV   River Plate (women)",
,"01:10:06","39:08","RS","RS   River Plate (women)",
,"01:10:06","39:08","B POSS","B POSS   Club Banco Provincia (women)",
,"01:10:11","39:12","K","K   Club Banco Provincia (women)",
,"01:10:11","39:12","P","[9 : 12]   P   Club Banco Provincia (women)",
,"01:10:28","39:30","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:10:30","39:31","SRV","SRV   Club Banco Provincia (women)",
,"01:10:32","39:34","RS","RS   Club Banco Provincia (women)",
,"01:10:34","39:35","B POSS","B POSS   River Plate (women)",
,"01:10:36","39:37","OUT","OUT   River Plate (women)",
,"01:10:36","39:37","P","[10 : 12]   P   Club Banco Provincia (women)",
,"01:10:47","39:49","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:10:49","39:50","SRV","SRV   Club Banco Provincia (women)",
,"01:10:52","39:54","RS","RS   Club Banco Provincia (women)",
,"01:10:55","39:56","B POSS","B POSS   River Plate (women)",
,"01:10:59","40:00","ERR","ERR   River Plate (women)",
,"01:10:59","40:00","P","[11 : 12]   P   Club Banco Provincia (women)",
,"01:11:09","40:10","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:11:11","40:12","SRV","SRV   Club Banco Provincia (women)",
,"01:11:13","40:14","RS","RS   Club Banco Provincia (women)",
,"01:11:14","40:16","B POSS","B POSS   River Plate (women)",
,"01:11:16","40:17","B POSS","B POSS   Club Banco Provincia (women)",
,"01:11:24","40:26","K","K   Club Banco Provincia (women)",
,"01:11:24","40:26","P","[12 : 12]   P   Club Banco Provincia (women)",
,"01:11:39","40:40","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:11:41","40:42","SRV","SRV   Club Banco Provincia (women)",
,"01:11:43","40:44","RS","RS   Club Banco Provincia (women)",
,"01:11:45","40:46","B POSS","B POSS   River Plate (women)",
,"01:11:46","40:48","ERR","ERR   River Plate (women)",
,"01:11:46","40:48","P","[13 : 12]   P   Club Banco Provincia (women)",
,"01:11:59","41:00","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:12:01","41:02","TIME","TIME",
,"01:12:02","41:04","TIME","TIME   River Plate (women)",
,"01:12:47","41:48","SRV","SRV   Club Banco Provincia (women)",
,"01:12:50","41:51","RS","RS   Club Banco Provincia (women)",
,"01:12:52","41:53","B POSS","B POSS   River Plate (women)",
,"01:12:54","41:55","B POSS","B POSS   Club Banco Provincia (women)",
,"01:13:00","42:01","K","K   Club Banco Provincia (women)",
,"01:13:00","42:01","P","[14 : 12]   P   Club Banco Provincia (women)",
,"01:13:12","42:14","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:13:14","42:15","SRV","SRV   Club Banco Provincia (women)",
,"01:13:17","42:18","RS","RS   Club Banco Provincia (women)",
,"01:13:19","42:21","B POSS","B POSS   River Plate (women)",
,"01:13:22","42:23","B","B   Club Banco Provincia (women)",
,"01:13:22","42:23","P","[15 : 12]   P   Club Banco Provincia (women)",
,"01:13:40","42:41","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:13:43","42:44","SRV","SRV   Club Banco Provincia (women)",
,"01:13:45","42:47","RS","RS   Club Banco Provincia (women)",
,"01:13:49","42:50","B POSS","B POSS   River Plate (women)",
,"01:13:56","42:58","OUT","OUT   River Plate (women)",
,"01:13:56","42:58","P","[16 : 12]   P   Club Banco Provincia (women)",
,"01:14:04","43:05","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:14:05","43:06","TIME","TIME",
,"01:14:07","43:08","TTO","TTO",
,"01:15:01","44:02","SRV","SRV   Club Banco Provincia (women)",
,"01:15:03","44:05","RS","RS   Club Banco Provincia (women)",
,"01:15:05","44:06","B POSS","B POSS   River Plate (women)",
,"01:15:07","44:08","ERR","ERR   River Plate (women)",
,"01:15:07","44:08","P","[17 : 12]   P   Club Banco Provincia (women)",
,"01:15:20","44:21","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:15:22","44:23","SRV","SRV   Club Banco Provincia (women)",
,"01:15:23","44:24","RS","RS   Club Banco Provincia (women)",
,"01:15:23","44:24","B POSS","B POSS   River Plate (women)",
,"01:15:25","44:26","ERR","ERR   River Plate (women)",
,"01:15:25","44:26","P","[18 : 12]   P   Club Banco Provincia (women)",
,"01:15:46","44:47","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:15:55","44:56","SRV","SRV   Club Banco Provincia (women)",
,"01:15:55","44:56","RS","RS   Club Banco Provincia (women)",
,"01:15:55","44:56","B POSS","B POSS   River Plate (women)",
,"01:15:59","45:00","ERR","ERR   River Plate (women)",
,"01:15:59","45:00","P","[19 : 12]   P   Club Banco Provincia (women)",
,"01:16:10","45:11","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:16:13","45:14","SRV","SRV   Club Banco Provincia (women)",
,"01:16:16","45:17","RS","RS   Club Banco Provincia (women)",
,"01:16:19","45:20","B POSS","B POSS   River Plate (women)",
,"01:16:20","45:21","K","K   River Plate (women)",
,"01:16:20","45:21","P","[19 : 13]   P   River Plate (women)",
,"01:16:35","45:37","Pt Conf","Pt Conf   River Plate (women)",
,"01:16:38","45:39","SRV","SRV   River Plate (women)",
,"01:16:39","45:40","RS","RS   River Plate (women)",
,"01:16:41","45:42","B POSS","B POSS   Club Banco Provincia (women)",
,"01:16:46","45:47","B POSS","B POSS   River Plate (women)",
,"01:16:48","45:50","B POSS","B POSS   Club Banco Provincia (women)",
,"01:16:53","45:54","B POSS","B POSS   River Plate (women)",
,"01:17:07","46:08","K","K   River Plate (women)",
,"01:17:07","46:08","P","[19 : 14]   P   River Plate (women)",
,"01:17:22","46:23","Pt Conf","Pt Conf   River Plate (women)",
,"01:17:24","46:25","SRV","SRV   River Plate (women)",
,"01:17:25","46:27","RS","RS   River Plate (women)",
,"01:17:27","46:28","B POSS","B POSS   Club Banco Provincia (women)",
,"01:17:29","46:30","B POSS","B POSS   River Plate (women)",
,"01:17:32","46:34","B POSS","B POSS   Club Banco Provincia (women)",
,"01:17:39","46:40","B","B   River Plate (women)",
,"01:17:39","46:40","P","[19 : 15]   P   River Plate (women)",
,"01:17:53","46:54","Pt Conf","Pt Conf   River Plate (women)",
,"01:17:55","46:56","SRV","SRV   River Plate (women)",
,"01:17:57","46:58","RS","RS   River Plate (women)",
,"01:17:58","47:00","B POSS","B POSS   Club Banco Provincia (women)",
,"01:18:01","47:03","B POSS","B POSS   River Plate (women)",
,"01:18:05","47:07","K","K   River Plate (women)",
,"01:18:05","47:07","P","[19 : 16]   P   River Plate (women)",
,"01:18:21","47:22","Pt Conf","Pt Conf   River Plate (women)",
,"01:18:23","47:24","TIME","TIME",
,"01:18:23","47:24","TIME","TIME   Club Banco Provincia (women)",
,"01:19:09","48:10","SRV","SRV   River Plate (women)",
,"01:19:11","48:12","RS","RS   River Plate (women)",
,"01:19:11","48:12","B POSS","B POSS   Club Banco Provincia (women)",
,"01:19:14","48:15","B POSS","B POSS   River Plate (women)",
,"01:19:18","48:19","B POSS","B POSS   Club Banco Provincia (women)",
,"01:19:22","48:23","B POSS","B POSS   River Plate (women)",
,"01:19:27","48:28","K","K   River Plate (women)",
,"01:19:27","48:28","P","[19 : 17]   P   River Plate (women)",
,"01:19:40","48:41","Pt Conf","Pt Conf   River Plate (women)",
,"01:19:43","48:44","SRV","SRV   River Plate (women)",
,"01:19:45","48:46","RS","RS   River Plate (women)",
,"01:19:45","48:47","B POSS","B POSS   Club Banco Provincia (women)",
,"01:19:51","48:53","OUT","OUT   Club Banco Provincia (women)",
,"01:19:51","48:53","P","[19 : 18]   P   River Plate (women)",
,"01:20:05","49:06","Pt Conf","Pt Conf   River Plate (women)",
,"01:20:07","49:08","SRV","SRV   River Plate (women)",
,"01:20:10","49:11","RS","RS   River Plate (women)",
,"01:20:11","49:12","B POSS","B POSS   Club Banco Provincia (women)",
,"01:20:13","49:15","B","B   River Plate (women)",
,"01:20:13","49:15","P","[19 : 19]   P   River Plate (women)",
,"01:20:27","49:28","Pt Conf","Pt Conf   River Plate (women)",
,"01:20:31","49:32","SRV","SRV   River Plate (women)",
,"01:20:34","49:36","RS","RS   River Plate (women)",
,"01:20:34","49:36","B POSS","B POSS   Club Banco Provincia (women)",
,"01:20:38","49:39","B POSS","B POSS   River Plate (women)",
,"01:20:41","49:42","K","K   River Plate (women)",
,"01:20:41","49:42","P","[19 : 20]   P   River Plate (women)",
,"01:20:58","50:00","Pt Conf","Pt Conf   River Plate (women)",
,"01:21:01","50:02","SRV","SRV   River Plate (women)",
,"01:21:03","50:04","RS","RS   River Plate (women)",
,"01:21:05","50:06","B POSS","B POSS   Club Banco Provincia (women)",
,"01:21:08","50:10","ERR","ERR   River Plate (women)",
,"01:21:08","50:10","P","[20 : 20]   P   Club Banco Provincia (women)",
,"01:21:21","50:22","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:21:23","50:24","SRV","SRV   Club Banco Provincia (women)",
,"01:21:25","50:26","RS","RS   Club Banco Provincia (women)",
,"01:21:26","50:28","B POSS","B POSS   River Plate (women)",
,"01:21:29","50:31","B POSS","B POSS   Club Banco Provincia (women)",
,"01:21:33","50:34","B POSS","B POSS   River Plate (women)",
,"01:21:35","50:36","B POSS","B POSS   Club Banco Provincia (women)",
,"01:21:45","50:47","ERR","ERR   Club Banco Provincia (women)",
,"01:21:45","50:47","P","[20 : 21]   P   River Plate (women)",
,"01:22:06","51:08","Pt Conf","Pt Conf   River Plate (women)",
,"01:22:13","51:15","SRV","SRV   River Plate (women)",
,"01:22:15","51:16","RS","RS   River Plate (women)",
,"01:22:15","51:17","B POSS","B POSS   Club Banco Provincia (women)",
,"01:22:18","51:19","K","K   Club Banco Provincia (women)",
,"01:22:18","51:19","P","[21 : 21]   P   Club Banco Provincia (women)",
,"01:22:34","51:35","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:22:39","51:40","SRV","SRV   Club Banco Provincia (women)",
,"01:22:42","51:43","RS","RS   Club Banco Provincia (women)",
,"01:22:44","51:45","B POSS","B POSS   River Plate (women)",
,"01:22:49","51:50","K","K   River Plate (women)",
,"01:22:49","51:50","P","[21 : 22]   P   River Plate (women)",
,"01:23:04","52:06","Pt Conf","Pt Conf   River Plate (women)",
,"01:23:09","52:10","SRV","SRV   River Plate (women)",
,"01:23:11","52:12","RS","RS   River Plate (women)",
,"01:23:13","52:14","B POSS","B POSS   Club Banco Provincia (women)",
,"01:23:16","52:17","B POSS","B POSS   River Plate (women)",
,"01:23:19","52:21","B POSS","B POSS   Club Banco Provincia (women)",
,"01:23:23","52:24","K","K   Club Banco Provincia (women)",
,"01:23:23","52:24","P","[22 : 22]   P   Club Banco Provincia (women)",
,"01:23:45","52:46","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:23:45","52:46","TIME","TIME",
,"01:23:47","52:49","TIME","TIME   River Plate (women)",
,"01:24:30","53:31","SRV","SRV   Club Banco Provincia (women)",
,"01:24:32","53:33","RS","RS   Club Banco Provincia (women)",
,"01:24:34","53:35","B POSS","B POSS   River Plate (women)",
,"01:24:37","53:38","K","K   River Plate (women)",
,"01:24:37","53:38","P","[22 : 23]   P   River Plate (women)",
,"01:24:53","53:54","Pt Conf","Pt Conf   River Plate (women)",
,"01:24:55","53:56","SRV","SRV   River Plate (women)",
,"01:24:57","53:59","RS","RS   River Plate (women)",
,"01:24:57","53:59","B POSS","B POSS   Club Banco Provincia (women)",
,"01:24:59","54:01","B POSS","B POSS   River Plate (women)",
,"01:25:03","54:04","B POSS","B POSS   Club Banco Provincia (women)",
,"01:25:06","54:07","K","K   Club Banco Provincia (women)",
,"01:25:06","54:07","P","[23 : 23]   P   Club Banco Provincia (women)",
,"01:25:20","54:21","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:25:23","54:24","SRV","SRV   Club Banco Provincia (women)",
,"01:25:25","54:26","RS","RS   Club Banco Provincia (women)",
,"01:25:25","54:26","B POSS","B POSS   River Plate (women)",
,"01:25:27","54:28","B POSS","B POSS   Club Banco Provincia (women)",
,"01:25:36","54:37","B POSS","B POSS   River Plate (women)",
,"01:25:37","54:39","B POSS","B POSS   Club Banco Provincia (women)",
,"01:25:39","54:40","B POSS","B POSS   River Plate (women)",
,"01:25:43","54:45","OUT","OUT   River Plate (women)",
,"01:25:43","54:45","P","[24 : 23]   P   Club Banco Provincia (women)",
,"01:25:56","54:58","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:25:59","55:01","SRV","SRV   Club Banco Provincia (women)",
,"01:26:01","55:02","RS","RS   Club Banco Provincia (women)",
,"01:26:01","55:02","B POSS","B POSS   River Plate (women)",
,"01:26:04","55:06","B","B   Club Banco Provincia (women)",
,"01:26:04","55:06","P","[25 : 23]   P   Club Banco Provincia (women)",
,"01:26:11","55:12","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:26:13","55:14","S","S   Club Banco Provincia (women)",
,"01:26:13","55:14","Stop Set","Stop Set",
,"01:26:23","55:24","Score of last period confirmed","Score of last period confirmed",
,"01:27:59","57:00","Game about to start","Game about to start",
,"01:29:23","58:25","Start SRV","Start SRV   Club Banco Provincia (women)",
,"01:29:46","58:47","Start 3rd Set","Start 3rd Set",
,"01:29:47","58:49","SRV","SRV   Club Banco Provincia (women)",
,"01:29:49","58:50","RS","RS   Club Banco Provincia (women)",
,"01:29:49","58:50","B POSS","B POSS   River Plate (women)",
,"01:29:53","58:55","K","K   River Plate (women)",
,"01:29:53","58:55","P","[0 : 1]   P   River Plate (women)",
,"01:30:03","59:04","Pt Conf","Pt Conf   River Plate (women)",
,"01:30:06","59:07","SRV","SRV   River Plate (women)",
,"01:30:08","59:10","RS","RS   River Plate (women)",
,"01:30:10","59:11","B POSS","B POSS   Club Banco Provincia (women)",
,"01:30:12","59:14","B POSS","B POSS   River Plate (women)",
,"01:30:19","59:20","B POSS","B POSS   Club Banco Provincia (women)",
,"01:30:24","59:26","K","K   Club Banco Provincia (women)",
,"01:30:24","59:26","P","[1 : 1]   P   Club Banco Provincia (women)",
,"01:30:38","59:40","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:30:40","59:41","SRV","SRV   Club Banco Provincia (women)",
,"01:30:42","59:43","RS","RS   Club Banco Provincia (women)",
,"01:30:43","59:45","B POSS","B POSS   River Plate (women)",
,"01:30:45","59:46","B POSS","B POSS   Club Banco Provincia (women)",
,"01:30:49","59:50","K","K   Club Banco Provincia (women)",
,"01:30:49","59:50","P","[2 : 1]   P   Club Banco Provincia (women)",
,"01:31:01","60:02","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:31:03","60:04","SRV","SRV   Club Banco Provincia (women)",
,"01:31:05","60:07","RS","RS   Club Banco Provincia (women)",
,"01:31:06","60:08","B POSS","B POSS   River Plate (women)",
,"01:31:10","60:11","ERR","ERR   River Plate (women)",
,"01:31:10","60:11","P","[3 : 1]   P   Club Banco Provincia (women)",
,"01:31:24","60:26","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:31:26","60:27","SRV","SRV   Club Banco Provincia (women)",
,"01:31:28","60:30","RS","RS   Club Banco Provincia (women)",
,"01:31:28","60:30","B POSS","B POSS   River Plate (women)",
,"01:31:36","60:38","K","K   River Plate (women)",
,"01:31:36","60:38","P","[3 : 2]   P   River Plate (women)",
,"01:31:49","60:51","Pt Conf","Pt Conf   River Plate (women)",
,"01:32:00","61:01","SRV","SRV   River Plate (women)",
,"01:32:02","61:03","RS","RS   River Plate (women)",
,"01:32:02","61:03","B POSS","B POSS   Club Banco Provincia (women)",
,"01:32:11","61:13","K","K   Club Banco Provincia (women)",
,"01:32:11","61:13","P","[4 : 2]   P   Club Banco Provincia (women)",
,"01:32:28","61:29","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:32:30","61:31","SRV","SRV   Club Banco Provincia (women)",
,"01:32:35","61:37","RS","RS   Club Banco Provincia (women)",
,"01:32:35","61:37","B POSS","B POSS   River Plate (women)",
,"01:32:38","61:39","ERR","ERR   River Plate (women)",
,"01:32:38","61:39","P","[5 : 2]   P   Club Banco Provincia (women)",
,"01:32:56","61:57","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:33:01","62:02","SRV","SRV   Club Banco Provincia (women)",
,"01:33:03","62:05","RS","RS   Club Banco Provincia (women)",
,"01:33:03","62:05","B POSS","B POSS   River Plate (women)",
,"01:33:06","62:07","K","K   River Plate (women)",
,"01:33:06","62:07","P","[5 : 3]   P   River Plate (women)",
,"01:33:19","62:20","Pt Conf","Pt Conf   River Plate (women)",
,"01:33:21","62:22","SRV","SRV   River Plate (women)",
,"01:33:24","62:25","RS","RS   River Plate (women)",
,"01:33:26","62:27","B POSS","B POSS   Club Banco Provincia (women)",
,"01:33:27","62:28","K","K   Club Banco Provincia (women)",
,"01:33:27","62:28","P","[6 : 3]   P   Club Banco Provincia (women)",
,"01:33:41","62:42","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:33:45","62:46","SRV","SRV   Club Banco Provincia (women)",
,"01:33:47","62:48","RS","RS   Club Banco Provincia (women)",
,"01:33:49","62:50","B POSS","B POSS   River Plate (women)",
,"01:33:52","62:53","K","K   River Plate (women)",
,"01:33:52","62:53","P","[6 : 4]   P   River Plate (women)",
,"01:34:02","63:04","Pt Conf","Pt Conf   River Plate (women)",
,"01:34:07","63:08","SRV","SRV   River Plate (women)",
,"01:34:10","63:11","RS","RS   River Plate (women)",
,"01:34:12","63:13","B POSS","B POSS   Club Banco Provincia (women)",
,"01:34:13","63:15","B POSS","B POSS   River Plate (women)",
,"01:34:18","63:19","B POSS","B POSS   Club Banco Provincia (women)",
,"01:34:21","63:22","B POSS","B POSS   River Plate (women)",
,"01:34:25","63:26","OUT","OUT   River Plate (women)",
,"01:34:25","63:26","P","[7 : 4]   P   Club Banco Provincia (women)",
,"01:34:38","63:39","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:34:40","63:41","SRV","SRV   Club Banco Provincia (women)",
,"01:34:42","63:43","RS","RS   Club Banco Provincia (women)",
,"01:34:43","63:44","B POSS","B POSS   River Plate (women)",
,"01:34:45","63:46","K","K   River Plate (women)",
,"01:34:45","63:46","P","[7 : 5]   P   River Plate (women)",
,"01:34:59","64:00","Pt Conf","Pt Conf   River Plate (women)",
,"01:35:00","64:02","SRV","SRV   River Plate (women)",
,"01:35:03","64:04","S ERR","S ERR   River Plate (women)",
,"01:35:03","64:04","P","[8 : 5]   P   Club Banco Provincia (women)",
,"01:35:08","64:09","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:35:10","64:11","TIME","TIME",
,"01:35:11","64:12","TTO","TTO",
,"01:36:01","65:02","SRV","SRV   Club Banco Provincia (women)",
,"01:36:04","65:05","RS","RS   Club Banco Provincia (women)",
,"01:36:06","65:07","B POSS","B POSS   River Plate (women)",
,"01:36:11","65:12","B","B   Club Banco Provincia (women)",
,"01:36:11","65:12","P","[9 : 5]   P   Club Banco Provincia (women)",
,"01:36:23","65:24","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:36:27","65:29","SRV","SRV   Club Banco Provincia (women)",
,"01:36:29","65:30","RS","RS   Club Banco Provincia (women)",
,"01:36:29","65:30","B POSS","B POSS   River Plate (women)",
,"01:36:32","65:33","B POSS","B POSS   Club Banco Provincia (women)",
,"01:36:35","65:36","B POSS","B POSS   River Plate (women)",
,"01:36:39","65:40","B POSS","B POSS   Club Banco Provincia (women)",
,"01:36:43","65:44","K","K   Club Banco Provincia (women)",
,"01:36:43","65:44","P","[10 : 5]   P   Club Banco Provincia (women)",
,"01:36:57","65:58","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:37:01","66:02","SRV","SRV   Club Banco Provincia (women)",
,"01:37:04","66:05","A","A   Club Banco Provincia (women)",
,"01:37:04","66:05","P","[11 : 5]   P   Club Banco Provincia (women)",
,"01:37:18","66:20","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:37:23","66:24","SRV","SRV   Club Banco Provincia (women)",
,"01:37:25","66:27","RS","RS   Club Banco Provincia (women)",
,"01:37:27","66:28","B POSS","B POSS   River Plate (women)",
,"01:37:31","66:32","ERR","ERR   River Plate (women)",
,"01:37:31","66:32","P","[12 : 5]   P   Club Banco Provincia (women)",
,"01:37:48","66:50","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:37:50","66:51","SRV","SRV   Club Banco Provincia (women)",
,"01:37:53","66:54","A","A   Club Banco Provincia (women)",
,"01:37:53","66:54","P","[13 : 5]   P   Club Banco Provincia (women)",
,"01:38:07","67:09","Pt Conf","Pt Conf   Club Banco Provincia (women)",
,"01:38:11","67:12","TIME","TIME",
,"01:38:11","67:12","TIME","TIME   River Plate (women)",
,"01:38:57","67:59","SRV","SRV   Club Banco Provincia (women)",
,"01:39:00","68:01","RS","RS   Club Banco Provincia (women)",
,"01:39:01","68:02","B POSS","B POSS   River Plate (women)",
,"01:39:02","68:04","B POSS","B POSS   Club Banco Provincia (women)",
,"01:39:06","68:07","K","K   Club Banco Provincia (women)",
,"01:39:06","68:07","P","[14 : 5]   P   Club Banco Provincia (women)",
,"01:39:22","68:23","Pt Conf","Pt Conf   Club Banco Provincia (women)",
