"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"892457","Italy","Serie A2 (men)","21.10.2017 - 18:30","Olimpia Pallavolo Bergamo","VBC Mondovi",
"Statistics","Olimpia Pallavolo Bergamo","Type","VBC Mondovi",
,"3","Score","1",
,"107","Points","92",
,"3","Sets","1",
,"8","Aces","6",
,"17","Service errors","18",
,"62","Kills","53",
,"8","Blocks","5",
,"5","Errors","5",
,"6","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:13:23","40:07","Pt Conf","Pt Conf   VBC Mondovi",
,"19:13:24","40:08","SRV","SRV   VBC Mondovi",
,"19:13:25","40:09","RS","RS   VBC Mondovi",
,"19:13:25","40:09","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:13:28","40:12","K","K   Olimpia Pallavolo Bergamo",
,"19:13:28","40:12","P","[8 : 4]   P   Olimpia Pallavolo Bergamo",
,"19:13:58","40:42","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:13:59","40:43","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:14:01","40:45","RS","RS   Olimpia Pallavolo Bergamo",
,"19:14:02","40:45","B POSS","B POSS   VBC Mondovi",
,"19:14:04","40:48","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:14:22","41:06","B POSS","B POSS   VBC Mondovi",
,"19:14:22","41:06","K","K   VBC Mondovi",
,"19:14:22","41:06","P","[8 : 5]   P   VBC Mondovi",
,"19:15:05","41:49","Pt Conf","Pt Conf   VBC Mondovi",
,"19:15:07","41:51","SRV","SRV   VBC Mondovi",
,"19:15:10","41:54","RS","RS   VBC Mondovi",
,"19:15:11","41:54","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:15:16","42:00","B POSS","B POSS   VBC Mondovi",
,"19:15:18","42:01","K","K   VBC Mondovi",
,"19:15:18","42:01","P","[8 : 6]   P   VBC Mondovi",
,"19:15:39","42:23","Pt Conf","Pt Conf   VBC Mondovi",
,"19:15:41","42:24","SRV","SRV   VBC Mondovi",
,"19:15:45","42:28","RS","RS   VBC Mondovi",
,"19:15:45","42:29","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:15:48","42:32","B POSS","B POSS   VBC Mondovi",
,"19:15:52","42:35","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:15:59","42:42","B POSS","B POSS   VBC Mondovi",
,"19:15:59","42:43","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:16:03","42:47","K","K   Olimpia Pallavolo Bergamo",
,"19:16:03","42:47","P","[9 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:16:36","43:20","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:16:37","43:21","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:16:40","43:24","A","A   Olimpia Pallavolo Bergamo",
,"19:16:40","43:24","P","[10 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:17:01","43:45","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:17:04","43:48","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:17:09","43:52","RS","RS   Olimpia Pallavolo Bergamo",
,"19:17:09","43:53","B POSS","B POSS   VBC Mondovi",
,"19:17:17","44:01","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:17:18","44:02","K","K   Olimpia Pallavolo Bergamo",
,"19:17:18","44:02","P","[11 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:17:20","44:04","Point under investigation","Point under investigation",
,"19:18:38","45:21","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:18:45","45:28","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:18:47","45:30","A","A   Olimpia Pallavolo Bergamo",
,"19:18:47","45:30","P","[12 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:18:56","45:39","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:18:57","45:40","TIME","TIME",
,"19:18:58","45:41","TIME","TIME   VBC Mondovi",
,"19:19:39","46:22","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:20:05","46:48","RS","RS   Olimpia Pallavolo Bergamo",
,"19:20:05","46:49","B POSS","B POSS   VBC Mondovi",
,"19:20:08","46:52","K","K   Olimpia Pallavolo Bergamo",
,"19:20:08","46:52","P","[13 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:20:52","47:36","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:20:53","47:37","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:20:55","47:39","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:20:55","47:39","P","[13 : 7]   P   VBC Mondovi",
,"19:21:12","47:56","Pt Conf","Pt Conf   VBC Mondovi",
,"19:21:13","47:57","SRV","SRV   VBC Mondovi",
,"19:21:16","48:00","S ERR","S ERR   VBC Mondovi",
,"19:21:16","48:00","P","[14 : 7]   P   Olimpia Pallavolo Bergamo",
,"19:21:44","48:28","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:21:45","48:29","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:21:47","48:31","RS","RS   Olimpia Pallavolo Bergamo",
,"19:21:47","48:31","B POSS","B POSS   VBC Mondovi",
,"19:21:48","48:32","K","K   VBC Mondovi",
,"19:21:48","48:32","P","[14 : 8]   P   VBC Mondovi",
,"19:22:04","48:48","Pt Conf","Pt Conf   VBC Mondovi",
,"19:22:05","48:49","SRV","SRV   VBC Mondovi",
,"19:22:10","48:54","RS","RS   VBC Mondovi",
,"19:22:10","48:54","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:22:12","48:56","K","K   Olimpia Pallavolo Bergamo",
,"19:22:12","48:56","P","[15 : 8]   P   Olimpia Pallavolo Bergamo",
,"19:22:38","49:22","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:22:39","49:23","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:22:44","49:28","RS","RS   Olimpia Pallavolo Bergamo",
,"19:22:44","49:28","B POSS","B POSS   VBC Mondovi",
,"19:22:49","49:33","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:22:52","49:35","B POSS","B POSS   VBC Mondovi",
,"19:23:04","49:47","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:23:09","49:52","K","K   Olimpia Pallavolo Bergamo",
,"19:23:09","49:52","P","[16 : 8]   P   Olimpia Pallavolo Bergamo",
,"19:23:54","50:37","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:23:54","50:38","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:23:59","50:42","RS","RS   Olimpia Pallavolo Bergamo",
,"19:23:59","50:43","B POSS","B POSS   VBC Mondovi",
,"19:24:01","50:45","K","K   VBC Mondovi",
,"19:24:01","50:45","P","[16 : 9]   P   VBC Mondovi",
,"19:24:22","51:06","Pt Conf","Pt Conf   VBC Mondovi",
,"19:24:23","51:07","SRV","SRV   VBC Mondovi",
,"19:24:28","51:12","RS","RS   VBC Mondovi",
,"19:24:29","51:13","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:24:30","51:13","K","K   Olimpia Pallavolo Bergamo",
,"19:24:30","51:13","P","[17 : 9]   P   Olimpia Pallavolo Bergamo",
,"19:24:48","51:32","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:24:49","51:33","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:24:52","51:36","RS","RS   Olimpia Pallavolo Bergamo",
,"19:24:53","51:36","B POSS","B POSS   VBC Mondovi",
,"19:24:57","51:41","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:25:05","51:48","B","B   Olimpia Pallavolo Bergamo",
,"19:25:05","51:48","P","[18 : 9]   P   Olimpia Pallavolo Bergamo",
,"19:25:31","52:15","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:25:32","52:16","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:25:39","52:22","RS","RS   Olimpia Pallavolo Bergamo",
,"19:25:39","52:23","B POSS","B POSS   VBC Mondovi",
,"19:25:40","52:23","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:25:41","52:25","K","K   VBC Mondovi",
,"19:25:41","52:25","P","[18 : 10]   P   VBC Mondovi",
,"19:25:58","52:41","Pt Conf","Pt Conf   VBC Mondovi",
,"19:25:58","52:42","SRV","SRV   VBC Mondovi",
,"19:26:02","52:46","S ERR","S ERR   VBC Mondovi",
,"19:26:02","52:46","P","[19 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:26:20","53:03","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:26:20","53:04","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:26:24","53:08","RS","RS   Olimpia Pallavolo Bergamo",
,"19:26:25","53:08","B POSS","B POSS   VBC Mondovi",
,"19:26:25","53:09","K","K   VBC Mondovi",
,"19:26:25","53:09","P","[19 : 11]   P   VBC Mondovi",
,"19:26:44","53:27","Pt Conf","Pt Conf   VBC Mondovi",
,"19:26:44","53:28","SRV","SRV   VBC Mondovi",
,"19:26:47","53:31","A","A   VBC Mondovi",
,"19:26:47","53:31","P","[19 : 12]   P   VBC Mondovi",
,"19:27:06","53:49","Pt Conf","Pt Conf   VBC Mondovi",
,"19:27:06","53:50","SRV","SRV   VBC Mondovi",
,"19:27:09","53:53","RS","RS   VBC Mondovi",
,"19:27:09","53:53","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:27:11","53:55","K","K   Olimpia Pallavolo Bergamo",
,"19:27:11","53:55","P","[20 : 12]   P   Olimpia Pallavolo Bergamo",
,"19:27:48","54:32","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:27:49","54:33","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:27:55","54:38","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:27:55","54:38","P","[20 : 13]   P   VBC Mondovi",
,"19:28:18","55:02","Pt Conf","Pt Conf   VBC Mondovi",
,"19:28:19","55:03","SRV","SRV   VBC Mondovi",
,"19:28:24","55:07","RS","RS   VBC Mondovi",
,"19:28:24","55:08","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:28:33","55:17","B POSS","B POSS   VBC Mondovi",
,"19:28:34","55:18","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:28:38","55:21","K","K   Olimpia Pallavolo Bergamo",
,"19:28:38","55:21","P","[21 : 13]   P   Olimpia Pallavolo Bergamo",
,"19:29:24","56:08","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:29:25","56:09","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:29:31","56:14","RS","RS   Olimpia Pallavolo Bergamo",
,"19:29:31","56:15","B POSS","B POSS   VBC Mondovi",
,"19:29:36","56:20","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:29:37","56:21","K","K   Olimpia Pallavolo Bergamo",
,"19:29:37","56:21","P","[22 : 13]   P   Olimpia Pallavolo Bergamo",
,"19:30:01","56:45","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:30:02","56:46","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:30:04","56:48","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:30:04","56:48","P","[22 : 14]   P   VBC Mondovi",
,"19:30:22","57:05","Pt Conf","Pt Conf   VBC Mondovi",
,"19:30:22","57:06","SRV","SRV   VBC Mondovi",
,"19:30:25","57:09","RS","RS   VBC Mondovi",
,"19:30:26","57:09","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:30:33","57:17","B POSS","B POSS   VBC Mondovi",
,"19:30:34","57:18","K","K   VBC Mondovi",
,"19:30:34","57:18","P","[22 : 15]   P   VBC Mondovi",
,"19:30:51","57:34","Pt Conf","Pt Conf   VBC Mondovi",
,"19:30:52","57:35","SRV","SRV   VBC Mondovi",
,"19:30:56","57:40","A","A   VBC Mondovi",
,"19:30:56","57:40","P","[22 : 16]   P   VBC Mondovi",
,"19:31:04","57:48","Pt Conf","Pt Conf   VBC Mondovi",
,"19:31:05","57:49","TIME","TIME",
,"19:31:06","57:50","TIME","TIME   Olimpia Pallavolo Bergamo",
,"19:32:00","58:43","SRV","SRV   VBC Mondovi",
,"19:32:04","58:47","RS","RS   VBC Mondovi",
,"19:32:04","58:48","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:32:07","58:50","K","K   Olimpia Pallavolo Bergamo",
,"19:32:07","58:50","P","[23 : 16]   P   Olimpia Pallavolo Bergamo",
,"19:32:27","59:11","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:32:31","59:15","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:32:39","59:23","RS","RS   Olimpia Pallavolo Bergamo",
,"19:32:40","59:23","B POSS","B POSS   VBC Mondovi",
,"19:32:42","59:26","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:32:43","59:27","K","K   VBC Mondovi",
,"19:32:43","59:27","P","[23 : 17]   P   VBC Mondovi",
,"19:33:00","59:44","Pt Conf","Pt Conf   VBC Mondovi",
,"19:33:08","59:52","SRV","SRV   VBC Mondovi",
,"19:33:12","59:56","RS","RS   VBC Mondovi",
,"19:33:13","59:57","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:33:17","60:01","B POSS","B POSS   VBC Mondovi",
,"19:33:25","60:09","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:33:26","60:10","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:33:26","60:10","P","[23 : 18]   P   VBC Mondovi",
,"19:33:48","60:32","Pt Conf","Pt Conf   VBC Mondovi",
,"19:33:49","60:33","SRV","SRV   VBC Mondovi",
,"19:33:52","60:36","A","A   VBC Mondovi",
,"19:33:52","60:36","P","[23 : 19]   P   VBC Mondovi",
,"19:34:03","60:47","Pt Conf","Pt Conf   VBC Mondovi",
,"19:34:04","60:48","TIME","TIME",
,"19:34:06","60:49","TIME","TIME   Olimpia Pallavolo Bergamo",
,"19:34:58","61:42","SRV","SRV   VBC Mondovi",
,"19:35:02","61:46","RS","RS   VBC Mondovi",
,"19:35:02","61:46","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:35:05","61:48","K","K   Olimpia Pallavolo Bergamo",
,"19:35:05","61:48","P","[24 : 19]   P   Olimpia Pallavolo Bergamo",
,"19:35:35","62:19","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:35:41","62:24","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:35:44","62:28","RS","RS   Olimpia Pallavolo Bergamo",
,"19:35:45","62:28","B POSS","B POSS   VBC Mondovi",
,"19:35:49","62:33","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:35:50","62:33","B POSS","B POSS   VBC Mondovi",
,"19:35:53","62:36","K","K   VBC Mondovi",
,"19:35:53","62:36","P","[24 : 20]   P   VBC Mondovi",
,"19:36:12","62:55","Pt Conf","Pt Conf   VBC Mondovi",
,"19:36:14","62:57","SRV","SRV   VBC Mondovi",
,"19:36:19","63:03","RS","RS   VBC Mondovi",
,"19:36:19","63:03","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:36:23","63:07","K","K   Olimpia Pallavolo Bergamo",
,"19:36:23","63:07","P","[25 : 20]   P   Olimpia Pallavolo Bergamo",
,"19:36:33","63:17","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:36:37","63:20","S","S   Olimpia Pallavolo Bergamo",
,"19:36:37","63:20","Stop Set","Stop Set",
,"19:37:00","63:44","Score of last period confirmed","Score of last period confirmed",
,"19:39:18","66:02","Game about to start","Game about to start",
,"19:40:05","66:48","Start SRV","Start SRV   Olimpia Pallavolo Bergamo",
,"19:40:34","67:18","Start 3rd Set","Start 3rd Set",
,"19:40:35","67:19","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:40:41","67:25","RS","RS   Olimpia Pallavolo Bergamo",
,"19:40:41","67:25","B POSS","B POSS   VBC Mondovi",
,"19:40:43","67:26","K","K   VBC Mondovi",
,"19:40:43","67:26","P","[0 : 1]   P   VBC Mondovi",
,"19:40:50","67:34","Point under investigation","Point under investigation",
,"19:41:40","68:24","Pt Conf","Pt Conf   VBC Mondovi",
,"19:41:41","68:25","SRV","SRV   VBC Mondovi",
,"19:41:44","68:28","RS","RS   VBC Mondovi",
,"19:41:45","68:28","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:41:49","68:32","B POSS","B POSS   VBC Mondovi",
,"19:41:52","68:36","K","K   VBC Mondovi",
,"19:41:52","68:36","P","[0 : 2]   P   VBC Mondovi",
,"19:42:12","68:56","Pt Conf","Pt Conf   VBC Mondovi",
,"19:42:13","68:57","SRV","SRV   VBC Mondovi",
,"19:42:15","68:59","S ERR","S ERR   VBC Mondovi",
,"19:42:15","68:59","P","[1 : 2]   P   Olimpia Pallavolo Bergamo",
,"19:42:31","69:15","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:42:32","69:15","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:42:39","69:23","RS","RS   Olimpia Pallavolo Bergamo",
,"19:42:40","69:23","B POSS","B POSS   VBC Mondovi",
,"19:42:40","69:24","K","K   VBC Mondovi",
,"19:42:40","69:24","P","[1 : 3]   P   VBC Mondovi",
,"19:43:09","69:53","Pt Conf","Pt Conf   VBC Mondovi",
,"19:43:10","69:54","SRV","SRV   VBC Mondovi",
,"19:43:12","69:56","S ERR","S ERR   VBC Mondovi",
,"19:43:12","69:56","P","[2 : 3]   P   Olimpia Pallavolo Bergamo",
,"19:43:29","70:12","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:43:29","70:13","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:43:39","70:23","RS","RS   Olimpia Pallavolo Bergamo",
,"19:43:39","70:23","B POSS","B POSS   VBC Mondovi",
,"19:43:41","70:24","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:43:41","70:24","P","[2 : 4]   P   VBC Mondovi",
,"19:44:00","70:44","Pt Conf","Pt Conf   VBC Mondovi",
,"19:44:02","70:46","SRV","SRV   VBC Mondovi",
,"19:44:04","70:48","RS","RS   VBC Mondovi",
,"19:44:04","70:48","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:44:07","70:50","K","K   Olimpia Pallavolo Bergamo",
,"19:44:07","70:50","P","[3 : 4]   P   Olimpia Pallavolo Bergamo",
,"19:44:29","71:13","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:44:31","71:14","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:44:34","71:17","RS","RS   Olimpia Pallavolo Bergamo",
,"19:44:34","71:18","B POSS","B POSS   VBC Mondovi",
,"19:44:38","71:22","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:44:39","71:22","K","K   Olimpia Pallavolo Bergamo",
,"19:44:39","71:22","P","[4 : 4]   P   Olimpia Pallavolo Bergamo",
,"19:44:53","71:37","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:44:58","71:42","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:45:03","71:47","RS","RS   Olimpia Pallavolo Bergamo",
,"19:45:04","71:48","B POSS","B POSS   VBC Mondovi",
,"19:45:08","71:52","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:45:09","71:53","K","K   Olimpia Pallavolo Bergamo",
,"19:45:09","71:53","P","[5 : 4]   P   Olimpia Pallavolo Bergamo",
,"19:45:36","72:19","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:45:36","72:20","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:45:40","72:24","RS","RS   Olimpia Pallavolo Bergamo",
,"19:45:41","72:24","B POSS","B POSS   VBC Mondovi",
,"19:45:46","72:30","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:45:46","72:30","P","[5 : 5]   P   VBC Mondovi",
,"19:45:59","72:43","Pt Conf","Pt Conf   VBC Mondovi",
,"19:46:00","72:44","SRV","SRV   VBC Mondovi",
,"19:46:01","72:45","RS","RS   VBC Mondovi",
,"19:46:02","72:45","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:46:06","72:50","B POSS","B POSS   VBC Mondovi",
,"19:46:09","72:53","K","K   VBC Mondovi",
,"19:46:09","72:53","P","[5 : 6]   P   VBC Mondovi",
,"19:46:28","73:12","Pt Conf","Pt Conf   VBC Mondovi",
,"19:46:30","73:14","SRV","SRV   VBC Mondovi",
,"19:46:39","73:23","RS","RS   VBC Mondovi",
,"19:46:39","73:23","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:46:40","73:23","K","K   Olimpia Pallavolo Bergamo",
,"19:46:40","73:23","P","[6 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:46:43","73:27","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:46:59","73:43","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:47:02","73:46","RS","RS   Olimpia Pallavolo Bergamo",
,"19:47:02","73:46","B POSS","B POSS   VBC Mondovi",
,"19:47:05","73:49","K","K   VBC Mondovi",
,"19:47:05","73:49","P","[6 : 7]   P   VBC Mondovi",
,"19:47:25","74:09","Pt Conf","Pt Conf   VBC Mondovi",
,"19:47:29","74:13","SRV","SRV   VBC Mondovi",
,"19:47:31","74:15","RS","RS   VBC Mondovi",
,"19:47:32","74:16","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:47:35","74:19","K","K   Olimpia Pallavolo Bergamo",
,"19:47:35","74:19","P","[7 : 7]   P   Olimpia Pallavolo Bergamo",
,"19:47:40","74:24","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:48:02","74:46","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:48:05","74:48","RS","RS   Olimpia Pallavolo Bergamo",
,"19:48:05","74:49","B POSS","B POSS   VBC Mondovi",
,"19:48:08","74:51","K","K   VBC Mondovi",
,"19:48:08","74:51","P","[7 : 8]   P   VBC Mondovi",
,"19:48:25","75:09","Pt Conf","Pt Conf   VBC Mondovi",
,"19:48:26","75:09","SRV","SRV   VBC Mondovi",
,"19:48:29","75:13","RS","RS   VBC Mondovi",
,"19:48:30","75:14","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:48:38","75:21","B POSS","B POSS   VBC Mondovi",
,"19:48:39","75:23","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:48:41","75:25","B POSS","B POSS   VBC Mondovi",
,"19:48:48","75:32","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:48:49","75:33","B POSS","B POSS   VBC Mondovi",
,"19:48:49","75:33","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:48:51","75:35","K","K   VBC Mondovi",
,"19:48:51","75:35","P","[7 : 9]   P   VBC Mondovi",
,"19:49:28","76:12","Pt Conf","Pt Conf   VBC Mondovi",
,"19:49:29","76:13","SRV","SRV   VBC Mondovi",
,"19:49:31","76:14","RS","RS   VBC Mondovi",
,"19:49:31","76:15","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:49:34","76:18","B","B   VBC Mondovi",
,"19:49:34","76:18","P","[7 : 10]   P   VBC Mondovi",
,"19:49:53","76:37","Pt Conf","Pt Conf   VBC Mondovi",
,"19:49:55","76:38","SRV","SRV   VBC Mondovi",
,"19:49:57","76:41","S ERR","S ERR   VBC Mondovi",
,"19:49:57","76:41","P","[8 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:50:16","76:59","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:50:17","77:01","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:50:27","77:11","RS","RS   Olimpia Pallavolo Bergamo",
,"19:50:27","77:11","B POSS","B POSS   VBC Mondovi",
,"19:50:29","77:13","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:50:36","77:20","OUT","OUT   VBC Mondovi",
,"19:50:36","77:20","P","[9 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:50:53","77:36","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:50:54","77:38","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:50:58","77:42","RS","RS   Olimpia Pallavolo Bergamo",
,"19:50:59","77:43","B POSS","B POSS   VBC Mondovi",
,"19:51:02","77:46","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:51:04","77:48","K","K   Olimpia Pallavolo Bergamo",
,"19:51:04","77:48","P","[10 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:51:15","77:59","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:51:31","78:15","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:51:35","78:19","RS","RS   Olimpia Pallavolo Bergamo",
,"19:51:36","78:19","B POSS","B POSS   VBC Mondovi",
,"19:51:38","78:22","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:51:41","78:25","B POSS","B POSS   VBC Mondovi",
,"19:51:49","78:32","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:51:56","78:40","K","K   Olimpia Pallavolo Bergamo",
,"19:51:56","78:40","P","[11 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:52:25","79:09","Point under investigation","Point under investigation",
,"19:52:35","79:19","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:52:37","79:20","TIME","TIME",
,"19:52:38","79:22","TIME","TIME   VBC Mondovi",
,"19:53:38","80:22","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:53:41","80:25","RS","RS   Olimpia Pallavolo Bergamo",
,"19:53:42","80:25","B POSS","B POSS   VBC Mondovi",
,"19:53:46","80:29","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:53:48","80:32","K","K   Olimpia Pallavolo Bergamo",
,"19:53:48","80:32","P","[12 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:54:25","81:08","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:54:26","81:09","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:54:31","81:14","RS","RS   Olimpia Pallavolo Bergamo",
,"19:54:31","81:15","B POSS","B POSS   VBC Mondovi",
,"19:54:32","81:16","K","K   VBC Mondovi",
,"19:54:32","81:16","P","[12 : 11]   P   VBC Mondovi",
,"19:54:51","81:34","Pt Conf","Pt Conf   VBC Mondovi",
,"19:54:51","81:35","SRV","SRV   VBC Mondovi",
,"19:54:53","81:37","RS","RS   VBC Mondovi",
,"19:54:54","81:37","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:54:56","81:40","K","K   Olimpia Pallavolo Bergamo",
,"19:54:56","81:40","P","[13 : 11]   P   Olimpia Pallavolo Bergamo",
,"19:55:28","82:11","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:55:30","82:14","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:55:39","82:23","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:55:39","82:23","P","[13 : 12]   P   VBC Mondovi",
,"19:56:02","82:46","Pt Conf","Pt Conf   VBC Mondovi",
,"19:56:03","82:47","SRV","SRV   VBC Mondovi",
,"19:56:05","82:49","S ERR","S ERR   VBC Mondovi",
,"19:56:05","82:49","P","[14 : 12]   P   Olimpia Pallavolo Bergamo",
,"19:56:22","83:05","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:56:22","83:06","SRV","SRV   Olimpia Pallavolo Bergamo",
