"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891357","Belgium","Liga Heren (men)","21.10.2017 - 18:30","VOC Amigos St. Antonius Zoersel","Volley Roeselare",
"Statistics","VOC Amigos St. Antonius Zoersel","Type","Volley Roeselare",
,"0","Score","3",
,"50","Points","75",
,"0","Sets","3",
,"2","Aces","6",
,"10","Service errors","12",
,"27","Kills","39",
,"3","Blocks","6",
,"6","Errors","4",
,"8","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:06:49","34:13","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:06:50","34:14","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:06:52","34:16","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:06:52","34:16","B POSS","B POSS   Volley Roeselare",
,"19:06:56","34:20","K","K   Volley Roeselare",
,"19:06:56","34:20","P","[8 : 13]   P   Volley Roeselare",
,"19:07:14","34:38","Pt Conf","Pt Conf   Volley Roeselare",
,"19:07:16","34:40","SRV","SRV   Volley Roeselare",
,"19:07:19","34:43","RS","RS   Volley Roeselare",
,"19:07:19","34:43","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:07:25","34:49","K","K   Volley Roeselare",
,"19:07:25","34:49","P","[8 : 14]   P   Volley Roeselare",
,"19:07:42","35:06","Pt Conf","Pt Conf   Volley Roeselare",
,"19:07:43","35:07","SRV","SRV   Volley Roeselare",
,"19:07:46","35:10","A","A   Volley Roeselare",
,"19:07:46","35:10","P","[8 : 15]   P   Volley Roeselare",
,"19:07:52","35:16","Pt Conf","Pt Conf   Volley Roeselare",
,"19:07:53","35:17","TIME","TIME",
,"19:07:54","35:18","TIME","TIME   VOC Amigos St. Antonius Zoersel",
,"19:08:58","36:22","SRV","SRV   Volley Roeselare",
,"19:09:00","36:24","RS","RS   Volley Roeselare",
,"19:09:00","36:25","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:09:07","36:31","OUT","OUT   VOC Amigos St. Antonius Zoersel",
,"19:09:07","36:31","P","[8 : 16]   P   Volley Roeselare",
,"19:09:11","36:35","Pt Conf","Pt Conf   Volley Roeselare",
,"19:09:12","36:36","TIME","TIME",
,"19:09:13","36:37","TTO","TTO",
,"19:10:42","38:06","SRV","SRV   Volley Roeselare",
,"19:10:46","38:10","S ERR","S ERR   Volley Roeselare",
,"19:10:46","38:10","P","[9 : 16]   P   VOC Amigos St. Antonius Zoersel",
,"19:11:02","38:26","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:11:03","38:27","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:11:04","38:28","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:11:04","38:28","B POSS","B POSS   Volley Roeselare",
,"19:11:08","38:32","K","K   Volley Roeselare",
,"19:11:08","38:32","P","[9 : 17]   P   Volley Roeselare",
,"19:11:28","38:52","Pt Conf","Pt Conf   Volley Roeselare",
,"19:11:29","38:53","SRV","SRV   Volley Roeselare",
,"19:11:30","38:54","RS","RS   Volley Roeselare",
,"19:11:31","38:55","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:11:36","39:00","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:11:36","39:00","P","[9 : 18]   P   Volley Roeselare",
,"19:11:44","39:08","Pt Conf","Pt Conf   Volley Roeselare",
,"19:11:45","39:09","TIME","TIME",
,"19:11:46","39:10","TIME","TIME   VOC Amigos St. Antonius Zoersel",
,"19:12:32","39:56","SRV","SRV   Volley Roeselare",
,"19:12:35","39:59","RS","RS   Volley Roeselare",
,"19:12:36","40:00","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:12:43","40:07","K","K   VOC Amigos St. Antonius Zoersel",
,"19:12:43","40:07","P","[10 : 18]   P   VOC Amigos St. Antonius Zoersel",
,"19:12:55","40:19","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:13:09","40:33","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:13:13","40:37","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:13:13","40:37","P","[10 : 19]   P   Volley Roeselare",
,"19:13:42","41:06","Pt Conf","Pt Conf   Volley Roeselare",
,"19:13:54","41:18","SRV","SRV   Volley Roeselare",
,"19:13:57","41:21","RS","RS   Volley Roeselare",
,"19:13:57","41:21","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:14:00","41:24","B POSS","B POSS   Volley Roeselare",
,"19:14:10","41:34","K","K   Volley Roeselare",
,"19:14:10","41:34","P","[10 : 20]   P   Volley Roeselare",
,"19:14:23","41:47","Pt Conf","Pt Conf   Volley Roeselare",
,"19:14:25","41:49","SRV","SRV   Volley Roeselare",
,"19:14:28","41:52","S ERR","S ERR   Volley Roeselare",
,"19:14:28","41:52","P","[11 : 20]   P   VOC Amigos St. Antonius Zoersel",
,"19:14:42","42:06","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:14:44","42:08","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:14:47","42:11","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:14:47","42:11","B POSS","B POSS   Volley Roeselare",
,"19:14:53","42:17","B","B   VOC Amigos St. Antonius Zoersel",
,"19:14:53","42:17","P","[12 : 20]   P   VOC Amigos St. Antonius Zoersel",
,"19:15:06","42:30","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:15:08","42:32","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:15:11","42:35","A","A   VOC Amigos St. Antonius Zoersel",
,"19:15:11","42:35","P","[13 : 20]   P   VOC Amigos St. Antonius Zoersel",
,"19:15:24","42:48","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:15:25","42:49","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:15:28","42:53","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:15:29","42:53","B POSS","B POSS   Volley Roeselare",
,"19:15:31","42:55","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:15:39","43:03","B","B   Volley Roeselare",
,"19:15:39","43:03","P","[13 : 21]   P   Volley Roeselare",
,"19:16:06","43:30","Pt Conf","Pt Conf   Volley Roeselare",
,"19:16:08","43:32","SRV","SRV   Volley Roeselare",
,"19:16:09","43:33","S ERR","S ERR   Volley Roeselare",
,"19:16:09","43:33","P","[14 : 21]   P   VOC Amigos St. Antonius Zoersel",
,"19:16:28","43:52","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:16:28","43:52","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:16:33","43:57","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:16:33","43:58","B POSS","B POSS   Volley Roeselare",
,"19:16:36","44:00","K","K   VOC Amigos St. Antonius Zoersel",
,"19:16:36","44:00","P","[15 : 21]   P   VOC Amigos St. Antonius Zoersel",
,"19:17:00","44:24","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:17:01","44:25","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:17:03","44:27","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:17:04","44:28","B POSS","B POSS   Volley Roeselare",
,"19:17:06","44:30","K","K   Volley Roeselare",
,"19:17:06","44:30","P","[15 : 22]   P   Volley Roeselare",
,"19:17:25","44:49","Pt Conf","Pt Conf   Volley Roeselare",
,"19:17:26","44:50","SRV","SRV   Volley Roeselare",
,"19:17:28","44:52","RS","RS   Volley Roeselare",
,"19:17:29","44:53","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:17:32","44:56","B POSS","B POSS   Volley Roeselare",
,"19:17:36","45:00","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:17:40","45:04","B POSS","B POSS   Volley Roeselare",
,"19:17:42","45:06","K","K   Volley Roeselare",
,"19:17:42","45:06","P","[15 : 23]   P   Volley Roeselare",
,"19:18:12","45:36","Pt Conf","Pt Conf   Volley Roeselare",
,"19:18:14","45:38","SRV","SRV   Volley Roeselare",
,"19:18:16","45:40","RS","RS   Volley Roeselare",
,"19:18:16","45:40","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:18:19","45:43","B POSS","B POSS   Volley Roeselare",
,"19:18:35","45:59","K","K   Volley Roeselare",
,"19:18:35","45:59","P","[15 : 24]   P   Volley Roeselare",
,"19:18:44","46:08","Pt Conf","Pt Conf   Volley Roeselare",
,"19:18:46","46:10","SRV","SRV   Volley Roeselare",
,"19:18:48","46:12","RS","RS   Volley Roeselare",
,"19:18:48","46:12","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:18:51","46:15","B POSS","B POSS   Volley Roeselare",
,"19:18:55","46:20","K","K   Volley Roeselare",
,"19:18:55","46:20","P","[15 : 25]   P   Volley Roeselare",
,"19:19:00","46:24","Pt Conf","Pt Conf   Volley Roeselare",
,"19:19:01","46:25","S","S   Volley Roeselare",
,"19:19:01","46:25","Stop Set","Stop Set",
,"19:19:09","46:33","Score of last period confirmed","Score of last period confirmed",
,"19:22:28","49:52","Game about to start","Game about to start",
,"19:22:30","49:54","Start SRV","Start SRV   Volley Roeselare",
,"19:22:56","50:20","Start 3rd Set","Start 3rd Set",
,"19:22:57","50:21","SRV","SRV   Volley Roeselare",
,"19:23:03","50:27","A","A   Volley Roeselare",
,"19:23:03","50:27","P","[0 : 1]   P   Volley Roeselare",
,"19:23:18","50:42","Pt Conf","Pt Conf   Volley Roeselare",
,"19:23:19","50:43","SRV","SRV   Volley Roeselare",
,"19:23:22","50:46","RS","RS   Volley Roeselare",
,"19:23:23","50:47","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:23:26","50:50","K","K   VOC Amigos St. Antonius Zoersel",
,"19:23:26","50:50","P","[1 : 1]   P   VOC Amigos St. Antonius Zoersel",
,"19:23:41","51:05","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:23:47","51:11","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:23:50","51:14","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:23:50","51:14","P","[1 : 2]   P   Volley Roeselare",
,"19:24:00","51:24","Pt Conf","Pt Conf   Volley Roeselare",
,"19:24:05","51:29","SRV","SRV   Volley Roeselare",
,"19:24:08","51:32","RS","RS   Volley Roeselare",
,"19:24:09","51:33","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:24:16","51:40","ERR","ERR   Volley Roeselare",
,"19:24:16","51:40","P","[2 : 2]   P   VOC Amigos St. Antonius Zoersel",
,"19:24:28","51:52","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:24:35","51:59","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:24:35","51:59","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:24:35","51:59","P","[2 : 3]   P   Volley Roeselare",
,"19:24:50","52:14","Pt Conf","Pt Conf   Volley Roeselare",
,"19:24:51","52:15","SRV","SRV   Volley Roeselare",
,"19:24:53","52:17","S ERR","S ERR   Volley Roeselare",
,"19:24:53","52:17","P","[3 : 3]   P   VOC Amigos St. Antonius Zoersel",
,"19:25:07","52:32","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:25:10","52:34","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:25:13","52:37","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:25:14","52:38","B POSS","B POSS   Volley Roeselare",
,"19:25:25","52:49","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:25:25","52:49","B POSS","B POSS   Volley Roeselare",
,"19:25:31","52:55","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:25:31","52:56","K","K   VOC Amigos St. Antonius Zoersel",
,"19:25:31","52:56","P","[4 : 3]   P   VOC Amigos St. Antonius Zoersel",
,"19:25:56","53:20","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:25:58","53:22","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:26:01","53:25","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:26:02","53:26","B POSS","B POSS   Volley Roeselare",
,"19:26:06","53:30","K","K   Volley Roeselare",
,"19:26:06","53:30","P","[4 : 4]   P   Volley Roeselare",
,"19:26:24","53:48","Pt Conf","Pt Conf   Volley Roeselare",
,"19:26:26","53:50","SRV","SRV   Volley Roeselare",
,"19:26:26","53:50","RS","RS   Volley Roeselare",
,"19:26:27","53:51","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:26:33","53:57","OUT","OUT   VOC Amigos St. Antonius Zoersel",
,"19:26:33","53:57","P","[4 : 5]   P   Volley Roeselare",
,"19:26:45","54:09","Pt Conf","Pt Conf   Volley Roeselare",
,"19:26:46","54:10","SRV","SRV   Volley Roeselare",
,"19:26:49","54:13","S ERR","S ERR   Volley Roeselare",
,"19:26:49","54:13","P","[5 : 5]   P   VOC Amigos St. Antonius Zoersel",
,"19:27:05","54:29","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:27:05","54:29","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:27:07","54:31","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:27:08","54:32","B POSS","B POSS   Volley Roeselare",
,"19:27:14","54:38","OUT","OUT   Volley Roeselare",
,"19:27:14","54:38","P","[6 : 5]   P   VOC Amigos St. Antonius Zoersel",
,"19:27:26","54:50","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:27:28","54:52","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:27:29","54:53","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:27:29","54:53","B POSS","B POSS   Volley Roeselare",
,"19:27:33","54:57","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:27:40","55:04","K","K   VOC Amigos St. Antonius Zoersel",
,"19:27:40","55:04","P","[7 : 5]   P   VOC Amigos St. Antonius Zoersel",
,"19:27:57","55:21","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:27:59","55:23","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:28:01","55:25","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:28:01","55:25","B POSS","B POSS   Volley Roeselare",
,"19:28:06","55:30","K","K   Volley Roeselare",
,"19:28:06","55:30","P","[7 : 6]   P   Volley Roeselare",
,"19:28:21","55:45","Pt Conf","Pt Conf   Volley Roeselare",
,"19:28:22","55:46","SRV","SRV   Volley Roeselare",
,"19:28:25","55:49","RS","RS   Volley Roeselare",
,"19:28:26","55:50","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:28:32","55:56","K","K   VOC Amigos St. Antonius Zoersel",
,"19:28:32","55:56","P","[8 : 6]   P   VOC Amigos St. Antonius Zoersel",
,"19:28:34","55:58","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:28:35","55:59","TIME","TIME",
,"19:28:36","56:00","TTO","TTO",
,"19:29:59","57:23","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:30:01","57:25","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:30:01","57:25","B POSS","B POSS   Volley Roeselare",
,"19:30:07","57:31","K","K   Volley Roeselare",
,"19:30:07","57:31","P","[8 : 7]   P   Volley Roeselare",
,"19:30:28","57:52","Pt Conf","Pt Conf   Volley Roeselare",
,"19:30:29","57:53","SRV","SRV   Volley Roeselare",
,"19:30:34","57:58","RS","RS   Volley Roeselare",
,"19:30:35","57:59","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:30:36","58:00","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:30:36","58:00","P","[8 : 8]   P   Volley Roeselare",
,"19:30:52","58:16","Pt Conf","Pt Conf   Volley Roeselare",
,"19:30:53","58:17","SRV","SRV   Volley Roeselare",
,"19:30:55","58:19","RS","RS   Volley Roeselare",
,"19:30:55","58:19","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:30:59","58:23","K","K   VOC Amigos St. Antonius Zoersel",
,"19:30:59","58:23","P","[9 : 8]   P   VOC Amigos St. Antonius Zoersel",
,"19:31:15","58:39","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:31:19","58:43","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:31:22","58:46","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:31:22","58:46","B POSS","B POSS   Volley Roeselare",
,"19:31:26","58:50","K","K   Volley Roeselare",
,"19:31:26","58:50","P","[9 : 9]   P   Volley Roeselare",
,"19:31:43","59:07","Pt Conf","Pt Conf   Volley Roeselare",
,"19:31:44","59:08","SRV","SRV   Volley Roeselare",
,"19:31:46","59:10","RS","RS   Volley Roeselare",
,"19:31:47","59:11","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:31:50","59:14","B POSS","B POSS   Volley Roeselare",
,"19:31:55","59:19","K","K   Volley Roeselare",
,"19:31:55","59:19","P","[9 : 10]   P   Volley Roeselare",
,"19:32:07","59:31","Pt Conf","Pt Conf   Volley Roeselare",
,"19:32:08","59:32","SRV","SRV   Volley Roeselare",
,"19:32:11","59:35","A","A   Volley Roeselare",
,"19:32:11","59:35","P","[9 : 11]   P   Volley Roeselare",
,"19:32:27","59:51","Pt Conf","Pt Conf   Volley Roeselare",
,"19:32:28","59:52","SRV","SRV   Volley Roeselare",
,"19:32:31","59:55","RS","RS   Volley Roeselare",
,"19:32:31","59:55","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:32:33","59:57","B POSS","B POSS   Volley Roeselare",
,"19:32:41","60:05","ERR","ERR   Volley Roeselare",
,"19:32:41","60:05","P","[10 : 11]   P   VOC Amigos St. Antonius Zoersel",
,"19:32:52","60:16","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:32:57","60:21","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:33:00","60:24","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:33:00","60:24","P","[10 : 12]   P   Volley Roeselare",
,"19:33:11","60:35","Pt Conf","Pt Conf   Volley Roeselare",
,"19:33:13","60:37","SRV","SRV   Volley Roeselare",
,"19:33:15","60:40","RS","RS   Volley Roeselare",
,"19:33:16","60:40","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:33:33","60:57","K","K   VOC Amigos St. Antonius Zoersel",
,"19:33:33","60:57","P","[11 : 12]   P   VOC Amigos St. Antonius Zoersel",
,"19:33:34","60:58","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:33:36","61:00","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:33:44","61:08","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:33:44","61:08","B POSS","B POSS   Volley Roeselare",
,"19:33:45","61:09","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:33:45","61:09","P","[11 : 13]   P   Volley Roeselare",
,"19:33:59","61:23","Pt Conf","Pt Conf   Volley Roeselare",
,"19:34:00","61:24","SRV","SRV   Volley Roeselare",
,"19:34:03","61:27","RS","RS   Volley Roeselare",
,"19:34:03","61:27","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:34:04","61:28","K","K   VOC Amigos St. Antonius Zoersel",
,"19:34:04","61:28","P","[12 : 13]   P   VOC Amigos St. Antonius Zoersel",
,"19:34:24","61:48","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:34:25","61:49","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:34:29","61:53","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:34:29","61:53","B POSS","B POSS   Volley Roeselare",
,"19:34:34","61:58","K","K   Volley Roeselare",
,"19:34:34","61:58","P","[12 : 14]   P   Volley Roeselare",
,"19:34:50","62:14","Pt Conf","Pt Conf   Volley Roeselare",
,"19:34:51","62:15","SRV","SRV   Volley Roeselare",
,"19:34:53","62:17","RS","RS   Volley Roeselare",
,"19:34:53","62:17","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:34:55","62:19","K","K   Volley Roeselare",
,"19:34:55","62:19","P","[12 : 15]   P   Volley Roeselare",
,"19:35:04","62:28","Pt Conf","Pt Conf   Volley Roeselare",
,"19:35:04","62:28","TIME","TIME",
,"19:35:05","62:29","TIME","TIME   VOC Amigos St. Antonius Zoersel",
,"19:36:02","63:26","SRV","SRV   Volley Roeselare",
,"19:36:08","63:32","S ERR","S ERR   Volley Roeselare",
,"19:36:08","63:32","P","[13 : 15]   P   VOC Amigos St. Antonius Zoersel",
,"19:36:20","63:44","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:36:21","63:45","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:36:35","63:59","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:36:35","63:59","B POSS","B POSS   Volley Roeselare",
,"19:36:35","63:59","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:36:40","64:04","K","K   Volley Roeselare",
,"19:36:40","64:04","P","[13 : 16]   P   Volley Roeselare",
,"19:36:42","64:06","Pt Conf","Pt Conf   Volley Roeselare",
,"19:36:43","64:07","TIME","TIME",
,"19:36:43","64:07","TTO","TTO",
,"19:37:55","65:19","SRV","SRV   Volley Roeselare",
,"19:37:58","65:22","RS","RS   Volley Roeselare",
,"19:37:58","65:22","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:38:01","65:26","B POSS","B POSS   Volley Roeselare",
,"19:38:06","65:30","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:38:10","65:35","B POSS","B POSS   Volley Roeselare",
,"19:38:17","65:41","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:38:23","65:47","ERR","ERR   Volley Roeselare",
,"19:38:23","65:47","P","[14 : 16]   P   VOC Amigos St. Antonius Zoersel",
,"19:38:45","66:09","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:38:45","66:09","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:38:45","66:09","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:38:45","66:09","B POSS","B POSS   Volley Roeselare",
,"19:38:52","66:16","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:39:02","66:26","OUT","OUT   VOC Amigos St. Antonius Zoersel",
,"19:39:02","66:26","P","[14 : 17]   P   Volley Roeselare",
,"19:39:13","66:37","Pt Conf","Pt Conf   Volley Roeselare",
,"19:39:14","66:38","SRV","SRV   Volley Roeselare",
,"19:39:16","66:40","RS","RS   Volley Roeselare",
,"19:39:17","66:41","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:39:20","66:44","B POSS","B POSS   Volley Roeselare",
,"19:39:27","66:51","K","K   VOC Amigos St. Antonius Zoersel",
,"19:39:27","66:51","P","[15 : 17]   P   VOC Amigos St. Antonius Zoersel",
,"19:39:42","67:06","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:39:43","67:07","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:39:45","67:09","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:39:46","67:10","B POSS","B POSS   Volley Roeselare",
,"19:39:47","67:11","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:40:02","67:26","OUT","OUT   VOC Amigos St. Antonius Zoersel",
,"19:40:02","67:26","P","[15 : 18]   P   Volley Roeselare",
,"19:40:22","67:46","Pt Conf","Pt Conf   Volley Roeselare",
,"19:40:26","67:50","SRV","SRV   Volley Roeselare",
,"19:40:27","67:51","RS","RS   Volley Roeselare",
,"19:40:28","67:52","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:40:34","67:58","K","K   VOC Amigos St. Antonius Zoersel",
,"19:40:34","67:58","P","[16 : 18]   P   VOC Amigos St. Antonius Zoersel",
,"19:40:46","68:10","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:40:50","68:14","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:40:52","68:16","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:40:52","68:16","B POSS","B POSS   Volley Roeselare",
,"19:40:57","68:21","K","K   Volley Roeselare",
,"19:40:57","68:21","P","[16 : 19]   P   Volley Roeselare",
,"19:41:11","68:35","Pt Conf","Pt Conf   Volley Roeselare",
,"19:41:12","68:36","SRV","SRV   Volley Roeselare",
,"19:41:14","68:38","RS","RS   Volley Roeselare",
,"19:41:15","68:39","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:41:25","68:49","OUT","OUT   Volley Roeselare",
,"19:41:25","68:49","P","[17 : 19]   P   VOC Amigos St. Antonius Zoersel",
,"19:42:24","69:48","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:42:29","69:53","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:42:31","69:55","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:42:31","69:55","B POSS","B POSS   Volley Roeselare",
,"19:42:36","70:00","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:42:37","70:01","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:42:37","70:01","P","[17 : 20]   P   Volley Roeselare",
,"19:42:51","70:15","Pt Conf","Pt Conf   Volley Roeselare",
,"19:42:53","70:17","SRV","SRV   Volley Roeselare",
,"19:42:55","70:19","RS","RS   Volley Roeselare",
,"19:42:55","70:19","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:42:59","70:23","B POSS","B POSS   Volley Roeselare",
,"19:43:05","70:29","B","B   Volley Roeselare",
,"19:43:05","70:29","P","[17 : 21]   P   Volley Roeselare",
,"19:43:10","70:34","Pt Conf","Pt Conf   Volley Roeselare",
,"19:43:11","70:35","TIME","TIME",
,"19:43:11","70:36","TIME","TIME   VOC Amigos St. Antonius Zoersel",
,"19:43:47","71:11","Danger","Danger",
,"19:43:47","71:11","Scout offline","Scout offline",
,"19:43:59","71:23","Updating score","Updating score",
,"19:43:59","71:23","Statistic confirmation","Statistic confirmation",
,"19:43:59","71:23","Score updated","Score updated",
,"19:44:04","71:28","SRV","SRV   Volley Roeselare",
,"19:44:09","71:33","RS","RS   Volley Roeselare",
,"19:44:09","71:33","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:44:20","71:44","K","K   Volley Roeselare",
,"19:44:20","71:44","P","[17 : 22]   P   Volley Roeselare",
,"19:44:30","71:54","Pt Conf","Pt Conf   Volley Roeselare",
,"19:44:33","71:57","SRV","SRV   Volley Roeselare",
,"19:44:36","72:00","RS","RS   Volley Roeselare",
,"19:44:37","72:01","B POSS","B POSS   VOC Amigos St. Antonius Zoersel",
,"19:44:41","72:05","K","K   VOC Amigos St. Antonius Zoersel",
,"19:44:41","72:05","P","[18 : 22]   P   VOC Amigos St. Antonius Zoersel",
,"19:45:07","72:31","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:45:08","72:32","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:45:12","72:36","A","A   VOC Amigos St. Antonius Zoersel",
,"19:45:12","72:36","P","[19 : 22]   P   VOC Amigos St. Antonius Zoersel",
,"19:45:30","72:54","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:45:36","73:00","SRV","SRV   VOC Amigos St. Antonius Zoersel",
