"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883739","Brazil","Superliga (women)","21.10.2017 - 16:05","Minas Tenis Clube (women)","Esporte Clube Pinheiros (women)",
"Statistics","Minas Tenis Clube (women)","Type","Esporte Clube Pinheiros (women)",
,"2","Score","3",
,"106","Points","93",
,"2","Sets","3",
,"3","Aces","2",
,"8","Service errors","7",
,"63","Kills","58",
,"13","Blocks","8",
,"5","Errors","5",
,"12","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:11:25","03:35","SRV","SRV   Minas Tenis Clube (women)",
,"16:11:28","03:38","A","A   Minas Tenis Clube (women)",
,"16:11:28","03:38","P","[6 : 3]   P   Minas Tenis Clube (women)",
,"16:11:37","03:47","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:11:46","03:56","SRV","SRV   Minas Tenis Clube (women)",
,"16:11:48","03:58","RS","RS   Minas Tenis Clube (women)",
,"16:11:49","03:59","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:11:51","04:01","K","K   Esporte Clube Pinheiros (women)",
,"16:11:51","04:01","P","[6 : 4]   P   Esporte Clube Pinheiros (women)",
,"16:12:03","04:13","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:12:11","04:21","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:12:14","04:24","RS","RS   Esporte Clube Pinheiros (women)",
,"16:12:15","04:25","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:12:18","04:28","K","K   Minas Tenis Clube (women)",
,"16:12:18","04:28","P","[7 : 4]   P   Minas Tenis Clube (women)",
,"16:12:26","04:36","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:12:35","04:45","SRV","SRV   Minas Tenis Clube (women)",
,"16:12:38","04:48","RS","RS   Minas Tenis Clube (women)",
,"16:12:38","04:48","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:12:39","04:49","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:12:44","04:54","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:12:47","04:57","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:12:51","05:01","K","K   Minas Tenis Clube (women)",
,"16:12:51","05:01","P","[8 : 4]   P   Minas Tenis Clube (women)",
,"16:13:04","05:14","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:13:07","05:17","TIME","TIME",
,"16:13:08","05:18","TIME","TIME   Esporte Clube Pinheiros (women)",
,"16:14:12","06:22","SRV","SRV   Minas Tenis Clube (women)",
,"16:14:15","06:25","RS","RS   Minas Tenis Clube (women)",
,"16:14:15","06:25","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:14:19","06:29","B","B   Minas Tenis Clube (women)",
,"16:14:19","06:29","P","[9 : 4]   P   Minas Tenis Clube (women)",
,"16:14:28","06:38","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:14:33","06:43","SRV","SRV   Minas Tenis Clube (women)",
,"16:14:35","06:45","RS","RS   Minas Tenis Clube (women)",
,"16:14:36","06:46","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:14:39","06:49","K","K   Esporte Clube Pinheiros (women)",
,"16:14:39","06:49","P","[9 : 5]   P   Esporte Clube Pinheiros (women)",
,"16:14:47","06:57","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:15:00","07:10","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:15:04","07:14","RS","RS   Esporte Clube Pinheiros (women)",
,"16:15:04","07:14","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:15:07","07:17","K","K   Minas Tenis Clube (women)",
,"16:15:07","07:17","P","[10 : 5]   P   Minas Tenis Clube (women)",
,"16:15:16","07:26","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:15:26","07:36","SRV","SRV   Minas Tenis Clube (women)",
,"16:15:30","07:40","RS","RS   Minas Tenis Clube (women)",
,"16:15:30","07:40","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:15:33","07:43","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:15:37","07:47","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:15:41","07:51","K","K   Esporte Clube Pinheiros (women)",
,"16:15:41","07:51","P","[10 : 6]   P   Esporte Clube Pinheiros (women)",
,"16:15:49","07:59","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:15:58","08:08","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:16:03","08:13","RS","RS   Esporte Clube Pinheiros (women)",
,"16:16:03","08:13","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:16:05","08:15","ERR","ERR   Esporte Clube Pinheiros (women)",
,"16:16:05","08:15","P","[11 : 6]   P   Minas Tenis Clube (women)",
,"16:16:10","08:20","Point under investigation","Point under investigation",
,"16:16:19","08:29","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:16:27","08:37","SRV","SRV   Minas Tenis Clube (women)",
,"16:16:30","08:41","RS","RS   Minas Tenis Clube (women)",
,"16:16:31","08:41","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:16:33","08:43","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:16:39","08:49","K","K   Minas Tenis Clube (women)",
,"16:16:39","08:49","P","[12 : 6]   P   Minas Tenis Clube (women)",
,"16:16:47","08:57","Point under investigation","Point under investigation",
,"16:16:59","09:09","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:17:06","09:16","SRV","SRV   Minas Tenis Clube (women)",
,"16:17:09","09:19","RS","RS   Minas Tenis Clube (women)",
,"16:17:09","09:19","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:17:11","09:21","K","K   Esporte Clube Pinheiros (women)",
,"16:17:11","09:21","P","[12 : 7]   P   Esporte Clube Pinheiros (women)",
,"16:17:25","09:35","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:17:29","09:39","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:17:31","09:41","RS","RS   Esporte Clube Pinheiros (women)",
,"16:17:31","09:41","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:17:34","09:44","K","K   Minas Tenis Clube (women)",
,"16:17:34","09:44","P","[13 : 7]   P   Minas Tenis Clube (women)",
,"16:17:44","09:54","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:17:50","10:00","SRV","SRV   Minas Tenis Clube (women)",
,"16:17:52","10:02","RS","RS   Minas Tenis Clube (women)",
,"16:17:53","10:03","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:17:57","10:07","OUT","OUT   Esporte Clube Pinheiros (women)",
,"16:17:57","10:07","P","[14 : 7]   P   Minas Tenis Clube (women)",
,"16:18:04","10:14","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:18:05","10:15","TIME","TIME",
,"16:18:06","10:16","TIME","TIME   Esporte Clube Pinheiros (women)",
,"16:19:18","11:28","SRV","SRV   Minas Tenis Clube (women)",
,"16:19:21","11:31","RS","RS   Minas Tenis Clube (women)",
,"16:19:21","11:31","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:19:23","11:33","K","K   Esporte Clube Pinheiros (women)",
,"16:19:23","11:33","P","[14 : 8]   P   Esporte Clube Pinheiros (women)",
,"16:19:34","11:44","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:19:46","11:56","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:19:48","11:58","RS","RS   Esporte Clube Pinheiros (women)",
,"16:19:48","11:58","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:19:56","12:06","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:20:00","12:10","ERR","ERR   Minas Tenis Clube (women)",
,"16:20:00","12:10","P","[14 : 9]   P   Esporte Clube Pinheiros (women)",
,"16:20:18","12:28","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:20:39","12:49","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:20:41","12:51","RS","RS   Esporte Clube Pinheiros (women)",
,"16:20:41","12:51","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:20:45","12:55","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:20:48","12:58","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:20:50","13:00","K","K   Minas Tenis Clube (women)",
,"16:20:50","13:00","P","[15 : 9]   P   Minas Tenis Clube (women)",
,"16:21:03","13:13","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:21:14","13:24","SRV","SRV   Minas Tenis Clube (women)",
,"16:21:17","13:27","RS","RS   Minas Tenis Clube (women)",
,"16:21:17","13:27","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:21:20","13:31","K","K   Esporte Clube Pinheiros (women)",
,"16:21:20","13:31","P","[15 : 10]   P   Esporte Clube Pinheiros (women)",
,"16:21:31","13:42","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:21:51","14:01","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:21:54","14:04","RS","RS   Esporte Clube Pinheiros (women)",
,"16:21:54","14:04","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:21:57","14:07","K","K   Minas Tenis Clube (women)",
,"16:21:57","14:07","P","[16 : 10]   P   Minas Tenis Clube (women)",
,"16:22:07","14:17","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:22:16","14:26","SRV","SRV   Minas Tenis Clube (women)",
,"16:22:19","14:29","RS","RS   Minas Tenis Clube (women)",
,"16:22:19","14:29","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:22:22","14:32","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:22:36","14:46","K","K   Minas Tenis Clube (women)",
,"16:22:36","14:46","P","[17 : 10]   P   Minas Tenis Clube (women)",
,"16:22:48","14:58","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:22:54","15:04","SRV","SRV   Minas Tenis Clube (women)",
,"16:22:56","15:06","RS","RS   Minas Tenis Clube (women)",
,"16:22:56","15:07","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:23:00","15:10","K","K   Esporte Clube Pinheiros (women)",
,"16:23:00","15:10","P","[17 : 11]   P   Esporte Clube Pinheiros (women)",
,"16:23:11","15:21","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:23:20","15:30","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:23:23","15:33","RS","RS   Esporte Clube Pinheiros (women)",
,"16:23:23","15:33","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:23:26","15:36","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:23:32","15:42","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:23:50","16:00","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:23:53","16:03","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:23:57","16:07","K","K   Minas Tenis Clube (women)",
,"16:23:57","16:07","P","[18 : 11]   P   Minas Tenis Clube (women)",
,"16:24:15","16:25","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:24:26","16:36","SRV","SRV   Minas Tenis Clube (women)",
,"16:24:29","16:39","RS","RS   Minas Tenis Clube (women)",
,"16:24:29","16:39","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:24:34","16:44","K","K   Esporte Clube Pinheiros (women)",
,"16:24:34","16:44","P","[18 : 12]   P   Esporte Clube Pinheiros (women)",
,"16:24:46","16:56","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:24:59","17:09","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:25:01","17:11","RS","RS   Esporte Clube Pinheiros (women)",
,"16:25:02","17:12","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:25:05","17:15","K","K   Minas Tenis Clube (women)",
,"16:25:05","17:15","P","[19 : 12]   P   Minas Tenis Clube (women)",
,"16:25:15","17:25","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:25:23","17:33","SRV","SRV   Minas Tenis Clube (women)",
,"16:25:26","17:36","RS","RS   Minas Tenis Clube (women)",
,"16:25:27","17:37","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:25:29","17:39","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:25:33","17:43","K","K   Minas Tenis Clube (women)",
,"16:25:33","17:43","P","[20 : 12]   P   Minas Tenis Clube (women)",
,"16:25:43","17:53","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:25:53","18:03","SRV","SRV   Minas Tenis Clube (women)",
,"16:25:56","18:06","RS","RS   Minas Tenis Clube (women)",
,"16:25:57","18:07","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:26:00","18:10","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:26:03","18:13","B","B   Esporte Clube Pinheiros (women)",
,"16:26:03","18:13","P","[20 : 13]   P   Esporte Clube Pinheiros (women)",
,"16:26:25","18:35","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:26:37","18:47","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:26:40","18:50","RS","RS   Esporte Clube Pinheiros (women)",
,"16:26:41","18:51","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:26:44","18:54","K","K   Minas Tenis Clube (women)",
,"16:26:44","18:54","P","[21 : 13]   P   Minas Tenis Clube (women)",
,"16:26:56","19:06","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:27:08","19:18","SRV","SRV   Minas Tenis Clube (women)",
,"16:27:11","19:21","RS","RS   Minas Tenis Clube (women)",
,"16:27:11","19:21","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:27:15","19:25","K","K   Esporte Clube Pinheiros (women)",
,"16:27:15","19:25","P","[21 : 14]   P   Esporte Clube Pinheiros (women)",
,"16:27:26","19:36","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:27:36","19:46","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:27:38","19:49","RS","RS   Esporte Clube Pinheiros (women)",
,"16:27:39","19:49","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:27:42","19:52","B","B   Esporte Clube Pinheiros (women)",
,"16:27:42","19:52","P","[21 : 15]   P   Esporte Clube Pinheiros (women)",
,"16:27:54","20:04","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:28:01","20:11","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:28:04","20:14","RS","RS   Esporte Clube Pinheiros (women)",
,"16:28:05","20:15","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:28:07","20:17","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:28:11","20:21","B","B   Minas Tenis Clube (women)",
,"16:28:11","20:21","P","[22 : 15]   P   Minas Tenis Clube (women)",
,"16:28:20","20:30","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:28:25","20:35","SRV","SRV   Minas Tenis Clube (women)",
,"16:28:28","20:38","RS","RS   Minas Tenis Clube (women)",
,"16:28:28","20:38","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:28:31","20:41","K","K   Esporte Clube Pinheiros (women)",
,"16:28:31","20:41","P","[22 : 16]   P   Esporte Clube Pinheiros (women)",
,"16:28:41","20:51","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:28:51","21:02","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:28:56","21:06","A","A   Esporte Clube Pinheiros (women)",
,"16:28:56","21:06","P","[22 : 17]   P   Esporte Clube Pinheiros (women)",
,"16:29:06","21:16","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:29:08","21:18","TIME","TIME",
,"16:29:09","21:19","TIME","TIME   Minas Tenis Clube (women)",
,"16:30:12","22:22","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:30:15","22:25","RS","RS   Esporte Clube Pinheiros (women)",
,"16:30:15","22:25","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:30:18","22:28","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:30:22","22:32","B","B   Minas Tenis Clube (women)",
,"16:30:22","22:32","P","[23 : 17]   P   Minas Tenis Clube (women)",
,"16:30:32","22:42","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:30:43","22:53","SRV","SRV   Minas Tenis Clube (women)",
,"16:30:46","22:56","RS","RS   Minas Tenis Clube (women)",
,"16:30:47","22:57","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:30:50","23:00","K","K   Esporte Clube Pinheiros (women)",
,"16:30:50","23:00","P","[23 : 18]   P   Esporte Clube Pinheiros (women)",
,"16:31:00","23:10","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:31:07","23:17","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:31:11","23:21","RS","RS   Esporte Clube Pinheiros (women)",
,"16:31:11","23:21","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:31:20","23:30","OUT","OUT   Minas Tenis Clube (women)",
,"16:31:20","23:30","P","[23 : 19]   P   Esporte Clube Pinheiros (women)",
,"16:31:31","23:41","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:31:41","23:51","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:31:44","23:54","RS","RS   Esporte Clube Pinheiros (women)",
,"16:31:45","23:55","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:31:48","23:58","K","K   Minas Tenis Clube (women)",
,"16:31:48","23:58","P","[24 : 19]   P   Minas Tenis Clube (women)",
,"16:32:00","24:10","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:32:13","24:23","SRV","SRV   Minas Tenis Clube (women)",
,"16:32:16","24:26","RS","RS   Minas Tenis Clube (women)",
,"16:32:17","24:27","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:32:21","24:31","OUT","OUT   Esporte Clube Pinheiros (women)",
,"16:32:21","24:31","P","[25 : 19]   P   Minas Tenis Clube (women)",
,"16:32:30","24:40","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:32:31","24:41","S","S   Minas Tenis Clube (women)",
,"16:32:31","24:41","Stop Set","Stop Set",
,"16:32:35","24:45","Score of last period confirmed","Score of last period confirmed",
,"16:32:46","24:56","Game conditions changed","Game conditions changed",
,"16:35:02","27:12","Game about to start","Game about to start",
,"16:35:57","28:07","Start SRV","Start SRV   Minas Tenis Clube (women)",
,"16:36:02","28:12","Start 2nd Set","Start 2nd Set",
,"16:36:02","28:12","SRV","SRV   Minas Tenis Clube (women)",
,"16:36:04","28:14","RS","RS   Minas Tenis Clube (women)",
,"16:36:05","28:15","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:36:14","28:24","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:36:19","28:29","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:36:22","28:32","K","K   Esporte Clube Pinheiros (women)",
,"16:36:22","28:32","P","[0 : 1]   P   Esporte Clube Pinheiros (women)",
,"16:36:32","28:42","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:36:43","28:53","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:36:45","28:55","RS","RS   Esporte Clube Pinheiros (women)",
,"16:36:45","28:55","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:36:48","28:59","K","K   Minas Tenis Clube (women)",
,"16:36:48","28:59","P","[1 : 1]   P   Minas Tenis Clube (women)",
,"16:37:00","29:10","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:37:12","29:22","SRV","SRV   Minas Tenis Clube (women)",
,"16:37:15","29:25","RS","RS   Minas Tenis Clube (women)",
,"16:37:16","29:26","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:37:19","29:29","OUT","OUT   Esporte Clube Pinheiros (women)",
,"16:37:19","29:29","P","[2 : 1]   P   Minas Tenis Clube (women)",
,"16:37:28","29:38","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:37:37","29:47","SRV","SRV   Minas Tenis Clube (women)",
,"16:37:40","29:50","RS","RS   Minas Tenis Clube (women)",
,"16:37:40","29:50","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:37:43","29:53","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:37:47","29:57","K","K   Minas Tenis Clube (women)",
,"16:37:47","29:57","P","[3 : 1]   P   Minas Tenis Clube (women)",
,"16:37:57","30:07","Pt Conf","Pt Conf   Minas Tenis Clube (women)",
,"16:38:09","30:19","SRV","SRV   Minas Tenis Clube (women)",
,"16:38:12","30:22","RS","RS   Minas Tenis Clube (women)",
,"16:38:12","30:22","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:38:16","30:26","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:38:19","30:29","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:38:23","30:33","K","K   Esporte Clube Pinheiros (women)",
,"16:38:23","30:33","P","[3 : 2]   P   Esporte Clube Pinheiros (women)",
,"16:38:31","30:41","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:38:40","30:50","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:38:42","30:52","RS","RS   Esporte Clube Pinheiros (women)",
,"16:38:43","30:53","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:38:47","30:57","OUT","OUT   Minas Tenis Clube (women)",
,"16:38:47","30:57","P","[3 : 3]   P   Esporte Clube Pinheiros (women)",
,"16:38:57","31:07","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:39:01","31:11","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:39:03","31:13","RS","RS   Esporte Clube Pinheiros (women)",
,"16:39:04","31:14","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:39:07","31:17","B","B   Esporte Clube Pinheiros (women)",
,"16:39:07","31:17","P","[3 : 4]   P   Esporte Clube Pinheiros (women)",
,"16:39:18","31:28","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"16:39:22","31:32","SRV","SRV   Esporte Clube Pinheiros (women)",
,"16:39:24","31:34","RS","RS   Esporte Clube Pinheiros (women)",
,"16:39:24","31:34","B POSS","B POSS   Minas Tenis Clube (women)",
,"16:39:28","31:38","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"16:39:32","31:42","K","K   Esporte Clube Pinheiros (women)",
,"16:39:32","31:42","P","[3 : 5]   P   Esporte Clube Pinheiros (women)",
,"16:39:38","31:48","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
