"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"730507","Brazil","Campeonato Carioca (women)","27.09.2016 - 22:00","Universo do Volei (women)","Tijuca TC (women)",
"Statistics","Universo do Volei (women)","Type","Tijuca TC (women)",
,"2","Score","3",
,"107","Points","108",
,"2","Sets","3",
,"11","Aces","9",
,"8","Service errors","6",
,"50","Kills","56",
,"8","Blocks","9",
,"9","Errors","7",
,"17","Outs","25",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:57:27","48:54","Pt Conf","Pt Conf   Tijuca TC (women)",
,"22:57:30","48:57","SRV","SRV   Tijuca TC (women)",
,"22:57:34","49:01","RS","RS   Tijuca TC (women)",
,"22:58:09","49:35","K","K   Tijuca TC (women)",
,"22:58:09","49:35","P","[19 : 12]   P   Tijuca TC (women)",
,"22:58:25","49:51","Pt Conf","Pt Conf   Tijuca TC (women)",
,"22:58:31","49:58","SRV","SRV   Tijuca TC (women)",
,"22:58:35","50:02","RS","RS   Tijuca TC (women)",
,"22:58:47","50:14","OUT","OUT   Universo do Volei (women)",
,"22:58:47","50:14","P","[19 : 13]   P   Tijuca TC (women)",
,"22:59:04","50:30","Pt Conf","Pt Conf   Tijuca TC (women)",
,"22:59:05","50:32","TIME","TIME",
,"22:59:06","50:32","TIME","TIME   Universo do Volei (women)",
,"22:59:54","51:21","SRV","SRV   Tijuca TC (women)",
,"22:59:58","51:24","S ERR","S ERR   Tijuca TC (women)",
,"22:59:58","51:24","P","[20 : 13]   P   Universo do Volei (women)",
,"23:00:27","51:54","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:00:37","52:04","SRV","SRV   Universo do Volei (women)",
,"23:00:39","52:06","RS","RS   Universo do Volei (women)",
,"23:00:45","52:11","OUT","OUT   Tijuca TC (women)",
,"23:00:45","52:11","P","[21 : 13]   P   Universo do Volei (women)",
,"23:00:59","52:26","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:01:09","52:36","SRV","SRV   Universo do Volei (women)",
,"23:01:12","52:39","RS","RS   Universo do Volei (women)",
,"23:01:20","52:46","K","K   Universo do Volei (women)",
,"23:01:20","52:46","P","[22 : 13]   P   Universo do Volei (women)",
,"23:01:29","52:56","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:01:31","52:58","TIME","TIME",
,"23:01:33","53:00","TIME","TIME   Tijuca TC (women)",
,"23:02:29","53:56","SRV","SRV   Universo do Volei (women)",
,"23:02:33","53:59","RS","RS   Universo do Volei (women)",
,"23:02:36","54:03","K","K   Tijuca TC (women)",
,"23:02:36","54:03","P","[22 : 14]   P   Tijuca TC (women)",
,"23:02:58","54:24","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:03:08","54:35","SRV","SRV   Tijuca TC (women)",
,"23:03:12","54:39","RS","RS   Tijuca TC (women)",
,"23:03:15","54:42","B","B   Tijuca TC (women)",
,"23:03:15","54:42","P","[22 : 15]   P   Tijuca TC (women)",
,"23:03:27","54:54","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:03:35","55:02","SRV","SRV   Tijuca TC (women)",
,"23:03:39","55:06","RS","RS   Tijuca TC (women)",
,"23:03:51","55:18","K","K   Tijuca TC (women)",
,"23:03:51","55:18","P","[22 : 16]   P   Tijuca TC (women)",
,"23:04:03","55:29","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:04:08","55:35","SRV","SRV   Tijuca TC (women)",
,"23:04:12","55:38","RS","RS   Tijuca TC (women)",
,"23:04:17","55:43","B","B   Tijuca TC (women)",
,"23:04:17","55:43","P","[22 : 17]   P   Tijuca TC (women)",
,"23:04:20","55:47","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:04:33","56:00","SRV","SRV   Tijuca TC (women)",
,"23:04:36","56:03","RS","RS   Tijuca TC (women)",
,"23:04:39","56:06","B","B   Tijuca TC (women)",
,"23:04:39","56:06","P","[22 : 18]   P   Tijuca TC (women)",
,"23:04:50","56:17","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:04:51","56:18","TIME","TIME",
,"23:04:52","56:19","TIME","TIME   Universo do Volei (women)",
,"23:06:10","57:37","SRV","SRV   Tijuca TC (women)",
,"23:06:14","57:41","RS","RS   Tijuca TC (women)",
,"23:06:19","57:45","K","K   Universo do Volei (women)",
,"23:06:19","57:45","P","[23 : 18]   P   Universo do Volei (women)",
,"23:06:32","57:59","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:06:49","58:16","SRV","SRV   Universo do Volei (women)",
,"23:06:51","58:18","RS","RS   Universo do Volei (women)",
,"23:06:56","58:23","K","K   Tijuca TC (women)",
,"23:06:56","58:23","P","[23 : 19]   P   Tijuca TC (women)",
,"23:07:07","58:34","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:07:28","58:54","SRV","SRV   Tijuca TC (women)",
,"23:07:31","58:58","RS","RS   Tijuca TC (women)",
,"23:07:37","59:04","K","K   Universo do Volei (women)",
,"23:07:37","59:04","P","[24 : 19]   P   Universo do Volei (women)",
,"23:07:53","59:20","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:07:57","59:24","SRV","SRV   Universo do Volei (women)",
,"23:07:58","59:25","RS","RS   Universo do Volei (women)",
,"23:08:06","59:33","K","K   Universo do Volei (women)",
,"23:08:06","59:33","P","[25 : 19]   P   Universo do Volei (women)",
,"23:08:17","59:44","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:08:19","59:46","S","S   Universo do Volei (women)",
,"23:08:19","59:46","Stop Set","Stop Set",
,"23:08:26","59:53","Score of last period confirmed","Score of last period confirmed",
,"23:10:42","62:09","Game about to start","Game about to start",
,"23:10:58","62:24","Start SRV","Start SRV   Tijuca TC (women)",
,"23:11:04","62:31","Start 3rd Set","Start 3rd Set",
,"23:11:05","62:32","SRV","SRV   Tijuca TC (women)",
,"23:11:07","62:34","RS","RS   Tijuca TC (women)",
,"23:11:13","62:40","K","K   Universo do Volei (women)",
,"23:11:13","62:40","P","[1 : 0]   P   Universo do Volei (women)",
,"23:11:22","62:49","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:11:30","62:57","SRV","SRV   Universo do Volei (women)",
,"23:11:34","63:01","RS","RS   Universo do Volei (women)",
,"23:11:43","63:10","K","K   Tijuca TC (women)",
,"23:11:43","63:10","P","[1 : 1]   P   Tijuca TC (women)",
,"23:11:47","63:14","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:11:53","63:20","SRV","SRV   Tijuca TC (women)",
,"23:11:56","63:23","RS","RS   Tijuca TC (women)",
,"23:12:11","63:38","K","K   Universo do Volei (women)",
,"23:12:11","63:38","P","[2 : 1]   P   Universo do Volei (women)",
,"23:12:26","63:53","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:12:30","63:57","SRV","SRV   Universo do Volei (women)",
,"23:12:35","64:02","RS","RS   Universo do Volei (women)",
,"23:12:41","64:07","K","K   Tijuca TC (women)",
,"23:12:41","64:07","P","[2 : 2]   P   Tijuca TC (women)",
,"23:12:54","64:21","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:13:05","64:31","SRV","SRV   Tijuca TC (women)",
,"23:13:07","64:34","RS","RS   Tijuca TC (women)",
,"23:13:23","64:50","K","K   Tijuca TC (women)",
,"23:13:23","64:50","P","[2 : 3]   P   Tijuca TC (women)",
,"23:13:37","65:04","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:13:44","65:11","SRV","SRV   Tijuca TC (women)",
,"23:13:46","65:13","RS","RS   Tijuca TC (women)",
,"23:14:30","65:57","K","K   Tijuca TC (women)",
,"23:14:30","65:57","P","[2 : 4]   P   Tijuca TC (women)",
,"23:14:47","66:14","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:15:05","66:31","SRV","SRV   Tijuca TC (women)",
,"23:15:08","66:35","A","A   Tijuca TC (women)",
,"23:15:08","66:35","P","[2 : 5]   P   Tijuca TC (women)",
,"23:15:19","66:46","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:15:30","66:57","SRV","SRV   Tijuca TC (women)",
,"23:15:33","67:00","RS","RS   Tijuca TC (women)",
,"23:15:37","67:04","K","K   Universo do Volei (women)",
,"23:15:37","67:04","P","[3 : 5]   P   Universo do Volei (women)",
,"23:15:53","67:20","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:15:57","67:24","SRV","SRV   Universo do Volei (women)",
,"23:16:00","67:27","A","A   Universo do Volei (women)",
,"23:16:00","67:27","P","[4 : 5]   P   Universo do Volei (women)",
,"23:16:10","67:37","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:16:16","67:43","SRV","SRV   Universo do Volei (women)",
,"23:16:19","67:46","RS","RS   Universo do Volei (women)",
,"23:16:22","67:49","K","K   Tijuca TC (women)",
,"23:16:22","67:49","P","[4 : 6]   P   Tijuca TC (women)",
,"23:16:33","67:59","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:16:39","68:05","SRV","SRV   Tijuca TC (women)",
,"23:16:42","68:09","RS","RS   Tijuca TC (women)",
,"23:16:46","68:13","ERR","ERR   Universo do Volei (women)",
,"23:16:46","68:13","P","[4 : 7]   P   Tijuca TC (women)",
,"23:17:00","68:27","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:17:03","68:30","SRV","SRV   Tijuca TC (women)",
,"23:17:07","68:33","RS","RS   Tijuca TC (women)",
,"23:17:10","68:37","K","K   Universo do Volei (women)",
,"23:17:10","68:37","P","[5 : 7]   P   Universo do Volei (women)",
,"23:17:20","68:47","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:17:24","68:51","SRV","SRV   Universo do Volei (women)",
,"23:17:28","68:55","RS","RS   Universo do Volei (women)",
,"23:17:38","69:05","K","K   Universo do Volei (women)",
,"23:17:38","69:05","P","[6 : 7]   P   Universo do Volei (women)",
,"23:17:50","69:17","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:17:55","69:22","SRV","SRV   Universo do Volei (women)",
,"23:17:58","69:24","S ERR","S ERR   Universo do Volei (women)",
,"23:17:58","69:24","P","[6 : 8]   P   Tijuca TC (women)",
,"23:18:00","69:27","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:18:08","69:35","TIME","TIME",
,"23:18:09","69:36","TTO","TTO",
,"23:19:21","70:48","SRV","SRV   Tijuca TC (women)",
,"23:19:24","70:51","RS","RS   Tijuca TC (women)",
,"23:19:31","70:58","K","K   Tijuca TC (women)",
,"23:19:31","70:58","P","[6 : 9]   P   Tijuca TC (women)",
,"23:19:43","71:10","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:19:48","71:14","SRV","SRV   Tijuca TC (women)",
,"23:19:50","71:17","RS","RS   Tijuca TC (women)",
,"23:20:02","71:29","OUT","OUT   Tijuca TC (women)",
,"23:20:02","71:29","P","[7 : 9]   P   Universo do Volei (women)",
,"23:20:15","71:42","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:20:17","71:44","SRV","SRV   Universo do Volei (women)",
,"23:20:20","71:47","RS","RS   Universo do Volei (women)",
,"23:20:24","71:51","ERR","ERR   Universo do Volei (women)",
,"23:20:24","71:51","P","[7 : 10]   P   Tijuca TC (women)",
,"23:20:39","72:06","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:20:45","72:12","SRV","SRV   Tijuca TC (women)",
,"23:20:49","72:16","RS","RS   Tijuca TC (women)",
,"23:21:04","72:31","K","K   Universo do Volei (women)",
,"23:21:04","72:31","P","[8 : 10]   P   Universo do Volei (women)",
,"23:21:11","72:38","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:21:17","72:44","SRV","SRV   Universo do Volei (women)",
,"23:21:24","72:51","RS","RS   Universo do Volei (women)",
,"23:21:27","72:54","K","K   Tijuca TC (women)",
,"23:21:27","72:54","P","[8 : 11]   P   Tijuca TC (women)",
,"23:21:35","73:01","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:21:50","73:17","SRV","SRV   Tijuca TC (women)",
,"23:21:53","73:20","RS","RS   Tijuca TC (women)",
,"23:22:07","73:34","K","K   Universo do Volei (women)",
,"23:22:07","73:34","P","[9 : 11]   P   Universo do Volei (women)",
,"23:22:17","73:44","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:22:30","73:56","SRV","SRV   Universo do Volei (women)",
,"23:22:33","74:00","RS","RS   Universo do Volei (women)",
,"23:22:35","74:02","K","K   Tijuca TC (women)",
,"23:22:35","74:02","P","[9 : 12]   P   Tijuca TC (women)",
,"23:22:46","74:13","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:22:56","74:23","SRV","SRV   Tijuca TC (women)",
,"23:22:59","74:26","RS","RS   Tijuca TC (women)",
,"23:23:06","74:33","K","K   Universo do Volei (women)",
,"23:23:06","74:33","P","[10 : 12]   P   Universo do Volei (women)",
,"23:23:12","74:38","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:23:28","74:55","SRV","SRV   Universo do Volei (women)",
,"23:23:32","74:59","RS","RS   Universo do Volei (women)",
,"23:23:36","75:03","OUT","OUT   Tijuca TC (women)",
,"23:23:36","75:03","P","[11 : 12]   P   Universo do Volei (women)",
,"23:23:50","75:17","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:23:54","75:21","SRV","SRV   Universo do Volei (women)",
,"23:23:56","75:23","RS","RS   Universo do Volei (women)",
,"23:24:06","75:33","OUT","OUT   Universo do Volei (women)",
,"23:24:06","75:33","P","[11 : 13]   P   Tijuca TC (women)",
,"23:24:20","75:47","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:24:23","75:50","SRV","SRV   Tijuca TC (women)",
,"23:24:26","75:53","S ERR","S ERR   Tijuca TC (women)",
,"23:24:26","75:53","P","[12 : 13]   P   Universo do Volei (women)",
,"23:24:40","76:07","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:24:43","76:10","SRV","SRV   Universo do Volei (women)",
,"23:24:46","76:13","RS","RS   Universo do Volei (women)",
,"23:24:55","76:21","K","K   Universo do Volei (women)",
,"23:24:55","76:21","P","[13 : 13]   P   Universo do Volei (women)",
,"23:25:13","76:39","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:25:20","76:47","SRV","SRV   Universo do Volei (women)",
,"23:25:22","76:49","RS","RS   Universo do Volei (women)",
,"23:25:26","76:53","B","B   Universo do Volei (women)",
,"23:25:26","76:53","P","[14 : 13]   P   Universo do Volei (women)",
,"23:25:41","77:08","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:25:43","77:10","SRV","SRV   Universo do Volei (women)",
,"23:25:46","77:13","RS","RS   Universo do Volei (women)",
,"23:25:49","77:15","K","K   Tijuca TC (women)",
,"23:25:49","77:15","P","[14 : 14]   P   Tijuca TC (women)",
,"23:26:02","77:29","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:26:06","77:32","SRV","SRV   Tijuca TC (women)",
,"23:26:09","77:36","RS","RS   Tijuca TC (women)",
,"23:26:14","77:40","K","K   Universo do Volei (women)",
,"23:26:14","77:40","P","[15 : 14]   P   Universo do Volei (women)",
,"23:26:25","77:52","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:26:45","78:11","SRV","SRV   Universo do Volei (women)",
,"23:26:47","78:14","RS","RS   Universo do Volei (women)",
,"23:26:50","78:17","K","K   Tijuca TC (women)",
,"23:26:50","78:17","P","[15 : 15]   P   Tijuca TC (women)",
,"23:27:04","78:31","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:27:10","78:37","SRV","SRV   Tijuca TC (women)",
,"23:27:12","78:39","RS","RS   Tijuca TC (women)",
,"23:27:33","79:00","K","K   Universo do Volei (women)",
,"23:27:33","79:00","P","[16 : 15]   P   Universo do Volei (women)",
,"23:27:44","79:11","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:27:45","79:12","TIME","TIME",
,"23:27:46","79:13","TTO","TTO",
,"23:28:54","80:21","SRV","SRV   Universo do Volei (women)",
,"23:28:57","80:24","RS","RS   Universo do Volei (women)",
,"23:29:05","80:32","OUT","OUT   Universo do Volei (women)",
,"23:29:05","80:32","P","[16 : 16]   P   Tijuca TC (women)",
,"23:29:22","80:49","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:29:26","80:53","SRV","SRV   Tijuca TC (women)",
,"23:29:29","80:56","RS","RS   Tijuca TC (women)",
,"23:29:32","80:59","OUT","OUT   Universo do Volei (women)",
,"23:29:32","80:59","P","[16 : 17]   P   Tijuca TC (women)",
,"23:29:48","81:14","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:29:52","81:19","SRV","SRV   Tijuca TC (women)",
,"23:29:55","81:21","RS","RS   Tijuca TC (women)",
,"23:30:09","81:36","OUT","OUT   Universo do Volei (women)",
,"23:30:09","81:36","P","[16 : 18]   P   Tijuca TC (women)",
,"23:30:21","81:48","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:30:29","81:56","SRV","SRV   Tijuca TC (women)",
,"23:30:31","81:58","RS","RS   Tijuca TC (women)",
,"23:30:37","82:04","B","B   Tijuca TC (women)",
,"23:30:37","82:04","P","[16 : 19]   P   Tijuca TC (women)",
,"23:30:48","82:15","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:30:50","82:17","TIME","TIME",
,"23:30:51","82:18","TIME","TIME   Universo do Volei (women)",
,"23:31:49","83:16","SRV","SRV   Tijuca TC (women)",
,"23:31:53","83:20","RS","RS   Tijuca TC (women)",
,"23:31:57","83:24","OUT","OUT   Universo do Volei (women)",
,"23:31:57","83:24","P","[16 : 20]   P   Tijuca TC (women)",
,"23:32:18","83:45","Danger","Danger",
,"23:32:18","83:45","Scout offline","Scout offline",
,"23:32:45","84:12","Updating score","Updating score",
,"23:32:51","84:18","B","B   Tijuca TC (women)",
,"23:32:51","84:18","P","[16 : 21]   P   Tijuca TC (women)",
,"23:32:53","84:19","Score updated","Score updated",
,"23:32:56","84:23","TIME","TIME",
,"23:32:58","84:24","TIME","TIME   Universo do Volei (women)",
,"23:33:35","85:02","SRV","SRV   Tijuca TC (women)",
,"23:33:36","85:03","RS","RS   Tijuca TC (women)",
,"23:33:46","85:13","K","K   Tijuca TC (women)",
,"23:33:46","85:13","P","[16 : 22]   P   Tijuca TC (women)",
,"23:33:57","85:24","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:34:05","85:32","SRV","SRV   Tijuca TC (women)",
,"23:34:08","85:35","RS","RS   Tijuca TC (women)",
,"23:34:53","86:20","ERR","ERR   Tijuca TC (women)",
,"23:34:53","86:20","P","[17 : 22]   P   Universo do Volei (women)",
,"23:35:06","86:33","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:35:11","86:38","SRV","SRV   Universo do Volei (women)",
,"23:35:13","86:40","RS","RS   Universo do Volei (women)",
,"23:35:22","86:49","ERR","ERR   Tijuca TC (women)",
,"23:35:22","86:49","P","[18 : 22]   P   Universo do Volei (women)",
,"23:35:30","86:57","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:35:33","87:00","SRV","SRV   Universo do Volei (women)",
,"23:35:37","87:04","A","A   Universo do Volei (women)",
,"23:35:37","87:04","P","[19 : 22]   P   Universo do Volei (women)",
,"23:35:46","87:12","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:35:47","87:14","TIME","TIME",
,"23:35:48","87:14","TIME","TIME   Tijuca TC (women)",
,"23:36:46","88:13","SRV","SRV   Universo do Volei (women)",
,"23:36:49","88:15","RS","RS   Universo do Volei (women)",
,"23:37:00","88:26","B","B   Universo do Volei (women)",
,"23:37:00","88:26","P","[20 : 22]   P   Universo do Volei (women)",
,"23:37:16","88:43","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:37:24","88:51","SRV","SRV   Universo do Volei (women)",
,"23:37:27","88:54","RS","RS   Universo do Volei (women)",
,"23:37:36","89:02","OUT","OUT   Tijuca TC (women)",
,"23:37:36","89:02","P","[21 : 22]   P   Universo do Volei (women)",
,"23:37:49","89:16","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:37:53","89:20","SRV","SRV   Universo do Volei (women)",
,"23:37:56","89:23","RS","RS   Universo do Volei (women)",
,"23:38:15","89:42","K","K   Tijuca TC (women)",
,"23:38:15","89:42","P","[21 : 23]   P   Tijuca TC (women)",
,"23:38:32","89:58","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:38:38","90:04","SRV","SRV   Tijuca TC (women)",
,"23:38:40","90:07","RS","RS   Tijuca TC (women)",
,"23:38:49","90:15","ERR","ERR   Universo do Volei (women)",
,"23:38:49","90:15","P","[21 : 24]   P   Tijuca TC (women)",
,"23:38:57","90:24","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:39:07","90:34","SRV","SRV   Tijuca TC (women)",
,"23:39:10","90:37","RS","RS   Tijuca TC (women)",
,"23:39:25","90:52","OUT","OUT   Tijuca TC (women)",
,"23:39:25","90:52","P","[22 : 24]   P   Universo do Volei (women)",
,"23:39:38","91:05","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:39:44","91:10","SRV","SRV   Universo do Volei (women)",
,"23:39:46","91:13","RS","RS   Universo do Volei (women)",
,"23:40:03","91:29","OUT","OUT   Tijuca TC (women)",
,"23:40:03","91:29","P","[23 : 24]   P   Universo do Volei (women)",
,"23:40:16","91:42","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:40:24","91:51","TIME","TIME",
,"23:40:25","91:52","TIME","TIME   Tijuca TC (women)",
,"23:41:23","92:50","SRV","SRV   Universo do Volei (women)",
,"23:41:29","92:56","A","A   Universo do Volei (women)",
,"23:41:29","92:56","P","[24 : 24]   P   Universo do Volei (women)",
,"23:41:39","93:06","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:41:49","93:16","SRV","SRV   Universo do Volei (women)",
,"23:41:52","93:18","RS","RS   Universo do Volei (women)",
,"23:42:02","93:29","B","B   Universo do Volei (women)",
,"23:42:02","93:29","P","[25 : 24]   P   Universo do Volei (women)",
,"23:42:14","93:41","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:42:22","93:49","SRV","SRV   Universo do Volei (women)",
,"23:42:25","93:51","RS","RS   Universo do Volei (women)",
,"23:42:36","94:03","K","K   Tijuca TC (women)",
,"23:42:36","94:03","P","[25 : 25]   P   Tijuca TC (women)",
,"23:42:44","94:11","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:43:22","94:49","SRV","SRV   Tijuca TC (women)",
,"23:43:25","94:52","RS","RS   Tijuca TC (women)",
,"23:43:51","95:18","K","K   Tijuca TC (women)",
,"23:43:51","95:18","P","[25 : 26]   P   Tijuca TC (women)",
,"23:44:02","95:28","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:44:14","95:41","SRV","SRV   Tijuca TC (women)",
,"23:44:18","95:45","RS","RS   Tijuca TC (women)",
,"23:44:23","95:50","K","K   Tijuca TC (women)",
,"23:44:23","95:50","P","[25 : 27]   P   Tijuca TC (women)",
,"23:44:31","95:58","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:44:33","95:59","S","S   Tijuca TC (women)",
,"23:44:33","95:59","Stop Set","Stop Set",
,"23:44:40","96:07","Score of last period confirmed","Score of last period confirmed",
,"23:47:17","98:44","Game about to start","Game about to start",
,"23:48:17","99:44","Start SRV","Start SRV   Universo do Volei (women)",
,"23:50:30","101:57","Start 4th Set","Start 4th Set",
,"23:50:31","101:57","SRV","SRV   Universo do Volei (women)",
,"23:50:34","102:01","RS","RS   Universo do Volei (women)",
,"23:50:42","102:08","K","K   Tijuca TC (women)",
,"23:50:42","102:08","P","[0 : 1]   P   Tijuca TC (women)",
,"23:51:00","102:27","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:51:03","102:30","SRV","SRV   Tijuca TC (women)",
,"23:51:06","102:33","RS","RS   Tijuca TC (women)",
,"23:51:09","102:36","ERR","ERR   Universo do Volei (women)",
,"23:51:09","102:36","P","[0 : 2]   P   Tijuca TC (women)",
,"23:51:22","102:49","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:51:26","102:53","SRV","SRV   Tijuca TC (women)",
,"23:51:30","102:57","RS","RS   Tijuca TC (women)",
,"23:51:46","103:13","ERR","ERR   Tijuca TC (women)",
,"23:51:46","103:13","P","[1 : 2]   P   Universo do Volei (women)",
,"23:52:04","103:31","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:52:09","103:36","SRV","SRV   Universo do Volei (women)",
,"23:52:15","103:42","RS","RS   Universo do Volei (women)",
,"23:52:16","103:43","K","K   Tijuca TC (women)",
,"23:52:16","103:43","P","[1 : 3]   P   Tijuca TC (women)",
,"23:52:26","103:53","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:52:41","104:08","SRV","SRV   Tijuca TC (women)",
,"23:52:43","104:10","RS","RS   Tijuca TC (women)",
,"23:52:50","104:17","K","K   Universo do Volei (women)",
,"23:52:50","104:17","P","[2 : 3]   P   Universo do Volei (women)",
,"23:53:01","104:28","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:54:12","105:39","SRV","SRV   Universo do Volei (women)",
,"23:54:15","105:42","RS","RS   Universo do Volei (women)",
,"23:54:18","105:45","K","K   Tijuca TC (women)",
,"23:54:18","105:45","P","[2 : 4]   P   Tijuca TC (women)",
,"23:54:34","106:01","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:54:40","106:07","SRV","SRV   Tijuca TC (women)",
,"23:54:46","106:12","RS","RS   Tijuca TC (women)",
,"23:54:58","106:25","OUT","OUT   Tijuca TC (women)",
,"23:54:58","106:25","P","[3 : 4]   P   Universo do Volei (women)",
,"23:55:19","106:46","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:55:51","107:18","SRV","SRV   Universo do Volei (women)",
,"23:55:54","107:21","RS","RS   Universo do Volei (women)",
,"23:56:03","107:30","K","K   Tijuca TC (women)",
,"23:56:03","107:30","P","[3 : 5]   P   Tijuca TC (women)",
,"23:56:21","107:48","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:56:27","107:54","SRV","SRV   Tijuca TC (women)",
,"23:56:31","107:58","RS","RS   Tijuca TC (women)",
,"23:56:36","108:03","K","K   Universo do Volei (women)",
,"23:56:36","108:03","P","[4 : 5]   P   Universo do Volei (women)",
,"23:56:45","108:12","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:56:53","108:20","SRV","SRV   Universo do Volei (women)",
,"23:57:07","108:33","A","A   Universo do Volei (women)",
,"23:57:07","108:33","P","[5 : 5]   P   Universo do Volei (women)",
,"23:57:17","108:43","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:57:25","108:51","SRV","SRV   Universo do Volei (women)",
,"23:57:27","108:54","RS","RS   Universo do Volei (women)",
,"23:57:39","109:06","OUT","OUT   Tijuca TC (women)",
,"23:57:39","109:06","P","[6 : 5]   P   Universo do Volei (women)",
,"23:57:42","109:09","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:57:46","109:13","SRV","SRV   Universo do Volei (women)",
,"23:57:48","109:15","RS","RS   Universo do Volei (women)",
,"23:58:15","109:41","K","K   Universo do Volei (women)",
,"23:58:15","109:41","P","[7 : 5]   P   Universo do Volei (women)",
,"23:58:25","109:52","Pt Conf","Pt Conf   Universo do Volei (women)",
,"23:58:28","109:55","SRV","SRV   Universo do Volei (women)",
,"23:58:31","109:58","RS","RS   Universo do Volei (women)",
,"23:58:38","110:04","OUT","OUT   Universo do Volei (women)",
,"23:58:38","110:04","P","[7 : 6]   P   Tijuca TC (women)",
,"23:58:54","110:21","Pt Conf","Pt Conf   Tijuca TC (women)",
,"23:58:58","110:24","SRV","SRV   Tijuca TC (women)",
,"23:59:00","110:27","RS","RS   Tijuca TC (women)",
