"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884022","USA","NCAA Women","07.10.2017 - 20:00","Northeastern Huskies (women/students)","James Madison Dukes (women/students)",
"Statistics","Northeastern Huskies (women/students)","Type","James Madison Dukes (women/students)",
,"3","Score","2",
,"110","Points","95",
,"3","Sets","2",
,"8","Aces","0",
,"7","Service errors","12",
,"63","Kills","61",
,"4","Blocks","14",
,"5","Errors","17",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"20:36:20","30:13","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:36:25","30:18","SRV","SRV   Northeastern Huskies (women/students)",
,"20:36:28","30:20","RS","RS   Northeastern Huskies (women/students)",
,"20:36:29","30:21","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:36:31","30:23","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:36:35","30:28","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:36:36","30:28","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:36:39","30:32","ERR","ERR   Northeastern Huskies (women/students)",
,"20:36:39","30:32","P","[1 : 1]   P   James Madison Dukes (women/students)",
,"20:36:51","30:43","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:36:53","30:46","SRV","SRV   James Madison Dukes (women/students)",
,"20:36:54","30:47","RS","RS   James Madison Dukes (women/students)",
,"20:36:55","30:47","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:36:59","30:51","K","K   Northeastern Huskies (women/students)",
,"20:36:59","30:51","P","[2 : 1]   P   Northeastern Huskies (women/students)",
,"20:37:08","31:01","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:37:12","31:05","SRV","SRV   Northeastern Huskies (women/students)",
,"20:37:13","31:06","RS","RS   Northeastern Huskies (women/students)",
,"20:37:14","31:06","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:37:21","31:13","Point under investigation","Point under investigation",
,"20:37:25","31:18","K","K   Northeastern Huskies (women/students)",
,"20:37:25","31:18","P","[3 : 1]   P   Northeastern Huskies (women/students)",
,"20:37:32","31:25","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:37:34","31:27","SRV","SRV   Northeastern Huskies (women/students)",
,"20:37:37","31:30","RS","RS   Northeastern Huskies (women/students)",
,"20:37:38","31:31","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:37:40","31:32","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:37:44","31:37","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:37:46","31:38","K","K   James Madison Dukes (women/students)",
,"20:37:46","31:38","P","[3 : 2]   P   James Madison Dukes (women/students)",
,"20:38:00","31:52","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:38:05","31:57","SRV","SRV   James Madison Dukes (women/students)",
,"20:38:07","32:00","RS","RS   James Madison Dukes (women/students)",
,"20:38:08","32:00","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:38:11","32:04","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:38:14","32:07","ERR","ERR   James Madison Dukes (women/students)",
,"20:38:14","32:07","P","[4 : 2]   P   Northeastern Huskies (women/students)",
,"20:38:29","32:21","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:38:34","32:27","SRV","SRV   Northeastern Huskies (women/students)",
,"20:38:36","32:29","RS","RS   Northeastern Huskies (women/students)",
,"20:38:37","32:30","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:38:42","32:35","K","K   James Madison Dukes (women/students)",
,"20:38:42","32:35","P","[4 : 3]   P   James Madison Dukes (women/students)",
,"20:38:54","32:47","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:38:57","32:49","SRV","SRV   James Madison Dukes (women/students)",
,"20:39:00","32:52","RS","RS   James Madison Dukes (women/students)",
,"20:39:00","32:53","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:39:04","32:57","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:39:07","32:59","ERR","ERR   James Madison Dukes (women/students)",
,"20:39:07","32:59","P","[5 : 3]   P   Northeastern Huskies (women/students)",
,"20:39:19","33:11","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:39:24","33:17","SRV","SRV   Northeastern Huskies (women/students)",
,"20:39:26","33:19","RS","RS   Northeastern Huskies (women/students)",
,"20:39:27","33:20","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:39:30","33:22","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:39:32","33:25","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:39:33","33:26","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:39:36","33:29","K","K   Northeastern Huskies (women/students)",
,"20:39:36","33:29","P","[6 : 3]   P   Northeastern Huskies (women/students)",
,"20:40:02","33:55","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:40:11","34:03","SRV","SRV   Northeastern Huskies (women/students)",
,"20:40:15","34:08","A","A   Northeastern Huskies (women/students)",
,"20:40:15","34:08","P","[7 : 3]   P   Northeastern Huskies (women/students)",
,"20:40:28","34:20","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:40:32","34:24","SRV","SRV   Northeastern Huskies (women/students)",
,"20:40:35","34:27","RS","RS   Northeastern Huskies (women/students)",
,"20:40:35","34:28","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:40:38","34:31","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:40:43","34:36","K","K   Northeastern Huskies (women/students)",
,"20:40:43","34:36","P","[8 : 3]   P   Northeastern Huskies (women/students)",
,"20:40:52","34:45","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:40:53","34:45","TIME","TIME",
,"20:40:54","34:46","TIME","TIME   James Madison Dukes (women/students)",
,"20:42:14","36:07","SRV","SRV   Northeastern Huskies (women/students)",
,"20:42:17","36:10","RS","RS   Northeastern Huskies (women/students)",
,"20:42:18","36:10","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:42:19","36:11","K","K   Northeastern Huskies (women/students)",
,"20:42:19","36:11","P","[9 : 3]   P   Northeastern Huskies (women/students)",
,"20:42:37","36:30","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:42:44","36:37","SRV","SRV   Northeastern Huskies (women/students)",
,"20:42:46","36:38","RS","RS   Northeastern Huskies (women/students)",
,"20:42:46","36:39","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:42:51","36:44","ERR","ERR   James Madison Dukes (women/students)",
,"20:42:51","36:44","P","[10 : 3]   P   Northeastern Huskies (women/students)",
,"20:43:00","36:53","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:43:04","36:57","SRV","SRV   Northeastern Huskies (women/students)",
,"20:43:07","36:59","RS","RS   Northeastern Huskies (women/students)",
,"20:43:08","37:00","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:43:08","37:01","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:43:13","37:06","K","K   Northeastern Huskies (women/students)",
,"20:43:13","37:06","P","[11 : 3]   P   Northeastern Huskies (women/students)",
,"20:43:34","37:27","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:43:35","37:28","TIME","TIME",
,"20:43:36","37:29","TIME","TIME   James Madison Dukes (women/students)",
,"20:45:04","38:56","SRV","SRV   Northeastern Huskies (women/students)",
,"20:45:06","38:59","A","A   Northeastern Huskies (women/students)",
,"20:45:06","38:59","P","[12 : 3]   P   Northeastern Huskies (women/students)",
,"20:45:18","39:11","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:45:25","39:17","SRV","SRV   Northeastern Huskies (women/students)",
,"20:45:27","39:20","RS","RS   Northeastern Huskies (women/students)",
,"20:45:28","39:21","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:45:31","39:23","ERR","ERR   James Madison Dukes (women/students)",
,"20:45:31","39:23","P","[13 : 3]   P   Northeastern Huskies (women/students)",
,"20:45:41","39:33","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:45:45","39:37","SRV","SRV   Northeastern Huskies (women/students)",
,"20:45:46","39:38","RS","RS   Northeastern Huskies (women/students)",
,"20:45:46","39:39","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:45:50","39:43","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:46:00","39:52","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:46:00","39:53","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:46:07","39:59","K","K   Northeastern Huskies (women/students)",
,"20:46:07","39:59","P","[14 : 3]   P   Northeastern Huskies (women/students)",
,"20:46:16","40:09","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:46:19","40:12","SRV","SRV   Northeastern Huskies (women/students)",
,"20:46:22","40:14","RS","RS   Northeastern Huskies (women/students)",
,"20:46:23","40:15","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:46:25","40:18","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:46:29","40:21","K","K   Northeastern Huskies (women/students)",
,"20:46:29","40:21","P","[15 : 3]   P   Northeastern Huskies (women/students)",
,"20:46:41","40:33","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:46:44","40:37","SRV","SRV   Northeastern Huskies (women/students)",
,"20:46:47","40:39","RS","RS   Northeastern Huskies (women/students)",
,"20:46:47","40:40","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:46:50","40:43","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:46:54","40:47","B","B   James Madison Dukes (women/students)",
,"20:46:54","40:47","P","[15 : 4]   P   James Madison Dukes (women/students)",
,"20:47:10","41:03","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:47:19","41:11","SRV","SRV   James Madison Dukes (women/students)",
,"20:47:20","41:13","S ERR","S ERR   James Madison Dukes (women/students)",
,"20:47:20","41:13","P","[16 : 4]   P   Northeastern Huskies (women/students)",
,"20:47:25","41:17","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:47:44","41:37","SRV","SRV   Northeastern Huskies (women/students)",
,"20:47:47","41:40","A","A   Northeastern Huskies (women/students)",
,"20:47:47","41:40","P","[17 : 4]   P   Northeastern Huskies (women/students)",
,"20:47:57","41:49","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:48:01","41:54","SRV","SRV   Northeastern Huskies (women/students)",
,"20:48:04","41:56","RS","RS   Northeastern Huskies (women/students)",
,"20:48:05","41:57","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:48:09","42:01","OUT","OUT   James Madison Dukes (women/students)",
,"20:48:09","42:01","P","[18 : 4]   P   Northeastern Huskies (women/students)",
,"20:48:17","42:09","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:48:20","42:13","SRV","SRV   Northeastern Huskies (women/students)",
,"20:48:23","42:16","RS","RS   Northeastern Huskies (women/students)",
,"20:48:24","42:16","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:48:29","42:21","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:48:31","42:24","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:48:36","42:28","K","K   James Madison Dukes (women/students)",
,"20:48:36","42:28","P","[18 : 5]   P   James Madison Dukes (women/students)",
,"20:48:49","42:41","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:48:50","42:43","SRV","SRV   James Madison Dukes (women/students)",
,"20:48:53","42:45","RS","RS   James Madison Dukes (women/students)",
,"20:48:53","42:46","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:48:56","42:48","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:48:57","42:50","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:49:01","42:54","K","K   Northeastern Huskies (women/students)",
,"20:49:01","42:54","P","[19 : 5]   P   Northeastern Huskies (women/students)",
,"20:49:26","43:18","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:49:31","43:24","SRV","SRV   Northeastern Huskies (women/students)",
,"20:49:33","43:26","RS","RS   Northeastern Huskies (women/students)",
,"20:49:34","43:26","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:49:41","43:33","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:49:44","43:37","B","B   James Madison Dukes (women/students)",
,"20:49:44","43:37","P","[19 : 6]   P   James Madison Dukes (women/students)",
,"20:50:06","43:58","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:50:10","44:02","SRV","SRV   James Madison Dukes (women/students)",
,"20:50:12","44:04","RS","RS   James Madison Dukes (women/students)",
,"20:50:12","44:05","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:50:15","44:08","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:50:21","44:14","K","K   James Madison Dukes (women/students)",
,"20:50:21","44:14","P","[19 : 7]   P   James Madison Dukes (women/students)",
,"20:50:25","44:18","Point under investigation","Point under investigation",
,"20:50:35","44:27","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:50:39","44:31","SRV","SRV   James Madison Dukes (women/students)",
,"20:50:41","44:34","RS","RS   James Madison Dukes (women/students)",
,"20:50:41","44:34","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:50:45","44:38","K","K   Northeastern Huskies (women/students)",
,"20:50:45","44:38","P","[20 : 7]   P   Northeastern Huskies (women/students)",
,"20:50:57","44:49","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:51:01","44:54","SRV","SRV   Northeastern Huskies (women/students)",
,"20:51:04","44:56","RS","RS   Northeastern Huskies (women/students)",
,"20:51:04","44:57","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:51:08","45:01","K","K   James Madison Dukes (women/students)",
,"20:51:08","45:01","P","[20 : 8]   P   James Madison Dukes (women/students)",
,"20:51:19","45:12","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:51:22","45:14","SRV","SRV   James Madison Dukes (women/students)",
,"20:51:24","45:16","RS","RS   James Madison Dukes (women/students)",
,"20:51:24","45:17","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:51:28","45:21","K","K   Northeastern Huskies (women/students)",
,"20:51:28","45:21","P","[21 : 8]   P   Northeastern Huskies (women/students)",
,"20:51:38","45:30","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:51:42","45:34","SRV","SRV   Northeastern Huskies (women/students)",
,"20:51:45","45:38","S ERR","S ERR   Northeastern Huskies (women/students)",
,"20:51:45","45:38","P","[21 : 9]   P   James Madison Dukes (women/students)",
,"20:51:51","45:43","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:52:02","45:54","SRV","SRV   James Madison Dukes (women/students)",
,"20:52:04","45:56","RS","RS   James Madison Dukes (women/students)",
,"20:52:04","45:57","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:52:09","46:02","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:52:10","46:03","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:52:15","46:08","K","K   Northeastern Huskies (women/students)",
,"20:52:15","46:08","P","[22 : 9]   P   Northeastern Huskies (women/students)",
,"20:52:30","46:23","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:52:35","46:28","SRV","SRV   Northeastern Huskies (women/students)",
,"20:52:38","46:30","RS","RS   Northeastern Huskies (women/students)",
,"20:52:38","46:31","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:52:41","46:34","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:52:47","46:39","K","K   Northeastern Huskies (women/students)",
,"20:52:47","46:39","P","[23 : 9]   P   Northeastern Huskies (women/students)",
,"20:52:57","46:50","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:53:00","46:52","SRV","SRV   Northeastern Huskies (women/students)",
,"20:53:01","46:53","RS","RS   Northeastern Huskies (women/students)",
,"20:53:01","46:53","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:53:06","46:58","K","K   Northeastern Huskies (women/students)",
,"20:53:06","46:58","P","[24 : 9]   P   Northeastern Huskies (women/students)",
,"20:53:14","47:07","Correct statistics","Correct statistics   (K Northeastern Huskies (women/students) <=> B Northeastern Huskies (women/students))",
,"20:53:14","47:07","B","B   Northeastern Huskies (women/students)",
,"20:53:16","47:09","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:53:19","47:12","SRV","SRV   Northeastern Huskies (women/students)",
,"20:53:21","47:14","RS","RS   Northeastern Huskies (women/students)",
,"20:53:22","47:14","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:53:24","47:17","K","K   James Madison Dukes (women/students)",
,"20:53:24","47:17","P","[24 : 10]   P   James Madison Dukes (women/students)",
,"20:53:36","47:28","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:53:38","47:31","SRV","SRV   James Madison Dukes (women/students)",
,"20:53:40","47:33","RS","RS   James Madison Dukes (women/students)",
,"20:53:41","47:34","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:53:44","47:36","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:53:47","47:40","K","K   James Madison Dukes (women/students)",
,"20:53:47","47:40","P","[24 : 11]   P   James Madison Dukes (women/students)",
,"20:53:57","47:49","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:53:59","47:52","SRV","SRV   James Madison Dukes (women/students)",
,"20:54:01","47:54","RS","RS   James Madison Dukes (women/students)",
,"20:54:01","47:54","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:54:04","47:56","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:54:06","47:58","K","K   James Madison Dukes (women/students)",
,"20:54:06","47:58","P","[24 : 12]   P   James Madison Dukes (women/students)",
,"20:54:14","48:07","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"20:54:18","48:11","SRV","SRV   James Madison Dukes (women/students)",
,"20:54:20","48:13","RS","RS   James Madison Dukes (women/students)",
,"20:54:21","48:13","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:54:23","48:16","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:54:27","48:20","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:54:28","48:21","B POSS","B POSS   James Madison Dukes (women/students)",
,"20:54:31","48:24","B POSS","B POSS   Northeastern Huskies (women/students)",
,"20:54:34","48:26","K","K   Northeastern Huskies (women/students)",
,"20:54:34","48:26","P","[25 : 12]   P   Northeastern Huskies (women/students)",
,"20:54:40","48:33","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"20:54:41","48:34","S","S   Northeastern Huskies (women/students)",
,"20:54:41","48:34","Stop Set","Stop Set",
,"20:54:48","48:41","Score of last period confirmed","Score of last period confirmed",
,"21:04:58","58:51","Game about to start","Game about to start",
,"21:05:10","59:02","Start SRV","Start SRV   Northeastern Huskies (women/students)",
,"21:05:35","59:27","Start 3rd Set","Start 3rd Set",
,"21:05:35","59:28","SRV","SRV   Northeastern Huskies (women/students)",
,"21:05:37","59:30","RS","RS   Northeastern Huskies (women/students)",
,"21:05:38","59:30","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:05:41","59:34","K","K   James Madison Dukes (women/students)",
,"21:05:41","59:34","P","[0 : 1]   P   James Madison Dukes (women/students)",
,"21:05:51","59:44","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:05:55","59:47","SRV","SRV   James Madison Dukes (women/students)",
,"21:05:57","59:50","RS","RS   James Madison Dukes (women/students)",
,"21:05:58","59:51","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:06:00","59:53","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:06:01","59:53","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:06:05","59:58","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:06:12","60:04","OUT","OUT   James Madison Dukes (women/students)",
,"21:06:12","60:04","P","[1 : 1]   P   Northeastern Huskies (women/students)",
,"21:06:21","60:14","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:06:23","60:16","SRV","SRV   Northeastern Huskies (women/students)",
,"21:06:25","60:18","RS","RS   Northeastern Huskies (women/students)",
,"21:06:26","60:19","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:06:29","60:22","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:06:34","60:27","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:06:38","60:31","K","K   James Madison Dukes (women/students)",
,"21:06:38","60:31","P","[1 : 2]   P   James Madison Dukes (women/students)",
,"21:06:54","60:46","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:06:57","60:49","SRV","SRV   James Madison Dukes (women/students)",
,"21:06:59","60:52","RS","RS   James Madison Dukes (women/students)",
,"21:06:59","60:52","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:07:07","61:00","B","B   James Madison Dukes (women/students)",
,"21:07:07","61:00","P","[1 : 3]   P   James Madison Dukes (women/students)",
,"21:07:16","61:08","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:07:18","61:11","SRV","SRV   James Madison Dukes (women/students)",
,"21:07:20","61:13","RS","RS   James Madison Dukes (women/students)",
,"21:07:20","61:13","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:07:23","61:16","K","K   Northeastern Huskies (women/students)",
,"21:07:23","61:16","P","[2 : 3]   P   Northeastern Huskies (women/students)",
,"21:07:35","61:28","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:07:37","61:30","SRV","SRV   Northeastern Huskies (women/students)",
,"21:07:40","61:32","RS","RS   Northeastern Huskies (women/students)",
,"21:07:40","61:33","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:07:42","61:35","K","K   James Madison Dukes (women/students)",
,"21:07:42","61:35","P","[2 : 4]   P   James Madison Dukes (women/students)",
,"21:07:52","61:45","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:07:56","61:49","SRV","SRV   James Madison Dukes (women/students)",
,"21:07:58","61:51","RS","RS   James Madison Dukes (women/students)",
,"21:07:59","61:52","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:08:02","61:54","B","B   James Madison Dukes (women/students)",
,"21:08:02","61:54","P","[2 : 5]   P   James Madison Dukes (women/students)",
,"21:08:27","62:20","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:08:30","62:22","SRV","SRV   James Madison Dukes (women/students)",
,"21:08:31","62:24","RS","RS   James Madison Dukes (women/students)",
,"21:08:32","62:24","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:08:36","62:28","K","K   Northeastern Huskies (women/students)",
,"21:08:36","62:28","P","[3 : 5]   P   Northeastern Huskies (women/students)",
,"21:08:49","62:42","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:08:53","62:46","SRV","SRV   Northeastern Huskies (women/students)",
,"21:08:56","62:48","RS","RS   Northeastern Huskies (women/students)",
,"21:08:57","62:49","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:09:00","62:53","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:09:01","62:54","K","K   Northeastern Huskies (women/students)",
,"21:09:01","62:54","P","[4 : 5]   P   Northeastern Huskies (women/students)",
,"21:09:17","63:09","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:09:19","63:11","SRV","SRV   Northeastern Huskies (women/students)",
,"21:09:20","63:13","RS","RS   Northeastern Huskies (women/students)",
,"21:09:21","63:13","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:09:24","63:17","OUT","OUT   James Madison Dukes (women/students)",
,"21:09:24","63:17","P","[5 : 5]   P   Northeastern Huskies (women/students)",
,"21:09:34","63:26","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:09:35","63:28","SRV","SRV   Northeastern Huskies (women/students)",
,"21:09:38","63:30","RS","RS   Northeastern Huskies (women/students)",
,"21:09:39","63:31","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:09:42","63:35","B","B   Northeastern Huskies (women/students)",
,"21:09:42","63:35","P","[6 : 5]   P   Northeastern Huskies (women/students)",
,"21:09:57","63:50","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:09:59","63:51","SRV","SRV   Northeastern Huskies (women/students)",
,"21:10:01","63:53","RS","RS   Northeastern Huskies (women/students)",
,"21:10:01","63:54","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:10:07","64:00","OUT","OUT   James Madison Dukes (women/students)",
,"21:10:07","64:00","P","[7 : 5]   P   Northeastern Huskies (women/students)",
,"21:10:12","64:05","Point under investigation","Point under investigation",
,"21:10:20","64:12","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:10:22","64:15","SRV","SRV   Northeastern Huskies (women/students)",
,"21:10:26","64:18","RS","RS   Northeastern Huskies (women/students)",
,"21:10:27","64:20","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:10:28","64:21","K","K   James Madison Dukes (women/students)",
,"21:10:28","64:21","P","[7 : 6]   P   James Madison Dukes (women/students)",
,"21:10:39","64:31","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:10:44","64:36","SRV","SRV   James Madison Dukes (women/students)",
,"21:10:46","64:39","RS","RS   James Madison Dukes (women/students)",
,"21:10:47","64:40","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:10:50","64:43","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:10:56","64:49","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:11:02","64:54","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:11:05","64:57","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:11:07","65:00","K","K   Northeastern Huskies (women/students)",
,"21:11:07","65:00","P","[8 : 6]   P   Northeastern Huskies (women/students)",
,"21:11:25","65:18","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:11:27","65:20","SRV","SRV   Northeastern Huskies (women/students)",
,"21:11:29","65:22","RS","RS   Northeastern Huskies (women/students)",
,"21:11:30","65:22","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:11:34","65:27","K","K   James Madison Dukes (women/students)",
,"21:11:34","65:27","P","[8 : 7]   P   James Madison Dukes (women/students)",
,"21:11:47","65:39","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:11:47","65:40","SRV","SRV   James Madison Dukes (women/students)",
,"21:11:48","65:41","RS","RS   James Madison Dukes (women/students)",
,"21:11:49","65:41","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:11:55","65:47","K","K   James Madison Dukes (women/students)",
,"21:11:55","65:47","P","[8 : 8]   P   James Madison Dukes (women/students)",
,"21:12:04","65:57","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:12:05","65:58","SRV","SRV   James Madison Dukes (women/students)",
,"21:12:06","65:59","S ERR","S ERR   James Madison Dukes (women/students)",
,"21:12:06","65:59","P","[9 : 8]   P   Northeastern Huskies (women/students)",
,"21:12:15","66:07","Pt Conf","Pt Conf   Northeastern Huskies (women/students)",
,"21:12:20","66:13","SRV","SRV   Northeastern Huskies (women/students)",
,"21:12:22","66:15","RS","RS   Northeastern Huskies (women/students)",
,"21:12:23","66:15","B POSS","B POSS   James Madison Dukes (women/students)",
,"21:12:26","66:19","K","K   James Madison Dukes (women/students)",
,"21:12:26","66:19","P","[9 : 9]   P   James Madison Dukes (women/students)",
,"21:12:37","66:30","Pt Conf","Pt Conf   James Madison Dukes (women/students)",
,"21:12:41","66:34","SRV","SRV   James Madison Dukes (women/students)",
,"21:12:44","66:36","RS","RS   James Madison Dukes (women/students)",
,"21:12:44","66:37","B POSS","B POSS   Northeastern Huskies (women/students)",
,"21:12:48","66:41","K","K   Northeastern Huskies (women/students)",
