"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890829","Korea Republic","V-League (women)","21.10.2017 - 07:00","Incheon Pink Spiders (women)","Daejeon KGC (women)",
"Statistics","Incheon Pink Spiders (women)","Type","Daejeon KGC (women)",
,"3","Score","2",
,"108","Points","96",
,"3","Sets","2",
,"7","Aces","3",
,"13","Service errors","5",
,"68","Kills","55",
,"11","Blocks","11",
,"5","Errors","4",
,"9","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"07:09:15","08:44","K","K   Incheon Pink Spiders (women)",
,"07:09:15","08:44","P","[7 : 11]   P   Incheon Pink Spiders (women)",
,"07:09:31","09:01","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:09:32","09:02","SRV","SRV   Incheon Pink Spiders (women)",
,"07:09:33","09:03","RS","RS   Incheon Pink Spiders (women)",
,"07:09:34","09:03","B POSS","B POSS   Daejeon KGC (women)",
,"07:09:36","09:06","K","K   Daejeon KGC (women)",
,"07:09:36","09:06","P","[7 : 12]   P   Daejeon KGC (women)",
,"07:09:53","09:22","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:09:54","09:23","SRV","SRV   Daejeon KGC (women)",
,"07:09:55","09:24","RS","RS   Daejeon KGC (women)",
,"07:09:55","09:24","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:09:58","09:27","B","B   Daejeon KGC (women)",
,"07:09:58","09:27","P","[7 : 13]   P   Daejeon KGC (women)",
,"07:10:21","09:50","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:10:21","09:51","TIME","TIME",
,"07:10:23","09:52","TIME","TIME   Incheon Pink Spiders (women)",
,"07:11:00","10:29","SRV","SRV   Daejeon KGC (women)",
,"07:11:02","10:31","RS","RS   Daejeon KGC (women)",
,"07:11:02","10:31","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:11:12","10:41","B","B   Daejeon KGC (women)",
,"07:11:12","10:41","P","[7 : 14]   P   Daejeon KGC (women)",
,"07:11:24","10:54","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:11:25","10:54","SRV","SRV   Daejeon KGC (women)",
,"07:11:26","10:55","RS","RS   Daejeon KGC (women)",
,"07:11:26","10:55","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:11:30","10:59","B POSS","B POSS   Daejeon KGC (women)",
,"07:11:33","11:02","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:11:37","11:06","B POSS","B POSS   Daejeon KGC (women)",
,"07:11:41","11:10","OUT","OUT   Daejeon KGC (women)",
,"07:11:41","11:10","P","[8 : 14]   P   Incheon Pink Spiders (women)",
,"07:11:59","11:29","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:12:01","11:30","SRV","SRV   Incheon Pink Spiders (women)",
,"07:12:02","11:32","RS","RS   Incheon Pink Spiders (women)",
,"07:12:02","11:32","B POSS","B POSS   Daejeon KGC (women)",
,"07:12:05","11:35","K","K   Daejeon KGC (women)",
,"07:12:05","11:35","P","[8 : 15]   P   Daejeon KGC (women)",
,"07:12:20","11:50","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:12:22","11:51","SRV","SRV   Daejeon KGC (women)",
,"07:12:23","11:53","RS","RS   Daejeon KGC (women)",
,"07:12:23","11:53","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:12:30","11:59","K","K   Incheon Pink Spiders (women)",
,"07:12:30","11:59","P","[9 : 15]   P   Incheon Pink Spiders (women)",
,"07:12:45","12:15","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:12:47","12:16","SRV","SRV   Incheon Pink Spiders (women)",
,"07:12:48","12:18","RS","RS   Incheon Pink Spiders (women)",
,"07:12:48","12:18","B POSS","B POSS   Daejeon KGC (women)",
,"07:12:51","12:21","K","K   Daejeon KGC (women)",
,"07:12:51","12:21","P","[9 : 16]   P   Daejeon KGC (women)",
,"07:13:03","12:32","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:13:04","12:33","TIME","TIME",
,"07:13:05","12:34","TTO","TTO",
,"07:14:12","13:41","SRV","SRV   Daejeon KGC (women)",
,"07:14:13","13:43","A","A   Daejeon KGC (women)",
,"07:14:13","13:43","P","[9 : 17]   P   Daejeon KGC (women)",
,"07:14:26","13:55","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:14:27","13:56","SRV","SRV   Daejeon KGC (women)",
,"07:14:28","13:58","A","A   Daejeon KGC (women)",
,"07:14:28","13:58","P","[9 : 18]   P   Daejeon KGC (women)",
,"07:14:44","14:13","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:14:44","14:14","SRV","SRV   Daejeon KGC (women)",
,"07:14:46","14:15","S ERR","S ERR   Daejeon KGC (women)",
,"07:14:46","14:15","P","[10 : 18]   P   Incheon Pink Spiders (women)",
,"07:14:59","14:29","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:15:01","14:30","SRV","SRV   Incheon Pink Spiders (women)",
,"07:15:02","14:32","RS","RS   Incheon Pink Spiders (women)",
,"07:15:03","14:32","B POSS","B POSS   Daejeon KGC (women)",
,"07:15:07","14:36","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:15:12","14:41","K","K   Incheon Pink Spiders (women)",
,"07:15:12","14:41","P","[11 : 18]   P   Incheon Pink Spiders (women)",
,"07:15:26","14:56","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:15:27","14:57","SRV","SRV   Incheon Pink Spiders (women)",
,"07:15:28","14:58","RS","RS   Incheon Pink Spiders (women)",
,"07:15:28","14:58","B POSS","B POSS   Daejeon KGC (women)",
,"07:15:31","15:01","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:15:35","15:05","K","K   Incheon Pink Spiders (women)",
,"07:15:35","15:05","P","[12 : 18]   P   Incheon Pink Spiders (women)",
,"07:15:51","15:20","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:15:52","15:21","SRV","SRV   Incheon Pink Spiders (women)",
,"07:15:55","15:24","RS","RS   Incheon Pink Spiders (women)",
,"07:15:55","15:24","B POSS","B POSS   Daejeon KGC (women)",
,"07:15:56","15:26","ERR","ERR   Daejeon KGC (women)",
,"07:15:56","15:26","P","[13 : 18]   P   Incheon Pink Spiders (women)",
,"07:16:08","15:38","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:16:09","15:39","TIME","TIME",
,"07:16:10","15:40","TIME","TIME   Daejeon KGC (women)",
,"07:16:53","16:22","SRV","SRV   Incheon Pink Spiders (women)",
,"07:16:55","16:24","RS","RS   Incheon Pink Spiders (women)",
,"07:16:55","16:24","B POSS","B POSS   Daejeon KGC (women)",
,"07:17:01","16:31","K","K   Daejeon KGC (women)",
,"07:17:01","16:31","P","[13 : 19]   P   Daejeon KGC (women)",
,"07:17:20","16:49","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:17:21","16:50","SRV","SRV   Daejeon KGC (women)",
,"07:17:22","16:52","RS","RS   Daejeon KGC (women)",
,"07:17:22","16:52","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:17:26","16:55","B POSS","B POSS   Daejeon KGC (women)",
,"07:17:30","17:00","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:17:33","17:03","K","K   Incheon Pink Spiders (women)",
,"07:17:33","17:03","P","[14 : 19]   P   Incheon Pink Spiders (women)",
,"07:17:55","17:25","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:17:56","17:26","SRV","SRV   Incheon Pink Spiders (women)",
,"07:17:58","17:27","RS","RS   Incheon Pink Spiders (women)",
,"07:17:58","17:27","B POSS","B POSS   Daejeon KGC (women)",
,"07:18:02","17:31","K","K   Daejeon KGC (women)",
,"07:18:02","17:31","P","[14 : 20]   P   Daejeon KGC (women)",
,"07:18:18","17:47","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:18:18","17:48","SRV","SRV   Daejeon KGC (women)",
,"07:18:19","17:49","RS","RS   Daejeon KGC (women)",
,"07:18:20","17:49","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:18:24","17:53","K","K   Incheon Pink Spiders (women)",
,"07:18:24","17:53","P","[15 : 20]   P   Incheon Pink Spiders (women)",
,"07:18:43","18:13","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:18:45","18:14","SRV","SRV   Incheon Pink Spiders (women)",
,"07:18:47","18:17","A","A   Incheon Pink Spiders (women)",
,"07:18:47","18:17","P","[16 : 20]   P   Incheon Pink Spiders (women)",
,"07:19:05","18:34","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:19:06","18:35","SRV","SRV   Incheon Pink Spiders (women)",
,"07:19:07","18:36","RS","RS   Incheon Pink Spiders (women)",
,"07:19:07","18:36","B POSS","B POSS   Daejeon KGC (women)",
,"07:19:11","18:40","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:19:14","18:43","K","K   Incheon Pink Spiders (women)",
,"07:19:14","18:43","P","[17 : 20]   P   Incheon Pink Spiders (women)",
,"07:19:31","19:01","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:19:32","19:02","TIME","TIME",
,"07:19:34","19:03","TIME","TIME   Daejeon KGC (women)",
,"07:20:15","19:45","SRV","SRV   Incheon Pink Spiders (women)",
,"07:20:17","19:46","RS","RS   Incheon Pink Spiders (women)",
,"07:20:17","19:46","B POSS","B POSS   Daejeon KGC (women)",
,"07:20:26","19:55","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:20:29","19:58","K","K   Incheon Pink Spiders (women)",
,"07:20:29","19:58","P","[18 : 20]   P   Incheon Pink Spiders (women)",
,"07:20:50","20:20","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:20:51","20:20","SRV","SRV   Incheon Pink Spiders (women)",
,"07:20:53","20:23","S ERR","S ERR   Incheon Pink Spiders (women)",
,"07:20:53","20:23","P","[18 : 21]   P   Daejeon KGC (women)",
,"07:21:07","20:37","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:21:09","20:38","SRV","SRV   Daejeon KGC (women)",
,"07:21:10","20:40","RS","RS   Daejeon KGC (women)",
,"07:21:10","20:40","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:21:14","20:44","B POSS","B POSS   Daejeon KGC (women)",
,"07:21:18","20:47","K","K   Daejeon KGC (women)",
,"07:21:18","20:47","P","[18 : 22]   P   Daejeon KGC (women)",
,"07:21:55","21:25","Point under investigation","Point under investigation",
,"07:24:14","23:44","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:24:15","23:44","SRV","SRV   Daejeon KGC (women)",
,"07:24:16","23:45","RS","RS   Daejeon KGC (women)",
,"07:24:16","23:45","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:24:20","23:50","K","K   Incheon Pink Spiders (women)",
,"07:24:20","23:50","P","[19 : 22]   P   Incheon Pink Spiders (women)",
,"07:24:41","24:11","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:24:43","24:12","SRV","SRV   Incheon Pink Spiders (women)",
,"07:24:44","24:14","RS","RS   Incheon Pink Spiders (women)",
,"07:24:44","24:14","B POSS","B POSS   Daejeon KGC (women)",
,"07:24:49","24:18","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:24:54","24:23","B POSS","B POSS   Daejeon KGC (women)",
,"07:24:57","24:27","K","K   Daejeon KGC (women)",
,"07:24:57","24:27","P","[19 : 23]   P   Daejeon KGC (women)",
,"07:25:17","24:47","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:25:19","24:48","SRV","SRV   Daejeon KGC (women)",
,"07:25:20","24:49","RS","RS   Daejeon KGC (women)",
,"07:25:20","24:49","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:25:22","24:52","K","K   Incheon Pink Spiders (women)",
,"07:25:22","24:52","P","[20 : 23]   P   Incheon Pink Spiders (women)",
,"07:25:43","25:13","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:25:45","25:14","SRV","SRV   Incheon Pink Spiders (women)",
,"07:25:46","25:16","RS","RS   Incheon Pink Spiders (women)",
,"07:25:46","25:16","B POSS","B POSS   Daejeon KGC (women)",
,"07:25:50","25:20","OUT","OUT   Daejeon KGC (women)",
,"07:25:50","25:20","P","[21 : 23]   P   Incheon Pink Spiders (women)",
,"07:26:08","25:37","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:26:09","25:39","SRV","SRV   Incheon Pink Spiders (women)",
,"07:26:10","25:40","RS","RS   Incheon Pink Spiders (women)",
,"07:26:10","25:40","B POSS","B POSS   Daejeon KGC (women)",
,"07:26:13","25:43","K","K   Daejeon KGC (women)",
,"07:26:13","25:43","P","[21 : 24]   P   Daejeon KGC (women)",
,"07:26:28","25:57","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:26:29","25:58","SRV","SRV   Daejeon KGC (women)",
,"07:26:30","25:59","RS","RS   Daejeon KGC (women)",
,"07:26:30","25:59","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:26:33","26:02","B POSS","B POSS   Daejeon KGC (women)",
,"07:26:37","26:07","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:26:44","26:14","K","K   Incheon Pink Spiders (women)",
,"07:26:44","26:14","P","[22 : 24]   P   Incheon Pink Spiders (women)",
,"07:27:04","26:34","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:27:05","26:35","SRV","SRV   Incheon Pink Spiders (women)",
,"07:27:07","26:36","RS","RS   Incheon Pink Spiders (women)",
,"07:27:07","26:36","B POSS","B POSS   Daejeon KGC (women)",
,"07:27:11","26:40","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:27:14","26:44","K","K   Incheon Pink Spiders (women)",
,"07:27:14","26:44","P","[23 : 24]   P   Incheon Pink Spiders (women)",
,"07:27:31","27:01","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:27:32","27:02","SRV","SRV   Incheon Pink Spiders (women)",
,"07:27:34","27:03","S ERR","S ERR   Incheon Pink Spiders (women)",
,"07:27:34","27:03","P","[23 : 25]   P   Daejeon KGC (women)",
,"07:27:44","27:13","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:27:45","27:14","S","S   Daejeon KGC (women)",
,"07:27:45","27:14","Stop Set","Stop Set",
,"07:27:49","27:18","Score of last period confirmed","Score of last period confirmed",
,"07:30:24","29:53","Game about to start","Game about to start",
,"07:30:59","30:29","Start SRV","Start SRV   Incheon Pink Spiders (women)",
,"07:31:02","30:31","Start 2nd Set","Start 2nd Set",
,"07:31:02","30:31","SRV","SRV   Incheon Pink Spiders (women)",
,"07:31:03","30:32","RS","RS   Incheon Pink Spiders (women)",
,"07:31:03","30:33","B POSS","B POSS   Daejeon KGC (women)",
,"07:31:16","30:45","K","K   Incheon Pink Spiders (women)",
,"07:31:16","30:45","P","[1 : 0]   P   Incheon Pink Spiders (women)",
,"07:31:20","30:50","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:31:21","30:51","SRV","SRV   Incheon Pink Spiders (women)",
,"07:31:24","30:53","S ERR","S ERR   Incheon Pink Spiders (women)",
,"07:31:24","30:53","P","[1 : 1]   P   Daejeon KGC (women)",
,"07:31:36","31:05","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:31:37","31:06","SRV","SRV   Daejeon KGC (women)",
,"07:31:39","31:08","RS","RS   Daejeon KGC (women)",
,"07:31:39","31:08","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:31:42","31:12","K","K   Incheon Pink Spiders (women)",
,"07:31:42","31:12","P","[2 : 1]   P   Incheon Pink Spiders (women)",
,"07:32:00","31:29","Pt Conf","Pt Conf   Incheon Pink Spiders (women)",
,"07:32:00","31:30","SRV","SRV   Incheon Pink Spiders (women)",
,"07:32:02","31:32","RS","RS   Incheon Pink Spiders (women)",
,"07:32:02","31:32","B POSS","B POSS   Daejeon KGC (women)",
,"07:32:09","31:39","K","K   Daejeon KGC (women)",
,"07:32:09","31:39","P","[2 : 2]   P   Daejeon KGC (women)",
,"07:32:23","31:53","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:32:24","31:54","SRV","SRV   Daejeon KGC (women)",
,"07:32:26","31:55","RS","RS   Daejeon KGC (women)",
,"07:32:26","31:55","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:32:29","31:58","B POSS","B POSS   Daejeon KGC (women)",
,"07:32:33","32:02","K","K   Daejeon KGC (women)",
,"07:32:33","32:02","P","[2 : 3]   P   Daejeon KGC (women)",
,"07:32:48","32:17","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:32:49","32:18","SRV","SRV   Daejeon KGC (women)",
,"07:32:49","32:19","RS","RS   Daejeon KGC (women)",
,"07:32:49","32:19","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:32:52","32:22","OUT","OUT   Incheon Pink Spiders (women)",
,"07:32:52","32:22","P","[2 : 4]   P   Daejeon KGC (women)",
,"07:33:07","32:36","Pt Conf","Pt Conf   Daejeon KGC (women)",
,"07:33:08","32:37","SRV","SRV   Daejeon KGC (women)",
,"07:33:09","32:39","RS","RS   Daejeon KGC (women)",
,"07:33:09","32:39","B POSS","B POSS   Incheon Pink Spiders (women)",
,"07:33:13","32:43","K","K   Incheon Pink Spiders (women)",
