"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891087","USA","NCAA Women","20.10.2017 - 17:30","Alabama AM Bulldogs (women/students)","Prairie View AM Panthers (women/students)",
"Statistics","Alabama AM Bulldogs (women/students)","Type","Prairie View AM Panthers (women/students)",
,"3","Score","0",
,"75","Points","47",
,"3","Sets","0",
,"3","Aces","0",
,"4","Service errors","4",
,"41","Kills","25",
,"9","Blocks","2",
,"8","Errors","7",
,"8","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:58:59","23:55","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"17:59:00","23:57","SRV","SRV   Prairie View AM Panthers (women/students)",
,"17:59:03","23:59","RS","RS   Prairie View AM Panthers (women/students)",
,"17:59:03","24:00","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"17:59:05","24:02","K","K   Alabama AM Bulldogs (women/students)",
,"17:59:05","24:02","P","[3 : 5]   P   Alabama AM Bulldogs (women/students)",
,"17:59:19","24:16","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"17:59:20","24:17","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"17:59:22","24:18","RS","RS   Alabama AM Bulldogs (women/students)",
,"17:59:22","24:19","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"17:59:25","24:22","OUT","OUT   Prairie View AM Panthers (women/students)",
,"17:59:25","24:22","P","[4 : 5]   P   Alabama AM Bulldogs (women/students)",
,"17:59:32","24:28","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"17:59:33","24:29","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"17:59:37","24:33","A","A   Alabama AM Bulldogs (women/students)",
,"17:59:37","24:33","P","[5 : 5]   P   Alabama AM Bulldogs (women/students)",
,"17:59:44","24:40","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"17:59:45","24:41","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"17:59:47","24:44","RS","RS   Alabama AM Bulldogs (women/students)",
,"17:59:48","24:44","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"17:59:50","24:46","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"17:59:54","24:51","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"17:59:56","24:53","K","K   Prairie View AM Panthers (women/students)",
,"17:59:56","24:53","P","[5 : 6]   P   Prairie View AM Panthers (women/students)",
,"18:00:15","25:12","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:00:18","25:15","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:00:21","25:17","RS","RS   Prairie View AM Panthers (women/students)",
,"18:00:22","25:18","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:00:23","25:20","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:00:28","25:24","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:00:34","25:31","ERR","ERR   Alabama AM Bulldogs (women/students)",
,"18:00:34","25:31","P","[5 : 7]   P   Prairie View AM Panthers (women/students)",
,"18:00:42","25:39","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:00:46","25:42","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:00:48","25:44","RS","RS   Prairie View AM Panthers (women/students)",
,"18:00:48","25:45","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:00:52","25:49","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:00:55","25:51","OUT","OUT   Prairie View AM Panthers (women/students)",
,"18:00:55","25:51","P","[6 : 7]   P   Alabama AM Bulldogs (women/students)",
,"18:01:08","26:04","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:01:08","26:05","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:01:10","26:07","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:01:11","26:07","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:01:17","26:14","K","K   Prairie View AM Panthers (women/students)",
,"18:01:17","26:14","P","[6 : 8]   P   Prairie View AM Panthers (women/students)",
,"18:01:30","26:27","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:01:34","26:31","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:01:36","26:33","RS","RS   Prairie View AM Panthers (women/students)",
,"18:01:37","26:33","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:01:40","26:36","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:01:45","26:41","K","K   Prairie View AM Panthers (women/students)",
,"18:01:45","26:41","P","[6 : 9]   P   Prairie View AM Panthers (women/students)",
,"18:01:55","26:51","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:01:56","26:53","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:01:59","26:55","RS","RS   Prairie View AM Panthers (women/students)",
,"18:02:00","26:56","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:02:04","27:00","K","K   Alabama AM Bulldogs (women/students)",
,"18:02:04","27:00","P","[7 : 9]   P   Alabama AM Bulldogs (women/students)",
,"18:02:13","27:10","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:02:15","27:12","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:02:17","27:14","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:02:18","27:14","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:02:20","27:17","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:02:24","27:20","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:02:28","27:24","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:02:31","27:27","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:02:37","27:33","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:02:37","27:33","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:02:37","27:34","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:02:41","27:38","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:02:43","27:40","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:02:48","27:45","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:02:52","27:48","K","K   Alabama AM Bulldogs (women/students)",
,"18:02:52","27:48","P","[8 : 9]   P   Alabama AM Bulldogs (women/students)",
,"18:03:02","27:58","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:03:03","28:00","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:03:05","28:02","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:03:06","28:03","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:03:10","28:06","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:03:12","28:09","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:03:16","28:12","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:03:20","28:16","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:03:23","28:20","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:03:23","28:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:03:27","28:24","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:03:31","28:28","K","K   Prairie View AM Panthers (women/students)",
,"18:03:31","28:28","P","[8 : 10]   P   Prairie View AM Panthers (women/students)",
,"18:03:50","28:47","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:03:51","28:48","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:03:53","28:50","RS","RS   Prairie View AM Panthers (women/students)",
,"18:03:54","28:51","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:03:57","28:53","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:04:01","28:57","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:04:08","29:05","ERR","ERR   Prairie View AM Panthers (women/students)",
,"18:04:08","29:05","P","[9 : 10]   P   Alabama AM Bulldogs (women/students)",
,"18:04:19","29:16","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:04:20","29:17","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:04:23","29:19","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:04:23","29:20","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:04:25","29:22","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:04:34","29:30","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:04:38","29:34","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:04:42","29:39","K","K   Alabama AM Bulldogs (women/students)",
,"18:04:42","29:39","P","[10 : 10]   P   Alabama AM Bulldogs (women/students)",
,"18:04:52","29:48","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:04:54","29:50","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:04:56","29:52","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:04:57","29:53","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:05:01","29:57","K","K   Prairie View AM Panthers (women/students)",
,"18:05:01","29:57","P","[10 : 11]   P   Prairie View AM Panthers (women/students)",
,"18:05:13","30:10","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:05:17","30:14","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:05:20","30:16","RS","RS   Prairie View AM Panthers (women/students)",
,"18:05:20","30:17","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:05:27","30:23","ERR","ERR   Alabama AM Bulldogs (women/students)",
,"18:05:27","30:23","P","[10 : 12]   P   Prairie View AM Panthers (women/students)",
,"18:05:35","30:31","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:05:40","30:36","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:05:42","30:38","RS","RS   Prairie View AM Panthers (women/students)",
,"18:05:42","30:39","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:05:44","30:41","K","K   Alabama AM Bulldogs (women/students)",
,"18:05:44","30:41","P","[11 : 12]   P   Alabama AM Bulldogs (women/students)",
,"18:05:55","30:52","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:05:56","30:53","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:05:58","30:55","S ERR","S ERR   Alabama AM Bulldogs (women/students)",
,"18:05:58","30:55","P","[11 : 13]   P   Prairie View AM Panthers (women/students)",
,"18:06:07","31:04","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:06:09","31:05","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:06:11","31:08","RS","RS   Prairie View AM Panthers (women/students)",
,"18:06:12","31:08","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:06:14","31:11","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:06:21","31:18","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:06:23","31:19","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:06:29","31:25","K","K   Prairie View AM Panthers (women/students)",
,"18:06:29","31:25","P","[11 : 14]   P   Prairie View AM Panthers (women/students)",
,"18:06:36","31:33","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:06:38","31:34","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:06:40","31:37","S ERR","S ERR   Prairie View AM Panthers (women/students)",
,"18:06:40","31:37","P","[12 : 14]   P   Alabama AM Bulldogs (women/students)",
,"18:06:49","31:45","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:06:52","31:49","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:06:54","31:51","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:06:55","31:51","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:06:59","31:55","OUT","OUT   Prairie View AM Panthers (women/students)",
,"18:06:59","31:55","P","[13 : 14]   P   Alabama AM Bulldogs (women/students)",
,"18:07:06","32:02","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:07:07","32:04","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:07:10","32:06","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:07:10","32:07","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:07:12","32:09","K","K   Alabama AM Bulldogs (women/students)",
,"18:07:12","32:09","P","[14 : 14]   P   Alabama AM Bulldogs (women/students)",
,"18:07:13","32:10","Point under investigation","Point under investigation",
,"18:07:23","32:19","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:07:23","32:20","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:07:26","32:22","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:07:27","32:23","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:07:29","32:26","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:07:34","32:30","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:07:44","32:40","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:07:44","32:41","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:07:47","32:43","B","B   Alabama AM Bulldogs (women/students)",
,"18:07:47","32:43","P","[15 : 14]   P   Alabama AM Bulldogs (women/students)",
,"18:07:48","32:45","Point under investigation","Point under investigation",
,"18:07:56","32:52","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:07:58","32:54","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:08:00","32:56","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:08:01","32:57","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:08:03","32:59","ERR","ERR   Prairie View AM Panthers (women/students)",
,"18:08:03","32:59","P","[16 : 14]   P   Alabama AM Bulldogs (women/students)",
,"18:08:13","33:09","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:08:14","33:10","TIME","TIME",
,"18:08:16","33:12","TIME","TIME   Prairie View AM Panthers (women/students)",
,"18:09:28","34:25","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:09:29","34:26","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:09:30","34:26","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:09:32","34:28","B","B   Alabama AM Bulldogs (women/students)",
,"18:09:32","34:28","P","[17 : 14]   P   Alabama AM Bulldogs (women/students)",
,"18:09:42","34:38","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:09:43","34:40","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:09:46","34:43","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:09:47","34:44","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:09:49","34:46","K","K   Prairie View AM Panthers (women/students)",
,"18:09:49","34:46","P","[17 : 15]   P   Prairie View AM Panthers (women/students)",
,"18:10:03","35:00","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:10:06","35:03","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:10:08","35:04","RS","RS   Prairie View AM Panthers (women/students)",
,"18:10:09","35:05","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:10:11","35:07","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:10:15","35:11","B","B   Alabama AM Bulldogs (women/students)",
,"18:10:15","35:11","P","[18 : 15]   P   Alabama AM Bulldogs (women/students)",
,"18:10:27","35:23","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:10:28","35:24","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:10:30","35:26","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:10:30","35:27","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:10:34","35:31","OUT","OUT   Prairie View AM Panthers (women/students)",
,"18:10:34","35:31","P","[19 : 15]   P   Alabama AM Bulldogs (women/students)",
,"18:10:45","35:42","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:10:45","35:42","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:10:45","35:42","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:10:45","35:42","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:10:46","35:43","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:10:51","35:48","K","K   Alabama AM Bulldogs (women/students)",
,"18:10:51","35:48","P","[20 : 15]   P   Alabama AM Bulldogs (women/students)",
,"18:10:59","35:55","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:11:00","35:56","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:11:02","35:58","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:11:03","35:59","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:11:05","36:02","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:11:10","36:06","K","K   Alabama AM Bulldogs (women/students)",
,"18:11:10","36:06","P","[21 : 15]   P   Alabama AM Bulldogs (women/students)",
,"18:11:20","36:17","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:11:20","36:17","TIME","TIME",
,"18:12:27","37:24","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:12:29","37:26","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:12:30","37:26","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:12:32","37:28","ERR","ERR   Prairie View AM Panthers (women/students)",
,"18:12:32","37:28","P","[22 : 15]   P   Alabama AM Bulldogs (women/students)",
,"18:12:36","37:32","Point under investigation","Point under investigation",
,"18:12:41","37:37","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:12:41","37:38","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:12:43","37:39","S ERR","S ERR   Alabama AM Bulldogs (women/students)",
,"18:12:43","37:39","P","[22 : 16]   P   Prairie View AM Panthers (women/students)",
,"18:12:57","37:54","Point under investigation","Point under investigation",
,"18:13:29","38:25","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:13:30","38:26","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:13:32","38:28","RS","RS   Prairie View AM Panthers (women/students)",
,"18:13:32","38:29","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:13:38","38:34","B","B   Prairie View AM Panthers (women/students)",
,"18:13:38","38:34","P","[22 : 17]   P   Prairie View AM Panthers (women/students)",
,"18:13:44","38:40","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:13:49","38:46","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:13:51","38:47","S ERR","S ERR   Prairie View AM Panthers (women/students)",
,"18:13:51","38:47","P","[23 : 17]   P   Alabama AM Bulldogs (women/students)",
,"18:14:02","38:59","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:14:03","39:00","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:14:05","39:02","S ERR","S ERR   Alabama AM Bulldogs (women/students)",
,"18:14:05","39:02","P","[23 : 18]   P   Prairie View AM Panthers (women/students)",
,"18:14:15","39:12","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:14:16","39:13","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:14:18","39:15","RS","RS   Prairie View AM Panthers (women/students)",
,"18:14:19","39:16","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:14:22","39:18","OUT","OUT   Alabama AM Bulldogs (women/students)",
,"18:14:22","39:18","P","[23 : 19]   P   Prairie View AM Panthers (women/students)",
,"18:14:32","39:28","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:14:35","39:32","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:14:37","39:33","S ERR","S ERR   Prairie View AM Panthers (women/students)",
,"18:14:37","39:33","P","[24 : 19]   P   Alabama AM Bulldogs (women/students)",
,"18:14:48","39:44","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:14:52","39:48","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:14:53","39:50","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:14:54","39:50","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:14:58","39:54","B","B   Alabama AM Bulldogs (women/students)",
,"18:14:58","39:54","P","[25 : 19]   P   Alabama AM Bulldogs (women/students)",
,"18:15:11","40:08","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:15:13","40:10","S","S   Alabama AM Bulldogs (women/students)",
,"18:15:13","40:10","Stop Set","Stop Set",
,"18:15:31","40:27","Score of last period confirmed","Score of last period confirmed",
,"18:25:56","50:52","Game about to start","Game about to start",
,"18:26:01","50:58","Start SRV","Start SRV   Alabama AM Bulldogs (women/students)",
,"18:26:11","51:08","Start 3rd Set","Start 3rd Set",
,"18:26:12","51:09","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:26:14","51:11","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:26:14","51:11","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:26:17","51:14","OUT","OUT   Prairie View AM Panthers (women/students)",
,"18:26:17","51:14","P","[1 : 0]   P   Alabama AM Bulldogs (women/students)",
,"18:26:25","51:21","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:26:29","51:25","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:26:31","51:27","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:26:32","51:28","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:26:35","51:32","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:26:39","51:36","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:26:44","51:40","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:26:51","51:47","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:26:53","51:49","B","B   Alabama AM Bulldogs (women/students)",
,"18:26:53","51:49","P","[2 : 0]   P   Alabama AM Bulldogs (women/students)",
,"18:27:03","52:00","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:27:06","52:02","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:27:08","52:05","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:27:09","52:05","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:27:13","52:09","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:27:15","52:12","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:27:21","52:17","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:27:23","52:19","K","K   Alabama AM Bulldogs (women/students)",
,"18:27:23","52:19","P","[3 : 0]   P   Alabama AM Bulldogs (women/students)",
,"18:27:34","52:30","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:27:35","52:32","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:27:37","52:34","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:27:38","52:35","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:27:40","52:36","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:27:42","52:39","OUT","OUT   Alabama AM Bulldogs (women/students)",
,"18:27:42","52:39","P","[3 : 1]   P   Prairie View AM Panthers (women/students)",
,"18:27:54","52:50","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:27:58","52:54","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:28:00","52:56","RS","RS   Prairie View AM Panthers (women/students)",
,"18:28:01","52:57","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:28:03","52:59","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:28:09","53:05","OUT","OUT   Prairie View AM Panthers (women/students)",
,"18:28:09","53:05","P","[4 : 1]   P   Alabama AM Bulldogs (women/students)",
,"18:28:20","53:16","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:28:21","53:17","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:28:23","53:19","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:28:24","53:20","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:28:27","53:24","K","K   Prairie View AM Panthers (women/students)",
,"18:28:27","53:24","P","[4 : 2]   P   Prairie View AM Panthers (women/students)",
,"18:28:41","53:37","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:28:42","53:38","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:28:44","53:41","RS","RS   Prairie View AM Panthers (women/students)",
,"18:28:45","53:41","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:28:49","53:45","K","K   Alabama AM Bulldogs (women/students)",
,"18:28:49","53:45","P","[5 : 2]   P   Alabama AM Bulldogs (women/students)",
,"18:29:09","54:06","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:29:14","54:11","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:29:17","54:13","A","A   Alabama AM Bulldogs (women/students)",
,"18:29:17","54:13","P","[6 : 2]   P   Alabama AM Bulldogs (women/students)",
,"18:29:26","54:22","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:29:29","54:26","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:29:31","54:27","S ERR","S ERR   Alabama AM Bulldogs (women/students)",
,"18:29:31","54:27","P","[6 : 3]   P   Prairie View AM Panthers (women/students)",
,"18:29:49","54:45","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:29:50","54:46","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:29:52","54:48","RS","RS   Prairie View AM Panthers (women/students)",
,"18:29:52","54:49","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:29:54","54:51","K","K   Alabama AM Bulldogs (women/students)",
,"18:29:54","54:51","P","[7 : 3]   P   Alabama AM Bulldogs (women/students)",
,"18:30:08","55:04","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:30:09","55:05","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:30:10","55:07","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:30:11","55:08","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:30:17","55:13","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:30:17","55:13","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:30:18","55:14","B POSS","B POSS   Alabama AM Bulldogs (women/students)",
,"18:30:22","55:18","K","K   Alabama AM Bulldogs (women/students)",
,"18:30:22","55:18","P","[8 : 3]   P   Alabama AM Bulldogs (women/students)",
,"18:30:31","55:27","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:30:32","55:28","SRV","SRV   Alabama AM Bulldogs (women/students)",
,"18:30:33","55:30","RS","RS   Alabama AM Bulldogs (women/students)",
,"18:30:34","55:31","B POSS","B POSS   Prairie View AM Panthers (women/students)",
,"18:30:38","55:34","K","K   Prairie View AM Panthers (women/students)",
,"18:30:38","55:34","P","[8 : 4]   P   Prairie View AM Panthers (women/students)",
,"18:30:51","55:47","Pt Conf","Pt Conf   Prairie View AM Panthers (women/students)",
,"18:30:53","55:49","SRV","SRV   Prairie View AM Panthers (women/students)",
,"18:30:54","55:51","S ERR","S ERR   Prairie View AM Panthers (women/students)",
,"18:30:54","55:51","P","[9 : 4]   P   Alabama AM Bulldogs (women/students)",
,"18:31:07","56:04","Pt Conf","Pt Conf   Alabama AM Bulldogs (women/students)",
,"18:31:09","56:05","SRV","SRV   Alabama AM Bulldogs (women/students)",
