"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887244","Friendly","Trofeo Citta di Scandicci (women)","08.10.2017 - 13:30","Volley Pesaro (women)","Polisportiva Filottrano Pallavolo (women)",
"Statistics","Volley Pesaro (women)","Type","Polisportiva Filottrano Pallavolo (women)",
,"0","Score","3",
,"55","Points","75",
,"0","Sets","3",
,"2","Aces","4",
,"9","Service errors","2",
,"45","Kills","44",
,"4","Blocks","6",
,"5","Errors","1",
,"7","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:00:04","26:17","P","[2 : 3]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:00:19","26:32","Updating score","Updating score",
,"14:00:19","26:32","Statistic confirmation","Statistic confirmation",
,"14:00:19","26:32","Score updated","Score updated",
,"14:00:20","26:33","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:00:25","26:38","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:00:26","26:40","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:00:27","26:40","B POSS","B POSS   Volley Pesaro (women)",
,"14:00:30","26:43","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:00:30","26:43","P","[2 : 4]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:00:52","27:05","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:00:52","27:06","TIME","TIME",
,"14:00:58","27:11","TIME","TIME   Volley Pesaro (women)",
,"14:01:37","27:50","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:01:43","27:57","A","A   Polisportiva Filottrano Pallavolo (women)",
,"14:01:43","27:57","P","[2 : 5]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:02:02","28:15","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:02:02","28:15","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:02:04","28:17","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:02:05","28:18","B POSS","B POSS   Volley Pesaro (women)",
,"14:02:06","28:19","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:02:09","28:22","B POSS","B POSS   Volley Pesaro (women)",
,"14:02:12","28:25","B","B   Volley Pesaro (women)",
,"14:02:12","28:25","P","[3 : 5]   P   Volley Pesaro (women)",
,"14:02:30","28:43","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:02:30","28:44","SRV","SRV   Volley Pesaro (women)",
,"14:02:32","28:45","RS","RS   Volley Pesaro (women)",
,"14:02:32","28:46","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:02:33","28:46","B POSS","B POSS   Volley Pesaro (women)",
,"14:02:41","28:55","B","B   Polisportiva Filottrano Pallavolo (women)",
,"14:02:41","28:55","P","[3 : 6]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:02:56","29:10","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:02:57","29:10","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:02:59","29:12","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:02:59","29:12","B POSS","B POSS   Volley Pesaro (women)",
,"14:03:00","29:13","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:03:12","29:25","OUT","OUT   Volley Pesaro (women)",
,"14:03:12","29:25","P","[3 : 7]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:03:27","29:40","Correct statistics","Correct statistics   (OUT Volley Pesaro (women) <=> ERR Volley Pesaro (women))",
,"14:03:27","29:40","ERR","ERR   Volley Pesaro (women)",
,"14:03:28","29:41","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:03:29","29:42","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:03:30","29:43","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:03:31","29:44","B POSS","B POSS   Volley Pesaro (women)",
,"14:03:33","29:46","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:03:33","29:47","B POSS","B POSS   Volley Pesaro (women)",
,"14:03:37","29:51","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:03:37","29:51","P","[3 : 8]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:03:54","30:07","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:03:55","30:08","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:03:55","30:09","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:03:55","30:09","B POSS","B POSS   Volley Pesaro (women)",
,"14:03:56","30:09","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:04:01","30:14","B","B   Polisportiva Filottrano Pallavolo (women)",
,"14:04:01","30:14","P","[3 : 9]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:04:15","30:28","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:04:15","30:29","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:04:16","30:29","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:04:16","30:30","B POSS","B POSS   Volley Pesaro (women)",
,"14:04:17","30:30","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:04:33","30:46","K","K   Volley Pesaro (women)",
,"14:04:33","30:46","P","[4 : 9]   P   Volley Pesaro (women)",
,"14:04:46","30:59","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:04:46","31:00","SRV","SRV   Volley Pesaro (women)",
,"14:04:48","31:01","RS","RS   Volley Pesaro (women)",
,"14:04:48","31:02","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:04:56","31:10","B POSS","B POSS   Volley Pesaro (women)",
,"14:05:02","31:15","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:05:02","31:15","P","[4 : 10]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:05:21","31:34","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:05:22","31:35","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:05:24","31:38","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:05:25","31:38","B POSS","B POSS   Volley Pesaro (women)",
,"14:05:26","31:39","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:05:31","31:45","K","K   Volley Pesaro (women)",
,"14:05:31","31:45","P","[5 : 10]   P   Volley Pesaro (women)",
,"14:05:49","32:02","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:05:50","32:03","SRV","SRV   Volley Pesaro (women)",
,"14:05:50","32:04","RS","RS   Volley Pesaro (women)",
,"14:05:51","32:04","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:05:51","32:05","B POSS","B POSS   Volley Pesaro (women)",
,"14:05:52","32:05","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:05:53","32:07","B POSS","B POSS   Volley Pesaro (women)",
,"14:06:11","32:24","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:06:14","32:27","B POSS","B POSS   Volley Pesaro (women)",
,"14:06:14","32:27","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:06:14","32:28","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:06:18","32:31","B POSS","B POSS   Volley Pesaro (women)",
,"14:06:23","32:37","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:06:23","32:37","P","[5 : 11]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:06:43","32:56","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:06:43","32:57","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:06:46","32:59","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:06:46","32:59","B POSS","B POSS   Volley Pesaro (women)",
,"14:06:47","33:00","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:06:53","33:06","B POSS","B POSS   Volley Pesaro (women)",
,"14:06:54","33:07","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:06:58","33:12","B POSS","B POSS   Volley Pesaro (women)",
,"14:07:00","33:14","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:07:00","33:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:07:10","33:23","K","K   Volley Pesaro (women)",
,"14:07:10","33:23","P","[6 : 11]   P   Volley Pesaro (women)",
,"14:07:35","33:49","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:07:36","33:49","SRV","SRV   Volley Pesaro (women)",
,"14:07:37","33:51","RS","RS   Volley Pesaro (women)",
,"14:07:38","33:51","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:07:43","33:56","B POSS","B POSS   Volley Pesaro (women)",
,"14:07:45","33:58","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:07:45","33:59","B POSS","B POSS   Volley Pesaro (women)",
,"14:07:51","34:04","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:07:51","34:04","P","[6 : 12]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:08:15","34:28","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:08:16","34:29","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:08:18","34:31","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:08:18","34:32","B POSS","B POSS   Volley Pesaro (women)",
,"14:08:19","34:33","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:08:22","34:35","B POSS","B POSS   Volley Pesaro (women)",
,"14:08:27","34:40","K","K   Volley Pesaro (women)",
,"14:08:27","34:40","P","[7 : 12]   P   Volley Pesaro (women)",
,"14:08:45","34:58","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:08:46","34:59","SRV","SRV   Volley Pesaro (women)",
,"14:08:50","35:03","S ERR","S ERR   Volley Pesaro (women)",
,"14:08:50","35:03","P","[7 : 13]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:09:07","35:20","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:09:07","35:21","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:09:09","35:23","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:09:10","35:23","B POSS","B POSS   Volley Pesaro (women)",
,"14:09:10","35:24","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:09:15","35:28","K","K   Volley Pesaro (women)",
,"14:09:15","35:28","P","[8 : 13]   P   Volley Pesaro (women)",
,"14:09:30","35:43","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:09:30","35:44","SRV","SRV   Volley Pesaro (women)",
,"14:09:33","35:47","RS","RS   Volley Pesaro (women)",
,"14:09:34","35:47","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:09:42","35:55","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:09:42","35:55","P","[8 : 14]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:10:05","36:18","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:10:08","36:21","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:10:11","36:24","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:10:12","36:25","B POSS","B POSS   Volley Pesaro (women)",
,"14:10:19","36:32","K","K   Volley Pesaro (women)",
,"14:10:19","36:32","P","[9 : 14]   P   Volley Pesaro (women)",
,"14:10:30","36:43","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:10:31","36:45","SRV","SRV   Volley Pesaro (women)",
,"14:10:34","36:47","RS","RS   Volley Pesaro (women)",
,"14:10:34","36:47","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:10:34","36:48","B POSS","B POSS   Volley Pesaro (women)",
,"14:10:38","36:51","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:10:51","37:05","OUT","OUT   Volley Pesaro (women)",
,"14:10:51","37:05","P","[9 : 15]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:11:08","37:21","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:11:08","37:22","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:11:10","37:23","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:11:10","37:23","B POSS","B POSS   Volley Pesaro (women)",
,"14:11:15","37:28","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:11:15","37:28","B POSS","B POSS   Volley Pesaro (women)",
,"14:11:24","37:37","ERR","ERR   Volley Pesaro (women)",
,"14:11:24","37:37","P","[9 : 16]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:11:39","37:52","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:11:40","37:53","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:11:44","37:58","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:11:45","37:58","B POSS","B POSS   Volley Pesaro (women)",
,"14:11:45","37:58","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:11:47","38:00","B POSS","B POSS   Volley Pesaro (women)",
,"14:11:51","38:05","B","B   Volley Pesaro (women)",
,"14:11:51","38:05","P","[10 : 16]   P   Volley Pesaro (women)",
,"14:12:07","38:20","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:12:08","38:21","SRV","SRV   Volley Pesaro (women)",
,"14:12:10","38:23","RS","RS   Volley Pesaro (women)",
,"14:12:10","38:24","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:12:11","38:24","B POSS","B POSS   Volley Pesaro (women)",
,"14:12:15","38:28","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:12:15","38:28","P","[10 : 17]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:12:32","38:45","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:12:32","38:45","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:12:33","38:47","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:12:34","38:47","B POSS","B POSS   Volley Pesaro (women)",
,"14:12:35","38:48","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:12:40","38:53","B POSS","B POSS   Volley Pesaro (women)",
,"14:12:42","38:55","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:12:46","39:00","K","K   Volley Pesaro (women)",
,"14:12:46","39:00","P","[11 : 17]   P   Volley Pesaro (women)",
,"14:13:04","39:18","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:13:05","39:19","SRV","SRV   Volley Pesaro (women)",
,"14:13:07","39:20","RS","RS   Volley Pesaro (women)",
,"14:13:07","39:21","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:13:09","39:22","B POSS","B POSS   Volley Pesaro (women)",
,"14:13:10","39:23","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:13:11","39:25","B POSS","B POSS   Volley Pesaro (women)",
,"14:13:15","39:29","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:13:15","39:29","P","[11 : 18]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:13:34","39:48","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:13:35","39:48","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:13:38","39:52","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:13:39","39:52","B POSS","B POSS   Volley Pesaro (women)",
,"14:13:39","39:52","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:13:41","39:54","B POSS","B POSS   Volley Pesaro (women)",
,"14:13:48","40:02","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:13:49","40:03","B POSS","B POSS   Volley Pesaro (women)",
,"14:13:54","40:08","K","K   Volley Pesaro (women)",
,"14:13:54","40:08","P","[12 : 18]   P   Volley Pesaro (women)",
,"14:14:21","40:35","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:14:22","40:35","SRV","SRV   Volley Pesaro (women)",
,"14:14:24","40:37","RS","RS   Volley Pesaro (women)",
,"14:14:24","40:38","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:14:25","40:38","B POSS","B POSS   Volley Pesaro (women)",
,"14:14:27","40:40","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:14:28","40:41","B POSS","B POSS   Volley Pesaro (women)",
,"14:14:33","40:46","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:14:33","40:46","P","[12 : 19]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:14:46","40:59","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:14:46","41:00","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:14:48","41:02","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:14:49","41:02","B POSS","B POSS   Volley Pesaro (women)",
,"14:14:53","41:07","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:14:54","41:07","B POSS","B POSS   Volley Pesaro (women)",
,"14:14:57","41:11","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:15:03","41:17","K","K   Volley Pesaro (women)",
,"14:15:03","41:17","P","[13 : 19]   P   Volley Pesaro (women)",
,"14:15:23","41:36","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:15:24","41:37","SRV","SRV   Volley Pesaro (women)",
,"14:15:25","41:38","RS","RS   Volley Pesaro (women)",
,"14:15:25","41:38","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:15:36","41:49","K","K   Volley Pesaro (women)",
,"14:15:36","41:49","P","[14 : 19]   P   Volley Pesaro (women)",
,"14:15:51","42:04","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:15:51","42:04","SRV","SRV   Volley Pesaro (women)",
,"14:15:52","42:06","RS","RS   Volley Pesaro (women)",
,"14:15:53","42:06","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:15:54","42:08","B POSS","B POSS   Volley Pesaro (women)",
,"14:15:57","42:10","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:15:57","42:10","P","[14 : 20]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:16:25","42:38","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:16:26","42:39","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:16:28","42:41","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:16:28","42:41","B POSS","B POSS   Volley Pesaro (women)",
,"14:16:29","42:42","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:16:32","42:45","K","K   Volley Pesaro (women)",
,"14:16:32","42:45","P","[15 : 20]   P   Volley Pesaro (women)",
,"14:16:46","42:59","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:16:47","43:00","SRV","SRV   Volley Pesaro (women)",
,"14:16:48","43:02","RS","RS   Volley Pesaro (women)",
,"14:16:49","43:02","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:16:52","43:06","B POSS","B POSS   Volley Pesaro (women)",
,"14:16:53","43:06","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:16:55","43:08","B POSS","B POSS   Volley Pesaro (women)",
,"14:16:56","43:09","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:16:59","43:12","B POSS","B POSS   Volley Pesaro (women)",
,"14:16:59","43:12","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:17:09","43:23","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:17:14","43:27","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:17:14","43:27","P","[15 : 21]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:17:32","43:45","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:17:35","43:49","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:17:36","43:49","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:17:36","43:49","B POSS","B POSS   Volley Pesaro (women)",
,"14:17:41","43:54","K","K   Volley Pesaro (women)",
,"14:17:41","43:54","P","[16 : 21]   P   Volley Pesaro (women)",
,"14:18:01","44:15","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:18:02","44:15","SRV","SRV   Volley Pesaro (women)",
,"14:18:03","44:17","S ERR","S ERR   Volley Pesaro (women)",
,"14:18:03","44:17","P","[16 : 22]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:18:17","44:31","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:18:18","44:31","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:18:19","44:33","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:18:20","44:33","B POSS","B POSS   Volley Pesaro (women)",
,"14:18:20","44:34","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:18:22","44:36","B POSS","B POSS   Volley Pesaro (women)",
,"14:18:24","44:37","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:18:39","44:52","ERR","ERR   Volley Pesaro (women)",
,"14:18:39","44:52","P","[16 : 23]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:18:53","45:06","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:18:53","45:06","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:18:54","45:07","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:18:54","45:07","B POSS","B POSS   Volley Pesaro (women)",
,"14:18:55","45:08","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:18:59","45:13","B POSS","B POSS   Volley Pesaro (women)",
,"14:19:00","45:13","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:19:04","45:17","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:19:04","45:17","P","[16 : 24]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:19:26","45:39","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:19:26","45:40","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:19:28","45:41","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:19:28","45:42","B POSS","B POSS   Volley Pesaro (women)",
,"14:19:30","45:43","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:19:32","45:45","B POSS","B POSS   Volley Pesaro (women)",
,"14:19:36","45:50","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:19:37","45:50","B POSS","B POSS   Volley Pesaro (women)",
,"14:19:38","45:52","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:19:38","45:52","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:19:42","45:56","OUT","OUT   Polisportiva Filottrano Pallavolo (women)",
,"14:19:42","45:56","P","[17 : 24]   P   Volley Pesaro (women)",
,"14:19:58","46:11","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:19:58","46:12","SRV","SRV   Volley Pesaro (women)",
,"14:20:00","46:14","RS","RS   Volley Pesaro (women)",
,"14:20:01","46:14","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:20:02","46:15","B POSS","B POSS   Volley Pesaro (women)",
,"14:20:04","46:18","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:20:08","46:21","B POSS","B POSS   Volley Pesaro (women)",
,"14:20:13","46:26","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:20:13","46:26","P","[17 : 25]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:20:22","46:35","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:20:22","46:36","S","S   Polisportiva Filottrano Pallavolo (women)",
,"14:20:22","46:36","Stop Set","Stop Set",
,"14:20:31","46:45","Score of last period confirmed","Score of last period confirmed",
,"14:23:21","49:34","Game about to start","Game about to start",
,"14:23:42","49:56","Start SRV","Start SRV   Volley Pesaro (women)",
,"14:23:58","50:11","Start 3rd Set","Start 3rd Set",
,"14:23:58","50:11","SRV","SRV   Volley Pesaro (women)",
,"14:24:00","50:13","RS","RS   Volley Pesaro (women)",
,"14:24:00","50:13","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:24:04","50:17","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:24:04","50:17","P","[0 : 1]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:24:20","50:34","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:24:21","50:34","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:24:24","50:37","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:24:24","50:38","B POSS","B POSS   Volley Pesaro (women)",
,"14:24:25","50:38","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:24:29","50:43","K","K   Volley Pesaro (women)",
,"14:24:29","50:43","P","[1 : 1]   P   Volley Pesaro (women)",
,"14:24:43","50:57","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:24:44","50:57","SRV","SRV   Volley Pesaro (women)",
,"14:24:46","50:59","S ERR","S ERR   Volley Pesaro (women)",
,"14:24:46","50:59","P","[1 : 2]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:25:02","51:16","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:25:03","51:16","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:25:04","51:17","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:25:04","51:18","B POSS","B POSS   Volley Pesaro (women)",
,"14:25:05","51:18","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:25:06","51:20","B POSS","B POSS   Volley Pesaro (women)",
,"14:25:13","51:26","OUT","OUT   Volley Pesaro (women)",
,"14:25:13","51:26","P","[1 : 3]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:25:27","51:40","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:25:27","51:41","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:25:30","51:44","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:25:31","51:44","B POSS","B POSS   Volley Pesaro (women)",
,"14:25:31","51:45","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:25:37","51:50","K","K   Volley Pesaro (women)",
,"14:25:37","51:50","P","[2 : 3]   P   Volley Pesaro (women)",
,"14:25:50","52:03","Pt Conf","Pt Conf   Volley Pesaro (women)",
,"14:25:50","52:03","SRV","SRV   Volley Pesaro (women)",
,"14:25:53","52:07","RS","RS   Volley Pesaro (women)",
,"14:25:54","52:07","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
,"14:25:54","52:07","B POSS","B POSS   Volley Pesaro (women)",
,"14:25:57","52:11","K","K   Polisportiva Filottrano Pallavolo (women)",
,"14:25:57","52:11","P","[2 : 4]   P   Polisportiva Filottrano Pallavolo (women)",
,"14:26:13","52:26","Pt Conf","Pt Conf   Polisportiva Filottrano Pallavolo (women)",
,"14:26:13","52:27","SRV","SRV   Polisportiva Filottrano Pallavolo (women)",
,"14:26:15","52:28","RS","RS   Polisportiva Filottrano Pallavolo (women)",
,"14:26:16","52:29","B POSS","B POSS   Volley Pesaro (women)",
,"14:26:16","52:29","B POSS","B POSS   Polisportiva Filottrano Pallavolo (women)",
