"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"737300","Belgium","Liga Heren (men)","23.10.2016 - 16:00","Axis Shanks Guibertin","Topvolley Antwerpen",
"Statistics","Axis Shanks Guibertin","Type","Topvolley Antwerpen",
,"1","Score","3",
,"84","Points","98",
,"1","Sets","3",
,"3","Aces","8",
,"6","Service errors","20",
,"41","Kills","52",
,"6","Blocks","16",
,"9","Errors","8",
,"6","Outs","6",
,"0","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:46:42","45:42","P","[14 : 14]   P   Axis Shanks Guibertin",
,"16:46:55","45:56","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:46:58","45:58","SRV","SRV   Axis Shanks Guibertin",
,"16:47:01","46:01","RS","RS   Axis Shanks Guibertin",
,"16:47:09","46:09","K","K   Topvolley Antwerpen",
,"16:47:09","46:09","P","[14 : 15]   P   Topvolley Antwerpen",
,"16:47:20","46:20","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:47:27","46:27","SRV","SRV   Topvolley Antwerpen",
,"16:47:29","46:29","RS","RS   Topvolley Antwerpen",
,"16:47:35","46:35","K","K   Axis Shanks Guibertin",
,"16:47:35","46:35","P","[15 : 15]   P   Axis Shanks Guibertin",
,"16:47:49","46:49","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:47:50","46:50","SRV","SRV   Axis Shanks Guibertin",
,"16:47:54","46:54","RS","RS   Axis Shanks Guibertin",
,"16:47:58","46:58","K","K   Topvolley Antwerpen",
,"16:47:58","46:58","P","[15 : 16]   P   Topvolley Antwerpen",
,"16:48:03","47:03","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:48:03","47:03","TIME","TIME",
,"16:48:04","47:04","TTO","TTO",
,"16:49:26","48:27","SRV","SRV   Topvolley Antwerpen",
,"16:49:30","48:30","RS","RS   Topvolley Antwerpen",
,"16:49:41","48:42","ERR","ERR   Axis Shanks Guibertin",
,"16:49:41","48:42","P","[15 : 17]   P   Topvolley Antwerpen",
,"16:49:53","48:53","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:49:58","48:58","SRV","SRV   Topvolley Antwerpen",
,"16:50:00","49:00","S ERR","S ERR   Topvolley Antwerpen",
,"16:50:00","49:00","P","[16 : 17]   P   Axis Shanks Guibertin",
,"16:50:13","49:13","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:50:16","49:16","SRV","SRV   Axis Shanks Guibertin",
,"16:50:19","49:19","RS","RS   Axis Shanks Guibertin",
,"16:50:24","49:24","K","K   Topvolley Antwerpen",
,"16:50:24","49:24","P","[16 : 18]   P   Topvolley Antwerpen",
,"16:50:35","49:35","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:50:39","49:39","SRV","SRV   Topvolley Antwerpen",
,"16:50:41","49:42","RS","RS   Topvolley Antwerpen",
,"16:50:48","49:48","K","K   Axis Shanks Guibertin",
,"16:50:48","49:48","P","[17 : 18]   P   Axis Shanks Guibertin",
,"16:51:19","50:19","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:51:23","50:23","SRV","SRV   Axis Shanks Guibertin",
,"16:51:25","50:25","RS","RS   Axis Shanks Guibertin",
,"16:51:30","50:30","B","B   Axis Shanks Guibertin",
,"16:51:30","50:30","P","[18 : 18]   P   Axis Shanks Guibertin",
,"16:51:43","50:44","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:51:46","50:46","SRV","SRV   Axis Shanks Guibertin",
,"16:51:49","50:49","RS","RS   Axis Shanks Guibertin",
,"16:51:53","50:53","K","K   Topvolley Antwerpen",
,"16:51:53","50:53","P","[18 : 19]   P   Topvolley Antwerpen",
,"16:52:07","51:07","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:52:11","51:11","SRV","SRV   Topvolley Antwerpen",
,"16:52:13","51:14","RS","RS   Topvolley Antwerpen",
,"16:52:22","51:22","B","B   Axis Shanks Guibertin",
,"16:52:22","51:22","P","[19 : 19]   P   Axis Shanks Guibertin",
,"16:52:38","51:38","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:52:39","51:39","SRV","SRV   Axis Shanks Guibertin",
,"16:52:43","51:43","RS","RS   Axis Shanks Guibertin",
,"16:52:48","51:48","K","K   Topvolley Antwerpen",
,"16:52:48","51:48","P","[19 : 20]   P   Topvolley Antwerpen",
,"16:53:17","52:18","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:53:22","52:22","SRV","SRV   Topvolley Antwerpen",
,"16:53:25","52:25","S ERR","S ERR   Topvolley Antwerpen",
,"16:53:25","52:25","P","[20 : 20]   P   Axis Shanks Guibertin",
,"16:53:40","52:40","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:53:44","52:44","SRV","SRV   Axis Shanks Guibertin",
,"16:53:47","52:47","RS","RS   Axis Shanks Guibertin",
,"16:53:52","52:52","K","K   Topvolley Antwerpen",
,"16:53:52","52:52","P","[20 : 21]   P   Topvolley Antwerpen",
,"16:54:19","53:19","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:54:25","53:25","SRV","SRV   Topvolley Antwerpen",
,"16:54:28","53:28","S ERR","S ERR   Topvolley Antwerpen",
,"16:54:28","53:28","P","[21 : 21]   P   Axis Shanks Guibertin",
,"16:54:55","53:55","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:54:57","53:57","SRV","SRV   Axis Shanks Guibertin",
,"16:55:00","54:00","RS","RS   Axis Shanks Guibertin",
,"16:55:04","54:05","OUT","OUT   Topvolley Antwerpen",
,"16:55:04","54:05","P","[22 : 21]   P   Axis Shanks Guibertin",
,"16:55:17","54:17","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:55:18","54:18","TIME","TIME",
,"16:55:19","54:19","TIME","TIME   Topvolley Antwerpen",
,"16:56:18","55:18","SRV","SRV   Axis Shanks Guibertin",
,"16:56:20","55:21","RS","RS   Axis Shanks Guibertin",
,"16:56:25","55:25","K","K   Topvolley Antwerpen",
,"16:56:25","55:25","P","[22 : 22]   P   Topvolley Antwerpen",
,"16:56:41","55:41","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:56:46","55:46","SRV","SRV   Topvolley Antwerpen",
,"16:56:48","55:48","RS","RS   Topvolley Antwerpen",
,"16:56:53","55:53","OUT","OUT   Axis Shanks Guibertin",
,"16:56:53","55:53","P","[22 : 23]   P   Topvolley Antwerpen",
,"16:57:02","56:02","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:57:03","56:04","TIME","TIME",
,"16:57:04","56:05","TIME","TIME   Axis Shanks Guibertin",
,"16:58:03","57:03","SRV","SRV   Topvolley Antwerpen",
,"16:58:05","57:05","RS","RS   Topvolley Antwerpen",
,"16:58:10","57:10","K","K   Axis Shanks Guibertin",
,"16:58:10","57:10","P","[23 : 23]   P   Axis Shanks Guibertin",
,"16:58:20","57:20","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:58:22","57:22","SRV","SRV   Axis Shanks Guibertin",
,"16:58:26","57:26","RS","RS   Axis Shanks Guibertin",
,"16:58:34","57:34","K","K   Axis Shanks Guibertin",
,"16:58:34","57:34","P","[24 : 23]   P   Axis Shanks Guibertin",
,"16:59:11","58:11","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:59:13","58:13","SRV","SRV   Axis Shanks Guibertin",
,"16:59:16","58:16","RS","RS   Axis Shanks Guibertin",
,"16:59:26","58:26","B","B   Topvolley Antwerpen",
,"16:59:26","58:26","P","[24 : 24]   P   Topvolley Antwerpen",
,"16:59:45","58:45","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"16:59:49","58:49","SRV","SRV   Topvolley Antwerpen",
,"16:59:53","58:53","A","A   Topvolley Antwerpen",
,"16:59:53","58:53","P","[24 : 25]   P   Topvolley Antwerpen",
,"17:00:07","59:07","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:00:13","59:13","SRV","SRV   Topvolley Antwerpen",
,"17:00:15","59:15","S ERR","S ERR   Topvolley Antwerpen",
,"17:00:15","59:15","P","[25 : 25]   P   Axis Shanks Guibertin",
,"17:00:27","59:27","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:00:29","59:29","SRV","SRV   Axis Shanks Guibertin",
,"17:00:33","59:33","RS","RS   Axis Shanks Guibertin",
,"17:00:41","59:41","ERR","ERR   Axis Shanks Guibertin",
,"17:00:41","59:41","P","[25 : 26]   P   Topvolley Antwerpen",
,"17:00:54","59:54","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:00:56","59:56","SRV","SRV   Topvolley Antwerpen",
,"17:01:00","60:00","RS","RS   Topvolley Antwerpen",
,"17:01:11","60:12","K","K   Topvolley Antwerpen",
,"17:01:11","60:12","P","[25 : 27]   P   Topvolley Antwerpen",
,"17:01:16","60:17","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:01:17","60:17","S","S   Topvolley Antwerpen",
,"17:01:17","60:17","Stop Set","Stop Set",
,"17:01:22","60:22","Score of last period confirmed","Score of last period confirmed",
,"17:01:28","60:28","Start SRV","Start SRV   Topvolley Antwerpen",
,"17:04:10","63:10","Game about to start","Game about to start",
,"17:04:54","63:54","Start 3rd Set","Start 3rd Set",
,"17:04:54","63:54","SRV","SRV   Topvolley Antwerpen",
,"17:04:57","63:57","A","A   Topvolley Antwerpen",
,"17:04:57","63:57","P","[0 : 1]   P   Topvolley Antwerpen",
,"17:05:10","64:10","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:05:16","64:16","SRV","SRV   Topvolley Antwerpen",
,"17:05:19","64:19","A","A   Topvolley Antwerpen",
,"17:05:19","64:19","P","[0 : 2]   P   Topvolley Antwerpen",
,"17:05:32","64:32","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:05:36","64:37","SRV","SRV   Topvolley Antwerpen",
,"17:05:39","64:39","RS","RS   Topvolley Antwerpen",
,"17:05:43","64:43","K","K   Axis Shanks Guibertin",
,"17:05:43","64:43","P","[1 : 2]   P   Axis Shanks Guibertin",
,"17:05:57","64:57","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:05:59","64:59","SRV","SRV   Axis Shanks Guibertin",
,"17:06:02","65:02","RS","RS   Axis Shanks Guibertin",
,"17:06:38","65:38","Point under investigation","Point under investigation",
,"17:06:47","65:48","OUT","OUT   Axis Shanks Guibertin",
,"17:06:47","65:48","P","[1 : 3]   P   Topvolley Antwerpen",
,"17:07:41","66:41","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:07:43","66:43","SRV","SRV   Topvolley Antwerpen",
,"17:07:48","66:48","S ERR","S ERR   Topvolley Antwerpen",
,"17:07:48","66:48","P","[2 : 3]   P   Axis Shanks Guibertin",
,"17:07:58","66:58","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:08:00","67:00","SRV","SRV   Axis Shanks Guibertin",
,"17:08:02","67:03","RS","RS   Axis Shanks Guibertin",
,"17:08:07","67:07","K","K   Topvolley Antwerpen",
,"17:08:07","67:07","P","[2 : 4]   P   Topvolley Antwerpen",
,"17:08:18","67:18","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:08:22","67:22","SRV","SRV   Topvolley Antwerpen",
,"17:08:26","67:26","A","A   Topvolley Antwerpen",
,"17:08:26","67:26","P","[2 : 5]   P   Topvolley Antwerpen",
,"17:08:40","67:40","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:08:43","67:44","SRV","SRV   Topvolley Antwerpen",
,"17:08:46","67:46","S ERR","S ERR   Topvolley Antwerpen",
,"17:08:46","67:46","P","[3 : 5]   P   Axis Shanks Guibertin",
,"17:09:03","68:03","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:09:07","68:07","SRV","SRV   Axis Shanks Guibertin",
,"17:09:10","68:10","RS","RS   Axis Shanks Guibertin",
,"17:09:20","68:20","K","K   Topvolley Antwerpen",
,"17:09:20","68:20","P","[3 : 6]   P   Topvolley Antwerpen",
,"17:09:35","68:35","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:09:39","68:39","SRV","SRV   Topvolley Antwerpen",
,"17:09:42","68:42","RS","RS   Topvolley Antwerpen",
,"17:09:48","68:48","K","K   Topvolley Antwerpen",
,"17:09:48","68:48","P","[3 : 7]   P   Topvolley Antwerpen",
,"17:10:00","69:01","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:10:02","69:02","TIME","TIME",
,"17:10:02","69:02","TIME","TIME   Axis Shanks Guibertin",
,"17:10:50","69:50","SRV","SRV   Topvolley Antwerpen",
,"17:10:52","69:52","RS","RS   Topvolley Antwerpen",
,"17:10:58","69:58","K","K   Topvolley Antwerpen",
,"17:10:58","69:58","P","[3 : 8]   P   Topvolley Antwerpen",
,"17:11:05","70:05","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:11:05","70:06","TIME","TIME",
,"17:11:06","70:06","TTO","TTO",
,"17:12:29","71:29","SRV","SRV   Topvolley Antwerpen",
,"17:12:33","71:33","RS","RS   Topvolley Antwerpen",
,"17:12:47","71:47","K","K   Axis Shanks Guibertin",
,"17:12:47","71:47","P","[4 : 8]   P   Axis Shanks Guibertin",
,"17:13:06","72:06","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:13:08","72:08","SRV","SRV   Axis Shanks Guibertin",
,"17:13:11","72:11","RS","RS   Axis Shanks Guibertin",
,"17:13:15","72:15","K","K   Topvolley Antwerpen",
,"17:13:15","72:15","P","[4 : 9]   P   Topvolley Antwerpen",
,"17:13:29","72:29","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:13:34","72:35","SRV","SRV   Topvolley Antwerpen",
,"17:13:38","72:38","RS","RS   Topvolley Antwerpen",
,"17:13:43","72:43","B","B   Topvolley Antwerpen",
,"17:13:43","72:43","P","[4 : 10]   P   Topvolley Antwerpen",
,"17:13:57","72:58","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:14:02","73:02","SRV","SRV   Topvolley Antwerpen",
,"17:14:07","73:07","S ERR","S ERR   Topvolley Antwerpen",
,"17:14:07","73:07","P","[5 : 10]   P   Axis Shanks Guibertin",
,"17:14:18","73:18","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:14:22","73:22","SRV","SRV   Axis Shanks Guibertin",
,"17:14:24","73:24","RS","RS   Axis Shanks Guibertin",
,"17:14:33","73:33","B","B   Topvolley Antwerpen",
,"17:14:33","73:33","P","[5 : 11]   P   Topvolley Antwerpen",
,"17:14:44","73:44","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:14:51","73:51","SRV","SRV   Topvolley Antwerpen",
,"17:14:54","73:54","S ERR","S ERR   Topvolley Antwerpen",
,"17:14:54","73:54","P","[6 : 11]   P   Axis Shanks Guibertin",
,"17:15:06","74:06","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:15:07","74:07","SRV","SRV   Axis Shanks Guibertin",
,"17:15:09","74:10","RS","RS   Axis Shanks Guibertin",
,"17:15:15","74:15","K","K   Topvolley Antwerpen",
,"17:15:15","74:15","P","[6 : 12]   P   Topvolley Antwerpen",
,"17:15:27","74:27","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:15:31","74:32","SRV","SRV   Topvolley Antwerpen",
,"17:15:34","74:34","RS","RS   Topvolley Antwerpen",
,"17:15:38","74:38","B","B   Topvolley Antwerpen",
,"17:15:38","74:38","P","[6 : 13]   P   Topvolley Antwerpen",
,"17:15:49","74:49","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:15:55","74:55","SRV","SRV   Topvolley Antwerpen",
,"17:15:57","74:58","RS","RS   Topvolley Antwerpen",
,"17:16:01","75:01","K","K   Axis Shanks Guibertin",
,"17:16:01","75:01","P","[7 : 13]   P   Axis Shanks Guibertin",
,"17:16:14","75:14","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:16:16","75:17","SRV","SRV   Axis Shanks Guibertin",
,"17:16:19","75:19","RS","RS   Axis Shanks Guibertin",
,"17:16:24","75:24","ERR","ERR   Topvolley Antwerpen",
,"17:16:24","75:24","P","[8 : 13]   P   Axis Shanks Guibertin",
,"17:16:35","75:35","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:16:39","75:39","SRV","SRV   Axis Shanks Guibertin",
,"17:16:43","75:43","RS","RS   Axis Shanks Guibertin",
,"17:16:58","75:58","K","K   Topvolley Antwerpen",
,"17:16:58","75:58","P","[8 : 14]   P   Topvolley Antwerpen",
,"17:17:21","76:22","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:17:23","76:23","SRV","SRV   Topvolley Antwerpen",
,"17:17:26","76:27","RS","RS   Topvolley Antwerpen",
,"17:17:32","76:32","K","K   Axis Shanks Guibertin",
,"17:17:32","76:32","P","[9 : 14]   P   Axis Shanks Guibertin",
,"17:17:43","76:43","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:17:46","76:46","SRV","SRV   Axis Shanks Guibertin",
,"17:17:48","76:48","RS","RS   Axis Shanks Guibertin",
,"17:17:52","76:52","K","K   Topvolley Antwerpen",
,"17:17:52","76:52","P","[9 : 15]   P   Topvolley Antwerpen",
,"17:18:05","77:05","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:18:09","77:09","SRV","SRV   Topvolley Antwerpen",
,"17:18:13","77:13","S ERR","S ERR   Topvolley Antwerpen",
,"17:18:13","77:13","P","[10 : 15]   P   Axis Shanks Guibertin",
,"17:18:24","77:24","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:18:28","77:28","SRV","SRV   Axis Shanks Guibertin",
,"17:18:32","77:32","A","A   Axis Shanks Guibertin",
,"17:18:32","77:32","P","[11 : 15]   P   Axis Shanks Guibertin",
,"17:19:02","78:02","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:19:14","78:14","PEN","PEN   Axis Shanks Guibertin",
,"17:19:21","78:21","PEN Point","PEN Point   Topvolley Antwerpen",
,"17:19:21","78:21","P","[11 : 16]   P   Topvolley Antwerpen",
,"17:19:22","78:22","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:19:23","78:23","TIME","TIME",
,"17:19:24","78:24","TTO","TTO",
,"17:20:48","79:48","SRV","SRV   Topvolley Antwerpen",
,"17:20:52","79:52","RS","RS   Topvolley Antwerpen",
,"17:21:03","80:03","K","K   Axis Shanks Guibertin",
,"17:21:03","80:03","P","[12 : 16]   P   Axis Shanks Guibertin",
,"17:21:19","80:19","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:21:21","80:21","SRV","SRV   Axis Shanks Guibertin",
,"17:21:23","80:23","RS","RS   Axis Shanks Guibertin",
,"17:21:27","80:27","K","K   Topvolley Antwerpen",
,"17:21:27","80:27","P","[12 : 17]   P   Topvolley Antwerpen",
,"17:21:40","80:40","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:21:44","80:44","SRV","SRV   Topvolley Antwerpen",
,"17:21:47","80:47","RS","RS   Topvolley Antwerpen",
,"17:21:53","80:53","B","B   Topvolley Antwerpen",
,"17:21:53","80:53","P","[12 : 18]   P   Topvolley Antwerpen",
,"17:22:05","81:05","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:22:07","81:07","TIME","TIME",
,"17:22:07","81:07","TIME","TIME   Axis Shanks Guibertin",
,"17:23:02","82:02","SRV","SRV   Topvolley Antwerpen",
,"17:23:06","82:06","S ERR","S ERR   Topvolley Antwerpen",
,"17:23:06","82:06","P","[13 : 18]   P   Axis Shanks Guibertin",
,"17:23:31","82:31","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:23:32","82:32","SRV","SRV   Axis Shanks Guibertin",
,"17:23:34","82:34","RS","RS   Axis Shanks Guibertin",
,"17:23:41","82:41","OUT","OUT   Topvolley Antwerpen",
,"17:23:41","82:41","P","[14 : 18]   P   Axis Shanks Guibertin",
,"17:23:54","82:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:23:55","82:56","SRV","SRV   Axis Shanks Guibertin",
,"17:23:57","82:57","RS","RS   Axis Shanks Guibertin",
,"17:24:02","83:02","K","K   Topvolley Antwerpen",
,"17:24:02","83:02","P","[14 : 19]   P   Topvolley Antwerpen",
,"17:24:14","83:14","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:24:20","83:20","SRV","SRV   Topvolley Antwerpen",
,"17:24:23","83:23","RS","RS   Topvolley Antwerpen",
,"17:24:33","83:33","K","K   Topvolley Antwerpen",
,"17:24:33","83:33","P","[14 : 20]   P   Topvolley Antwerpen",
,"17:24:50","83:50","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:24:56","83:56","SRV","SRV   Topvolley Antwerpen",
,"17:25:00","84:00","RS","RS   Topvolley Antwerpen",
,"17:25:12","84:12","K","K   Axis Shanks Guibertin",
,"17:25:12","84:12","P","[15 : 20]   P   Axis Shanks Guibertin",
,"17:25:32","84:32","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:25:34","84:34","SRV","SRV   Axis Shanks Guibertin",
,"17:25:36","84:36","RS","RS   Axis Shanks Guibertin",
,"17:25:46","84:46","B","B   Axis Shanks Guibertin",
,"17:25:46","84:46","P","[16 : 20]   P   Axis Shanks Guibertin",
,"17:26:18","85:18","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:26:20","85:21","SRV","SRV   Axis Shanks Guibertin",
,"17:26:22","85:22","RS","RS   Axis Shanks Guibertin",
,"17:26:28","85:28","K","K   Topvolley Antwerpen",
,"17:26:28","85:28","P","[16 : 21]   P   Topvolley Antwerpen",
,"17:26:43","85:43","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:26:47","85:48","SRV","SRV   Topvolley Antwerpen",
,"17:26:49","85:49","RS","RS   Topvolley Antwerpen",
,"17:26:58","85:58","B","B   Topvolley Antwerpen",
,"17:26:58","85:58","P","[16 : 22]   P   Topvolley Antwerpen",
,"17:27:08","86:08","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:27:13","86:14","SRV","SRV   Topvolley Antwerpen",
,"17:27:16","86:16","A","A   Topvolley Antwerpen",
,"17:27:16","86:16","P","[16 : 23]   P   Topvolley Antwerpen",
,"17:27:30","86:30","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:27:34","86:35","SRV","SRV   Topvolley Antwerpen",
,"17:27:36","86:37","RS","RS   Topvolley Antwerpen",
,"17:27:42","86:42","ERR","ERR   Axis Shanks Guibertin",
,"17:27:42","86:42","P","[16 : 24]   P   Topvolley Antwerpen",
,"17:27:57","86:57","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:28:01","87:02","SRV","SRV   Topvolley Antwerpen",
,"17:28:03","87:03","RS","RS   Topvolley Antwerpen",
,"17:28:10","87:10","K","K   Topvolley Antwerpen",
,"17:28:10","87:10","P","[16 : 25]   P   Topvolley Antwerpen",
,"17:28:13","87:13","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:28:14","87:14","S","S   Topvolley Antwerpen",
,"17:28:14","87:14","Stop Set","Stop Set",
,"17:28:20","87:20","Score of last period confirmed","Score of last period confirmed",
,"17:28:26","87:26","Start SRV","Start SRV   Axis Shanks Guibertin",
,"17:31:15","90:15","Game about to start","Game about to start",
,"17:31:54","90:54","Start 4th Set","Start 4th Set",
,"17:31:54","90:54","SRV","SRV   Axis Shanks Guibertin",
,"17:31:57","90:57","RS","RS   Axis Shanks Guibertin",
,"17:32:02","91:03","K","K   Topvolley Antwerpen",
,"17:32:02","91:03","P","[0 : 1]   P   Topvolley Antwerpen",
,"17:32:14","91:14","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:32:19","91:19","SRV","SRV   Topvolley Antwerpen",
,"17:32:21","91:21","RS","RS   Topvolley Antwerpen",
,"17:32:36","91:36","ERR","ERR   Axis Shanks Guibertin",
,"17:32:36","91:36","P","[0 : 2]   P   Topvolley Antwerpen",
,"17:32:56","91:56","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:33:00","92:00","SRV","SRV   Topvolley Antwerpen",
,"17:33:02","92:02","RS","RS   Topvolley Antwerpen",
,"17:33:11","92:12","K","K   Topvolley Antwerpen",
,"17:33:11","92:12","P","[0 : 3]   P   Topvolley Antwerpen",
,"17:33:33","92:33","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:33:38","92:38","SRV","SRV   Topvolley Antwerpen",
,"17:33:40","92:40","RS","RS   Topvolley Antwerpen",
,"17:33:49","92:49","K","K   Topvolley Antwerpen",
,"17:33:49","92:49","P","[0 : 4]   P   Topvolley Antwerpen",
,"17:34:11","93:11","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:34:12","93:12","TIME","TIME",
,"17:34:14","93:14","TIME","TIME   Axis Shanks Guibertin",
,"17:35:06","94:07","SRV","SRV   Topvolley Antwerpen",
,"17:35:09","94:10","RS","RS   Topvolley Antwerpen",
,"17:35:15","94:15","K","K   Axis Shanks Guibertin",
,"17:35:15","94:15","P","[1 : 4]   P   Axis Shanks Guibertin",
,"17:35:29","94:29","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:35:30","94:30","SRV","SRV   Axis Shanks Guibertin",
,"17:35:33","94:33","RS","RS   Axis Shanks Guibertin",
,"17:35:37","94:37","ERR","ERR   Topvolley Antwerpen",
,"17:35:37","94:37","P","[2 : 4]   P   Axis Shanks Guibertin",
,"17:35:47","94:47","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:35:50","94:50","SRV","SRV   Axis Shanks Guibertin",
,"17:35:53","94:53","RS","RS   Axis Shanks Guibertin",
,"17:36:07","95:07","K","K   Topvolley Antwerpen",
,"17:36:07","95:07","P","[2 : 5]   P   Topvolley Antwerpen",
,"17:36:35","95:35","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:36:37","95:37","SRV","SRV   Topvolley Antwerpen",
,"17:36:41","95:41","RS","RS   Topvolley Antwerpen",
,"17:37:02","96:02","Point under investigation","Point under investigation",
,"17:37:24","96:24","ERR","ERR   Topvolley Antwerpen",
,"17:37:24","96:24","P","[3 : 5]   P   Axis Shanks Guibertin",
,"17:37:39","96:39","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:37:41","96:41","SRV","SRV   Axis Shanks Guibertin",
,"17:37:44","96:45","S ERR","S ERR   Axis Shanks Guibertin",
,"17:37:44","96:45","P","[3 : 6]   P   Topvolley Antwerpen",
,"17:37:58","96:59","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:38:04","97:04","SRV","SRV   Topvolley Antwerpen",
,"17:38:08","97:08","S ERR","S ERR   Topvolley Antwerpen",
,"17:38:08","97:08","P","[4 : 6]   P   Axis Shanks Guibertin",
,"17:38:18","97:18","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:38:21","97:21","SRV","SRV   Axis Shanks Guibertin",
,"17:38:24","97:24","RS","RS   Axis Shanks Guibertin",
,"17:38:29","97:29","K","K   Topvolley Antwerpen",
,"17:38:29","97:29","P","[4 : 7]   P   Topvolley Antwerpen",
,"17:38:43","97:43","Pt Conf","Pt Conf   Topvolley Antwerpen",
,"17:38:49","97:49","SRV","SRV   Topvolley Antwerpen",
,"17:38:54","97:54","S ERR","S ERR   Topvolley Antwerpen",
,"17:38:54","97:54","P","[5 : 7]   P   Axis Shanks Guibertin",
,"17:39:06","98:06","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:39:07","98:07","SRV","SRV   Axis Shanks Guibertin",
,"17:39:09","98:09","RS","RS   Axis Shanks Guibertin",
,"17:39:13","98:13","K","K   Topvolley Antwerpen",
,"17:39:13","98:13","P","[5 : 8]   P   Topvolley Antwerpen",
