"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884028","USA","NCAA Women","10.10.2017 - 22:00","Xavier Musketeers (women/students)","Dayton Flyers (women/students)",
"Statistics","Xavier Musketeers (women/students)","Type","Dayton Flyers (women/students)",
,"0","Score","3",
,"51","Points","75",
,"0","Sets","3",
,"1","Aces","3",
,"5","Service errors","6",
,"30","Kills","39",
,"6","Blocks","7",
,"12","Errors","2",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:10:35","64:05","SRV","SRV   Dayton Flyers (women/students)",
,"23:10:40","64:09","RS","RS   Dayton Flyers (women/students)",
,"23:10:41","64:10","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:10:41","64:11","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:10:48","64:18","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:10:49","64:19","B","B   Dayton Flyers (women/students)",
,"23:10:49","64:19","P","[6 : 12]   P   Dayton Flyers (women/students)",
,"23:11:01","64:30","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:11:02","64:32","SRV","SRV   Dayton Flyers (women/students)",
,"23:11:06","64:36","RS","RS   Dayton Flyers (women/students)",
,"23:11:07","64:37","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:11:11","64:41","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:11:17","64:47","K","K   Dayton Flyers (women/students)",
,"23:11:17","64:47","P","[6 : 13]   P   Dayton Flyers (women/students)",
,"23:11:27","64:57","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:11:28","64:58","TIME","TIME",
,"23:11:30","65:00","TIME","TIME   Xavier Musketeers (women/students)",
,"23:12:57","66:27","SRV","SRV   Dayton Flyers (women/students)",
,"23:13:00","66:29","RS","RS   Dayton Flyers (women/students)",
,"23:13:01","66:30","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:13:06","66:35","K","K   Xavier Musketeers (women/students)",
,"23:13:06","66:35","P","[7 : 13]   P   Xavier Musketeers (women/students)",
,"23:13:18","66:48","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:13:28","66:57","SRV","SRV   Xavier Musketeers (women/students)",
,"23:13:30","67:00","RS","RS   Xavier Musketeers (women/students)",
,"23:13:31","67:01","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:13:35","67:05","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:13:39","67:09","K","K   Xavier Musketeers (women/students)",
,"23:13:39","67:09","P","[8 : 13]   P   Xavier Musketeers (women/students)",
,"23:13:50","67:19","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:13:52","67:22","SRV","SRV   Xavier Musketeers (women/students)",
,"23:13:55","67:25","RS","RS   Xavier Musketeers (women/students)",
,"23:13:56","67:25","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:13:58","67:28","K","K   Dayton Flyers (women/students)",
,"23:13:58","67:28","P","[8 : 14]   P   Dayton Flyers (women/students)",
,"23:14:11","67:41","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:14:13","67:43","SRV","SRV   Dayton Flyers (women/students)",
,"23:14:19","67:49","RS","RS   Dayton Flyers (women/students)",
,"23:14:20","67:50","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:14:26","67:56","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:14:27","67:57","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:14:28","67:57","K","K   Xavier Musketeers (women/students)",
,"23:14:28","67:57","P","[9 : 14]   P   Xavier Musketeers (women/students)",
,"23:14:40","68:10","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:14:42","68:11","SRV","SRV   Xavier Musketeers (women/students)",
,"23:14:43","68:13","RS","RS   Xavier Musketeers (women/students)",
,"23:14:44","68:13","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:14:50","68:20","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:14:51","68:21","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:14:52","68:22","K","K   Dayton Flyers (women/students)",
,"23:14:52","68:22","P","[9 : 15]   P   Dayton Flyers (women/students)",
,"23:15:06","68:35","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:15:07","68:36","SRV","SRV   Dayton Flyers (women/students)",
,"23:15:14","68:44","RS","RS   Dayton Flyers (women/students)",
,"23:15:15","68:45","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:15:19","68:48","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:15:26","68:55","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:15:30","69:00","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:15:35","69:04","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:15:37","69:06","K","K   Xavier Musketeers (women/students)",
,"23:15:37","69:06","P","[10 : 15]   P   Xavier Musketeers (women/students)",
,"23:15:55","69:25","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:15:57","69:27","SRV","SRV   Xavier Musketeers (women/students)",
,"23:16:01","69:31","RS","RS   Xavier Musketeers (women/students)",
,"23:16:02","69:32","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:16:05","69:35","B","B   Xavier Musketeers (women/students)",
,"23:16:05","69:35","P","[11 : 15]   P   Xavier Musketeers (women/students)",
,"23:16:15","69:45","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:16:17","69:46","SRV","SRV   Xavier Musketeers (women/students)",
,"23:16:21","69:50","RS","RS   Xavier Musketeers (women/students)",
,"23:16:22","69:51","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:16:24","69:54","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:16:25","69:55","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:16:30","70:00","OUT","OUT   Dayton Flyers (women/students)",
,"23:16:30","70:00","P","[12 : 15]   P   Xavier Musketeers (women/students)",
,"23:16:45","70:15","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:16:47","70:16","SRV","SRV   Xavier Musketeers (women/students)",
,"23:16:50","70:19","S ERR","S ERR   Xavier Musketeers (women/students)",
,"23:16:50","70:19","P","[12 : 16]   P   Dayton Flyers (women/students)",
,"23:17:00","70:30","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:17:01","70:31","SRV","SRV   Dayton Flyers (women/students)",
,"23:17:03","70:33","RS","RS   Dayton Flyers (women/students)",
,"23:17:04","70:33","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:17:08","70:38","K","K   Xavier Musketeers (women/students)",
,"23:17:08","70:38","P","[13 : 16]   P   Xavier Musketeers (women/students)",
,"23:17:18","70:48","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:17:20","70:49","SRV","SRV   Xavier Musketeers (women/students)",
,"23:17:23","70:53","RS","RS   Xavier Musketeers (women/students)",
,"23:17:24","70:54","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:17:26","70:56","K","K   Dayton Flyers (women/students)",
,"23:17:26","70:56","P","[13 : 17]   P   Dayton Flyers (women/students)",
,"23:17:42","71:11","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:17:43","71:13","SRV","SRV   Dayton Flyers (women/students)",
,"23:17:45","71:15","RS","RS   Dayton Flyers (women/students)",
,"23:17:46","71:16","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:17:49","71:19","K","K   Xavier Musketeers (women/students)",
,"23:17:49","71:19","P","[14 : 17]   P   Xavier Musketeers (women/students)",
,"23:18:00","71:29","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:18:03","71:33","SRV","SRV   Xavier Musketeers (women/students)",
,"23:18:10","71:39","RS","RS   Xavier Musketeers (women/students)",
,"23:18:11","71:41","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:18:12","71:41","B","B   Xavier Musketeers (women/students)",
,"23:18:12","71:41","P","[15 : 17]   P   Xavier Musketeers (women/students)",
,"23:18:17","71:47","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:18:24","71:54","SRV","SRV   Xavier Musketeers (women/students)",
,"23:18:27","71:56","RS","RS   Xavier Musketeers (women/students)",
,"23:18:28","71:58","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:18:35","72:05","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:18:36","72:06","K","K   Xavier Musketeers (women/students)",
,"23:18:36","72:06","P","[16 : 17]   P   Xavier Musketeers (women/students)",
,"23:18:48","72:17","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:18:49","72:19","SRV","SRV   Xavier Musketeers (women/students)",
,"23:18:54","72:23","RS","RS   Xavier Musketeers (women/students)",
,"23:18:55","72:24","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:19:13","72:43","B","B   Dayton Flyers (women/students)",
,"23:19:13","72:43","P","[16 : 18]   P   Dayton Flyers (women/students)",
,"23:19:15","72:44","Correct statistics","Correct statistics   (B Dayton Flyers (women/students) <=> OUT Xavier Musketeers (women/students))",
,"23:19:15","72:44","OUT","OUT   Xavier Musketeers (women/students)",
,"23:19:16","72:46","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:19:18","72:48","SRV","SRV   Dayton Flyers (women/students)",
,"23:19:23","72:52","A","A   Dayton Flyers (women/students)",
,"23:19:23","72:52","P","[16 : 19]   P   Dayton Flyers (women/students)",
,"23:19:28","72:58","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:19:30","72:59","SRV","SRV   Dayton Flyers (women/students)",
,"23:19:34","73:03","RS","RS   Dayton Flyers (women/students)",
,"23:19:35","73:04","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:19:38","73:08","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:19:39","73:09","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:19:41","73:10","K","K   Xavier Musketeers (women/students)",
,"23:19:41","73:10","P","[17 : 19]   P   Xavier Musketeers (women/students)",
,"23:19:56","73:26","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:20:02","73:31","SRV","SRV   Xavier Musketeers (women/students)",
,"23:20:05","73:35","RS","RS   Xavier Musketeers (women/students)",
,"23:20:06","73:36","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:20:09","73:39","K","K   Dayton Flyers (women/students)",
,"23:20:09","73:39","P","[17 : 20]   P   Dayton Flyers (women/students)",
,"23:20:22","73:51","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:20:23","73:53","SRV","SRV   Dayton Flyers (women/students)",
,"23:20:27","73:56","RS","RS   Dayton Flyers (women/students)",
,"23:20:28","73:57","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:20:30","74:00","K","K   Xavier Musketeers (women/students)",
,"23:20:30","74:00","P","[18 : 20]   P   Xavier Musketeers (women/students)",
,"23:20:38","74:07","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:20:51","74:21","SRV","SRV   Xavier Musketeers (women/students)",
,"23:20:54","74:24","RS","RS   Xavier Musketeers (women/students)",
,"23:20:55","74:25","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:21:02","74:32","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:21:03","74:33","ERR","ERR   Xavier Musketeers (women/students)",
,"23:21:03","74:33","P","[18 : 21]   P   Dayton Flyers (women/students)",
,"23:21:13","74:43","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:21:17","74:46","SRV","SRV   Dayton Flyers (women/students)",
,"23:21:20","74:50","RS","RS   Dayton Flyers (women/students)",
,"23:21:21","74:51","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:21:24","74:53","K","K   Xavier Musketeers (women/students)",
,"23:21:24","74:53","P","[19 : 21]   P   Xavier Musketeers (women/students)",
,"23:21:35","75:04","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:21:37","75:07","SRV","SRV   Xavier Musketeers (women/students)",
,"23:21:40","75:10","RS","RS   Xavier Musketeers (women/students)",
,"23:21:41","75:10","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:21:44","75:14","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:21:46","75:16","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:21:51","75:20","K","K   Dayton Flyers (women/students)",
,"23:21:51","75:20","P","[19 : 22]   P   Dayton Flyers (women/students)",
,"23:22:04","75:34","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:22:06","75:36","SRV","SRV   Dayton Flyers (women/students)",
,"23:22:09","75:38","RS","RS   Dayton Flyers (women/students)",
,"23:22:10","75:39","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:22:13","75:43","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:22:16","75:46","K","K   Dayton Flyers (women/students)",
,"23:22:16","75:46","P","[19 : 23]   P   Dayton Flyers (women/students)",
,"23:22:36","76:06","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:22:55","76:24","TIME","TIME",
,"23:23:14","76:43","TIME","TIME   Xavier Musketeers (women/students)",
,"23:23:52","77:22","SRV","SRV   Dayton Flyers (women/students)",
,"23:23:55","77:25","A","A   Dayton Flyers (women/students)",
,"23:23:55","77:25","P","[19 : 24]   P   Dayton Flyers (women/students)",
,"23:24:06","77:35","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:24:06","77:36","SRV","SRV   Dayton Flyers (women/students)",
,"23:24:08","77:38","RS","RS   Dayton Flyers (women/students)",
,"23:24:09","77:38","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:24:13","77:42","B","B   Dayton Flyers (women/students)",
,"23:24:13","77:42","P","[19 : 25]   P   Dayton Flyers (women/students)",
,"23:24:18","77:48","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:24:19","77:49","S","S   Dayton Flyers (women/students)",
,"23:24:19","77:49","Stop Set","Stop Set",
,"23:24:25","77:55","Score of last period confirmed","Score of last period confirmed",
,"23:24:26","77:56","Stop game","Stop game",
