"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888465","Italy","Serie A1 (women)","15.10.2017 - 15:00","Azzurra Volley San Casciano (women)","US Pallavolo Monza (women)",
"Statistics","Azzurra Volley San Casciano (women)","Type","US Pallavolo Monza (women)",
,"3","Score","1",
,"96","Points","94",
,"3","Sets","1",
,"6","Aces","5",
,"13","Service errors","11",
,"59","Kills","54",
,"8","Blocks","6",
,"7","Errors","3",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:22:14","20:59","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:22:19","21:04","K","K   US Pallavolo Monza (women)",
,"15:22:19","21:04","P","[21 : 21]   P   US Pallavolo Monza (women)",
,"15:22:54","21:39","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:22:55","21:40","SRV","SRV   US Pallavolo Monza (women)",
,"15:22:56","21:41","RS","RS   US Pallavolo Monza (women)",
,"15:22:56","21:41","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:22:57","21:42","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:22:59","21:44","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:23:03","21:48","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:23:07","21:53","K","K   Azzurra Volley San Casciano (women)",
,"15:23:07","21:53","P","[22 : 21]   P   Azzurra Volley San Casciano (women)",
,"15:23:41","22:26","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:23:42","22:27","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:23:43","22:28","RS","RS   Azzurra Volley San Casciano (women)",
,"15:23:43","22:28","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:23:44","22:29","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:23:48","22:33","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:23:55","22:40","K","K   Azzurra Volley San Casciano (women)",
,"15:23:55","22:40","P","[23 : 21]   P   Azzurra Volley San Casciano (women)",
,"15:24:12","22:57","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:24:13","22:58","TIME","TIME",
,"15:24:14","22:59","TIME","TIME   US Pallavolo Monza (women)",
,"15:24:53","23:38","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:24:54","23:40","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"15:24:54","23:40","P","[23 : 22]   P   US Pallavolo Monza (women)",
,"15:25:18","24:03","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:25:19","24:04","SRV","SRV   US Pallavolo Monza (women)",
,"15:25:20","24:05","S ERR","S ERR   US Pallavolo Monza (women)",
,"15:25:20","24:05","P","[24 : 22]   P   Azzurra Volley San Casciano (women)",
,"15:25:35","24:20","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:25:36","24:21","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:25:38","24:23","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"15:25:38","24:23","P","[24 : 23]   P   US Pallavolo Monza (women)",
,"15:25:55","24:40","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:25:56","24:41","SRV","SRV   US Pallavolo Monza (women)",
,"15:25:57","24:42","RS","RS   US Pallavolo Monza (women)",
,"15:25:57","24:42","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:25:58","24:43","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:26:01","24:46","K","K   Azzurra Volley San Casciano (women)",
,"15:26:01","24:46","P","[25 : 23]   P   Azzurra Volley San Casciano (women)",
,"15:26:08","24:53","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:26:12","24:57","S","S   Azzurra Volley San Casciano (women)",
,"15:26:12","24:57","Stop Set","Stop Set",
,"15:26:21","25:06","Score of last period confirmed","Score of last period confirmed",
,"15:29:15","28:00","Game about to start","Game about to start",
,"15:29:18","28:03","Start SRV","Start SRV   US Pallavolo Monza (women)",
,"15:30:10","28:55","Start 2nd Set","Start 2nd Set",
,"15:30:10","28:55","SRV","SRV   US Pallavolo Monza (women)",
,"15:30:13","28:58","A","A   US Pallavolo Monza (women)",
,"15:30:13","28:58","P","[0 : 1]   P   US Pallavolo Monza (women)",
,"15:30:25","29:11","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:30:26","29:11","SRV","SRV   US Pallavolo Monza (women)",
,"15:30:27","29:13","RS","RS   US Pallavolo Monza (women)",
,"15:30:35","29:20","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:30:35","29:20","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:30:35","29:20","K","K   Azzurra Volley San Casciano (women)",
,"15:30:35","29:20","P","[1 : 1]   P   Azzurra Volley San Casciano (women)",
,"15:30:53","29:38","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:30:54","29:39","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:30:55","29:40","RS","RS   Azzurra Volley San Casciano (women)",
,"15:30:55","29:41","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:30:56","29:41","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:31:00","29:45","B","B   Azzurra Volley San Casciano (women)",
,"15:31:00","29:45","P","[2 : 1]   P   Azzurra Volley San Casciano (women)",
,"15:31:14","29:59","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:31:15","30:00","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:31:16","30:01","RS","RS   Azzurra Volley San Casciano (women)",
,"15:31:16","30:01","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:31:17","30:02","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:31:19","30:05","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:31:23","30:08","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:31:27","30:12","K","K   US Pallavolo Monza (women)",
,"15:31:27","30:12","P","[2 : 2]   P   US Pallavolo Monza (women)",
,"15:31:50","30:35","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:31:51","30:36","SRV","SRV   US Pallavolo Monza (women)",
,"15:31:52","30:37","RS","RS   US Pallavolo Monza (women)",
,"15:31:53","30:38","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:31:53","30:38","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:31:56","30:41","K","K   Azzurra Volley San Casciano (women)",
,"15:31:56","30:41","P","[3 : 2]   P   Azzurra Volley San Casciano (women)",
,"15:32:15","31:00","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:32:16","31:01","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:32:17","31:02","RS","RS   Azzurra Volley San Casciano (women)",
,"15:32:17","31:02","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:32:18","31:03","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:32:21","31:07","K","K   US Pallavolo Monza (women)",
,"15:32:21","31:07","P","[3 : 3]   P   US Pallavolo Monza (women)",
,"15:32:35","31:20","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:32:35","31:20","SRV","SRV   US Pallavolo Monza (women)",
,"15:32:37","31:22","RS","RS   US Pallavolo Monza (women)",
,"15:32:37","31:22","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:32:37","31:23","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:32:41","31:26","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:32:46","31:31","OUT","OUT   US Pallavolo Monza (women)",
,"15:32:46","31:31","P","[4 : 3]   P   Azzurra Volley San Casciano (women)",
,"15:33:04","31:49","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:33:05","31:50","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:33:07","31:52","RS","RS   Azzurra Volley San Casciano (women)",
,"15:33:07","31:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:33:07","31:53","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:33:12","31:57","K","K   US Pallavolo Monza (women)",
,"15:33:12","31:57","P","[4 : 4]   P   US Pallavolo Monza (women)",
,"15:33:25","32:10","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:33:25","32:10","SRV","SRV   US Pallavolo Monza (women)",
,"15:33:28","32:13","RS","RS   US Pallavolo Monza (women)",
,"15:33:28","32:14","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:33:29","32:14","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:33:31","32:16","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:33:33","32:18","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:33:38","32:23","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:33:38","32:24","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:33:38","32:24","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:33:41","32:26","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:33:42","32:27","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:33:46","32:31","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:33:52","32:37","B","B   Azzurra Volley San Casciano (women)",
,"15:33:52","32:37","P","[5 : 4]   P   Azzurra Volley San Casciano (women)",
,"15:34:13","32:58","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:34:13","32:59","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:34:15","33:00","RS","RS   Azzurra Volley San Casciano (women)",
,"15:34:15","33:00","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:34:16","33:01","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:34:18","33:03","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:34:24","33:09","K","K   Azzurra Volley San Casciano (women)",
,"15:34:24","33:09","P","[6 : 4]   P   Azzurra Volley San Casciano (women)",
,"15:34:41","33:27","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:34:42","33:27","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:34:43","33:28","RS","RS   Azzurra Volley San Casciano (women)",
,"15:34:43","33:28","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:34:44","33:29","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:34:47","33:32","K","K   US Pallavolo Monza (women)",
,"15:34:47","33:32","P","[6 : 5]   P   US Pallavolo Monza (women)",
,"15:35:05","33:50","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:35:06","33:51","SRV","SRV   US Pallavolo Monza (women)",
,"15:35:08","33:53","RS","RS   US Pallavolo Monza (women)",
,"15:35:09","33:54","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:35:09","33:54","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:35:11","33:56","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:35:15","34:00","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:35:21","34:06","K","K   Azzurra Volley San Casciano (women)",
,"15:35:21","34:06","P","[7 : 5]   P   Azzurra Volley San Casciano (women)",
,"15:35:52","34:38","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:35:53","34:38","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:35:56","34:41","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"15:35:56","34:41","P","[7 : 6]   P   US Pallavolo Monza (women)",
,"15:36:11","34:56","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:36:12","34:57","SRV","SRV   US Pallavolo Monza (women)",
,"15:36:15","35:00","RS","RS   US Pallavolo Monza (women)",
,"15:36:15","35:00","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:36:16","35:01","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:36:19","35:04","OUT","OUT   Azzurra Volley San Casciano (women)",
,"15:36:19","35:04","P","[7 : 7]   P   US Pallavolo Monza (women)",
,"15:36:34","35:19","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:36:34","35:19","SRV","SRV   US Pallavolo Monza (women)",
,"15:36:35","35:20","RS","RS   US Pallavolo Monza (women)",
,"15:36:36","35:21","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:36:36","35:21","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:36:38","35:23","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:36:39","35:24","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:36:42","35:27","K","K   Azzurra Volley San Casciano (women)",
,"15:36:42","35:27","P","[8 : 7]   P   Azzurra Volley San Casciano (women)",
,"15:37:05","35:50","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:37:05","35:50","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:37:06","35:51","RS","RS   Azzurra Volley San Casciano (women)",
,"15:37:07","35:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:37:07","35:52","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:37:13","35:58","K","K   US Pallavolo Monza (women)",
,"15:37:13","35:58","P","[8 : 8]   P   US Pallavolo Monza (women)",
,"15:37:25","36:11","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:37:26","36:11","SRV","SRV   US Pallavolo Monza (women)",
,"15:37:27","36:12","RS","RS   US Pallavolo Monza (women)",
,"15:37:27","36:13","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:37:28","36:13","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:37:32","36:17","OUT","OUT   Azzurra Volley San Casciano (women)",
,"15:37:32","36:17","P","[8 : 9]   P   US Pallavolo Monza (women)",
,"15:37:46","36:31","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:37:47","36:32","SRV","SRV   US Pallavolo Monza (women)",
,"15:37:48","36:33","RS","RS   US Pallavolo Monza (women)",
,"15:37:49","36:34","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:37:50","36:35","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:37:51","36:36","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:37:52","36:37","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:37:56","36:41","K","K   Azzurra Volley San Casciano (women)",
,"15:37:56","36:41","P","[9 : 9]   P   Azzurra Volley San Casciano (women)",
,"15:38:17","37:02","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:38:17","37:03","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:38:19","37:04","RS","RS   Azzurra Volley San Casciano (women)",
,"15:38:19","37:04","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:38:20","37:05","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:38:23","37:08","B","B   Azzurra Volley San Casciano (women)",
,"15:38:23","37:08","P","[10 : 9]   P   Azzurra Volley San Casciano (women)",
,"15:38:39","37:25","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:38:40","37:25","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:38:41","37:26","RS","RS   Azzurra Volley San Casciano (women)",
,"15:38:41","37:26","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:38:42","37:27","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:38:48","37:33","ERR","ERR   Azzurra Volley San Casciano (women)",
,"15:38:48","37:33","P","[10 : 10]   P   US Pallavolo Monza (women)",
,"15:38:59","37:44","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:39:00","37:45","SRV","SRV   US Pallavolo Monza (women)",
,"15:39:01","37:46","RS","RS   US Pallavolo Monza (women)",
,"15:39:01","37:47","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:39:02","37:47","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:39:05","37:50","K","K   Azzurra Volley San Casciano (women)",
,"15:39:05","37:50","P","[11 : 10]   P   Azzurra Volley San Casciano (women)",
,"15:39:22","38:07","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:39:22","38:07","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:39:23","38:08","RS","RS   Azzurra Volley San Casciano (women)",
,"15:39:24","38:09","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:39:25","38:10","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:39:26","38:11","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:39:29","38:14","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:39:33","38:18","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:39:37","38:23","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:39:37","38:23","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:39:42","38:27","K","K   US Pallavolo Monza (women)",
,"15:39:42","38:27","P","[11 : 11]   P   US Pallavolo Monza (women)",
,"15:40:01","38:46","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:40:02","38:47","SRV","SRV   US Pallavolo Monza (women)",
,"15:40:03","38:48","RS","RS   US Pallavolo Monza (women)",
,"15:40:03","38:49","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:40:04","38:49","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:40:06","38:51","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:40:14","38:59","ERR","ERR   Azzurra Volley San Casciano (women)",
,"15:40:14","38:59","P","[11 : 12]   P   US Pallavolo Monza (women)",
,"15:40:30","39:15","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:40:30","39:15","SRV","SRV   US Pallavolo Monza (women)",
,"15:40:32","39:17","RS","RS   US Pallavolo Monza (women)",
,"15:40:32","39:17","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:40:32","39:17","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:40:37","39:22","ERR","ERR   Azzurra Volley San Casciano (women)",
,"15:40:37","39:22","P","[11 : 13]   P   US Pallavolo Monza (women)",
,"15:40:55","39:40","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:40:56","39:41","TIME","TIME",
,"15:40:57","39:42","TIME","TIME   Azzurra Volley San Casciano (women)",
,"15:41:51","40:36","SRV","SRV   US Pallavolo Monza (women)",
,"15:41:54","40:39","S ERR","S ERR   US Pallavolo Monza (women)",
,"15:41:54","40:39","P","[12 : 13]   P   Azzurra Volley San Casciano (women)",
,"15:42:08","40:53","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:42:09","40:54","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:42:10","40:55","RS","RS   Azzurra Volley San Casciano (women)",
,"15:42:11","40:56","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:42:12","40:57","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:42:14","40:59","K","K   US Pallavolo Monza (women)",
,"15:42:14","40:59","P","[12 : 14]   P   US Pallavolo Monza (women)",
,"15:42:31","41:16","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:42:37","41:22","SRV","SRV   US Pallavolo Monza (women)",
,"15:42:41","41:26","A","A   US Pallavolo Monza (women)",
,"15:42:41","41:26","P","[12 : 15]   P   US Pallavolo Monza (women)",
,"15:42:56","41:41","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:42:56","41:41","SRV","SRV   US Pallavolo Monza (women)",
,"15:42:57","41:42","RS","RS   US Pallavolo Monza (women)",
,"15:42:57","41:43","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:42:58","41:43","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:43:04","41:49","OUT","OUT   Azzurra Volley San Casciano (women)",
,"15:43:04","41:49","P","[12 : 16]   P   US Pallavolo Monza (women)",
,"15:43:17","42:02","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:43:18","42:03","SRV","SRV   US Pallavolo Monza (women)",
,"15:43:19","42:04","RS","RS   US Pallavolo Monza (women)",
,"15:43:20","42:05","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:43:20","42:05","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:43:23","42:08","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:43:26","42:12","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:43:30","42:15","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:43:31","42:16","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:43:31","42:16","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:43:36","42:21","OUT","OUT   Azzurra Volley San Casciano (women)",
,"15:43:36","42:21","P","[12 : 17]   P   US Pallavolo Monza (women)",
,"15:43:56","42:41","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:43:56","42:41","TIME","TIME",
,"15:43:56","42:41","TIME","TIME   Azzurra Volley San Casciano (women)",
,"15:44:38","43:23","SRV","SRV   US Pallavolo Monza (women)",
,"15:44:42","43:27","A","A   US Pallavolo Monza (women)",
,"15:44:42","43:27","P","[12 : 18]   P   US Pallavolo Monza (women)",
,"15:44:59","43:44","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:44:59","43:44","SRV","SRV   US Pallavolo Monza (women)",
,"15:45:00","43:45","RS","RS   US Pallavolo Monza (women)",
,"15:45:01","43:46","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:45:02","43:47","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:45:03","43:48","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:45:04","43:49","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:45:09","43:54","K","K   Azzurra Volley San Casciano (women)",
,"15:45:09","43:54","P","[13 : 18]   P   Azzurra Volley San Casciano (women)",
,"15:45:26","44:11","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:45:26","44:11","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:45:28","44:13","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"15:45:28","44:13","P","[13 : 19]   P   US Pallavolo Monza (women)",
,"15:45:45","44:31","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:45:46","44:31","SRV","SRV   US Pallavolo Monza (women)",
,"15:45:48","44:33","RS","RS   US Pallavolo Monza (women)",
,"15:45:48","44:33","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:45:49","44:34","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:45:52","44:37","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:45:57","44:42","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:46:01","44:46","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:46:05","44:50","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:46:05","44:50","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:46:08","44:53","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:46:11","44:56","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:46:16","45:01","K","K   Azzurra Volley San Casciano (women)",
,"15:46:16","45:01","P","[14 : 19]   P   Azzurra Volley San Casciano (women)",
,"15:46:40","45:25","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:46:41","45:26","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:46:43","45:28","RS","RS   Azzurra Volley San Casciano (women)",
,"15:46:43","45:28","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:46:44","45:29","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:46:46","45:31","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:46:52","45:37","K","K   Azzurra Volley San Casciano (women)",
,"15:46:52","45:37","P","[15 : 19]   P   Azzurra Volley San Casciano (women)",
,"15:47:16","46:01","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:47:16","46:01","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:47:18","46:03","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"15:47:18","46:03","P","[15 : 20]   P   US Pallavolo Monza (women)",
,"15:47:33","46:18","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:47:33","46:18","SRV","SRV   US Pallavolo Monza (women)",
,"15:47:36","46:21","S ERR","S ERR   US Pallavolo Monza (women)",
,"15:47:36","46:21","P","[16 : 20]   P   Azzurra Volley San Casciano (women)",
,"15:47:52","46:37","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:47:52","46:37","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:47:53","46:38","RS","RS   Azzurra Volley San Casciano (women)",
,"15:47:53","46:38","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:47:54","46:39","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:47:55","46:41","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:48:02","46:47","B","B   US Pallavolo Monza (women)",
,"15:48:02","46:47","P","[16 : 21]   P   US Pallavolo Monza (women)",
,"15:48:17","47:02","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"15:48:17","47:02","SRV","SRV   US Pallavolo Monza (women)",
,"15:48:18","47:03","RS","RS   US Pallavolo Monza (women)",
,"15:48:19","47:04","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:48:19","47:04","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:48:24","47:09","K","K   Azzurra Volley San Casciano (women)",
,"15:48:24","47:09","P","[17 : 21]   P   Azzurra Volley San Casciano (women)",
,"15:48:38","47:23","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:48:39","47:24","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:48:40","47:25","RS","RS   Azzurra Volley San Casciano (women)",
,"15:48:40","47:26","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:48:41","47:26","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:48:44","47:29","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:48:48","47:33","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:48:52","47:37","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:48:52","47:37","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:48:52","47:37","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:48:56","47:41","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:49:00","47:45","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:49:05","47:50","OUT","OUT   US Pallavolo Monza (women)",
,"15:49:05","47:50","P","[18 : 21]   P   Azzurra Volley San Casciano (women)",
,"15:49:26","48:11","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:49:27","48:12","TIME","TIME",
,"15:49:27","48:12","TIME","TIME   US Pallavolo Monza (women)",
,"15:50:11","48:56","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:50:13","48:58","RS","RS   Azzurra Volley San Casciano (women)",
,"15:50:14","48:59","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:50:14","48:59","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"15:50:16","49:01","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:50:22","49:07","K","K   Azzurra Volley San Casciano (women)",
,"15:50:22","49:07","P","[19 : 21]   P   Azzurra Volley San Casciano (women)",
,"15:50:49","49:34","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"15:50:49","49:34","SRV","SRV   Azzurra Volley San Casciano (women)",
,"15:50:50","49:35","RS","RS   Azzurra Volley San Casciano (women)",
,"15:50:51","49:36","B POSS","B POSS   US Pallavolo Monza (women)",
,"15:50:51","49:36","B POSS","B POSS   Azzurra Volley San Casciano (women)",
