"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893647","Israel","Women's League","20.10.2017 - 10:30","KK Tel Aviv (women)","Maccabi Haifa VC (women)",
"Statistics","KK Tel Aviv (women)","Type","Maccabi Haifa VC (women)",
,"0","Score","3",
,"44","Points","76",
,"0","Sets","3",
,"3","Aces","8",
,"5","Service errors","6",
,"21","Kills","42",
,"3","Blocks","5",
,"10","Errors","7",
,"5","Outs","4",
,"0","Penalty Points","1",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:02:11","29:32","RS","RS   Maccabi Haifa VC (women)",
,"11:02:11","29:32","B POSS","B POSS   KK Tel Aviv (women)",
,"11:02:16","29:37","K","K   KK Tel Aviv (women)",
,"11:02:16","29:37","P","[10 : 9]   P   KK Tel Aviv (women)",
,"11:02:20","29:41","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:02:40","30:01","SRV","SRV   KK Tel Aviv (women)",
,"11:02:43","30:04","RS","RS   KK Tel Aviv (women)",
,"11:02:43","30:04","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:02:45","30:06","K","K   Maccabi Haifa VC (women)",
,"11:02:45","30:06","P","[10 : 10]   P   Maccabi Haifa VC (women)",
,"11:02:49","30:10","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:02:58","30:19","SRV","SRV   Maccabi Haifa VC (women)",
,"11:03:01","30:22","RS","RS   Maccabi Haifa VC (women)",
,"11:03:01","30:22","B POSS","B POSS   KK Tel Aviv (women)",
,"11:03:05","30:27","B","B   Maccabi Haifa VC (women)",
,"11:03:05","30:27","P","[10 : 11]   P   Maccabi Haifa VC (women)",
,"11:03:08","30:29","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:03:17","30:38","SRV","SRV   Maccabi Haifa VC (women)",
,"11:03:19","30:40","RS","RS   Maccabi Haifa VC (women)",
,"11:03:19","30:40","B POSS","B POSS   KK Tel Aviv (women)",
,"11:03:23","30:44","K","K   KK Tel Aviv (women)",
,"11:03:23","30:44","P","[11 : 11]   P   KK Tel Aviv (women)",
,"11:03:27","30:48","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:03:35","30:56","SRV","SRV   KK Tel Aviv (women)",
,"11:03:38","30:59","RS","RS   KK Tel Aviv (women)",
,"11:03:38","30:59","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:03:42","31:03","B POSS","B POSS   KK Tel Aviv (women)",
,"11:03:53","31:14","K","K   KK Tel Aviv (women)",
,"11:03:53","31:14","P","[12 : 11]   P   KK Tel Aviv (women)",
,"11:04:02","31:23","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:04:03","31:24","SRV","SRV   KK Tel Aviv (women)",
,"11:04:07","31:28","S ERR","S ERR   KK Tel Aviv (women)",
,"11:04:07","31:28","P","[12 : 12]   P   Maccabi Haifa VC (women)",
,"11:04:10","31:31","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:04:21","31:42","SRV","SRV   Maccabi Haifa VC (women)",
,"11:04:24","31:45","S ERR","S ERR   Maccabi Haifa VC (women)",
,"11:04:24","31:45","P","[13 : 12]   P   KK Tel Aviv (women)",
,"11:04:25","31:46","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:04:41","32:02","SRV","SRV   KK Tel Aviv (women)",
,"11:04:44","32:06","RS","RS   KK Tel Aviv (women)",
,"11:04:44","32:06","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:04:48","32:09","K","K   Maccabi Haifa VC (women)",
,"11:04:48","32:09","P","[13 : 13]   P   Maccabi Haifa VC (women)",
,"11:04:50","32:11","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:05:01","32:22","SRV","SRV   Maccabi Haifa VC (women)",
,"11:05:06","32:27","S ERR","S ERR   Maccabi Haifa VC (women)",
,"11:05:06","32:27","P","[14 : 13]   P   KK Tel Aviv (women)",
,"11:05:06","32:27","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:05:19","32:40","SRV","SRV   KK Tel Aviv (women)",
,"11:05:28","32:49","RS","RS   KK Tel Aviv (women)",
,"11:05:28","32:49","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:05:28","32:49","K","K   Maccabi Haifa VC (women)",
,"11:05:28","32:49","P","[14 : 14]   P   Maccabi Haifa VC (women)",
,"11:05:30","32:51","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:05:39","33:00","SRV","SRV   Maccabi Haifa VC (women)",
,"11:05:45","33:06","RS","RS   Maccabi Haifa VC (women)",
,"11:05:45","33:06","B POSS","B POSS   KK Tel Aviv (women)",
,"11:05:56","33:17","OUT","OUT   Maccabi Haifa VC (women)",
,"11:05:56","33:17","P","[15 : 14]   P   KK Tel Aviv (women)",
,"11:05:58","33:20","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:06:30","33:52","SRV","SRV   KK Tel Aviv (women)",
,"11:06:34","33:55","RS","RS   KK Tel Aviv (women)",
,"11:06:34","33:55","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:06:38","33:59","K","K   Maccabi Haifa VC (women)",
,"11:06:38","33:59","P","[15 : 15]   P   Maccabi Haifa VC (women)",
,"11:06:41","34:02","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:06:56","34:17","SRV","SRV   Maccabi Haifa VC (women)",
,"11:06:58","34:19","RS","RS   Maccabi Haifa VC (women)",
,"11:06:58","34:19","B POSS","B POSS   KK Tel Aviv (women)",
,"11:07:01","34:22","ERR","ERR   KK Tel Aviv (women)",
,"11:07:01","34:22","P","[15 : 16]   P   Maccabi Haifa VC (women)",
,"11:07:04","34:26","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:07:14","34:35","SRV","SRV   Maccabi Haifa VC (women)",
,"11:07:18","34:39","RS","RS   Maccabi Haifa VC (women)",
,"11:07:18","34:39","B POSS","B POSS   KK Tel Aviv (women)",
,"11:07:22","34:44","B","B   Maccabi Haifa VC (women)",
,"11:07:22","34:44","P","[15 : 17]   P   Maccabi Haifa VC (women)",
,"11:07:25","34:46","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:07:37","34:58","SRV","SRV   Maccabi Haifa VC (women)",
,"11:07:41","35:02","S ERR","S ERR   Maccabi Haifa VC (women)",
,"11:07:41","35:02","P","[16 : 17]   P   KK Tel Aviv (women)",
,"11:07:43","35:04","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:07:56","35:17","SRV","SRV   KK Tel Aviv (women)",
,"11:07:57","35:18","RS","RS   KK Tel Aviv (women)",
,"11:07:57","35:18","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:08:00","35:21","K","K   Maccabi Haifa VC (women)",
,"11:08:00","35:21","P","[16 : 18]   P   Maccabi Haifa VC (women)",
,"11:08:07","35:28","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:08:16","35:37","SRV","SRV   Maccabi Haifa VC (women)",
,"11:08:18","35:39","RS","RS   Maccabi Haifa VC (women)",
,"11:08:18","35:39","B POSS","B POSS   KK Tel Aviv (women)",
,"11:08:22","35:43","K","K   KK Tel Aviv (women)",
,"11:08:22","35:43","P","[17 : 18]   P   KK Tel Aviv (women)",
,"11:08:29","35:50","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:08:37","35:58","SRV","SRV   KK Tel Aviv (women)",
,"11:08:40","36:01","RS","RS   KK Tel Aviv (women)",
,"11:08:40","36:01","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:08:43","36:04","K","K   Maccabi Haifa VC (women)",
,"11:08:43","36:04","P","[17 : 19]   P   Maccabi Haifa VC (women)",
,"11:08:46","36:07","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:08:57","36:18","SRV","SRV   Maccabi Haifa VC (women)",
,"11:08:58","36:19","RS","RS   Maccabi Haifa VC (women)",
,"11:08:58","36:19","B POSS","B POSS   KK Tel Aviv (women)",
,"11:09:05","36:26","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:09:06","36:27","B POSS","B POSS   KK Tel Aviv (women)",
,"11:09:12","36:33","B","B   KK Tel Aviv (women)",
,"11:09:12","36:33","P","[18 : 19]   P   KK Tel Aviv (women)",
,"11:09:15","36:36","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:09:34","36:55","SRV","SRV   KK Tel Aviv (women)",
,"11:09:35","36:56","RS","RS   KK Tel Aviv (women)",
,"11:09:35","36:56","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:09:41","37:02","OUT","OUT   Maccabi Haifa VC (women)",
,"11:09:41","37:02","P","[19 : 19]   P   KK Tel Aviv (women)",
,"11:09:43","37:04","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:09:51","37:12","SRV","SRV   KK Tel Aviv (women)",
,"11:09:54","37:15","RS","RS   KK Tel Aviv (women)",
,"11:09:54","37:15","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:09:58","37:19","B POSS","B POSS   KK Tel Aviv (women)",
,"11:10:02","37:23","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:10:06","37:27","B POSS","B POSS   KK Tel Aviv (women)",
,"11:10:09","37:30","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:10:16","37:37","B POSS","B POSS   KK Tel Aviv (women)",
,"11:10:16","37:37","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:10:19","37:40","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:10:23","37:45","B POSS","B POSS   KK Tel Aviv (women)",
,"11:10:30","37:51","K","K   Maccabi Haifa VC (women)",
,"11:10:30","37:51","P","[19 : 20]   P   Maccabi Haifa VC (women)",
,"11:10:34","37:55","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:10:50","38:11","SRV","SRV   Maccabi Haifa VC (women)",
,"11:10:53","38:14","A","A   Maccabi Haifa VC (women)",
,"11:10:53","38:14","P","[19 : 21]   P   Maccabi Haifa VC (women)",
,"11:11:00","38:21","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:11:01","38:22","TIME","TIME",
,"11:11:04","38:25","TIME","TIME   KK Tel Aviv (women)",
,"11:12:04","39:25","SRV","SRV   Maccabi Haifa VC (women)",
,"11:12:07","39:28","RS","RS   Maccabi Haifa VC (women)",
,"11:12:07","39:28","B POSS","B POSS   KK Tel Aviv (women)",
,"11:12:11","39:32","K","K   KK Tel Aviv (women)",
,"11:12:11","39:32","P","[20 : 21]   P   KK Tel Aviv (women)",
,"11:12:14","39:36","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:12:28","39:49","SRV","SRV   KK Tel Aviv (women)",
,"11:12:37","39:58","RS","RS   KK Tel Aviv (women)",
,"11:12:37","39:58","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:12:39","40:00","K","K   Maccabi Haifa VC (women)",
,"11:12:39","40:00","P","[20 : 22]   P   Maccabi Haifa VC (women)",
,"11:12:44","40:05","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:12:52","40:13","SRV","SRV   Maccabi Haifa VC (women)",
,"11:12:56","40:17","RS","RS   Maccabi Haifa VC (women)",
,"11:12:56","40:17","B POSS","B POSS   KK Tel Aviv (women)",
,"11:13:01","40:22","ERR","ERR   KK Tel Aviv (women)",
,"11:13:01","40:22","P","[20 : 23]   P   Maccabi Haifa VC (women)",
,"11:13:06","40:27","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:13:10","40:31","TIME","TIME",
,"11:13:11","40:32","TIME","TIME   KK Tel Aviv (women)",
,"11:14:08","41:30","SRV","SRV   Maccabi Haifa VC (women)",
,"11:14:10","41:31","RS","RS   Maccabi Haifa VC (women)",
,"11:14:10","41:31","B POSS","B POSS   KK Tel Aviv (women)",
,"11:14:13","41:34","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:14:19","41:40","ERR","ERR   Maccabi Haifa VC (women)",
,"11:14:19","41:40","P","[21 : 23]   P   KK Tel Aviv (women)",
,"11:14:21","41:42","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:14:30","41:51","SRV","SRV   KK Tel Aviv (women)",
,"11:14:34","41:55","RS","RS   KK Tel Aviv (women)",
,"11:14:34","41:55","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:14:36","41:57","K","K   KK Tel Aviv (women)",
,"11:14:36","41:57","P","[22 : 23]   P   KK Tel Aviv (women)",
,"11:14:43","42:04","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:15:01","42:22","TIME","TIME",
,"11:15:02","42:23","TIME","TIME   Maccabi Haifa VC (women)",
,"11:15:44","43:05","SRV","SRV   KK Tel Aviv (women)",
,"11:15:49","43:10","RS","RS   KK Tel Aviv (women)",
,"11:15:49","43:10","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:15:52","43:13","K","K   Maccabi Haifa VC (women)",
,"11:15:52","43:13","P","[22 : 24]   P   Maccabi Haifa VC (women)",
,"11:15:58","43:19","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:16:13","43:34","SRV","SRV   Maccabi Haifa VC (women)",
,"11:16:17","43:38","RS","RS   Maccabi Haifa VC (women)",
,"11:16:17","43:38","B POSS","B POSS   KK Tel Aviv (women)",
,"11:16:31","43:52","ERR","ERR   Maccabi Haifa VC (women)",
,"11:16:31","43:52","P","[23 : 24]   P   KK Tel Aviv (women)",
,"11:16:42","44:03","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:16:43","44:05","SRV","SRV   KK Tel Aviv (women)",
,"11:16:50","44:11","RS","RS   KK Tel Aviv (women)",
,"11:16:50","44:11","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:16:52","44:13","B POSS","B POSS   KK Tel Aviv (women)",
,"11:16:57","44:18","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:17:00","44:21","ERR","ERR   Maccabi Haifa VC (women)",
,"11:17:00","44:21","P","[24 : 24]   P   KK Tel Aviv (women)",
,"11:17:02","44:23","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:17:12","44:33","TIME","TIME",
,"11:17:13","44:34","TIME","TIME   Maccabi Haifa VC (women)",
,"11:17:56","45:17","SRV","SRV   KK Tel Aviv (women)",
,"11:18:04","45:25","S ERR","S ERR   KK Tel Aviv (women)",
,"11:18:04","45:25","P","[24 : 25]   P   Maccabi Haifa VC (women)",
,"11:18:06","45:27","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:18:17","45:38","SRV","SRV   Maccabi Haifa VC (women)",
,"11:18:25","45:46","RS","RS   Maccabi Haifa VC (women)",
,"11:18:25","45:46","B POSS","B POSS   KK Tel Aviv (women)",
,"11:18:28","45:49","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:18:32","45:53","K","K   Maccabi Haifa VC (women)",
,"11:18:32","45:53","P","[24 : 26]   P   Maccabi Haifa VC (women)",
,"11:18:36","45:57","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:18:37","45:58","S","S   Maccabi Haifa VC (women)",
,"11:18:37","45:58","Stop Set","Stop Set",
,"11:18:39","46:00","Score of last period confirmed","Score of last period confirmed",
,"11:21:26","48:47","Start SRV","Start SRV   KK Tel Aviv (women)",
,"11:21:49","49:10","Game about to start","Game about to start",
,"11:21:49","49:10","Start SRV","Start SRV   KK Tel Aviv (women)",
,"11:21:51","49:12","Start 3rd Set","Start 3rd Set",
,"11:21:51","49:12","SRV","SRV   KK Tel Aviv (women)",
,"11:21:53","49:15","S ERR","S ERR   KK Tel Aviv (women)",
,"11:21:53","49:15","P","[0 : 1]   P   Maccabi Haifa VC (women)",
,"11:21:56","49:17","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:22:06","49:27","SRV","SRV   Maccabi Haifa VC (women)",
,"11:22:09","49:30","RS","RS   Maccabi Haifa VC (women)",
,"11:22:09","49:30","B POSS","B POSS   KK Tel Aviv (women)",
,"11:22:13","49:34","K","K   Maccabi Haifa VC (women)",
,"11:22:13","49:34","P","[0 : 2]   P   Maccabi Haifa VC (women)",
,"11:22:22","49:43","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:22:27","49:49","SRV","SRV   Maccabi Haifa VC (women)",
,"11:22:28","49:49","RS","RS   Maccabi Haifa VC (women)",
,"11:22:28","49:49","B POSS","B POSS   KK Tel Aviv (women)",
,"11:22:30","49:51","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:22:36","49:57","K","K   Maccabi Haifa VC (women)",
,"11:22:36","49:57","P","[0 : 3]   P   Maccabi Haifa VC (women)",
,"11:22:40","50:01","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:22:51","50:12","SRV","SRV   Maccabi Haifa VC (women)",
,"11:22:54","50:15","RS","RS   Maccabi Haifa VC (women)",
,"11:22:54","50:15","B POSS","B POSS   KK Tel Aviv (women)",
,"11:23:00","50:21","OUT","OUT   KK Tel Aviv (women)",
,"11:23:00","50:21","P","[0 : 4]   P   Maccabi Haifa VC (women)",
,"11:23:06","50:27","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:23:07","50:28","SRV","SRV   Maccabi Haifa VC (women)",
,"11:23:10","50:31","RS","RS   Maccabi Haifa VC (women)",
,"11:23:10","50:31","B POSS","B POSS   KK Tel Aviv (women)",
,"11:23:13","50:35","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:23:16","50:37","K","K   KK Tel Aviv (women)",
,"11:23:16","50:37","P","[1 : 4]   P   KK Tel Aviv (women)",
,"11:23:19","50:41","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:23:27","50:48","SRV","SRV   KK Tel Aviv (women)",
,"11:23:34","50:55","RS","RS   KK Tel Aviv (women)",
,"11:23:34","50:55","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:23:40","51:02","K","K   Maccabi Haifa VC (women)",
,"11:23:40","51:02","P","[1 : 5]   P   Maccabi Haifa VC (women)",
,"11:23:42","51:03","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:23:53","51:14","SRV","SRV   Maccabi Haifa VC (women)",
,"11:23:57","51:18","RS","RS   Maccabi Haifa VC (women)",
,"11:23:57","51:18","B POSS","B POSS   KK Tel Aviv (women)",
,"11:24:03","51:24","B","B   Maccabi Haifa VC (women)",
,"11:24:03","51:24","P","[1 : 6]   P   Maccabi Haifa VC (women)",
,"11:24:04","51:25","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:24:18","51:39","SRV","SRV   Maccabi Haifa VC (women)",
,"11:24:21","51:42","RS","RS   Maccabi Haifa VC (women)",
,"11:24:21","51:42","B POSS","B POSS   KK Tel Aviv (women)",
,"11:24:25","51:46","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:24:29","51:50","B POSS","B POSS   KK Tel Aviv (women)",
,"11:24:33","51:54","K","K   KK Tel Aviv (women)",
,"11:24:33","51:54","P","[2 : 6]   P   KK Tel Aviv (women)",
,"11:24:35","51:56","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:24:49","52:10","SRV","SRV   KK Tel Aviv (women)",
,"11:24:51","52:12","RS","RS   KK Tel Aviv (women)",
,"11:24:51","52:12","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:24:54","52:15","K","K   Maccabi Haifa VC (women)",
,"11:24:54","52:15","P","[2 : 7]   P   Maccabi Haifa VC (women)",
,"11:24:55","52:16","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:25:00","52:21","SRV","SRV   Maccabi Haifa VC (women)",
,"11:25:11","52:33","RS","RS   Maccabi Haifa VC (women)",
,"11:25:12","52:33","B POSS","B POSS   KK Tel Aviv (women)",
,"11:25:14","52:35","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:25:16","52:37","K","K   Maccabi Haifa VC (women)",
,"11:25:16","52:37","P","[2 : 8]   P   Maccabi Haifa VC (women)",
,"11:25:26","52:47","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:25:32","52:53","SRV","SRV   Maccabi Haifa VC (women)",
,"11:25:33","52:54","RS","RS   Maccabi Haifa VC (women)",
,"11:25:33","52:54","B POSS","B POSS   KK Tel Aviv (women)",
,"11:25:36","52:57","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:25:41","53:02","K","K   Maccabi Haifa VC (women)",
,"11:25:41","53:02","P","[2 : 9]   P   Maccabi Haifa VC (women)",
,"11:25:43","53:04","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:25:56","53:17","SRV","SRV   Maccabi Haifa VC (women)",
,"11:25:56","53:17","RS","RS   Maccabi Haifa VC (women)",
,"11:25:56","53:17","B POSS","B POSS   KK Tel Aviv (women)",
,"11:25:58","53:19","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:26:03","53:24","ERR","ERR   KK Tel Aviv (women)",
,"11:26:03","53:24","P","[2 : 10]   P   Maccabi Haifa VC (women)",
,"11:26:05","53:26","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:26:14","53:35","SRV","SRV   Maccabi Haifa VC (women)",
,"11:26:16","53:37","RS","RS   Maccabi Haifa VC (women)",
,"11:26:16","53:37","B POSS","B POSS   KK Tel Aviv (women)",
,"11:26:21","53:42","ERR","ERR   KK Tel Aviv (women)",
,"11:26:21","53:42","P","[2 : 11]   P   Maccabi Haifa VC (women)",
,"11:26:28","53:49","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:26:37","53:58","SRV","SRV   Maccabi Haifa VC (women)",
,"11:26:39","54:00","RS","RS   Maccabi Haifa VC (women)",
,"11:26:39","54:00","B POSS","B POSS   KK Tel Aviv (women)",
,"11:26:42","54:03","ERR","ERR   KK Tel Aviv (women)",
,"11:26:42","54:03","P","[2 : 12]   P   Maccabi Haifa VC (women)",
,"11:26:45","54:06","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:27:01","54:23","SRV","SRV   Maccabi Haifa VC (women)",
,"11:27:04","54:25","RS","RS   Maccabi Haifa VC (women)",
,"11:27:04","54:25","B POSS","B POSS   KK Tel Aviv (women)",
,"11:27:09","54:30","K","K   KK Tel Aviv (women)",
,"11:27:09","54:30","P","[3 : 12]   P   KK Tel Aviv (women)",
,"11:27:11","54:32","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:27:25","54:46","SRV","SRV   KK Tel Aviv (women)",
,"11:27:30","54:51","RS","RS   KK Tel Aviv (women)",
,"11:27:30","54:51","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:27:35","54:56","K","K   Maccabi Haifa VC (women)",
,"11:27:35","54:56","P","[3 : 13]   P   Maccabi Haifa VC (women)",
,"11:27:55","55:16","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:28:08","55:29","SRV","SRV   Maccabi Haifa VC (women)",
,"11:28:13","55:34","S ERR","S ERR   Maccabi Haifa VC (women)",
,"11:28:13","55:34","P","[4 : 13]   P   KK Tel Aviv (women)",
,"11:28:14","55:35","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:28:27","55:48","SRV","SRV   KK Tel Aviv (women)",
,"11:28:31","55:52","RS","RS   KK Tel Aviv (women)",
,"11:28:31","55:52","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:28:33","55:54","B POSS","B POSS   KK Tel Aviv (women)",
,"11:28:39","56:00","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:28:39","56:01","K","K   KK Tel Aviv (women)",
,"11:28:39","56:01","P","[5 : 13]   P   KK Tel Aviv (women)",
,"11:28:42","56:03","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:28:48","56:09","SRV","SRV   KK Tel Aviv (women)",
,"11:28:52","56:13","RS","RS   KK Tel Aviv (women)",
,"11:28:52","56:13","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:28:56","56:17","B POSS","B POSS   KK Tel Aviv (women)",
,"11:29:02","56:24","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:29:07","56:28","B POSS","B POSS   KK Tel Aviv (women)",
,"11:29:14","56:35","ERR","ERR   KK Tel Aviv (women)",
,"11:29:14","56:35","P","[5 : 14]   P   Maccabi Haifa VC (women)",
,"11:29:23","56:44","Point under investigation","Point under investigation",
,"11:29:37","56:58","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:30:06","57:27","PEN Point","PEN Point   Maccabi Haifa VC (women)",
,"11:30:06","57:27","P","[5 : 15]   P   Maccabi Haifa VC (women)",
,"11:30:08","57:29","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:30:11","57:32","SRV","SRV   Maccabi Haifa VC (women)",
,"11:30:13","57:34","A","A   Maccabi Haifa VC (women)",
,"11:30:13","57:34","P","[5 : 16]   P   Maccabi Haifa VC (women)",
,"11:30:15","57:36","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:30:22","57:43","SRV","SRV   Maccabi Haifa VC (women)",
,"11:30:26","57:47","RS","RS   Maccabi Haifa VC (women)",
,"11:30:26","57:47","B POSS","B POSS   KK Tel Aviv (women)",
,"11:30:29","57:50","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:30:33","57:54","K","K   Maccabi Haifa VC (women)",
,"11:30:33","57:54","P","[5 : 17]   P   Maccabi Haifa VC (women)",
,"11:30:34","57:55","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:30:49","58:11","SRV","SRV   Maccabi Haifa VC (women)",
,"11:30:53","58:14","RS","RS   Maccabi Haifa VC (women)",
,"11:30:53","58:14","B POSS","B POSS   KK Tel Aviv (women)",
,"11:30:57","58:18","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:31:01","58:22","B","B   KK Tel Aviv (women)",
,"11:31:01","58:22","P","[6 : 17]   P   KK Tel Aviv (women)",
,"11:31:07","58:28","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:31:19","58:40","SRV","SRV   KK Tel Aviv (women)",
,"11:31:24","58:45","RS","RS   KK Tel Aviv (women)",
,"11:31:24","58:45","B POSS","B POSS   Maccabi Haifa VC (women)",
,"11:31:28","58:49","K","K   Maccabi Haifa VC (women)",
,"11:31:28","58:49","P","[6 : 18]   P   Maccabi Haifa VC (women)",
,"11:31:30","58:51","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:31:43","59:04","SRV","SRV   Maccabi Haifa VC (women)",
,"11:31:49","59:10","A","A   Maccabi Haifa VC (women)",
,"11:31:49","59:10","P","[6 : 19]   P   Maccabi Haifa VC (women)",
,"11:32:06","59:27","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:32:07","59:28","SRV","SRV   Maccabi Haifa VC (women)",
,"11:32:09","59:30","RS","RS   Maccabi Haifa VC (women)",
,"11:32:10","59:31","B POSS","B POSS   KK Tel Aviv (women)",
,"11:32:13","59:34","K","K   KK Tel Aviv (women)",
,"11:32:13","59:34","P","[7 : 19]   P   KK Tel Aviv (women)",
,"11:32:14","59:35","Pt Conf","Pt Conf   KK Tel Aviv (women)",
,"11:32:28","59:49","SRV","SRV   KK Tel Aviv (women)",
,"11:32:31","59:52","S ERR","S ERR   KK Tel Aviv (women)",
,"11:32:31","59:52","P","[7 : 20]   P   Maccabi Haifa VC (women)",
,"11:32:32","59:53","Pt Conf","Pt Conf   Maccabi Haifa VC (women)",
,"11:32:41","60:02","SRV","SRV   Maccabi Haifa VC (women)",
,"11:32:45","60:06","RS","RS   Maccabi Haifa VC (women)",
,"11:32:45","60:06","B POSS","B POSS   KK Tel Aviv (women)",
,"11:32:50","60:11","ERR","ERR   Maccabi Haifa VC (women)",
