"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"878768","Brazil","Superliga (men)","21.10.2017 - 22:00","Caramuru Volei","SESI-SP",
"Statistics","Caramuru Volei","Type","SESI-SP",
,"1","Score","3",
,"87","Points","97",
,"1","Sets","3",
,"3","Aces","3",
,"24","Service errors","19",
,"44","Kills","45",
,"8","Blocks","12",
,"7","Errors","4",
,"6","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:44:54","46:36","P","[13 : 14]   P   SESI-SP",
,"22:45:10","46:52","Pt Conf","Pt Conf   SESI-SP",
,"22:45:11","46:53","TIME","TIME",
,"22:45:12","46:53","TIME","TIME   Caramuru Volei",
,"22:45:57","47:38","SRV","SRV   SESI-SP",
,"22:45:59","47:41","RS","RS   SESI-SP",
,"22:46:00","47:41","B POSS","B POSS   Caramuru Volei",
,"22:46:02","47:44","B POSS","B POSS   SESI-SP",
,"22:46:07","47:49","K","K   SESI-SP",
,"22:46:07","47:49","P","[13 : 15]   P   SESI-SP",
,"22:46:25","48:06","Pt Conf","Pt Conf   SESI-SP",
,"22:46:26","48:07","SRV","SRV   SESI-SP",
,"22:46:28","48:10","RS","RS   SESI-SP",
,"22:46:29","48:10","B POSS","B POSS   Caramuru Volei",
,"22:46:34","48:16","K","K   Caramuru Volei",
,"22:46:34","48:16","P","[14 : 15]   P   Caramuru Volei",
,"22:46:58","48:40","Pt Conf","Pt Conf   Caramuru Volei",
,"22:47:13","48:55","SRV","SRV   Caramuru Volei",
,"22:47:15","48:57","S ERR","S ERR   Caramuru Volei",
,"22:47:15","48:57","P","[14 : 16]   P   SESI-SP",
,"22:47:31","49:12","Pt Conf","Pt Conf   SESI-SP",
,"22:47:31","49:13","SRV","SRV   SESI-SP",
,"22:47:34","49:15","RS","RS   SESI-SP",
,"22:47:34","49:16","B POSS","B POSS   Caramuru Volei",
,"22:47:38","49:20","B POSS","B POSS   SESI-SP",
,"22:47:49","49:31","K","K   SESI-SP",
,"22:47:49","49:31","P","[14 : 17]   P   SESI-SP",
,"22:48:16","49:58","Pt Conf","Pt Conf   SESI-SP",
,"22:48:18","50:00","SRV","SRV   SESI-SP",
,"22:48:20","50:02","RS","RS   SESI-SP",
,"22:48:20","50:02","B POSS","B POSS   Caramuru Volei",
,"22:48:24","50:06","B POSS","B POSS   SESI-SP",
,"22:48:27","50:09","B POSS","B POSS   Caramuru Volei",
,"22:48:32","50:13","K","K   Caramuru Volei",
,"22:48:32","50:13","P","[15 : 17]   P   Caramuru Volei",
,"22:48:57","50:39","Pt Conf","Pt Conf   Caramuru Volei",
,"22:49:12","50:54","SRV","SRV   Caramuru Volei",
,"22:49:14","50:56","RS","RS   Caramuru Volei",
,"22:49:14","50:56","B POSS","B POSS   SESI-SP",
,"22:49:16","50:58","K","K   SESI-SP",
,"22:49:16","50:58","P","[15 : 18]   P   SESI-SP",
,"22:49:36","51:18","Pt Conf","Pt Conf   SESI-SP",
,"22:49:49","51:30","SRV","SRV   SESI-SP",
,"22:49:52","51:34","RS","RS   SESI-SP",
,"22:49:53","51:34","B POSS","B POSS   Caramuru Volei",
,"22:49:56","51:38","K","K   Caramuru Volei",
,"22:49:56","51:38","P","[16 : 18]   P   Caramuru Volei",
,"22:50:20","52:01","Pt Conf","Pt Conf   Caramuru Volei",
,"22:50:24","52:06","SRV","SRV   Caramuru Volei",
,"22:50:28","52:10","RS","RS   Caramuru Volei",
,"22:50:29","52:10","B POSS","B POSS   SESI-SP",
,"22:50:33","52:15","B POSS","B POSS   Caramuru Volei",
,"22:50:36","52:18","B POSS","B POSS   SESI-SP",
,"22:50:41","52:22","B POSS","B POSS   Caramuru Volei",
,"22:50:45","52:27","B","B   SESI-SP",
,"22:50:45","52:27","P","[16 : 19]   P   SESI-SP",
,"22:51:04","52:46","Pt Conf","Pt Conf   SESI-SP",
,"22:51:09","52:50","SRV","SRV   SESI-SP",
,"22:51:12","52:54","S ERR","S ERR   SESI-SP",
,"22:51:12","52:54","P","[17 : 19]   P   Caramuru Volei",
,"22:51:57","53:39","Pt Conf","Pt Conf   Caramuru Volei",
,"22:51:58","53:40","SRV","SRV   Caramuru Volei",
,"22:52:00","53:42","RS","RS   Caramuru Volei",
,"22:52:00","53:42","B POSS","B POSS   SESI-SP",
,"22:52:03","53:45","K","K   SESI-SP",
,"22:52:03","53:45","P","[17 : 20]   P   SESI-SP",
,"22:52:16","53:58","Pt Conf","Pt Conf   SESI-SP",
,"22:52:20","54:02","SRV","SRV   SESI-SP",
,"22:52:25","54:07","RS","RS   SESI-SP",
,"22:52:25","54:07","B POSS","B POSS   Caramuru Volei",
,"22:52:29","54:11","B POSS","B POSS   SESI-SP",
,"22:52:30","54:12","B POSS","B POSS   Caramuru Volei",
,"22:52:34","54:16","ERR","ERR   Caramuru Volei",
,"22:52:34","54:16","P","[17 : 21]   P   SESI-SP",
,"22:52:49","54:31","Pt Conf","Pt Conf   SESI-SP",
,"22:52:50","54:32","TIME","TIME",
,"22:52:51","54:33","TIME","TIME   Caramuru Volei",
,"22:53:50","55:32","SRV","SRV   SESI-SP",
,"22:53:53","55:35","RS","RS   SESI-SP",
,"22:53:54","55:35","B POSS","B POSS   Caramuru Volei",
,"22:53:58","55:40","K","K   Caramuru Volei",
,"22:53:58","55:40","P","[18 : 21]   P   Caramuru Volei",
,"22:54:26","56:08","Pt Conf","Pt Conf   Caramuru Volei",
,"22:54:31","56:12","SRV","SRV   Caramuru Volei",
,"22:54:34","56:16","S ERR","S ERR   Caramuru Volei",
,"22:54:34","56:16","P","[18 : 22]   P   SESI-SP",
,"22:54:58","56:39","Pt Conf","Pt Conf   SESI-SP",
,"22:55:09","56:50","SRV","SRV   SESI-SP",
,"22:55:12","56:54","RS","RS   SESI-SP",
,"22:55:12","56:54","B POSS","B POSS   Caramuru Volei",
,"22:55:15","56:57","B POSS","B POSS   SESI-SP",
,"22:55:19","57:01","K","K   SESI-SP",
,"22:55:19","57:01","P","[18 : 23]   P   SESI-SP",
,"22:55:36","57:17","Pt Conf","Pt Conf   SESI-SP",
,"22:55:37","57:19","SRV","SRV   SESI-SP",
,"22:55:40","57:21","RS","RS   SESI-SP",
,"22:55:40","57:22","B POSS","B POSS   Caramuru Volei",
,"22:55:45","57:27","K","K   Caramuru Volei",
,"22:55:45","57:27","P","[19 : 23]   P   Caramuru Volei",
,"22:55:58","57:39","Pt Conf","Pt Conf   Caramuru Volei",
,"22:56:05","57:47","SRV","SRV   Caramuru Volei",
,"22:56:07","57:49","RS","RS   Caramuru Volei",
,"22:56:08","57:49","B POSS","B POSS   SESI-SP",
,"22:56:10","57:52","B POSS","B POSS   Caramuru Volei",
,"22:56:14","57:56","B POSS","B POSS   SESI-SP",
,"22:56:18","58:00","K","K   SESI-SP",
,"22:56:18","58:00","P","[19 : 24]   P   SESI-SP",
,"22:56:41","58:22","Pt Conf","Pt Conf   SESI-SP",
,"22:56:43","58:24","SRV","SRV   SESI-SP",
,"22:56:46","58:28","RS","RS   SESI-SP",
,"22:56:47","58:29","B POSS","B POSS   Caramuru Volei",
,"22:56:51","58:33","OUT","OUT   Caramuru Volei",
,"22:56:51","58:33","P","[19 : 25]   P   SESI-SP",
,"22:56:59","58:41","Pt Conf","Pt Conf   SESI-SP",
,"22:57:01","58:42","S","S   SESI-SP",
,"22:57:01","58:42","Stop Set","Stop Set",
,"22:57:07","58:48","Score of last period confirmed","Score of last period confirmed",
,"23:00:21","62:03","Game about to start","Game about to start",
,"23:00:23","62:05","Start SRV","Start SRV   SESI-SP",
,"23:00:42","62:24","Start SRV","Start SRV   SESI-SP",
,"23:00:50","62:32","Start 3rd Set","Start 3rd Set",
,"23:00:51","62:32","SRV","SRV   SESI-SP",
,"23:00:53","62:35","S ERR","S ERR   SESI-SP",
,"23:00:53","62:35","P","[1 : 0]   P   Caramuru Volei",
,"23:01:24","63:06","Pt Conf","Pt Conf   Caramuru Volei",
,"23:01:26","63:08","SRV","SRV   Caramuru Volei",
,"23:01:29","63:11","S ERR","S ERR   Caramuru Volei",
,"23:01:29","63:11","P","[1 : 1]   P   SESI-SP",
,"23:01:43","63:24","Pt Conf","Pt Conf   SESI-SP",
,"23:01:47","63:29","SRV","SRV   SESI-SP",
,"23:01:50","63:32","RS","RS   SESI-SP",
,"23:01:51","63:32","B POSS","B POSS   Caramuru Volei",
,"23:01:54","63:36","B POSS","B POSS   SESI-SP",
,"23:01:58","63:40","ERR","ERR   SESI-SP",
,"23:01:58","63:40","P","[2 : 1]   P   Caramuru Volei",
,"23:02:15","63:56","Pt Conf","Pt Conf   Caramuru Volei",
,"23:02:19","64:00","SRV","SRV   Caramuru Volei",
,"23:02:24","64:05","A","A   Caramuru Volei",
,"23:02:24","64:05","P","[3 : 1]   P   Caramuru Volei",
,"23:02:43","64:24","Pt Conf","Pt Conf   Caramuru Volei",
,"23:02:50","64:32","SRV","SRV   Caramuru Volei",
,"23:02:53","64:35","RS","RS   Caramuru Volei",
,"23:02:54","64:35","B POSS","B POSS   SESI-SP",
,"23:02:56","64:38","B POSS","B POSS   Caramuru Volei",
,"23:03:02","64:43","OUT","OUT   Caramuru Volei",
,"23:03:02","64:43","P","[3 : 2]   P   SESI-SP",
,"23:03:29","65:10","Pt Conf","Pt Conf   SESI-SP",
,"23:03:34","65:16","SRV","SRV   SESI-SP",
,"23:03:37","65:19","RS","RS   SESI-SP",
,"23:03:38","65:20","B POSS","B POSS   Caramuru Volei",
,"23:03:42","65:23","OUT","OUT   Caramuru Volei",
,"23:03:42","65:23","P","[3 : 3]   P   SESI-SP",
,"23:04:04","65:45","Pt Conf","Pt Conf   SESI-SP",
,"23:04:05","65:47","SRV","SRV   SESI-SP",
,"23:04:09","65:50","S ERR","S ERR   SESI-SP",
,"23:04:09","65:50","P","[4 : 3]   P   Caramuru Volei",
,"23:04:28","66:10","Pt Conf","Pt Conf   Caramuru Volei",
,"23:04:29","66:11","SRV","SRV   Caramuru Volei",
,"23:04:31","66:12","S ERR","S ERR   Caramuru Volei",
,"23:04:31","66:12","P","[4 : 4]   P   SESI-SP",
,"23:04:48","66:30","Pt Conf","Pt Conf   SESI-SP",
,"23:04:49","66:31","SRV","SRV   SESI-SP",
,"23:04:51","66:33","RS","RS   SESI-SP",
,"23:04:51","66:33","B POSS","B POSS   Caramuru Volei",
,"23:04:55","66:37","ERR","ERR   Caramuru Volei",
,"23:04:55","66:37","P","[4 : 5]   P   SESI-SP",
,"23:05:09","66:51","Pt Conf","Pt Conf   SESI-SP",
,"23:05:10","66:52","SRV","SRV   SESI-SP",
,"23:05:12","66:54","RS","RS   SESI-SP",
,"23:05:12","66:54","B POSS","B POSS   Caramuru Volei",
,"23:05:15","66:57","K","K   Caramuru Volei",
,"23:05:15","66:57","P","[5 : 5]   P   Caramuru Volei",
,"23:05:41","67:23","Pt Conf","Pt Conf   Caramuru Volei",
,"23:05:44","67:26","SRV","SRV   Caramuru Volei",
,"23:05:47","67:29","RS","RS   Caramuru Volei",
,"23:05:47","67:29","B POSS","B POSS   SESI-SP",
,"23:05:52","67:33","K","K   SESI-SP",
,"23:05:52","67:33","P","[5 : 6]   P   SESI-SP",
,"23:06:11","67:53","Pt Conf","Pt Conf   SESI-SP",
,"23:06:13","67:54","SRV","SRV   SESI-SP",
,"23:06:16","67:58","S ERR","S ERR   SESI-SP",
,"23:06:16","67:58","P","[6 : 6]   P   Caramuru Volei",
,"23:06:33","68:15","Pt Conf","Pt Conf   Caramuru Volei",
,"23:06:34","68:16","SRV","SRV   Caramuru Volei",
,"23:06:36","68:18","RS","RS   Caramuru Volei",
,"23:06:37","68:18","B POSS","B POSS   SESI-SP",
,"23:06:43","68:25","ERR","ERR   SESI-SP",
,"23:06:43","68:25","P","[7 : 6]   P   Caramuru Volei",
,"23:07:09","68:51","Pt Conf","Pt Conf   Caramuru Volei",
,"23:07:10","68:52","SRV","SRV   Caramuru Volei",
,"23:07:12","68:53","RS","RS   Caramuru Volei",
,"23:07:12","68:54","B POSS","B POSS   SESI-SP",
,"23:07:16","68:57","K","K   SESI-SP",
,"23:07:16","68:57","P","[7 : 7]   P   SESI-SP",
,"23:07:34","69:16","Pt Conf","Pt Conf   SESI-SP",
,"23:07:40","69:21","SRV","SRV   SESI-SP",
,"23:07:43","69:25","RS","RS   SESI-SP",
,"23:07:43","69:25","B POSS","B POSS   Caramuru Volei",
,"23:07:48","69:30","K","K   Caramuru Volei",
,"23:07:48","69:30","P","[8 : 7]   P   Caramuru Volei",
,"23:08:01","69:43","Pt Conf","Pt Conf   Caramuru Volei",
,"23:08:04","69:45","SRV","SRV   Caramuru Volei",
,"23:08:07","69:49","RS","RS   Caramuru Volei",
,"23:08:08","69:49","B POSS","B POSS   SESI-SP",
,"23:08:16","69:58","K","K   SESI-SP",
,"23:08:16","69:58","P","[8 : 8]   P   SESI-SP",
,"23:08:32","70:14","Pt Conf","Pt Conf   SESI-SP",
,"23:08:33","70:15","SRV","SRV   SESI-SP",
,"23:08:35","70:17","RS","RS   SESI-SP",
,"23:08:36","70:18","B POSS","B POSS   Caramuru Volei",
,"23:08:40","70:22","OUT","OUT   Caramuru Volei",
,"23:08:40","70:22","P","[8 : 9]   P   SESI-SP",
,"23:09:00","70:42","Pt Conf","Pt Conf   SESI-SP",
,"23:09:05","70:46","SRV","SRV   SESI-SP",
,"23:09:08","70:50","RS","RS   SESI-SP",
,"23:09:08","70:50","B POSS","B POSS   Caramuru Volei",
,"23:09:12","70:53","B POSS","B POSS   SESI-SP",
,"23:09:16","70:57","K","K   SESI-SP",
,"23:09:16","70:57","P","[8 : 10]   P   SESI-SP",
,"23:09:30","71:12","Pt Conf","Pt Conf   SESI-SP",
,"23:09:38","71:20","SRV","SRV   SESI-SP",
,"23:09:42","71:24","RS","RS   SESI-SP",
,"23:09:43","71:25","B POSS","B POSS   Caramuru Volei",
,"23:09:44","71:26","K","K   SESI-SP",
,"23:09:44","71:26","P","[8 : 11]   P   SESI-SP",
,"23:10:01","71:43","Pt Conf","Pt Conf   SESI-SP",
,"23:10:02","71:44","SRV","SRV   SESI-SP",
,"23:10:05","71:46","RS","RS   SESI-SP",
,"23:10:05","71:47","B POSS","B POSS   Caramuru Volei",
,"23:10:09","71:51","K","K   Caramuru Volei",
,"23:10:09","71:51","P","[9 : 11]   P   Caramuru Volei",
,"23:10:32","72:14","Pt Conf","Pt Conf   Caramuru Volei",
,"23:10:34","72:16","SRV","SRV   Caramuru Volei",
,"23:10:36","72:17","RS","RS   Caramuru Volei",
,"23:10:36","72:18","B POSS","B POSS   SESI-SP",
,"23:10:38","72:20","K","K   SESI-SP",
,"23:10:38","72:20","P","[9 : 12]   P   SESI-SP",
,"23:10:56","72:38","Pt Conf","Pt Conf   SESI-SP",
,"23:10:58","72:40","SRV","SRV   SESI-SP",
,"23:11:02","72:44","S ERR","S ERR   SESI-SP",
,"23:11:02","72:44","P","[10 : 12]   P   Caramuru Volei",
,"23:11:16","72:57","Pt Conf","Pt Conf   Caramuru Volei",
,"23:11:20","73:02","SRV","SRV   Caramuru Volei",
,"23:11:24","73:06","A","A   Caramuru Volei",
,"23:11:24","73:06","P","[11 : 12]   P   Caramuru Volei",
,"23:11:47","73:29","Pt Conf","Pt Conf   Caramuru Volei",
,"23:11:51","73:33","SRV","SRV   Caramuru Volei",
,"23:11:56","73:38","S ERR","S ERR   Caramuru Volei",
,"23:11:56","73:38","P","[11 : 13]   P   SESI-SP",
,"23:12:12","73:53","Pt Conf","Pt Conf   SESI-SP",
,"23:12:15","73:56","SRV","SRV   SESI-SP",
,"23:12:18","73:59","RS","RS   SESI-SP",
,"23:12:18","74:00","B POSS","B POSS   Caramuru Volei",
,"23:12:22","74:03","B","B   SESI-SP",
,"23:12:22","74:03","P","[11 : 14]   P   SESI-SP",
,"23:12:46","74:28","Pt Conf","Pt Conf   SESI-SP",
,"23:12:49","74:31","SRV","SRV   SESI-SP",
,"23:12:51","74:33","RS","RS   SESI-SP",
,"23:12:52","74:34","B POSS","B POSS   Caramuru Volei",
,"23:12:56","74:38","K","K   Caramuru Volei",
,"23:12:56","74:38","P","[12 : 14]   P   Caramuru Volei",
,"23:13:00","74:41","Point under investigation","Point under investigation",
,"23:13:44","75:25","Pt Conf","Pt Conf   Caramuru Volei",
,"23:13:45","75:27","SRV","SRV   Caramuru Volei",
,"23:13:47","75:28","RS","RS   Caramuru Volei",
,"23:13:47","75:29","B POSS","B POSS   SESI-SP",
,"23:13:52","75:34","B","B   Caramuru Volei",
,"23:13:52","75:34","P","[13 : 14]   P   Caramuru Volei",
,"23:14:12","75:53","Pt Conf","Pt Conf   Caramuru Volei",
,"23:14:15","75:57","SRV","SRV   Caramuru Volei",
,"23:14:18","76:00","S ERR","S ERR   Caramuru Volei",
,"23:14:18","76:00","P","[13 : 15]   P   SESI-SP",
,"23:14:31","76:13","Pt Conf","Pt Conf   SESI-SP",
,"23:14:32","76:13","SRV","SRV   SESI-SP",
,"23:14:34","76:16","RS","RS   SESI-SP",
,"23:14:35","76:16","B POSS","B POSS   Caramuru Volei",
,"23:14:45","76:27","Point under investigation","Point under investigation",
,"23:15:13","76:54","ERR","ERR   Caramuru Volei",
,"23:15:13","76:54","P","[13 : 16]   P   SESI-SP",
,"23:15:15","76:57","Pt Conf","Pt Conf   SESI-SP",
,"23:15:16","76:58","SRV","SRV   SESI-SP",
,"23:15:19","77:01","RS","RS   SESI-SP",
,"23:15:20","77:01","B POSS","B POSS   Caramuru Volei",
,"23:15:23","77:05","K","K   Caramuru Volei",
,"23:15:23","77:05","P","[14 : 16]   P   Caramuru Volei",
,"23:15:40","77:22","Pt Conf","Pt Conf   Caramuru Volei",
,"23:15:40","77:22","SRV","SRV   Caramuru Volei",
,"23:15:44","77:26","A","A   Caramuru Volei",
,"23:15:44","77:26","P","[15 : 16]   P   Caramuru Volei",
,"23:16:11","77:53","Pt Conf","Pt Conf   Caramuru Volei",
,"23:16:13","77:54","SRV","SRV   Caramuru Volei",
,"23:16:16","77:57","S ERR","S ERR   Caramuru Volei",
,"23:16:16","77:57","P","[15 : 17]   P   SESI-SP",
,"23:16:44","78:26","Pt Conf","Pt Conf   SESI-SP",
,"23:16:48","78:29","SRV","SRV   SESI-SP",
,"23:16:50","78:32","RS","RS   SESI-SP",
,"23:16:50","78:32","B POSS","B POSS   Caramuru Volei",
,"23:16:54","78:36","B POSS","B POSS   SESI-SP",
,"23:16:57","78:39","K","K   SESI-SP",
,"23:16:57","78:39","P","[15 : 18]   P   SESI-SP",
,"23:17:21","79:03","Pt Conf","Pt Conf   SESI-SP",
,"23:17:24","79:06","SRV","SRV   SESI-SP",
,"23:17:27","79:09","RS","RS   SESI-SP",
,"23:17:27","79:09","B POSS","B POSS   Caramuru Volei",
,"23:17:29","79:11","B","B   SESI-SP",
,"23:17:29","79:11","P","[15 : 19]   P   SESI-SP",
,"23:17:55","79:36","Pt Conf","Pt Conf   SESI-SP",
,"23:17:57","79:39","SRV","SRV   SESI-SP",
,"23:17:59","79:41","RS","RS   SESI-SP",
,"23:18:00","79:42","B POSS","B POSS   Caramuru Volei",
,"23:18:03","79:45","K","K   Caramuru Volei",
,"23:18:03","79:45","P","[16 : 19]   P   Caramuru Volei",
,"23:18:21","80:03","Pt Conf","Pt Conf   Caramuru Volei",
,"23:18:23","80:05","SRV","SRV   Caramuru Volei",
,"23:18:27","80:09","RS","RS   Caramuru Volei",
,"23:18:27","80:09","B POSS","B POSS   SESI-SP",
,"23:18:31","80:13","B POSS","B POSS   Caramuru Volei",
,"23:18:35","80:17","B POSS","B POSS   SESI-SP",
,"23:18:40","80:22","B POSS","B POSS   Caramuru Volei",
,"23:18:46","80:28","K","K   Caramuru Volei",
,"23:18:46","80:28","P","[17 : 19]   P   Caramuru Volei",
,"23:19:14","80:55","Pt Conf","Pt Conf   Caramuru Volei",
,"23:19:17","80:58","SRV","SRV   Caramuru Volei",
,"23:19:22","81:04","RS","RS   Caramuru Volei",
,"23:19:23","81:04","B POSS","B POSS   SESI-SP",
,"23:19:25","81:07","K","K   Caramuru Volei",
,"23:19:25","81:07","P","[18 : 19]   P   Caramuru Volei",
,"23:19:44","81:26","Pt Conf","Pt Conf   Caramuru Volei",
,"23:19:46","81:28","SRV","SRV   Caramuru Volei",
,"23:19:49","81:30","RS","RS   Caramuru Volei",
,"23:19:49","81:31","B POSS","B POSS   SESI-SP",
,"23:19:55","81:37","K","K   SESI-SP",
,"23:19:55","81:37","P","[18 : 20]   P   SESI-SP",
,"23:20:20","82:01","Pt Conf","Pt Conf   SESI-SP",
,"23:20:20","82:02","SRV","SRV   SESI-SP",
,"23:20:23","82:04","RS","RS   SESI-SP",
,"23:20:23","82:05","B POSS","B POSS   Caramuru Volei",
,"23:20:28","82:09","K","K   Caramuru Volei",
,"23:20:28","82:09","P","[19 : 20]   P   Caramuru Volei",
,"23:20:46","82:28","Pt Conf","Pt Conf   Caramuru Volei",
,"23:20:48","82:30","SRV","SRV   Caramuru Volei",
,"23:20:50","82:32","RS","RS   Caramuru Volei",
,"23:20:51","82:33","B POSS","B POSS   SESI-SP",
,"23:20:55","82:37","OUT","OUT   SESI-SP",
,"23:20:55","82:37","P","[20 : 20]   P   Caramuru Volei",
,"23:21:17","82:58","Pt Conf","Pt Conf   Caramuru Volei",
,"23:21:18","82:59","TIME","TIME",
,"23:21:18","83:00","TIME","TIME   SESI-SP",
,"23:22:16","83:58","SRV","SRV   Caramuru Volei",
,"23:22:19","84:00","RS","RS   Caramuru Volei",
,"23:22:19","84:01","B POSS","B POSS   SESI-SP",
,"23:22:22","84:04","OUT","OUT   SESI-SP",
,"23:22:22","84:04","P","[21 : 20]   P   Caramuru Volei",
,"23:22:38","84:20","Pt Conf","Pt Conf   Caramuru Volei",
,"23:22:43","84:24","SRV","SRV   Caramuru Volei",
,"23:22:45","84:26","RS","RS   Caramuru Volei",
,"23:22:45","84:27","B POSS","B POSS   SESI-SP",
,"23:22:48","84:30","B","B   Caramuru Volei",
,"23:22:48","84:30","P","[22 : 20]   P   Caramuru Volei",
,"23:23:12","84:54","Pt Conf","Pt Conf   Caramuru Volei",
,"23:23:13","84:55","TIME","TIME",
,"23:23:14","84:56","TIME","TIME   SESI-SP",
,"23:24:07","85:49","SRV","SRV   Caramuru Volei",
,"23:24:09","85:51","S ERR","S ERR   Caramuru Volei",
,"23:24:09","85:51","P","[22 : 21]   P   SESI-SP",
,"23:24:26","86:08","Pt Conf","Pt Conf   SESI-SP",
,"23:24:34","86:15","SRV","SRV   SESI-SP",
,"23:24:37","86:19","RS","RS   SESI-SP",
,"23:24:37","86:19","B POSS","B POSS   Caramuru Volei",
,"23:24:40","86:22","B POSS","B POSS   SESI-SP",
,"23:24:45","86:26","B POSS","B POSS   Caramuru Volei",
,"23:24:49","86:31","K","K   Caramuru Volei",
,"23:24:49","86:31","P","[23 : 21]   P   Caramuru Volei",
,"23:25:09","86:51","Pt Conf","Pt Conf   Caramuru Volei",
,"23:25:14","86:56","SRV","SRV   Caramuru Volei",
,"23:25:17","86:59","RS","RS   Caramuru Volei",
,"23:25:18","86:59","B POSS","B POSS   SESI-SP",
,"23:25:20","87:02","B","B   Caramuru Volei",
,"23:25:20","87:02","P","[24 : 21]   P   Caramuru Volei",
,"23:25:40","87:22","Pt Conf","Pt Conf   Caramuru Volei",
,"23:25:46","87:28","SRV","SRV   Caramuru Volei",
,"23:25:50","87:32","RS","RS   Caramuru Volei",
,"23:25:50","87:32","B POSS","B POSS   SESI-SP",
,"23:25:53","87:35","K","K   SESI-SP",
,"23:25:53","87:35","P","[24 : 22]   P   SESI-SP",
,"23:26:07","87:49","Pt Conf","Pt Conf   SESI-SP",
,"23:26:25","88:06","SRV","SRV   SESI-SP",
,"23:26:28","88:09","S ERR","S ERR   SESI-SP",
,"23:26:28","88:09","P","[25 : 22]   P   Caramuru Volei",
,"23:26:35","88:16","Pt Conf","Pt Conf   Caramuru Volei",
,"23:26:37","88:18","S","S   Caramuru Volei",
,"23:26:37","88:18","Stop Set","Stop Set",
,"23:26:42","88:24","Score of last period confirmed","Score of last period confirmed",
,"23:29:41","91:23","Game about to start","Game about to start",
,"23:29:58","91:40","Start SRV","Start SRV   Caramuru Volei",
,"23:30:12","91:54","Start 4th Set","Start 4th Set",
,"23:30:13","91:55","SRV","SRV   Caramuru Volei",
,"23:30:16","91:58","S ERR","S ERR   Caramuru Volei",
,"23:30:16","91:58","P","[0 : 1]   P   SESI-SP",
,"23:30:32","92:13","Pt Conf","Pt Conf   SESI-SP",
,"23:30:33","92:14","SRV","SRV   SESI-SP",
,"23:30:35","92:17","RS","RS   SESI-SP",
,"23:30:36","92:18","B POSS","B POSS   Caramuru Volei",
,"23:30:38","92:20","K","K   Caramuru Volei",
,"23:30:38","92:20","P","[1 : 1]   P   Caramuru Volei",
,"23:30:56","92:37","Pt Conf","Pt Conf   Caramuru Volei",
,"23:30:56","92:38","SRV","SRV   Caramuru Volei",
,"23:30:58","92:40","RS","RS   Caramuru Volei",
,"23:30:58","92:40","B POSS","B POSS   SESI-SP",
,"23:31:02","92:43","K","K   SESI-SP",
,"23:31:02","92:43","P","[1 : 2]   P   SESI-SP",
,"23:31:24","93:05","Pt Conf","Pt Conf   SESI-SP",
,"23:31:26","93:07","SRV","SRV   SESI-SP",
,"23:31:30","93:11","S ERR","S ERR   SESI-SP",
,"23:31:30","93:11","P","[2 : 2]   P   Caramuru Volei",
,"23:31:47","93:29","Pt Conf","Pt Conf   Caramuru Volei",
,"23:31:50","93:32","SRV","SRV   Caramuru Volei",
,"23:31:52","93:34","RS","RS   Caramuru Volei",
,"23:31:53","93:35","B POSS","B POSS   SESI-SP",
,"23:31:56","93:38","B","B   Caramuru Volei",
,"23:31:56","93:38","P","[3 : 2]   P   Caramuru Volei",
,"23:32:24","94:05","Point under investigation","Point under investigation",
,"23:32:40","94:22","Pt Conf","Pt Conf   Caramuru Volei",
,"23:32:41","94:23","SRV","SRV   Caramuru Volei",
,"23:32:43","94:24","S ERR","S ERR   Caramuru Volei",
,"23:32:43","94:24","P","[3 : 3]   P   SESI-SP",
,"23:32:55","94:37","Pt Conf","Pt Conf   SESI-SP",
,"23:32:56","94:38","SRV","SRV   SESI-SP",
,"23:32:58","94:40","RS","RS   SESI-SP",
,"23:32:58","94:40","B POSS","B POSS   Caramuru Volei",
,"23:33:03","94:45","K","K   Caramuru Volei",
,"23:33:03","94:45","P","[4 : 3]   P   Caramuru Volei",
,"23:33:19","95:01","Pt Conf","Pt Conf   Caramuru Volei",
,"23:33:22","95:04","SRV","SRV   Caramuru Volei",
,"23:33:25","95:07","RS","RS   Caramuru Volei",
,"23:33:25","95:07","B POSS","B POSS   SESI-SP",
,"23:33:31","95:12","K","K   SESI-SP",
,"23:33:31","95:12","P","[4 : 4]   P   SESI-SP",
,"23:33:45","95:27","Pt Conf","Pt Conf   SESI-SP",
,"23:33:47","95:28","SRV","SRV   SESI-SP",
,"23:33:49","95:31","RS","RS   SESI-SP",
,"23:33:49","95:31","B POSS","B POSS   Caramuru Volei",
,"23:33:52","95:34","K","K   Caramuru Volei",
,"23:33:52","95:34","P","[5 : 4]   P   Caramuru Volei",
,"23:35:06","96:48","Pt Conf","Pt Conf   Caramuru Volei",
,"23:35:07","96:49","SRV","SRV   Caramuru Volei",
,"23:35:10","96:51","S ERR","S ERR   Caramuru Volei",
,"23:35:10","96:51","P","[5 : 5]   P   SESI-SP",
,"23:35:26","97:08","Pt Conf","Pt Conf   SESI-SP",
,"23:35:27","97:09","SRV","SRV   SESI-SP",
,"23:35:29","97:11","S ERR","S ERR   SESI-SP",
,"23:35:29","97:11","P","[6 : 5]   P   Caramuru Volei",
